,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9415807875625463,0.7457934906651592,0.618586060264112,0.721915072905871,0.8054719112939543,0.843918903374305,0.997241310780471,0.601074123505353,0.36431465031849475,0.8116004673468913,0.828356397078489,0.9175803565893362,0.9464454982352865,0.9243785266550434,0.7298513025112217,0.6261735911921587,0.9528815756486445,0.9186900836383188,0.9612694363148233,0.3730678095769322,0.9203567791180312,0.5911250592819595,0.8141539780977256,0.6158133668537634,0.8438345938859763,0.6765874336079031,0.9429168083107347,0.6186037764809408,0.5407548443666716,0.5120301067234002,0.7114071136615624,0.752716432645513,0.697079591372692,0.7912235535397962,0.5831067808366391,0.4914586519854768,0,0.7717161023289631,0.812678975491172,0.9314137080927023,0.9235890362080453,0.8209864427260478,0.35351605415110937,0.8508568682070651,0.8234437528168195,0.8118255675715007,0.8054006293486444,1.0,0.8943609481810754,0.6531281626169224,0.6101407499171034,0.6822940204865992,0.7808055671042877,0.789085694345721,0.5727956077905021,0.6449710706598158,0.9238762359241481,0.4796474543948843
swedish,0.9178665515254073,0.7769720855796944,0.8174810598391268,0.8348454707103133,0.9164775184675412,0.9070349807291497,0.8960169761315186,0.6791082946070752,0.4845331516444677,0.9332900020769112,0.9343757925371876,0.9619482924690432,0.9358264527325567,0.9289035904897968,0.8745600646010385,0.859108099117696,0.8330126712662288,0.7793214327951962,0.9330959274319017,0.49247650979862617,0.8310139413042907,0.6643849994682617,0.8588589206463517,0.62248532573716,0.8944743094904369,0.6897842732770644,0.8534558282495296,0.6153217253824925,0.7608101658500478,0.6156927327479628,0.8757248391822334,0.8887162987340755,0.8279852779512585,0.8781915764460453,0.7303932349788219,0.6893700947107977,0,0.8759393667637527,0.9236651230127215,0.8144282252489637,0.9411818951803591,0.9353212254331259,0.5071277199432214,0.870796920851211,0.9363083533339162,0.9405544632213524,0.9404987393447848,0.8943609481810754,1.0,0.7582721671620908,0.7734825092522498,0.7808391680204543,0.9002049824662876,0.8008039156369765,0.7655214140181369,0.6985856348646211,0.9113229325089931,0.5965782990146722
tamil,0.7005605085120084,0.9092999560644457,0.6618447307665909,0.8477488680130024,0.8553642600102453,0.7801877090765718,0.6491004387092109,0.7754761558701807,0.4374733097345734,0.8277225873893554,0.850997283925015,0.7766155501416407,0.6941405095427751,0.6821725533939531,0.9250992029214123,0.7113572113462582,0.6367275207343318,0.6923716929137491,0.7165472869735016,0.6315539371676114,0.6907808386838401,0.6269032855726526,0.6690629487661242,0.40965978174358103,0.6617651478393037,0.5117920781435105,0.684292737070383,0.44899684768622034,0.6133198088157419,0.5752880933821878,0.7698335097509522,0.8860579597502316,0.8892977909587518,0.6040821699803017,0.5743119983687067,0.524705945541037,0,0.6432880089885582,0.7650626350202594,0.720875346226769,0.7851800491402781,0.8486836015230187,0.5089068763135847,0.6005549146456172,0.8252855770895278,0.8477140074105681,0.8526979063803216,0.6531281626169224,0.7582721671620908,1.0,0.6690344412621935,0.7225521148910036,0.8103241540198206,0.6284573314399122,0.7117100755355867,0.5124084487138816,0.8366518474409868,0.5056565441817793
telugu,0.6225883340780322,0.5581827459346609,0.702165790228025,0.772372691122255,0.7208885110767294,0.5874105340202991,0.6184001918498583,0.6646508812114377,0.4260684045490808,0.7246208244597867,0.6880731038771205,0.7305957896951996,0.6952695524770656,0.6994578941760153,0.7916257350632329,0.7961465382933591,0.515025990912824,0.5169481214716604,0.6860694708959348,0.5506587865195293,0.6048615922204321,0.5101394228149801,0.6180358709302237,0.5886649149777221,0.7479642657193849,0.6200036150827734,0.5604633258772986,0.510454842447441,0.7210084182060859,0.6747263420841919,0.6535244338865781,0.7686943709907545,0.727994284033858,0.6586545479963507,0.7500341401898054,0.6366686242468711,0,0.5849271037311693,0.7213778905068996,0.4863849691960293,0.6619980606509404,0.73395307796495,0.4699812230497715,0.6878105263539309,0.744927732499876,0.7377918790743055,0.7455242659018664,0.6101407499171034,0.7734825092522498,0.6690344412621935,1.0,0.6832929262435162,0.7137401242646231,0.6196618320904154,0.7514959711726734,0.642779426965877,0.6501709923121445,0.46859249855789337
turkish,0.7117245758606316,0.6758275822706122,0.8604303906259693,0.7252874797450429,0.7472702089351745,0.7023052523037332,0.6794026693373195,0.6085916502051633,0.41978096791321184,0.7654109099199444,0.7624635613196676,0.7858866267036803,0.7264117310014462,0.7455016387850055,0.7922334025149953,0.8683154746737528,0.5963028699200954,0.6114855629631725,0.7261952191241515,0.5579332411644514,0.6705362099410044,0.5588298137116121,0.6773756174093333,0.45781715561542274,0.7504807759766982,0.5580245847903067,0.6476439974098082,0.4920558030269273,0.833188539935064,0.5886778657085561,0.7161798957948909,0.753385701451453,0.7117773017694947,0.8132407516567792,0.6068943222305411,0.5685674924653563,0,0.8760046095266938,0.7391738532766252,0.610125672181109,0.7206186881936821,0.7572731661634491,0.4663519537782991,0.7118191541787838,0.7803288395708704,0.7551498969714402,0.7505543974137177,0.6822940204865992,0.7808391680204543,0.7225521148910036,0.6832929262435162,1.0,0.7203020936409246,0.6451857462236751,0.696549484259674,0.5805744253483599,0.7353240783307683,0.4633127377003271
ukrainian,0.8052460705894492,0.8001160353672113,0.7940824597465967,0.9008442385430745,0.9773994057191472,0.8978783765726756,0.7798801452825553,0.7485764421907857,0.39001857328941664,0.9296602967770895,0.9430757401907809,0.9132633442726351,0.856350459109087,0.859025918755866,0.8843169281092241,0.8006842123441713,0.7228363883450704,0.6934573072021968,0.8213525978366194,0.4277389662961212,0.7400177068307221,0.628290843258573,0.8112905461486424,0.593460517433071,0.8342467499852395,0.7058457951778586,0.7439540916531335,0.553840140379023,0.79012019435061,0.6659977576177905,0.8773336679049385,0.9336094785515201,0.9076430105066948,0.7987443186030625,0.6551240719446925,0.7589798040979924,0,0.7681296226881181,0.9384186254235977,0.7486261216925764,0.884789047342203,0.9596257227542211,0.4102808478633541,0.7701824559350023,0.934179531443701,0.9606043408011993,0.9691847961436337,0.7808055671042877,0.9002049824662876,0.8103241540198206,0.7137401242646231,0.7203020936409246,1.0,0.7189391733009624,0.764972408145291,0.6296763087391425,0.8693366753685768,0.7196436709841612
urdu,0.7960295950997629,0.7650171889814874,0.5630477596713717,0.6300552965865532,0.7641945276462624,0.8339084509230708,0.7716199044883381,0.6711835266838287,0.338698473414225,0.8024071451442264,0.7825413255704066,0.8184482925798319,0.7390220328279651,0.8669890192769965,0.6894824904058804,0.5754360207135094,0.7226634538488462,0.7322830477862976,0.75018289926544,0.47709797331699727,0.6221993159035537,0.5617908500347916,0.9667402507401688,0.3624308069840395,0.8265149922559325,0.4799245089373737,0.7333567870509771,0.9079793114188774,0.5061453234270198,0.6111774290539962,0.6179513043269934,0.695269518562019,0.6403109374612521,0.6535639625236335,0.47300896782035096,0.4116285090130711,0,0.7317597593768548,0.7708348717429582,0.7244109572925959,0.8315082091231959,0.7958842981731564,0.3808712819505503,0.7598114525063782,0.7860627060219078,0.7580440307402451,0.7398706696007865,0.789085694345721,0.8008039156369765,0.6284573314399122,0.6196618320904154,0.6451857462236751,0.7189391733009624,1.0,0.5557718592962296,0.7542622611652454,0.8280763795690931,0.37146450671221
uyghur,0.6254407631877011,0.6136783738500204,0.7748498606769322,0.7692921578722188,0.7574418489507136,0.6834296882068568,0.5827975634434227,0.7008191178333453,0.5372826273569744,0.8009582584693963,0.7776754487263257,0.7442683183778654,0.6905789962848976,0.7037320642653364,0.7911804595861712,0.8141777614115855,0.5185158858275526,0.4914159814780387,0.6415935979313313,0.4525814187237801,0.6079554577745794,0.49826979035243585,0.6110337624429362,0.5652332086684418,0.7397908476966845,0.6578282491344526,0.5497045016322911,0.44940141866502725,0.6982111253854242,0.6475260483764226,0.7523405879008174,0.8056261029424878,0.7885720316540138,0.7027018329086295,0.7770532396327756,0.6897677911937731,0,0.6819492620653261,0.7619920369934964,0.5380083007097199,0.6836752438094841,0.771969355488428,0.5224607560691051,0.6369977112871283,0.7804558409633261,0.8110421549428262,0.7953615389627459,0.5727956077905021,0.7655214140181369,0.7117100755355867,0.7514959711726734,0.696549484259674,0.764972408145291,0.5557718592962296,1.0,0.6378624965421741,0.6506482730481274,0.531528810933535
vietnamese,0.6297186451203174,0.5255083894034726,0.5232506762182613,0.6086299878008526,0.6094388412756241,0.5960624217039597,0.6486198840261155,0.7868558079547283,0.40113962406024906,0.6722062718633868,0.6315122354795262,0.6559300054883405,0.6514739906429945,0.8225148697902462,0.6199096696864511,0.5988533135282008,0.5850682879180357,0.5442069611072899,0.6448000204249189,0.2912302494890159,0.5808126970718956,0.44600277087086987,0.7390482212985465,0.48555966685079177,0.8247699388813113,0.47355131881098617,0.5932731202273703,0.7510634601834278,0.4611808487453579,0.8127458139337311,0.5980839094893361,0.6094786623748006,0.5725063075543675,0.5838788922730781,0.5306319738840144,0.475595451923465,0,0.5718989354765437,0.6269364987958873,0.5619697576701216,0.6386275030915034,0.6231073428492552,0.36293860160267777,0.5885231350565836,0.6317303424750094,0.6384217260542551,0.6414777445723558,0.6449710706598158,0.6985856348646211,0.5124084487138816,0.642779426965877,0.5805744253483599,0.6296763087391425,0.7542622611652454,0.6378624965421741,1.0,0.6434835067333599,0.4209590770237057
welsh,0.9087434921765186,0.8950026408969269,0.6710374562067017,0.8348227378711749,0.9088908503925971,0.9126600322331201,0.9160727214284443,0.7264400240403486,0.41329439533263324,0.8900125161492533,0.9090953808246491,0.9360969901959296,0.9080266120863016,0.8928106642923763,0.8715716474657231,0.7018330439093575,0.88835922445669,0.8864586995873939,0.9227816393582119,0.5195534835400412,0.8684401461486514,0.6134625289271367,0.8657499304673881,0.5521452505317826,0.8144212246036328,0.6519205826306016,0.8917023762755173,0.6380632983286809,0.606772758731594,0.5569963614690387,0.7892514009886091,0.8862901481096436,0.8550368634996671,0.7751544887040543,0.5631539706893537,0.5579051248586457,0,0.7941809155900798,0.8677993786710632,0.9126199189255565,0.9536069049805692,0.9197045435786108,0.45318585313202336,0.8068448058831584,0.8945327943409492,0.9013254117181017,0.9003849962080273,0.9238762359241481,0.9113229325089931,0.8366518474409868,0.6501709923121445,0.7353240783307683,0.8693366753685768,0.8280763795690931,0.6506482730481274,0.6434835067333599,1.0,0.5540268473407471
wolof,0.4292325305159768,0.4900407549359835,0.5265211405032152,0.7669657775858763,0.6593383795973146,0.5419732470885505,0.4813745492200361,0.5249515358230734,0.5783819386166127,0.5857854607252494,0.5915249322178373,0.6134528154547354,0.6733248076434383,0.5541694391986143,0.6066762177648808,0.5782489487121875,0.4407670674212373,0.32097482452469744,0.52105153574307,0.09013787938921045,0.4823498458960359,0.412165936532451,0.526419479474244,0.6031382219151213,0.6036664304153848,0.5991458525673594,0.45595373092502,0.2900907894543506,0.5776922770191331,0.5982102362246751,0.7677527257009412,0.7147249445576465,0.7532546411633778,0.5560118913263502,0.3802960757207206,0.9301413073881656,0,0.4876507544307745,0.6717727234385044,0.465664286497025,0.572066852973969,0.6496682477920579,0.5384279404429049,0.591745242958735,0.6368904981095458,0.6529116578542619,0.684741242287576,0.4796474543948843,0.5965782990146722,0.5056565441817793,0.46859249855789337,0.4633127377003271,0.7196436709841612,0.37146450671221,0.531528810933535,0.4209590770237057,0.5540268473407471,1.0
