,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8747926222621428,0.6943862881963445,0.5785678065037884,0.6761191006350894,0.7335917479048181,0.7598113077078358,0.92143639388151,0.5861069702882598,0.4226757125652981,0.7186150481218903,0.7286161423484496,0.8127306454456263,0.8785163735397233,0.8254481687202216,0.607991294205149,0.5655224707873557,0.9103535391719285,0.9145575707266065,0.9073536687435912,0,1.0,0.5637677998983461,0.6711667270116766,0.6072734238136047,0.6765420693687707,0.8242131171228031,0.9381511906064913,0.5102137878961108,0.43514734370962804,0.46822214338466017,0.6941640626970448,0.7356796608713818,0.6261013787199443,0.7570089882223839,0.5847697434522762,0,0,0.6331286623443666,0.6862807088056859,0.9081982494424946,0.8277949492106763,0.735635653537144,0.32509215200934194,0.66155139061938,0.7425956860518285,0.7362579931502412,0.746567979372826,0.9108136406537753,0.7810001057148174,0.6697448206090605,0.4893407959790587,0.6767232123730818,0.7562020036755175,0.646697555600079,0.6375824524030409,0.6004193471796324,0.7999036677719955,0
hebrew,0.6500298048548305,0.7549919441827745,0.5812155439086797,0.5558995530686767,0.6683632540190444,0.6790245948663443,0.5986089565332039,0.4901227089871912,0.311813794270986,0.6347525441942552,0.6722650912395225,0.6772288584640862,0.646727566541975,0.6793607882136717,0.5469598559690806,0.5911894655855064,0.64851794080177,0.6954598062156299,0.6358904738381133,0,0.5637677998983461,1.0,0.6220286388621168,0.399956750756488,0.6156771716924676,0.6637487790977954,0.7363177436435363,0.5332292939957859,0.5542876157708129,0.4137790092296184,0.6434353886721029,0.608332504905032,0.5683769143897581,0.5939242702249481,0.5212307287330122,0,0,0.6757930873090268,0.6711610800859185,0.6741636366298693,0.6645447751939627,0.6757069360373817,0.2975468428300675,0.5945092049417054,0.6538565292550605,0.6723663952406639,0.6610640810583727,0.6260130802975659,0.6888410637417907,0.5993440623219366,0.5288523189019348,0.6168257320984466,0.6680600556865037,0.6165149619601037,0.5963403628001948,0.5470173577987841,0.7145231569799826,0
hindi,0.8533571087304993,0.7660304155348593,0.6114333488291724,0.6860800364235327,0.773959413434392,0.8806568404335361,0.7677942015668949,0.6884216563283111,0.3944134298264804,0.81021643384648,0.7870307568000294,0.8393518928818245,0.8200371554853813,0.8689559965925844,0.5843261364109094,0.6015991971565141,0.7342386303485434,0.7748878141725305,0.7804391907946201,0,0.6711667270116766,0.6220286388621168,1.0,0.38880278092244736,0.7256327242889102,0.862681115964268,0.7593946126760375,0.9034013404055861,0.4956016231187489,0.62916408025567,0.7568689804766469,0.7368879019710104,0.6366461454281221,0.6674380441574129,0.530408421505451,0,0,0.7890386953576065,0.796089753377589,0.7625129366890803,0.8291305799844989,0.7995230263930486,0.31843740173559115,0.7832843383297835,0.8388291681009199,0.7937369055307059,0.8075466684664115,0.8071937830121545,0.8476048983020359,0.6558476310465173,0.5713128742908887,0.6916220351064931,0.8002060541705341,0.9879558916640331,0.6983287122371458,0.7967558956756124,0.8639474934100673,0
hungarian,0.5967224141105887,0.37935436355563457,0.6662707383319346,0.6075494611404969,0.6342433280955216,0.5186317662723336,0.6901635812285427,0.5498691898844331,0.39863414940197994,0.4984044059974631,0.6426889780213937,0.635212793609373,0.6543638302560628,0.6716663759023066,0.5566414549333237,0.6391709274951967,0.6886260693923366,0.5596503143193586,0.6963440332726538,0,0.6072734238136047,0.399956750756488,0.38880278092244736,1.0,0.6637672767030423,0.6010723979951307,0.6413837320677023,0.32118804496457704,0.4143310135013548,0.48299090805703654,0.6215695483197851,0.5327557056892479,0.5996062206155,0.7158346198825712,0.6280184036275795,0,0,0.46335045857940077,0.6184465298547014,0.6138298362395409,0.6433655939159912,0.59190797561082,0.3369412221957832,0.4565554495978051,0.5354129593689814,0.6465591204338788,0.5780047659873365,0.6660338581649738,0.6193643849346886,0.39949444167265075,0.6233125523330478,0.537641891071003,0.5945467415419926,0.35739967155220403,0.5933726465847151,0.5623343014551107,0.5826428665095746,0
indonesian,0.8291186510605022,0.617383240594584,0.796503570161562,0.7786004195372666,0.8540437904349795,0.8126997813522892,0.8177381609293501,0.7295343551275304,0.4733465183725993,0.7832245495841018,0.868168027627828,0.8721910924860544,0.8850123151681716,0.8910036130075152,0.8329486132025233,0.7898603035009614,0.780749085057264,0.6969907473972812,0.8492370360662184,0,0.6765420693687707,0.6156771716924676,0.7256327242889102,0.6637672767030423,1.0,0.8348518954266341,0.7600164420775395,0.6506762484795915,0.593464666568957,0.6897112369099975,0.853134901442504,0.7395661639065436,0.7633717657090816,0.7985611359556405,0.7351847673028735,0,0,0.745720948981624,0.8688260522838469,0.7505418052951144,0.8736076451301873,0.8449952167104074,0.4334433369570106,0.764358633194213,0.8250984147085374,0.861952319896964,0.8275924096887405,0.8418378321081134,0.8473557070316824,0.6146262803232135,0.7927562780040148,0.770694992057866,0.829827191015546,0.7097820588510104,0.8172365754317296,0.7817639789572447,0.8381789922264337,0
irish,0.9188507550082148,0.7837352339690171,0.7291564419850869,0.762844498285335,0.8779473389656702,0.9135389662662262,0.8947328586295897,0.6874876794792144,0.47733726603065113,0.8247742301879474,0.8880092360693593,0.9285424943993225,0.957921970372984,0.9388081315673802,0.7197378139910047,0.7362910710076598,0.8818834649713033,0.8713722060104295,0.9128448821578028,0,0.8242131171228031,0.6637487790977954,0.862681115964268,0.6010723979951307,0.8348518954266341,1.0,0.8848719077324714,0.7161537237492065,0.5909795046107167,0.5500170369241107,0.8461188591286185,0.8183189439478358,0.750045504644565,0.827742419477461,0.6406156186567249,0,0,0.849827440076439,0.877291890805026,0.8775765374881117,0.9254344193368127,0.8892446212807336,0.41737611795417096,0.8841044980173108,0.8737845999670123,0.8982837302591461,0.8598387294609592,0.9235870485427,0.9349940281984408,0.6995731981849982,0.682645331124629,0.7691975467061003,0.8858163987785197,0.8409957812233773,0.7540013662484589,0.7575429312415901,0.9439172340001435,0
italian,0.9079740514704854,0.7403532776429125,0.6518415348731105,0.6687568687402914,0.7911044920061464,0.8332752561786799,0.9459095354084862,0.5974019339757942,0.385901604098805,0.7462693027272371,0.8014480937529965,0.8747961919716633,0.9213898627243805,0.8995207445079569,0.6107957284872307,0.6217288663104602,0.9607201699277884,0.9531169294934169,0.9364605489419613,0,0.9381511906064913,0.7363177436435363,0.7593946126760375,0.6413837320677023,0.7600164420775395,0.8848719077324714,1.0,0.6338092814797364,0.4958911029155625,0.4811310435403977,0.7517956163926546,0.7274521867321573,0.6531136299909215,0.7977997794629681,0.6079973245691062,0,0,0.7339413990001086,0.7797511416009585,0.9350766148848005,0.8776467474473766,0.7946517564811237,0.32608215549086583,0.7538970420308709,0.7815655467439441,0.8095450591574035,0.8054043843425658,0.9499206747578346,0.8554247327248868,0.6313327585025614,0.5713439294012073,0.6795108386475771,0.7993970905301895,0.739812006291792,0.669368773345337,0.6722574846897296,0.8676240766593543,0
japanese,0.6960989283681691,0.6015087378889569,0.5549773249239575,0.5990295276347858,0.6204249901150558,0.7395838202436419,0.6751855895502943,0.613688224794144,0.2176251237551881,0.6971235930904083,0.6281574829079348,0.6817219918172122,0.6742894801153894,0.7425058070177407,0.4695493314929871,0.45494716469486396,0.6086916304077141,0.6438798600872115,0.6251723812462888,0,0.5102137878961108,0.5332292939957859,0.9034013404055861,0.32118804496457704,0.6506762484795915,0.7161537237492065,0.6338092814797364,1.0,0.3629479309376616,0.6357896769851782,0.6099850029989898,0.5478840311361516,0.5128003554871652,0.5388759789146044,0.3756022321634335,0,0,0.6597970877825557,0.6548927669009147,0.631382110780015,0.7298285816717605,0.6526333672757489,0.177927445982302,0.6758295538847523,0.7251175384158863,0.6399717827202749,0.7075481740710009,0.6887462296165019,0.6890681045440538,0.48833609537331907,0.4719005590991572,0.5412296951407646,0.6373277883248741,0.9260905087115475,0.5714911941955286,0.7206235170547606,0.7351549719823015,0
kazakh,0.5813810257295045,0.44834323562532186,0.7755367673474289,0.6193698940003735,0.6654797012879633,0.5741104276068711,0.47020344056311625,0.4491837905809143,0.3338225632972437,0.6515136939200283,0.6552736979944866,0.6705529508037922,0.5935380268895696,0.6738177166712029,0.6158769259621842,0.8480019048072147,0.44176638720868916,0.41950553026097936,0.5941661158884531,0,0.43514734370962804,0.5542876157708129,0.4956016231187489,0.4143310135013548,0.593464666568957,0.5909795046107167,0.4958911029155625,0.3629479309376616,1.0,0.4460762848942963,0.66943426833119,0.6594456576508532,0.5921123545486995,0.6792893128173736,0.6842849686221169,0,0,0.7777074652921587,0.6342989753670564,0.3933508707199691,0.5751076633962259,0.6631085840925487,0.4018914527846836,0.5573943221163414,0.6485176752214745,0.6599442853387044,0.6546039746177316,0.4861023067095929,0.7113279029135194,0.5448582761102485,0.6879215840173686,0.8302622002214287,0.6650402433865332,0.47399518183069783,0.8074406072215669,0.48678985368941474,0.6478930051655216,0
korean,0.5617321217959034,0.5379693382717999,0.6530313631368438,0.7560189201762568,0.6623125774022773,0.5835329293770781,0.5559976984739334,0.8179186047635648,0.5264847202433094,0.6554324379319676,0.6467358418084178,0.5997424060755884,0.5497260731517817,0.6526453759504549,0.6583509937705284,0.6571237709743746,0.49694028078855695,0.46469811046751225,0.5890683826485658,0,0.46822214338466017,0.4137790092296184,0.62916408025567,0.48299090805703654,0.6897112369099975,0.5500170369241107,0.4811310435403977,0.6357896769851782,0.4460762848942963,1.0,0.7269705844357228,0.6596317978828518,0.6766698659535136,0.6010745692070527,0.6163114875772214,0,0,0.49018070019293847,0.6463050106791689,0.5262262059802828,0.652806467833881,0.6523358856942996,0.4347954774723635,0.39149975092511435,0.6555159012611328,0.6439548430965585,0.6591690741963226,0.5568979269752623,0.5993389682655842,0.6370699141116043,0.6799950843150485,0.6936343275227179,0.653888826256657,0.6190156168934291,0.76223292720062,0.7835789175004249,0.6393516845179449,0
latin,0.8420918230927742,0.7797250350087023,0.8366425582788968,0.8992556600475081,0.9423393310236284,0.8765687508945889,0.7788456512687988,0.8041580076455401,0.5724878598858927,0.8812394928367036,0.9455421234097778,0.8872217683175198,0.8375642574642238,0.8799615733789095,0.8628943810957561,0.8714027772146583,0.7569218854793799,0.7062966996822173,0.8573962445414318,0,0.6941640626970448,0.6434353886721029,0.7568689804766469,0.6215695483197851,0.853134901442504,0.8461188591286185,0.7517956163926546,0.6099850029989898,0.66943426833119,0.7269705844357228,1.0,0.9233255271620507,0.9209995036543105,0.8371448843115458,0.777022498988575,0,0,0.7600189993553794,0.9337719249810067,0.7659942378712192,0.9100315219078451,0.941193574725616,0.4633031049636953,0.6730960105749827,0.9004082658845416,0.9408369168624944,0.9114649107797043,0.8016456554586627,0.8991342706170804,0.8374387152909263,0.7997361963261477,0.8112148814624064,0.9418141392095933,0.725625241559393,0.8901753759098677,0.7800726537907109,0.9197394478040489,0
latvian,0.8257715836480183,0.8517748367357652,0.7380175419124978,0.9034408409001488,0.939290815288965,0.8743744807447059,0.7203047559705058,0.7664126585798332,0.47331747176092626,0.8840106263540779,0.884590102576225,0.8309317615876409,0.7866179881963089,0.8183355256216858,0.863385572681943,0.7924703512027884,0.7062148787030881,0.7164403263240035,0.8219953546567569,0,0.7356796608713818,0.608332504905032,0.7368879019710104,0.5327557056892479,0.7395661639065436,0.8183189439478358,0.7274521867321573,0.5478840311361516,0.6594456576508532,0.6596317978828518,0.9233255271620507,1.0,0.9136057761893566,0.7636934607235604,0.6993139587099125,0,0,0.7175838348105943,0.867464031852765,0.7763227231823981,0.8856934919580003,0.9543665116053497,0.40537430641505723,0.6223093327459968,0.8915929932698279,0.8902964718885467,0.8835584627348512,0.7417020215550508,0.8366128589925872,0.9163520017783859,0.6795668320419823,0.8096187175308173,0.9609040739358516,0.7088548462848827,0.859204965316243,0.6778192822767443,0.8955247040524399,0
lithuanian,0.7323461426432795,0.7992111709512061,0.7485858119069126,0.8863524354389096,0.9121407125160652,0.8011734571049223,0.6655505247530997,0.7865247576156893,0.42036213449090704,0.7948915446760128,0.8957289061879228,0.764022726206759,0.7233870415433522,0.7699622645064931,0.8784384552694262,0.7704814947249224,0.687911655510509,0.6307539991071974,0.7461010544441392,0,0.6261013787199443,0.5683769143897581,0.6366461454281221,0.5996062206155,0.7633717657090816,0.750045504644565,0.6531136299909215,0.5128003554871652,0.5921123545486995,0.6766698659535136,0.9209995036543105,0.9136057761893566,1.0,0.749035034195905,0.6614182304846923,0,0,0.6575954137546061,0.8680278399503327,0.7373344440140723,0.8563826292186947,0.9138552246652452,0.3704167101940506,0.5287487181970896,0.8149094219314221,0.8956852938230359,0.8243777604345877,0.6782411354974484,0.7651450619069712,0.844435750090997,0.6939295444390783,0.7530405845052702,0.9068526919479081,0.6107265911905787,0.8150832109763844,0.672151807207815,0.8325126801038966,0
maltese,0.82236785836102,0.6240698330335717,0.8363030171471195,0.7710744029955883,0.8331133825133007,0.774344547454558,0.8447420202687667,0.6966864272770245,0.5218980401775912,0.7862463018578204,0.8438844728668005,0.8725258240118384,0.8538308899964918,0.8923753398507371,0.7130741184243112,0.8302856374090688,0.8225042991329761,0.7274256455017835,0.8675884412255683,0,0.7570089882223839,0.5939242702249481,0.6674380441574129,0.7158346198825712,0.7985611359556405,0.827742419477461,0.7977997794629681,0.5388759789146044,0.6792893128173736,0.6010745692070527,0.8371448843115458,0.7636934607235604,0.749035034195905,1.0,0.7770976339996606,0,0,0.7729548199427148,0.827979050181898,0.76525237677144,0.8433492698003838,0.8061752509939514,0.41702701438242096,0.6717161781971229,0.8091686346302727,0.8438283013890108,0.819489846029825,0.8418307263426371,0.8897927622521697,0.6309548331858503,0.7303284436676238,0.7976552988512036,0.816693110531717,0.6361093688093259,0.7921315836385452,0.736840854169366,0.8322837127240488,0
marathi,0.7154812902242116,0.5013039108959217,0.8640040650238161,0.7751067774268232,0.7805138993151441,0.6643716086154847,0.6692915891378343,0.6550283719599114,0.66844458924939,0.7881490696549132,0.7842386982407445,0.818070844181766,0.6910057126090347,0.7557485081749225,0.6780963483973766,0.884042535753354,0.6316825246274453,0.5233362894598197,0.7601916226693696,0,0.5847697434522762,0.5212307287330122,0.530408421505451,0.6280184036275795,0.7351847673028735,0.6406156186567249,0.6079973245691062,0.3756022321634335,0.6842849686221169,0.6163114875772214,0.777022498988575,0.6993139587099125,0.6614182304846923,0.7770976339996606,1.0,0,0,0.6284352530034745,0.7538884246983588,0.5632001759978552,0.6978459399671281,0.7060283354601825,0.5911760208234339,0.5202503450073985,0.7755409543740814,0.7762682203361265,0.7687374398387984,0.6601197074044295,0.7770228895519947,0.622993436796464,0.8586132547625919,0.7137638379770801,0.7439214721231587,0.5031437634895066,0.8523276864823931,0.6694314645240811,0.669456920522212,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.823574048136245,0.6948727293459683,0.7532693941712534,0.6666113016401737,0.7902715818038264,0.8512564180478797,0.7355719175566163,0.5652712724157909,0.42993639242617715,0.7815346196653078,0.8204004917248623,0.864596019743171,0.8288214280382266,0.8770144664446673,0.6504691450719755,0.7564092483106418,0.7263621008182334,0.7145233312558795,0.7749003223654471,0,0.6331286623443666,0.6757930873090268,0.7890386953576065,0.46335045857940077,0.745720948981624,0.849827440076439,0.7339413990001086,0.6597970877825557,0.7777074652921587,0.49018070019293847,0.7600189993553794,0.7175838348105943,0.6575954137546061,0.7729548199427148,0.6284352530034745,0,0,1.0,0.8173418762849286,0.7214812690321678,0.8141213437650324,0.8003734693623377,0.39342694945751117,0.7745255356730658,0.8149138049808683,0.8215322040732821,0.8058340922902153,0.7706974847119702,0.896869509385581,0.5909053407192979,0.6258113035148261,0.8455751057651498,0.7940785107768965,0.7870580085789406,0.7312607835831588,0.6765445223405705,0.8667478182503858,0
polish,0.886722389111452,0.7725027675232401,0.8262452884193011,0.8305881870836739,0.942061151924955,0.9302961815919621,0.8097407332226523,0.7131207211300744,0.528624281851705,0.8834592568709225,0.9669893657660424,0.9180427587824312,0.8676555559970838,0.91472072282758,0.8211955760490552,0.8186076299781752,0.8018678914109103,0.7409267284987631,0.8656700648082678,0,0.6862807088056859,0.6711610800859185,0.796089753377589,0.6184465298547014,0.8688260522838469,0.877291890805026,0.7797511416009585,0.6548927669009147,0.6342989753670564,0.6463050106791689,0.9337719249810067,0.867464031852765,0.8680278399503327,0.827979050181898,0.7538884246983588,0,0,0.8173418762849286,1.0,0.7974602699305092,0.9213177320313098,0.9281410381051558,0.4261809809572572,0.7471856923028556,0.9055566456482239,0.9619298620991406,0.9062188481223387,0.8375602401479202,0.9104950662668677,0.7286672115054438,0.7354689500865631,0.7797740022707159,0.9337259212526872,0.782613585999063,0.8209593837262426,0.767416904952192,0.9124927315139812,0
portuguese,0.8893912336786364,0.835831979653742,0.5980462042891372,0.719266581810554,0.8365675821122608,0.8733002615868527,0.9106064494545075,0.7016916622092009,0.412901444150202,0.7553499507023819,0.8142243877249002,0.8475645511176031,0.8905808223770386,0.86996941783185,0.6749298342797609,0.5626350198246446,0.9448218478589376,0.9448072802152354,0.8941123638706329,0,0.9081982494424946,0.6741636366298693,0.7625129366890803,0.6138298362395409,0.7505418052951144,0.8775765374881117,0.9350766148848005,0.631382110780015,0.3933508707199691,0.5262262059802828,0.7659942378712192,0.7763227231823981,0.7373344440140723,0.76525237677144,0.5632001759978552,0,0,0.7214812690321678,0.7974602699305092,1.0,0.9111081477385811,0.832126233719543,0.29973213792291564,0.6541667534810337,0.7896292582389799,0.8233924815468785,0.7928751315787068,0.9208718021401369,0.8281505684618568,0.7273766168388328,0.5316650478643571,0.6752540754425282,0.8409664693262621,0.7438482918683234,0.6418606091295515,0.674007606839729,0.876624366684168,0
romanian,0.9380365310548141,0.812981608744702,0.7967724318739363,0.8746428989896021,0.9432948005066039,0.9464544638306338,0.9109094768246274,0.7614864300597946,0.4628349265411062,0.9021737974932559,0.9341740000386106,0.9382228912221291,0.9338143313192543,0.9412146520667818,0.8231704104213853,0.7600365463675011,0.8875534908955807,0.8506671640030562,0.932975244066872,0,0.8277949492106763,0.6645447751939627,0.8291305799844989,0.6433655939159912,0.8736076451301873,0.9254344193368127,0.8776467474473766,0.7298285816717605,0.5751076633962259,0.652806467833881,0.9100315219078451,0.8856934919580003,0.8563826292186947,0.8433492698003838,0.6978459399671281,0,0,0.8141213437650324,0.9213177320313098,0.9111081477385811,1.0,0.9550577450611123,0.4086448013664111,0.7713189759612162,0.9360809980890358,0.9388835188197376,0.9440345131752876,0.919229367575353,0.9230065142893895,0.7803276884730063,0.6952202067233492,0.775045362179451,0.9410975872243252,0.8139648584376888,0.8055302387644273,0.7615434375357593,0.9607704267037303,0
russian,0.8789864329283053,0.8356496818484968,0.7853556272525978,0.8794986501660135,0.9808566896601106,0.9335486581285606,0.7907528855688604,0.7754745612260061,0.4512860435029903,0.8992021857892372,0.9450755059204593,0.9025519715239995,0.8708556822184906,0.8981513492996088,0.8787925216369116,0.809283480290301,0.7940210438088887,0.7668659295800776,0.8802314447949748,0,0.735635653537144,0.6757069360373817,0.7995230263930486,0.59190797561082,0.8449952167104074,0.8892446212807336,0.7946517564811237,0.6526333672757489,0.6631085840925487,0.6523358856942996,0.941193574725616,0.9543665116053497,0.9138552246652452,0.8061752509939514,0.7060283354601825,0,0,0.8003734693623377,0.9281410381051558,0.832126233719543,0.9550577450611123,1.0,0.44542784506020894,0.7223880999089428,0.9198644895819381,0.9529374697993531,0.9324503440089278,0.8189229759069063,0.9011100067144312,0.839689914925825,0.7348863051228753,0.7952743532346065,0.9838704669499578,0.7802189642482591,0.8685764919346959,0.7410969860939248,0.9467005769508169,0
sanskrit,0.3770385106317446,0.3002826347411911,0.48812781540031985,0.46335191071695336,0.4463438352297314,0.377620275514172,0.3190151076649143,0.3733199444992931,0.6924804097731888,0.4342494799865118,0.5190790796731402,0.5121036671322761,0.4642479463952448,0.40814178251562166,0.44305564046376833,0.5925922627433189,0.3327992658851036,0.21441003516540236,0.46885899923193947,0,0.32509215200934194,0.2975468428300675,0.31843740173559115,0.3369412221957832,0.4334433369570106,0.41737611795417096,0.32608215549086583,0.177927445982302,0.4018914527846836,0.4347954774723635,0.4633031049636953,0.40537430641505723,0.3704167101940506,0.41702701438242096,0.5911760208234339,0,0,0.39342694945751117,0.4261809809572572,0.29973213792291564,0.4086448013664111,0.44542784506020894,1.0,0.374364964923625,0.4482726607215111,0.5237055323583968,0.48074481782737283,0.33861953674653084,0.4829200421729356,0.3881550475655919,0.5722534450766605,0.4617873884863263,0.425092753861635,0.30227117485788363,0.5553552084430001,0.4120500316970763,0.4223939985794449,0
scottish_gaelic,0.8009633281935173,0.5907944509988884,0.6337088688204554,0.586224747913395,0.6798125391277369,0.7689308946410157,0.7648210592601451,0.43135537246837075,0.36384165019444037,0.6853160577517737,0.7392843687548706,0.8099280933859273,0.8589351655653266,0.8133484754180388,0.5634375911626733,0.6417096618531989,0.7080022087667508,0.7131123790659499,0.7673727629797517,0,0.66155139061938,0.5945092049417054,0.7832843383297835,0.4565554495978051,0.764358633194213,0.8841044980173108,0.7538970420308709,0.6758295538847523,0.5573943221163414,0.39149975092511435,0.6730960105749827,0.6223093327459968,0.5287487181970896,0.6717161781971229,0.5202503450073985,0,0,0.7745255356730658,0.7471856923028556,0.6541667534810337,0.7713189759612162,0.7223880999089428,0.374364964923625,1.0,0.7518437018531487,0.7426411102015072,0.7162273474546191,0.8007932153860849,0.8092667285223001,0.4684241621535303,0.5873385015477722,0.6500306093205916,0.6916288090654712,0.7715355161096881,0.6115702617504498,0.6246970002342302,0.7958682870514678,0
serbian,0.9225304284374675,0.7976818635738118,0.8549810337848487,0.8997304346041519,0.9207968108726453,0.9336782642290664,0.8276724082684992,0.7169038294791854,0.529989039946299,0.9873481512785012,0.9157840942719697,0.9395322195675897,0.87168361849593,0.901210859555481,0.8244533444013785,0.8173077622172742,0.7624182970361774,0.7570565807530426,0.8711971907293503,0,0.7425956860518285,0.6538565292550605,0.8388291681009199,0.5354129593689814,0.8250984147085374,0.8737845999670123,0.7815655467439441,0.7251175384158863,0.6485176752214745,0.6555159012611328,0.9004082658845416,0.8915929932698279,0.8149094219314221,0.8091686346302727,0.7755409543740814,0,0,0.8149138049808683,0.9055566456482239,0.7896292582389799,0.9360809980890358,0.9198644895819381,0.4482726607215111,0.7518437018531487,1.0,0.9148619941924548,0.9751213624793635,0.8325666050890638,0.9203029322226628,0.8059552742733154,0.7165914713377998,0.7940392539312452,0.9291065627261209,0.8316820441768765,0.8362205946245564,0.7358708232631658,0.9234426950676133,0
slovak,0.8977359526325089,0.7871906219121264,0.836572149076306,0.8603552734848796,0.9628795019147206,0.9254610860438124,0.8204057806662655,0.743332433732572,0.5385157192744401,0.8898756712220179,0.9955589253475421,0.9390782745182119,0.8961105044991928,0.9238373462607199,0.8389777394054029,0.8483319381611407,0.830535697322863,0.7685321707058862,0.9028512186529958,0,0.7362579931502412,0.6723663952406639,0.7937369055307059,0.6465591204338788,0.861952319896964,0.8982837302591461,0.8095450591574035,0.6399717827202749,0.6599442853387044,0.6439548430965585,0.9408369168624944,0.8902964718885467,0.8956852938230359,0.8438283013890108,0.7762682203361265,0,0,0.8215322040732821,0.9619298620991406,0.8233924815468785,0.9388835188197376,0.9529374697993531,0.5237055323583968,0.7426411102015072,0.9148619941924548,1.0,0.9310641958599223,0.8438026384298973,0.9249765577480982,0.7683280795388374,0.7712411116998558,0.7913382705927995,0.954298060302603,0.778610780654983,0.8670236623587841,0.7828091483097026,0.9317907387761387,0
slovenian,0.9161347221146048,0.7566548818442154,0.8660739235356388,0.8885832429152295,0.927681520994114,0.9211846658474163,0.8399565864341765,0.7141148385829043,0.5076431219407933,0.9618621053984033,0.9301946686793764,0.941302085005811,0.8706418925010438,0.9064170061096232,0.8190708597000879,0.8302424706589849,0.7895217508960247,0.7530280391454047,0.9002662277527385,0,0.746567979372826,0.6610640810583727,0.8075466684664115,0.5780047659873365,0.8275924096887405,0.8598387294609592,0.8054043843425658,0.7075481740710009,0.6546039746177316,0.6591690741963226,0.9114649107797043,0.8835584627348512,0.8243777604345877,0.819489846029825,0.7687374398387984,0,0,0.8058340922902153,0.9062188481223387,0.7928751315787068,0.9440345131752876,0.9324503440089278,0.48074481782737283,0.7162273474546191,0.9751213624793635,0.9310641958599223,1.0,0.8405899954705793,0.9198246250357667,0.7751348471399858,0.7216189133856509,0.7783661065102704,0.9310513201471609,0.8036292881594512,0.8568280972600082,0.7431201401159961,0.9297525042425664,0
spanish,0.944681980973625,0.6969144427774261,0.6979235393524879,0.710487304401058,0.8252799256207187,0.872506108188305,0.9902573688787535,0.6561210249509568,0.4823188663704224,0.7933943351636565,0.8388315327717766,0.9221567596929388,0.9569928284019162,0.9443352793198514,0.6510178511505175,0.6658069939922678,0.9602242235437017,0.9221884158240513,0.9614460426402315,0,0.9108136406537753,0.6260130802975659,0.8071937830121545,0.6660338581649738,0.8418378321081134,0.9235870485427,0.9499206747578346,0.6887462296165019,0.4861023067095929,0.5568979269752623,0.8016456554586627,0.7417020215550508,0.6782411354974484,0.8418307263426371,0.6601197074044295,0,0,0.7706974847119702,0.8375602401479202,0.9208718021401369,0.919229367575353,0.8189229759069063,0.33861953674653084,0.8007932153860849,0.8325666050890638,0.8438026384298973,0.8405899954705793,1.0,0.9018783915352733,0.6216999619007237,0.6334667619439468,0.7172432052468464,0.8278364961982331,0.7896265907109697,0.704248449917522,0.7384321557632013,0.8970656330192976,0
swedish,0.9212668171386802,0.7494096192732371,0.834988691041108,0.8020794777231429,0.9024441110246473,0.9134646893577177,0.8789285081171405,0.7272645608150884,0.5522665652305918,0.8895458661445685,0.9245079420845641,0.9776017541814966,0.9392764861992468,0.9660939627770166,0.7413555556541128,0.8483279054956111,0.8593261173285459,0.8009277182377852,0.9275883265987033,0,0.7810001057148174,0.6888410637417907,0.8476048983020359,0.6193643849346886,0.8473557070316824,0.9349940281984408,0.8554247327248868,0.6890681045440538,0.7113279029135194,0.5993389682655842,0.8991342706170804,0.8366128589925872,0.7651450619069712,0.8897927622521697,0.7770228895519947,0,0,0.896869509385581,0.9104950662668677,0.8281505684618568,0.9230065142893895,0.9011100067144312,0.4829200421729356,0.8092667285223001,0.9203029322226628,0.9249765577480982,0.9198246250357667,0.9018783915352733,1.0,0.7160277694023123,0.7512410563527125,0.8236356037979808,0.9032384641417452,0.8234782528909683,0.8311372802308343,0.778312753523007,0.9440823016749115,0
