,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
maltese,0.8102054421871462,0.6177921249789242,0.7664972526096915,0.7278219604925119,0.7285956139114134,0.7131361618424905,0.8077673691738688,0.604382019010738,0.544758975146763,0.7072592820165413,0.7392195886119054,0.8329896928897766,0.8482749686659965,0.8057169063517254,0.7040070052266252,0.7716272383250306,0.7711974729462512,0.7054628653772004,0.8149772197150011,0,0.7796398571569798,0.5907966104559296,0.659889987977867,0.6701324847113046,0.7220145269470293,0.8178365514532717,0.7483406958962916,0.48820290286413137,0.7127355979504804,0.5590685860322048,0.7527831292075907,0.7638952402916789,0.6765429239168079,1.0,0.7126903952618164,0.6952305221514813,0,0.8119501297913747,0.7232144006795153,0.7184886554425239,0.7964469681796039,0.7370133437832455,0.4602959107699179,0.7339842642854719,0.741713398051717,0.7334266164183866,0.7402868961089984,0.8213757662094775,0.8259626739172572,0.6298260126809128,0.6933045326469688,0.8196824367096734,0.7280512573369956,0.6495774857234187,0.7319286444133585,0.6755177759060639,0.7884870774422587,0
marathi,0.7482522027862941,0.5896461720848976,0.7935861026268916,0.819455581340127,0.7419405844834733,0.6832661600103695,0.665594853480914,0.6422959114453266,0.7024968604810247,0.7677675372106447,0.755904460769417,0.8236395364883313,0.7430640353548315,0.718791360956289,0.7481863446234273,0.8316169649052987,0.5842334112876845,0.5194620831682962,0.6991109450628147,0,0.6310774097130836,0.5791010567428103,0.5791837652589324,0.5858396438908365,0.7022940313779272,0.6897775278438969,0.5648055203710272,0.3628047154484922,0.7123790283120313,0.6149081554430438,0.7937353547101139,0.7844364930078587,0.690185753306923,0.7126903952618164,1.0,0.898200548683815,0,0.7146071356723167,0.725602609716125,0.5339079243313554,0.7232153244313115,0.7255240293322304,0.5760698299547868,0.6467443672328232,0.7869481750252802,0.7353419350137886,0.7738894612738997,0.6862097443691539,0.8050213280460132,0.745674913925633,0.8472559498240477,0.7657002338768013,0.7397639673577674,0.5717703747996911,0.8061568275085731,0.6787704753624414,0.6943062616310569,0
north_sami,0.6878442233185053,0.5896737463338199,0.8086125926800267,0.8125459656970496,0.7402713120930078,0.6927319129684305,0.610441345406089,0.6923473846594075,0.5569019737058034,0.7362796726267379,0.7564879578883548,0.8422203479251074,0.7173755949472204,0.7015442459061593,0.773653905588621,0.8767134414988619,0.5366407142920905,0.46379837462073137,0.6747698815288695,0,0.5672392532264708,0.5998156861110479,0.614813055039596,0.5315749553150739,0.7260156587458159,0.6954427658916604,0.5312267477057683,0.4678929406848401,0.8004345850675213,0.639222107036124,0.812644923955669,0.7928017133760233,0.7148150206663879,0.6952305221514813,0.898200548683815,1.0,0,0.7298861951810492,0.7324729575893835,0.4780512880595775,0.7091333214201553,0.7487106353082209,0.5398485945391633,0.6709365269304979,0.8010645704126175,0.7354760835913281,0.7847565686995285,0.6306303817040374,0.8455687406439364,0.7404158924926495,0.876476672068651,0.7472228105941502,0.7566220784195113,0.6069951797991295,0.8228803220464943,0.667451304479489,0.696752986956126,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.8680697368505774,0.7798107313747532,0.843064838939568,0.7769609798103397,0.8532930470897296,0.8997567797096497,0.800041076802773,0.6454709073525156,0.5251205169782384,0.8635410733578033,0.8846109299967396,0.8967334705574795,0.8512098755078195,0.8888982550269194,0.7866607920285251,0.8310301214566943,0.7921164303280291,0.7270112043446655,0.8293168802260942,0,0.7345164823868701,0.7002763854404096,0.8432662379307325,0.5577676177110997,0.8092398233178806,0.8000338310451297,0.7793852620708271,0.6552864507766843,0.7733235102388081,0.6076086153985438,0.852798526084104,0.8335745748092176,0.7709389945951527,0.8119501297913747,0.7146071356723167,0.7298861951810492,0,1.0,0.8569540153311298,0.7620228595188855,0.8738388508593914,0.8697153950265577,0.46634627882518626,0.8327829915617291,0.8883354633473832,0.8765481713654231,0.8754270103763265,0.8195529041004302,0.9033517864953508,0.7233932773914024,0.673188351980404,0.8918331975475541,0.8574415071826387,0.8083905926713957,0.7504913313310664,0.7252427249917226,0.8781796328786443,0
polish,0.8638268453440962,0.8266830809910086,0.8833850699936406,0.9012212082754312,0.9683415050394875,0.9397881996235489,0.7716876989490629,0.7672398620335612,0.495920740632478,0.860208766717802,0.9536581849963143,0.9168421233077166,0.8487509051315949,0.9024075100502215,0.8975564553698955,0.8689090443429608,0.7980518074378026,0.7129565577405252,0.8555635937884584,0,0.7509612578424341,0.6953179317047326,0.8246495378049054,0.6407882772804142,0.8715429588523067,0.7759152126648925,0.7673328589779048,0.6214098532919647,0.6810386169696355,0.7491608173178452,0.9545746620376035,0.9501365532560909,0.9315664476723985,0.7232144006795153,0.725602609716125,0.7324729575893835,0,0.8569540153311298,1.0,0.7728306918129257,0.9239619026614503,0.9429582403693576,0.41326545882236043,0.8464380775334267,0.9436094742890089,0.9669041839101665,0.9457648033695663,0.8402090144075333,0.8677459639819097,0.8274678756430732,0.7427906496018816,0.8686493786773891,0.9671674849295868,0.7382320315769194,0.8053202683997613,0.7496397329789479,0.9321668129743599,0
portuguese,0.8861897488717613,0.8306295868322578,0.6111944943033127,0.6884923348261764,0.7886482220736448,0.8398168178341461,0.9067418343072889,0.6509116834996772,0.40457194312901074,0.7417463316862727,0.8110641244748711,0.8183648109176573,0.9037972377566595,0.8893532646434877,0.706339165229054,0.6036241736281873,0.963675113955747,0.9622572040809361,0.9102954720814705,0,0.9307878205162508,0.6894394802606901,0.7777964977652067,0.6465534320083687,0.7341387107483088,0.8580195015702411,0.9600959341919034,0.6027382272780127,0.43381873409368915,0.5318242608547359,0.7586265083536913,0.779014161428799,0.7230472942581733,0.7184886554425239,0.5339079243313554,0.4780512880595775,0,0.7620228595188855,0.7728306918129257,1.0,0.9020877501347534,0.7960464560806496,0.2862923981131734,0.7671632338107605,0.7655592242893438,0.7924685732531428,0.792356499013947,0.9335302881546892,0.8016973236983461,0.730884535324133,0.5314355641658312,0.7171009557084106,0.804040839322834,0.7210099626869508,0.657950334913945,0.6366385086185555,0.8778237478557844,0
romanian,0.9562814751992592,0.8419552195949791,0.8197374804961817,0.8756898213385946,0.9362143112429654,0.9478737732697383,0.9172246608841609,0.7657615455130881,0.5228463922960804,0.9063944649213356,0.9477569689992585,0.9473937542072911,0.9542005725018093,0.9697008782843892,0.8877354509757727,0.8266326710500675,0.9169353502341537,0.8523765871112535,0.9638392597315281,0,0.9060314764021569,0.6867867804645831,0.8530351443689763,0.6784506778350815,0.872658982131811,0.8761057859737831,0.8950310568741665,0.6633784217317495,0.6303706775586444,0.6907426471761985,0.930089531229127,0.9392464620644899,0.8765782954222082,0.7964469681796039,0.7232153244313115,0.7091333214201553,0,0.8738388508593914,0.9239619026614503,0.9020877501347534,1.0,0.9478933735478536,0.4337325585989376,0.886789538592219,0.9409907543366922,0.9309607526579519,0.9584333448325777,0.9553928207429756,0.9353156702520297,0.8341877901637766,0.7124658633009318,0.8574076371321352,0.9431882776696792,0.8001153883375788,0.8296405588620713,0.7613726080670105,0.9709575496037886,0
russian,0.8977122496557771,0.8806449128910042,0.8481143725834444,0.8814271122469922,0.9709666433867363,0.9561651112674652,0.7964822519219276,0.7703819653768398,0.5123037043261245,0.9392257335746077,0.9690382793053931,0.9240835256622058,0.8713881506085347,0.9247611570504396,0.9437145453304474,0.8612743017501707,0.7990023410632349,0.757067819470565,0.8890299250183471,0,0.8001220672165299,0.6991140030566086,0.8715295155194288,0.5848864877395691,0.8520823167479108,0.7988428626440249,0.8117515309050446,0.6505512530107644,0.7185959354287035,0.7055452885002542,0.9473861857914837,0.950185325192965,0.9189200891726871,0.7370133437832455,0.7255240293322304,0.7487106353082209,0,0.8697153950265577,0.9429582403693576,0.7960464560806496,0.9478933735478536,1.0,0.4524233695324675,0.8678537131348173,0.9717416302625926,0.9576821148306536,0.9709238637610692,0.8495204131549289,0.9011306314222955,0.8732999036760039,0.7314140055456996,0.8817607201597923,0.9764988696424296,0.8060961994308138,0.8826570698471128,0.7459153313646831,0.9489004020693845,0
sanskrit,0.41348979569804933,0.35150786571271986,0.44289586805804276,0.5232395716190049,0.4634194381970271,0.3941310386126826,0.3574839066094032,0.36005729349713617,0.7672289066462653,0.5051905486661101,0.4188269500489238,0.49994340818795946,0.4683138422467044,0.3920742750473753,0.5301762933538104,0.5170292635145094,0.3330379485924484,0.20780605008800018,0.44005432214752077,0,0.37125020413801796,0.32289686437630905,0.3927569300042234,0.34016809435159456,0.4302550682906159,0.41392283357568793,0.3016115016267943,0.17343076540677285,0.4248566918815803,0.49211440838860643,0.4824154922495541,0.4722910641360444,0.48220390604298,0.4602959107699179,0.5760698299547868,0.5398485945391633,0,0.46634627882518626,0.41326545882236043,0.2862923981131734,0.4337325585989376,0.4524233695324675,1.0,0.39223481107851355,0.4609682550275012,0.517232551301868,0.4436749272651569,0.3432211917615673,0.5215369210936457,0.42718218299039756,0.5195944563890814,0.48396228959719245,0.418353132651924,0.40265441285029374,0.46763535326552025,0.45219162551987,0.42136592552206226,0
scottish_gaelic,0.8845087128943239,0.7148196228298299,0.7717694673262555,0.7623568888265164,0.8198194214878461,0.8615172600307606,0.8573424585025339,0.5916758265170787,0.4386226795671566,0.8258377692222842,0.8707034881380166,0.8905163241542201,0.8754988218436655,0.8998437064574002,0.778635842354963,0.778535648227365,0.8257999967956259,0.7538557746378088,0.8766646679768711,0,0.8036833307769871,0.6566122987468076,0.8150661516993944,0.5897361698426903,0.8513895467475016,0.8489585383154099,0.8219134822520532,0.6774098019814065,0.6829935715161133,0.608250449303111,0.8267948019215027,0.8172974525314239,0.7503673419311644,0.7339842642854719,0.6467443672328232,0.6709365269304979,0,0.8327829915617291,0.8464380775334267,0.7671632338107605,0.886789538592219,0.8678537131348173,0.39223481107851355,1.0,0.8624045074990275,0.8204846344483818,0.8560060495228775,0.8661755565262836,0.8770747257165293,0.6742857401712626,0.6624334867564478,0.7833914580248738,0.8429150268858586,0.7828625639901091,0.7752674093554133,0.7193156149953986,0.8782142068840201,0
serbian,0.8976488323565116,0.8549882871426683,0.8833190357190718,0.9107881375373735,0.9553324058457374,0.957560906965171,0.8053620781001491,0.7679077956053754,0.5444594470204895,0.9502323241420566,0.9623971807967009,0.9434668101291886,0.863928516650221,0.9174366071816205,0.9268714629057476,0.8811800573564373,0.7790414261325341,0.7233490057357593,0.86607936418261,0,0.7650381066320394,0.7031942559890708,0.8700857832367795,0.5859554177323617,0.8795333501049856,0.7946781843667873,0.7810838270871467,0.6851298008141307,0.7165415645522072,0.7224514270363424,0.9468688582470587,0.942176002479629,0.900110215167495,0.741713398051717,0.7869481750252802,0.8010645704126175,0,0.8883354633473832,0.9436094742890089,0.7655592242893438,0.9409907543366922,0.9717416302625926,0.4609682550275012,0.8624045074990275,1.0,0.9501434888916874,0.9837940572127755,0.8445748892814131,0.9177678876846085,0.870086085395308,0.7587745545879249,0.8761976564516609,0.9630762990239641,0.826401244455659,0.8653278607866928,0.7584004879329588,0.941022685921666,0
slovak,0.8692223523550997,0.8700488703526158,0.8646565929128157,0.9096771556553651,0.9815660741532305,0.943877490353138,0.7648782710208678,0.7897750512214907,0.572520712631414,0.894125157933929,0.9631591495719212,0.9147058909339784,0.8559147556057642,0.9008192586732221,0.9278167073557817,0.8601752200148918,0.7971074883737445,0.7198515542485386,0.8598474405421072,0,0.7687996568086909,0.6856772878766462,0.8456024149041595,0.6245103737536529,0.8412086629857216,0.7871327344318707,0.7681584114808331,0.5952645799223144,0.6607455536147908,0.7463065874371722,0.9536137615245226,0.9483379499926315,0.9501748130561883,0.7334266164183866,0.7353419350137886,0.7354760835913281,0,0.8765481713654231,0.9669041839101665,0.7924685732531428,0.9309607526579519,0.9576821148306536,0.517232551301868,0.8204846344483818,0.9501434888916874,1.0,0.9504417518742047,0.8343362313138722,0.879400326458714,0.8603268728879244,0.7234104328235631,0.8733665254306943,0.9754208528822216,0.7649502696263114,0.8116160368321205,0.7504781061339103,0.9428103181663292,0
slovenian,0.9114098020233553,0.8444066057531288,0.8740774753354553,0.9114408942351848,0.9618814945964351,0.9544533526462136,0.8180250920498837,0.7808545680335983,0.53344723833199,0.9479351075748945,0.9684718497981605,0.9425389116537863,0.8780213373097456,0.931315546335813,0.9330020595756989,0.8934675156479539,0.8061443000941574,0.743163607900244,0.8962009453575503,0,0.8005491218455486,0.7063708390639056,0.8420272748411496,0.6001895405719206,0.8656109809243402,0.7905753047565881,0.8007295363652109,0.646102118404326,0.6992799586055193,0.720400389204826,0.9600418896002562,0.9536169236091874,0.9042425374845651,0.7402868961089984,0.7738894612738997,0.7847565686995285,0,0.8754270103763265,0.9457648033695663,0.792356499013947,0.9584333448325777,0.9709238637610692,0.4436749272651569,0.8560060495228775,0.9837940572127755,0.9504417518742047,1.0,0.8688558308869014,0.9246967678400981,0.8831938452527377,0.7434664561807571,0.8793082335198157,0.9719016012169871,0.7891330665251418,0.8643440164484898,0.7570213666474082,0.9499365766474369,0
spanish,0.9593902138951901,0.7484707318399353,0.7422397961233146,0.7875056309515254,0.838403117654391,0.8673896146950452,0.9763778576098503,0.682792138850083,0.49328930117362074,0.812546198912972,0.869195455826224,0.917457031924629,0.9723972306032647,0.9570149654105344,0.7712271019856156,0.7410621542955766,0.9647590907102669,0.9053972191820401,0.9703772343504298,0,0.953708381630928,0.6437807660693852,0.7884043693670524,0.7303366620036068,0.8408224300034075,0.915330741628451,0.9311685991100594,0.622681961179611,0.5587825053236081,0.608061965284029,0.8439339140020163,0.8536155157477544,0.7607407361620584,0.8213757662094775,0.6862097443691539,0.6306303817040374,0,0.8195529041004302,0.8402090144075333,0.9335302881546892,0.9553928207429756,0.8495204131549289,0.3432211917615673,0.8661755565262836,0.8445748892814131,0.8343362313138722,0.8688558308869014,1.0,0.8990124866660881,0.7231742921728077,0.661745671331483,0.7946359061528074,0.8534840177269604,0.7549586754819645,0.7581281183091678,0.7282457618643822,0.9235152888793111,0
swedish,0.9298381224664971,0.7725133650173138,0.8130934440028248,0.8338309799035263,0.8688667865124733,0.9092859741341686,0.8951902518275427,0.7234443766292391,0.5989280321868583,0.8994219958810307,0.9179413862165384,0.97315119876205,0.938383606060986,0.9365835847466701,0.8363924437107972,0.8579985513131365,0.8517478876420116,0.7681861124494148,0.9188090144285774,0,0.8316616647059891,0.6970797659655725,0.8395019035227893,0.630658351454602,0.8670220944861758,0.8980694232768865,0.8340823266905281,0.6685851850672829,0.7152868730515263,0.6349397264869266,0.9135190931096304,0.8889557602844579,0.7898700813592657,0.8259626739172572,0.8050213280460132,0.8455687406439364,0,0.9033517864953508,0.8677459639819097,0.8016973236983461,0.9353156702520297,0.9011306314222955,0.5215369210936457,0.8770747257165293,0.9177678876846085,0.879400326458714,0.9246967678400981,0.8990124866660881,1.0,0.7815136284348214,0.7796612660575238,0.8334315591834516,0.883728552564059,0.8291693944162947,0.8349084205085008,0.7893711728423146,0.9131190934029926,0
tamil,0.7681896911440329,0.8938846537199844,0.7465685130503317,0.8719966958056004,0.8690716549127934,0.8257722651936238,0.6743631979464606,0.8179588534706789,0.5740380472898478,0.839010515089753,0.8685864161633491,0.8048719731032701,0.7325406720550685,0.7666788776613697,0.9045463541248413,0.809211749182675,0.658475335557893,0.7115082412968752,0.7462459071305382,0,0.7181024652776232,0.7092668370687968,0.7342939516207204,0.48826906831696254,0.7156360781915104,0.6951265195135992,0.7089373998987025,0.5196719572129587,0.6447046231935315,0.7052838683921419,0.8729182703781916,0.8721096820391042,0.8666046331721396,0.6298260126809128,0.745674913925633,0.7404158924926495,0,0.7233932773914024,0.8274678756430732,0.730884535324133,0.8341877901637766,0.8732999036760039,0.42718218299039756,0.6742857401712626,0.870086085395308,0.8603268728879244,0.8831938452527377,0.7231742921728077,0.7815136284348214,1.0,0.7362712554556445,0.8222048823773356,0.8891976572450581,0.6709831084922229,0.8671354114109703,0.6492235816136566,0.8337060517196503,0
telugu,0.6817971811754951,0.6018903991216409,0.7502775135622959,0.8202518400668524,0.7496645202922309,0.678671072554866,0.6406711327803847,0.7729786167563958,0.6348264107354051,0.6459097356517033,0.7145571997071997,0.8262539134947926,0.7163039687645715,0.6893953046492308,0.7593283064400185,0.828219229065707,0.579365506925125,0.5486452687983615,0.6876426967082151,0,0.5907518277108199,0.5631339169332359,0.6394651561090325,0.6045739931985923,0.7764795025162922,0.7556998278582513,0.5576441442917319,0.50005081183133,0.7330559496183624,0.7427764559493641,0.788601926998274,0.8091921198741332,0.7461148264186797,0.6933045326469688,0.8472559498240477,0.876476672068651,0,0.673188351980404,0.7427906496018816,0.5314355641658312,0.7124658633009318,0.7314140055456996,0.5195944563890814,0.6624334867564478,0.7587745545879249,0.7234104328235631,0.7434664561807571,0.661745671331483,0.7796612660575238,0.7362712554556445,1.0,0.7623119889666568,0.758909498733144,0.5996352175591213,0.8586334518913552,0.7594920682005184,0.7125056361352076,0
turkish,0.8265772369279927,0.7778968712970368,0.9098801742197966,0.8750650017745116,0.8838712885788867,0.8255235930896105,0.7404550032792361,0.750207788688626,0.5570509804867828,0.8345197627953713,0.8680686816753681,0.8665868050411054,0.814366409328352,0.8604271393625381,0.881874332653284,0.9199345726245828,0.7296501326035552,0.688997587907107,0.8203313029553162,0,0.7571667161736859,0.7230284386662619,0.7643287569220052,0.6160003338932073,0.8279049698058556,0.7427381240807331,0.7513799230584688,0.5590849872396537,0.8480361469306854,0.7636186982473462,0.887464977435603,0.8884467810366423,0.8575598140430796,0.8196824367096734,0.7657002338768013,0.7472228105941502,0,0.8918331975475541,0.8686493786773891,0.7171009557084106,0.8574076371321352,0.8817607201597923,0.48396228959719245,0.7833914580248738,0.8761976564516609,0.8733665254306943,0.8793082335198157,0.7946359061528074,0.8334315591834516,0.8222048823773356,0.7623119889666568,1.0,0.8845699948063405,0.7067520584646413,0.8845188274568849,0.7595292143416096,0.8682674130588122,0
ukrainian,0.8781354211219642,0.871501553725225,0.8720178183404008,0.9197640463431422,0.9889567450447135,0.950847052091136,0.7799435358339072,0.8189890910804668,0.5070840329469424,0.8982571770484169,0.9654140846012206,0.9254723266511492,0.8605819671433103,0.915970024773831,0.9432270215114259,0.8820679481702296,0.8009955046007278,0.7496948900132402,0.8781606110274718,0,0.7926246093349373,0.6974647433147754,0.8452571899216045,0.6267569209439899,0.8607012951637311,0.7973016620758399,0.7869394708865184,0.6203676146367793,0.6992598928370085,0.7565925356356127,0.9591620300625296,0.96823355158478,0.9439697072618566,0.7280512573369956,0.7397639673577674,0.7566220784195113,0,0.8574415071826387,0.9671674849295868,0.804040839322834,0.9431882776696792,0.9764988696424296,0.418353132651924,0.8429150268858586,0.9630762990239641,0.9754208528822216,0.9719016012169871,0.8534840177269604,0.883728552564059,0.8891976572450581,0.758909498733144,0.8845699948063405,1.0,0.7600363950481545,0.863938676427044,0.7558320121424265,0.953935841934855,0
urdu,0.8086448225391233,0.7679024658546431,0.6233947020618911,0.6871894980526486,0.7360972914342808,0.8585359236172977,0.8089576257093046,0.6717170568710946,0.5217775619551193,0.8216957599424533,0.7981105396089943,0.8206594307104501,0.7688480090324027,0.8394053845681896,0.6895934189454862,0.6279364256475626,0.7266498955819403,0.7126700646358906,0.7518974257313258,0,0.6626447113277462,0.5900906505295141,0.9676692110551557,0.41468252487281254,0.7782991317966139,0.7791140802604711,0.7609838913390293,0.91227273273449,0.5401701818999782,0.6246698509463439,0.7233878138599952,0.7084889883179597,0.6402321348668254,0.6495774857234187,0.5717703747996911,0.6069951797991295,0,0.8083905926713957,0.7382320315769194,0.7210099626869508,0.8001153883375788,0.8060961994308138,0.40265441285029374,0.7828625639901091,0.826401244455659,0.7649502696263114,0.7891330665251418,0.7549586754819645,0.8291693944162947,0.6709831084922229,0.5996352175591213,0.7067520584646413,0.7600363950481545,1.0,0.7477050153376514,0.7929620198738957,0.8182475235399356,0
uyghur,0.8063862387869986,0.7549446067939157,0.7951042786730346,0.8667432367781277,0.8369772401286986,0.7923896426780281,0.7340180752836625,0.8031824503637575,0.5721138795056878,0.8329318437221861,0.8496305939800993,0.8624377657518709,0.7940928697984807,0.8226343441022044,0.8922792050613456,0.8716516800558554,0.6614912266715023,0.6711838151897485,0.8025091181919719,0,0.7431564872854527,0.622820832404839,0.7838428343108325,0.5478060621141615,0.7989019897828951,0.769967489647968,0.7079638471159857,0.6145208102158185,0.806467314640325,0.7540368197072281,0.8587675161737799,0.8687147132947363,0.8231335686090282,0.7319286444133585,0.8061568275085731,0.8228803220464943,0,0.7504913313310664,0.8053202683997613,0.657950334913945,0.8296405588620713,0.8826570698471128,0.46763535326552025,0.7752674093554133,0.8653278607866928,0.8116160368321205,0.8643440164484898,0.7581281183091678,0.8349084205085008,0.8671354114109703,0.8586334518913552,0.8845188274568849,0.863938676427044,0.7477050153376514,1.0,0.7749254235490973,0.8290988743635055,0
vietnamese,0.7484198033208471,0.6377141077144013,0.6933290644284986,0.7752735664208101,0.7606307749837693,0.7493963332775704,0.7257058136857653,0.824187892087163,0.5861456592581127,0.7205711481171408,0.7527606912142195,0.7996421093467678,0.7474391174589439,0.8087555921745158,0.7215972531635092,0.7296361925725361,0.6864610527439992,0.6062666638716427,0.7349196779985523,0,0.6458179572218711,0.5668873937012777,0.8030372045738564,0.5658736304760682,0.8279506897736598,0.7614996936876933,0.6706711871673716,0.7066145749269818,0.5435433300223177,0.7947216768268746,0.774535620617311,0.7820293564585837,0.6954852538911876,0.6755177759060639,0.6787704753624414,0.667451304479489,0,0.7252427249917226,0.7496397329789479,0.6366385086185555,0.7613726080670105,0.7459153313646831,0.45219162551987,0.7193156149953986,0.7584004879329588,0.7504781061339103,0.7570213666474082,0.7282457618643822,0.7893711728423146,0.6492235816136566,0.7594920682005184,0.7595292143416096,0.7558320121424265,0.7929620198738957,0.7749254235490973,1.0,0.7898638627923296,0
welsh,0.9311512631879264,0.8503455998826479,0.84877330039932,0.8972574141862493,0.9503443738672068,0.9471846640073927,0.8860544185988969,0.7708907408181818,0.5199144126973665,0.8930546553212253,0.9444953049295234,0.9418696685025331,0.9252062004658753,0.950004628955774,0.9044509622446909,0.84727537335079,0.8892476161945314,0.8350878827395798,0.9374321004458886,0,0.8739255738300412,0.6951122233690837,0.8646118699918148,0.6693850432535391,0.8661471389213503,0.8752290023241,0.8723746465441105,0.6743333802560556,0.6533230059209012,0.7132373334597589,0.9295775637688709,0.9372050818605939,0.889017412558592,0.7884870774422587,0.6943062616310569,0.696752986956126,0,0.8781796328786443,0.9321668129743599,0.8778237478557844,0.9709575496037886,0.9489004020693845,0.42136592552206226,0.8782142068840201,0.941022685921666,0.9428103181663292,0.9499365766474369,0.9235152888793111,0.9131190934029926,0.8337060517196503,0.7125056361352076,0.8682674130588122,0.953935841934855,0.8182475235399356,0.8290988743635055,0.7898638627923296,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
