,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9072963161184927,0.7185539715243566,0.6592801399958502,0.7107523925891227,0.7915657094261466,0.8520795303351075,0.9939407584816624,0.623487007020758,0.4741907544626758,0.8225121879964626,0.815905430934695,0.9056498694965711,0.9632272078711482,0.9515055115456098,0.7089004182982883,0.6096644807770651,0.9549408866998828,0.9116061558093653,0.9501983883252628,0.3556076183836014,0.9199878676574965,0.5849983718254567,0.827369492830205,0.5947300993272947,0.7796133955270779,0.9498892847340433,0.9416881143098855,0.6227092226903364,0.5474694582101748,0.5102088838212966,0.6213952180818793,0.73708168775525,0.666492746348934,0.6570286864809329,0.6303464029903221,0.39555611134844604,0,0.7871013150922691,0.8204826026870415,0.9211947845754178,0.86846583091948,0.8027886105851847,0.20940728709704542,0.8293986636514643,0.8212256967171422,0.7816919802639614,0.7965483951862256,1.0,0.8977059963972966,0.6177441303732136,0.6060393139905795,0.7040204088859214,0.7753496016786116,0.8127278284636251,0.6734218691094914,0.6890610174504793,0.9275310124414642,0.46643984137240935
swedish,0.9217379194877482,0.784388480345961,0.8342871730183781,0.8238324635225035,0.9004653976621714,0.9276747951805948,0.8702434654316683,0.705782460142496,0.5197700739895966,0.9503738678269361,0.9399443924381744,0.9836775722905466,0.9378020566428841,0.9513053146945696,0.8612176677738423,0.813608645784136,0.8530052497554631,0.7869254935784176,0.9399100602795654,0.4807044987718954,0.818185056908909,0.6641396139316575,0.8749120876226781,0.5789923188455509,0.8395973436176835,0.8554912620510318,0.8428122241665392,0.6511805613916675,0.7531921385907968,0.5761947467409387,0.7499545149702996,0.8547702492508116,0.8162536475982504,0.7165782343513802,0.7465207668569714,0.5484789112410754,0,0.9018596275078987,0.9178582723284396,0.8262568147387719,0.9229529142827927,0.9342965404578687,0.3533163717423866,0.8965749033919326,0.9378825376930134,0.9171211117609256,0.9436476929981371,0.8977059963972966,1.0,0.7433922450947574,0.7537637622670421,0.8164201145731702,0.8998493942891699,0.8612975159528283,0.824121000687773,0.7363318756711398,0.9188449924383728,0.529371362747885
tamil,0.7013390743680695,0.8930867287009463,0.6408747058011613,0.8399054809168426,0.866256370559477,0.742916606652402,0.5874567994277542,0.8517021888227732,0.5119883075072716,0.7972633663451546,0.8161623804595972,0.749163223883851,0.6515428994350976,0.6756360514519336,0.8834217473693741,0.6614158392008236,0.625126375690043,0.6655518291337287,0.7095550348583419,0.6739830607831516,0.6771536911027385,0.5818336357392664,0.6837611960222284,0.38995029715297674,0.6363684276602682,0.596873874646164,0.6343865595968758,0.47742477096967634,0.5909831422146345,0.5749254689779698,0.6658369069066236,0.9370015740570392,0.8946350056316972,0.6150273359837232,0.5861991160450986,0.41051751268848874,0,0.6210763894941388,0.7351067666342893,0.7058908593851236,0.7791549103516942,0.8587528488414169,0.27559605563017053,0.588808053141719,0.815101123584723,0.833748869979037,0.8148681902753212,0.6177441303732136,0.7433922450947574,1.0,0.6483030318514826,0.7118774796907434,0.8105192673424901,0.61470259230032,0.8581654248981564,0.5539793466138488,0.7918653557608661,0.4860044047661267
telugu,0.6984615176839665,0.5212641856885293,0.7822471624534647,0.8230537910743219,0.7188291668721069,0.6181954439924691,0.5719155915355892,0.7162843820545538,0.6306936838368334,0.7342202948236259,0.7039934259164735,0.7430377292256121,0.6733649878174989,0.7068204504422892,0.8092302340944596,0.8268419137545677,0.510548816118477,0.4709962347037425,0.6771376515529418,0.5692948716991519,0.5728487202118427,0.5040344478296376,0.6278470826533304,0.6322299245912054,0.7662448545050584,0.6110026796455243,0.5095226013033985,0.5531472059557754,0.7426413661607637,0.6990665933420771,0.6067754693808303,0.7158879098961162,0.7421939760565389,0.6521073024439532,0.8309282318810363,0.5223363333815545,0,0.6228026619611877,0.714807836251117,0.47121886186201584,0.6815151157204615,0.742624468885116,0.4303865230241411,0.6639004617869727,0.7519582317934075,0.7357378362970686,0.7410382339303074,0.6060393139905795,0.7537637622670421,0.6483030318514826,1.0,0.7615213325658812,0.703208564448122,0.6231759718099203,0.8371523340515638,0.7102483444269134,0.6273665735883301,0.4126026279427082
turkish,0.7841699429712472,0.6794327875786799,0.9024962714760146,0.8199689932799433,0.7963865990912199,0.7330658620724768,0.6741704387988742,0.689656046323833,0.5399770544332757,0.8088414916555384,0.798657787743874,0.8027024635675227,0.7507219786544431,0.7959073894421522,0.8389435192779693,0.9082815409089832,0.6433116253963144,0.5958398940253136,0.7558582717722538,0.49480555145909955,0.699585010912993,0.5994859765886222,0.6661133349097031,0.5687435544401134,0.8119839984757535,0.6643383278006353,0.6581617428680078,0.5146277256563881,0.8775629979074715,0.6642586027041719,0.731558751413862,0.793777734388679,0.7938668212991492,0.7538590407209279,0.7225083428359464,0.6931107796640342,0,0.8544503864657936,0.7916080926195954,0.6428573272388464,0.7619229874922181,0.8068265078878855,0.3687471110711475,0.7380880607725447,0.821417140671654,0.8060746937265393,0.7873384229206538,0.7040204088859214,0.8164201145731702,0.7118774796907434,0.7615213325658812,1.0,0.8114050713467847,0.6454003701337812,0.8311359094808608,0.6561242104913866,0.7496928124161193,0.6155195115239095
ukrainian,0.885230269891704,0.8295949181571721,0.8158560134515186,0.8865744392804894,0.9783884593208586,0.9173306743708042,0.7297342557993735,0.7642409143517107,0.47941339863546056,0.9532045185129194,0.9686933938732754,0.9197054712962641,0.8146472747400779,0.8753319567275996,0.9072627162531316,0.7791631475291353,0.7511405886223687,0.6820702843767587,0.8415908591987205,0.44405624822025724,0.7404760696452454,0.6139380983467759,0.7899548061529407,0.5540198309724487,0.8229792408824228,0.6999960981091392,0.7276126041455749,0.5688313811070632,0.7848437584086859,0.657473721419184,0.8493772253230674,0.9320318819666028,0.921557698434954,0.7405889872124538,0.7301453691067027,0.6761487952302144,0,0.7890798361393967,0.9404281760727227,0.7637676995760437,0.9091810924095008,0.970258094957754,0.34263841163084113,0.835079914827221,0.9460815262093564,0.9787803137841234,0.9211361849711726,0.7753496016786116,0.8998493942891699,0.8105192673424901,0.703208564448122,0.8114050713467847,1.0,0.7593146071174075,0.8782602164941306,0.67032660130778,0.8567074787601933,0.619401690414413
urdu,0.7647551735053109,0.7477945653992103,0.6409575169979832,0.6751488785859284,0.7680771088720926,0.8807750267025463,0.8074364435854269,0.6347624756257765,0.4223075660709846,0.837704340175798,0.8253796328126772,0.8731703506891985,0.7945555019653243,0.875976932908476,0.6839627727793312,0.5814182686448677,0.7399192867956031,0.7470540831636474,0.7765894667934236,0.45579865047286294,0.627296634788094,0.6038696737542854,0.9827806123532438,0.39072708583185817,0.745944442893902,0.7913397498543276,0.7382649714072709,0.8754794172957313,0.5193870740671073,0.591156544597434,0.5703736064031488,0.7050783686404268,0.6359996450732484,0.5016884439096493,0.550535196759046,0.3192668775427239,0,0.8220061572276625,0.8152803683830351,0.7356012220483874,0.8081299631266493,0.7941060133994317,0.26121839807801306,0.8206911003891579,0.8413931682155528,0.7697472180810712,0.84340842725223,0.8127278284636251,0.8612975159528283,0.61470259230032,0.6231759718099203,0.6454003701337812,0.7593146071174075,1.0,0.6657624466810346,0.7935936383928849,0.8363102048926974,0.41260296328304613
uyghur,0.7870784833841658,0.7442745383047306,0.8164092204559521,0.8962766666650552,0.8921453544472339,0.7731317926670264,0.6356836510236892,0.8840565787592897,0.5742352858099766,0.8524959709530989,0.8606686910953293,0.8275573659657202,0.713378322191889,0.7889966895198045,0.9022574317362695,0.8235912162299618,0.6269374661265389,0.5859277953694124,0.754050600511003,0.4897154210261662,0.6872652879582698,0.5425291516523721,0.6808282927216938,0.5543548481078172,0.8003078346480077,0.5948935259065777,0.6064866183552668,0.5736980342996771,0.7616098531138816,0.7573304977134497,0.7060235376742213,0.9001728051086196,0.8967278747316427,0.7192573439788579,0.8177897244751182,0.5429115507316595,0,0.705291965943162,0.8120647008815438,0.645628701232544,0.8052397302593322,0.8880089504243983,0.3033932628874975,0.6454223952149049,0.870723323084803,0.8997768238223055,0.8587129192512246,0.6734218691094914,0.824121000687773,0.8581654248981564,0.8371523340515638,0.8311359094808608,0.8782602164941306,0.6657624466810346,1.0,0.7415740000328308,0.7441430445809017,0.47514804865154264
vietnamese,0.6674076534724082,0.5721552077053418,0.607958964759895,0.6574971849169226,0.6509655782771854,0.6692536836919897,0.6738373110587711,0.7497460417506322,0.5085895254875474,0.703616233210555,0.686969930325364,0.736202532793241,0.6765553044889552,0.8120010131901654,0.6697313192427536,0.6268298884463667,0.6204651158620585,0.5667290107880483,0.6807630356426062,0.35440271713223864,0.5838955789115063,0.4767840671210486,0.7554158412978178,0.48173443657522785,0.7588761687338246,0.6478302356298326,0.5983250532436502,0.821753959720541,0.49031067649530885,0.8120519504954579,0.5614711674832893,0.627413187059553,0.6204241928175461,0.5129196583779229,0.5742275650613521,0.4008244285883865,0,0.6490296474431506,0.6689117861532804,0.5973553425015078,0.7015446816402534,0.6791341706953431,0.3063323305615802,0.6501774773724242,0.6918055102417907,0.6726099629426209,0.6900801920108323,0.6890610174504793,0.7363318756711398,0.5539793466138488,0.7102483444269134,0.6561242104913866,0.67032660130778,0.7935936383928849,0.7415740000328308,1.0,0.6921009201566092,0.413431587106641
welsh,0.8785050285474989,0.8643564212479714,0.6885312619363929,0.8192638573793117,0.883659341207753,0.8914658512329128,0.9088413088213262,0.7456014899656469,0.4934318539665186,0.8994651203854891,0.887026635333048,0.9221712641804783,0.9149219703308038,0.9210836123389489,0.8364244560826305,0.6794346517576744,0.9094270153205373,0.8876595765457028,0.9314283994267918,0.5321594361661848,0.8757570154160649,0.6099790754071568,0.8827190322162594,0.5483260947715145,0.7526219911759561,0.9132019288035775,0.8909715648701554,0.6299657493042741,0.5925096287123532,0.5466455535683152,0.7269635982581537,0.8817687977741135,0.8141685986943356,0.6923179040317888,0.5867000491179533,0.4830445001548236,0,0.8198124566066807,0.8581379766196454,0.9124474687798547,0.9199179318752112,0.890380672843526,0.27612306125018155,0.8517421579798471,0.8835421091210257,0.8589541614819024,0.8668363949040243,0.9275310124414642,0.9188449924383728,0.7918653557608661,0.6273665735883301,0.7496928124161193,0.8567074787601933,0.8363102048926974,0.7441430445809017,0.6921009201566092,1.0,0.5460317052137255
wolof,0.5605573648772846,0.6094806800381282,0.5329913454027001,0.624420786055695,0.5468196047543975,0.5203602533254834,0.43942850083493834,0.46119460316321725,0.3232830259109554,0.609051313021873,0.5637461137537485,0.5607258606242631,0.498520149542569,0.5271680827552203,0.6010017957366107,0.5452644964007097,0.4967150071627346,0.44396290165381247,0.5061586239340464,0.2619684159977919,0.48276347409755527,0.6249762972318121,0.430367133638711,0.4465797606419441,0.6620121962348872,0.47530130987178426,0.5277358128159148,0.3051930587568772,0.49071745608800243,0.437085239890704,0.6185943972158127,0.5450098808396594,0.6173846475022309,0.5298498844468966,0.3976723971552258,0.6000874826861834,0,0.5003847030104217,0.58110304224794,0.5504628667490351,0.6093136444692633,0.5615743960958741,0.3879917968315853,0.6623698179407608,0.5878365470005259,0.5873507609113531,0.5173182768847615,0.46643984137240935,0.529371362747885,0.4860044047661267,0.4126026279427082,0.6155195115239095,0.619401690414413,0.41260296328304613,0.47514804865154264,0.413431587106641,0.5460317052137255,1.0
