,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9108647963376637,0.7741080463402252,0.7628869021096518,0.767166493337815,0.7996614836047408,0.9366616901420941,0.8799108865755895,0.6741996965401461,0.4555605321735774,0.9186207725442697,0.8943737885117098,0.9706568391302071,0.9475605145903659,0.9218696534819544,0.8120252513735783,0.8026055144421652,0.8180318490252658,0.7573025752492594,0.9502185771014677,0,0.8356773314766431,0.731998499736193,0.6565036340357759,0.541770462875065,0.82915724781901,0.9135294157060362,0.8524873379409089,0.7112140509183597,0.7419479537022482,0.624951111077909,0.5701354885315725,0.8697690099160261,0.7780342249611691,0,0.7360333215741638,0.8016697373845413,0.388968458265217,0.8581071689638604,0.8828281304582991,0.7729538002005859,0.9566467627334727,0.9107360204717497,0.4471416641786327,0.7577751380867043,0.9493249040082217,0.9260792467706932,0.9403999937549993,0.8657133375198575,1.0,0.7474395156312875,0.7645537090180707,0.8252643950261774,0.899673768772595,0.8778552838615155,0.6308074098117602,0.761845251434954,0.7624896517540689,0
tamil,0.7227884580103405,0.8738516031588168,0.6538752944579487,0.8166545126732988,0.7471675048175707,0.7723558772893762,0.7152472821290423,0.7791218098529635,0.5510030466223234,0.8079909554246009,0.839635344668298,0.7745227114822683,0.7415833822712334,0.7026284746675527,0.8188790059005976,0.7171685793098556,0.6296145622364822,0.665055760745136,0.7160483683507092,0,0.7510220424638295,0.6938301350083959,0.6952635725959547,0.4644839112916785,0.6481409909072512,0.7460337083959347,0.660424396198816,0.4604129307226882,0.612244812729519,0.6545673993197193,0.5363894594508452,0.8605539009418809,0.8360642609669359,0,0.6562098278396556,0.7010776890120609,0.43441516662120205,0.6793221454516328,0.7301156747708214,0.7076711603640841,0.7585168575716884,0.8444177176324545,0.4843468268632402,0.6224511651634648,0.8162760539435917,0.804947956351063,0.8297548977101081,0.685327069532588,0.7474395156312875,1.0,0.7496793909836835,0.795009677501299,0.8358563497309066,0.6801821333077539,0.6532256094600254,0.6129686904206109,0.6331911862265885,0
telugu,0.6386213094723762,0.5445147156372742,0.7574756928263567,0.8206114251757585,0.6739136267463665,0.7003284570888011,0.6968997187539951,0.7219006176777832,0.5773928115685576,0.7020358324323125,0.6783964293068647,0.7518990051808662,0.7522235534060738,0.705858447333495,0.8354139337749352,0.8393166945747376,0.5373777490095841,0.536512093645486,0.7257181389535537,0,0.6173214908850185,0.6315552386014008,0.5989793634162753,0.6338370291828067,0.6964910396381669,0.7249111277911925,0.5690524690346185,0.46837015079748173,0.739200841512531,0.7469037462127638,0.4270545527845066,0.764596245610891,0.7807866504544945,0,0.8012178809476288,0.9172098412038926,0.23889328632827936,0.5856083045700121,0.7286762720436816,0.5138022869050916,0.7245847050175507,0.7397158386057051,0.571419497303424,0.638183318853482,0.7392332115642828,0.726735452349477,0.7298978986217493,0.6517083428430308,0.7645537090180707,0.7496793909836835,1.0,0.8534148098204439,0.7566979870260965,0.6102951947080313,0.7942903170956117,0.6650063300763954,0.5494364291270359,0
turkish,0.7781812849789227,0.6730418256831671,0.8976826619462881,0.8773555955696538,0.8383665186648763,0.8129415175339761,0.7729312148251193,0.7306813599545171,0.5210651137121202,0.8474371198879532,0.8325945088612426,0.8336793156548561,0.8257483949563856,0.8294103757594079,0.8985555394817084,0.8905246990196057,0.6579236813003482,0.6324818613116702,0.8047687302607823,0,0.752124867051104,0.7216305488101612,0.6662817524922936,0.6457374067213276,0.7750730852583471,0.8400150706090592,0.6836952526584256,0.46820541536530424,0.9022665131205236,0.748227860142829,0.5697528653416876,0.8773316068766518,0.8679063153233068,0,0.8336697686448508,0.8645179675501309,0.3992737341502276,0.7808898841633283,0.8382346180516945,0.6361262484193393,0.8154099784704311,0.8525956138531224,0.47118733233726534,0.7424386225139344,0.8372960757914478,0.8528162041544841,0.8442089712644902,0.7294884400061786,0.8252643950261774,0.795009677501299,0.8534148098204439,1.0,0.8701154816490962,0.6424484579529756,0.7755606061955816,0.6854968052313636,0.7507966013733873,0
ukrainian,0.9025210634120151,0.8419268124239139,0.8450174793104335,0.8903610956594264,0.9272847089502322,0.9507743397975204,0.8853378376011937,0.8019295421341736,0.4677490529176465,0.9634063923462339,0.9473444993174174,0.9362231163752646,0.897065175920817,0.923331459207843,0.8908378130151824,0.7920303468725917,0.7861376702284819,0.7478741091867466,0.8936507066359585,0,0.8306369969655009,0.7454316554486332,0.7071560297931716,0.5997837277742648,0.8516817862940195,0.9292340877223966,0.7834162967191873,0.6188289426607312,0.7437759443670889,0.7388906324400119,0.5909133448382741,0.9369740023957349,0.9128719641641295,0,0.7656671962675459,0.7585666852634747,0.4194538828077505,0.7858598675561643,0.9338024838789226,0.794219121687301,0.9321559312508607,0.9750479972395149,0.3759283224641593,0.8079169835925663,0.9522560450282921,0.9538326454828256,0.973264251953004,0.83935525903134,0.899673768772595,0.8358563497309066,0.7566979870260965,0.8701154816490962,1.0,0.790340515917667,0.7749702738796809,0.7358496182305476,0.8406912072537831,0
urdu,0.8320067668120802,0.80319141028335,0.5637557585017458,0.6127270833329983,0.648104118773053,0.840857538771957,0.8055066613319514,0.6789663652243806,0.40982440074125326,0.8028768856956411,0.7781030563027868,0.8776375808161946,0.8214491963169765,0.8323154388954094,0.6129131499564215,0.5684553407161008,0.7608253267061997,0.7493694769054617,0.8186391288898804,0,0.7392154271116143,0.6231681895615955,0.7429712219540101,0.36978821594774886,0.8008093020232484,0.8002226297080578,0.8096022670843528,0.89996722322975,0.5339265068422216,0.5405631026126555,0.4794387414813417,0.7351803547891136,0.5963356624758159,0,0.5432820103995305,0.6030946962975199,0.32883009641408556,0.8295254413646307,0.7453491910979533,0.755619173679305,0.8499636092233988,0.803030389541602,0.33045935439675345,0.5859434249805004,0.8668041248551951,0.788836385937529,0.8362999261060768,0.8120544122689756,0.8778552838615155,0.6801821333077539,0.6102951947080313,0.6424484579529756,0.790340515917667,1.0,0.47556137005828514,0.782051011988501,0.6081416513852025,0
uyghur,0.6012278773464581,0.46820745227331384,0.8143748787921365,0.8430791850303715,0.7641538826724141,0.6732129465695109,0.6661260616708707,0.7596100861566718,0.3940327826245381,0.6808396131779859,0.6680015451030575,0.6734249834296098,0.6526860452117534,0.7236785252566206,0.7903278821833962,0.7434317331577537,0.48830620780785716,0.46030981145253924,0.6248295463976422,0,0.5481129315477581,0.627976697356396,0.5461311818715036,0.6581352570557649,0.7298831926410333,0.6369902797044367,0.47829454055462156,0.37710440006050466,0.68245863593055,0.7701304750047366,0.38334523649846314,0.68880294695256,0.7801222282145068,0,0.8012597542547422,0.8004917342408194,0.1280100606430108,0.49955407866416773,0.7355382931376362,0.48451818501329336,0.6913619062727575,0.7475157852785939,0.2912226318044625,0.6612082480988475,0.6626280813639234,0.7042362762829426,0.7194197955812931,0.5809472762681862,0.6308074098117602,0.6532256094600254,0.7942903170956117,0.7755606061955816,0.7749702738796809,0.47556137005828514,1.0,0.6205626611650948,0.6518947763778994,0
vietnamese,0.7356488780257048,0.6052299332183102,0.6008475611967763,0.6649286268952638,0.6301841683794898,0.7368763775451259,0.760930544277357,0.8155352523756018,0.5163286921822929,0.7165854438255301,0.6886333727967188,0.7733800207442015,0.7670002938364076,0.8528691505187197,0.6760000677542756,0.6496783559418375,0.6953622263928089,0.630839032622701,0.7600755353116669,0,0.6859165254465185,0.5687901190347648,0.811431182463817,0.5269612836970617,0.9111157519712811,0.7460847016930738,0.7074899418656331,0.7233575860482008,0.5084485618318432,0.7372961489392148,0.5151755537150675,0.7052596231777503,0.6274410796522712,0,0.6176170564024798,0.6324263046610026,0.3939808515708065,0.7288528957437239,0.7186078151809829,0.65085588295441,0.7660323669850769,0.7121450817782958,0.38077731337760606,0.6002573604755761,0.7323921359519726,0.7020994293168361,0.7344087829971481,0.7400542312907668,0.761845251434954,0.6129686904206109,0.6650063300763954,0.6854968052313636,0.7358496182305476,0.782051011988501,0.6205626611650948,1.0,0.6175351797207477,0
welsh,0.868815870193659,0.6770609728073446,0.7498592480167847,0.787274203937561,0.8748066698071758,0.8298873923504808,0.8735225040520439,0.6259548593082596,0.43412881492867056,0.8334383364223327,0.841217133279584,0.8156988936966525,0.8733483376229264,0.8527167289730906,0.7464066222305664,0.6776732621051139,0.8500610057521544,0.788566626688113,0.8541918768141686,0,0.8773276122458941,0.6601791374114045,0.6012563549108698,0.668897277899415,0.712529064480949,0.8813389416536382,0.8075956498493045,0.4272540117381114,0.6015946427778218,0.6046620570137597,0.5636282293109673,0.8390900193351818,0.783216960819123,0,0.7516286664130852,0.629716016352905,0.503093094013961,0.6943606002745447,0.8145351889386993,0.8193196621194713,0.8274775076701713,0.8024367685485252,0.37644664951004514,0.8309819332881596,0.8012078431345727,0.8329437286264237,0.826084411716508,0.8511102138827367,0.7624896517540689,0.6331911862265885,0.5494364291270359,0.7507966013733873,0.8406912072537831,0.6081416513852025,0.6518947763778994,0.6175351797207477,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
