,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9329929020716904,0.6824645636376979,0.7520655296448451,0.8526042119624603,0.752851615405687,0.8351068737792723,0.952631290649051,0.7303624002838401,0.5194714428036135,0.8445080454117238,0.8132403338821379,0.8883233654343501,0.962412692655089,0.908933490784862,0.7987682885310746,0.7584220542758585,0.9342848970042484,0.8683024571226243,0.9513621743642379,0.30396142390355635,1.0,0.6580455103254733,0.7111473785503797,0.7340952082878496,0.729892838846694,0.855212133475705,0,0.604473975365955,0.6137293663100836,0.6174340485002466,0.7812653122337611,0.842652773990504,0.7497690447653467,0.6850703269159328,0.741014274833162,0,0.641926940027593,0.7298994444108257,0.7961221210600279,0.9106997577754191,0.8848514538953982,0.8124699230228396,0.4178263476775854,0.8804662273328921,0.8513638998030088,0.8146066217475971,0.8239965294666408,0.9493487344287262,0.8918029345876888,0.7426098463523363,0.6519206026625227,0.7820485832999494,0.8479479043323793,0.7305655583438868,0.7116627728145004,0.7394755795081355,0.911266836411687,0.5425089507978461
hebrew,0.6360581847029311,0.7739619659600175,0.6331371430492583,0.6166100482590017,0.6668731888676424,0.7150302849770294,0.6384726043503139,0.5663843206190194,0.400404252417125,0.7050464760208435,0.6937491498603264,0.7247949757497593,0.670799931383639,0.7050590031824089,0.6288009553703415,0.6053700246107211,0.6772295405206108,0.6661003850561409,0.6778458412861758,0.23339153827376757,0.6580455103254733,1.0,0.6520364014736078,0.40397110449555695,0.6116810897711104,0.6559653295377507,0,0.5630285512085161,0.6058361922197146,0.4800288180820932,0.6231990848523123,0.6626976215314939,0.6221416456903845,0.4503029140582361,0.5484884651908435,0,0.4661511765282156,0.6800904178643544,0.7113163256259165,0.7055472470009742,0.707353405336667,0.7109087251698101,0.29785131749017857,0.6717177145376414,0.7222907282453382,0.6987373040576235,0.7155743754611927,0.6307215735560284,0.7096614578875166,0.7014986595754962,0.5305595128959399,0.7182083222919272,0.7123506647038438,0.6378862904345889,0.6024758831881658,0.5850230377967565,0.6963359086621095,0.3495533360011752
hindi,0.7558825229117017,0.7248023914484181,0.6224390733844114,0.6681788141915439,0.6930403925487906,0.8835897471155854,0.7735677810525398,0.6368694385546168,0.5184703558868469,0.8185317811462011,0.8015769027302964,0.8346576387127757,0.8089676795971806,0.8930843997443051,0.6392540618594137,0.5860733502325673,0.743280668137298,0.7305061746851359,0.8042218126061383,0.3184914191560717,0.7111473785503797,0.6520364014736078,1.0,0.36503057470043626,0.781205061281039,0.74648410513582,0,0.8957580274838448,0.588301441618198,0.5425726214594271,0.6172754332828347,0.6874059325378566,0.6657034371118047,0.42773383794143355,0.5527685552003192,0,0.6084390890735683,0.8133911501303154,0.8424980896784539,0.7358206554735159,0.8714643919070548,0.8199093232472919,0.36097834390339273,0.7516289653455301,0.8492950733346917,0.8248586376744663,0.8276942296327682,0.784863134291931,0.835586131466224,0.605939831063633,0.5401442821381807,0.7018062772060409,0.8038428572694344,0.963137206522178,0.5964568391308804,0.7565443206420984,0.8449923928450671,0.2938056083069686
hungarian,0.673443195085241,0.3405695919059333,0.6233362381514566,0.6216214734334327,0.5969978587196593,0.5115916030121254,0.6709563194039078,0.5108107558923317,0.37149450930085076,0.5559886447735407,0.5280323408395423,0.601133462615877,0.6792740523241098,0.6240830087668924,0.5673260929690933,0.6044001693856125,0.6638925397827655,0.5710978218385993,0.6534125719808067,0.14162190309552905,0.7340952082878496,0.40397110449555695,0.36503057470043626,1.0,0.5183009270278192,0.5969601057381857,0,0.2879190530226425,0.46411183641301257,0.4805729323776494,0.6185999556844319,0.636818530940381,0.4733889791248443,0.614270764786418,0.6251695941682929,0,0.3968739642903198,0.45317079069359,0.5254714407684904,0.6057357167967184,0.5535749757231108,0.5200355784562303,0.3549550553520315,0.6733080790050442,0.5637745060331015,0.5196499161052274,0.49910211850585484,0.6564305354197009,0.5918959238044018,0.46926686922260097,0.5314768445159334,0.5733752281573321,0.5761069112608568,0.3881024206845452,0.48683670872203005,0.5490420289566683,0.5804346800662988,0.5504434878533974
indonesian,0.762080021941478,0.5692437802897182,0.7449108294321686,0.7749585526520281,0.7585677574403994,0.7901784030854738,0.7295179829398455,0.8100763716517803,0.5497456854064786,0.8391098489826762,0.7865072248032572,0.8275743303315132,0.7768210239282121,0.8787575359800183,0.744090896251415,0.7508699867860659,0.6881741539345546,0.5855014568429491,0.7863893640234854,0.2583189918322864,0.729892838846694,0.6116810897711104,0.781205061281039,0.5183009270278192,1.0,0.7308275542845706,0,0.7234434951526704,0.6386800256415794,0.8334011068003158,0.7698378309215512,0.793457484967547,0.6933457327276378,0.5272177393703431,0.7026284327284291,0,0.607819998755677,0.7029670494182009,0.7883427011987834,0.6505346842813413,0.8093945052272835,0.7763555128508,0.4160501140481528,0.7712704625660429,0.8314056862578851,0.7786949365813782,0.8109500731797483,0.7183136584473672,0.8373895904356722,0.65613748998229,0.7229092267290893,0.7906412655925987,0.8023099736345045,0.8484611893185621,0.7836827799522932,0.9125590038293033,0.7620339015355614,0.4286949183963718
irish,0.7927973411436463,0.7202229149421593,0.7218038129066782,0.806323373975642,0.783727259666374,0.8258022999507767,0.8360736350323285,0.7701961697013004,0.5190200451191744,0.8477619946307189,0.804494498136633,0.8946205725686603,0.8942389217358427,0.8507646759348234,0.8195541781617254,0.6973363110287767,0.8151340456477378,0.7588928497946454,0.8788757036969952,0.4295050829650309,0.855212133475705,0.6559653295377507,0.74648410513582,0.5969601057381857,0.7308275542845706,1.0,0,0.689766262005548,0.6668233919159616,0.6006754639818078,0.7373955475526982,0.838085406011393,0.7838689652377762,0.5593063025715582,0.7134457993108227,0,0.6637161377955548,0.7381001916366864,0.8499660015321562,0.8103197766856626,0.8766038353294722,0.8641072736641523,0.4386188865220014,0.9190368243304794,0.8696740714810226,0.8340064283357859,0.8407266842390877,0.8184908583058225,0.8525304704669274,0.7641447682065247,0.745858291537222,0.7654168844503942,0.8714247964506976,0.7701312606178856,0.7385411027168459,0.708998498910165,0.8691194117680091,0.6058143439072291
italian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
japanese,0.5629467337368608,0.6201073990938372,0.5029441909782396,0.588474743995724,0.5439149640036978,0.7361001454913597,0.6724661203937736,0.6365227273214324,0.31524185089168744,0.6822737974823355,0.6006633007653034,0.71345008616372,0.6771525631595937,0.7703862313004264,0.5098853030019347,0.43036572939026385,0.639698649326485,0.6305231696988235,0.6649572345192691,0.25201425371362024,0.604473975365955,0.5630285512085161,0.8957580274838448,0.2879190530226425,0.7234434951526704,0.689766262005548,0,1.0,0.43374611433442517,0.5460789490276622,0.4578560819500435,0.570497560789187,0.5339124869523599,0.23738367104685565,0.37138825559109184,0,0.3945787901337889,0.6501031125722975,0.7149999555283956,0.6437212112954132,0.7692422932471632,0.6809091554388228,0.18535576995107123,0.6420440703524494,0.7173474272097693,0.6305374782325521,0.6904349479748907,0.6664273650566557,0.6829568564872053,0.5192792122274137,0.47069674448092924,0.5404488730129261,0.66787838277924,0.8909850959225295,0.5011845709320809,0.6791800353736233,0.7279859579883203,0.24074291316107754
kazakh,0.6791207542971276,0.4727447556056224,0.8871087599245262,0.7533733652798055,0.7898620155388857,0.6965249285941305,0.5508402012136169,0.561804519175478,0.3979439400042512,0.7243887811203337,0.7594450085871361,0.7748414074700124,0.6738087221919346,0.7262166172188478,0.7633807785613467,0.824613452298964,0.5044131052742028,0.4455318106217459,0.6742513636697108,0.33502860665237044,0.6137293663100836,0.6058361922197146,0.588301441618198,0.46411183641301257,0.6386800256415794,0.6668233919159616,0,0.43374611433442517,1.0,0.6010443594373075,0.7568312635577276,0.7553856287128398,0.6856748897439857,0.6793164529953546,0.7671184486014334,0,0.481736908339323,0.7981563734075198,0.7385087557353609,0.4619883212272212,0.6656925232245339,0.7737136205201051,0.37397018205094246,0.7263426096003256,0.7743337660466433,0.7625943034129973,0.7513618552467829,0.5421466356595999,0.7531957124650462,0.6714481366075074,0.6856381941316539,0.8965213341360859,0.756709439923898,0.5999701398804851,0.8209241052532729,0.591089326884584,0.6640879824535988,0.45070229576020043
korean,0.6034101407421093,0.4792215772585113,0.7229417530339555,0.7989335229851323,0.7168019667591309,0.6429779118286403,0.5519468198436095,0.8194227689415333,0.5598972256232047,0.7265722918442704,0.6793715720567538,0.6603574879440045,0.596029896290625,0.6957522974767447,0.7531380668068971,0.7424656129564445,0.4934335067381881,0.40445383785892974,0.594619414216265,0.28332802410572994,0.6174340485002466,0.4800288180820932,0.5425726214594271,0.4805729323776494,0.8334011068003158,0.6006754639818078,0,0.5460789490276622,0.6010443594373075,1.0,0.7860412660538706,0.7593675999782517,0.6752368578058386,0.5061569211540011,0.6654430375015263,0,0.5323595702624622,0.5469352353549491,0.6378551403472286,0.49712532402582016,0.6238385524240954,0.6671183638093859,0.5116993183922273,0.6123166627962716,0.701391849123324,0.6599593831841847,0.6791317430626229,0.5414637267194543,0.6718594170011367,0.7051810309762042,0.7163887605698291,0.7218168097669425,0.7020977501020619,0.6703231758503138,0.78379106963149,0.78376308337744,0.6454718489372188,0.49262090429406197
latin,0.7998397936441638,0.624484479306532,0.8852905572141077,0.8905256418963436,0.9359423775706515,0.8558795229900252,0.7140638772436076,0.7877020456848398,0.6049285259148752,0.8852072443763954,0.9175795540853204,0.8426163761157502,0.7848087677820937,0.8318286795809314,0.9197297224654006,0.8947173284939877,0.6842711523795447,0.5429880038886505,0.7871994898171357,0.3215232944636983,0.7812653122337611,0.6231990848523123,0.6172754332828347,0.6185999556844319,0.7698378309215512,0.7373955475526982,0,0.4578560819500435,0.7568312635577276,0.7860412660538706,1.0,0.9372445295965058,0.8739295001082938,0.688337157439275,0.781548299086816,0,0.6105244807189376,0.7420102309182258,0.8488382030233941,0.6924882633832373,0.7874229606714805,0.8774949405929515,0.5261707894127443,0.7911732265132041,0.8804307809929334,0.8890581506459654,0.8742193158057727,0.711661749221545,0.856064520528576,0.8427346097475518,0.699822550432625,0.8598292003267508,0.910527280891359,0.661500583623526,0.8323157205484815,0.7470278479295146,0.8240268183439318,0.5624019219442076
latvian,0.8211215601998221,0.7217676209673363,0.8757048054392723,0.9405687461020488,0.9186317396377929,0.890375982026443,0.7741340765309627,0.8567552236897863,0.5525244478468937,0.9359547377340742,0.9242939647202583,0.8993518805833005,0.8441140968813081,0.8692177056184031,0.9459400242082171,0.8803274476043548,0.7411287088371555,0.6229995060871945,0.8474515906186544,0.3573360151468333,0.842652773990504,0.6626976215314939,0.6874059325378566,0.636818530940381,0.793457484967547,0.838085406011393,0,0.570497560789187,0.7553856287128398,0.7593675999782517,0.9372445295965058,1.0,0.9096836561787753,0.6381886488702975,0.7882563010133379,0,0.627604621112517,0.7682072375054245,0.8811699708176062,0.7602803827898427,0.8651268192180213,0.9269361148527442,0.4999979631157519,0.8693101263538366,0.9358881793575619,0.9092480927618036,0.9128231160986318,0.7679685828070132,0.8881114259633489,0.882261888218037,0.7660838792372979,0.8772619917667996,0.9475620020414957,0.7078580132079034,0.8482964365853877,0.7946148790570997,0.8871421243702532,0.5092116540557686
lithuanian,0.7262348047942658,0.7993271335241829,0.7462001362478285,0.8445380237906073,0.8633645898857405,0.8701553729934278,0.6966514900466243,0.8214988974527602,0.5023115987503973,0.872515637961599,0.9328881884626115,0.8244339782294837,0.762087201907098,0.8007192606450605,0.928438995812116,0.7543917424193077,0.694397194536253,0.5892421738646476,0.7729510492211324,0.3877952280603879,0.7497690447653467,0.6221416456903845,0.6657034371118047,0.4733889791248443,0.6933457327276378,0.7838689652377762,0,0.5339124869523599,0.6856748897439857,0.6752368578058386,0.8739295001082938,0.9096836561787753,1.0,0.5703967601417546,0.6536171253651472,0,0.5988965597536746,0.7496499599292044,0.8635203788629799,0.7562396671060995,0.8090178141570842,0.9268113215599401,0.44237737472050265,0.7572682515221824,0.8772862417484327,0.9315330136093951,0.9022497059263123,0.7033931940058997,0.8100974545843377,0.9260972280219986,0.6174333356961861,0.8196718751608666,0.9262994686194638,0.7015371531842854,0.7958672646392058,0.6679575640498611,0.8666242000690008,0.429850211687295
maltese,0.7314492344298824,0.3503483286962734,0.7158401929966738,0.6027677530377623,0.6564908893217202,0.5813067489595725,0.6362447481830353,0.4497905180202312,0.46430600684522283,0.605103557207599,0.6468746658070371,0.6372211936105006,0.6798342077236872,0.6646616680115177,0.6195331489674059,0.679895197585703,0.6284384409621223,0.5442582519982269,0.6635803459681464,0.19611613513818404,0.6850703269159328,0.4503029140582361,0.42773383794143355,0.614270764786418,0.5272177393703431,0.5593063025715582,0,0.23738367104685565,0.6793164529953546,0.5061569211540011,0.688337157439275,0.6381886488702975,0.5703967601417546,1.0,0.7319817403677992,0,0.5555909634626167,0.626596689955866,0.5897734510460428,0.5609152285245893,0.5813570138141116,0.5917367261858526,0.4332204560084154,0.640649683772691,0.614385969755157,0.6428174996735044,0.5987108906840212,0.636013507322922,0.650869211395604,0.5104781447893069,0.5032589261850257,0.7357157354253218,0.6168053047672849,0.4566874165378881,0.630088586421668,0.4881347487265954,0.5918110005123549,0.5683985600588051
marathi,0.814096390139002,0.4565019663306622,0.8108720453362769,0.7886037345523587,0.7386066506862677,0.6755882725274923,0.6954461118275226,0.6535236792820374,0.6725137887422837,0.7923042477063744,0.7563067728382188,0.7947266054227572,0.7581819818423696,0.7366028078009907,0.7349551862614428,0.7874328502847923,0.6186092081555028,0.5664111889390093,0.7293635552639235,0.34553759184444405,0.741014274833162,0.5484884651908435,0.5527685552003192,0.6251695941682929,0.7026284327284291,0.7134457993108227,0,0.37138825559109184,0.7671184486014334,0.6654430375015263,0.781548299086816,0.7882563010133379,0.6536171253651472,0.7319817403677992,1.0,0,0.7528181141127948,0.6363988510476158,0.6963450941275366,0.554116134967038,0.6958872969304057,0.6927270646440022,0.5352811980812606,0.7533481689140005,0.785818026652063,0.7661067648007666,0.7347336596772291,0.682895737841821,0.7940082287306172,0.6482853478007,0.8433308351077408,0.7917180152848096,0.7169919463862725,0.5722112036259899,0.8355319628707392,0.6504539487369794,0.6580638033982726,0.5394660498334567
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
old_church_slavonic,0.7089933110591929,0.5766239212731983,0.5484407356575407,0.6214269565876341,0.5605181007855975,0.6453293174119079,0.6401417948609193,0.5511131525054138,0.8535431745402002,0.737759747436474,0.6882298045738943,0.6879791650567577,0.6863725920215319,0.6369618521539808,0.622216698368968,0.6359015449236757,0.5783833963259545,0.5779553168636368,0.6637219503850256,0.4766158814104901,0.641926940027593,0.4661511765282156,0.6084390890735683,0.3968739642903198,0.607819998755677,0.6637161377955548,0,0.3945787901337889,0.481736908339323,0.5323595702624622,0.6105244807189376,0.627604621112517,0.5988965597536746,0.5555909634626167,0.7528181141127948,0,1.0,0.6300018594993615,0.6169718650325018,0.5596020305597595,0.6780869905073962,0.5976831854833318,0.7353703393661837,0.6155694045937204,0.6869099884751424,0.7125263586238553,0.6702606709942076,0.6483048991946339,0.7277677098279002,0.5553250724892627,0.7066259620792418,0.6599338372045733,0.6236942052773822,0.652016124582138,0.6728534620101599,0.5717759549274651,0.6379893344501968,0.5422176684690384
persian,0.7653708319298163,0.6908870273379987,0.8020206446526396,0.7180374753566691,0.7784630013802908,0.8690848491438734,0.7421997608267377,0.6422013824557619,0.5386787449373457,0.8348069627216715,0.8515926315706199,0.8574027336453062,0.802081787828273,0.8609063445718143,0.7344295971281265,0.7744414687898877,0.7245277141766693,0.6725810700003967,0.7892584129399681,0.2884740735178163,0.7298994444108257,0.6800904178643544,0.8133911501303154,0.45317079069359,0.7029670494182009,0.7381001916366864,0,0.6501031125722975,0.7981563734075198,0.5469352353549491,0.7420102309182258,0.7682072375054245,0.7496499599292044,0.626596689955866,0.6363988510476158,0,0.6300018594993615,1.0,0.841300321574819,0.7246998842190071,0.8355525305582783,0.8342326109813338,0.42967310319285895,0.7816659194025787,0.8539602791901523,0.8540039927903279,0.8418611410623014,0.7500479477555131,0.8685506098819725,0.6760088290026434,0.5968315186560719,0.8924024855709248,0.8381092162398471,0.7836798798843261,0.746357311248971,0.6932418032851383,0.8460867212728783,0.395290255221448
polish,0.8137244930787161,0.7482418866452644,0.806850192179019,0.8159833717496774,0.8937690675839475,0.9442732512279518,0.8131879055243645,0.7387213698783895,0.5279219675137438,0.9227843632920499,0.936828346719617,0.9170209076391461,0.8634891949261627,0.9120117459876489,0.8556770140820485,0.7688502509142362,0.7923195806883299,0.7016962672962878,0.8680214938401657,0.32287444665498993,0.7961221210600279,0.7113163256259165,0.8424980896784539,0.5254714407684904,0.7883427011987834,0.8499660015321562,0,0.7149999555283956,0.7385087557353609,0.6378551403472286,0.8488382030233941,0.8811699708176062,0.8635203788629799,0.5897734510460428,0.6963450941275366,0,0.6169718650325018,0.841300321574819,1.0,0.7882435787657678,0.9165513475976507,0.944276427326575,0.3993005959034208,0.8698767593440158,0.9495965622908892,0.9464114739187651,0.9355913039725537,0.8082189917362399,0.8998770246410641,0.7944004698019854,0.6609626089879028,0.8374245173355296,0.9459303676052376,0.8275943911410399,0.7591437455042929,0.7530769211885289,0.9073299092365896,0.47107515562677194
portuguese,0.8280633615315282,0.8080940622455264,0.5763821606183402,0.7027416277093274,0.6955005145472967,0.8433581303119996,0.9253077498214448,0.7075004915144556,0.44893263301767766,0.7863437311552786,0.7874598742861502,0.8081969466331339,0.8911111321252017,0.8664523198548408,0.7122722892993263,0.5701716940266202,0.9565363000332135,0.9116597305304451,0.8907569887199281,0.24204599378341463,0.9106997577754191,0.7055472470009742,0.7358206554735159,0.6057357167967184,0.6505346842813413,0.8103197766856626,0,0.6437212112954132,0.4619883212272212,0.49712532402582016,0.6924882633832373,0.7602803827898427,0.7562396671060995,0.5609152285245893,0.554116134967038,0,0.5596020305597595,0.7246998842190071,0.7882435787657678,1.0,0.8571568828964812,0.807097539123963,0.29505791817502774,0.7904096252695555,0.7890273937942435,0.7985101285975458,0.7974273253763939,0.9312262552300826,0.7998804726436154,0.7459376192681791,0.4910938536132756,0.6949830793736533,0.8299245052941514,0.7276991820275771,0.6002792012271064,0.649159290938274,0.9025441723211578,0.4249826874211249
romanian,0.897602597287503,0.7378897889384619,0.7708574071202074,0.8256679864704335,0.818485484494536,0.9465012671923295,0.8975490624153304,0.7369321193193729,0.5430517130960445,0.9277588276640913,0.8950699502309787,0.950572407444197,0.9413765564058836,0.9413858915775807,0.8135103049696651,0.7580563055275464,0.8766519823532337,0.7896520632567154,0.9501233643419432,0.32555349707263936,0.8848514538953982,0.707353405336667,0.8714643919070548,0.5535749757231108,0.8093945052272835,0.8766038353294722,0,0.7692422932471632,0.6656925232245339,0.6238385524240954,0.7874229606714805,0.8651268192180213,0.8090178141570842,0.5813570138141116,0.6958872969304057,0,0.6780869905073962,0.8355525305582783,0.9165513475976507,0.8571568828964812,1.0,0.9105994994751013,0.4213842293190932,0.898471557635272,0.9419778132229393,0.8992252207212654,0.9343166252559796,0.8918561278703069,0.9443794886639634,0.7534644932949028,0.6783377101416868,0.8079317478029928,0.9119626628739298,0.8530894271788904,0.7547700455789345,0.7737441740696365,0.9320231780198396,0.45932038158461597
russian,0.812433129208002,0.8006718512223374,0.8127505843384861,0.8660817945308102,0.9199586751271382,0.954738460629897,0.797632090490517,0.7956859930406944,0.5050611697768258,0.9313976333792193,0.9591845522599217,0.9177833328972758,0.8595154612747777,0.9105573530010084,0.925928494939869,0.7875347443093453,0.7765111089282015,0.6887972127904957,0.8813216085371395,0.3792913582654716,0.8124699230228396,0.7109087251698101,0.8199093232472919,0.5200355784562303,0.7763555128508,0.8641072736641523,0,0.6809091554388228,0.7737136205201051,0.6671183638093859,0.8774949405929515,0.9269361148527442,0.9268113215599401,0.5917367261858526,0.6927270646440022,0,0.5976831854833318,0.8342326109813338,0.944276427326575,0.807097539123963,0.9105994994751013,1.0,0.41075271362669946,0.8668859093628692,0.9575673339234844,0.9643563230593091,0.9662326505682064,0.7991245435488511,0.8976733577364685,0.8805760909290722,0.6662205731605719,0.8651620999023253,0.9852295297584402,0.8217153758115896,0.8063241473877938,0.7507025101382883,0.9353403319030716,0.46011860833208107
sanskrit,0.4134043565670474,0.418407902824162,0.4782012109793601,0.5109394387688285,0.5284737046249977,0.4266351223443219,0.3219889912897804,0.37904460632101383,0.8021074653961987,0.4965625741887991,0.48736726594547297,0.4383383440381896,0.43676538102101803,0.39140355431382906,0.4994592983228059,0.588921176087275,0.2983921866320687,0.21499222349198813,0.3940884289400267,0.4203399338856509,0.4178263476775854,0.29785131749017857,0.36097834390339273,0.3549550553520315,0.4160501140481528,0.4386188865220014,0,0.18535576995107123,0.37397018205094246,0.5116993183922273,0.5261707894127443,0.4999979631157519,0.44237737472050265,0.4332204560084154,0.5352811980812606,0,0.7353703393661837,0.42967310319285895,0.3993005959034208,0.29505791817502774,0.4213842293190932,0.41075271362669946,1.0,0.46553569808765366,0.4666068134439494,0.46648096544932327,0.39124693844379166,0.3319277678063986,0.49901324697082033,0.4258245369441113,0.5397990770310299,0.5177158531938381,0.4498322827218444,0.4238823732610918,0.3878816430712946,0.41699613216336984,0.4139348323517728,0.564907850114405
scottish_gaelic,0.8567749753064582,0.6602713515336985,0.8185495668862913,0.836802751301233,0.8470982249739754,0.8584343279527135,0.8489698925046247,0.7052138160499796,0.5035412151966127,0.8680168711790669,0.8434659520140797,0.9123530286969512,0.911573479757962,0.8939381773756091,0.8149743110283543,0.7978808505793724,0.8324366659340634,0.7381184739636416,0.9060693137504616,0.32351230627124145,0.8804662273328921,0.6717177145376414,0.7516289653455301,0.6733080790050442,0.7712704625660429,0.9190368243304794,0,0.6420440703524494,0.7263426096003256,0.6123166627962716,0.7911732265132041,0.8693101263538366,0.7572682515221824,0.640649683772691,0.7533481689140005,0,0.6155694045937204,0.7816659194025787,0.8698767593440158,0.7904096252695555,0.898471557635272,0.8668859093628692,0.46553569808765366,1.0,0.8988736575057424,0.8452359312197638,0.8518592232950789,0.8332339048118012,0.8956203478905526,0.7074189121612864,0.7158214976506923,0.8170102444573,0.8875037848405989,0.7442085905812083,0.7169229196366317,0.7621471332771657,0.8688323945471449,0.5602897485318389
serbian,0.867681268555794,0.7576072714314275,0.8625203834004727,0.9008061193221446,0.9038722225883634,0.9599656434530339,0.8419460774837534,0.80222738327591,0.5950927833051433,0.9849854613813637,0.9559613985865246,0.9665430499064651,0.8987251396708821,0.9360242959194776,0.9046866781747875,0.8471286669658559,0.7913818133419129,0.7120262844325316,0.9008571789053531,0.369745178921405,0.8513638998030088,0.7222907282453382,0.8492950733346917,0.5637745060331015,0.8314056862578851,0.8696740714810226,0,0.7173474272097693,0.7743337660466433,0.701391849123324,0.8804307809929334,0.9358881793575619,0.8772862417484327,0.614385969755157,0.785818026652063,0,0.6869099884751424,0.8539602791901523,0.9495965622908892,0.7890273937942435,0.9419778132229393,0.9575673339234844,0.4666068134439494,0.8988736575057424,1.0,0.958186891081806,0.9752056303826389,0.8387015770657962,0.9545999038434726,0.8343471143327289,0.7536092591036422,0.8812716586613404,0.9671268773578212,0.8427577091247478,0.8364286881319978,0.8065040963249496,0.9365402268570872,0.4584662031590633
slovak,0.8507516614678297,0.7908019479647548,0.812949807961571,0.8528133299739993,0.9004312563611107,0.9534002977318926,0.8076046371843346,0.7761685055714292,0.6084162514785157,0.948552339233597,0.9903919906558079,0.9216033412066534,0.8625367771881681,0.9109429863704366,0.9035391852054923,0.8037902060184648,0.7811874060078695,0.7032650775428577,0.8722425785411494,0.37777831628693237,0.8146066217475971,0.6987373040576235,0.8248586376744663,0.5196499161052274,0.7786949365813782,0.8340064283357859,0,0.6305374782325521,0.7625943034129973,0.6599593831841847,0.8890581506459654,0.9092480927618036,0.9315330136093951,0.6428174996735044,0.7661067648007666,0,0.7125263586238553,0.8540039927903279,0.9464114739187651,0.7985101285975458,0.8992252207212654,0.9643563230593091,0.46648096544932327,0.8452359312197638,0.958186891081806,1.0,0.9633248219193061,0.8145287326458747,0.9176816208850519,0.8590822811696712,0.6821585625919018,0.8762088319637615,0.9656026699530551,0.823934131421266,0.8211552874531481,0.7517421905986373,0.9238906296407281,0.4626878813122882
slovenian,0.8586697362065749,0.7571205312543283,0.8206003911513853,0.863984451760931,0.8825356250312463,0.960229095088218,0.8261293450072345,0.796846561624111,0.5501103829588163,0.968127247060394,0.9629341808072762,0.9508403425164197,0.8736630417189925,0.921001435240283,0.9037042730856065,0.8133867353899825,0.7866039570543572,0.7003805907057967,0.8969463835333044,0.3435592558828375,0.8239965294666408,0.7155743754611927,0.8276942296327682,0.49910211850585484,0.8109500731797483,0.8407266842390877,0,0.6904349479748907,0.7513618552467829,0.6791317430626229,0.8742193158057727,0.9128231160986318,0.9022497059263123,0.5987108906840212,0.7347336596772291,0,0.6702606709942076,0.8418611410623014,0.9355913039725537,0.7974273253763939,0.9343166252559796,0.9662326505682064,0.39124693844379166,0.8518592232950789,0.9752056303826389,0.9633248219193061,1.0,0.826885804075374,0.9361878868281732,0.8531870761548074,0.6910289291279307,0.8622039487790728,0.9642539075204197,0.8331551029611391,0.8550408978076026,0.7625223642306601,0.9272918205629578,0.4203800906587887
spanish,0.9206411391870813,0.6819919103950594,0.6510141907744739,0.7462833250700289,0.6816788523935775,0.8446039202556719,0.9961510667851784,0.6883354635690634,0.5324518431018328,0.8396316421419833,0.7996342200577177,0.8631283066629667,0.9538750021363877,0.9213277946231667,0.7136684097568933,0.6467484792384627,0.9620688013850862,0.9210724129590634,0.9436246759680337,0.2700421695736734,0.9493487344287262,0.6307215735560284,0.784863134291931,0.6564305354197009,0.7183136584473672,0.8184908583058225,0,0.6664273650566557,0.5421466356595999,0.5414637267194543,0.711661749221545,0.7679685828070132,0.7033931940058997,0.636013507322922,0.682895737841821,0,0.6483048991946339,0.7500479477555131,0.8082189917362399,0.9312262552300826,0.8918561278703069,0.7991245435488511,0.3319277678063986,0.8332339048118012,0.8387015770657962,0.8145287326458747,0.826885804075374,1.0,0.8737832871503098,0.6715717807105414,0.5977797102226092,0.7320979666965006,0.8183532729741003,0.771318310373546,0.6670443981995798,0.7090458284909817,0.9100368128578965,0.42071495555265404
