,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8986225099982378,0.7008455416617375,0.6326253964964943,0.7180064595189346,0.7665545524782514,0.7623599614698682,0.924701613766584,0.634949603928797,0.45564936628418007,0.7125899935100448,0.7544265843642372,0.840324183288734,0.9285731477704513,0.8917798155686584,0.7264371244657438,0.6223846898864592,0.9413192589127101,0.9235226153328681,0.9486054717867901,0,1.0,0.5133429451868632,0.6909022721981746,0.6622011522590244,0.7087401480550691,0.8551206433130897,0.9405717118442958,0.5150268793312264,0.4328258474703086,0.517398359998508,0.7859918161610421,0.7874166888552844,0.7065091160900066,0.8125558428100877,0.6299673785694966,0.5632235317287815,0,0.682292366027645,0.748706368738311,0.9176200021739841,0.8785803723204372,0.7852845149612515,0.3307946817899032,0.851282289314806,0.7229984099794063,0.7572010254766671,0.7525600014019669,0.9274510758004645,0.8261074555767358,0.6687484813981971,0.5745365734436401,0.6519498598269141,0.7901507348368073,0.6799902721678278,0,0.6153856274695496,0.8989729836509925,0.8686462895429669
hebrew,0.5662599005816573,0.6772695060537987,0.533387018719702,0.45113069108235715,0.5865790502664053,0.5986417145472455,0.5619733225573167,0.42633775807301166,0.3163010283034551,0.580543747253798,0.6056409269686852,0.6211030540144101,0.5678090920347263,0.5908615261400498,0.5347805877206556,0.5183718232845096,0.5886520869385184,0.6195567940958492,0.5641917379290223,0,0.5133429451868632,1.0,0.5476091711739066,0.3243950359800081,0.539373107410696,0.5824201649010803,0.6855766109234941,0.4730678758416429,0.4281357162299766,0.37361657968133244,0.579521534669803,0.5491351143237244,0.5014530713747142,0.5010245362199642,0.46946419396823064,0.48306316342747035,0,0.5793210553567808,0.6024307694360478,0.6060385758121796,0.5786222195032524,0.5994634647004723,0.2488486726196725,0.5653087336711097,0.5913824932671218,0.5716803636233714,0.601131017531448,0.5593799566564032,0.6247271311805829,0.5363956887923901,0.44579245699839826,0.5492340304334437,0.5993452065946016,0.5603749491758564,0,0.46843189279021696,0.5639264304163848,0.5263173002297409
hindi,0.8088354407162651,0.7878222625557942,0.6090787413277042,0.7060663841706153,0.8148317222817053,0.8589313212184163,0.7921425323579169,0.7976956289415243,0.46014747070639067,0.7515619105286657,0.8078421580833091,0.8283542569560345,0.75827623941953,0.8855337941933173,0.7043405708140881,0.5867354283434979,0.7427838733152907,0.761977175565326,0.7705737352181375,0,0.6909022721981746,0.5476091711739066,1.0,0.393372420120042,0.8078353437762826,0.8552189974036517,0.7769674056776182,0.9278116237497617,0.42180311792544917,0.6935932174438517,0.7807412028163772,0.7886532067928027,0.6809708419813184,0.6338959021414803,0.5079883379975186,0.5223463742521951,0,0.7608832700928891,0.8102011507978492,0.7685656153682371,0.8462978723761486,0.8294243425233613,0.29059524811766596,0.7857461887880643,0.7822865976072773,0.7689574745531457,0.8012897370278452,0.8176340471262017,0.8201549243742571,0.6831401980298589,0.6088479716615564,0.6719038551532255,0.8281343566386389,0.9610104845965948,0,0.8295889923060574,0.8341231448380919,0.717497114636535
hungarian,0.5321028136508732,0.32381905915989384,0.5882004514181732,0.5664784236878831,0.5474110367480409,0.4818418589810392,0.6556557297181346,0.47687918700815835,0.3520083526440649,0.5419625877103843,0.5429174284984319,0.6136339482004403,0.6501397681136263,0.624661802804966,0.553173482244839,0.5532981153191585,0.6056558167059956,0.5525113969145218,0.6503640196310501,0,0.6622011522590244,0.3243950359800081,0.393372420120042,1.0,0.5282334937954646,0.5410193499359619,0.5794777157979679,0.2966734816829434,0.36754826909287686,0.5070431247261539,0.6057039288963042,0.5941327837471972,0.6056220269927455,0.6393055463126035,0.5532265709832364,0.5356122981482554,0,0.4555544116465767,0.5580774219059448,0.5214109319535623,0.594623874246223,0.5323531691551093,0.31871357918590376,0.5673746687758704,0.5549589942355709,0.5830533074886078,0.5538223007213999,0.612742373935481,0.5697570566590446,0.346257479544091,0.5270368599318263,0.5120020617382274,0.5578486276439841,0.3633543846924362,0,0.4989045375093895,0.5742579797873949,0.6778952277918254
indonesian,0.777422361604185,0.6261345575823882,0.7359033942137599,0.7278001829120382,0.774018459376931,0.797970229659139,0.8289272896647728,0.7491125814116888,0.5425513456174702,0.7879202162537142,0.8107542757962598,0.8521239782497608,0.8317457592526644,0.8762477976583748,0.757642638916024,0.7129892140782258,0.7287433289744984,0.6914230329922688,0.8144757116771684,0,0.7087401480550691,0.539373107410696,0.8078353437762826,0.5282334937954646,1.0,0.857900715228958,0.7454473108740173,0.7502151650276121,0.4966189176993758,0.7605890253030735,0.7938756238234015,0.7744793853127934,0.7374451389319014,0.7136805313982804,0.6503594851757639,0.6895737980900777,0,0.7633620190535142,0.8242199397440029,0.6911634793563811,0.8515876688474825,0.8252729466394574,0.384170662371689,0.783444909805632,0.828180793915574,0.7725788821660475,0.8222447717357959,0.8396206456069529,0.8406919369173631,0.6040629795731115,0.720379972272069,0.7428863810412155,0.8034928865708872,0.778008229269665,0,0.8059220702248824,0.7866006352518276,0.7464723615805551
irish,0.8982085397529447,0.8146844169533313,0.6868668167074512,0.7610749176377279,0.8702437479706663,0.9033763967683918,0.924636996321621,0.6922102628642202,0.5464431403215343,0.7945351167830511,0.863063227798058,0.9126826986652147,0.9018642701363959,0.9180008937334679,0.796224747461586,0.6870757164016206,0.8727196540364072,0.8640250823258305,0.9061766481196157,0,0.8551206433130897,0.5824201649010803,0.8552189974036517,0.5410193499359619,0.857900715228958,1.0,0.8976071386187897,0.7162322846378897,0.47699546826518774,0.5698660426916368,0.8580231773463544,0.8708698322561067,0.7622485047022792,0.7709509983073594,0.5843492210593062,0.6071479832430421,0,0.8328711106992134,0.8696441354274936,0.8744016472825149,0.9372133565835259,0.8936138544865202,0.3918973008887156,0.9150805890642634,0.8398348458383287,0.8224382211483602,0.8447465013778126,0.9401164047811966,0.9158514894228464,0.7122252017188481,0.6305971626023023,0.7440135511390734,0.8772606203352582,0.8596012738582692,0,0.7155378498739673,0.9364564967687958,0.8564825921550988
italian,0.9331487416963706,0.7751280644259746,0.6188001850288255,0.6395447781769849,0.7801528041417518,0.8223418137988577,0.9355606764207163,0.5900569418607507,0.42228998252059086,0.7360322238505773,0.7854191243794467,0.8606353905756683,0.9268805094231167,0.9213548691284268,0.6900282261915972,0.598786159720191,0.9671951247950955,0.9524723727032934,0.9436746001218488,0,0.9405717118442958,0.6855766109234941,0.7769674056776182,0.5794777157979679,0.7454473108740173,0.8976071386187897,1.0,0.6413262093352374,0.4196361551719939,0.47998710835556874,0.7799966070202283,0.7707863994152645,0.6632787011252302,0.7903486896073598,0.5822769065447783,0.5324382197674988,0,0.7531862249117658,0.7852312291349178,0.9489092845515487,0.889689210458099,0.8159033539728079,0.29815512355264884,0.8846684921509766,0.7523179227746525,0.7578854742815647,0.7808921241243572,0.9509887415829563,0.8679653141617615,0.6393250058391448,0.5466124738466199,0.6528675785924677,0.8059458442564906,0.7878350196701269,0,0.6459924517319943,0.8942037162552173,0.8286551347737733
japanese,0.6405792767345592,0.6032595473989687,0.4980824414800463,0.551654700782126,0.6444282768497087,0.7046952284343478,0.6605289143716508,0.6988809773471772,0.2914269184993572,0.5974437004805506,0.633759761173905,0.6820432046753122,0.6107725022686956,0.7725816399642138,0.5155437336777233,0.4380527420265207,0.6144059995005375,0.6117725027645131,0.6090098511681036,0,0.5150268793312264,0.4730678758416429,0.9278116237497617,0.2966734816829434,0.7502151650276121,0.7162322846378897,0.6413262093352374,1.0,0.307411318201752,0.677837531666046,0.5935080088120697,0.6082366551038566,0.5234653603437904,0.4992887430262316,0.3391864643697399,0.40471379337807534,0,0.6442574794988781,0.6600334254553033,0.6170692647746167,0.7233329165861442,0.6732917611823357,0.16239256474942054,0.6746634410819983,0.644765460093107,0.6071380893943057,0.6637516480882386,0.6974667727943505,0.6726777313672868,0.48555066568879274,0.5103525992712056,0.541157790988614,0.6586315040703242,0.9004519631682869,0,0.773626771718806,0.665689058342787,0.5722740387317868
kazakh,0.4914709574107444,0.38785250612000266,0.8595694444502829,0.5362722997624443,0.635321701315985,0.5387876433077858,0.43544799689561814,0.4030042261102462,0.2780014561763339,0.6588979242146873,0.6405791361545794,0.6610845811935042,0.5597841942395997,0.5556107870871178,0.6653441511540071,0.8683660129838561,0.3421482684312044,0.3784771320307764,0.5365339078580453,0,0.4328258474703086,0.4281357162299766,0.42180311792544917,0.36754826909287686,0.4966189176993758,0.47699546826518774,0.4196361551719939,0.307411318201752,1.0,0.454647575621027,0.6524274755249141,0.5734977425062355,0.5887459323249309,0.6473761398283702,0.6508420796273459,0.7627667776643349,0,0.7153487790262247,0.6264993826412864,0.2840789826233771,0.5129392115433193,0.627742490332738,0.3129736810370348,0.5000460562070927,0.6447609390992389,0.625460008559747,0.6355049807418343,0.41737642359009575,0.6541011076652491,0.5312563406724271,0.5552278166521482,0.8615150830794144,0.6421873375365081,0.42419248631710693,0,0.4040049714912512,0.4822559895348635,0.40388381811106844
korean,0.4726166491296065,0.48050662349551465,0.6656467458756267,0.795075164376033,0.6687103553671478,0.6074614666677304,0.5821884558479533,0.8320131575906695,0.43927008448031496,0.658140158370605,0.6573564980195734,0.6492439212816264,0.5625589288583462,0.682055844283655,0.6908621636729966,0.6473213091722178,0.4811086378133593,0.4634249093022722,0.5672668051308701,0,0.517398359998508,0.37361657968133244,0.6935932174438517,0.5070431247261539,0.7605890253030735,0.5698660426916368,0.47998710835556874,0.677837531666046,0.454647575621027,1.0,0.6959197371883714,0.7118013780482727,0.7414718271314048,0.543026278892695,0.5671921350616773,0.6025057638957709,0,0.5264131324276813,0.6779143440449904,0.46258335673934253,0.6692967269090967,0.6555469630405031,0.3613586088687271,0.5022456864457214,0.6754937468276188,0.6906894413036566,0.6763770249593919,0.5604489988084334,0.5905930491558483,0.5720730475316187,0.6394713567331191,0.6359556956767811,0.687676685674156,0.5936854202442177,0,0.7540179039308348,0.6156587320280817,0.6111117904843872
latin,0.8202875395115756,0.7892578793436748,0.85370256632305,0.8719929702623996,0.9550813361917332,0.913471342425926,0.832124725253108,0.7692990849344177,0.5633379318861397,0.9233871555741023,0.968790410472324,0.9347731945402785,0.8567669673171413,0.8825747961246624,0.9374383702603454,0.8545346889509626,0.7461085873521001,0.7368589467268435,0.8593233492460182,0,0.7859918161610421,0.579521534669803,0.7807412028163772,0.6057039288963042,0.7938756238234015,0.8580231773463544,0.7799966070202283,0.5935080088120697,0.6524274755249141,0.6959197371883714,1.0,0.9630674596446271,0.9334516706667498,0.7833566549242009,0.7609437463907531,0.768358144204482,0,0.8003696551549423,0.9517954546082195,0.7285939785178382,0.9035488141875389,0.9524936502033605,0.4750230847332697,0.8036070831617274,0.9324424033873226,0.9501683613544266,0.9389261145806209,0.8019469381278068,0.9242337704908505,0.7921754055129079,0.6957868684889409,0.8015429488252196,0.9620344243343064,0.756683946236148,0,0.7327049601609069,0.8914458510640423,0.806829721534461
latvian,0.7834206078837845,0.8294619024428831,0.794910268789386,0.9202609699016393,0.9580865670258133,0.9155770722824789,0.8224493005904799,0.8070346339023681,0.5696267455693477,0.8808712839510161,0.9314910633236225,0.9034323737906221,0.8132833423808694,0.8514885365066595,0.9322374134283182,0.8059062466589731,0.7476525106812216,0.7486633727749341,0.840063300907623,0,0.7874166888552844,0.5491351143237244,0.7886532067928027,0.5941327837471972,0.7744793853127934,0.8708698322561067,0.7707863994152645,0.6082366551038566,0.5734977425062355,0.7118013780482727,0.9630674596446271,1.0,0.9327617845318503,0.7429248326321605,0.6650019776683064,0.6983161330003914,0,0.7733531764830633,0.9287610952217981,0.7636205896387255,0.9230548798895178,0.9451326916904231,0.46742602589107235,0.7781776575254757,0.8992995471804045,0.9362655222030281,0.913066163390842,0.7941362104571288,0.8786916149215881,0.8275458771908862,0.6660875484802917,0.7805186321017777,0.9570290861182773,0.7468735028118656,0,0.7142866661601205,0.9159852001433683,0.8159539730758131
lithuanian,0.6722020974598117,0.7369992273257414,0.7987810246185696,0.9014647613308493,0.9085502440813793,0.8349275380882994,0.7316195760231098,0.7855791022810226,0.5599226277574977,0.8443525934542174,0.9009736193298488,0.8573287233979929,0.7492222419816831,0.7734374459698544,0.8990856993743293,0.8102607251160038,0.6707705399928067,0.6412452870425871,0.75952838842462,0,0.7065091160900066,0.5014530713747142,0.6809708419813184,0.6056220269927455,0.7374451389319014,0.7622485047022792,0.6632787011252302,0.5234653603437904,0.5887459323249309,0.7414718271314048,0.9334516706667498,0.9327617845318503,1.0,0.6983200119857961,0.6896609663289527,0.7456263993025363,0,0.7079707398945485,0.8936093231728326,0.6579526775995529,0.8528159504262957,0.8770383275918832,0.5303285937045726,0.6987759129644635,0.863415025550038,0.9234816546552614,0.8725663603752023,0.691805085804228,0.8139177931704678,0.7847534190579937,0.661633652784596,0.7471048823125838,0.8968997573739336,0.6246723917090213,0,0.6575296070800921,0.8206193627323376,0.762157814692843
maltese,0.7995351729527135,0.5606250808535084,0.7836966272386412,0.6636840053207679,0.7166376875622441,0.7015211918618129,0.8415961251092463,0.591661848986767,0.49611354143042335,0.7487980705279793,0.7427750755100435,0.8284561952261077,0.8592199052934145,0.8342263055217475,0.7374473559092453,0.7879484616553122,0.7749765590509159,0.7362052461013854,0.8500920709094985,0,0.8125558428100877,0.5010245362199642,0.6338959021414803,0.6393055463126035,0.7136805313982804,0.7709509983073594,0.7903486896073598,0.4992887430262316,0.6473761398283702,0.543026278892695,0.7833566549242009,0.7429248326321605,0.6983200119857961,1.0,0.7020630625235094,0.7157506739915046,0,0.7817911742556428,0.7465115934621536,0.7006229523654357,0.7851028608615911,0.7427255576513341,0.40544889703705916,0.7838670491003936,0.7601406517402723,0.7191922513018071,0.7710298016433321,0.8173772701280199,0.8379564863788548,0.5554416889869549,0.6455452500391664,0.8049050756736412,0.7497482934283644,0.6446574608572099,0,0.6559859492782986,0.784756064690346,0.7865559278052725
marathi,0.6864124916656295,0.4922241732090983,0.7645496681466163,0.6871411324325023,0.6893052112670575,0.6448979806689737,0.674062505563775,0.6152304770614218,0.6669474165019137,0.8233649645512192,0.7385199049778425,0.7819815351415191,0.7446950581735392,0.6815887402719788,0.7611900161953594,0.7752102770849016,0.5574542132945194,0.5507447494517613,0.7141388772937093,0,0.6299673785694966,0.46946419396823064,0.5079883379975186,0.5532265709832364,0.6503594851757639,0.5843492210593062,0.5822769065447783,0.3391864643697399,0.6508420796273459,0.5671921350616773,0.7609437463907531,0.6650019776683064,0.6896609663289527,0.7020630625235094,1.0,0.8920390420880383,0,0.6100657503681429,0.7162707324744758,0.48404737123559805,0.6496508743712249,0.6792365219432408,0.558033017633908,0.6489046859386913,0.8032901511231415,0.7006321740350238,0.7807655472886651,0.6286227560990524,0.7600603139985952,0.6222629478599521,0.8040345839236498,0.6938905996478996,0.7111990760320877,0.530797328239511,0,0.6147711894288991,0.6320512078148862,0.6915995228718214
north_sami,0.6169255405907943,0.4677959237161954,0.8440589829487807,0.7200463971672624,0.7109161534751361,0.645965351316214,0.6244414659039893,0.6278914528438925,0.6032783368442735,0.8240245875075366,0.7404461544670696,0.8079758014006507,0.7357045909000605,0.6673489562598629,0.8251083038353689,0.896445312571497,0.4975037386006338,0.45878577447459046,0.6815626052271082,0,0.5632235317287815,0.48306316342747035,0.5223463742521951,0.5356122981482554,0.6895737980900777,0.6071479832430421,0.5324382197674988,0.40471379337807534,0.7627667776643349,0.6025057638957709,0.768358144204482,0.6983161330003914,0.7456263993025363,0.7157506739915046,0.8920390420880383,1.0,0,0.6909281689765214,0.7232106200890004,0.41985316859704447,0.6785848112858204,0.6938863811694184,0.6383668295714822,0.6440471475067172,0.8365623513108293,0.7159150726649262,0.8170868589605109,0.5711911264593753,0.8008083757908122,0.6169075610317242,0.8085420554236946,0.7748188631259642,0.7198707123780725,0.5475480918557251,0,0.6293464416575227,0.6265206642185326,0.6919059369639793
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
persian,0.7958019308954806,0.7077083813864622,0.8256343569832834,0.6509532866431682,0.8107827104072964,0.8505088364465845,0.7845904865670018,0.6134987277266024,0.46070509241106555,0.7972312914233355,0.840781640544972,0.8702610017639141,0.79179453928369,0.8317583493025916,0.7240522680385919,0.798651828680733,0.7273158102837264,0.7091241188080417,0.7842215973345166,0,0.682292366027645,0.5793210553567808,0.7608832700928891,0.4555544116465767,0.7633620190535142,0.8328711106992134,0.7531862249117658,0.6442574794988781,0.7153487790262247,0.5264131324276813,0.8003696551549423,0.7733531764830633,0.7079707398945485,0.7817911742556428,0.6100657503681429,0.6909281689765214,0,1.0,0.8207860746589385,0.7176446083544872,0.8234803069886427,0.8369063075901371,0.36617675567273805,0.7817825509270274,0.8153345300028529,0.8053414441599585,0.8187499151735605,0.7845554729913303,0.8880398069126576,0.6070697594898976,0.5676371824734449,0.8792681927889663,0.8202974766331239,0.7684146254481778,0,0.6564327634898537,0.7977757118390558,0.6978137634552428
polish,0.8300954127530209,0.7776873162720552,0.8269302162695118,0.8173713100814936,0.9529170091566125,0.9441887584263934,0.8411496486365881,0.7311699346361976,0.5439109214054633,0.9136693531070623,0.9668147746201359,0.9424026513860264,0.8474858327482198,0.8891826316664436,0.8776046313656573,0.8025624687267953,0.7643304404834295,0.7598387932307661,0.8560337329480802,0,0.748706368738311,0.6024307694360478,0.8102011507978492,0.5580774219059448,0.8242199397440029,0.8696441354274936,0.7852312291349178,0.6600334254553033,0.6264993826412864,0.6779143440449904,0.9517954546082195,0.9287610952217981,0.8936093231728326,0.7465115934621536,0.7162707324744758,0.7232106200890004,0,0.8207860746589385,1.0,0.7475525153388355,0.9122347798225714,0.9494759972960135,0.42636732183081444,0.8203990464008832,0.9200452242589966,0.951446351058919,0.9378037141524375,0.823928305196988,0.9152727672242709,0.7505250929542914,0.6661808237402495,0.7817039703964745,0.958134033715063,0.7871686690365267,0,0.7052293284921239,0.879485437041681,0.7710299932134324
portuguese,0.8785752025670266,0.8254320680592129,0.5097648824859106,0.6582159376283048,0.7662848920923684,0.8263601623048558,0.8914860912219582,0.639289361259653,0.460378112463099,0.6617854957034838,0.7480457347234792,0.8073350136136561,0.8479240102424785,0.8576778888727801,0.6292789818677827,0.47976063147112147,0.9580989220177943,0.9575104888748137,0.8814019405178052,0,0.9176200021739841,0.6060385758121796,0.7685656153682371,0.5214109319535623,0.6911634793563811,0.8744016472825149,0.9489092845515487,0.6170692647746167,0.2840789826233771,0.46258335673934253,0.7285939785178382,0.7636205896387255,0.6579526775995529,0.7006229523654357,0.48404737123559805,0.41985316859704447,0,0.7176446083544872,0.7475525153388355,1.0,0.8795521323074428,0.7800904619210529,0.2871887419286862,0.8296854639836176,0.6771204147224802,0.7453232725495548,0.7225742744713324,0.9164574240816307,0.7916632491159218,0.6812702796648803,0.4466709885997056,0.57673688439339,0.7765733662516865,0.7449794700019021,0,0.5920888736704116,0.9029829542547325,0.8159663567167114
romanian,0.8909334384985876,0.8135054304157671,0.7563362302653858,0.8497805909448923,0.9210648551643396,0.9255050403898019,0.9207769965548123,0.7819733147791924,0.5043620494798314,0.857052615241708,0.9082432659650014,0.9489855036301221,0.9171918175482687,0.9357396421905728,0.8478112554681158,0.7338954363659079,0.8831812480746091,0.8637817137513486,0.9278429192795472,0,0.8785803723204372,0.5786222195032524,0.8462978723761486,0.594623874246223,0.8515876688474825,0.9372133565835259,0.889689210458099,0.7233329165861442,0.5129392115433193,0.6692967269090967,0.9035488141875389,0.9230548798895178,0.8528159504262957,0.7851028608615911,0.6496508743712249,0.6785848112858204,0,0.8234803069886427,0.9122347798225714,0.8795521323074428,1.0,0.9393814165370795,0.3773588602802993,0.8938452486507661,0.8918675093774787,0.9103527874830571,0.9177981736701237,0.9211641949808451,0.9249928820743951,0.7799116989129535,0.6716900524445176,0.7391304169185074,0.9310161745125413,0.821574461599455,0,0.716537404877405,0.9515765488600048,0.8596417644804375
russian,0.853908868394343,0.8311928538955012,0.8153048327925929,0.8228208005468923,0.9745055083289628,0.95350518886631,0.8348801862582974,0.7510989903798947,0.4946200814008332,0.9097044364588768,0.9728820317839595,0.9382934301013737,0.8580713157933275,0.9014906997664764,0.8902480678643114,0.7931266953170553,0.7771104514534571,0.7763947980947049,0.8772399006403602,0,0.7852845149612515,0.5994634647004723,0.8294243425233613,0.5323531691551093,0.8252729466394574,0.8936138544865202,0.8159033539728079,0.6732917611823357,0.627742490332738,0.6555469630405031,0.9524936502033605,0.9451326916904231,0.8770383275918832,0.7427255576513341,0.6792365219432408,0.6938863811694184,0,0.8369063075901371,0.9494759972960135,0.7800904619210529,0.9393814165370795,1.0,0.3946055181482238,0.8345550016004768,0.9225403426346871,0.9580474685701776,0.935686379707646,0.8326393538605398,0.9277358550472642,0.7989899052957784,0.6364838743612188,0.7765846358517431,0.9805148715136977,0.8050980009980355,0,0.704896822783411,0.9033981609822062,0.7499966579205525
sanskrit,0.36049048752977597,0.34979972043106344,0.3601358623733706,0.4724153222895119,0.42252026123691633,0.4214826544106753,0.37330331524211957,0.3825519077036122,0.784336514433018,0.5090594347230297,0.44567038380075824,0.4495978899061087,0.4304352031121411,0.33787425473702654,0.5520431523372659,0.5435505991586448,0.2936144784976133,0.22082290599804855,0.39741173167608235,0,0.3307946817899032,0.2488486726196725,0.29059524811766596,0.31871357918590376,0.384170662371689,0.3918973008887156,0.29815512355264884,0.16239256474942054,0.3129736810370348,0.3613586088687271,0.4750230847332697,0.46742602589107235,0.5303285937045726,0.40544889703705916,0.558033017633908,0.6383668295714822,0,0.36617675567273805,0.42636732183081444,0.2871887419286862,0.3773588602802993,0.3946055181482238,1.0,0.38063000033872463,0.5213321544011408,0.39123858673539613,0.47531151244372766,0.3094186435917898,0.5025527292755717,0.4088491847459598,0.44402104797301306,0.44020994693942717,0.38684523865020365,0.3402204079331428,0,0.3951459874695446,0.4120285870648698,0.5016251384768299
scottish_gaelic,0.8966538315183024,0.6972519945225616,0.6703539559383287,0.6716331525952444,0.801504921522589,0.8323611390543664,0.9098912695741469,0.6365391877189384,0.5120711545955994,0.7681164297033694,0.8112823967561064,0.8988554145025089,0.9147917711685974,0.9063871336688459,0.7338299367110964,0.6681382782236696,0.8749707526351203,0.8575916205250061,0.9079967143299874,0,0.851282289314806,0.5653087336711097,0.7857461887880643,0.5673746687758704,0.783444909805632,0.9150805890642634,0.8846684921509766,0.6746634410819983,0.5000460562070927,0.5022456864457214,0.8036070831617274,0.7781776575254757,0.6987759129644635,0.7838670491003936,0.6489046859386913,0.6440471475067172,0,0.7817825509270274,0.8203990464008832,0.8296854639836176,0.8938452486507661,0.8345550016004768,0.38063000033872463,1.0,0.796447877120248,0.7809233423832126,0.8143864333660413,0.917214631755009,0.9025923913848576,0.6353406965774214,0.6630094988055673,0.6873370498342596,0.8175566603655552,0.7943765454745112,0,0.7070693877063474,0.8813242967864648,0.8341867215071204
serbian,0.823409831804667,0.7467205942878966,0.8684627360735127,0.8375857213350953,0.9174392671355229,0.9067474365554075,0.8246540761947779,0.7330480528925125,0.5910202383175417,0.9854685197446917,0.9414532158912137,0.9411457298995539,0.8493280084496839,0.85932971900697,0.9140271861641063,0.8564324352200544,0.7033472874901865,0.6871283017290718,0.8398346471354058,0,0.7229984099794063,0.5913824932671218,0.7822865976072773,0.5549589942355709,0.828180793915574,0.8398348458383287,0.7523179227746525,0.644765460093107,0.6447609390992389,0.6754937468276188,0.9324424033873226,0.8992995471804045,0.863415025550038,0.7601406517402723,0.8032901511231415,0.8365623513108293,0,0.8153345300028529,0.9200452242589966,0.6771204147224802,0.8918675093774787,0.9225403426346871,0.5213321544011408,0.796447877120248,1.0,0.9086595596481813,0.9790415001307097,0.7911662966322665,0.930300093658231,0.7455379391595038,0.7411396030765176,0.7908974692265848,0.925397941218882,0.8107775306451253,0,0.7294502333754289,0.8537286789944143,0.8057062407653656
slovak,0.7888648535236549,0.7812825299219254,0.8345949117487478,0.8415528511846144,0.9756814228998931,0.932898854087844,0.7996565092904759,0.7556265632285086,0.459744291887601,0.9113177422792138,0.9770587055587093,0.9303643997876944,0.8159770211646074,0.8650980756644918,0.8765420512988941,0.791883351168966,0.7496633363096082,0.744860877202945,0.8395327634893768,0,0.7572010254766671,0.5716803636233714,0.7689574745531457,0.5830533074886078,0.7725788821660475,0.8224382211483602,0.7578854742815647,0.6071380893943057,0.625460008559747,0.6906894413036566,0.9501683613544266,0.9362655222030281,0.9234816546552614,0.7191922513018071,0.7006321740350238,0.7159150726649262,0,0.8053414441599585,0.951446351058919,0.7453232725495548,0.9103527874830571,0.9580474685701776,0.39123858673539613,0.7809233423832126,0.9086595596481813,1.0,0.9261692862462871,0.7798378430936529,0.8831952782075276,0.7708949813121609,0.6289862754416068,0.748880494704412,0.9738816671920747,0.7235908826434664,0,0.6771207844997181,0.8695408304368868,0.7508404867842533
slovenian,0.8511184939908946,0.7574749781304317,0.8563272556350642,0.837941663787159,0.9280558208825626,0.9230071925800409,0.8489526393979413,0.7582647725911703,0.5822570614893378,0.9717849630782405,0.9506894924705553,0.9583361966864696,0.869844298765864,0.8818769280355371,0.9252796238123102,0.8506246396444102,0.7452241661934392,0.7328442062754914,0.8663143047584925,0,0.7525600014019669,0.601131017531448,0.8012897370278452,0.5538223007213999,0.8222447717357959,0.8447465013778126,0.7808921241243572,0.6637516480882386,0.6355049807418343,0.6763770249593919,0.9389261145806209,0.913066163390842,0.8725663603752023,0.7710298016433321,0.7807655472886651,0.8170868589605109,0,0.8187499151735605,0.9378037141524375,0.7225742744713324,0.9177981736701237,0.935686379707646,0.47531151244372766,0.8143864333660413,0.9790415001307097,0.9261692862462871,1.0,0.8167705606062236,0.9408743204917306,0.7706617891035722,0.7115218291934555,0.776055219457583,0.9497703375589559,0.8171564821113357,0,0.7304888333019278,0.8876270116509569,0.802953374352705
spanish,0.9461879304434095,0.7150273724448096,0.6576579858352866,0.686852006093077,0.7947910028500406,0.8443990581540992,0.9869778771742855,0.6568298416087212,0.5087427919743708,0.7686788135773449,0.8093188684497901,0.8980898636413358,0.948404090493447,0.9550998758615871,0.7138392347482255,0.6242496757611035,0.9551714281238857,0.9263834802796704,0.9576363377570424,0,0.9274510758004645,0.5593799566564032,0.8176340471262017,0.612742373935481,0.8396206456069529,0.9401164047811966,0.9509887415829563,0.6974667727943505,0.41737642359009575,0.5604489988084334,0.8019469381278068,0.7941362104571288,0.691805085804228,0.8173772701280199,0.6286227560990524,0.5711911264593753,0,0.7845554729913303,0.823928305196988,0.9164574240816307,0.9211641949808451,0.8326393538605398,0.3094186435917898,0.917214631755009,0.7911662966322665,0.7798378430936529,0.8167705606062236,1.0,0.8909900888484313,0.6115435913489213,0.619867837310535,0.6865722647294435,0.8274613897891951,0.8238378200848716,0,0.7158062497397665,0.9179131007941359,0.8683688754530875
