,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.915599535899479,0.6572545611523667,0.6522814441474092,0.6877234033631934,0.6761124407894099,0.7444924420870509,0.9386325360309339,0.6037345652938383,0.44448042164518214,0.7652321456566402,0.7405799702220641,0.8399631571730192,0.9252975691707968,0.9010717795939167,0.6656432142362649,0.6433325797016576,0.9377490032998125,0.9253703393314648,0.9491381707527867,0,1.0,0.570068353264421,0.7179015028538462,0.659558621681607,0.710527877722488,0.9062828147924404,0.9343971006844708,0.5069645322623006,0.49618157579172195,0.5770878431676699,0.7047055089562146,0.7797010792604179,0.5825729820929222,0.8777267679928022,0.6476080715243071,0,0,0.68739507532186,0.7083823833889487,0.9162117688790061,0.8485690783189525,0.7642771215526358,0.33769127890301753,0,0.728975079287291,0.7443840978278603,0.7003595595507482,0.9465212285326368,0.8345901532840646,0.651511765821383,0.5592234022551129,0.6749098444618822,0.767421295638288,0.6884654278505716,0.6552521035428688,0.7178557562186605,0.9106444401192361,0.7560407820933979
hebrew,0.6300281183306763,0.7462360064827372,0.6363318071476359,0.6193221624742561,0.6515001719245209,0.679218612326705,0.5893644797683195,0.5440992706719667,0.33585706830681433,0.6771540737165382,0.6816402834426625,0.6811466993099247,0.6370305083206175,0.6685750333758452,0.6201228214971252,0.633284959049003,0.6557182582335577,0.6669514257515126,0.6277092305791194,0,0.570068353264421,1.0,0.6298697714370842,0.4589540205147564,0.6066724039551734,0.6170556523131275,0.740894978193499,0.4744298898755824,0.5850542724713952,0.5391662675751144,0.6421773533473554,0.6488622157287913,0.5585570988896378,0.6094488310631885,0.5596149190194301,0,0,0.6522490356236937,0.6790033048664759,0.6765816339204894,0.670117170861259,0.6816938145391602,0.27190240234103524,0,0.6766911605173093,0.6458746103126463,0.6723042772842492,0.615775046979213,0.6761638649539089,0.6125725232817175,0.5544257963021826,0.6268962596889881,0.6866100352737421,0.5748144076547843,0.6356129266830621,0.6145557816361544,0.629286959216413,0.6680467784663443
hindi,0.8490810247932005,0.7818493744076226,0.687953886934685,0.7719161570704695,0.8054204896142623,0.9166023771420644,0.7939763449478958,0.7772545102676137,0.4638453916959384,0.8717284860002024,0.8460433480879398,0.8801187184703466,0.8300595910426036,0.8933430210736724,0.7245977640160008,0.6855182444810498,0.7851849518534681,0.7740312181948098,0.8098812628760945,0,0.7179015028538462,0.6298697714370842,1.0,0.477443350315625,0.8073034318622353,0.8673521241041251,0.8326583507634726,0.8668110582571293,0.5917472025154473,0.6997154607295616,0.7653768148158427,0.8225152975615772,0.661917158202016,0.7553971784347464,0.6025086967325066,0,0,0.8461574479968549,0.8447856682365354,0.8019833536731285,0.8785205379198043,0.8937239020590839,0.33116089327431175,0,0.8717702744886288,0.8181451093112129,0.8063978214246855,0.8280925149050024,0.8719406212972236,0.7289182743524939,0.64259539865055,0.7438812558681336,0.8706658356223709,0.9658647899858235,0.7636195016030038,0.8683417773898757,0.8691489876032845,0.7242472244994681
hungarian,0.6377358528863882,0.3762186570829652,0.6466550319194981,0.63099160084208,0.6105893793444148,0.5563224851486347,0.6508008883406314,0.5493225534515688,0.35703344695159134,0.6047880311549775,0.6265908950130152,0.620368765888219,0.668287413647113,0.6726576435279329,0.6120790542234278,0.6230289554401695,0.6411228212682251,0.6097828276077093,0.6818125996175682,0,0.659558621681607,0.4589540205147564,0.477443350315625,1.0,0.5870943638062938,0.6021160661485,0.6214744374834298,0.2806915371624589,0.4393872006529716,0.5942940691248866,0.6641233754800843,0.6729135592418767,0.6108392334920797,0.6962651541640885,0.5891848695450477,0,0,0.49277848335102975,0.613399335155331,0.6032023152451614,0.6275043425759238,0.5756094299453581,0.30574663522095313,0,0.6181097083445845,0.5930898827601296,0.6455958298583683,0.674045606612663,0.6097975543575518,0.4611683115076441,0.6082935964089594,0.557935929969945,0.6218889468718768,0.39937711170735396,0.6334010548862234,0.6133905175966153,0.6224587963765504,0.6099465106571501
indonesian,0.7913004291570727,0.6054289889211931,0.7475330608910947,0.7448802961602408,0.7511686349247265,0.8281307793753215,0.7852627726027535,0.7395721928591651,0.5097534736501133,0.8411526642318805,0.812069593856198,0.836607300127806,0.8476304454423575,0.8683923807538716,0.7591560867114865,0.7441179084326949,0.7361618686186339,0.6973762948517999,0.8122334615957786,0,0.710527877722488,0.6066724039551734,0.8073034318622353,0.5870943638062938,1.0,0.7827611501871454,0.7652932670364707,0.6670255454103126,0.5984817523849777,0.7613772892598178,0.8256289147687332,0.7987088676002685,0.6595202238900659,0.7622288946471217,0.6594496916161098,0,0,0.7639975748982816,0.8402346097708299,0.7146479380390867,0.8420813061641296,0.8133851739603858,0.36296556141915287,0,0.8213623566048595,0.7587983507290431,0.7999201473312103,0.8118512422129703,0.8302346016404075,0.62924740837636,0.7358373011432087,0.7432548064427638,0.8053119391848284,0.7589166185097925,0.791727382620779,0.8361645405166672,0.7879445491170373,0.7219500791554012
irish,0.9153606215769735,0.752765742403367,0.6873332641973445,0.737305418434774,0.7539892774778896,0.8599467655313116,0.9269023063877836,0.6969112112389088,0.4837586382246692,0.8410284664555854,0.8155531569265335,0.905292340061561,0.9354999233853036,0.9357077666644564,0.722699229054456,0.7036681842821894,0.9062792968792523,0.9066425554019921,0.9268505537466705,0,0.9062828147924404,0.6170556523131275,0.8673521241041251,0.6021160661485,0.7827611501871454,1.0,0.9223046865687109,0.6706105998364249,0.5957675127518347,0.6077776131440948,0.7563428821149906,0.8361738743535668,0.6249531401281346,0.8793884262004441,0.6440383254669857,0,0,0.8195611657477331,0.8015443304797283,0.8931639049055055,0.8972893009434004,0.8746385102224284,0.3359863906939973,0,0.8173541923516485,0.8144765914668183,0.7821859969574834,0.9421234491275077,0.9110283517796921,0.7181919549996999,0.6473537790280782,0.7321383084164996,0.857816401156046,0.8263167048345731,0.7243438154061358,0.809778360683589,0.9447505431664832,0.7891557933526276
italian,0.9350135246320844,0.7655810517467706,0.7012993292403173,0.7132465558909781,0.7564595343320606,0.855935998922385,0.9333028025520764,0.6339598707278327,0.38715348008017286,0.8307960040373372,0.8116594712651771,0.8902814839757042,0.9376926271892851,0.9482088559239334,0.6898616729696866,0.6761436329551785,0.9678842852601364,0.9435870997846426,0.949421673831787,0,0.9343971006844708,0.740894978193499,0.8326583507634726,0.6214744374834298,0.7652932670364707,0.9223046865687109,1.0,0.6507459158040974,0.5732470835654974,0.6158377945331316,0.7508226379877624,0.8091646872466896,0.6272397801150522,0.8716281421007657,0.6295621307560748,0,0,0.7896731020306903,0.8053048863775613,0.9475861606337818,0.9139434690302203,0.8448347685499099,0.28221492007786303,0,0.8075742172191713,0.7772091051177018,0.7600074550181913,0.949575126278714,0.888613638783787,0.6706511583858561,0.5670015078505636,0.7124252935279964,0.8361803716422664,0.787775794710886,0.693046440113443,0.7778112340512521,0.9352646567619791,0.7752871937572331
japanese,0.6087698273505902,0.5800746179870429,0.48755808191728645,0.5644591035236387,0.5127504277436732,0.7136354544524548,0.6392454610786898,0.6268190140631645,0.27160992991961286,0.6464767383252085,0.5618821782614599,0.6742885614349111,0.6296336778593666,0.6874263516097466,0.45369715567389163,0.44789046432288365,0.5956388387234794,0.5889869153275215,0.5813921646287881,0,0.5069645322623006,0.4744298898755824,0.8668110582571293,0.2806915371624589,0.6670255454103126,0.6706105998364249,0.6507459158040974,1.0,0.3980643901898013,0.5683940173090432,0.4900113297486649,0.5372856646632889,0.38781530663807834,0.5473376415743915,0.3527503531260315,0,0,0.6526613268702358,0.5936111975102942,0.5985745070161581,0.6759182139780874,0.6422666993902597,0.15655372256243974,0,0.6359414938698463,0.522792935180483,0.5450517617433601,0.6450584607537357,0.664366072344088,0.4806021166513803,0.4587709320554764,0.5090397070479745,0.5924357103817305,0.8964060099563602,0.5136530753683063,0.6811955587384788,0.6591634393413393,0.6093676190866725
kazakh,0.6387205407053844,0.4602014459131814,0.8559062040617073,0.6879453755378121,0.6632171122238812,0.6597323232485467,0.49789753372860307,0.503225493035859,0.3061423367930749,0.7097105323471398,0.6987020562873505,0.7147044129973853,0.6282621176477321,0.6653682984808916,0.7670653024292956,0.8650260465038994,0.4675007399166307,0.46914967822885295,0.6269633505753596,0,0.49618157579172195,0.5850542724713952,0.5917472025154473,0.4393872006529716,0.5984817523849777,0.5957675127518347,0.5732470835654974,0.3980643901898013,1.0,0.5732244617220447,0.6759522457933687,0.671104620424182,0.5747393010047547,0.6875351350155574,0.6861134328939718,0,0,0.7727074673377311,0.6835861366957837,0.4217547809379026,0.648958156906915,0.7288344486742987,0.30975743498475805,0,0.6870689924897999,0.6621983909754849,0.6939588685394829,0.530468569245185,0.7091690706247626,0.6166425850119579,0.6827226275329835,0.8663546503115545,0.7240972494723444,0.5502888166410516,0.8094359998595829,0.5901245548133107,0.6117716952026065,0.5323720643997747
korean,0.643053029029767,0.5300167845340632,0.7619278809378849,0.8340580324375569,0.7845968565072209,0.7231706513133472,0.6239345234730821,0.8478717045433813,0.5062751461172503,0.7818187335113894,0.7810408201816412,0.709166770633737,0.6726318410688187,0.7278057001155385,0.785422598022292,0.775063733003918,0.5894730435768147,0.5609915104869794,0.6730943176918378,0,0.5770878431676699,0.5391662675751144,0.6997154607295616,0.5942940691248866,0.7613772892598178,0.6077776131440948,0.6158377945331316,0.5683940173090432,0.5732244617220447,1.0,0.837517326594955,0.8112134925961453,0.7964405610686027,0.6537416967012101,0.6543540467710592,0,0,0.609186267152932,0.7777783247254686,0.5939557527631042,0.7525140018699507,0.7377612331673965,0.4517763239107431,0,0.7901819085615921,0.7447039342401893,0.8175153305339231,0.6628899592011018,0.68838300356774,0.6912614798296074,0.7692566718310809,0.7373931357216577,0.7714106206674988,0.6285926995976459,0.845232413381338,0.8016202377512193,0.676030147288758,0.6728724461327168
latin,0.8123763026169352,0.6604709259845405,0.8723453720173049,0.8974763639015862,0.8961158439653852,0.8701346291064906,0.7438590033219158,0.776621126201108,0.6383786232036501,0.9121351634152952,0.9402694127484232,0.8742981753967172,0.8196659775866392,0.8550641679935402,0.9290989274096075,0.8990139712774857,0.721711872626777,0.665973780306087,0.8167520796943631,0,0.7047055089562146,0.6421773533473554,0.7653768148158427,0.6641233754800843,0.8256289147687332,0.7563428821149906,0.7508226379877624,0.4900113297486649,0.6759522457933687,0.837517326594955,1.0,0.9333761879182167,0.8623242396045814,0.7898883772158974,0.786315849413961,0,0,0.7628810111142172,0.9191529686599258,0.7031340810067274,0.87135834388695,0.8937405444565016,0.5494856662022379,0,0.914615841707674,0.9016336478455662,0.9423990573625919,0.7850724895868695,0.8692077856884871,0.7970552223232241,0.8329083722516678,0.8218343863625619,0.9140279441593129,0.6733439448826676,0.917713479532127,0.8529588055379278,0.8112103055291594,0.752538135870079
latvian,0.8428390486007968,0.7680210999921921,0.8440997550244128,0.9369842094145662,0.9367616905292985,0.9007079248558657,0.7781224098884273,0.8186697303471875,0.536462911717225,0.9304721915249528,0.9462975817416441,0.8849937640659195,0.8576900226164923,0.8886345704807979,0.8998997061968688,0.8562446389090753,0.7758244281811826,0.7578994592730487,0.8603047835124298,0,0.7797010792604179,0.6488622157287913,0.8225152975615772,0.6729135592418767,0.7987088676002685,0.8361738743535668,0.8091646872466896,0.5372856646632889,0.671104620424182,0.8112134925961453,0.9333761879182167,1.0,0.8798953557922525,0.8211758580654749,0.7468067515943557,0,0,0.7877087298743477,0.9250456400170982,0.8005049894116834,0.9203317792438319,0.9482479485483186,0.4527479634848084,0,0.9531220050565705,0.927867693474095,0.9389436395849425,0.8319607216764016,0.8766131309726112,0.8580738261020776,0.7689939000894658,0.8371289428843668,0.9604135355817419,0.7224080754090019,0.909197847837171,0.846614214502933,0.872378436939026,0.766525537877172
lithuanian,0.6463555509272073,0.6452376204002206,0.7676390230138265,0.8652733069330569,0.8989274091015533,0.7592660233947417,0.5588629636412429,0.7221024625018294,0.41584088469110325,0.8012926180136771,0.8661541431280322,0.7042821674943093,0.6710251344990948,0.7191194632687908,0.8035030341046414,0.7348613580272888,0.6084036732247243,0.5401311548567306,0.6616207002304827,0,0.5825729820929222,0.5585570988896378,0.661917158202016,0.6108392334920797,0.6595202238900659,0.6249531401281346,0.6272397801150522,0.38781530663807834,0.5747393010047547,0.7964405610686027,0.8623242396045814,0.8798953557922525,1.0,0.6574047583585958,0.5945311341130768,0,0,0.6512226553930196,0.8467084573750726,0.6545679003152355,0.7689676702357403,0.8038717443343136,0.47366510312836047,0,0.8652114448006974,0.8110106869730269,0.8551311490269609,0.6382259157428963,0.6859191401534194,0.7411764568296603,0.6255585892089184,0.7563788936440455,0.8413266579561031,0.5484129229406038,0.8107014611098783,0.7118781601280514,0.7011598495196665,0.578165794676729
maltese,0.8985733396406567,0.6025912177330736,0.8005356060781516,0.7395669015462328,0.7348308089295819,0.8012752599014088,0.8778684291347678,0.6467493814691938,0.46413234859617647,0.829812233768073,0.8111605018205854,0.8856208815883279,0.9113824732732139,0.9176702126516612,0.7501937010276443,0.790236451044215,0.867429639869319,0.8325511026836971,0.9070441712305035,0,0.8777267679928022,0.6094488310631885,0.7553971784347464,0.6962651541640885,0.7622288946471217,0.8793884262004441,0.8716281421007657,0.5473376415743915,0.6875351350155574,0.6537416967012101,0.7898883772158974,0.8211758580654749,0.6574047583585958,1.0,0.7367289489560324,0,0,0.8219189431804637,0.7850678236675841,0.8155138706660502,0.855564809348966,0.8087109143276031,0.40413037652315,0,0.7968548105741605,0.7865102645003572,0.7948308215424525,0.8992473826681759,0.8955724472989353,0.6364520594075617,0.6993965297766263,0.7969758409515717,0.8195828802995433,0.7115359259094293,0.7730863784538006,0.7954458876103068,0.8612074873180156,0.7480604537777544
marathi,0.7632439817235113,0.514183264634883,0.8151870638415879,0.7463261931281067,0.7233897364086391,0.6890538187327606,0.6765829228335352,0.6232621919115975,0.643619888614601,0.8261978028554741,0.7892960383458939,0.8068453527070616,0.7094288691004256,0.7277125086703211,0.8264127612641046,0.8216729568787614,0.6084184997041736,0.5839373267120535,0.7154839390778394,0,0.6476080715243071,0.5596149190194301,0.6025086967325066,0.5891848695450477,0.6594496916161098,0.6440383254669857,0.6295621307560748,0.3527503531260315,0.6861134328939718,0.6543540467710592,0.786315849413961,0.7468067515943557,0.5945311341130768,0.7367289489560324,1.0,0,0,0.6649001603648405,0.744475523942469,0.5410241885676358,0.7000035966951177,0.7179179308982925,0.4866285812138581,0,0.7598468499779264,0.8140106131701094,0.7897701190176853,0.6920751654991245,0.7785127251166726,0.6486982519208755,0.8037108702634896,0.7181634987573987,0.7792648569315445,0.578940141076312,0.8253781981599642,0.7067410991952456,0.6360640222350605,0.7087367435825915
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.8284414102691005,0.7100037947387661,0.7972009256938821,0.7232665448508969,0.7855051061244017,0.8707810677369299,0.7463191793212193,0.6241100087689061,0.4614449019938958,0.8592588467381109,0.8438680677044182,0.8847295388501987,0.813704607009367,0.8657281318957574,0.7272650332388513,0.7895813556069283,0.7508497140825863,0.7230810023401854,0.7801084848576545,0,0.68739507532186,0.6522490356236937,0.8461574479968549,0.49277848335102975,0.7639975748982816,0.8195611657477331,0.7896731020306903,0.6526613268702358,0.7727074673377311,0.609186267152932,0.7628810111142172,0.7877087298743477,0.6512226553930196,0.8219189431804637,0.6649001603648405,0,0,1.0,0.830351370110297,0.7387343732198343,0.8342189066351269,0.8512527565959803,0.37154464602123366,0,0.8479238963820931,0.798415126139351,0.7970329006531397,0.7876467930275497,0.8983398458736951,0.6465281383140024,0.6249674679790396,0.866484494111616,0.846259514607584,0.814222145447876,0.7551763515421419,0.7854874087149525,0.8151363500770084,0.6724022685332309
polish,0.8463131369873392,0.7260701289290464,0.8601998814235204,0.8788317755445801,0.9554738989052199,0.9369901247446799,0.7613369905876207,0.7600120520881553,0.4639958274697171,0.9451909353785132,0.9724071735360079,0.9014752724375231,0.8551080124572322,0.8996947417726985,0.8690863728093888,0.8290423576464567,0.780772477695537,0.7241766059073228,0.8339966977705338,0,0.7083823833889487,0.6790033048664759,0.8447856682365354,0.613399335155331,0.8402346097708299,0.8015443304797283,0.8053048863775613,0.5936111975102942,0.6835861366957837,0.7777783247254686,0.9191529686599258,0.9250456400170982,0.8467084573750726,0.7850678236675841,0.744475523942469,0,0,0.830351370110297,1.0,0.7736122399797889,0.9319353733065412,0.9346911602144998,0.36399552406562397,0,0.9570881802290246,0.9298020229183486,0.9268189255749771,0.8197692666029199,0.8792255670132342,0.7781053792452161,0.7149750720796619,0.8071010407648043,0.9591585324070989,0.746521608817178,0.8761835078422171,0.8308937619331327,0.8455047770445214,0.7202455427117069
portuguese,0.8717323899429228,0.7996421157052734,0.599229376882001,0.6932690667841601,0.7598162978645717,0.8238442118045814,0.8938785374111011,0.65115390949272,0.408707420975203,0.78135130080006,0.7813973167559761,0.8245105999120063,0.8901464985570797,0.8985370469995807,0.6077848656999469,0.574760432784702,0.960407650251102,0.9398985226266601,0.8976368925824585,0,0.9162117688790061,0.6765816339204894,0.8019833536731285,0.6032023152451614,0.7146479380390867,0.8931639049055055,0.9475861606337818,0.5985745070161581,0.4217547809379026,0.5939557527631042,0.7031340810067274,0.8005049894116834,0.6545679003152355,0.8155138706660502,0.5410241885676358,0,0,0.7387343732198343,0.7736122399797889,1.0,0.8824208006281404,0.8049824242501286,0.3056367131787529,0,0.7853661859878468,0.7814687862518037,0.7415366359635392,0.9242627616441071,0.8144975951367973,0.6965914024843315,0.5032314092175657,0.6564007182511638,0.8035122538270335,0.7325442426614174,0.6257785263912374,0.730648074698679,0.9016729746605288,0.7290998009324854
romanian,0.9241159791446779,0.7400306969359529,0.824496342866671,0.8575685850074463,0.8983407821335772,0.9508789335427987,0.8807743525321711,0.7485914798711447,0.4272782179221453,0.9418933971351044,0.9294556940116397,0.9418811613462349,0.9481687590616803,0.964517051408328,0.8192543673946192,0.7953702058382136,0.8926355182023435,0.8416301061971426,0.939387143104046,0,0.8485690783189525,0.670117170861259,0.8785205379198043,0.6275043425759238,0.8420813061641296,0.8972893009434004,0.9139434690302203,0.6759182139780874,0.648958156906915,0.7525140018699507,0.87135834388695,0.9203317792438319,0.7689676702357403,0.855564809348966,0.7000035966951177,0,0,0.8342189066351269,0.9319353733065412,0.8824208006281404,1.0,0.9504894786490513,0.33005074558586456,0,0.9330584280900488,0.9026457370980929,0.898182409449017,0.9223417350176537,0.9216182769204737,0.7883647713501832,0.6799377375806467,0.787554023506614,0.9423673885822246,0.7942846636230939,0.8383050806846798,0.8269853114229133,0.9273132711554556,0.7676908449124137
russian,0.8778200477815868,0.795967631344394,0.828640636898874,0.8898110935295326,0.9277768066229585,0.9529121437575417,0.7832459419281402,0.764495347076027,0.5005606123381132,0.9523282281035034,0.950284475644254,0.9263435008372192,0.8830072482838678,0.9137322158517353,0.8820803979969951,0.8334961384850734,0.7912539994152451,0.7622346365356889,0.8778468788607694,0,0.7642771215526358,0.6816938145391602,0.8937239020590839,0.5756094299453581,0.8133851739603858,0.8746385102224284,0.8448347685499099,0.6422666993902597,0.7288344486742987,0.7377612331673965,0.8937405444565016,0.9482479485483186,0.8038717443343136,0.8087109143276031,0.7179179308982925,0,0,0.8512527565959803,0.9346911602144998,0.8049824242501286,0.9504894786490513,1.0,0.4279771657244291,0,0.9595016404600013,0.9325138330964595,0.9306601516163028,0.8365530014833465,0.9197562211300234,0.8629172545522994,0.7316156223291117,0.8277728505302153,0.9765624855102933,0.8182868906759243,0.8909575270350831,0.8334040944235377,0.9032394508468068,0.7393614957542648
sanskrit,0.3616442295564165,0.33816844481236097,0.3607993444983218,0.4772544254333602,0.3632359741760733,0.410711157030718,0.29638253682841903,0.31776808623600045,0.8059243103301764,0.4717072786942169,0.4582457065141673,0.44360900659272234,0.36837276514108536,0.3489265734011059,0.4961230705035058,0.47411599737402677,0.28145758779130453,0.2099732208013583,0.3615650772501985,0,0.33769127890301753,0.27190240234103524,0.33116089327431175,0.30574663522095313,0.36296556141915287,0.3359863906939973,0.28221492007786303,0.15655372256243974,0.30975743498475805,0.4517763239107431,0.5494856662022379,0.4527479634848084,0.47366510312836047,0.40413037652315,0.4866285812138581,0,0,0.37154464602123366,0.36399552406562397,0.3056367131787529,0.33005074558586456,0.4279771657244291,1.0,0,0.44914972931904673,0.5038957047807601,0.5518574851746961,0.31872155472450403,0.46750547243173185,0.4662767983320194,0.5467470186958697,0.4387345618018268,0.4194825586544125,0.3538703139037153,0.4679285467893572,0.43341084288569004,0.3427457077553586,0.3711105821425629
scottish_gaelic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
serbian,0.8538118800243377,0.7713585836950438,0.8731109248545833,0.941022304317397,0.9644878506533607,0.9470285326442777,0.7582295756046966,0.7738348945984935,0.5156449327889848,0.9780601082707026,0.9720213716093267,0.9232918402673007,0.8459960238323833,0.8982797460324967,0.8957250284845023,0.8454200715978842,0.7662658005904149,0.728957920451758,0.8359311531790101,0,0.728975079287291,0.6766911605173093,0.8717702744886288,0.6181097083445845,0.8213623566048595,0.8173541923516485,0.8075742172191713,0.6359414938698463,0.6870689924897999,0.7901819085615921,0.914615841707674,0.9531220050565705,0.8652114448006974,0.7968548105741605,0.7598468499779264,0,0,0.8479238963820931,0.9570881802290246,0.7853661859878468,0.9330584280900488,0.9595016404600013,0.44914972931904673,0,1.0,0.9397106717213384,0.9553808906114077,0.8219303836572394,0.8946852234650452,0.8258155140457749,0.7325027998328136,0.8311995963030282,0.9762791966555746,0.797668523279526,0.8974102493722592,0.8446580004672312,0.8691413124903967,0.76383355418205
slovak,0.8458276319860616,0.7691689723500938,0.8206146862133604,0.8891393767788792,0.9305173929274951,0.9075315335540887,0.7450648607153844,0.782318240404297,0.5919805778803197,0.9464630995676088,0.9646323914027499,0.9124671318685424,0.8299466144580534,0.8633952550527431,0.8811646881922416,0.837183851535373,0.7699808376735565,0.7334795318525362,0.8353990268885112,0,0.7443840978278603,0.6458746103126463,0.8181451093112129,0.5930898827601296,0.7587983507290431,0.8144765914668183,0.7772091051177018,0.522792935180483,0.6621983909754849,0.7447039342401893,0.9016336478455662,0.927867693474095,0.8110106869730269,0.7865102645003572,0.8140106131701094,0,0,0.798415126139351,0.9298020229183486,0.7814687862518037,0.9026457370980929,0.9325138330964595,0.5038957047807601,0,0.9397106717213384,1.0,0.9491323346716931,0.8019121812484631,0.8801708333349308,0.876961892767156,0.7667525025616383,0.8034224046845595,0.9610292433078492,0.7348744632124334,0.896075740598826,0.805116333771684,0.829919673939206,0.7496632904080074
slovenian,0.81830008204783,0.6959678891520373,0.87078107579963,0.9326412060679307,0.9280223089407181,0.9169197836337517,0.7298535014720354,0.7916160032310321,0.6007062834187368,0.9525404816691009,0.953745082741233,0.9048457492945218,0.82264133257664,0.8635364336998175,0.9213739629884745,0.892512372140927,0.7333875214509877,0.6859571130537141,0.8275318707493794,0,0.7003595595507482,0.6723042772842492,0.8063978214246855,0.6455958298583683,0.7999201473312103,0.7821859969574834,0.7600074550181913,0.5450517617433601,0.6939588685394829,0.8175153305339231,0.9423990573625919,0.9389436395849425,0.8551311490269609,0.7948308215424525,0.7897701190176853,0,0,0.7970329006531397,0.9268189255749771,0.7415366359635392,0.898182409449017,0.9306601516163028,0.5518574851746961,0,0.9553808906114077,0.9491323346716931,1.0,0.7857563806129244,0.8828536655695431,0.8432530845780797,0.8245338286073245,0.8085468482186001,0.9516350006705254,0.7160773566083829,0.9252684417065815,0.8351616613082778,0.8211263657951717,0.7786614180668796
spanish,0.9483022551268152,0.6943450467475261,0.7162564210426378,0.7428762171718244,0.7659337732682349,0.8468415020724186,0.9902509589282654,0.6864385910074785,0.5016446522875637,0.853804392000199,0.8228231723211236,0.9119781219897299,0.9649499628630801,0.9619727247596133,0.7143563409517051,0.7041914281162595,0.9580558932445725,0.9317350801727057,0.9625410126828732,0,0.9465212285326368,0.615775046979213,0.8280925149050024,0.674045606612663,0.8118512422129703,0.9421234491275077,0.949575126278714,0.6450584607537357,0.530468569245185,0.6628899592011018,0.7850724895868695,0.8319607216764016,0.6382259157428963,0.8992473826681759,0.6920751654991245,0,0,0.7876467930275497,0.8197692666029199,0.9242627616441071,0.9223417350176537,0.8365530014833465,0.31872155472450403,0,0.8219303836572394,0.8019121812484631,0.7857563806129244,1.0,0.9049658446316741,0.6598198811327641,0.6354593272355367,0.7162247894596979,0.8454118053250542,0.7846338484522218,0.7140656220786238,0.8094741244710225,0.9450417671920784,0.7937043909918722
swedish,0.9260801962623275,0.718480305100489,0.8254370530586705,0.8098581286104839,0.8177856873344013,0.9249591886105929,0.8785708337035412,0.7149511748876736,0.5637697076586297,0.9337683936651577,0.9109217917413025,0.9763586061622699,0.9353639972934488,0.9514514673457334,0.8302034352819094,0.8414842842527284,0.855301942922845,0.8006076829281747,0.9147970561666324,0,0.8345901532840646,0.6761638649539089,0.8719406212972236,0.6097975543575518,0.8302346016404075,0.9110283517796921,0.888613638783787,0.664366072344088,0.7091690706247626,0.68838300356774,0.8692077856884871,0.8766131309726112,0.6859191401534194,0.8955724472989353,0.7785127251166726,0,0,0.8983398458736951,0.8792255670132342,0.8144975951367973,0.9216182769204737,0.9197562211300234,0.46750547243173185,0,0.8946852234650452,0.8801708333349308,0.8828536655695431,0.9049658446316741,1.0,0.7225669043554569,0.7238060283099262,0.7998843982193637,0.914301385060672,0.8416323872062724,0.8153434991856789,0.8584298425736823,0.9027144424740401,0.8091051064948906
