,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
czech,0.8925906615593832,0.8108162592233282,0.8848153910275832,0.8805055494460208,0.9783492588891354,0.9485039946636303,0.820828609109628,0.6987068982649619,0.5253941463308139,0.9728456812218336,1.0,0.938826251803054,0.8640168430281426,0.897594122137235,0.8884671144937879,0.8581480535671275,0.7872363243299126,0.7608207498694471,0.8726286593741599,0,0.8419541919531529,0.6600090225204996,0.8518174874892134,0.5663876280607837,0.8124787637261255,0.8892137768272816,0.8333980037861227,0.5404336630765375,0.7177667691501172,0.6955421687691471,0.8553537150483851,0.9261401589148401,0.8801004144227513,0.7945075303626247,0.7918557806353478,0.8045887677556922,0.6596976943884234,0.8526492067741109,0.9674344286598466,0.8177298190649895,0.9173373899860024,0.9636274596340523,0,0.7871097291566314,0.9480352911633714,0.9818355205707915,0.9598149973486275,0.8267775592508627,0.94451362601403,0.8163812275392623,0.7288717167148889,0.8579641744391759,0.9665216109435406,0.8367757359873242,0.8981727934752215,0.687461797662963,0.8924762125822594,0.8030992676788596
danish,0.9334448139227689,0.7835553119134512,0.8638986430683789,0.8740125382830397,0.9177702421161981,0.9335270391918887,0.9243843472567917,0.6594929139840695,0.5534593837687494,0.93428467139219,0.938826251803054,1.0,0.9356424451651638,0.9550828329307142,0.8239715923044728,0.8495691049417782,0.8681449983594802,0.8453212074737901,0.9386142826672768,0,0.8807006135197547,0.6569131242951374,0.9017205807746249,0.6169555008406872,0.8551366666205918,0.9528455587923375,0.9030044132911536,0.6468066373964008,0.7025194712455072,0.6542470040261986,0.7829199212466897,0.859917640104189,0.7961821999537374,0.839934496698675,0.7914494091545392,0.7394491758182491,0.7297831825684795,0.8810699328543047,0.9260604339988929,0.8700415854991187,0.9626420147840716,0.9325331295596556,0,0.853837800050823,0.9563556495782831,0.9193902288057199,0.9441100255520853,0.9266852591282609,0.9766403699412832,0.7510628333256169,0.7627737803584719,0.8540431442675152,0.9147635615071503,0.8975923774153863,0.8379428224986314,0.7468324580444898,0.9420668685261421,0.8823561292501408
dutch,0.9627960360634834,0.6945077418396428,0.7757124313376117,0.8082418708222097,0.8365480172317838,0.8522567466903964,0.9485079880219361,0.5993869684776272,0.491796090082822,0.8405339647552045,0.8640168430281426,0.9356424451651638,1.0,0.9711145974007147,0.7335776317822681,0.7479122034581649,0.9380286372359082,0.8782558217129276,0.9758991140044806,0,0.9541158987572643,0.5954342019472569,0.815507440794099,0.6866875643773411,0.8265745671568936,0.9683522939272993,0.9465666853178331,0.5471281367467302,0.5876210765199312,0.6127456374239513,0.7639041054074666,0.8093303493067896,0.7525992850272283,0.8539709259381304,0.7035173918635458,0.6484294455072636,0.6483814921523132,0.7910650955740693,0.8401269838475581,0.9264829065874436,0.9356497588405577,0.862775167332967,0,0.8699535615182069,0.8614975381869125,0.833256396768711,0.8458604920720837,0.9609749951151475,0.9276555336833651,0.6477241184550263,0.6499467693518549,0.7856459387165777,0.8358988092094018,0.795048167657823,0.7468992490996824,0.7074066837802075,0.9289530489248168,0.841805448258604
english,0.9592454962626092,0.7324947351389647,0.803654401068377,0.8081289047508597,0.8661092686048693,0.894372647854643,0.953237098064811,0.669235781159607,0.44709908339073046,0.8771911960959545,0.897594122137235,0.9550828329307142,0.9711145974007147,1.0,0.7538617770743282,0.7673244449599456,0.9389923062700493,0.8892559763248498,0.9700234399648872,0,0.941316267289891,0.6235528176328018,0.8785503289321624,0.648912132098185,0.8579604567951481,0.9527609875632549,0.9538019774048441,0.6630574812816501,0.6211844144413897,0.6775386683381522,0.7484607691915143,0.8226404743615834,0.7607164425392463,0.8550810351498548,0.7152992860563928,0.6572264883220829,0.6433800609539192,0.8241469988483958,0.8803395901743799,0.921188252668003,0.9510653103713088,0.9003194792472444,0,0.8523898365128297,0.888888773260169,0.8706808625425603,0.8814146727910219,0.964115508441526,0.9511936149801858,0.6754457794357471,0.6817214227384188,0.8132459698639226,0.8807403867628807,0.864437073142107,0.7946524012500513,0.7908182533946427,0.9392490668384428,0.8409208888354881
estonian,0.7720755544146559,0.8153822299970621,0.7947671308646493,0.9120594757508618,0.9095324636567418,0.8366388255504131,0.6889874351669839,0.7260365223508812,0.5990168435894043,0.9022196747492983,0.8884671144937879,0.8239715923044728,0.7335776317822681,0.7538617770743282,1.0,0.8577635474727596,0.6078265279390198,0.6476642767218066,0.7590035524881279,0,0.7358114780064429,0.5613374441999207,0.7793390131551997,0.44041187143602245,0.6896988503881295,0.7948657912890403,0.6959561147013983,0.44865017023173376,0.6951313267363711,0.6780947670433606,0.749129767217779,0.937224265258783,0.8764167702436363,0.6882884455977362,0.7597508069054915,0.7242117289024236,0.7297493441058236,0.7200963469602114,0.8488476161976177,0.6847931321763628,0.824831041089244,0.9024246860092748,0,0.6318857450570615,0.898284080169228,0.8947514431308793,0.9143631712685694,0.6825779886336603,0.8364529844969242,0.9134309547496462,0.7123397909626366,0.8069681777613256,0.9057954601323871,0.7586692270817827,0.842020005907939,0.5964070532642354,0.828558181001723,0.7506075386027536
finnish,0.7608554541400427,0.6171503778554536,0.9427952501210946,0.8921777808473043,0.8506269036038717,0.7541334664396714,0.7091806543139904,0.613415547608208,0.6112551343038518,0.8831402599072566,0.8581480535671275,0.8495691049417782,0.7479122034581649,0.7673244449599456,0.8577635474727596,1.0,0.5929435727167895,0.5776273305880019,0.7796580931509391,0,0.7457871208885924,0.5889225041718661,0.6774361011582725,0.571483928058976,0.7355343558605558,0.777616353721653,0.6855973687741975,0.4274749653137813,0.8859413109441472,0.6999133035580846,0.79143022427473,0.8207367753962422,0.7689704723369448,0.8170546474501832,0.8505646913567132,0.8449434157461583,0.604063835203124,0.8419247223039945,0.8196045802478668,0.6103806659528331,0.7950589335277505,0.8378637483473476,0,0.7434529291372775,0.8534154533967272,0.8342811276680263,0.8745360666607326,0.6859184168817531,0.8614574152428677,0.7582462171340022,0.7893316788104063,0.9285799819953455,0.8132176378558577,0.7126571280480962,0.9063140284646237,0.6337544948561439,0.7944947162412965,0.7406121802546515
french,0.9213457709387263,0.7152897820444061,0.6408904075500577,0.665229414525774,0.7427855859537613,0.8106563030742217,0.933155750033968,0.5399688214396894,0.3654713626368229,0.7380788672077937,0.7872363243299126,0.8681449983594802,0.9380286372359082,0.9389923062700493,0.6078265279390198,0.5929435727167895,1.0,0.9384580253381317,0.9329235318024072,0,0.9166163004808129,0.6326081808098487,0.790877441991783,0.6209504330817511,0.7337567163449493,0.900349328426057,0.9702688981813865,0.5670321504805566,0.4453556289270396,0.512551919473038,0.6096366213133176,0.708093471936143,0.6550639583037275,0.7824078958916695,0.586000494452564,0.5055694750407219,0.599295860307007,0.7184545426152437,0.775216812300281,0.9565304485788904,0.8918490076256023,0.7814766376205732,0,0.7930349828739264,0.769109918487451,0.7546910359824811,0.761422550313968,0.9537627974912957,0.8610837447040633,0.5946623139319922,0.5292204853128784,0.659936101715307,0.7734888096532008,0.7437242837941742,0.6285689093073735,0.661359833611359,0.8960007194159015,0.7816050913863671
galician,0.9033431930214909,0.7865634085725726,0.6152698375174181,0.6955754327760704,0.7350048345869437,0.7947461445503695,0.8923148584525477,0.5834560742891256,0.3401905092652808,0.7239950052339879,0.7608207498694471,0.8453212074737901,0.8782558217129276,0.8892559763248498,0.6476642767218066,0.5776273305880019,0.9384580253381317,1.0,0.880188664582872,0,0.8758610508994974,0.6794954204754314,0.810839714237669,0.5809281064056431,0.6913869698167406,0.8739404609868935,0.9372491608189084,0.5782261717834442,0.4551917155978693,0.5092118258440257,0.5508581027150838,0.7338646058512696,0.6746870474692782,0.7328157135009702,0.5620486625796459,0.46478998890211387,0.6340688297274154,0.6914624023934909,0.7521662826153479,0.9390574528147865,0.8672928568257852,0.7709609766220118,0,0.7319648328595559,0.7785391825238813,0.7517923093676129,0.7420385395554913,0.9110973358352076,0.8062718277373233,0.6744697417366388,0.5752022181853447,0.654632180035158,0.7812348742878732,0.7484351204911536,0.6246201663456447,0.6449539847071036,0.8846548079774352,0.8125283523988586
german,0.9588783630780138,0.7009374893421895,0.7811672439450442,0.829414802587037,0.8436145531819854,0.8467618901137818,0.9484743621745328,0.6250767807906575,0.5106778703716324,0.8552400479974169,0.8726286593741599,0.9386142826672768,0.9758991140044806,0.9700234399648872,0.7590035524881279,0.7796580931509391,0.9329235318024072,0.880188664582872,1.0,0,0.9629546592994164,0.604514895748626,0.8112247736524945,0.6865330349312248,0.8181189942955659,0.9512425383077064,0.9458221202983361,0.5405112193601819,0.606171484161397,0.6249329832204779,0.7301305223316208,0.8208528956089012,0.7588889430002832,0.8490780999556705,0.7404124694590668,0.6521336534324155,0.6574764293906058,0.7732127173640132,0.8414401126481982,0.9140344549647146,0.9458735630128159,0.8751388271223144,0,0.8652564539136498,0.8697485846806446,0.8405207607702124,0.8752903066129748,0.9572740846085337,0.9373557858494092,0.6911088522293227,0.6892994588107735,0.785614837197146,0.857517958619193,0.7850555952392811,0.7783622245392495,0.715938388119205,0.9576040199581228,0.8437453766145532
gothic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
greek,0.9421169152537794,0.6619445578410522,0.7758018979221831,0.8067320454064195,0.8078620009132341,0.7825863699450117,0.9073514405889405,0.6066203435033795,0.41147997751275855,0.812212035066413,0.8419541919531529,0.8807006135197547,0.9541158987572643,0.941316267289891,0.7358114780064429,0.7457871208885924,0.9166163004808129,0.8758610508994974,0.9629546592994164,0,1.0,0.6044568677428774,0.7163825528555565,0.7107160188462515,0.7542868099119174,0.9190173238282751,0.9360793865580831,0.43982719574186707,0.6044817665748123,0.5975044498500981,0.7137449179509674,0.7989398035531002,0.7616791249299617,0.8567370606139411,0.7229775335107994,0.6496027338430207,0.5386077063918706,0.7201795734329549,0.7886268769966092,0.9060633143256042,0.891950600699295,0.8325397812426253,0,0.8222340867123324,0.8120016239486467,0.8086298021952015,0.8156090989933429,0.9187438456979464,0.88265502372765,0.6849287604324277,0.6347362030189884,0.7738960520705465,0.8258906344091799,0.6922901727728661,0.769905868968279,0.6435591335779107,0.9035678943133882,0.8108345826943778
hebrew,0.6113404242984182,0.7252117558108411,0.6189760028125834,0.5865320329840141,0.6502019488263223,0.6407737658414355,0.5846921014720208,0.4871306777712063,0.29771354920604476,0.648255813741078,0.6600090225204996,0.6569131242951374,0.5954342019472569,0.6235528176328018,0.5613374441999207,0.5889225041718661,0.6326081808098487,0.6794954204754314,0.604514895748626,0,0.6044568677428774,1.0,0.5919128073386637,0.40680492772267157,0.5793511690828167,0.6227530121982446,0.717772639102228,0.4345065435097409,0.5254461180366891,0.4879817247169821,0.5738365346740646,0.6148419791285621,0.587770857452998,0.5559902051796592,0.5118017230298048,0.5438066598128758,0.42364539748098123,0.6240071384697675,0.6574354921470654,0.6782057926619369,0.6375541707847254,0.6540923118357406,0,0.5918207957189927,0.6473104419842035,0.6603324206473861,0.6336695460729433,0.5917634428825127,0.6477735455389854,0.6765898560378851,0.5249536989163037,0.6472874174882771,0.6575580169475869,0.5787247090184738,0.6212703455645201,0.4820890782157334,0.638278788866819,0.6256979240425442
hindi,0.8409876297050628,0.8526763803640305,0.6798718060586594,0.7745914402673035,0.845590926188226,0.9254738322096647,0.8342231367100701,0.7324983269233869,0.4875034142687851,0.847633344308131,0.8518174874892134,0.9017205807746249,0.815507440794099,0.8785503289321624,0.7793390131551997,0.6774361011582725,0.790877441991783,0.810839714237669,0.8112247736524945,0,0.7163825528555565,0.5919128073386637,1.0,0.4377669292694913,0.7993567208886466,0.8564033123077267,0.8152396210946865,0.8088202766650378,0.511710000013658,0.6698528549512421,0.6719409654669424,0.8220914235814397,0.744847243891764,0.6663186530563856,0.6081500285549509,0.5608435633994843,0.7900246860483678,0.7909731289007135,0.8615749684366548,0.828743879899256,0.8903443582885072,0.8748561052554537,0,0.6952574659682164,0.8963024119947148,0.8590785485098571,0.8722584448294577,0.8344237318871462,0.8732031114484334,0.7105291292442796,0.6513461844767593,0.7221046637010188,0.8628768113818992,0.9726498019723885,0.7092577896207396,0.8119083960099871,0.8721768156160089,0.810819358916913
hungarian,0.6609909355300198,0.34600830902247803,0.5991982530148082,0.6186309822269284,0.5463173389927543,0.46774207218677677,0.6595853050259504,0.4584570645027549,0.36294055890339333,0.5575709283468699,0.5663876280607837,0.6169555008406872,0.6866875643773411,0.648912132098185,0.44041187143602245,0.571483928058976,0.6209504330817511,0.5809281064056431,0.6865330349312248,0,0.7107160188462515,0.40680492772267157,0.4377669292694913,1.0,0.549441962647891,0.6722785653555915,0.6187461870599137,0.27557674484124983,0.4530902742520089,0.5061243577386888,0.5823974733573491,0.5468182595537674,0.5487523329683934,0.6538566563990637,0.5732317194790025,0.5611554959842798,0.3510288306040579,0.4949786288483665,0.5284141602200512,0.6087662015972901,0.6012740801277151,0.5360894493669932,0,0.6707107080111859,0.560166935291621,0.554153715301376,0.5245737704972577,0.6491903527496006,0.5762084571634073,0.38837144108713917,0.5822850950972644,0.6064714987737294,0.5277656173290014,0.4561386145981443,0.5749359204421489,0.5051191919539335,0.619333116512175,0.66764088170224
indonesian,0.7855684639667302,0.6304008487934718,0.764675202799624,0.7822741310186612,0.7799071983487209,0.8017070070776737,0.8371813925173148,0.7041189162887089,0.4630352437119418,0.819752916225004,0.8124787637261255,0.8551366666205918,0.8265745671568936,0.8579604567951481,0.6896988503881295,0.7355343558605558,0.7337567163449493,0.6913869698167406,0.8181189942955659,0,0.7542868099119174,0.5793511690828167,0.7993567208886466,0.549441962647891,1.0,0.8211092343634994,0.7672459198455449,0.7116482797677727,0.5974571878470879,0.7548391103391014,0.7105701727559388,0.738770035358963,0.7216265815875229,0.7139022677713817,0.6591056574070295,0.6426589928101086,0.5695885560621012,0.754388139480945,0.8294920298765424,0.7287733163892272,0.8563142852773907,0.8161021780599271,0,0.8239825570566306,0.8502867338898785,0.7962849672663472,0.8114195479050408,0.8397033642267276,0.8403249296098396,0.6094382165412319,0.7381876704048572,0.7979237757339737,0.7906628949297786,0.8192351780153356,0.7845207861457313,0.8142600040050387,0.8055122557847174,0.7580825506559679
irish,0.9431278951473753,0.754873545883385,0.7876956592841947,0.8498396648111347,0.8737304410932443,0.8744044001490809,0.9239429344418183,0.6555370441113312,0.5050335584797419,0.8712171828534555,0.8892137768272816,0.9528455587923375,0.9683522939272993,0.9527609875632549,0.7948657912890403,0.777616353721653,0.900349328426057,0.8739404609868935,0.9512425383077064,0,0.9190173238282751,0.6227530121982446,0.8564033123077267,0.6722785653555915,0.8211092343634994,1.0,0.9185158298021813,0.5852129029164271,0.6328420968922712,0.6452699081704509,0.7736594700362409,0.8581870037378432,0.802015044056229,0.833591415897442,0.7147307253805064,0.6855789925518107,0.7230969031961618,0.8063984546839887,0.8711729633748477,0.9049502873752269,0.9354038959093438,0.9003687898140827,0,0.8974431224195559,0.9009741109184148,0.8790221076097068,0.8671889386636473,0.9413381780581718,0.9269557376835833,0.6968157828603581,0.7119599234703766,0.812396392876467,0.8769964403908223,0.838258002415094,0.7727674524445888,0.7163779114533537,0.9441383791429383,0.8871425898113473
italian,0.9342816720870329,0.7736189510723563,0.7182342452561782,0.735246119781901,0.803057580829876,0.8487753857785472,0.9280436855613142,0.5630056964105787,0.3932292999593245,0.8056946377202294,0.8333980037861227,0.9030044132911536,0.9465666853178331,0.9538019774048441,0.6959561147013983,0.6855973687741975,0.9702688981813865,0.9372491608189084,0.9458221202983361,0,0.9360793865580831,0.717772639102228,0.8152396210946865,0.6187461870599137,0.7672459198455449,0.9185158298021813,1.0,0.5753953027825522,0.536018089084272,0.5648338205209672,0.683653359178245,0.7665843583070262,0.7039644983654278,0.8126198510747379,0.6434262726535813,0.5580598346809693,0.6165108592783357,0.7583187131013943,0.8200214987959459,0.9557185563029821,0.9097409056689005,0.8465414964551559,0,0.8031919194610324,0.8248845406480823,0.8055147735428796,0.82333574003348,0.9451147490471281,0.9027585548584168,0.6821848022029915,0.5761196323814419,0.7361253523917667,0.8237874748757555,0.7828088689094755,0.7044412359660536,0.6813878596225688,0.9157364072186674,0.7996999741863087
japanese,0.5454463813782366,0.5452964360011984,0.48563764897138545,0.5317157576169584,0.5319197573853673,0.6404478215640812,0.6500583287995656,0.644235102176175,0.20333638804890372,0.5807216761125832,0.5404336630765375,0.6468066373964008,0.5471281367467302,0.6630574812816501,0.44865017023173376,0.4274749653137813,0.5670321504805566,0.5782261717834442,0.5405112193601819,0,0.43982719574186707,0.4345065435097409,0.8088202766650378,0.27557674484124983,0.7116482797677727,0.5852129029164271,0.5753953027825522,1.0,0.3398027162761369,0.6702505746563298,0.4151096102146392,0.4995093526314225,0.4606297882078002,0.44072010037249487,0.3481743819677144,0.31488587551529473,0.49768607650906754,0.5525248167409235,0.6045437750184436,0.5503566539730773,0.6484446286470157,0.590981409801014,0,0.5420100075715272,0.6482242740921746,0.5608193697921339,0.5750927334908186,0.6269676385108409,0.6011737133854957,0.4190157549993337,0.5261163174196444,0.5250609896962725,0.5763822558690787,0.8487911753340075,0.5015402486409847,0.7898868930829175,0.594007799031433,0.6170128810334102
kazakh,0.6024654753973983,0.4613187268256221,0.886893532183654,0.7281137803435734,0.7281998338529972,0.6052983468095008,0.5050109128142167,0.4861530854531052,0.3385850821221379,0.7292235242537899,0.7177667691501172,0.7025194712455072,0.5876210765199312,0.6211844144413897,0.6951313267363711,0.8859413109441472,0.4453556289270396,0.4551917155978693,0.606171484161397,0,0.6044817665748123,0.5254461180366891,0.511710000013658,0.4530902742520089,0.5974571878470879,0.6328420968922712,0.536018089084272,0.3398027162761369,1.0,0.5823978640670214,0.6580646257156638,0.680547740806724,0.6486486886135163,0.7370597412142689,0.7241954908597568,0.7807860416715623,0.37657564305503005,0.8102225490059405,0.694271338638853,0.43711221560969654,0.6235295253741525,0.7137327790642497,0,0.6290997316374143,0.6965495964905083,0.7026423086367943,0.6831551523058024,0.5149991776578218,0.7146579164553563,0.6137154029159259,0.7079859850137709,0.8881438230526485,0.6990110274828751,0.5414076799710145,0.8446863652935339,0.45987646115925124,0.6242182115235336,0.5671027020311544
