,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9375320534965169,0.6684412879621188,0.6052093170608297,0.7109845940236087,0.7260359502188747,0.6982264295308755,0.9139001314441644,0.5742112003516838,0.4360665946826158,0.7257456548269817,0.729334703722528,0.843772485669404,0.9041470210302476,0.8658037307164335,0.6557438574818929,0.6321233433380855,0.9394308535219063,0.9018507213290758,0.9218037723009191,0.33787826603134397,1.0,0.6408538085894953,0.706775808015393,0.6687819485123603,0.6986936479653858,0.7918524213643009,0.9489449331519112,0.48852791777675186,0.5283537035226068,0.4896896726678447,0.6175010310049114,0.7397222429237119,0.6583053802158875,0.6045950806504065,0.6594168341432494,0.4968432805280038,0.4480550334246069,0.6639323164638481,0.7100159814302859,0.9128238501976355,0.8173989280782324,0.7237222524050304,0.34890602632091344,0.6432950998507551,0.7342484698508557,0.7331172485192889,0.7436797889500838,0.9143066029235221,0.82235265772604,0.5410894558962772,0.5790379082267134,0.6884850938763069,0.6944821575311971,0.6587964840155829,0.6488963644020947,0.6504169938632378,0.800702364440291,0.7856577437939531
hebrew,0.6505577516609531,0.7717693680718828,0.6343199924196562,0.6258679661814516,0.7118303387953167,0.6880434213739498,0.6703685606061298,0.5298618669117849,0.35625028072046616,0.7071208308952516,0.7172087653481647,0.7135371969014861,0.6953833789012326,0.6982506173021742,0.64315326102788,0.6332245404034033,0.7019892327032717,0.7066381552864563,0.6956311055784306,0.273713442503831,0.6408538085894953,1.0,0.6660384228574201,0.4372794585727348,0.6550811323207185,0.6555708331364745,0.7636307620584396,0.49977451963544134,0.5864975866384773,0.4700954935470328,0.6274196929851736,0.6758637170198298,0.6465040173671354,0.48576035673757906,0.5537869278673905,0.5200287501144762,0.38075528364961336,0.6802936440005206,0.712271837139478,0.7304753892746048,0.7166608340557201,0.7166346884044263,0.31134615816192973,0.5558263126588623,0.7023779063330997,0.7106463688462076,0.7160082155007451,0.6723179442042426,0.7142435748321873,0.5512501081041905,0.5230984774528684,0.6953459820481329,0.7025365511130394,0.6293713575619818,0.6358073491117465,0.5077102942158357,0.701102050769694,0.6482336213160835
hindi,0.8200103898504992,0.8680648171101021,0.6513292468016326,0.7680667666446495,0.8693117509082285,0.9401258032787498,0.841672168367728,0.7312577241360246,0.4519667877227292,0.8893536921119201,0.8949615853984693,0.9219068403001462,0.8493944693174242,0.9254743774736697,0.7691068320460995,0.6775822332870012,0.7965959736610304,0.7966728287960265,0.853558809031989,0.4850164618967037,0.706775808015393,0.6660384228574201,1.0,0.43732186321771477,0.8669903532975435,0.894231238896326,0.8055532198117399,0.8368816966268837,0.5753199891256666,0.6523501793469213,0.7582669353730114,0.8483501497159481,0.7823455534936073,0.5666563737100254,0.5977457619119662,0.4911215670407719,0.5486807099111769,0.8261513798589732,0.8642906224654844,0.8099782872940163,0.9195972720386766,0.8895020799556457,0.39354368396394934,0.7633644129910876,0.9021616809195688,0.8743979881890642,0.8978699123190751,0.8524049422834532,0.8904490965402411,0.6969229960324439,0.5573746976016567,0.7475322869858223,0.8504684439574851,0.9560301777973521,0.7267675513488329,0.7745186586465411,0.9243260589367952,0.7935424622654726
hungarian,0.6202428786218691,0.37218811174930566,0.6330157107832918,0.6437456384307694,0.5756629353074478,0.4238755810716892,0.656425821751005,0.4938868151034053,0.39978524413926686,0.5459309300380407,0.5549518778446313,0.5691561395251032,0.7157332536724468,0.5969526820491641,0.5705184498260616,0.6016334635594588,0.6141709715602618,0.5350479257339374,0.6677648509711878,0.123823591719114,0.6687819485123603,0.4372794585727348,0.43732186321771477,1.0,0.5670900023264857,0.5453707075241441,0.579937407261454,0.27366368373001676,0.47565147546044,0.502074745341587,0.5510151298450844,0.60887831747257,0.6028407851995748,0.45337623225886897,0.5409227704594818,0.6662781729444,0.4091138853982097,0.455961288099552,0.5820378388513531,0.5856281127698336,0.5736285326292722,0.5540962809605334,0.4090595105596384,0.4023727948287445,0.5189389812958048,0.5839394284989508,0.5333684547053161,0.6498933195978711,0.5551741863960291,0.38245339129430306,0.5993694101214688,0.5457599584053884,0.5633406889254211,0.34371157875890657,0.5960076530824541,0.48360576953198137,0.5507505828305375,0.6197025439728131
indonesian,0.7865604322786335,0.7240278981474332,0.7391253263834963,0.8030337571150288,0.8394977153970234,0.8150867316141592,0.8341558906816842,0.7750665286796876,0.5153931963039592,0.8610809884049327,0.8525591447067665,0.8645579379870715,0.8523319737845102,0.9029072705275633,0.767304539625536,0.7465169871143027,0.7494588851870173,0.6912429275757073,0.846063572214809,0.3408298836790101,0.6986936479653858,0.6550811323207185,0.8669903532975435,0.5670900023264857,1.0,0.8270008139954707,0.7434571163236964,0.7796739401310598,0.6308902107644511,0.7888394095715772,0.7458478547404128,0.8342289147985602,0.7827788527622327,0.5665408157626224,0.6647209601325799,0.6465807675211944,0.5039636412043406,0.7744579292044133,0.8533979920586439,0.7263961139546442,0.8741133565140746,0.8537095727113171,0.4175305015151686,0.7522226801965977,0.865821664545093,0.8502433718001625,0.8477612419054722,0.8506815088226101,0.8582323619444501,0.6034008488131062,0.7417860961256048,0.8086388262408072,0.8246561301634279,0.8090680550345198,0.792196063785134,0.8459801283362864,0.8420474273140779,0.7892289993765208
irish,0.8452730355326414,0.8602884472437563,0.647396788753439,0.8147269155421352,0.8699429993515951,0.8910641961632642,0.883516646539639,0.770026376664515,0.5660256370707553,0.8811630900619482,0.8824410883615189,0.9136985057242648,0.8999538343475287,0.8824455536384875,0.8089519272767499,0.7142939996780057,0.8457104068681329,0.8283532743511146,0.8891579297260656,0.5062995249049583,0.7918524213643009,0.6555708331364745,0.894231238896326,0.5453707075241441,0.8270008139954707,1.0,0.8295156393574942,0.6607822449548596,0.5550013128564932,0.588855772305725,0.7405201090878766,0.8931356780643116,0.828688901389099,0.5897617125887537,0.5989090090779869,0.574878051563858,0.6383185249114388,0.8062617180710635,0.8452068527332207,0.8636076443504784,0.9438958251144418,0.8847141416653401,0.47064127984916676,0.7671002050949421,0.8745160356892532,0.8873257467290272,0.8757316877918686,0.8917315364056806,0.9059591057821063,0.7634128701204305,0.6240251977965146,0.7723155522629798,0.8429860759844373,0.8094319354609882,0.7839929829773226,0.7012240186960309,0.9450960499754227,0.7986877914651221
italian,0.9261601158736067,0.7930272308041983,0.589733770647056,0.6818665169937412,0.7679641684204891,0.8032201937366998,0.936656068225788,0.569463736655155,0.3694365776069757,0.7662125038978195,0.7826282973650441,0.8823698718883386,0.8979917588622325,0.9077979440267699,0.653909832501225,0.6009946142587355,0.9752336056202423,0.9594351068812441,0.9217618830617433,0.34271789679519016,0.9489449331519112,0.7636307620584396,0.8055532198117399,0.579937407261454,0.7434571163236964,0.8295156393574942,1.0,0.6233158622497686,0.531633536583083,0.47918867268427867,0.6342858681200599,0.7495539287435573,0.6696741436857278,0.5980652354031251,0.6053314283688862,0.4531342212361885,0.39457714812451267,0.7360199110546071,0.7644705423401723,0.9609068376686362,0.8718301628650783,0.7837821858934609,0.2770111951793514,0.7275214730515845,0.7843424843201982,0.7766673453826864,0.7978810725634838,0.9354037977624408,0.8527644164057813,0.5782140967768039,0.5291586317099609,0.7038832204762665,0.7468451294505478,0.7628703603620494,0.6339886283444648,0.6591891988758714,0.85987477323559,0.7964015942362878
japanese,0.5684505342154178,0.6344100126439072,0.40184509696936094,0.5414837156041292,0.5654164859690308,0.6795617350266104,0.6574885695600868,0.5903723667493771,0.23759465839253383,0.6050661211317094,0.5992219943655912,0.6876203389739793,0.5936533659098265,0.7506378700545012,0.43398155178244785,0.4096822111610647,0.6114229916651094,0.611732920777735,0.5995238036219699,0.334973216012272,0.48852791777675186,0.49977451963544134,0.8368816966268837,0.27366368373001676,0.7796739401310598,0.6607822449548596,0.6233158622497686,1.0,0.36515459086660473,0.6409319598381423,0.455219801759728,0.5730611989669505,0.4877505337672698,0.3972058421441995,0.34667749636493017,0.3117868298247656,0.26382362334169046,0.6040117246400483,0.5981449929543732,0.5877398673205386,0.6918735084662028,0.615069472962708,0.1719235812732747,0.7143135655470751,0.6537068268911123,0.5852268326375303,0.6234052617933523,0.6638283253267988,0.6434635259800744,0.41882095387939317,0.45974162161732157,0.5172387120908797,0.5571068843451555,0.8450283437461914,0.44568358837559274,0.7627482986978807,0.6984720123024286,0.7113255175799
kazakh,0.627357990478645,0.5270806732342446,0.874052541400444,0.7152141677167662,0.7538619240035025,0.604486652678044,0.5806679063846952,0.4752875360469744,0.3346038526643277,0.7332862429973389,0.7392643741116358,0.6796405498127603,0.6865235490922401,0.6704787303454539,0.7075580150591706,0.8903101656193463,0.48181629032800394,0.4565027200062809,0.6807832193689759,0.4034825939370539,0.5283537035226068,0.5864975866384773,0.5753199891256666,0.47565147546044,0.6308902107644511,0.5550013128564932,0.531633536583083,0.36515459086660473,1.0,0.5321336675245213,0.666916343753636,0.7173560563356328,0.6891669366456012,0.6676517077299005,0.780535325931627,0.7286821996331911,0.3798141409953802,0.8130043605683513,0.7499042121299635,0.44133558978305465,0.6544143368960236,0.7482061241297515,0.3711342002146658,0.5148662643172779,0.7364117819864314,0.7236810010930352,0.7526340874939326,0.5745415784773666,0.7256282996616432,0.49782218386674487,0.6953084345425428,0.8839936002105551,0.7403272748411177,0.5813644749119213,0.7987616296240897,0.44588638067037195,0.6157748659251266,0.5734609057301937
korean,0.5272562759311605,0.5127175411254439,0.6509364452749031,0.7306074683959893,0.6572995682367112,0.5370921698433127,0.5758170146248638,0.795962855872118,0.45643500784165236,0.6610380845987558,0.6436136072369133,0.5857556606692684,0.6309575903656879,0.6861309248843686,0.6977082612769291,0.6615064856884417,0.48505994491163834,0.4406035730966769,0.6058071551093627,0.2997660560306245,0.4896896726678447,0.4700954935470328,0.6523501793469213,0.502074745341587,0.7888394095715772,0.588855772305725,0.47918867268427867,0.6409319598381423,0.5321336675245213,1.0,0.635563884559641,0.6873689139965592,0.6918236519560141,0.41181287812740935,0.5654629268170641,0.585468902287271,0.4381273126112778,0.5257675104562273,0.6387213436043121,0.4905307644078818,0.633791262394709,0.6514984538496269,0.41608730814833506,0.3712923821742246,0.6215238274575329,0.6612707950605989,0.6257636106049788,0.5804214741383932,0.5934776823984013,0.5396910062267678,0.6460778685214,0.6405362424948805,0.674690972351794,0.562448829084517,0.7066830157273714,0.7952175069884686,0.618294472786842,0.5982854188998397
latin,0.6895594709049341,0.7077952147647153,0.8357739227357249,0.8154467310966139,0.8720081161722099,0.7818111734882303,0.7107170590303511,0.7044634400930692,0.5465182990544768,0.8793486718382165,0.8743722377312051,0.8086481844828562,0.8270324779114092,0.7771031501116109,0.907740565565565,0.8254464747005703,0.6294885340570704,0.5503813781274662,0.7858720703110987,0.3617678073027961,0.6175010310049114,0.6274196929851736,0.7582669353730114,0.5510151298450844,0.7458478547404128,0.7405201090878766,0.6342858681200599,0.455219801759728,0.666916343753636,0.635563884559641,1.0,0.8370073435337346,0.8807080822417047,0.527274399249805,0.6774899206375915,0.6172619807080617,0.5658868403697972,0.7468919624796326,0.8626270513304087,0.6469494992985554,0.8156600902194785,0.8750879983481857,0.5223544293997113,0.5168572577263039,0.8342877354070752,0.8732553710526711,0.8428484464545781,0.733265888813181,0.8187372699613632,0.6124584263776732,0.5941804863340473,0.7538068292479033,0.8750015631708465,0.6835211060506974,0.8160519333479893,0.559055870858045,0.7883522181133293,0.62683645473705
latvian,0.8044578198829029,0.8503125224931295,0.8227712430600529,0.9481408092738044,0.94638785972708,0.8565421647805571,0.830195288789877,0.8511271290896806,0.55926926651501,0.9415895635287544,0.9442501315990325,0.889940323935245,0.8982890525064305,0.8508270517555487,0.9260601949394363,0.8468805931270518,0.7458936906404915,0.733949201325303,0.8844257885735112,0.5719166497381517,0.7397222429237119,0.6758637170198298,0.8483501497159481,0.60887831747257,0.8342289147985602,0.8931356780643116,0.7495539287435573,0.5730611989669505,0.7173560563356328,0.6873689139965592,0.8370073435337346,1.0,0.9499711484917177,0.6328021365457243,0.7528656032184192,0.7169756600703268,0.6161737844945384,0.7852194990522006,0.9079251290058628,0.7703474123639442,0.9295764688277816,0.9524878058788798,0.502413955978199,0.6351595565601215,0.9218145281849268,0.9572929172728831,0.9305159449705992,0.8269020978342061,0.8843649900823761,0.8435358129992654,0.7770427119474033,0.8393477482767201,0.9350277987132559,0.7541640658752333,0.9249837285838477,0.6548153234662086,0.9344071493384466,0.8162619657127406
lithuanian,0.7077675747259011,0.8113100915879934,0.8428776716601332,0.9320278129583015,0.9211956641193462,0.8017803915007298,0.7631465714696284,0.8242923106489327,0.469512825932339,0.8967683748877869,0.9238215211615678,0.8080544914215777,0.8514509880924751,0.7891293993138747,0.9548368825104585,0.8312249578338452,0.6854332958191448,0.6414336574814894,0.8208822536854645,0.48243255864394846,0.6583053802158875,0.6465040173671354,0.7823455534936073,0.6028407851995748,0.7827788527622327,0.828688901389099,0.6696741436857278,0.4877505337672698,0.6891669366456012,0.6918236519560141,0.8807080822417047,0.9499711484917177,1.0,0.5693531311378847,0.6453142852528577,0.6919210483448995,0.5479496872636788,0.7372328012477094,0.8854077194174061,0.7189074648923653,0.8748418792919331,0.930749356962646,0.46597591256370935,0.5279151753592517,0.8516058238808866,0.942570843699317,0.8696686460386643,0.7610984861834766,0.8060603521207603,0.8111159847795171,0.6802264635368416,0.7930731855618848,0.9363774337000086,0.6593858758624642,0.8955070173851849,0.5743958250755372,0.8889450979906883,0.7140115789884791
maltese,0.6421879664628766,0.5229324247541742,0.6091656846229091,0.5873578341856487,0.6181800896913027,0.5703290637088827,0.6145557304019126,0.4567516483164522,0.31015725109336645,0.6157772880273925,0.6255239395599818,0.6363181716369752,0.661906003825775,0.6416058092726632,0.5674583213900077,0.6493451927803522,0.5793729057296324,0.5728550403249958,0.6543762298882557,0.38182017424611864,0.6045950806504065,0.48576035673757906,0.5666563737100254,0.45337623225886897,0.5665408157626224,0.5897617125887537,0.5980652354031251,0.3972058421441995,0.6676517077299005,0.41181287812740935,0.527274399249805,0.6328021365457243,0.5693531311378847,1.0,0.5934483473845013,0.567628315095764,0.3570397926794662,0.6696833885836077,0.6123366860540216,0.5559329191127395,0.626371082741667,0.6299103272522618,0.3165371437170288,0.5301630696380283,0.6250144587556762,0.6264312413585719,0.6414063849076466,0.6120885858699046,0.646195437227641,0.5001665348908135,0.5550193942938708,0.7013428530020026,0.6019032774298934,0.5423089927495889,0.6469450333639069,0.44639095627665826,0.6148753220913734,0.5722699775495202
marathi,0.7525380907624613,0.5491479137020473,0.7865072911949401,0.7393871481452898,0.7849855729515804,0.6417521115081573,0.6387147678746119,0.5426262645197335,0.5897967980625467,0.8034653290446472,0.7556734341378349,0.7598806089658523,0.746009205778094,0.7028845571063698,0.7004477295573736,0.7922073609508617,0.560742349282231,0.5359370292833529,0.7454782057022978,0.3727509076770786,0.6594168341432494,0.5537869278673905,0.5977457619119662,0.5409227704594818,0.6647209601325799,0.5989090090779869,0.6053314283688862,0.34667749636493017,0.780535325931627,0.5654629268170641,0.6774899206375915,0.7528656032184192,0.6453142852528577,0.5934483473845013,1.0,0.6918373196763243,0.5700526703589452,0.6617863927127751,0.7659808595715683,0.5168648935613257,0.6882385730026666,0.7360923950126527,0.5360059149839345,0.4985875616954945,0.8162191130634877,0.7378044054456997,0.8073403091345234,0.6468687594830196,0.7760447298351825,0.5521599534007299,0.7807693140815882,0.7587063529064636,0.7245121359564154,0.6306798404555449,0.8174919912524975,0.5396234451869332,0.6151813694307985,0.6481746919657221
north_sami,0.5536877966066196,0.4280446130842006,0.795895313198154,0.7153119345901287,0.6838941211862133,0.5218718887147894,0.5402430239414616,0.5631023081659753,0.5304728303666488,0.6710288430033264,0.6691532175633016,0.5948990006095731,0.7060284175745386,0.5778189709029964,0.6834879056013204,0.8174140744494819,0.47393784314982973,0.4081992468514474,0.624132830434166,0.2640255230918231,0.4968432805280038,0.5200287501144762,0.4911215670407719,0.6662781729444,0.6465807675211944,0.574878051563858,0.4531342212361885,0.3117868298247656,0.7286821996331911,0.585468902287271,0.6172619807080617,0.7169756600703268,0.6919210483448995,0.567628315095764,0.6918373196763243,1.0,0.5767684507061976,0.6303693042785213,0.6976864151752552,0.4558110950132854,0.6147675544698881,0.660219885951567,0.6419564217204766,0.4589153248705795,0.632621359110774,0.6998780404199375,0.6636667132677454,0.5406603338073278,0.6258990944761109,0.5728757057711624,0.7815069488667128,0.7366781743645521,0.6643440594411971,0.4121448093481653,0.8372016457769246,0.45323205150003654,0.5804438562519618,0.6291392792143071
old_church_slavonic,0.49867254670939637,0.50755249841848,0.4580673552040433,0.5769736543500766,0.5885288470706511,0.5540662173911921,0.44612595693716156,0.517128655635813,0.7909469350797683,0.6377171663937616,0.5724211672833706,0.5928051198003272,0.5783442368477201,0.48330870089716904,0.5942041308195468,0.6167923301789718,0.40385548038683533,0.3840914389204179,0.5421991931114776,0.44612556081124527,0.4480550334246069,0.38075528364961336,0.5486807099111769,0.4091138853982097,0.5039636412043406,0.6383185249114388,0.39457714812451267,0.26382362334169046,0.3798141409953802,0.4381273126112778,0.5658868403697972,0.6161737844945384,0.5479496872636788,0.3570397926794662,0.5700526703589452,0.5767684507061976,1.0,0.499855944292126,0.5647725644835323,0.44231574982096394,0.5454628849779284,0.527175029987798,0.8324825333056531,0.4038515849152834,0.6146101875321622,0.5643199425778112,0.599857263509203,0.4761753453602604,0.6220541357328627,0.5407698617745287,0.47170334899225547,0.5693731414335375,0.5133313521435203,0.5132421577233562,0.6085216465835941,0.48768096367642894,0.5401619065697424,0.4923929930044613
persian,0.7838191655996604,0.7571771015396146,0.7829730570122122,0.7032057766413903,0.8463892125897575,0.8670727273295721,0.7823786972320403,0.6133370694513072,0.429705265198271,0.8552910110550647,0.8596355277945872,0.8746033155851918,0.8151917979436896,0.8496632242042544,0.7510161283490698,0.8190758652877221,0.7375636600125614,0.7097627342210661,0.8096910977571288,0.31784483088783216,0.6639323164638481,0.6802936440005206,0.8261513798589732,0.455961288099552,0.7744579292044133,0.8062617180710635,0.7360199110546071,0.6040117246400483,0.8130043605683513,0.5257675104562273,0.7468919624796326,0.7852194990522006,0.7372328012477094,0.6696833885836077,0.6617863927127751,0.6303693042785213,0.499855944292126,1.0,0.8467982078022575,0.7278543635566049,0.8529512883372912,0.846778609052779,0.35398418944862425,0.6655891951172893,0.8569498813720144,0.8439831498722322,0.8673735069819494,0.7940806964617896,0.8934219147522466,0.6248869910488634,0.5626608941338538,0.9047534415021345,0.8274480898464026,0.7976570473638421,0.7860766181783821,0.6159166339792241,0.8309235950149767,0.6823262205170865
polish,0.833058864474131,0.7992715109131483,0.8612472850826343,0.8474950512404641,0.9646245947927391,0.9127213084916949,0.8436326279094457,0.6954059771252704,0.5003983619729792,0.9513295620953746,0.9680086029322592,0.9226206977217032,0.9072613801324915,0.8957504000439359,0.8818385058794372,0.8352643783291543,0.7679425360114592,0.7156179092353463,0.8938166888014772,0.37202760134845003,0.7100159814302859,0.712271837139478,0.8642906224654844,0.5820378388513531,0.8533979920586439,0.8452068527332207,0.7644705423401723,0.5981449929543732,0.7499042121299635,0.6387213436043121,0.8626270513304087,0.9079251290058628,0.8854077194174061,0.6123366860540216,0.7659808595715683,0.6976864151752552,0.5647725644835323,0.8467982078022575,1.0,0.7538806101309128,0.9270491303219162,0.9546865852323917,0.46303711795547536,0.6858756807910693,0.9443867112973391,0.9527805920431458,0.9562288381535708,0.8480363903972307,0.9177169276017095,0.7055691930291823,0.6824873556209082,0.8248173454837999,0.9471175009281679,0.8150029781436259,0.8615613113258056,0.6463395264643096,0.8876294305089185,0.7606453211881112
portuguese,0.8812930508525467,0.8353262496934615,0.5592461307833826,0.6906995687947476,0.7775381924014607,0.8208666607496583,0.9267052376515943,0.6546047511917218,0.3874529809775172,0.7622334857379319,0.7918495758768814,0.8588886961434712,0.884342990618531,0.878142533666004,0.6894328730935932,0.5651121425762311,0.9714066672381803,0.9600292050324335,0.8912405790485955,0.3078012616740929,0.9128238501976355,0.7304753892746048,0.8099782872940163,0.5856281127698336,0.7263961139546442,0.8636076443504784,0.9609068376686362,0.5877398673205386,0.44133558978305465,0.4905307644078818,0.6469494992985554,0.7703474123639442,0.7189074648923653,0.5559329191127395,0.5168648935613257,0.4558110950132854,0.44231574982096394,0.7278543635566049,0.7538806101309128,1.0,0.8750599610432248,0.7856343769285147,0.2809117687216155,0.6368862317910121,0.7558449326501269,0.8016670484592258,0.7791135809151092,0.9260540521739195,0.8205412672871241,0.6782355325874011,0.4579063351971455,0.6767325279791071,0.7711709444902538,0.713993272412845,0.6452552649960472,0.6393487678294778,0.8892087860405048,0.7734035965994407
romanian,0.8978914336538223,0.8626864308909059,0.763343416500613,0.8551587433632333,0.9388960165475593,0.940709287330452,0.9286257990071694,0.7663770190563161,0.502980141649476,0.9453670923037383,0.9518720275389807,0.9620131531256588,0.9468799738193265,0.9477266251564394,0.862258567539674,0.7767290386812649,0.8824006462528555,0.8360729194002585,0.949541670415543,0.43153420459289005,0.8173989280782324,0.7166608340557201,0.9195972720386766,0.5736285326292722,0.8741133565140746,0.9438958251144418,0.8718301628650783,0.6918735084662028,0.6544143368960236,0.633791262394709,0.8156600902194785,0.9295764688277816,0.8748418792919331,0.626371082741667,0.6882385730026666,0.6147675544698881,0.5454628849779284,0.8529512883372912,0.9270491303219162,0.8750599610432248,1.0,0.9566666459279322,0.41293945269369947,0.7524409178650938,0.9391018025349559,0.952145663633979,0.9484533279674352,0.9324834674906949,0.9576193460694653,0.751446733988891,0.6677511963717858,0.803861007669843,0.9241222751207984,0.8457409894448437,0.838889203506278,0.7029671713068782,0.973196641605121,0.8168351454547285
russian,0.8302598929090497,0.8675015566854564,0.8471036437176815,0.8844949147420301,0.9825688988455641,0.9282284699746969,0.8521239298060964,0.767169953878246,0.4610193029663639,0.969316491658304,0.9862688517414847,0.9233315862297857,0.9105941674066043,0.9056073783903957,0.9281837314596884,0.830731703421525,0.7771914656720132,0.7480193446892932,0.9030772480355695,0.47672784694011744,0.7237222524050304,0.7166346884044263,0.8895020799556457,0.5540962809605334,0.8537095727113171,0.8847141416653401,0.7837821858934609,0.615069472962708,0.7482061241297515,0.6514984538496269,0.8750879983481857,0.9524878058788798,0.930749356962646,0.6299103272522618,0.7360923950126527,0.660219885951567,0.527175029987798,0.846778609052779,0.9546865852323917,0.7856343769285147,0.9566666459279322,1.0,0.41035943383161694,0.6804174596977743,0.9527454576652135,0.9832614634983725,0.9709545622991002,0.8521393715936675,0.9210513860342981,0.79135511297202,0.69142201715642,0.8313568509497709,0.9824697987181066,0.8198544136121529,0.9013018690678576,0.6439664984548142,0.9425967359365229,0.7688002551875532
sanskrit,0.3761834665827786,0.30015746689329337,0.42355627258045847,0.4981007639883824,0.4665653689378552,0.3797208489647405,0.29473102790271444,0.39107288390383244,0.8153578410975044,0.5175545819957195,0.42867972280759886,0.44558256494728316,0.5011974747811666,0.3521590562102729,0.49123707795488625,0.5666647464529613,0.27217374192327065,0.19545233992394065,0.44459836217703125,0.39631703604751783,0.34890602632091344,0.31134615816192973,0.39354368396394934,0.4090595105596384,0.4175305015151686,0.47064127984916676,0.2770111951793514,0.1719235812732747,0.3711342002146658,0.41608730814833506,0.5223544293997113,0.502413955978199,0.46597591256370935,0.3165371437170288,0.5360059149839345,0.6419564217204766,0.8324825333056531,0.35398418944862425,0.46303711795547536,0.2809117687216155,0.41293945269369947,0.41035943383161694,1.0,0.35046106255838705,0.48377436083666464,0.4158849456904065,0.4622085217365139,0.3303268332736678,0.4884112961729093,0.36443052632199524,0.5372019989562992,0.48496043116079085,0.3811821917594807,0.373008951307285,0.5423633440323529,0.3508082010032843,0.3745873041913752,0.40990368733437066
scottish_gaelic,0.7156566517888779,0.6161011790353988,0.4819837394346851,0.5744720985584996,0.6247964762680276,0.7050881297836288,0.7528982861941711,0.39450611761403026,0.34543417847338814,0.6560952433324659,0.663255112185365,0.7659429749101586,0.7412644108715642,0.7564876003879666,0.4858289360873859,0.5431452672896825,0.6961191895677667,0.6770587246019063,0.7372306813736699,0.48684760901259705,0.6432950998507551,0.5558263126588623,0.7633644129910876,0.4023727948287445,0.7522226801965977,0.7671002050949421,0.7275214730515845,0.7143135655470751,0.5148662643172779,0.3712923821742246,0.5168572577263039,0.6351595565601215,0.5279151753592517,0.5301630696380283,0.4985875616954945,0.4589153248705795,0.4038515849152834,0.6655891951172893,0.6858756807910693,0.6368862317910121,0.7524409178650938,0.6804174596977743,0.35046106255838705,1.0,0.7196053649095944,0.6407336599252312,0.6969970814375153,0.7672205994287364,0.7529019958107963,0.3782044164919093,0.5745764545978014,0.627495691569581,0.5821481223672179,0.787876787780819,0.5171283391187241,0.5730362724760917,0.7212306627922779,0.7363943678344211
serbian,0.8603612364343002,0.84250829436354,0.8219767126232598,0.8669090864925676,0.9626906605316214,0.9328180200211642,0.8428544312416267,0.7202393398172616,0.5610408694916156,0.9836029476207777,0.9606518417664838,0.9610908931760296,0.8940478883044357,0.9025020934640624,0.8640024223472367,0.8229157722639551,0.7644506252337784,0.7405193451503972,0.9000282109879898,0.46211262783404095,0.7342484698508557,0.7023779063330997,0.9021616809195688,0.5189389812958048,0.865821664545093,0.8745160356892532,0.7843424843201982,0.6537068268911123,0.7364117819864314,0.6215238274575329,0.8342877354070752,0.9218145281849268,0.8516058238808866,0.6250144587556762,0.8162191130634877,0.632621359110774,0.6146101875321622,0.8569498813720144,0.9443867112973391,0.7558449326501269,0.9391018025349559,0.9527454576652135,0.48377436083666464,0.7196053649095944,1.0,0.9384500361985585,0.981726655038692,0.8535662110259145,0.9529954363232511,0.7320361310298973,0.7120292126422678,0.8434369898671673,0.9256409937818872,0.8905987967352436,0.8661077990133064,0.6769898313371802,0.9099276097169681,0.8026317810161522
slovak,0.832953108647934,0.8618854964376891,0.8499987689827513,0.8910032619084136,0.9778442452141749,0.9202138050156706,0.8531639946039741,0.7934115528542237,0.4814722035788362,0.9656400938728149,0.9920021587581755,0.9195039913932558,0.9123111467746472,0.8967408370105205,0.9366490383347388,0.8375780686386425,0.7864810855420087,0.7554309198963292,0.8983517493236749,0.4354967769869732,0.7331172485192889,0.7106463688462076,0.8743979881890642,0.5839394284989508,0.8502433718001625,0.8873257467290272,0.7766673453826864,0.5852268326375303,0.7236810010930352,0.6612707950605989,0.8732553710526711,0.9572929172728831,0.942570843699317,0.6264312413585719,0.7378044054456997,0.6998780404199375,0.5643199425778112,0.8439831498722322,0.9527805920431458,0.8016670484592258,0.952145663633979,0.9832614634983725,0.4158849456904065,0.6407336599252312,0.9384500361985585,1.0,0.9642106399297418,0.8540392528320799,0.9151430903713081,0.8269894785457026,0.691203132907183,0.8284220586847048,0.9798607243372723,0.7869805188691227,0.9214675736680852,0.649751493401664,0.9441930702974591,0.7662170039605886
