,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8913385059850933,0.6531867073855875,0.5764981579291071,0.6971279645452605,0.715116274300133,0.6956616335243859,0.9030971423570827,0.6049547270566632,0.45504669850591645,0.7162517691472268,0.7247521426217691,0.7940855019564887,0.8946768631952935,0.8193600186976949,0.6312508427949637,0.5938760212761787,0.930320749390452,0.9092714744650875,0.9268117975771919,0,1.0,0.5514243377758489,0.6600353852251925,0.6505504248494127,0.6625373019370816,0.8006451868903209,0.9347844453725077,0.4414280404867373,0.4937978599561321,0.3919550814366438,0.6690990984411223,0.7091812430969576,0.6476920986388448,0.756382286976151,0.6130756526224824,0.396970014003241,0,0.640147544713668,0.6776366777998666,0.9018025611286519,0.7955019980471885,0.671714200831538,0.33899774937991645,0.7477208273740734,0.733729308377846,0.6916874961358476,0.6917452498370195,0.9220509564817378,0.7468947758123476,0.6049705091651358,0.5644320815019968,0.6721324532198696,0.6828371070751166,0.509612251083969,0.5528443786942849,0.5569460244986635,0.8309237521702488,0.3791308987151807
hebrew,0.643489238110415,0.7288894873510563,0.5825025392872542,0.5798297690139869,0.6834179912118231,0.6664647740558296,0.6208766748264068,0.5100210575006129,0.36113651276373376,0.6674696788449958,0.6841113442587335,0.6864223905223585,0.6249917576574578,0.642307568810213,0.5761960005502063,0.5862906807399322,0.646512587145558,0.6617274320234715,0.626494247769497,0,0.5514243377758489,1.0,0.6236877690213127,0.4028320539011239,0.6219183132844898,0.5894322682792327,0.7190327344322117,0.4629790984185887,0.5365809537598417,0.3638229899674779,0.6327046357789146,0.6146006961635648,0.6034145692107824,0.4659408882929996,0.49875127219723164,0.40634048581767734,0,0.6574643618497205,0.6571899871885293,0.6788117431320346,0.6823693821086577,0.6696265186561619,0.26633237735108223,0.617068560329445,0.6648213647608507,0.6479461009858993,0.6587934419132848,0.6127634062267849,0.6933472744213396,0.5482316627530219,0.5332995007084268,0.6197444439803064,0.655526373675239,0.4733956923576476,0.5260658796156407,0.4962037493475244,0.6064015736279327,0.42073389437112135
hindi,0.8537466822150641,0.8433385294148422,0.6096266491916876,0.7145113016718508,0.846795722709328,0.9154582024373042,0.8268530263276089,0.7497460993249115,0.48313783620878675,0.8324765376218252,0.8582032487577954,0.8552752947372364,0.7722788493243434,0.9030674165325697,0.7410054313468103,0.6044716733026838,0.7652375655006826,0.7322053913889647,0.7812668810633306,0,0.6600353852251925,0.6236877690213127,1.0,0.4148194801191741,0.8390325576249322,0.7445541712497897,0.7756194292412347,0.8196917768428259,0.5311353310000394,0.6198967496899229,0.7705678432895124,0.8491220210361594,0.7708371292804863,0.5686637935632486,0.5241647666860393,0.39795301110126696,0,0.8161483289814375,0.8024218553803105,0.7870031184490581,0.8791004837810436,0.8381454634739993,0.3573319717217141,0.7378872618701994,0.8649359723497234,0.8261898300974638,0.8358902517127194,0.8050277773922645,0.8388211325966559,0.7083742089697752,0.5980470958337845,0.7119391784333932,0.8617559383230817,0.8191972743326138,0.6455578419047652,0.7818133452283034,0.855830310623031,0.4649403104782656
hungarian,0.61647739218845,0.36530516310496,0.6523134765351422,0.651516050277636,0.5393736638658582,0.45447228729518624,0.625208676631457,0.5304872035760113,0.42988471185825694,0.5234709942400348,0.5794177106946042,0.6253500621933906,0.718330853804173,0.6226177734091447,0.5335283090646595,0.6296285029278061,0.6163261379316902,0.5462787567715375,0.6589815377051917,0,0.6505504248494127,0.4028320539011239,0.4148194801191741,1.0,0.5433153116072064,0.6855118577544846,0.6018760686806327,0.2810812390987192,0.6261837505355003,0.44455822754565094,0.6193561425749367,0.5295177225960116,0.6193332674376238,0.56831628700978,0.543918499907405,0.5574835049198276,0,0.540766281399691,0.6106864779327359,0.5588273940735798,0.6396984858183609,0.5811744698046272,0.3486496374827065,0.6504011754888364,0.5563339604724217,0.5959125459286193,0.5507338914563364,0.6351360758620509,0.6506925547335466,0.48800219669751865,0.6142049291042988,0.48911367731755806,0.5661835830630864,0.4164565725383353,0.5839318359853188,0.5041310039810342,0.6376466763243319,0.6197718317199143
indonesian,0.8102059981877691,0.6894529341330085,0.7019393945606093,0.7555010707805966,0.8237342699607271,0.8196331176101906,0.8483139342003707,0.7651309775916055,0.5523534466700558,0.8337475592556268,0.8566408032066295,0.8947627731912989,0.8425942182945214,0.8960862030555459,0.7829513959174532,0.7221698570996737,0.7274361056536098,0.6514290185347887,0.8169162632814125,0,0.6625373019370816,0.6219183132844898,0.8390325576249322,0.5433153116072064,1.0,0.7746083982998039,0.7316670036349535,0.7578759544324831,0.5903882029917062,0.6927221704968906,0.791372491899241,0.7544047102215399,0.7568273754813265,0.5800252944994349,0.625269384936037,0.51412607402541,0,0.8130302813627499,0.8237223444315955,0.7008727747484486,0.8649757973561051,0.8304312784397678,0.3875080185103546,0.7986108353171952,0.8546798082930822,0.7816500761474189,0.7923425061230741,0.8317271860913892,0.8704993901122853,0.6284835284334984,0.7674519527322644,0.7460733736137929,0.8014451118840342,0.7366424934737589,0.7529980410609426,0.8308160588261941,0.785309154883639,0.53024283491482
irish,0.8460508467907527,0.6436789905665727,0.7068641060326661,0.7707558003579462,0.8061276266706648,0.7820410299009599,0.8582015612494763,0.6834159086235412,0.5544311343656831,0.7593002403830404,0.8101959640051876,0.8634789415399305,0.8864671062129446,0.8138947776495564,0.8099619971085156,0.727335031921746,0.830523618645265,0.7786462347765299,0.8641878265319005,0,0.8006451868903209,0.5894322682792327,0.7445541712497897,0.6855118577544846,0.7746083982998039,1.0,0.8074097554939409,0.5527914799506696,0.6792859135475531,0.5239897661523246,0.7379863491434073,0.7664160173164803,0.801475392660714,0.6743106607888258,0.594611643406396,0.6711509335413846,0,0.7533478694129448,0.8282974783744234,0.8019490074524317,0.8870651370487677,0.8056181630600678,0.5817159733066114,0.9024435046391239,0.7977239370817929,0.8382537453714379,0.7885539448822839,0.8535153361617528,0.8558373986193114,0.7729562284867119,0.6932262573578526,0.6657854903847394,0.8263394993755391,0.7174298527264614,0.704064712469602,0.6278065689082224,0.8837378496703263,0.5513542042123932
italian,0.9325473946184163,0.7709702408668189,0.5747151362633174,0.6677132629976503,0.7717785303510858,0.8034798503696258,0.93560899307323,0.5935180032227104,0.4439153278034918,0.7639765579266903,0.7795214374316873,0.8530187724319832,0.9083699671210207,0.8722480682853502,0.6279859477260875,0.5900622367891736,0.9734323789315551,0.9542790429011873,0.9394658023611184,0,0.9347844453725077,0.7190327344322117,0.7756194292412347,0.6018760686806327,0.7316670036349535,0.8074097554939409,1.0,0.5640827143818332,0.5060498635292138,0.3864057877070668,0.7164910853989971,0.739596520800294,0.674496941943979,0.7047026912633351,0.5542251125289794,0.3568617606043767,0,0.7398427215702836,0.730798199103533,0.9630083478081523,0.867894171197244,0.7494589947732352,0.3120684283771947,0.7721963742302159,0.7811075225194265,0.7262946366422723,0.7506902327119442,0.945603623465581,0.8161387516867291,0.598667098046965,0.5406737924748085,0.6912612476205564,0.7307361875301478,0.5497077014012312,0.5473553807113766,0.6020255141997545,0.8658741852506339,0.4321609025653005
japanese,0.5807977273394145,0.5418320635346555,0.38630174355573293,0.4851186795511356,0.5797283487356704,0.6213738767156629,0.6451522067764301,0.6305050580766483,0.28487809105315604,0.6041577348678532,0.5523586733962484,0.669893261193291,0.557945576278226,0.7548131017650358,0.5005717186273909,0.4041300201451751,0.5643466126083135,0.540765481662246,0.5644600072650175,0,0.4414280404867373,0.4629790984185887,0.8196917768428259,0.2810812390987192,0.7578759544324831,0.5527914799506696,0.5640827143818332,1.0,0.3113532769475088,0.6927828074183072,0.473865898060751,0.5048975163165975,0.4857936421963999,0.37707050350189747,0.2932372553652512,0.28456599480408096,0,0.5882877944792294,0.5221833646246666,0.5493106516697979,0.6486035473138556,0.5701281053349139,0.19904178555976965,0.5719790058569488,0.5957426918464052,0.521371736249457,0.5039402178331114,0.6240378067536592,0.5987724435885238,0.454226223894812,0.5328400917849314,0.4871011319639201,0.5922237988891965,0.7621110473963906,0.5206120789994376,0.8144846117610997,0.6093833484676382,0.2655618032044904
kazakh,0.6326046777870729,0.4339773177485736,0.9217856885014646,0.7735555746441667,0.7003693590223752,0.6061433985340634,0.5462927422923042,0.5731353793831186,0.24705122180551248,0.6683079966569901,0.7619929328159417,0.6526698022048154,0.6699629032282253,0.669076794640816,0.6794230674232814,0.819371205060234,0.5019406105098819,0.4002317019148087,0.5910662468952795,0,0.4937978599561321,0.5365809537598417,0.5311353310000394,0.6261837505355003,0.5903882029917062,0.6792859135475531,0.5060498635292138,0.3113532769475088,1.0,0.5325372166314556,0.764261359761807,0.6712779955634454,0.7880852765140528,0.5612860371529342,0.5657105970722899,0.6199528081567858,0,0.7281079514956533,0.8174483353024422,0.45573393663616724,0.7178383627474324,0.7893913023888739,0.17661369231564142,0.7307561212231206,0.6844131234015794,0.8121018027854149,0.739936296022278,0.5473818539438584,0.7553779120760529,0.5885413162510509,0.6307963809510139,0.6566165900458237,0.8149825746410685,0.48091491932585284,0.6843481038642213,0.4955313302382254,0.6167903724469659,0.7950830131496401
korean,0.4463761547825261,0.3905009709227111,0.5826127073507646,0.6108058191361075,0.497820818446615,0.44418951507327564,0.46839757122150694,0.7313949255340979,0.43278204739048504,0.5226776771885803,0.5441918849532742,0.5149064416076478,0.5137062812780254,0.6861940753950135,0.5990018968501547,0.5729886585915123,0.3736575514346413,0.3161668533647167,0.4624866623393646,0,0.3919550814366438,0.3638229899674779,0.6198967496899229,0.44455822754565094,0.6927221704968906,0.5239897661523246,0.3864057877070668,0.6927828074183072,0.5325372166314556,1.0,0.5806075017783442,0.5220550520395548,0.5843288071459019,0.4117918722268274,0.4386584576103419,0.4256260217861562,0,0.4899948546408616,0.5593342518743056,0.35861150047112306,0.5414152943261775,0.549459413238203,0.339090128662422,0.50962699536615,0.5303921349186432,0.5520833798618091,0.5324425220556803,0.4573804632769668,0.5555491254065009,0.5134420335358779,0.6331384143784052,0.5367601579127215,0.6011578377354622,0.7846615240658636,0.6667152526511111,0.8460579232036599,0.4957160711667264,0.5246980110652556
latin,0.8249516362259262,0.7545909405656219,0.8706015642732229,0.8671873227245617,0.8529554480040562,0.8463823823700236,0.7609066937757386,0.7433327878996066,0.6342423221394997,0.8938769706798994,0.9372575610855683,0.8603199233384619,0.8459170233183093,0.8401291197319005,0.8036495934791555,0.8392571415421226,0.6872470848216401,0.5734430225294578,0.7998265082343629,0,0.6690990984411223,0.6327046357789146,0.7705678432895124,0.6193561425749367,0.791372491899241,0.7379863491434073,0.7164910853989971,0.473865898060751,0.764261359761807,0.5806075017783442,1.0,0.8877620568591004,0.8967808188973433,0.6404626132126673,0.7304403299077143,0.5227035776675621,0,0.8383061372870971,0.906898687344038,0.6714709592434531,0.9076831947814307,0.9087667143349742,0.4347986739226301,0.7425824187050937,0.9027364962603718,0.8825941720991776,0.93749901742201,0.7476853260012127,0.9314446838585314,0.70444324755402,0.7103480184388146,0.7758006819621254,0.867930363153824,0.6261626503288817,0.7334033187918587,0.6573876455224842,0.8107098810135059,0.752593600912541
latvian,0.8303953430798334,0.896242432441932,0.7585137011892105,0.9085303919939159,0.8805901573200651,0.884666152449029,0.7641275245449071,0.8302988578032651,0.5990713396262206,0.8884740483044378,0.9225637740098169,0.8419805040383113,0.7896386012132611,0.7995982322735261,0.8746264320256196,0.7614202272441545,0.7173591599966238,0.6712580495793014,0.7923714575382009,0,0.7091812430969576,0.6146006961635648,0.8491220210361594,0.5295177225960116,0.7544047102215399,0.7664160173164803,0.739596520800294,0.5048975163165975,0.6712779955634454,0.5220550520395548,0.8877620568591004,1.0,0.9333797895034784,0.6411761902132903,0.6626229917551535,0.5119304230488047,0,0.8052136058729272,0.868789730668392,0.7576993135992801,0.8945061074568675,0.9297952603021641,0.47874344126811574,0.7470305317493021,0.9345791943408628,0.9408113919045505,0.9113363273414612,0.7501774237669738,0.8738067751983983,0.8931725603990219,0.692574973803871,0.7798690039712654,0.916281250082956,0.6919033959436465,0.7261488138024573,0.6105183798756576,0.8908571112778066,0.5919551728295078
lithuanian,0.768292524767088,0.7905421320424841,0.8306539931243901,0.9314279016891528,0.8235768188591756,0.7947251239090422,0.7154729342499329,0.8284961680532129,0.5426061039463872,0.8262194229522662,0.9031469322428118,0.825051743838316,0.7969352704881972,0.7736461191643513,0.8806659745652399,0.8186267523171358,0.6757294990970213,0.5954972293109351,0.7535788852748447,0,0.6476920986388448,0.6034145692107824,0.7708371292804863,0.6193332674376238,0.7568273754813265,0.801475392660714,0.674496941943979,0.4857936421963999,0.7880852765140528,0.5843288071459019,0.8967808188973433,0.9333797895034784,1.0,0.6070351515743123,0.6083660430003864,0.5874638146459654,0,0.7956984334954632,0.8826325604929116,0.6866435186921729,0.8860992149179721,0.933522669549798,0.46531023756536705,0.7892789278474,0.8750806236180836,0.9486605150193843,0.8737314058546334,0.7099701661854144,0.8840229289185956,0.8764942343552581,0.7476397863553739,0.732947410691541,0.9094315489805131,0.6581852818748336,0.7488955803868128,0.6213493403090382,0.8697777750472208,0.7565479224426369
maltese,0.7207010288028963,0.5344764222134586,0.6436292339789056,0.6441050571164818,0.6482562902139635,0.5983234023828806,0.7073855902098332,0.5587461497441213,0.4363092783094816,0.646940138235575,0.6559227198382467,0.6831786950942943,0.7342561627848035,0.6982569449741658,0.597999959623381,0.6669686388599023,0.6974789812586992,0.6598125521929841,0.7389527309811519,0,0.756382286976151,0.4659408882929996,0.5686637935632486,0.56831628700978,0.5800252944994349,0.6743106607888258,0.7047026912633351,0.37707050350189747,0.5612860371529342,0.4117918722268274,0.6404626132126673,0.6411761902132903,0.6070351515743123,1.0,0.6048144926398964,0.5284715737693034,0,0.6712919159323321,0.6307762729375048,0.6611941075222304,0.6883100125509319,0.6149736015742534,0.33935311094866055,0.644632644531783,0.6610138067112948,0.6358598327747951,0.6373643705879024,0.7157576921585413,0.6767298527659266,0.5463054204408929,0.5636432087065859,0.7301355705805938,0.6269087550769235,0.4951011661169685,0.5827274816978777,0.501932833692717,0.6774989816448952,0.39060432720740834
marathi,0.6688342674456338,0.5096749033888854,0.7602549164922959,0.6896318089285438,0.8110048884143318,0.6376723057360305,0.609350235114033,0.5486373822523819,0.6430042047148041,0.7996713890991682,0.7582219072446009,0.7420158147102572,0.6636730471174505,0.6439318142955045,0.687964957499307,0.7503575395591304,0.5086853601714276,0.46972649752638257,0.6774100762768765,0,0.6130756526224824,0.49875127219723164,0.5241647666860393,0.543918499907405,0.625269384936037,0.594611643406396,0.5542251125289794,0.2932372553652512,0.5657105970722899,0.4386584576103419,0.7304403299077143,0.6626229917551535,0.6083660430003864,0.6048144926398964,1.0,0.6955801299056602,0,0.6132240331136295,0.718284838298458,0.45037643406438177,0.6621710703814043,0.6429917880082228,0.5315345618585914,0.6199170751720718,0.7782962282126827,0.6659565382299161,0.7278467883519728,0.5781326783164887,0.7305641219712167,0.520111715480281,0.777270773557484,0.6892965270909843,0.6634493889992261,0.5778240125043166,0.7698660332583369,0.530592090203041,0.5401867003307174,0.33024154882279083
north_sami,0.4459669178016696,0.335299137577878,0.717010662244618,0.6138469769804636,0.5964562590555659,0.4521179540032502,0.44618619351816696,0.5243524887010627,0.5206113106800013,0.5500828510678354,0.5615545719225741,0.6055114614279041,0.5260163807580959,0.4656945466178251,0.6678794439336182,0.7666801099306806,0.37048323852270165,0.35323521455604,0.4857130432960902,0,0.396970014003241,0.40634048581767734,0.39795301110126696,0.5574835049198276,0.51412607402541,0.6711509335413846,0.3568617606043767,0.28456599480408096,0.6199528081567858,0.4256260217861562,0.5227035776675621,0.5119304230488047,0.5874638146459654,0.5284715737693034,0.6955801299056602,1.0,0,0.632516970866444,0.5881864979367855,0.3327790169016325,0.5541406889061171,0.5198454713663008,0.6525461220798431,0.6157394164243225,0.5708611316653885,0.6039738642113901,0.5455202582649933,0.41237160315320986,0.6218443041737645,0.5774137705981993,0.7233023265990468,0.6269400177576683,0.5544441375977468,0.5863422322862568,0.7340980331580407,0.4505238903007518,0.4998648465984229,0.37526447634553295
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.8359331171086589,0.7370246302494613,0.8223688985919493,0.7588235598267898,0.8259331601774311,0.862515969459327,0.8062977890417574,0.6639571673951281,0.5235013797162388,0.8428001938718102,0.8772279764023845,0.8833507340672,0.8259100056345412,0.8454308521488493,0.7479594528061955,0.8319737958234615,0.7268881601058624,0.655184257288207,0.7912109700827806,0,0.640147544713668,0.6574643618497205,0.8161483289814375,0.540766281399691,0.8130302813627499,0.7533478694129448,0.7398427215702836,0.5882877944792294,0.7281079514956533,0.4899948546408616,0.8383061372870971,0.8052136058729272,0.7956984334954632,0.6712919159323321,0.6132240331136295,0.632516970866444,0,1.0,0.8409564548317631,0.7199852315604145,0.8888901882146568,0.8602371745069137,0.3835201551712361,0.7674086092490428,0.8616416074412111,0.8289063291477364,0.8557116841812481,0.7834959634913095,0.9133330550781784,0.6396397327658754,0.6574853398603155,0.8856622011845958,0.8191056772373455,0.6361068493351538,0.7075024698746597,0.6522211119961079,0.8144728080724694,0.6116891274434625
polish,0.858803738638673,0.7315947593830884,0.86690507810728,0.8523139981467163,0.9128357199491763,0.8900868652231493,0.801301195160405,0.7070843055181619,0.5554902050964832,0.8950301754519941,0.9571432943559058,0.8849255535522529,0.8469545593464887,0.8499983750156421,0.8237012054190403,0.8059980083222582,0.7236472709562057,0.6286601869222023,0.8061169450618019,0,0.6776366777998666,0.6571899871885293,0.8024218553803105,0.6106864779327359,0.8237223444315955,0.8282974783744234,0.730798199103533,0.5221833646246666,0.8174483353024422,0.5593342518743056,0.906898687344038,0.868789730668392,0.8826325604929116,0.6307762729375048,0.718284838298458,0.5881864979367855,0,0.8409564548317631,1.0,0.7031926268177177,0.9183343892736573,0.9215658519932353,0.41304120283008383,0.8416382563632154,0.9197605261021232,0.9273083840188723,0.9262845600193513,0.7819956307469872,0.9233887899361752,0.7410984544492718,0.7210951368647793,0.7508183166358384,0.9375745030740442,0.6782225997993154,0.7614188305176428,0.6478112912907342,0.8247020826558978,0.690573569935711
portuguese,0.8958975360402973,0.816933519702019,0.4976859599635522,0.6663644530781712,0.7282817595444928,0.8104477402268375,0.9186592058773025,0.6408354163357778,0.4540627024597396,0.7238394990328403,0.7550972370425648,0.8155388631232194,0.861547137384381,0.8299006947557575,0.6149027145275809,0.5093150557651392,0.9685455217051355,0.9513954585578068,0.888549754708466,0,0.9018025611286519,0.6788117431320346,0.7870031184490581,0.5588273940735798,0.7008727747484486,0.8019490074524317,0.9630083478081523,0.5493106516697979,0.45573393663616724,0.35861150047112306,0.6714709592434531,0.7576993135992801,0.6866435186921729,0.6611941075222304,0.45037643406438177,0.3327790169016325,0,0.7199852315604145,0.7031926268177177,1.0,0.8456561720809382,0.7279614056507697,0.3484865756126028,0.7308873016384416,0.7589166506345024,0.7421028870964134,0.7460046156419451,0.9253693659904623,0.7762118272790848,0.6660467238788969,0.4857130621498043,0.6389583562071353,0.7305041626310749,0.5421230428141796,0.516471664347112,0.5671813528072193,0.8810013650641206,0.4213388925497524
romanian,0.9403087361361665,0.8002747723942731,0.7970902130194841,0.8560854847240413,0.9051521035483207,0.9259957556878137,0.9189364581810284,0.7465656174643684,0.5687756269017454,0.9184368953654948,0.9432714540026272,0.9592648592758138,0.9395463194448931,0.9211106528596538,0.8274960957789216,0.78602839538496,0.8639527686923202,0.7850378965962228,0.9204774846375248,0,0.7955019980471885,0.6823693821086577,0.8791004837810436,0.6396984858183609,0.8649757973561051,0.8870651370487677,0.867894171197244,0.6486035473138556,0.7178383627474324,0.5414152943261775,0.9076831947814307,0.8945061074568675,0.8860992149179721,0.6883100125509319,0.6621710703814043,0.5541406889061171,0,0.8888901882146568,0.9183343892736573,0.8456561720809382,1.0,0.9375376496764025,0.44696822382175777,0.8853391314933978,0.937099207942829,0.916895039983577,0.9243428033211,0.9065119778063442,0.9712602617096222,0.7545950949281074,0.7179858707153096,0.7671788453537068,0.9071445197143841,0.6965132202728666,0.7356285347783171,0.6943152970215793,0.934003583371307,0.6530794098677989
russian,0.8486876086325325,0.8022251453536507,0.8348112544041871,0.8794623037534532,0.8984775316685892,0.883749629931367,0.7845071099632995,0.7876791584663153,0.5084293223772589,0.8959229768547639,0.94668837029415,0.8897328580917181,0.8374483284104741,0.852025113056757,0.8708589616236602,0.8133829964495055,0.729500853629256,0.6444626916340975,0.8124738762177574,0,0.671714200831538,0.6696265186561619,0.8381454634739993,0.5811744698046272,0.8304312784397678,0.8056181630600678,0.7494589947732352,0.5701281053349139,0.7893913023888739,0.549459413238203,0.9087667143349742,0.9297952603021641,0.933522669549798,0.6149736015742534,0.6429917880082228,0.5198454713663008,0,0.8602371745069137,0.9215658519932353,0.7279614056507697,0.9375376496764025,1.0,0.3803186181295104,0.8271071959005093,0.924600975780771,0.9579851972433632,0.9145918318951611,0.7760434027908083,0.9372129698209523,0.7993128624377326,0.7325951080437849,0.7594077899195365,0.9474412377733804,0.6775724223639268,0.7934909497656257,0.6635147907608132,0.8614614505930847,0.6939383126408669
sanskrit,0.33994286536768853,0.4103219511976871,0.36246942137321697,0.4413561407146954,0.4534886223599892,0.4221051003772261,0.36405887001073306,0.45576026763884164,0.7915317401406038,0.46388540356663804,0.42544058858192796,0.46516889278039286,0.40987440758802757,0.3213953706387368,0.5764233820021045,0.45851152941002327,0.3140752232123532,0.2837448926483511,0.4195910732184178,0,0.33899774937991645,0.26633237735108223,0.3573319717217141,0.3486496374827065,0.3875080185103546,0.5817159733066114,0.3120684283771947,0.19904178555976965,0.17661369231564142,0.339090128662422,0.4347986739226301,0.47874344126811574,0.46531023756536705,0.33935311094866055,0.5315345618585914,0.6525461220798431,0,0.3835201551712361,0.41304120283008383,0.3484865756126028,0.44696822382175777,0.3803186181295104,1.0,0.38066018635019827,0.4743126907658746,0.4416451846615722,0.48673886824583107,0.3138676833107462,0.4822300405956765,0.5906244232186184,0.4758009617311635,0.399997999466972,0.3810838618509332,0.6113149794833976,0.538457149860991,0.34887920744991724,0.4541762231410476,0.2010553711354759
scottish_gaelic,0.8403646200736217,0.6169656403743039,0.760142627105833,0.794042411997604,0.8239582862630332,0.7582091587889586,0.8459752743548917,0.6212503991210165,0.4168124505977718,0.7737032916050715,0.8233281413123842,0.863815157662402,0.8918308059621455,0.8242060785810427,0.786924914519144,0.7503533686792162,0.7843037149658215,0.7293612782868691,0.8490019003644075,0,0.7477208273740734,0.617068560329445,0.7378872618701994,0.6504011754888364,0.7986108353171952,0.9024435046391239,0.7721963742302159,0.5719790058569488,0.7307561212231206,0.50962699536615,0.7425824187050937,0.7470305317493021,0.7892789278474,0.644632644531783,0.6199170751720718,0.6157394164243225,0,0.7674086092490428,0.8416382563632154,0.7308873016384416,0.8853391314933978,0.8271071959005093,0.38066018635019827,1.0,0.8090435465906824,0.828445494577015,0.7682823824771989,0.8492546221344502,0.8685199466960258,0.6741037481707457,0.715818934483712,0.6778720461513917,0.8296332971303556,0.6323436158824308,0.662665890145537,0.6111124759086195,0.8493670357937867,0.5907270526072943
serbian,0.8945176331134411,0.8464262421736842,0.8155208879672485,0.8898337125128318,0.9488851775636048,0.9335749641418735,0.852050395011759,0.7644722286274878,0.6317687063605202,0.9751934308626329,0.9661391730738904,0.9388756563870364,0.8542047876461786,0.8642791749627158,0.8552016456011,0.7900832608724135,0.7534011990557081,0.6956877117937973,0.8480958942761688,0,0.733729308377846,0.6648213647608507,0.8649359723497234,0.5563339604724217,0.8546798082930822,0.7977239370817929,0.7811075225194265,0.5957426918464052,0.6844131234015794,0.5303921349186432,0.9027364962603718,0.9345791943408628,0.8750806236180836,0.6610138067112948,0.7782962282126827,0.5708611316653885,0,0.8616416074412111,0.9197605261021232,0.7589166506345024,0.937099207942829,0.924600975780771,0.4743126907658746,0.8090435465906824,1.0,0.91887829804526,0.9347835128712343,0.821713168535589,0.9285052194643024,0.7936775774996523,0.7491215383606358,0.806613771273256,0.9261991676878604,0.7146827164930782,0.7687559484642029,0.6594703358692474,0.8779539745093274,0.5612759548358798
slovak,0.8379051248119199,0.8004373330212721,0.8368289299977869,0.9136342050103259,0.8983689598433992,0.8759506730918716,0.7765491198579964,0.8192501404732938,0.525423594072081,0.8872399337895509,0.9489775384548846,0.8695390152266141,0.809294624742287,0.8229154654076897,0.8927898431493648,0.8054186433148081,0.7306772815574818,0.6604344344724272,0.7864212218848439,0,0.6916874961358476,0.6479461009858993,0.8261898300974638,0.5959125459286193,0.7816500761474189,0.8382537453714379,0.7262946366422723,0.521371736249457,0.8121018027854149,0.5520833798618091,0.8825941720991776,0.9408113919045505,0.9486605150193843,0.6358598327747951,0.6659565382299161,0.6039738642113901,0,0.8289063291477364,0.9273083840188723,0.7421028870964134,0.916895039983577,0.9579851972433632,0.4416451846615722,0.828445494577015,0.91887829804526,1.0,0.930806591663546,0.7625218942766867,0.9088848326020151,0.8696988931893298,0.731124742663647,0.7398627376599204,0.9636097946181307,0.7054901195747069,0.8133916814500326,0.6358566792482205,0.8651528844420713,0.6651701831310999
slovenian,0.8669598846522996,0.7988719457420218,0.8200343662417416,0.8477045334271306,0.9063322055269404,0.930365363805884,0.8167203584744814,0.7483602971258377,0.6360524221966504,0.9380501721229203,0.9634256909149107,0.8837310932224559,0.8255888298958898,0.8536565260854593,0.8384582941348083,0.7941515509481631,0.7430369828647256,0.6389131061502381,0.8187395551516777,0,0.6917452498370195,0.6587934419132848,0.8358902517127194,0.5507338914563364,0.7923425061230741,0.7885539448822839,0.7506902327119442,0.5039402178331114,0.739936296022278,0.5324425220556803,0.93749901742201,0.9113363273414612,0.8737314058546334,0.6373643705879024,0.7278467883519728,0.5455202582649933,0,0.8557116841812481,0.9262845600193513,0.7460046156419451,0.9243428033211,0.9145918318951611,0.48673886824583107,0.7682823824771989,0.9347835128712343,0.930806591663546,1.0,0.7873326842450663,0.9363577641550134,0.7506674190901569,0.6568528644531219,0.7648151647890626,0.9202081508433708,0.690067197050586,0.762437887191897,0.6485181316199806,0.8221837822295457,0.633748314119616
