,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8667140354245817,0.8555943666962081,0.8516064620088869,0.9066976368287188,0.9547226961971826,0.9152097264301069,0.8063536625815715,0.7924078064625645,0.6376863587347794,0.9734325166151111,0.9656189032117143,0.9210754816077282,0.8152751183315219,0.8586822365706313,0.9275782404160143,0.7792960092971848,0.7918190127604218,0.736539648359713,0.8190223221561067,0.5106344915307651,0.7691898575522121,0.5913390116884338,0.8775082655238545,0.5217200427462734,0.8141952823371359,0.7195901458381595,0.8093977769948435,0.6050979039255748,0.690848886503642,0.6008875439482044,0.879936123829897,0.9364247635547258,0.8975985733196526,0.7669887442821751,0.7400394077483319,0.6416195495892898,0.5078121830978845,0.8109244316753264,0.9182786564220916,0.7851535430508351,0.9510781489253795,0.9711884687464846,0.4051250398053191,0.7983760842208464,0.9762869057511929,0.9580961000204486,1.0,0.8035133467298082,0.9423120740722054,0.8668881197411025,0.68035358305102,0.8117166005515923,0.9554620588211968,0.8182541840772285,0.7304956916604555,0.6918508680005305,0.9181911375958718,0.6396512530120649
spanish,0.933101336081149,0.725521344377672,0.6588014222362731,0.7103582033761258,0.8204782886139582,0.8389855206827666,0.9938300904472064,0.6171003756883355,0.5757312236112372,0.8178518283237307,0.8079543032144523,0.925152417746448,0.9410176554658147,0.963185650833636,0.7163299741756101,0.5944554540890659,0.9556389863301448,0.8967054787091938,0.9116204803781822,0.33962104856031966,0.9185513860587724,0.562898988023748,0.7785017302884857,0.6405796940331233,0.8526427793762181,0.862657091157864,0.9405201080382878,0.6162183557472714,0.5242761326809698,0.4891103460457473,0.7008263548408858,0.730885089721342,0.6913436522946104,0.8368803846241383,0.5643573235177628,0.45744338184375455,0.3901329773816952,0.7589152171310428,0.7970775648380032,0.9265197123346444,0.8953844049804368,0.8099454436602976,0.2715647636391204,0.8946250250577207,0.824910730704921,0.7938261381514412,0.8035133467298082,1.0,0.854328649933109,0.6235319458734,0.5721134448487913,0.7110852975124399,0.8040967542316667,0.7635766261680822,0.5090564380947916,0.6842332757851788,0.8878140681192317,0.4478466698069795
swedish,0.884285745445086,0.7749019887304907,0.8851487157090808,0.8734277561849983,0.9178103259319543,0.8937708782527268,0.852237857806027,0.7258367012062542,0.6335918299544363,0.9416273620257886,0.9600069348734868,0.9475091078615013,0.8877640854770661,0.9197554260185596,0.9022460540255504,0.8717977866719876,0.8634162667314917,0.7432426487457181,0.8835943191716704,0.43525088407708246,0.8237445833744603,0.6179795182251263,0.8931585028373598,0.6510012916616218,0.8581126080651117,0.7892979378481394,0.8588262772117988,0.5734139631462642,0.764225820279619,0.5957448992528395,0.9232812170317142,0.9266527011641934,0.8677242181737237,0.8669098888100902,0.733811621343384,0.7519475641654756,0.5554054358297404,0.8778613742577146,0.9381435463717398,0.8132367924084395,0.9571462094320855,0.9469646141305087,0.502941057346921,0.8812474219664915,0.940288979500218,0.9335578178109559,0.9423120740722054,0.854328649933109,1.0,0.7674825621238469,0.7224849680610761,0.8674113465578897,0.947765095840195,0.7797941867322022,0.7388794243448251,0.7237295867028215,0.9397140071890326,0.6028997015364189
tamil,0.6966562382818897,0.8759333597917137,0.6982793329384318,0.8495777108081037,0.8568166055038257,0.7537709115760657,0.6405713004559691,0.8116675982973278,0.6673303833749812,0.8139482862207776,0.82760877140354,0.7507430417591444,0.6589016796957596,0.6726021045428251,0.8873704835087433,0.6453535380876448,0.6475140148416112,0.6970636040521195,0.6740108887607468,0.7220237550115267,0.6873720426453674,0.6125599939941855,0.7297581784453602,0.3955604087650686,0.6370755379348227,0.6752432638546496,0.6947995802171156,0.48611169814245353,0.6179598391948732,0.5901556680571555,0.7284475713168068,0.8856579338891001,0.8972467627271408,0.5824222236765776,0.6703349354888428,0.5319977348442779,0.501791476284621,0.6363155518083032,0.7671015329253841,0.6941323031148837,0.7907228357702373,0.8497693840212175,0.4328303409093263,0.6648582231423327,0.820231803561623,0.8546307068954251,0.8668881197411025,0.6235319458734,0.7674825621238469,1.0,0.6802232581335588,0.7198419339917198,0.808864569523314,0.6857376403333869,0.6571012902303096,0.5577166640204135,0.7876540429207939,0.7300051755506082
telugu,0.5707761169102882,0.53488340383893,0.7296584048007875,0.7026786302360482,0.6678753470135605,0.5774347613770953,0.5897350969105858,0.6474974740805124,0.6823921140526181,0.7086749064435834,0.6779708945738978,0.704178223919547,0.6119675911764444,0.6392586939623879,0.7171243964375045,0.7110633795290326,0.5433210866405582,0.4747394768048741,0.6019681714460658,0.4420179987846827,0.525159371715344,0.4933426308408999,0.6247808689410841,0.5519152109615457,0.6977561301202505,0.6849623774374044,0.5121043085364333,0.5278267141408961,0.6823065998109311,0.6162984842975132,0.6548694707704774,0.7426481011861132,0.7011739895721156,0.606368771898976,0.7709664461725059,0.7678677107576829,0.6339163410422242,0.6411197839521486,0.6997850735950547,0.4626593205348659,0.6595070990516483,0.6807275028310412,0.6001326329030636,0.7124213272978482,0.7087321022854253,0.6931510200005802,0.68035358305102,0.5721134448487913,0.7224849680610761,0.6802232581335588,1.0,0.7122129615222235,0.6684662339796743,0.5853555363993208,0.7190929948959717,0.6613236114306277,0.6133588704486177,0.5746453167119449
turkish,0.7404415479371798,0.6762849624996617,0.9098374004799012,0.829063536099398,0.7879890609509014,0.7341099964318567,0.7114317996419246,0.6696134431910021,0.6010361802995061,0.8405925327632339,0.8385099908470715,0.823437321785158,0.7943668848597147,0.7824217183472213,0.83582405791981,0.8672790636713206,0.6840525827126445,0.6121512566068508,0.7347212096588794,0.42053092249150886,0.6888506968359549,0.5850041222212435,0.7669032929728083,0.5591599812708703,0.8227737273886947,0.6974358858284588,0.698493794400973,0.4858759975878458,0.8761859211005575,0.6048811629655548,0.8017510421252054,0.8322860390718219,0.7890844076217408,0.8355424324513983,0.6912786781607863,0.8128850947592123,0.5096466380687722,0.9109802498046038,0.8426588482432206,0.65610491672098,0.8170239939852412,0.8123821674902987,0.4445665331316353,0.7638184503041193,0.8427806086997477,0.8027623669578037,0.8117166005515923,0.7110852975124399,0.8674113465578897,0.7198419339917198,0.7122129615222235,1.0,0.8185758665835324,0.665408080088907,0.7022987135159092,0.6553076079011871,0.7989735085284471,0.5572100980288055
ukrainian,0.8429896125069434,0.8250672748550191,0.8527123891313189,0.9000678224055559,0.9501227806086139,0.899103218814809,0.7967266542990638,0.7732013483827616,0.5581068780007437,0.9517964753171972,0.9687142506317776,0.8960397043287265,0.8244501663214866,0.8688898211199999,0.9077471687560461,0.8075178922734828,0.8097478436120715,0.7408103292759269,0.8351148216902313,0.45119777985213766,0.7571980465883881,0.5918902164277156,0.9128995756808728,0.5698352909191381,0.8248792425334722,0.7152078640087902,0.8163872026780898,0.5644624582029645,0.7185785863829448,0.601022534254112,0.8830469425488563,0.9453026662930567,0.8947733228216861,0.7836244136554845,0.7037205018536726,0.656966089712342,0.4533555025443338,0.7981563642729893,0.9527319048131253,0.7874654270474862,0.9418071319410783,0.9685593997948366,0.3408223728353851,0.7894331212449395,0.9462411853438372,0.9444148472039443,0.9554620588211968,0.8040967542316667,0.947765095840195,0.808864569523314,0.6684662339796743,0.8185758665835324,1.0,0.7922428482453755,0.7505316325004356,0.678807723809542,0.9274842334289598,0.6231230639455084
urdu,0.7787399520052064,0.8144744770986337,0.6137294320960731,0.6902681352720177,0.8464125237283372,0.8740031749674687,0.7830226625139594,0.705874019395208,0.5485182032064485,0.8235948183118498,0.8045340385406805,0.8413207435897112,0.7282951753949042,0.8516640141884347,0.7317209505549743,0.544440593161602,0.733843102312332,0.7252961458996467,0.7031560729745787,0.47558033492737184,0.6371502577658764,0.5665547271430817,0.8741094400750486,0.38141161146009667,0.7997478029351779,0.6942424741547195,0.760235344034988,0.9178253904566164,0.5230478753951324,0.6994170069168479,0.6663524124792717,0.7261712447529043,0.7095092276462981,0.648421567700238,0.5072701211303453,0.4215613255673646,0.41476465346931285,0.7463352898824623,0.7747834408106931,0.7457840106819711,0.8005977598111403,0.8250242381746796,0.27137483658085954,0.7602597104244055,0.8257773453306946,0.8324794465400772,0.8182541840772285,0.7635766261680822,0.7797941867322022,0.6857376403333869,0.5853555363993208,0.665408080088907,0.7922428482453755,1.0,0.476953701884678,0.8466762095881974,0.791155826943574,0.4950778083682503
uyghur,0.5382923848629774,0.5182514283716533,0.7956125567805881,0.7690776188531127,0.6286432039071119,0.5523765754102236,0.5005360938559416,0.714982114215518,0.3870801116923482,0.7092682023193542,0.7407029154270893,0.6190997257458722,0.5863041818744993,0.5973841910767012,0.7187390929243024,0.753425438063703,0.5460374792733214,0.45273360275774255,0.5620074550046394,0.2868483331835812,0.5371763721508831,0.4018196606340382,0.7044918446225972,0.5435535970427402,0.660144915199748,0.5373253819639475,0.5094142748977589,0.36293699223254144,0.6145084835670265,0.5251995758341812,0.6999796186581606,0.7691821481857403,0.7990920312518786,0.5944897137566538,0.5894491853901798,0.8375865533979366,0.35848786652793646,0.6079345639169038,0.7516102487178565,0.5022935710441475,0.7361393985382628,0.7313149853650638,0.29438736381075925,0.5770796548021798,0.6968622640792419,0.7344803123634641,0.7304956916604555,0.5090564380947916,0.7388794243448251,0.6571012902303096,0.7190929948959717,0.7022987135159092,0.7505316325004356,0.476953701884678,1.0,0.5264509273388983,0.6985309028859448,0.6426845869171515
vietnamese,0.6645474629865671,0.5939247991327916,0.6081907243029588,0.6297770116650843,0.6853100127794415,0.6823827688624641,0.6919290197704719,0.7053284458088641,0.5578525440520955,0.7069585441189958,0.6972779133389823,0.7241800299936282,0.6536064899763966,0.798516536651987,0.6602136823489082,0.5944927588608869,0.6474390591796731,0.5734643562222862,0.6373414480926369,0.30570423761900917,0.5965153950879789,0.46737366487341203,0.7642162411691666,0.4740366588692959,0.8134184963565074,0.5975593563229787,0.6422337387506906,0.8035683221905381,0.4853466753207855,0.8146695813813896,0.6587892453108599,0.6513761039371002,0.6125720136738195,0.629576103117289,0.5246333931379601,0.5235013750120484,0.43087370863316155,0.6456419188110549,0.678790450954364,0.6138873035363097,0.7054858510609081,0.6923368139973236,0.3736034137327344,0.6939614339371797,0.6950262485407739,0.6914717593591977,0.6918508680005305,0.6842332757851788,0.7237295867028215,0.5577166640204135,0.6613236114306277,0.6553076079011871,0.678807723809542,0.8466762095881974,0.5264509273388983,1.0,0.6957296921516439,0.38821088382106417
welsh,0.8621816458054548,0.8370055018990169,0.7740805157274075,0.8919308216553389,0.9073968846808992,0.8790278996761536,0.8893741751467461,0.8033673707165878,0.5755960190306905,0.8873671510442975,0.9217554390389625,0.9075039086084521,0.8988451258870827,0.9197633034862498,0.8810608137123506,0.7664854737974561,0.903451171061761,0.8357636532335366,0.876763071601788,0.511727829916953,0.8698419554253158,0.5682677822195346,0.923090780393568,0.6385848579698665,0.832806764753457,0.813048631844197,0.8999344532030247,0.590618486918372,0.6126548253269112,0.587752296905591,0.8592691315938643,0.91050815966894,0.9034778371686744,0.8295890589457894,0.5559156106390265,0.6340435749067341,0.4288580695752623,0.7985319292464262,0.915969511000177,0.8967187658541435,0.9698787508454118,0.9290251870287864,0.3512290900453891,0.8674768561965254,0.902544352595435,0.9147727960261559,0.9181911375958718,0.8878140681192317,0.9397140071890326,0.7876540429207939,0.6133588704486177,0.7989735085284471,0.9274842334289598,0.791155826943574,0.6985309028859448,0.6957296921516439,1.0,0.6354771332521767
wolof,0.44087035864725965,0.6206963361405236,0.5744468895287355,0.7316196559718423,0.5931024396518287,0.502157199658246,0.46157067381614725,0.6683864924017893,0.5050530744583034,0.631771584153787,0.5978869764044094,0.5296545961570324,0.5301364230003942,0.4870408217178196,0.6647187174322067,0.5604491692580482,0.5277510584243875,0.5153257790898945,0.503146929137224,0.5687964589945211,0.5018792059779419,0.4793665075248347,0.6508511970874279,0.42043256052386846,0.47370486331649986,0.5950487363748552,0.49578514955174224,0.40570646369030483,0.4394337139968186,0.5344260802205886,0.5308884327611099,0.7188290547157842,0.7500812726812648,0.4367407628778126,0.48406043572701113,0.5847971583032665,0.5484584409619376,0.4969527817629092,0.6186312035703008,0.545707201003758,0.6121237588146236,0.5953228342431777,0.41765936791180114,0.4996286116994799,0.6135377235719401,0.6221246545710408,0.6396512530120649,0.4478466698069795,0.6028997015364189,0.7300051755506082,0.5746453167119449,0.5572100980288055,0.6231230639455084,0.4950778083682503,0.6426845869171515,0.38821088382106417,0.6354771332521767,1.0
