,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8497538321264436,0.8130594938482605,0.8313903460434556,0.8741989633138896,0.9443862424082383,0.9272372409457134,0.8690439237246969,0.6993990444020884,0.6183170798094817,0.9843599468677172,0.9644835885712193,0.9422717418523776,0.8488073739793867,0.8899110505060341,0.8574708941020047,0.8376637240768746,0.7894782737878441,0.7324271365888525,0.872594125357939,0.5228481243614915,0.7761264396746955,0.6333209230744459,0.8109937146195015,0.49154627658101196,0.8061084452901459,0.8567579695309615,0.8022639223479107,0.6085655808513848,0.7213270300083812,0.5900361701530592,0.9203609039151094,0.9283615800432536,0.8536787977971093,0.8330950552515448,0.8424844487756457,0.8316573794268245,0.6784372492765881,0.8304198453816275,0.934621442821951,0.7617927627040838,0.9337088040620238,0.955499066784182,0.5251300093334786,0.6902594857295844,0.9728102323500039,0.9725116171574756,1.0,0.851650775065739,0.9324211303628366,0.8429223682078748,0.7089494070666461,0.7885119121868537,0.9570775544021509,0.8110265766275239,0.7515965775436324,0.727737716293248,0.8525715280970586,0.749895438418645
spanish,0.9592974184913705,0.7457129092801043,0.630040789874359,0.7551862382851323,0.8181945308701748,0.8629262386287446,0.9973714022454896,0.6335117289761031,0.5173336112181111,0.8155570050204183,0.8433949127659413,0.9239942307228163,0.968860407207396,0.9635655645944855,0.6708338429734139,0.6409104133816531,0.9657929435494944,0.923837110363684,0.9605517711058522,0.3432249174538532,0.9383451194606109,0.5826094629553095,0.8017774056027036,0.6075163541114412,0.7485584959868009,0.9504791429638323,0.9513585975429091,0.6494329498292235,0.5163878585943474,0.4912137948520057,0.7596764129827036,0.7686346097061774,0.7167047634122523,0.8820477991316245,0.7015702473398495,0.6629766977805618,0.5683433387846796,0.7704288450196741,0.8214964259848085,0.915714739665423,0.9255313769477745,0.824959033624885,0.3601662763598613,0.6000574817861659,0.8215133380574056,0.8371304334194908,0.851650775065739,1.0,0.8980833569599876,0.6814166842775866,0.5487149360470868,0.6582710857956059,0.8309554083914751,0.7999117968713028,0.5395144502441688,0.7349275200027733,0.8899260940529291,0.7770459798676724
swedish,0.8687950407613533,0.765256686458641,0.7861823095642403,0.8326327155153259,0.8781182698987954,0.9133138426201152,0.906294560716807,0.7021335193428775,0.6127715608352887,0.9154774664113784,0.9113818810715425,0.9830166425418906,0.9126783418246556,0.9257310931161881,0.7919250606917816,0.8311400259036875,0.8428584373993172,0.774992665151281,0.909394032068123,0.4735690652445435,0.804959523444298,0.64503786766953,0.8529487225322346,0.5363857486692724,0.8235981792492256,0.9095989205174867,0.8463766582191622,0.7095006786538695,0.7050071845795208,0.5561601959112411,0.8493743559937317,0.8509531446787644,0.7937848182532289,0.8893775147881756,0.7671690075761469,0.8611522016769022,0.6718707510534556,0.8819382266824016,0.8996640146388354,0.7863615356317096,0.9443460863142601,0.8989696490464852,0.48243245475284724,0.6932097947892694,0.9052627544653865,0.9037741930721132,0.9324211303628366,0.8980833569599876,1.0,0.7564074321649142,0.6943938475314166,0.7751748220253067,0.8959993717725937,0.8567477690604313,0.6780803113344462,0.7881029501730196,0.8578923137360472,0.8309410126831546
tamil,0.6649783624962964,0.8837318784400449,0.6518712020214684,0.8993043462143766,0.8702833271658216,0.7776941298704241,0.697649117509907,0.7643221273659555,0.5428332250015688,0.847967568677646,0.8617475001475091,0.7695786858826313,0.6780856944658152,0.6912278186706032,0.8500829387639873,0.6999035841741799,0.6309424393040945,0.6586115841814286,0.6974649409728382,0.6805633017919696,0.7123248115969228,0.5980277366465014,0.6842995385443603,0.34912934490454445,0.6528198995010697,0.7530304293635641,0.6725946490729052,0.49984116987499594,0.5864623340878728,0.5624615764130776,0.8369006249368887,0.8854964470360865,0.8700474070769202,0.6024755448165976,0.6501111817177196,0.6533845203511449,0.5439661129567854,0.6693193550756928,0.7791944149226174,0.7119676504947511,0.8146591833959275,0.8662915511941742,0.48900806812732905,0.5173169759339807,0.8434575101611502,0.8647496469265229,0.8429223682078748,0.6814166842775866,0.7564074321649142,1.0,0.6592190533326242,0.7035071956420201,0.8542337363827488,0.699614082609567,0.6499990074564985,0.5971327410878761,0.8141594535088753,0.6961698607577421
telugu,0.5621777209700817,0.4890470476172045,0.6837788525214834,0.7505734542827766,0.6633835522234898,0.5637391685709359,0.5571697564960846,0.6306297616407727,0.7175772536488542,0.6816974100670398,0.6572079958532627,0.647569977407039,0.6161414165317087,0.5984473974583124,0.7268697121601985,0.803224446819741,0.5106919977999476,0.4639735479879525,0.6240399226014022,0.5338343246213271,0.5151758048051015,0.48231611766411864,0.5199921499060338,0.5446457899927578,0.6527315036524314,0.6121215504789458,0.49349949404245325,0.4258811780414865,0.5812699818962452,0.6081501664111687,0.6829183317210381,0.749730916816849,0.7029488672112097,0.641779112591052,0.7435296854694066,0.787285803132383,0.6615959120126695,0.5640471152950628,0.6440796152551977,0.44981388802357547,0.6101173277375416,0.6555476041157753,0.6461579452791788,0.7513536102377395,0.6665104814001487,0.6938893968934332,0.7089494070666461,0.5487149360470868,0.6943938475314166,0.6592190533326242,1.0,0.656435651474175,0.6693244279864914,0.49263078474703736,0.7988181402619827,0.5895110971781523,0.6399370481748757,0.729510164352854
turkish,0.6652600911944324,0.6529218788068902,0.8716679280466652,0.7415110585200361,0.7456668000706976,0.6820112398633155,0.6712657505488229,0.586728161153936,0.5292722454295082,0.7796705156114165,0.765410657618241,0.7621167342694978,0.6726179522611849,0.7205823693301151,0.7103616713023044,0.8705398200686161,0.5960104914028747,0.5745744459129026,0.6854549920485106,0.4877656098252848,0.6190481378280567,0.5894092496376849,0.6294105356806662,0.43130151334084016,0.6827431307159163,0.677014999528145,0.6325026332963398,0.46546035132755836,0.8957310882254698,0.5499673114545836,0.7568861016303943,0.7587240366391801,0.6976985005038323,0.8028651797922836,0.7479754923043683,0.8141566100692968,0.5646622161672722,0.8731070484013383,0.739210106241135,0.5706848499177617,0.7068717588241861,0.7568324319695532,0.465243575235499,0.5631048246258094,0.7749035013206604,0.7738954788317877,0.7885119121868537,0.6582710857956059,0.7751748220253067,0.7035071956420201,0.656435651474175,1.0,0.7531363547751869,0.622910401653164,0.7106127093686633,0.603885744313815,0.6801483992261489,0.6285089913084437
ukrainian,0.8146468735998948,0.8442780261763159,0.8191525451560729,0.8823988995794276,0.9879676547689263,0.9214818425473624,0.8484307375390175,0.736500297892094,0.4875928419598736,0.958113239519229,0.9696755606765458,0.9199248855767815,0.8170911948017188,0.8785338935952403,0.8584878828692533,0.7859808527766394,0.7868736143995829,0.7584317844443416,0.8360645079201252,0.4727553647118184,0.7639249046673585,0.6232805836020613,0.8147049984946095,0.5065964465369801,0.7941973030023249,0.8682621973076339,0.8013192487598115,0.6189560936563935,0.6999615778986129,0.5932094722891387,0.9500060051768003,0.9570166811813641,0.9113812826014773,0.7920717360701699,0.7664095038540175,0.7484039156810254,0.5588908863129275,0.8111356355723842,0.948720205315254,0.7891349778518713,0.9262935788003948,0.9837940483367252,0.4185010671954704,0.6900080445298632,0.965151500950461,0.9627420755689778,0.9570775544021509,0.8309554083914751,0.8959993717725937,0.8542337363827488,0.6693244279864914,0.7531363547751869,1.0,0.791663136032666,0.8092384381910679,0.7060375129411749,0.8965413676805362,0.7492592109062238
urdu,0.7784189633730009,0.8008117005936763,0.6000464763238498,0.7234491190374811,0.7884630383260721,0.9010238662610661,0.8195487698843834,0.6827291330874765,0.47031482140430736,0.8248451518219315,0.838867898322145,0.8799501633175483,0.7782387210985416,0.8457039867458817,0.653395378565451,0.5744698265774809,0.7439395199758941,0.7232199791039645,0.7539988113966111,0.4721289028375586,0.7036318428986889,0.5615731868034203,0.9798067559969199,0.32772698396211225,0.837933013196434,0.8017619002111783,0.762145440649107,0.9043334607381704,0.5238044383693623,0.5389368100344817,0.7184336943839337,0.6975441799318128,0.6934511673140026,0.6965532262174308,0.5554217732391531,0.604580593717071,0.5595621075745338,0.7992852631852663,0.8004974233131559,0.7459328956545029,0.878362214750967,0.8186931192617182,0.36044357524257387,0.4296628832561193,0.8229912025899391,0.8091566044400773,0.8110265766275239,0.7999117968713028,0.8567477690604313,0.699614082609567,0.49263078474703736,0.622910401653164,0.791663136032666,1.0,0.4513011559427975,0.7986454885519101,0.7937784820794616,0.6894579515611583
uyghur,0.5592065250519164,0.5366223078303125,0.8701022364191376,0.7672768965129079,0.7845629321505382,0.617890984802912,0.5578139979246237,0.5910585054779723,0.41976612959380927,0.7596144408843045,0.7386331611350941,0.6704222709603808,0.5684688844524366,0.6285358496361356,0.7455085490622633,0.8062277567188532,0.5119614473469681,0.4769625839395781,0.591990463188935,0.28561068158225483,0.4870119073588129,0.5137577384026791,0.49454300370479903,0.5513814063398461,0.6072065593560304,0.600332959096329,0.5137693290649141,0.3515677413992156,0.7293527667910568,0.5717709067502617,0.8192786030886915,0.8402206926393504,0.7822406678678425,0.6712706518629006,0.7851653219963901,0.7525313013573142,0.45425554645606275,0.636882107631961,0.7565672048264429,0.4777026798502718,0.6354712780203398,0.7663564641633628,0.396413895998004,0.7551502242856806,0.7491542546588892,0.7651222177911634,0.7515965775436324,0.5395144502441688,0.6780803113344462,0.6499990074564985,0.7988181402619827,0.7106127093686633,0.8092384381910679,0.4513011559427975,1.0,0.48938404151467824,0.6768842344339653,0.6720263381952067
vietnamese,0.7036244291834044,0.6102581103962099,0.569253584755202,0.6731484557069263,0.6981481766083247,0.7295000697630991,0.7419378481342849,0.8132079545603548,0.5609151917903578,0.7269935566053654,0.7201524048530268,0.7772802171702138,0.723509696375817,0.8065997236186412,0.6694689658263704,0.6449835563917384,0.6932370469140723,0.6430602472199451,0.7336701100333859,0.3370988925952143,0.638200685887633,0.501745153719993,0.8289358793289086,0.4469294141701364,0.9232934978948952,0.7472041184070062,0.680426467103691,0.7693031494193967,0.45306708988181404,0.7228545339102822,0.666165423677776,0.6752039274911426,0.6389103592420459,0.6978697313904679,0.5781143678627148,0.6610684732491474,0.5676086621417348,0.6731464946543613,0.7058557417318815,0.6429530399300447,0.7583785267356916,0.6977365422919298,0.4013781650835004,0.5311406324819649,0.7039126483485263,0.7094450120052175,0.727737716293248,0.7349275200027733,0.7881029501730196,0.5971327410878761,0.5895110971781523,0.603885744313815,0.7060375129411749,0.7986454885519101,0.48938404151467824,1.0,0.7072815923223932,0.694217879332955
welsh,0.861294081803417,0.8319318761233031,0.6802747192102121,0.8624525947285365,0.8986139979195704,0.8752590036837127,0.896284863177412,0.7193360602379018,0.4671181464991929,0.8537142223899147,0.8950015785016223,0.8837396845092305,0.8912016803264557,0.8975310105322942,0.818010085504718,0.674759413986479,0.8886906048495213,0.8657424030358668,0.8768425860272692,0.46685828293685566,0.8935536402483856,0.5712521030886295,0.8054729440604625,0.5786233724049317,0.7220374750515218,0.9448420491129831,0.8751125559882291,0.6383104523825351,0.5306419979460939,0.520379597274574,0.8486743584910657,0.8854115806255534,0.8933014920066771,0.8016523334679704,0.6243023219332532,0.6216005387897897,0.553934767241612,0.788201272566839,0.8355216723765403,0.9014785259796079,0.925691509122557,0.8945915057708145,0.4285384112023674,0.6393922775263323,0.8642978934447776,0.8839351273093786,0.8525715280970586,0.8899260940529291,0.8578923137360472,0.8141594535088753,0.6399370481748757,0.6801483992261489,0.8965413676805362,0.7937784820794616,0.6768842344339653,0.7072815923223932,1.0,0.790402046171498
wolof,0.7494607785109726,0.6453887227908519,0.6601445667606094,0.8431811651584097,0.7484293443383935,0.6855636287175048,0.7791392113003549,0.6918845437123272,0.6119631852107859,0.7276041846205009,0.7343136140328862,0.8317829409855045,0.79862403352382,0.7670425216919866,0.7000927891197026,0.7397811495545344,0.7399941088105824,0.7370465861013842,0.790752233526166,0.40351082758849366,0.7454246733160327,0.6095278120488479,0.6609475746310394,0.6207100980515529,0.6589570577626965,0.8093781045734704,0.7469883573617498,0.5727445881403567,0.5214549465023223,0.5857794382078421,0.7279265909350965,0.7627356148819971,0.7159230022012404,0.76146335575885,0.7112893708647042,0.7521012099426114,0.6170370709981632,0.6425722773772029,0.7251048665802294,0.6921505906901586,0.762676359453124,0.7151842744626167,0.4621491757036362,0.69260926713979,0.7378020380997172,0.7420701801913375,0.749895438418645,0.7770459798676724,0.8309410126831546,0.6961698607577421,0.729510164352854,0.6285089913084437,0.7492592109062238,0.6894579515611583,0.6720263381952067,0.694217879332955,0.790402046171498,1.0
