,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9172979709069554,0.6958311020591693,0.6116060120360193,0.7076292974220121,0.7716058791083065,0.7290693402206858,0.9273748507971868,0.5156716066006483,0.4184114663729957,0.7400952767080244,0.7542233941922775,0.8730282250074963,0.9291381284550715,0.8873101075012341,0.7111945304387782,0.5792197483011856,0.9457272827263474,0.9192045710880679,0.9470190134838748,0,1.0,0.5561949355024082,0.6574767175374495,0.6533783016485699,0.6741641083768539,0.916542687731319,0.9455951185634863,0.4882449330179429,0.503291143002694,0.41514505554603087,0.7507576612769558,0.7281021290755284,0.6786442082746131,0.8308551502001539,0.571265884442432,0.42146161105864083,0,0.6431766603922062,0.71225513594111,0.9278057235973796,0.8241258682367424,0.7650138255826908,0.15840369326758721,0.8304203449972348,0.7297083677167314,0.7644103902688871,0.7378541751887812,0.9261976125127701,0.8167357571082358,0.6735537890414495,0.5927531537397773,0.6714742341757143,0.7571483309546975,0.6302551049126305,0.6614822459130374,0.5934135251918555,0.903129148428657,0.7975926995527618
hebrew,0.5693523980030134,0.7256031159003657,0.5519418891906953,0.5163306594144956,0.6090548672726696,0.6054859933714201,0.5578077484431637,0.354975752339919,0.32952127462370456,0.5998182606254454,0.6202585160964522,0.618131898715403,0.5685197022218168,0.5971432967967589,0.5397137516073203,0.5289364172751833,0.6024596023117385,0.631801653083684,0.5920197275816182,0,0.5561949355024082,1.0,0.5755012690537948,0.33674340507332273,0.5554723583659255,0.5572210259156406,0.6823526741057099,0.44110614036939044,0.5098334698472834,0.3215847697218343,0.6005736795325395,0.5311159401102407,0.5124085380475445,0.5388868640738294,0.46362276852884743,0.4318671384356743,0,0.586439330435166,0.6190918954979858,0.6214527290049182,0.6057237522459642,0.6215587932679689,0.15975024423666537,0.578143648129709,0.6016940175154333,0.6208941117557403,0.597982059159536,0.5704632199383988,0.6256671841011731,0.5400511281266522,0.48833030045200737,0.5747760656316094,0.5993911300086942,0.5671483889180453,0.530444790459072,0.4692024286380181,0.6214631793013257,0.5541604316350278
hindi,0.8084490910858031,0.7562079782236102,0.6280313306425644,0.6715169338032138,0.8033953924274473,0.8585225395636255,0.8086642055208085,0.6616495899976192,0.4376286369082553,0.8242165108088777,0.8184852165491989,0.8451093716002781,0.7818960015429335,0.8774736660306867,0.698656902239649,0.6090603335951753,0.7308136916710024,0.7309403211567569,0.8002690797007809,0,0.6574767175374495,0.5755012690537948,1.0,0.37462380536676027,0.803436926014009,0.7835892320267386,0.7594243142782802,0.9013757545705738,0.5334890951415135,0.5795051449383697,0.7592666513627171,0.6894743291439939,0.6304721889508388,0.6857980729054786,0.5275281899674076,0.39950077098043,0,0.8009686431385465,0.7874218503001943,0.7079372118039345,0.8306806666506397,0.8249068805108332,0.1723600006083602,0.7120891726321747,0.8316351286511201,0.811704793215029,0.8090999019824874,0.81090997729244,0.8394447962539653,0.5999906716775503,0.6798545835469441,0.6728812061359711,0.7955642225919555,0.986734906348216,0.706083291942411,0.7965375375756453,0.8347519528174088,0.7402780732911755
hungarian,0.5897699180341875,0.30892266905804977,0.5271746218336174,0.5448000539331336,0.4720596258738559,0.37462551907194663,0.6285631005474326,0.35852102742075265,0.3872588750673145,0.42678481514167793,0.4440834875064126,0.5830548467012555,0.6414746932111358,0.6142125286496558,0.4786084246669707,0.5368651590751807,0.6048714946903995,0.5263926938337737,0.6211556588940499,0,0.6533783016485699,0.33674340507332273,0.37462380536676027,1.0,0.5206060955302055,0.6296668436848426,0.5524647951892562,0.2596690342361101,0.4066444314414169,0.4024487129626964,0.5210300840440274,0.44259980605665444,0.47632239694654716,0.6128660024894634,0.5528187813010367,0.4737770145906742,0,0.37494260917347166,0.5186784733888982,0.5325548530921655,0.5124285019854495,0.4592459722705117,0.24124442827063072,0.6823684109592606,0.4438261672405917,0.4765019603170032,0.46146713625227537,0.625804685523894,0.5579743692168384,0.36367630316332267,0.5069614186502621,0.506193556500533,0.44431432313967784,0.37983809037401306,0.4720104998236844,0.4922875730803043,0.5717512382502591,0.6235414893037109
indonesian,0.7603415354748747,0.6612071020357336,0.745656035404816,0.7555199918243536,0.791043420838295,0.7682184162605453,0.7866859953980171,0.659322642270108,0.5457640281725918,0.779202509624277,0.7939263879371602,0.8271502739412673,0.8077763164812755,0.8494248179598765,0.7635213168652132,0.7357972120887939,0.6968503494330736,0.6444391199217748,0.7851377680547474,0,0.6741641083768539,0.5554723583659255,0.803436926014009,0.5206060955302055,1.0,0.8144990761559902,0.7028146921612226,0.6869318790409153,0.5809499311062956,0.6361930349463163,0.812618201179947,0.708634619334925,0.7275102183213314,0.7089911815421994,0.650836062579443,0.5436439933405016,0,0.7336190276588191,0.857006629433903,0.662322337462621,0.818997213936013,0.8390791283053027,0.21551533520229094,0.8054262325321123,0.7917081784888576,0.8017224702411764,0.7828303938234874,0.8249171372599844,0.8242197737054876,0.6174750943210175,0.6942611683095958,0.8135348042908473,0.7778533663707307,0.7985904562215121,0.7428072473375448,0.7994696853271328,0.8015087517016801,0.7557934231971054
irish,0.9120859041634677,0.7214416678751601,0.654890218595207,0.7288478227558054,0.8147079496770221,0.7891880446990868,0.9478937991032922,0.5641510500253774,0.49084049952421027,0.7662461191095529,0.7934628824458366,0.9136793297700544,0.9592689605952398,0.9079406229976322,0.7433316162213435,0.6410035628041187,0.9248845546587454,0.8948743498429895,0.9428173500592834,0,0.916542687731319,0.5572210259156406,0.7835892320267386,0.6296668436848426,0.8144990761559902,1.0,0.9144461541866864,0.6167906620533848,0.5290126495189987,0.4291783480231871,0.7835350252420902,0.7317325319956214,0.7095683389671382,0.8329784040928107,0.5807770654568631,0.4762253714253859,0,0.7506139341221609,0.7975766003241992,0.8879319227419583,0.86825756551818,0.8241796679027612,0.24396254782625906,0.8788911943789907,0.7768625252076873,0.8085312007526627,0.7653770306791878,0.9667067604186476,0.8759646667932022,0.6662479813442912,0.6782794796362284,0.7240696386281483,0.7895686122822702,0.7760247379516217,0.6625957745928023,0.6947377735026733,0.9438714432407516,0.8532499535693249
italian,0.9201084591924364,0.7868279087013373,0.5731666775075833,0.6192118061006626,0.7735990665358332,0.8046566460501035,0.9285890489751865,0.47826368420927523,0.3950677186051394,0.7616299231646381,0.779103754259678,0.8772907005302302,0.9228114989232665,0.8943427206718626,0.6554389339992509,0.5305070443904227,0.9662193443420163,0.9626833931770229,0.9371117923593234,0,0.9455951185634863,0.6823526741057099,0.7594243142782802,0.5524647951892562,0.7028146921612226,0.9144461541866864,1.0,0.5874847795856586,0.47321770993345635,0.351818834612669,0.7301097922628302,0.6834411873466899,0.6164534004167435,0.8080245856376703,0.5084856676475644,0.34436882858476203,0,0.72505084324138,0.7264632099755673,0.9545884875055576,0.8347053978766256,0.7849345854953255,0.1169134066607276,0.7933054950988329,0.75511033758738,0.7763474252122443,0.7456740873251024,0.9422905869876995,0.8365680603485474,0.630003953619989,0.5593397495332237,0.6521881695430539,0.7590681364345665,0.7271753353500412,0.6038327707417935,0.6028190036102525,0.9106026777779891,0.7569676712922571
japanese,0.6163063927305388,0.5841836717076709,0.4260188145013981,0.5668214186697645,0.587168361312615,0.6458967985659475,0.684668434189256,0.6841042597384468,0.2501532478312822,0.635105985433503,0.5819711634442778,0.6340605805091143,0.5836455456226436,0.7213899906599563,0.5002647438720718,0.40237419789425133,0.5770154100905853,0.5734909793191025,0.5997271393093294,0,0.4882449330179429,0.44110614036939044,0.9013757545705738,0.2596690342361101,0.6869318790409153,0.6167906620533848,0.5874847795856586,1.0,0.3354667613229049,0.6291280293104359,0.5459525921693303,0.47428348009396964,0.4916439443486488,0.49865324389700005,0.31857755789649006,0.2806683871919461,0,0.6198889077655201,0.5840191669418482,0.5622130272265972,0.6959772123814025,0.6190328911603744,0.08734310692930146,0.5304899131619815,0.6433056402724576,0.585109456239223,0.6444379239587023,0.6588849633008194,0.6231158928330732,0.46864847340405186,0.5283788252331019,0.5047434842468793,0.5824790000789463,0.9054404189434964,0.5464970110686486,0.761452073147934,0.6600818951446491,0.6218031514986684
kazakh,0.5808185057576829,0.46561869055273075,0.9294734803729436,0.6906340420259417,0.678504272617083,0.5832535853892422,0.502205076937388,0.3431701188713694,0.31459461207961004,0.6913935765486249,0.7154241041021693,0.6695273525064179,0.5917555505103445,0.6343556154940796,0.7053578175045309,0.8915349583639897,0.4168767332351053,0.39781426001107034,0.6122682131004479,0,0.503291143002694,0.5098334698472834,0.5334890951415135,0.4066444314414169,0.5809499311062956,0.5290126495189987,0.47321770993345635,0.3354667613229049,1.0,0.42585446169866165,0.7622875304030556,0.6447797261380069,0.602901648624138,0.7082050921303251,0.6899954825720764,0.8363753070457466,0,0.7185157724154062,0.7080703147511833,0.3590766259048883,0.5932096540526409,0.6966150667078234,0.2434138185621684,0.6914805053139461,0.6945483024101973,0.7048310430506199,0.6832977676164905,0.502300096426031,0.7059244694552921,0.5450631989892613,0.7449287580313732,0.8297351628320314,0.695491969900256,0.5194033881930934,0.8363683470395176,0.4649542579319467,0.5828545574983576,0.5177081320827905
korean,0.4045733553538712,0.38913315373849744,0.5217329008900432,0.6612304107025989,0.531082032516082,0.4191955650484706,0.4612148565755696,0.8190991899631009,0.484367965611689,0.4980907982434327,0.48192637142893696,0.4847121372279027,0.4344139618275229,0.6182458951489078,0.5815907938363823,0.5532108221705007,0.3810658248910969,0.3145454246505871,0.4636033729295821,0,0.41514505554603087,0.3215847697218343,0.5795051449383697,0.4024487129626964,0.6361930349463163,0.4291783480231871,0.351818834612669,0.6291280293104359,0.42585446169866165,1.0,0.5672696654855052,0.5427394949367733,0.5732222638146992,0.44421486785974595,0.5276532932344362,0.42929403491267243,0,0.37385644352229025,0.5436868514959781,0.368642239518988,0.5207210545822184,0.5183838614916746,0.24869523777850672,0.5155568340067256,0.4861968585793106,0.5085835239656018,0.5145327501791221,0.4518864485483755,0.49614586447226366,0.515625600155836,0.5510539888385597,0.5793164866382329,0.5321024244408064,0.5786747225629327,0.7035407894171738,0.780974405966644,0.494680179796531,0.5381643036246829
latin,0.806480685102555,0.780257455599334,0.8590130449106381,0.8790951676362515,0.9362662943861648,0.8551670144270915,0.7523523725336874,0.6174641662478567,0.5849761480987409,0.8991991440303104,0.9461917841770991,0.8884386070880914,0.8137750418109997,0.8607957757593744,0.9383824580561393,0.8408922434841447,0.7134593122738151,0.6682160357460134,0.8641610743301478,0,0.7507576612769558,0.6005736795325395,0.7592666513627171,0.5210300840440274,0.812618201179947,0.7835350252420902,0.7301097922628302,0.5459525921693303,0.7622875304030556,0.5672696654855052,1.0,0.9113424873575983,0.8991807670499936,0.7771297785649111,0.7435360380520835,0.6578974194541883,0,0.7562647457666937,0.9194408988943589,0.6950100387641995,0.8970486025896826,0.9592284742563232,0.2746868543958094,0.8324379494101679,0.8985154567906679,0.949376922353799,0.9032412791798421,0.769533322418446,0.9045487146810213,0.8252727553702864,0.778841580256616,0.8151611458364432,0.9320712370494331,0.7418079316148926,0.8951257470935606,0.6928949229431445,0.879862493812525,0.7711651957930103
latvian,0.73721010941158,0.8572818469717001,0.7392650557247729,0.8792707698690063,0.9580587990360412,0.8496370796174222,0.6862061261758264,0.6521470459994904,0.601389652888718,0.8758385202065924,0.9032336980931959,0.83268908865111,0.7181294247816274,0.7711511353247317,0.9563451280858484,0.7360751951865371,0.6709182977335728,0.6763260068853991,0.7993713455516351,0,0.7281021290755284,0.5311159401102407,0.6894743291439939,0.44259980605665444,0.708634619334925,0.7317325319956214,0.6834411873466899,0.47428348009396964,0.6447797261380069,0.5427394949367733,0.9113424873575983,1.0,0.9213842906961589,0.6923414053514341,0.6698756569587881,0.5451284481494878,0,0.6955616308236057,0.8604072368335983,0.7263270752214457,0.8701606229683345,0.9308452153913711,0.2244954379616142,0.7162623131104205,0.8616088991207396,0.915771422714913,0.8546227136579465,0.7009120297035668,0.8004899085150896,0.9276829172928002,0.6501107604569453,0.7785026475738429,0.9545055623272327,0.672732882706821,0.8648916081909717,0.5941048375527032,0.856943535341773,0.7276093051741632
lithuanian,0.6514357204466905,0.80209015824944,0.7158545889867826,0.8879024030241066,0.8959178416621064,0.7400346801172212,0.6361765983966032,0.664314720951077,0.548770479328738,0.7741064114944034,0.8375196770568524,0.7625557642589584,0.6615893533710452,0.7219411735223173,0.927609441518924,0.7146081927571357,0.6458188658242593,0.5987141085188162,0.7431993042435177,0,0.6786442082746131,0.5124085380475445,0.6304721889508388,0.47632239694654716,0.7275102183213314,0.7095683389671382,0.6164534004167435,0.4916439443486488,0.602901648624138,0.5732222638146992,0.8991807670499936,0.9213842906961589,1.0,0.6481723723440745,0.5913448153077497,0.6093763819749387,0,0.6408113610217577,0.8327674866280274,0.6760335407858586,0.8456084377414138,0.8876722130882109,0.22855666864479032,0.7355961756733118,0.7718003496736104,0.8704938093752449,0.7922356446553083,0.658150782885331,0.7409513235800363,0.9142574357559241,0.6423486713968004,0.7562830598130947,0.8772184239542322,0.6308183277541373,0.8129462326915565,0.6064711665775119,0.8247424171557752,0.7324056604046277
maltese,0.8461625515989837,0.6164740688091376,0.7986739018469404,0.6870455811607726,0.7618216652635383,0.7321848307862988,0.8379381907892771,0.4827069276461841,0.44101310679513206,0.755071336958405,0.7687006571273474,0.8514921232012523,0.8643738350487999,0.8686493090931022,0.6992122568728871,0.7566488089065647,0.8104874205131797,0.7581897637932349,0.8665414122943149,0,0.8308551502001539,0.5388868640738294,0.6857980729054786,0.6128660024894634,0.7089911815421994,0.8329784040928107,0.8080245856376703,0.49865324389700005,0.7082050921303251,0.44421486785974595,0.7771297785649111,0.6923414053514341,0.6481723723440745,1.0,0.6404332170041889,0.6016425924028171,0,0.7893919650201431,0.7621588263074524,0.7547631891136718,0.7896249717298964,0.765477994812105,0.1763190833778799,0.8310964822786562,0.7562900711410188,0.7739523209709932,0.754533040390459,0.8442827793577478,0.8484920562104245,0.5727620430037342,0.6432855243874765,0.8043563185949427,0.7490090337692613,0.6579307476923232,0.7287727009098137,0.6255729934469016,0.8304346805879933,0.7389234922134308
marathi,0.6676280677354411,0.4961816130843155,0.7850034948235546,0.76774944503152,0.6741454795041657,0.6027764227217816,0.622039887509484,0.5289732009199823,0.6683375330717601,0.745841612864973,0.7090589682457834,0.7603043066346435,0.6859417304510227,0.6750081718742891,0.7148517944853364,0.8262318462201461,0.49757482422338983,0.4623549307807055,0.6544537281936521,0,0.571265884442432,0.46362276852884743,0.5275281899674076,0.5528187813010367,0.650836062579443,0.5807770654568631,0.5084856676475644,0.31857755789649006,0.6899954825720764,0.5276532932344362,0.7435360380520835,0.6698756569587881,0.5913448153077497,0.6404332170041889,1.0,0.6740908702074689,0,0.5576415303163813,0.722906158197258,0.44840392157807146,0.6374544895303026,0.6713452474921667,0.4070192145388323,0.6301608829842478,0.7645103282886733,0.7224009375980597,0.741701606779421,0.6074346257284686,0.7670426674665168,0.5831468402904962,0.7783656205882303,0.6868215277631997,0.6759685822289663,0.5498808513327383,0.8132009365627867,0.6102786736204678,0.62361406269186,0.7112024096703733
north_sami,0.46713611299241486,0.36032197873678157,0.8239173970658421,0.6486586345659543,0.573911700192418,0.44409901912395106,0.43183550576961244,0.36724664440243726,0.36998974465003054,0.5526708672824829,0.5906194086846877,0.58707354739815,0.5128033954290755,0.5356682784081567,0.6036842841563747,0.7993190233928497,0.36897799485632643,0.31381112049774224,0.5135884580618825,0,0.42146161105864083,0.4318671384356743,0.39950077098043,0.4737770145906742,0.5436439933405016,0.4762253714253859,0.34436882858476203,0.2806683871919461,0.8363753070457466,0.42929403491267243,0.6578974194541883,0.5451284481494878,0.6093763819749387,0.6016425924028171,0.6740908702074689,1.0,0,0.6030030197675678,0.6478213318879865,0.3229231084195166,0.5279871589282065,0.5986070511690647,0.4618802153517006,0.6499691477663601,0.5624220400090749,0.6162900657978132,0.5693711684927317,0.4339280426760459,0.6047808783762734,0.5037007810490274,0.665228667460975,0.7501793092239835,0.575641922499375,0.44782504621395375,0.7484392901331113,0.4597867793736258,0.49397222309066413,0.5144526226202544
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.7715951010230888,0.7332455222768963,0.804964349167532,0.6212774053263362,0.7964531488645336,0.8457959429980322,0.737935254643157,0.473338834594442,0.4655741393152562,0.7997147009919152,0.8200039434253105,0.8317685040638767,0.7618346614398606,0.8010788233981067,0.6813542023797781,0.7532734872533285,0.7087280293791703,0.692657667079126,0.7758149955709149,0,0.6431766603922062,0.586439330435166,0.8009686431385465,0.37494260917347166,0.7336190276588191,0.7506139341221609,0.72505084324138,0.6198889077655201,0.7185157724154062,0.37385644352229025,0.7562647457666937,0.6955616308236057,0.6408113610217577,0.7893919650201431,0.5576415303163813,0.6030030197675678,0,1.0,0.7850012931641632,0.6960674047529365,0.8094984239818278,0.8200134915662528,0.18988725837759882,0.7093335117409363,0.802777199844758,0.818315350550442,0.787854867410089,0.7606751659308963,0.8590674285305772,0.5895091580967952,0.5836147872724793,0.8602582399623441,0.7838164819001257,0.7883322959878766,0.7133585936855689,0.6082145454622628,0.8058986409387445,0.658378847366904
polish,0.8074001549872838,0.7746516917214568,0.823412683479579,0.8269284916344617,0.9342906141450819,0.8950168792769548,0.780833214705409,0.5651221395410914,0.5551720994552202,0.8995159484700784,0.9373566662830118,0.8982802351685045,0.80689228061543,0.8610424886229475,0.8530314467943158,0.7925500712825427,0.7358868750955851,0.6874241586703785,0.8447925199696915,0,0.71225513594111,0.6190918954979858,0.7874218503001943,0.5186784733888982,0.857006629433903,0.7975766003241992,0.7264632099755673,0.5840191669418482,0.7080703147511833,0.5436868514959781,0.9194408988943589,0.8604072368335983,0.8327674866280274,0.7621588263074524,0.722906158197258,0.6478213318879865,0,0.7850012931641632,1.0,0.7154096013533143,0.9013572705417946,0.9357269946916887,0.2619561319146561,0.8426214892444794,0.8942968508557418,0.9421852493634342,0.8887438671532805,0.8038488731916069,0.8867895789649851,0.7369425739168664,0.6871268885762761,0.805987829987439,0.9264014107389207,0.7762040720059729,0.8185568524279767,0.6806112121557795,0.8547725707978072,0.7630807039195525
portuguese,0.8720338918932067,0.822479598000931,0.49614425300518317,0.6228682533628438,0.7953363889982877,0.8096732132151045,0.8916980995915662,0.5291721606203571,0.4303092291417446,0.7325288227046927,0.7627572677317415,0.8450596632101324,0.8619385947782491,0.8556416651261758,0.6491631128686486,0.44883451538847025,0.9638188874505363,0.9592813726090546,0.9016844358160897,0,0.9278057235973796,0.6214527290049182,0.7079372118039345,0.5325548530921655,0.662322337462621,0.8879319227419583,0.9545884875055576,0.5622130272265972,0.3590766259048883,0.368642239518988,0.6950100387641995,0.7263270752214457,0.6760335407858586,0.7547631891136718,0.44840392157807146,0.3229231084195166,0,0.6960674047529365,0.7154096013533143,1.0,0.8503957291969924,0.7798225621045464,0.12770547149418873,0.7362259463382637,0.7127338032870044,0.7731367680611491,0.7153096875376628,0.9096542149031511,0.7803109735525721,0.6946109922489568,0.4323583066778713,0.6245458148382365,0.774666849821935,0.6865453936651063,0.5696918763739002,0.5717219588124307,0.9012235044899034,0.7425850105058599
romanian,0.8919246197145695,0.8404503444763387,0.7371796537540506,0.8524963062546601,0.9396369566809029,0.9216444951466978,0.8897840507369066,0.6384224196546219,0.5258029572419689,0.9278163041799383,0.9215694555010616,0.9401976220939031,0.8691525069480078,0.9033247675686457,0.8498965873956579,0.698679746487504,0.8450374229155249,0.8061896348354615,0.9152871870968771,0,0.8241258682367424,0.6057237522459642,0.8306806666506397,0.5124285019854495,0.818997213936013,0.86825756551818,0.8347053978766256,0.6959772123814025,0.5932096540526409,0.5207210545822184,0.8970486025896826,0.8701606229683345,0.8456084377414138,0.7896249717298964,0.6374544895303026,0.5279871589282065,0,0.8094984239818278,0.9013572705417946,0.8503957291969924,1.0,0.9454750047968443,0.18372601614920156,0.8232395921391524,0.9250669052458769,0.9320240360621017,0.939301935595379,0.8867884739845291,0.9184611558987124,0.8009014657495764,0.6346292560758219,0.7600445612370788,0.9216613794260463,0.8164386157422318,0.7806155289103694,0.6893580081244692,0.942337373254738,0.8309854659850474
russian,0.8417631544263542,0.8620300950376619,0.7970291312110253,0.8429140786076276,0.9788404184405888,0.9409689808297261,0.793915949800897,0.6205442501795692,0.5636101750369737,0.937562537096808,0.9760536187387524,0.9206133700847732,0.8281541155007779,0.8797220370513869,0.9182013902083823,0.7607663207641155,0.7662353100228776,0.7467991904613994,0.8883254464817341,0,0.7650138255826908,0.6215587932679689,0.8249068805108332,0.4592459722705117,0.8390791283053027,0.8241796679027612,0.7849345854953255,0.6190328911603744,0.6966150667078234,0.5183838614916746,0.9592284742563232,0.9308452153913711,0.8876722130882109,0.765477994812105,0.6713452474921667,0.5986070511690647,0,0.8200134915662528,0.9357269946916887,0.7798225621045464,0.9454750047968443,1.0,0.22797891793006594,0.8154084630658057,0.9278475354412801,0.9778435620000772,0.9246881496953057,0.8206496914343182,0.9096231460571892,0.843790984751554,0.7031084396193318,0.8102308200021198,0.9765824221525907,0.8098954939220134,0.8598593302306334,0.6841614944074277,0.9168143388411015,0.7567379420557132
sanskrit,0.19685931820402003,0.108017687231083,0.2520752452516966,0.28981666601199063,0.2040233182832104,0.17867234206159496,0.19158344337562094,0.17051335796522227,0.5443698466458178,0.21061868286483396,0.2376948847697829,0.2862885584872605,0.28874419800904755,0.18756395979827187,0.2742794792966191,0.3615082929027217,0.15304523094969724,0.11406799477978742,0.23262498612322619,0,0.15840369326758721,0.15975024423666537,0.1723600006083602,0.24124442827063072,0.21551533520229094,0.24396254782625906,0.1169134066607276,0.08734310692930146,0.2434138185621684,0.24869523777850672,0.2746868543958094,0.2244954379616142,0.22855666864479032,0.1763190833778799,0.4070192145388323,0.4618802153517006,0,0.18988725837759882,0.2619561319146561,0.12770547149418873,0.18372601614920156,0.22797891793006594,1.0,0.22800599236123112,0.2327371347439681,0.2638141637145485,0.23881031678218012,0.171426514205632,0.31575128042016165,0.24702100786845546,0.35648582829863096,0.2421768177478534,0.21074827106511337,0.28813745303409033,0.3246174229162157,0.23694606110875435,0.23947766978205734,0.20784798492090675
scottish_gaelic,0.832680245431111,0.6064373784051795,0.7895885745639338,0.7683985200251531,0.8034395320044065,0.7225971619179197,0.8456718850961308,0.4573750563059837,0.44742579346822353,0.7447533378887649,0.7858509460171395,0.8566268287582794,0.8728391393228113,0.8778070279299601,0.7617064284876998,0.7576060781444072,0.8123345201596279,0.7271602235873397,0.8872770139057597,0,0.8304203449972348,0.578143648129709,0.7120891726321747,0.6823684109592606,0.8054262325321123,0.8788911943789907,0.7933054950988329,0.5304899131619815,0.6914805053139461,0.5155568340067256,0.8324379494101679,0.7162623131104205,0.7355961756733118,0.8310964822786562,0.6301608829842478,0.6499691477663601,0,0.7093335117409363,0.8426214892444794,0.7362259463382637,0.8232395921391524,0.8154084630658057,0.22800599236123112,1.0,0.7553121913437104,0.8021504171547217,0.7694458904575676,0.859760019846173,0.8454279855144441,0.587435771519829,0.715896197558485,0.7596023819868797,0.7741452087341085,0.6937511175139619,0.7123827097583075,0.6578462892731622,0.8527138561398513,0.7821595721314294
serbian,0.8740727116054492,0.805205589852166,0.8032113784363771,0.8440375595639572,0.920005188505842,0.9197522213408512,0.819345116699537,0.5880678079432343,0.5650855162283671,0.991590590444815,0.9399280263843082,0.9397399390071319,0.828495170426836,0.8544613067457032,0.8648461439088664,0.78268116833538,0.720679753150144,0.7096038638310702,0.8591790584507456,0,0.7297083677167314,0.6016940175154333,0.8316351286511201,0.4438261672405917,0.7917081784888576,0.7768625252076873,0.75511033758738,0.6433056402724576,0.6945483024101973,0.4861968585793106,0.8985154567906679,0.8616088991207396,0.7718003496736104,0.7562900711410188,0.7645103282886733,0.5624220400090749,0,0.802777199844758,0.8942968508557418,0.7127338032870044,0.9250669052458769,0.9278475354412801,0.2327371347439681,0.7553121913437104,1.0,0.9376052544834586,0.9860256354113448,0.8015797231413004,0.9241647123852494,0.7575810763027706,0.720010634593926,0.7691945541994831,0.9198170953689299,0.821421827954621,0.8467228208038504,0.6730299215223726,0.8715460265811981,0.7931409354733905
slovak,0.8528209403369794,0.8510519412682269,0.8040568492611646,0.8296946651483248,0.9732818003026199,0.9422117156707093,0.7913476693993938,0.6094855718773351,0.5699348995852032,0.9496145567168298,0.9923592693101455,0.9366367031272983,0.8316894328423057,0.881316638707745,0.8943107794044338,0.7698161318992158,0.7714407595221526,0.7430433498238244,0.8868684399576956,0,0.7644103902688871,0.6208941117557403,0.811704793215029,0.4765019603170032,0.8017224702411764,0.8085312007526627,0.7763474252122443,0.585109456239223,0.7048310430506199,0.5085835239656018,0.949376922353799,0.915771422714913,0.8704938093752449,0.7739523209709932,0.7224009375980597,0.6162900657978132,0,0.818315350550442,0.9421852493634342,0.7731367680611491,0.9320240360621017,0.9778435620000772,0.2638141637145485,0.8021504171547217,0.9376052544834586,1.0,0.9310022750915187,0.8109672298082274,0.9230081915865697,0.8189127085950965,0.6962082669321779,0.7950858420923941,0.9712927584280826,0.799657727392555,0.8649819638377326,0.6833962111523915,0.900969058829396,0.7613564560184128
slovenian,0.8705185179279259,0.782394997992514,0.806601169866418,0.8655806334748433,0.9126004076490281,0.9025899943846221,0.8212920911844936,0.5978888837982093,0.5746080595990989,0.9827577049865717,0.927580033261602,0.9313175291028483,0.8193125633927351,0.8541272374324607,0.8677268764436501,0.7842771306641851,0.7241217647208037,0.6938636337176244,0.8629443035675304,0,0.7378541751887812,0.597982059159536,0.8090999019824874,0.46146713625227537,0.7828303938234874,0.7653770306791878,0.7456740873251024,0.6444379239587023,0.6832977676164905,0.5145327501791221,0.9032412791798421,0.8546227136579465,0.7922356446553083,0.754533040390459,0.741701606779421,0.5693711684927317,0,0.787854867410089,0.8887438671532805,0.7153096875376628,0.939301935595379,0.9246881496953057,0.23881031678218012,0.7694458904575676,0.9860256354113448,0.9310022750915187,1.0,0.795480654607761,0.9213495399207045,0.7636557385704974,0.6976677839157134,0.762119867544839,0.9116423647110774,0.7994982350929163,0.8422660381622926,0.6795259381588802,0.8742297322881224,0.7993239328276321
