,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.929461396322854,0.7743609794742633,0.8514121233449077,0.831438589336068,0.9260595785897097,0.9415767636544662,0.8651635913975105,0.59957761944948,0.5553210015696968,0.9444130284535832,0.9266152708194274,0.9817216567730753,0.9302408728412038,0.9393214773458791,0.8496876924972608,0.8505088332288172,0.8431391412187242,0.7676562337835159,0.9337286347342079,0.4135899530965808,0.8023222156736928,0.685148605783156,0.8719648399878059,0.60952354865094,0.8543147714433319,0.8725684738831323,0.8450365881760475,0.5858345904144048,0.760373774961907,0.6262621819373192,0.592588720319183,0.8785056250190397,0.8453829105541297,0.8237104492425638,0.7894717610127843,0.6638028252810534,0.6595839468680926,0.8697283871595624,0.9241095838722486,0.8023769123149488,0.9461299167918108,0.9315476792799579,0,0.8199417662856165,0.9272912309487579,0.9288555681683347,0.9413328830405924,0.8921707060618819,1.0,0.7105540851822568,0.7161191099784535,0.8229654155786981,0.9320946576104941,0.8461926819103819,0.7968303375560103,0.7320548422765409,0.9452255357382786,0.5913955090545222
tamil,0.6634603384229154,0.878806473575234,0.6408281049281513,0.8520263480812847,0.8308745268649244,0.7523891045227077,0.6037228277841858,0.8170190882698131,0.5481414626704527,0.7783299485418621,0.8254514875663921,0.726854175388705,0.6532935522623321,0.66368209898781,0.9031492651058787,0.6615149437366754,0.6132228987898589,0.6629493587945638,0.6873102568643465,0.7896465479862719,0.6745468315036081,0.6247120866503663,0.6923976721433871,0.41138242395739655,0.6026602249893829,0.7591898104590727,0.6512066278265206,0.41869658677738675,0.5702718586151294,0.6012493558775815,0.4204966265835481,0.9038956454244093,0.8688836728655435,0.6137308722254006,0.5977361468110782,0.46702575345458575,0.468623499322598,0.5963438027046767,0.7440959008777871,0.6965418493360535,0.7581460060060882,0.8369731546017178,0,0.5726906836791116,0.8221098247893508,0.8439797413524732,0.8255577309458273,0.6330663260663499,0.7105540851822568,1.0,0.6342536784331472,0.6893847844428579,0.8247268900749656,0.6276529077484847,0.7625584375924411,0.5232992308476536,0.7600321339659968,0.7467435462564214
telugu,0.5737878735864668,0.5025673530386261,0.7197593114801482,0.8107066842520749,0.6983037182155594,0.603068738736,0.5458952667733113,0.6144716532910072,0.5957702349685019,0.7278379823358901,0.6645345285805966,0.7376877181969994,0.6423489913650864,0.664413498863092,0.7167260381653646,0.7998058383599869,0.4855999580021704,0.47350510078888214,0.6652701249426446,0.4220736638853814,0.5014851907367918,0.49327488828215704,0.6122989793739004,0.5931500879553403,0.7428249892754049,0.6575383175093209,0.49548126682041094,0.518686906019322,0.6594297122254953,0.7144164358695791,0.3806013124326798,0.731604818171329,0.7160439024698682,0.611312428224273,0.7671795412405902,0.621907210231155,0.5841121667142697,0.553928416214587,0.6833872617000313,0.42767026608078546,0.6343585290418401,0.693283601035149,0,0.6599323965390852,0.6912266840792304,0.673188521610568,0.6759097776793047,0.5666622178442944,0.7161191099784535,0.6342536784331472,1.0,0.6698965263749274,0.7052362860468459,0.5965774376760306,0.7732483990492269,0.7103131550626959,0.6778840683706933,0.44095449091925565
turkish,0.7132163514136493,0.6635755801067786,0.9064540021160833,0.7594561580149175,0.793401676362756,0.7579402773529244,0.6595273969432178,0.5929426579614786,0.49689738868349087,0.8130101933957998,0.8067205494648342,0.7967687484009669,0.7163855713432903,0.7736703685430623,0.7681029503697361,0.8874520705325495,0.6150490410345695,0.5838495902926215,0.7153510841672216,0.38196727309490863,0.6319256227520886,0.6311467828556233,0.6884212523046865,0.5229362951438541,0.7596613098959578,0.7470924473205736,0.6432729238038537,0.46326921037412916,0.8920494570384709,0.6270890370665189,0.5056813682899037,0.7864933664024172,0.7729168197233479,0.79447041754713,0.7099494565572328,0.6489182375947525,0.541655469445613,0.8936706821476519,0.7847515778126335,0.6100799798316362,0.7461953891080456,0.7878125303215454,0,0.6546816641924249,0.7966633196502518,0.7886523871953124,0.7882716648504997,0.6776601273603386,0.8229654155786981,0.6893847844428579,0.6698965263749274,1.0,0.804465902283786,0.6481858950360695,0.8183356947711995,0.6364230726700766,0.7552355307031796,0.4985864514593149
ukrainian,0.857179821711762,0.8246099510785002,0.8604501798274476,0.868454461976561,0.9948475299886403,0.9480529144243909,0.7845283056674883,0.7046244400812042,0.509540863302587,0.9749896469766832,0.9817981042570192,0.9199444643387459,0.8468456114033582,0.8932842169304991,0.9211897869809997,0.8052240986029343,0.7659701808935682,0.7159566650023723,0.8518662071855477,0.48604617028875485,0.7438206601225215,0.6664841447894164,0.8551189039242494,0.6007805399288709,0.8026679759483791,0.8975078075048873,0.7679867133908348,0.5500958136320151,0.7463182317004727,0.6850350276247472,0.597866635798292,0.9573218878948574,0.9378680072545136,0.8476958381020521,0.775139769721714,0.6994459601889478,0.5865549954264633,0.7804440375829389,0.955730435280713,0.7630485704574129,0.9244202745847934,0.9725840289870766,0,0.772672562190168,0.9522636632902377,0.9736560519899833,0.9586299527477877,0.8112552176799569,0.9320946576104941,0.8247268900749656,0.7052362860468459,0.804465902283786,1.0,0.7940966488317733,0.8857416094146646,0.6957809075974668,0.898894194267254,0.7115743647671822
urdu,0.8561437972931949,0.8011104675790716,0.6238425110094458,0.6972959170431815,0.7910314412264672,0.8795333344278052,0.7618915836742751,0.6297928515073307,0.46715463252824707,0.7958316859065773,0.8027005873206429,0.8707131723682641,0.7971169416004854,0.8876592086552921,0.68635208322948,0.6091512719842505,0.7546344395079932,0.7462910500688316,0.8000494004580656,0.4643960169318076,0.665182173156493,0.612165913208213,0.9702197601713114,0.3678571772145306,0.8275954688569516,0.7445634699230591,0.7691186745279495,0.8471781083538901,0.5411111143584894,0.5916515562361888,0.38740613460575185,0.7199742485312776,0.663553140468406,0.5612599126807604,0.5948699211823824,0.3737720495550399,0.5588953039917461,0.7884743806330742,0.8093687964174605,0.754000520153179,0.8545373965746612,0.8285231036056582,0,0.713552803542771,0.8692690344438019,0.8276027551238538,0.8500424475168233,0.8305842034738737,0.8461926819103819,0.6276529077484847,0.5965774376760306,0.6481858950360695,0.7940966488317733,1.0,0.6532574954654997,0.7704844013146264,0.8416576671521788,0.5359458335899567
uyghur,0.6768294187413388,0.6617255975837234,0.8489367926065984,0.8314807873126466,0.8684346228047886,0.7836391522064686,0.620803578438667,0.7754010423837487,0.5534149789396613,0.8912087253027521,0.8604408955939497,0.7846492205040906,0.6868332954923687,0.7902682524191154,0.8566094474038939,0.8178320434014418,0.5889217584861992,0.5294645945442192,0.6948350419991469,0.39649458560229095,0.6046824573230568,0.5625259285740826,0.7305404793181015,0.599855498924145,0.7693229216257383,0.7732488838658982,0.5875108370814195,0.5464394870009459,0.730617550551309,0.7968660824505259,0.5654463675793203,0.88309393812868,0.8760038270909363,0.8229134349892506,0.7961784143292036,0.7206759016379638,0.5731344385960908,0.690521779835489,0.8140552915747806,0.5891765546350091,0.7774729183695719,0.8486030332543978,0,0.6246766266946435,0.8206154741547711,0.8568201391231022,0.8426424934901433,0.6271534591686351,0.7968303375560103,0.7625584375924411,0.7732483990492269,0.8183356947711995,0.8857416094146646,0.6532574954654997,1.0,0.7506435490784223,0.7299106304954712,0.6009635855033705
vietnamese,0.6625341481968394,0.5699357160737208,0.6100880759114515,0.6794811615267854,0.6728798506041503,0.683912318870038,0.6538751035525269,0.7389172323380591,0.5073617767982267,0.7073286421632313,0.6707058461050863,0.7351100593793009,0.6837097850556604,0.8234672959889031,0.6587713507066977,0.6590985640623946,0.6244607941519399,0.5707776683874238,0.6946611630548313,0.28121081402382064,0.5673631470893039,0.5034305651633527,0.7955697128027955,0.5003926742551511,0.8800099688253602,0.632081601177302,0.6158864219188332,0.7922723659855516,0.48776786945676404,0.8107179599026537,0.4173635991744556,0.6604069492605658,0.6479463547583186,0.5871906169341305,0.5662805113645409,0.5104057843592087,0.4847553969684006,0.6220057063231509,0.6811654273052802,0.5844287087639849,0.7092948387844212,0.694450628808691,0,0.6034381508733155,0.6814805754018616,0.6736154379065779,0.6917283583030824,0.6847494916183008,0.7320548422765409,0.5232992308476536,0.7103131550626959,0.6364230726700766,0.6957809075974668,0.7704844013146264,0.7506435490784223,1.0,0.7436111875445,0.43290591970551034
welsh,0.9142809975973426,0.8108364591788347,0.7660407526683441,0.8598908740965725,0.8951382931618211,0.9002421329283344,0.920601494340467,0.6833343061204346,0.5424334766974962,0.8816044272869883,0.8909506633165784,0.9558101986332089,0.9451327607207387,0.9327183409185612,0.8710417416333528,0.7722646382564449,0.8931316566918581,0.8540594862555311,0.9491440445364221,0.5194193352832117,0.8697745450213175,0.6482558866653468,0.8677585209908942,0.6279011290857868,0.8289977383904118,0.8760217221980552,0.8889545056932319,0.616683985436236,0.6455343775009363,0.6420809103854999,0.5444260639499466,0.8761039007322835,0.8484423501727578,0.7812333243106576,0.6805927780986344,0.6016047105389032,0.5627092873581999,0.7937613551777588,0.886228166795891,0.8690539246326388,0.9464256006807192,0.9026814389018429,0,0.815367241454196,0.9021583205695007,0.8893068397520875,0.9081139601589581,0.9374541113460682,0.9452255357382786,0.7600321339659968,0.6778840683706933,0.7552355307031796,0.898894194267254,0.8416576671521788,0.7299106304954712,0.7436111875445,1.0,0.682943740850282
wolof,0.5239190365297045,0.7141489757066877,0.4733992494180396,0.672530347661619,0.709166452544791,0.664563743707796,0.5672472574462455,0.7089863281608284,0.33371872576066536,0.6540390579157179,0.6921454061047517,0.6036509436353688,0.5823836378538975,0.6064342790388313,0.7516089195551895,0.46164756497673803,0.6064320102843771,0.5838192180973861,0.5969331815260501,0.6741745370735119,0.5374758153605693,0.4444580486386407,0.6400188246397236,0.41883727970134677,0.5164445439376504,0.7876481330137277,0.5552790611439118,0.464558582078486,0.37643262449298026,0.508224156655179,0.29772647820720305,0.741383389078856,0.7449235698498481,0.5922801330182954,0.2741778034125044,0.44836369665516,0.24305659697467152,0.4931877515269035,0.6705719256355476,0.6659931212987074,0.7008286077807375,0.7109877300099422,0,0.6441088539511661,0.6520563108415521,0.6928185526479297,0.6599389688218962,0.5964355798661248,0.5913955090545222,0.7467435462564214,0.44095449091925565,0.4985864514593149,0.7115743647671822,0.5359458335899567,0.6009635855033705,0.43290591970551034,0.682943740850282,1.0
