,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8482391531395586,0.7364366964957684,0.6190085527044293,0.7121104557598971,0.804674647655806,0.7832727120488597,0.945917234290363,0.5977966323450234,0.45228321117791914,0.8020192042286175,0.7614581624918209,0.8418719261045169,0.949363151797768,0.8855194042669418,0.7238873315739089,0.6457194840529089,0.9408661942360272,0.918432664721353,0.9458403548596791,0.4412183645759586,1.0,0.6486199744627432,0.764140199756583,0.6294551602733347,0.682554184591376,0.8575365765386,0.9544884013388134,0.5597046841851476,0.5858601583720713,0.5210694919424143,0.7040905730165532,0.7627018491949872,0.7114284525568499,0,0.720600053285694,0,0.45029167881613785,0.7187103659395393,0.7518173724612586,0.9219846836187093,0.8551722615954459,0.7895881377220666,0.42312882661886464,0.7081470617269486,0.8023279209299242,0.7952133264071316,0.8141311162826541,0.9520949038637965,0.8436780072047766,0.6926051102218753,0.5908635850778489,0.67281049275078,0.7803309521721168,0.7606470883899422,0,0.6584262790230003,0.7169915568144207,0
hebrew,0.6759862273477532,0.7394932764606019,0.6101459768345117,0.5978968344390687,0.7020489632975297,0.686571018615727,0.6341719758227027,0.5297097306390822,0.3826281531614707,0.7052287182611651,0.6905850553945928,0.7185524545402745,0.6765529985237086,0.6959490370908219,0.6292655419191799,0.6129006954233175,0.6816894332587241,0.6907681906788518,0.6874214027568906,0.3061706518730099,0.6486199744627432,1.0,0.6522006544118893,0.4452201986113647,0.6130878772629588,0.5823580902124965,0.757525457588325,0.533035762381556,0.6078695290323015,0.49884971030671527,0.6372717520779856,0.6485027518861965,0.6183950708672525,0,0.5849492823364959,0,0.3372536281335078,0.6565613056478827,0.6853305901460444,0.6959822821196039,0.6929400745016445,0.6934898486169027,0.3241852470389819,0.5593106472339646,0.7085713180881429,0.6856281525877765,0.7051747745526149,0.6482496679039785,0.7099535085904568,0.6744940168911073,0.5406677069576384,0.6445566606455446,0.6924214928929754,0.6687969647588057,0,0.5634618445301576,0.6649934494466556,0
hindi,0.8250537243891907,0.8062665565552593,0.6845205405990721,0.7323575303360312,0.8391026684252886,0.8683911462029444,0.7967696918708195,0.777136573084407,0.5264658353629276,0.8568722586362078,0.797684657988188,0.8628408311471976,0.873675656470565,0.9231462588448265,0.7290273064300559,0.6862317499363583,0.755799907242185,0.7379875533443055,0.8470658241759557,0.5138363570469474,0.764140199756583,0.6522006544118893,1.0,0.48334547201617445,0.8464613217241675,0.768127556678065,0.8061178003962746,0.8832425177574463,0.5860677071061833,0.6927862896309123,0.7436383867898195,0.787875301963835,0.7639799240880573,0,0.6564823528025705,0,0.47333935949950834,0.7852394681976118,0.8091676729351442,0.7734382931980792,0.8550531800203081,0.8491780497238821,0.40472126226312694,0.6828010306169511,0.867574391732742,0.8263346840846602,0.8524977848912811,0.8121221427150771,0.8912915473876812,0.7386532531283116,0.637832732071686,0.7130997526496589,0.8216683124569901,0.9627437558797307,0,0.7901236687227535,0.7918556554428021,0
hungarian,0.6796461664459131,0.364175898139532,0.6658079885437911,0.6309304481432594,0.6063930775087022,0.4496003935692797,0.6476563258227899,0.5587938802052854,0.3749275460723296,0.5545864607267827,0.6216046487945966,0.6609917211593946,0.6250154163397728,0.6324092571965092,0.6498522001075525,0.6193914582767844,0.6424657571833292,0.5465283786497546,0.6748650351670327,0.12074408153745773,0.6294551602733347,0.4452201986113647,0.48334547201617445,1.0,0.5871170006815175,0.5362854515141494,0.572650490252263,0.31496483624116384,0.568274790172466,0.5807334499233653,0.669582113075341,0.6351910588017161,0.551387913630736,0,0.6048063415839385,0,0.3041354126147581,0.4763338064570932,0.6043755543028718,0.5827365481748864,0.6477415519539699,0.5548510323886332,0.31123507277965123,0.4781278424921872,0.559751244872776,0.6030881217406993,0.5819538916198528,0.6396443310909017,0.5522570424985405,0.4781547859513587,0.6161906821899535,0.5422790139347758,0.6268286080153335,0.4560226722912087,0,0.5609594904787588,0.6697205275110346,0
indonesian,0.7992210287847917,0.6069001928563501,0.7075388856538405,0.7063156894882736,0.7769053223263345,0.7307755714675471,0.7234532787034773,0.8428392732746605,0.4997622831217896,0.7759093400839715,0.773571564278142,0.8219317801800063,0.7716332395776739,0.9105097943247187,0.7761922813287642,0.747506991665947,0.7026390135131226,0.6068470477756616,0.7986218692301367,0.30197065673010964,0.682554184591376,0.6130878772629588,0.8464613217241675,0.5871170006815175,1.0,0.6431488180258949,0.712266771055832,0.7826172303759047,0.6557860385309029,0.8450256681085264,0.7908707536682439,0.7509598154974892,0.7131239595041544,0,0.6619735996956008,0,0.42069008125338014,0.6944377607858723,0.7775695200837518,0.6543646417703745,0.7975710330918151,0.7583631986854859,0.43929187391443064,0.6163993342077064,0.7782879712943275,0.7668076366010352,0.7948752336276014,0.7274485310847728,0.816182503199877,0.6166320944842301,0.7098102116761472,0.7063229423766139,0.7915647590382063,0.8171256091007202,0,0.8934131880727819,0.7644824332931612,0
irish,0.761799169470472,0.6975064027758887,0.522453872206887,0.6102850065774196,0.7705575744401855,0.7632638524171507,0.8693138101014997,0.5857410270532049,0.5167141931164457,0.7478842725518438,0.6801313869677388,0.8142357763799166,0.8871287637591434,0.8076422260559141,0.6422924404480651,0.5594987784850931,0.8411179790893414,0.8454207330522908,0.8440331798837376,0.480276103646244,0.8575365765386,0.5823580902124965,0.768127556678065,0.5362854515141494,0.6431488180258949,1.0,0.8322937237606841,0.6380553696745662,0.46560227779913965,0.467174892270809,0.6513413772763825,0.6721339266006643,0.6544531970568761,0,0.6097987590561537,0,0.5406245824717457,0.6940977500784398,0.6841631258826055,0.8337757054513625,0.7969537442965269,0.7145582527606993,0.41184089867249146,0.8352113322242339,0.7418675092439252,0.7506537037242671,0.7376641633502907,0.8654468291753037,0.8090598283991155,0.5977819106437502,0.6377087188509369,0.6135565690448364,0.7050602131362077,0.7587827394172525,0,0.6629649004263657,0.6911819985137628,0
italian,0.8411437932464676,0.8102289494491202,0.5987678571520325,0.6861246275645082,0.8049833689328618,0.8530460353465572,0.9314873674035437,0.5794308200495423,0.4095854844212514,0.8126176815333366,0.7864517822057783,0.8368635794159991,0.9382109932056848,0.9096800639416293,0.682093449079947,0.608595641240789,0.965552004766995,0.9437425949233401,0.9396737364588252,0.3778418908925788,0.9544884013388134,0.757525457588325,0.8061178003962746,0.572650490252263,0.712266771055832,0.8322937237606841,1.0,0.658178850046226,0.583664680643148,0.5210492182178617,0.699678733160214,0.7491710331253106,0.7066380957526824,0,0.6468566428537806,0,0.38736857561078114,0.7674440912798515,0.7887262304959415,0.955747154158967,0.8675005261540918,0.8170445202667044,0.3353081432216768,0.7324134764616551,0.8162995101320251,0.8044083204160988,0.8298631055281456,0.9481608690328739,0.8546422080647608,0.6931197580643403,0.5234214276471122,0.6649490432654889,0.8019809796681646,0.8099962388252943,0,0.6705206935172252,0.7299927739674917,0
japanese,0.5586448033918562,0.6505691013928852,0.45405083350830244,0.5060911681391101,0.6100638413915482,0.7160341164676481,0.6308968928496744,0.6651746229027389,0.2684885012373279,0.6419214041494536,0.5696725156561612,0.6664064803434384,0.6804627612487562,0.7799020715187007,0.48656210371031744,0.42801374808193304,0.6181788440726378,0.6101990995975212,0.6566821579376827,0.35090676018681366,0.5597046841851476,0.533035762381556,0.8832425177574463,0.31496483624116384,0.7826172303759047,0.6380553696745662,0.658178850046226,1.0,0.38760354741056985,0.6274646863497914,0.5340640543885928,0.5426083713302263,0.5750794364712996,0,0.36455141886350584,0,0.2034047773274514,0.6479992761008866,0.5984066121498529,0.6297926639322664,0.6607058855071152,0.6420705903344771,0.18422273895628513,0.6400686188597444,0.6496839394179195,0.5980019888210291,0.624518240544677,0.643333125940701,0.7198015850743303,0.5074454012153937,0.463397949419297,0.5105921491919503,0.6188450047757935,0.8764254123762166,0,0.6496678180304917,0.5821620636980852,0
kazakh,0.740014429855198,0.53418205953307,0.9066673732660762,0.6918464593932508,0.7902650480735492,0.6286379756298964,0.5545838579025867,0.5350304939327545,0.3076544229910196,0.7407887764901485,0.8061709831417814,0.7485142305140952,0.6278676942152975,0.7103269992915727,0.7610684665312906,0.8392662878794893,0.5327274624963454,0.47160547046306495,0.678315476488526,0.32203550456601415,0.5858601583720713,0.6078695290323015,0.5860677071061833,0.568274790172466,0.6557860385309029,0.46560227779913965,0.583664680643148,0.38760354741056985,1.0,0.6462861768174903,0.7531993126744877,0.7298180514112039,0.6835119386855552,0,0.7320636370326556,0,0.31788556647448823,0.7347940994376955,0.770474538723103,0.4765636848650997,0.7079510887744682,0.7588395897646796,0.29574273667352063,0.5568314312859477,0.7540375485800443,0.7408894080430121,0.7499233017518276,0.569343600790127,0.6930979364934535,0.6506343768584748,0.6530400473890465,0.843094465936225,0.7932118715027272,0.6041801279556454,0,0.5541318704186242,0.7290455787110093,0
korean,0.6883297358101004,0.4948151382289758,0.7145975084530665,0.7848559493301804,0.6947806979307596,0.5517807373262679,0.5769727165419164,0.8589461022931079,0.48206062756918855,0.6714663689352222,0.715870741684041,0.7031805383573362,0.5824801745401924,0.7318516194272707,0.7570888928602019,0.7182668927007653,0.5278819751333087,0.4494621910793125,0.6238695965166771,0.267245493214264,0.5210694919424143,0.49884971030671527,0.6927862896309123,0.5807334499233653,0.8450256681085264,0.467174892270809,0.5210492182178617,0.6274646863497914,0.6462861768174903,1.0,0.7713838688253323,0.7338366670227345,0.6746500980263855,0,0.6430072997598664,0,0.43370341716276134,0.5293737886170151,0.6912641088660891,0.5142995019187521,0.7069692641304283,0.6576795899111453,0.4221668545867115,0.4125922309404459,0.6717394319544866,0.6974031696493881,0.6993400809265943,0.5781654089199278,0.6296196149115099,0.6498711271370924,0.7107668638854316,0.6520562907389151,0.7323830748425739,0.6664201509997209,0,0.7561647774946815,0.75525755471684,0
latin,0.8636070347016598,0.7080694599927283,0.8349815322713909,0.8769618224701685,0.8736119008492014,0.784269550855264,0.6986824999267989,0.7445664750485773,0.5690527252819313,0.8362858883972251,0.9178344785673845,0.8732830351320121,0.7923480487126984,0.8210858911290889,0.9160015732025725,0.8511443366599972,0.702389749268782,0.5810598210937962,0.8208578757665811,0.4290697170554318,0.7040905730165532,0.6372717520779856,0.7436383867898195,0.669582113075341,0.7908707536682439,0.6513413772763825,0.699678733160214,0.5340640543885928,0.7531993126744877,0.7713838688253323,1.0,0.9126234536919627,0.9148699496734054,0,0.7000714099680603,0,0.5285594333070456,0.7285135492595185,0.8955360003520287,0.6988040741599449,0.9096344059805801,0.8680529157698197,0.5682004512589213,0.5807224598533367,0.8476155475399759,0.9037946731789546,0.8929406506081622,0.7156401683709835,0.8416940453180852,0.7961674039014942,0.7080683691446404,0.7495297376534782,0.902891233742284,0.7392556527470757,0,0.7240158504687317,0.9160601787254572,0
latvian,0.8576167287030538,0.8319650673487784,0.810426956483322,0.9547670537013415,0.9250132988420364,0.8225147606807074,0.753886200152777,0.8113268792699388,0.5575040556754712,0.9132190267896256,0.9302963740644301,0.8921108746388174,0.807650278029374,0.832077419422612,0.9269681231466494,0.8441652394468928,0.7210966312904511,0.6633710624791557,0.8489159050690289,0.5479900823295712,0.7627018491949872,0.6485027518861965,0.787875301963835,0.6351910588017161,0.7509598154974892,0.6721339266006643,0.7491710331253106,0.5426083713302263,0.7298180514112039,0.7338366670227345,0.9126234536919627,1.0,0.912337533376948,0,0.7332779150406155,0,0.5256823459796892,0.7536091603177584,0.8896159096989421,0.7682381118855304,0.9155360160188377,0.9426063162777586,0.5237711248157362,0.5274374096333683,0.90839073375187,0.9443816148968054,0.9453223034385376,0.7766372115687462,0.8305130748061756,0.9134635027279324,0.7120792860355646,0.8023290002190258,0.9548756133774629,0.7983364959037716,0,0.7385013639131093,0.9293818680166844,0
lithuanian,0.7694870208328729,0.8401361288328993,0.7370614386339736,0.8655492211271218,0.867032782163486,0.7971077844514748,0.6719558476655932,0.728882135021031,0.46556533030783004,0.8451983833780704,0.888133135673035,0.8268286632154713,0.7728480868978965,0.7849744576085705,0.8504258233940198,0.7700133455334727,0.6775166291785657,0.6142467196502316,0.7932495931783442,0.6099061207729933,0.7114284525568499,0.6183950708672525,0.7639799240880573,0.551387913630736,0.7131239595041544,0.6544531970568761,0.7066380957526824,0.5750794364712996,0.6835119386855552,0.6746500980263855,0.9148699496734054,0.912337533376948,1.0,0,0.6177504295032675,0,0.47611646605437385,0.7214999401761907,0.8500660185681415,0.7174810343780783,0.8827274660316701,0.9078197638265612,0.49431359461789576,0.547329576582657,0.8469974564902304,0.9157300400527477,0.8853713318599176,0.700461317483929,0.8136052611945183,0.8813883190264907,0.6349551691280676,0.7450928469583834,0.8963099227782217,0.7809430097541642,0,0.6348270234538919,0.8476960421314337,0
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
marathi,0.8404217123683073,0.5449156941428697,0.7940946686421422,0.7206746287666844,0.8267225354231225,0.6502602356388305,0.7374776719330647,0.6504223348630809,0.6555525879064287,0.8307476575359147,0.7661905772166769,0.8261978890101319,0.7489080945382952,0.7456040591028554,0.7538460186785988,0.791085523520117,0.6412833904252043,0.5895069945177845,0.7448018775007751,0.27278905554038835,0.720600053285694,0.5849492823364959,0.6564823528025705,0.6048063415839385,0.6619735996956008,0.6097987590561537,0.6468566428537806,0.36455141886350584,0.7320636370326556,0.6430072997598664,0.7000714099680603,0.7332779150406155,0.6177504295032675,0,1.0,0,0.6035917880672723,0.6220001620160147,0.7446021564669053,0.5782530199647634,0.702679364503343,0.7061702183158418,0.5185423425513687,0.49561593839171064,0.8243527242184719,0.751874187886087,0.7748587429427225,0.7238436572818415,0.7601878843288058,0.6440156192662327,0.8303195036791786,0.7313785265712583,0.7291740494916966,0.6349524902605395,0,0.6775406518004041,0.7080795800484905,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
old_church_slavonic,0.5908001505815405,0.46263700360806215,0.43480812489040127,0.5244474272140399,0.5871105337439511,0.5029736393571406,0.49180680670736676,0.46127662889690246,0.8215218350776639,0.554434911408322,0.515520270416251,0.5385535557321047,0.5042159067094095,0.4543779221342403,0.5420953354653191,0.5492703366297167,0.37888724786699024,0.4002550852839801,0.45141020721625313,0.4895920490896836,0.45029167881613785,0.3372536281335078,0.47333935949950834,0.3041354126147581,0.42069008125338014,0.5406245824717457,0.38736857561078114,0.2034047773274514,0.31788556647448823,0.43370341716276134,0.5285594333070456,0.5256823459796892,0.47611646605437385,0,0.6035917880672723,0,1.0,0.4082878191594951,0.5291194957893584,0.41842236110825115,0.49562972068881345,0.4857378487031026,0.6359211706966769,0.2807457601072219,0.5587193258055297,0.6118507237630482,0.572923390397053,0.48164092701311034,0.5195625779043405,0.5300993806152451,0.5418857694822624,0.5342501016636038,0.4878402159058933,0.4612664237842716,0,0.5473348140503914,0.5584048617377152,0
persian,0.7715405385020855,0.7524072243983422,0.7684320306852092,0.6897241061647641,0.7851628324944881,0.844347889317088,0.7386221197549507,0.6114329699293818,0.45722374884127476,0.8116083950533276,0.7913473723632976,0.8232188512336088,0.8002408343607265,0.826113654987105,0.6978912360304441,0.7469989418298107,0.7429598088154507,0.6855819094251431,0.8050668658408991,0.36045715000118195,0.7187103659395393,0.6565613056478827,0.7852394681976118,0.4763338064570932,0.6944377607858723,0.6940977500784398,0.7674440912798515,0.6479992761008866,0.7347940994376955,0.5293737886170151,0.7285135492595185,0.7536091603177584,0.7214999401761907,0,0.6220001620160147,0,0.4082878191594951,1.0,0.7930114761685267,0.7524405390265073,0.8191724015287613,0.812530187737616,0.40116897192730244,0.6228795671513652,0.8173317493861876,0.8052333848424735,0.8295226515670148,0.7618625596402766,0.8505186588303099,0.6618552041092823,0.5443350386341855,0.8638562763336594,0.7924992549624893,0.8034109899460232,0,0.6631396123354022,0.7782208374267399,0
polish,0.8988366114073596,0.7839033987460369,0.8233466092968872,0.822595681193334,0.924019067061674,0.8970764849552957,0.7713252502150553,0.6840320029394692,0.541179732613482,0.9133498775302678,0.9611617714356744,0.894929906265772,0.8424233497233589,0.8818934869263739,0.8381829046507356,0.8032081563136233,0.7685746244381615,0.6732429698626111,0.8614519336803349,0.38453803040197,0.7518173724612586,0.6853305901460444,0.8091676729351442,0.6043755543028718,0.7775695200837518,0.6841631258826055,0.7887262304959415,0.5984066121498529,0.770474538723103,0.6912641088660891,0.8955360003520287,0.8896159096989421,0.8500660185681415,0,0.7446021564669053,0,0.5291194957893584,0.7930114761685267,1.0,0.7559469035758597,0.9078915653815146,0.9228397934622421,0.45336206186559214,0.6473536898100765,0.9269803543090166,0.9363744088470338,0.9341507714932554,0.7960624404892863,0.8706406683874592,0.7764363392873739,0.638978397411182,0.7631982187800562,0.9333295761076328,0.8256273478113069,0,0.7179401288049735,0.8906782843655218,0
portuguese,0.7998977681898374,0.8320088867846249,0.5436218921789201,0.7294000294144692,0.7804620866627067,0.831370594258013,0.9159383516732889,0.6273025490413657,0.4370200164095588,0.7760076489613429,0.7682049559513174,0.8135690515605332,0.9023398800760482,0.8571828315903517,0.6530302957952631,0.540293825587423,0.9541659433628483,0.934885380472817,0.9056435818177062,0.3689104950856238,0.9219846836187093,0.6959822821196039,0.7734382931980792,0.5827365481748864,0.6543646417703745,0.8337757054513625,0.955747154158967,0.6297926639322664,0.4765636848650997,0.5142995019187521,0.6988040741599449,0.7682381118855304,0.7174810343780783,0,0.5782530199647634,0,0.41842236110825115,0.7524405390265073,0.7559469035758597,1.0,0.8697688077955847,0.7975929490386449,0.36064466366951214,0.644258481308072,0.777038449612243,0.8137712147361787,0.8101049462946671,0.9363418670765551,0.8008253849456315,0.7219579743654684,0.4917478092485475,0.6216224588571433,0.8004040541444278,0.7904247248732127,0,0.6371475055347567,0.7561433361790851,0
romanian,0.9117877755071504,0.8211323585199719,0.7611159417948862,0.8655630256347234,0.9166061823962288,0.8864046569348817,0.8591894149932146,0.7469441456504856,0.5124030397017576,0.9062869333994367,0.9184943459695132,0.9364326421622203,0.929029869078738,0.9255373111447467,0.8669486295616563,0.7850428951594275,0.8586978641584276,0.7848963727172452,0.9410248463588589,0.47353618802709435,0.8551722615954459,0.6929400745016445,0.8550531800203081,0.6477415519539699,0.7975710330918151,0.7969537442965269,0.8675005261540918,0.6607058855071152,0.7079510887744682,0.7069692641304283,0.9096344059805801,0.9155360160188377,0.8827274660316701,0,0.702679364503343,0,0.49562972068881345,0.8191724015287613,0.9078915653815146,0.8697688077955847,1.0,0.924924735175689,0.5050058926375126,0.6983334422280517,0.9106717209164271,0.9406870326088571,0.9450048279067477,0.8798509647148564,0.9185854787781471,0.8160634807025988,0.6778273803018715,0.748368508223539,0.9344668085377882,0.8507080847171649,0,0.7480401932312294,0.8932852084303506,0
russian,0.8559675962489597,0.8997411483534864,0.7918602818066288,0.8716729878990438,0.9579318143808234,0.9210389904770032,0.767932710265493,0.7237803139985175,0.479902464936185,0.9447008327798553,0.9524960608545576,0.8958953492267372,0.8523404430633255,0.8831233553247,0.8511105419679852,0.790150081909258,0.7556756562875235,0.714516138849585,0.8751322193469114,0.5673565353683709,0.7895881377220666,0.6934898486169027,0.8491780497238821,0.5548510323886332,0.7583631986854859,0.7145582527606993,0.8170445202667044,0.6420705903344771,0.7588395897646796,0.6576795899111453,0.8680529157698197,0.9426063162777586,0.9078197638265612,0,0.7061702183158418,0,0.4857378487031026,0.812530187737616,0.9228397934622421,0.7975929490386449,0.924924735175689,1.0,0.4377353031915332,0.6388782329319139,0.948835417050938,0.9671265800022174,0.9697554967866774,0.8030978322700818,0.8796041649893844,0.8922118570327773,0.6297826720672836,0.7870486317508116,0.975856098485464,0.8830721715132276,0,0.6994502064578021,0.8859360521859385,0
sanskrit,0.5018041397216351,0.3691579064346352,0.4249585520041391,0.46337082663595464,0.5071326173597963,0.42159231620381143,0.3580978913007409,0.44612803274128904,0.7579721639563474,0.49455765486815795,0.4376053468745256,0.5006280224611959,0.47870739075608176,0.4060973772505615,0.620620421867445,0.584220403622114,0.3431084405037597,0.23209378674459397,0.469218519345363,0.44782061160539915,0.42312882661886464,0.3241852470389819,0.40472126226312694,0.31123507277965123,0.43929187391443064,0.41184089867249146,0.3353081432216768,0.18422273895628513,0.29574273667352063,0.4221668545867115,0.5682004512589213,0.5237711248157362,0.49431359461789576,0,0.5185423425513687,0,0.6359211706966769,0.40116897192730244,0.45336206186559214,0.36064466366951214,0.5050058926375126,0.4377353031915332,1.0,0.2419489553920585,0.49260185867971285,0.5130559185909578,0.5604238788686672,0.3558189886380052,0.5286059300413248,0.48725086361244657,0.5105100613980634,0.45222640730249314,0.42325771801270873,0.38922440427162247,0,0.4670263400243667,0.4788903021873461,0
scottish_gaelic,0.6578200914591108,0.5426683160861544,0.5331066255467406,0.44184285333872547,0.6674894187103586,0.6833474663429907,0.7191509284478846,0.37698098176624584,0.27879412004056536,0.640527345439014,0.6110561253849622,0.6969451389157442,0.77791581537046,0.7458007872021208,0.5410403983253601,0.5193698155774211,0.7269610314861166,0.6863996674107591,0.7576051219647617,0.36384059637565297,0.7081470617269486,0.5593106472339646,0.6828010306169511,0.4781278424921872,0.6163993342077064,0.8352113322242339,0.7324134764616551,0.6400686188597444,0.5568314312859477,0.4125922309404459,0.5807224598533367,0.5274374096333683,0.547329576582657,0,0.49561593839171064,0,0.2807457601072219,0.6228795671513652,0.6473536898100765,0.644258481308072,0.6983334422280517,0.6388782329319139,0.2419489553920585,1.0,0.6521312464455369,0.6144258576859817,0.6240658230497053,0.7204510960687371,0.7412807006765814,0.41978108066885156,0.5198576802140848,0.5273932783083756,0.6162603060676783,0.6734022341424671,0,0.5421755732811844,0.5735480391077672,0
serbian,0.8989020033295084,0.848947720093215,0.8053845610772824,0.8454059921605785,0.9675303620099986,0.9324752605359482,0.8169469688633269,0.7402599266633966,0.5757296692814539,0.9944514002054553,0.9437223892924752,0.9451548306645708,0.8841953273045495,0.901737012139541,0.8532491111977791,0.808365625176757,0.7716151361783669,0.7220708163559406,0.8870077493152131,0.479090675729773,0.8023279209299242,0.7085713180881429,0.867574391732742,0.559751244872776,0.7782879712943275,0.7418675092439252,0.8162995101320251,0.6496839394179195,0.7540375485800443,0.6717394319544866,0.8476155475399759,0.90839073375187,0.8469974564902304,0,0.8243527242184719,0,0.5587193258055297,0.8173317493861876,0.9269803543090166,0.777038449612243,0.9106717209164271,0.948835417050938,0.49260185867971285,0.6521312464455369,1.0,0.9434519656538287,0.9681904172310103,0.8365907410661643,0.9304028289774534,0.8291210962595755,0.7118898287442891,0.7916430165166352,0.9402341485925545,0.8903304990587223,0,0.74703122590434,0.8795745626650944,0
slovak,0.8907692609416552,0.8682790135161808,0.8054336054550559,0.9011862297083548,0.9645125991484137,0.906254047644264,0.7913236052172444,0.7524548145201583,0.5702104689538559,0.9405978019106059,0.9652955616826159,0.9244999656868395,0.8559891497933854,0.8789112776709584,0.8739062144013872,0.8140793410605831,0.7733702275059123,0.7232241839901999,0.8778778316624345,0.5212001817955785,0.7952133264071316,0.6856281525877765,0.8263346840846602,0.6030881217406993,0.7668076366010352,0.7506537037242671,0.8044083204160988,0.5980019888210291,0.7408894080430121,0.6974031696493881,0.9037946731789546,0.9443816148968054,0.9157300400527477,0,0.751874187886087,0,0.6118507237630482,0.8052333848424735,0.9363744088470338,0.8137712147361787,0.9406870326088571,0.9671265800022174,0.5130559185909578,0.6144258576859817,0.9434519656538287,1.0,0.973958095974897,0.8175003593585997,0.8719436160875029,0.8906248604125359,0.6886103376868771,0.7943741864295433,0.9722857851524005,0.8655011346681208,0,0.734941704444116,0.9194700854411044,0
slovenian,0.912244916352361,0.8564496379794183,0.8146344341259126,0.8949238327188991,0.9601078523538242,0.9244586902817976,0.8149264549718959,0.7534774355944606,0.60284415045811,0.9639151150401908,0.9583331398982611,0.9448188778216245,0.8810137064586884,0.9051455135432269,0.9031554064878484,0.8472480678194055,0.7869275054476698,0.7202135418636676,0.9065121073951818,0.5093854765441518,0.8141311162826541,0.7051747745526149,0.8524977848912811,0.5819538916198528,0.7948752336276014,0.7376641633502907,0.8298631055281456,0.624518240544677,0.7499233017518276,0.6993400809265943,0.8929406506081622,0.9453223034385376,0.8853713318599176,0,0.7748587429427225,0,0.572923390397053,0.8295226515670148,0.9341507714932554,0.8101049462946671,0.9450048279067477,0.9697554967866774,0.5604238788686672,0.6240658230497053,0.9681904172310103,0.973958095974897,1.0,0.8402893247006669,0.9191755898532928,0.8730397207797473,0.6859378316468454,0.7992702842214787,0.9639794060306663,0.8812306006716761,0,0.7620963380425549,0.9134012110277562,0
spanish,0.8841299135161019,0.7457785851345293,0.6313274209157201,0.7445074078409181,0.826305758727891,0.8281648138632832,0.99619184681341,0.6522065787554885,0.5227844130723167,0.8367178325241842,0.797867015731411,0.8850377837348792,0.9567429572614045,0.9175069559330518,0.7143518157211831,0.6460329580339436,0.9630606451312519,0.9252710837963694,0.9546478855117901,0.35214862614664416,0.9520949038637965,0.6482496679039785,0.8121221427150771,0.6396443310909017,0.7274485310847728,0.8654468291753037,0.9481608690328739,0.643333125940701,0.569343600790127,0.5781654089199278,0.7156401683709835,0.7766372115687462,0.700461317483929,0,0.7238436572818415,0,0.48164092701311034,0.7618625596402766,0.7960624404892863,0.9363418670765551,0.8798509647148564,0.8030978322700818,0.3558189886380052,0.7204510960687371,0.8365907410661643,0.8175003593585997,0.8402893247006669,1.0,0.8718679797240931,0.6662025086555956,0.6275852023761762,0.6860566802354618,0.8082338358969543,0.8010445296603688,0,0.7194398540088212,0.7713795925113488,0
swedish,0.8941480139172523,0.7894412445162664,0.7465750553681734,0.758907403631305,0.8941304364465689,0.9067005531160344,0.8615817845220624,0.6991713646635731,0.5861274473466103,0.9221542372241492,0.8602251928275543,0.947237154675035,0.9454513484610356,0.9296277917178951,0.8268138829261448,0.7912072413594272,0.8253782763882515,0.7557885225311597,0.9249125228878637,0.4675827537428274,0.8436780072047766,0.7099535085904568,0.8912915473876812,0.5522570424985405,0.816182503199877,0.8090598283991155,0.8546422080647608,0.7198015850743303,0.6930979364934535,0.6296196149115099,0.8416940453180852,0.8305130748061756,0.8136052611945183,0,0.7601878843288058,0,0.5195625779043405,0.8505186588303099,0.8706406683874592,0.8008253849456315,0.9185854787781471,0.8796041649893844,0.5286059300413248,0.7412807006765814,0.9304028289774534,0.8719436160875029,0.9191755898532928,0.8718679797240931,1.0,0.7281047585088097,0.7063239262295653,0.7642715231589953,0.8572396404145717,0.8843682560978194,0,0.7663226874925527,0.8261265605890701,0
