,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9231504189616282,0.7007467191787665,0.7276693614719035,0.7697847115755247,0.7505875636698011,0.7577031308512266,0.9484232456006282,0.6320477943000301,0,0.7848222617396625,0.795267894153261,0.8860617576265423,0.9599207414270782,0.9116701455590875,0.7487200949632395,0.7455827485583026,0.962625697459104,0.9083168180167441,0.9663954954204641,0.27075156154475216,1.0,0.6514155165779995,0.75093672304042,0.7444972949739297,0.7831839561421622,0.8941225107233166,0.9522522346570018,0.4992790836274441,0.5807131514598723,0.6295363381771724,0.7492471018083835,0.808768352753231,0.7230685876054462,0.8705594643964988,0.7104742335099528,0.6472067032820312,0,0.7102287031072088,0.7777361460852285,0.9367698456370106,0.8824248439116912,0.8100630057361545,0.35344106648897833,0.8323534271829414,0.779652429605414,0.8029113969884906,0.7791683250956631,0.951081106379973,0.8782308780076472,0.6915693091240486,0.6461976689700777,0.771545854653107,0.8284173656751317,0.6951133541374603,0.5028548698989177,0.7092031584567742,0.8659424488246967,0
hebrew,0.6980897865856458,0.8010474849321504,0.6883913702896178,0.6459561302740014,0.7229595334869261,0.7062173178589479,0.643556069145022,0.5573237128488688,0,0.7216402351319449,0.7468372267464666,0.7193080551869016,0.6510824661263996,0.7177199507594803,0.6766308517075905,0.682102442851866,0.6867675217631233,0.7020050406561057,0.6772601956477173,0.1882423599308677,0.6514155165779995,1.0,0.679540225429735,0.46920684480243285,0.6860541083113236,0.7042371075660341,0.7615511760576421,0.4933612419834235,0.6459444320554514,0.5845573911349565,0.7005412622927042,0.6976876938030527,0.6555971016162365,0.6841341091653637,0.6039640351573144,0.6327718995859276,0,0.6776697682602693,0.7311353787241499,0.7139268510386406,0.7284284327798203,0.7373648553458719,0.3023623130346207,0.6491497472713963,0.7186244128245127,0.7328771068140837,0.7273619031586738,0.6613092818071835,0.7381518122771249,0.6901888762644843,0.5903677401273587,0.7425632233227696,0.7458472450937566,0.6258328051097988,0.5217623170495909,0.5820190314015291,0.7088698118384588,0
hindi,0.8857815236441536,0.828834564236622,0.758605633753483,0.8199186617011693,0.8808463211758124,0.9060588446158234,0.8286504763774348,0.8045177571532451,0,0.9027040123709028,0.8769028901077096,0.9135814102042432,0.8401217977884541,0.9169668074748188,0.811291390571884,0.7490470638054574,0.7909868713089349,0.7912751715235521,0.8327738011518735,0.3838066350562201,0.75093672304042,0.679540225429735,1.0,0.5501186606742333,0.896754299896587,0.8596441704412958,0.8092921566473857,0.845592106678549,0.6311375913918118,0.7786692588230156,0.8285475018973224,0.8685451681652908,0.7938731434042808,0.7840536477062225,0.6613751673934803,0.6999069011792421,0,0.8234302834938964,0.8800416198845816,0.8140740944052668,0.9081232272096322,0.8989248449222494,0.41324033688338624,0.8164447248250111,0.9082134277230476,0.8865799545694677,0.8500794529723988,0.8330754172361393,0.8845640674872548,0.7716104973871137,0.7027543701043397,0.79475042199097,0.9042086088362868,0.9647667859047508,0.5326741781027332,0.8534271932528834,0.9011571978890042,0
hungarian,0.6919684965355014,0.4745658436407618,0.6538083224090505,0.6688693000061224,0.580068064853379,0.5203796285290313,0.7061447245352966,0.5202721584539483,0,0.5775177254884797,0.6377841856582376,0.6196391844546156,0.7069565739975353,0.6938321408804372,0.6015698523403001,0.6609665827510247,0.7315661526132731,0.6150071874675971,0.7184747235172958,0.052492366865167145,0.7444972949739297,0.46920684480243285,0.5501186606742333,1.0,0.6502371723700249,0.6769776830554985,0.6682355202139594,0.29982550622635135,0.464622112044268,0.5698411975454346,0.6212725099277945,0.6582340541721113,0.6213252598278619,0.7252198125265009,0.6186406718392945,0.5677461571409207,0,0.5100943651395259,0.6361360431043953,0.6681659644886381,0.676107593043438,0.5998383988750354,0.3255021317700618,0.6133533375570612,0.5805491153589792,0.6622634192455301,0.6614493066603729,0.7171482194425527,0.6728081730306454,0.4805749071821595,0.6351200221863791,0.6216383046381232,0.6453423091020992,0.4455691265215906,0.5752088959993685,0.6079613814441032,0.6704824883625813,0
indonesian,0.8804933131190185,0.7502635151321544,0.8166098390860742,0.8299371959370792,0.8552992594724251,0.8511631026537582,0.8483034983273648,0.8011190989862546,0,0.871901847463609,0.88909446155841,0.8780792196462137,0.8398004870247257,0.9180068596589376,0.8170266864765025,0.8119089522541679,0.8112835550671148,0.740595719490328,0.8583089823678809,0.2293784738432589,0.7831839561421622,0.6860541083113236,0.896754299896587,0.6502371723700249,1.0,0.8635747461535944,0.803350717141043,0.7209702852052042,0.660613015780117,0.8332956162105408,0.8418566926818277,0.8646623793590751,0.8155681958965293,0.8503370022950493,0.7223579840954585,0.7355930651299719,0,0.7957411511770173,0.8952793539644657,0.7964011605889708,0.907563075972125,0.886649462406998,0.4092995693197988,0.7914535463185238,0.8810668923232681,0.8869224796070638,0.8720382843367456,0.8561186888373666,0.9007161852270898,0.72051949231358,0.7799649511711021,0.8284892632419364,0.9037825762775761,0.8316431126217645,0.6174175887867714,0.8823814177766611,0.8847639460205394,0
irish,0.9420574703124257,0.8040758609426122,0.8083415419726719,0.8468138113571222,0.8984524224998606,0.8873680780335602,0.892788186705188,0.740613376422286,0,0.9105671801666813,0.9259589190386295,0.940674846313872,0.921786353926549,0.9368236554511822,0.8763333362937218,0.8364936562429589,0.8871735481787029,0.8633669569803879,0.9328797068578762,0.35455280198015854,0.8941225107233166,0.7042371075660341,0.8596441704412958,0.6769776830554985,0.8635747461535944,1.0,0.8710362186134403,0.5735487999236453,0.6932129217190862,0.7442506002037739,0.8994965641343158,0.9184469329419265,0.8484081940409419,0.8874533095426922,0.7856762980741044,0.7788082665292969,0,0.8115294309106977,0.9029072915740177,0.8850016186627155,0.9525515064555923,0.9212054193233858,0.4812532958423011,0.897548465640697,0.9100519249495653,0.9290471108493555,0.9137015860091765,0.9042637283707884,0.931709633791876,0.8114431900528135,0.7665263287105384,0.8432811409978705,0.9370671423659288,0.7830392139352595,0.6624501382234922,0.7634046065265456,0.9186036918656963,0
italian,0.916473892187438,0.7819164991779762,0.695793613089952,0.7123438539177123,0.7866698907490892,0.8119246383156223,0.9412321085845413,0.6180590808737138,0,0.7962516340696337,0.797762913780966,0.9117432317982619,0.9340747800997624,0.9232378497167292,0.7065810289445521,0.6899778711947618,0.9664073430028961,0.9424874831995048,0.9408092187261554,0.2726434622941886,0.9522522346570018,0.7615511760576421,0.8092921566473857,0.6682355202139594,0.803350717141043,0.8710362186134403,1.0,0.6242647876862153,0.5823690822906564,0.6171561247807331,0.7243677066922257,0.7884207105477036,0.702830608073021,0.8437140781686031,0.6219150906819426,0.5892048081525546,0,0.7487370134468908,0.7981082285734213,0.9608472738332159,0.8927070326133713,0.8305498887714843,0.28005380516721806,0.8444686511813277,0.7915148554455728,0.7941674185502219,0.7690190864308513,0.9415718754926813,0.874868311447882,0.6933805844296898,0.6001144029034742,0.7660405722351096,0.8395221792720514,0.7705066191327854,0.4596463879328371,0.7060816883309387,0.8703133650832987,0
japanese,0.5978022453430681,0.5868533832093624,0.5065269142710921,0.5600700444282035,0.6160868580068811,0.657143122253794,0.6323574737774352,0.636706948684582,0,0.6383086795712045,0.5740811935816421,0.6865249301313663,0.6066000042718817,0.6801049478165951,0.4737789678153836,0.43130424367324777,0.5681373614703623,0.5954868870267287,0.5761638783610727,0.26928661974074847,0.4992790836274441,0.4933612419834235,0.845592106678549,0.29982550622635135,0.7209702852052042,0.5735487999236453,0.6242647876862153,1.0,0.4193128470716591,0.5966446673961381,0.4973188312806342,0.5398747698394194,0.4619141079320134,0.5283568252623777,0.3453673085580848,0.4373880020708659,0,0.6068270583437643,0.5932233299207899,0.5810928251149106,0.6577194631831589,0.6309555144868099,0.174872895309386,0.6368184595726571,0.6507758528312205,0.5795132462947138,0.5317922737193956,0.6222839095309103,0.6265578569577318,0.49039273933786737,0.48434666528363773,0.5247726057206863,0.6270172195602038,0.8984366652578993,0.3055043397946248,0.6890477472875188,0.6337793615332673,0
kazakh,0.663933852652851,0.5588764025878749,0.855747599330534,0.6945726137309584,0.6857576095246719,0.6440643490942494,0.5499186799953282,0.4926858913451243,0,0.7093725922372709,0.7438222998120468,0.6771392951953017,0.6264831733742655,0.6830803306753916,0.7090187721446883,0.825993356459382,0.5289681024748328,0.5055655463401926,0.6479456259951912,0.15091664979566272,0.5807131514598723,0.6459444320554514,0.6311375913918118,0.464622112044268,0.660613015780117,0.6932129217190862,0.5823690822906564,0.4193128470716591,1.0,0.6092798800859951,0.6965161829703117,0.6863417599788066,0.6487800055723586,0.7661728569461235,0.7237249218364492,0.8653795268442208,0,0.8048237188641866,0.7119546748672989,0.4869567069896257,0.6894418279470655,0.7571685588411553,0.3560323301405413,0.679058336344506,0.7133662066674563,0.7193814661416507,0.7168588168855679,0.5652778694387673,0.7559528659980457,0.6243606663297532,0.6929861923247815,0.8884552915653828,0.7407921334614513,0.5624792199056576,0.55746830791575,0.5538009053533619,0.6704732791026141,0
korean,0.7209629881832579,0.6691002989707294,0.7626751095706804,0.8240148795054492,0.7722789741720794,0.7183186598366513,0.664237254496817,0.835831878795246,0,0.7727376707653538,0.7977845073554236,0.6971876700509754,0.6544418961454792,0.7717915916061907,0.8175300488397624,0.7989223226172287,0.6297225223406229,0.5666162863175992,0.6923488995747739,0.2858533083996566,0.6295363381771724,0.5845573911349565,0.7786692588230156,0.5698411975454346,0.8332956162105408,0.7442506002037739,0.6171561247807331,0.5966446673961381,0.6092798800859951,1.0,0.811445159358035,0.8133007173500757,0.8109813671328385,0.7286871377656468,0.6895950450937187,0.6713692974514791,0,0.6334272035665909,0.7880827610460832,0.6337093951861167,0.7926361648401261,0.7806773307389423,0.49672415651675605,0.6023212255239627,0.7709364971122549,0.7873986862625428,0.8315123365805713,0.6783465118820975,0.744024500457102,0.7556377896467918,0.729551297816287,0.7704028931342954,0.7982014798596712,0.6835685432967825,0.6468575993739207,0.8245061366754748,0.7868439446904134,0
latin,0.8709797838807862,0.8128568566043395,0.8660676329774186,0.8765920753978489,0.9023288525737014,0.8883529772032241,0.7588312511551727,0.7671010885140415,0,0.9245985611475769,0.9636132303092594,0.8533591215311276,0.7861582061826988,0.8754960020577048,0.9313983790978769,0.8907192522104525,0.7589217718200563,0.7018686220121604,0.8159316342853363,0.3368907921260175,0.7492471018083835,0.7005412622927042,0.8285475018973224,0.6212725099277945,0.8418566926818277,0.8994965641343158,0.7243677066922257,0.4973188312806342,0.6965161829703117,0.811445159358035,1.0,0.9480670422450794,0.9303546333858617,0.8378110782079383,0.8266019805564492,0.7994864090825485,0,0.7852378404485522,0.94595388278386,0.7566404607605334,0.9086576747465043,0.915185002131014,0.5075241752395826,0.7342890488167981,0.921392203720634,0.9653675848396046,0.96114342790253,0.7829534206754165,0.8968961061388674,0.8343593726195758,0.7562548852997462,0.8472459662339159,0.9320686848945904,0.7300157423603826,0.695171961463673,0.7580369448776965,0.898193775663702,0
latvian,0.9088397988086385,0.870373907012976,0.8546219728181049,0.9211623442990376,0.9400095812759564,0.9109182554225963,0.8210220291025229,0.8237234135557984,0,0.9485977197186137,0.9571031981780568,0.8873274192174042,0.8338414710286446,0.9096539128640517,0.9592592319183494,0.8774043912641218,0.8045796093410224,0.7751120783835812,0.8678506335941947,0.423770114492944,0.808768352753231,0.6976876938030527,0.8685451681652908,0.6582340541721113,0.8646623793590751,0.9184469329419265,0.7884207105477036,0.5398747698394194,0.6863417599788066,0.8133007173500757,0.9480670422450794,1.0,0.9516016898594885,0.8558676729327298,0.796954276727842,0.7727457528483056,0,0.7973152607541758,0.9401447782861111,0.8297385563146235,0.9516525252910599,0.9580171123498062,0.4611606629152634,0.7673886366515349,0.9476352298701953,0.949228273408608,0.9685197276041617,0.8380927809454545,0.9088224777193732,0.898068778262781,0.7623300485215638,0.8700810935782406,0.9671659099568372,0.7709806571671863,0.6378761678404592,0.7821523511388772,0.9474586836782909,0
lithuanian,0.8303333316526826,0.8438815972104603,0.8229284999086185,0.8781361741377993,0.9221938119230878,0.8490095351082235,0.716312337888485,0.7959389809833607,0,0.8744744917665178,0.9353345220361691,0.806486199470145,0.7260929045678507,0.8352677285240703,0.932472797822353,0.8385044884537876,0.7306059040986973,0.6784613391072161,0.7710621551668271,0.4180359665380737,0.7230685876054462,0.6555971016162365,0.7938731434042808,0.6213252598278619,0.8155681958965293,0.8484081940409419,0.702830608073021,0.4619141079320134,0.6487800055723586,0.8109813671328385,0.9303546333858617,0.9516016898594885,1.0,0.7906579203392774,0.7070581567369145,0.6968497322025841,0,0.717615944894135,0.914738524025607,0.760413281737359,0.8886407519896846,0.9033206191225492,0.42333071583473597,0.6706750081364533,0.8774506536140331,0.9138278736506442,0.94563122555278,0.7347963444838285,0.8260703746300271,0.8902365282500152,0.6965992347504439,0.8184854929420463,0.9216672145167611,0.6730559834987663,0.6551979540629612,0.7111680190399506,0.8994242664637029,0
maltese,0.8963013890187858,0.6924705398193097,0.8764882570040612,0.8131354030814124,0.8075320966378671,0.7988643449921415,0.8714281042254628,0.6814505529874783,0,0.8417657780363492,0.8691579904410608,0.8671939184796793,0.8874543374435699,0.9112841300090243,0.8060848522323985,0.8673995982402839,0.8680526470433566,0.7821882447446591,0.9018058978763355,0.17676914306537947,0.8705594643964988,0.6841341091653637,0.7840536477062225,0.7252198125265009,0.8503370022950493,0.8874533095426922,0.8437140781686031,0.5283568252623777,0.7661728569461235,0.7286871377656468,0.8378110782079383,0.8558676729327298,0.7906579203392774,1.0,0.7775721360542966,0.7760070139914814,0,0.8383302178161087,0.8639628608543213,0.8197751502648053,0.8977645087880766,0.8581439014659697,0.3917487894694731,0.8035810552772944,0.8399853857555885,0.8706958190732638,0.8684571498726684,0.8889330081212227,0.9177398921484351,0.6949895786974962,0.7431484343775167,0.8887457724112215,0.8788281399401071,0.7049252514226535,0.618784500274538,0.7567622198521824,0.8800767901475692,0
marathi,0.766744579779248,0.6123961808654328,0.8194861353920521,0.8330307507336053,0.6777237768718196,0.7066802535336274,0.6877065464292993,0.6203333551059761,0,0.82540699436268,0.8059357099588846,0.7245138243503331,0.7372002906150654,0.7588268176087967,0.7956435896817184,0.8418580403270526,0.648104801755008,0.5645603143637903,0.7658689888282366,0.10850621867931642,0.7104742335099528,0.6039640351573144,0.6613751673934803,0.6186406718392945,0.7223579840954585,0.7856762980741044,0.6219150906819426,0.3453673085580848,0.7237249218364492,0.6895950450937187,0.8266019805564492,0.796954276727842,0.7070581567369145,0.7775721360542966,1.0,0.8739848561312576,0,0.6932183130658882,0.7803382323012489,0.5929866061063337,0.7558779870123538,0.7781739865050058,0.555375171291059,0.6687214484491222,0.8229539594732191,0.8279630327939448,0.7990388346112884,0.7175539732475729,0.8231220887128562,0.6722728249474939,0.8127639857509003,0.7948187009413751,0.7834598729320165,0.6028867148814536,0.5492311971318056,0.6846176404095105,0.7396940692961643,0
north_sami,0.705913058570278,0.6018269248308721,0.8461234044628154,0.8422415727301293,0.6985987928330589,0.6573940024799094,0.6276952418140058,0.6306650743672461,0,0.7959594486923335,0.8052897171516027,0.7331852136674323,0.7229595120288157,0.7172871556982208,0.8134550106478703,0.8905717871811786,0.5890633546434848,0.529430321077014,0.7263753099214857,0.17991879409257774,0.6472067032820312,0.6327718995859276,0.6999069011792421,0.5677461571409207,0.7355930651299719,0.7788082665292969,0.5892048081525546,0.4373880020708659,0.8653795268442208,0.6713692974514791,0.7994864090825485,0.7727457528483056,0.6968497322025841,0.7760070139914814,0.8739848561312576,1.0,0,0.749394157324084,0.7598706445546006,0.5336127161883973,0.7559295615092033,0.7904135447349334,0.6070536316947533,0.7490176054411292,0.8031091774501352,0.835925208855234,0.7790105978053576,0.6441557070383194,0.8310644456018389,0.6730819101704112,0.8826567660008408,0.8496375992014439,0.7926447906799143,0.6308625989978914,0.6648668077213319,0.6838049033366534,0.7231262438396336,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.8381385743896882,0.7420315490720509,0.8287466911643547,0.7252536397976623,0.8034407817773545,0.8646682344006364,0.763714097280116,0.616903955107733,0,0.8619789904131254,0.8237427867585698,0.8720882204772421,0.7959988199433675,0.8593124403280137,0.7559485996123912,0.8070191971190201,0.7409138866069599,0.7054467560946939,0.7934528988037072,0.25593098660020525,0.7102287031072088,0.6776697682602693,0.8234302834938964,0.5100943651395259,0.7957411511770173,0.8115294309106977,0.7487370134468908,0.6068270583437643,0.8048237188641866,0.6334272035665909,0.7852378404485522,0.7973152607541758,0.717615944894135,0.8383302178161087,0.6932183130658882,0.749394157324084,0,1.0,0.8370846598685837,0.7445816959642687,0.8310528919994739,0.843323933124383,0.40765359568887594,0.7609967740523655,0.8603027194636502,0.8363953971897592,0.799014289997118,0.777015341479775,0.8916111580817211,0.6675051473652375,0.6164935953453566,0.8927502814629632,0.8342978394022075,0.8078165690220298,0.43963704313448554,0.7047278970624734,0.8439947748008944,0
polish,0.9173074088900286,0.8234049075322736,0.8774624286038301,0.8551063174495248,0.9382488926118481,0.9385293967494301,0.8164878368856734,0.7274502094064456,0,0.9417511517332656,0.9768288507070333,0.9090239538914066,0.8251059924984974,0.9318793864483363,0.8946514550804918,0.8674323895982443,0.8137240570471648,0.743487575637096,0.8606870222537708,0.2576292208036476,0.7777361460852285,0.7311353787241499,0.8800416198845816,0.6361360431043953,0.8952793539644657,0.9029072915740177,0.7981082285734213,0.5932233299207899,0.7119546748672989,0.7880827610460832,0.94595388278386,0.9401447782861111,0.914738524025607,0.8639628608543213,0.7803382323012489,0.7598706445546006,0,0.8370846598685837,1.0,0.8055788868222274,0.9445790745362116,0.9497098971191423,0.4291647419717647,0.7951620820777686,0.9407558830602585,0.9687268424333342,0.9595783203762944,0.8349729623169985,0.9333628062135151,0.797932967652869,0.7281464852377855,0.8503154681011107,0.9596151583061586,0.7985509859150635,0.6453127907499449,0.7773744759771855,0.9369671904015711,0
portuguese,0.91669643084851,0.8305925468488402,0.6632538967635331,0.7288223094998723,0.8216913876462819,0.8336256406811756,0.9387684912482963,0.6904290975848918,0,0.8069385379410837,0.8098297226090574,0.9118255206814372,0.9224910676797059,0.914492322399428,0.739670269788272,0.6742311576426984,0.9662962770026757,0.9488144261199948,0.9255735728351849,0.3732607642822307,0.9367698456370106,0.7139268510386406,0.8140740944052668,0.6681659644886381,0.7964011605889708,0.8850016186627155,0.9608472738332159,0.5810928251149106,0.4869567069896257,0.6337093951861167,0.7566404607605334,0.8297385563146235,0.760413281737359,0.8197751502648053,0.5929866061063337,0.5336127161883973,0,0.7445816959642687,0.8055788868222274,1.0,0.9014157394130181,0.8215558515092507,0.32212845645606436,0.7857966790928915,0.8001142287501476,0.8131099912999823,0.7955815887331555,0.9409868516806359,0.8558832691823683,0.7464662219150966,0.5784305011400799,0.7395065879871602,0.8466168265188242,0.7603523050703074,0.4824695222107295,0.7071154142200086,0.8879503636472464,0
romanian,0.9541797257236132,0.8428583803106059,0.8383480500273197,0.8861799530408095,0.9391723001882524,0.9242086784362654,0.918614669748159,0.7848408758202767,0,0.9432853448590056,0.9534306285162822,0.9599501855474051,0.9257192408709161,0.9654442129129938,0.8998530392236399,0.8530961054415451,0.9003309444928776,0.8518010640998838,0.9450713399552785,0.3695745250983515,0.8824248439116912,0.7284284327798203,0.9081232272096322,0.676107593043438,0.907563075972125,0.9525515064555923,0.8927070326133713,0.6577194631831589,0.6894418279470655,0.7926361648401261,0.9086576747465043,0.9516525252910599,0.8886407519896846,0.8977645087880766,0.7558779870123538,0.7559295615092033,0,0.8310528919994739,0.9445790745362116,0.9014157394130181,1.0,0.9641509353706892,0.45153950925596964,0.8684992097627238,0.9419127717018309,0.9460384306806501,0.9422665473312828,0.9267749097538847,0.9592085813956295,0.8402726987714618,0.7609994983769985,0.8574416736637717,0.9710181280489937,0.8341416727239284,0.6381778630260427,0.7953420530512226,0.964579219446068,0
russian,0.9227767187620453,0.8634439927971709,0.8532876109650852,0.8771601841324659,0.9548245010563113,0.9458850064686098,0.8362368278784559,0.7723144664865494,0,0.964032163380073,0.9639582887624105,0.9355035535430403,0.8594720625428165,0.9367594075110924,0.9305529758631249,0.8630979961068326,0.8079412336502748,0.7820590763093836,0.8905532281824983,0.40147169666819116,0.8100630057361545,0.7373648553458719,0.8989248449222494,0.5998383988750354,0.886649462406998,0.9212054193233858,0.8305498887714843,0.6309555144868099,0.7571685588411553,0.7806773307389423,0.915185002131014,0.9580171123498062,0.9033206191225492,0.8581439014659697,0.7781739865050058,0.7904135447349334,0,0.843323933124383,0.9497098971191423,0.8215558515092507,0.9641509353706892,1.0,0.43043151657817635,0.8399255020485934,0.9636445513811694,0.9428842446955564,0.9492341369961427,0.8493513441469042,0.9477154433163122,0.873354804309355,0.7413197722781404,0.8700749836893785,0.9860782315081668,0.835914001019916,0.5913677573427247,0.7675388539534022,0.9489034241806831,0
sanskrit,0.38349022504500624,0.3784832201092846,0.3663001979913309,0.5208201134847447,0.3735737295676953,0.38412424391568606,0.35137863579250156,0.41028315830468676,0,0.49345159192118954,0.42931352169020437,0.44103443377227536,0.46701960413981686,0.37688357740532763,0.5412959175120761,0.5471212868359935,0.3187022216755057,0.21521778362649893,0.43563811849295786,0.27336454818839045,0.35344106648897833,0.3023623130346207,0.41324033688338624,0.3255021317700618,0.4092995693197988,0.4812532958423011,0.28005380516721806,0.174872895309386,0.3560323301405413,0.49672415651675605,0.5075241752395826,0.4611606629152634,0.42333071583473597,0.3917487894694731,0.555375171291059,0.6070536316947533,0,0.40765359568887594,0.4291647419717647,0.32212845645606436,0.45153950925596964,0.43043151657817635,1.0,0.4290904511413583,0.4936920295505589,0.5053388449294293,0.45577011347211044,0.35192837091050116,0.4819459514123927,0.4637461991340796,0.5458850767431387,0.4640183058416764,0.4063851106022909,0.38128440635277977,0.4742301699337323,0.4536454702907222,0.41788914210628963,0
scottish_gaelic,0.8501705251089144,0.6754318933015125,0.7172384378084548,0.7429786256416813,0.786202015624295,0.7734423879977768,0.84553476765928,0.5706857513792869,0,0.8040107618806247,0.7983394398227377,0.8761545421044621,0.8824830409444544,0.8656671655089133,0.7352847802558105,0.7496477444820122,0.824598707033366,0.7813311231650115,0.8752117234571739,0.27734784977287763,0.8323534271829414,0.6491497472713963,0.8164447248250111,0.6133533375570612,0.7914535463185238,0.897548465640697,0.8444686511813277,0.6368184595726571,0.679058336344506,0.6023212255239627,0.7342890488167981,0.7673886366515349,0.6706750081364533,0.8035810552772944,0.6687214484491222,0.7490176054411292,0,0.7609967740523655,0.7951620820777686,0.7857966790928915,0.8684992097627238,0.8399255020485934,0.4290904511413583,1.0,0.8074940188401044,0.8225888737276753,0.7632590919892605,0.8434512158318352,0.8790550763255808,0.639718490647397,0.6862449385914483,0.7555849336031629,0.8314914095936949,0.7813435999386255,0.5645449762265544,0.68804481558066,0.8246824187707663,0
serbian,0.913439560358257,0.8607737220491886,0.8552433737449673,0.8996755138739124,0.9275246624317727,0.9522336482143346,0.8238367495503744,0.7636823746678588,0,0.9970139034973791,0.9471201303477211,0.9283205731020386,0.8417978681445603,0.9197516815508927,0.9180375646683747,0.8567017360254277,0.78238941769881,0.7568945210947081,0.8686857619503693,0.3747566714162313,0.779652429605414,0.7186244128245127,0.9082134277230476,0.5805491153589792,0.8810668923232681,0.9100519249495653,0.7915148554455728,0.6507758528312205,0.7133662066674563,0.7709364971122549,0.921392203720634,0.9476352298701953,0.8774506536140331,0.8399853857555885,0.8229539594732191,0.8031091774501352,0,0.8603027194636502,0.9407558830602585,0.8001142287501476,0.9419127717018309,0.9636445513811694,0.4936920295505589,0.8074940188401044,1.0,0.9486083868243059,0.9410628972077154,0.8396486389827096,0.9412597795627738,0.8469383743131965,0.7410403220921274,0.859024214226967,0.9569103582249698,0.871887326798355,0.5619522723261232,0.7746157524161693,0.9411338132574946,0
slovak,0.9119807886747668,0.8311369500533362,0.8754248043861328,0.897891001099278,0.9293347470604034,0.9100811304873927,0.8267849007734541,0.7705351414498238,0,0.9508775142184602,0.9841042403207785,0.9194725240093494,0.85401801016431,0.9254754462753254,0.9215233045968213,0.8970358152452178,0.8248498612139339,0.7569618762309946,0.8783135735784693,0.29561827421171055,0.8029113969884906,0.7328771068140837,0.8865799545694677,0.6622634192455301,0.8869224796070638,0.9290471108493555,0.7941674185502219,0.5795132462947138,0.7193814661416507,0.7873986862625428,0.9653675848396046,0.949228273408608,0.9138278736506442,0.8706958190732638,0.8279630327939448,0.835925208855234,0,0.8363953971897592,0.9687268424333342,0.8131099912999823,0.9460384306806501,0.9428842446955564,0.5053388449294293,0.8225888737276753,0.9486083868243059,1.0,0.9603853436257074,0.8465349557762762,0.9513428421616582,0.8157470791509245,0.7959465438568871,0.859415284066066,0.9646188986803671,0.8048897659050122,0.6897943575676355,0.8000540195930447,0.9375288451681981,0
slovenian,0.9014791219547111,0.8203530225177861,0.8980106168424767,0.9037448341357518,0.9526399972839359,0.9114308030079393,0.7950193373534785,0.7808801401366507,0,0.9428442927160074,0.9765061412635432,0.8806332038773942,0.8040914692978144,0.9111469052224946,0.9468236700046949,0.9073051254344366,0.7890823504299742,0.7288768547290491,0.8475842766031914,0.31084048055008856,0.7791683250956631,0.7273619031586738,0.8500794529723988,0.6614493066603729,0.8720382843367456,0.9137015860091765,0.7690190864308513,0.5317922737193956,0.7168588168855679,0.8315123365805713,0.96114342790253,0.9685197276041617,0.94563122555278,0.8684571498726684,0.7990388346112884,0.7790105978053576,0,0.799014289997118,0.9595783203762944,0.7955815887331555,0.9422665473312828,0.9492341369961427,0.45577011347211044,0.7632590919892605,0.9410628972077154,0.9603853436257074,1.0,0.8176730315811647,0.9172008982832714,0.8534077360506569,0.7522588023834524,0.8614196624502828,0.9669038386063684,0.7465446940584869,0.7234403827546957,0.7708622978553442,0.9389618237619086,0
spanish,0.9442922356475157,0.7434088577547642,0.7416192433818731,0.7890763124659812,0.797716885921646,0.8327438642367792,0.996601096199694,0.701618230167479,0,0.8454418749657476,0.8334769779092619,0.9267976332733887,0.9631662571316415,0.9469672159299638,0.759573557825194,0.7515069981679118,0.9651731866529968,0.9117094923622967,0.9711397467708022,0.2712575890554761,0.951081106379973,0.6613092818071835,0.8330754172361393,0.7171482194425527,0.8561186888373666,0.9042637283707884,0.9415718754926813,0.6222839095309103,0.5652778694387673,0.6783465118820975,0.7829534206754165,0.8380927809454545,0.7347963444838285,0.8889330081212227,0.7175539732475729,0.6441557070383194,0,0.777015341479775,0.8349729623169985,0.9409868516806359,0.9267749097538847,0.8493513441469042,0.35192837091050116,0.8434512158318352,0.8396486389827096,0.8465349557762762,0.8176730315811647,1.0,0.9152720853235143,0.7017246792286889,0.6962078801872257,0.7833103211420996,0.8704214608638625,0.7955981172796625,0.5027662316987535,0.768622336586338,0.9021664123491951,0
