,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
italian,0.9090968761867596,0.7828356703462735,0.6268690969715598,0.6867245766885582,0.7789220358930962,0.8007450953800761,0.9135249958176215,0.5734820700779683,0.41927951661067936,0.7523226312539495,0.7444083659528352,0.8594670102089527,0.8989053591326469,0.8999258705604211,0.6393081261781738,0.6192757339691628,0.9720389100697845,0.9359033663116412,0.9369421849063548,0,0.9326793390544693,0.7000769917136458,0.7508133337742435,0.6042577942651862,0.7082604131828036,0.8600525548942568,1.0,0.5783537321482274,0.5298075031211539,0.46958978999135004,0.7028123732604848,0.7318685167463659,0.7001420087586273,0.7655783805260502,0.578889337631252,0.45996184756721525,0.3765483085571609,0.7102145814793513,0.7479427777877182,0.9569946027664008,0.8715030918951358,0.7963824121835597,0.3815625097639325,0.8534456866578938,0.750374093807426,0.729637871020008,0.7543989868485244,0.927630289132374,0.850422158133373,0.6532851808442441,0.553699431145793,0.6418449256619353,0.7731373978300276,0.6905332918235686,0.6410843564849243,0.5856415932443598,0.8737278295873142,0.7233341705711624
japanese,0.5825339946980718,0.5989969346434051,0.4580239425693023,0.5584729976444597,0.581913266519887,0.6535214951838806,0.627337782934289,0.6785103763869323,0.2522540758609438,0.617961133513509,0.5421446915996424,0.620526151841229,0.5609480979198401,0.7645431836044393,0.49953132484878476,0.4211267656113307,0.5762842155749326,0.5615732757138344,0.5761550845576646,0,0.46535644731501113,0.4322820800254617,0.8932162876125618,0.2846097812468316,0.7223613843526018,0.5830422716849951,0.5783537321482274,1.0,0.38236432808518866,0.672683992975728,0.47835037051946416,0.5170241353126492,0.5419156733452829,0.48254180017421333,0.30763049055553715,0.36569754771566154,0.27959560023790336,0.5504078695849707,0.5951012148841682,0.5627538632629664,0.6721707630642506,0.6163977039490388,0.23751585542382359,0.6247586093753652,0.6002017157346953,0.505655491289508,0.594076722523015,0.6392039144866614,0.6218203167643406,0.47866289001239287,0.5484723809894527,0.5398598997306928,0.5818653447911322,0.8759234049173307,0.5628123448643491,0.8011518683234485,0.5713812295209828,0.6306355929761501
kazakh,0.6243106143047449,0.5194681646447528,0.9228193786273602,0.7432032359566256,0.7598666009128595,0.6459183076038498,0.5223592937058705,0.519434914499436,0.3268013408189677,0.7658301035067238,0.7556463751095577,0.7372141111158156,0.6757598146109324,0.6469016348659166,0.7672161776789546,0.8782538083689423,0.5029232373448542,0.41249639032161134,0.6568412632580558,0,0.5627692958917783,0.5323564137049196,0.5284412060882475,0.5418792951387094,0.6323231735316404,0.6285085335802661,0.5298075031211539,0.38236432808518866,1.0,0.5641114300788352,0.749332952713701,0.7204880451244979,0.7479727972415307,0.7357618920675411,0.7283240357636076,0.8479563267259959,0.37513653731185675,0.8015991557186709,0.7559174162221278,0.43684835025692276,0.6391494173616629,0.7457083767761741,0.41989575839993304,0.5837230461611462,0.7415953325655359,0.7343245950975708,0.7752505317511883,0.5272272694478195,0.7621924774072436,0.6075240549177273,0.7455512193902732,0.8504934389485502,0.7841378016520777,0.36927205054087203,0.8480333634128051,0.4806965143198114,0.6630945910076133,0.5446776356059437
korean,0.5055130996250654,0.4797918722772435,0.6377233439745073,0.7535434556351482,0.6296015909115558,0.5413042884545743,0.5218117720294462,0.8264143225821644,0.5166786488825954,0.6826032560860557,0.6351615067443313,0.6206354556028205,0.6078928247395629,0.6867852701627487,0.691968893240062,0.6659994471661337,0.47789924021752034,0.37684877462132077,0.5646637819377877,0,0.4985303065832963,0.3811196683033728,0.6725410198369549,0.4997786630868193,0.7263596880091668,0.5821439129792793,0.46958978999135004,0.672683992975728,0.5641114300788352,1.0,0.6903579959711413,0.6666271642972401,0.6615643683521529,0.5339663884288354,0.5648609118716963,0.5365675024331378,0.45210677468670746,0.51417913767883,0.6458489032568969,0.4418587204950796,0.6053077039124451,0.6141518643691625,0.47203991511385485,0.49097054478178576,0.6298266329735025,0.5952055115879317,0.6211034569151755,0.5133093914093682,0.6144156982057635,0.6270894873091512,0.7066006958897072,0.7207200544274007,0.6455451506161934,0.5166178868312058,0.7743211351953059,0.8203346598110071,0.6411546759040111,0.6062798337290145
latin,0.7795297860330007,0.769493186802223,0.8638920876247295,0.8964596891290025,0.9243454294117612,0.8575009609198648,0.6853221693596853,0.7340180211189427,0.6071444141095228,0.9331288765107412,0.9251028074207064,0.8878151180609739,0.8347247165852616,0.7993381730324587,0.8752910230415822,0.8655395329049497,0.7035858996318198,0.5793864006998761,0.805191217732079,0,0.7109473014296344,0.5739867560707059,0.7403230216991873,0.5935905648683525,0.7679016979554641,0.7894219247354856,0.7028123732604848,0.47835037051946416,0.749332952713701,0.6903579959711413,1.0,0.9210240297643051,0.9017511169272723,0.7373687347348699,0.8069902274746099,0.6841577807459446,0.512569590982849,0.7909826833789338,0.9067697603834455,0.6817678914935976,0.8575188242060282,0.9139260377996123,0.6141330267407298,0.6730647173724349,0.9090032713366087,0.9123429993734481,0.9046026505214295,0.7112748315687141,0.9078912310016263,0.795053673177315,0.7234542443065523,0.8087841942727211,0.9259258089556528,0.5599892984531072,0.8642658096091937,0.6500191726329242,0.9047356918190869,0.767090981224709
latvian,0.7824690121658331,0.8628392500295868,0.8050595762860617,0.9622168371213001,0.9540814602978748,0.8732103864543597,0.7119063709488743,0.828899762373626,0.5635378387706913,0.9284385640281699,0.923107409856265,0.8759698606771593,0.8200719125685387,0.7954686914693955,0.8988721209528384,0.827580233902973,0.7343822393415639,0.6747503549861976,0.8296229102734572,0,0.7506979972476738,0.5632018068795535,0.7597370063925132,0.5851955568342551,0.7492663659976829,0.8616432152394956,0.7318685167463659,0.5170241353126492,0.7204880451244979,0.6666271642972401,0.9210240297643051,1.0,0.951523701817009,0.7190430904950306,0.7489052584178181,0.6781956387415806,0.5200335584024289,0.761364832838446,0.8887309706558872,0.7388003826232756,0.8995192768541644,0.9445907469895797,0.5306847834851182,0.7342191457351094,0.9045893886663581,0.9401470203981876,0.9148405479826591,0.7339211446295044,0.8813995687417026,0.9179190407570095,0.7467182626685523,0.8038096678923806,0.9462042986742483,0.5837844637994922,0.9167129324355028,0.6253751727237736,0.938350516424779,0.8635406656874504
lithuanian,0.7416655981275179,0.8200961072661849,0.8117773475278606,0.9396074633244567,0.9179087451643861,0.8364700032886249,0.6892541442866238,0.817171804759367,0.5146193775691933,0.9013191004698097,0.9147376426789471,0.8580044383934621,0.8135389573069373,0.7823463038760327,0.9316325864721877,0.8293969919008304,0.7148459253964083,0.629084360850733,0.8007892262903257,0,0.7172631399761251,0.5566864237870689,0.7386396598499051,0.598103130132705,0.7744947274999562,0.8582381738162164,0.7001420087586273,0.5419156733452829,0.7479727972415307,0.6615643683521529,0.9017511169272723,0.951523701817009,1.0,0.6987002614932085,0.6942505423875877,0.6807633651936547,0.472797801825995,0.752057890735171,0.8945340558089431,0.7016290315052943,0.8872672478177343,0.9248402288283596,0.5057562120537982,0.7382300172530092,0.8709214504907437,0.916106408952304,0.9057800429408491,0.7090608342597688,0.8597819870684446,0.8889569598962778,0.7834297934500765,0.8097700224494149,0.915218966109372,0.535714385189232,0.9151586010457697,0.6230630742692435,0.8964887575312827,0.8378150287024398
maltese,0.793771027282108,0.6184855090842794,0.786208314473267,0.7113372702468367,0.7452993661173944,0.7205899957013737,0.7697864564545617,0.5712192725612419,0.4627800677253457,0.7518849452234356,0.7392240730243675,0.8219260821523579,0.8199134086458489,0.8122839767790717,0.6776592726758468,0.7657615382521377,0.7731524020462444,0.686539906455869,0.8214357081668315,0,0.7859446894331356,0.5277420301292152,0.6545084016778958,0.5993281424798071,0.6792897107644497,0.7573867393159663,0.7655783805260502,0.48254180017421333,0.7357618920675411,0.5339663884288354,0.7373687347348699,0.7190430904950306,0.6987002614932085,1.0,0.6844786663473171,0.6444838133663665,0.4443318678504348,0.832710219694602,0.7355610050682271,0.7214953517305998,0.7672153488736992,0.748434508668368,0.42742862998852216,0.7364207643387954,0.7401220800898244,0.7268953787524738,0.7488458354109698,0.7783138696223936,0.8281306424996454,0.5833776638467653,0.6267435774376904,0.7802181304881152,0.7566373094797884,0.5516239512590566,0.7461981711935124,0.5862887023404497,0.7940660123091168,0.6311731965905716
marathi,0.7191715436684105,0.540385873771443,0.853626787785843,0.7919271377205575,0.7636270834012542,0.6845923653163486,0.6024057203674604,0.5242038046971802,0.6347112567667055,0.8142398771348461,0.7867975354520086,0.8053121915317166,0.7248046340293023,0.6772010236903464,0.7140814821518027,0.7960146244587604,0.5734220447344374,0.47668572402188847,0.7241830744675408,0,0.6723433599228276,0.5056743357509313,0.5380192502584953,0.6022379153876969,0.6105515369604728,0.6364295122486083,0.578889337631252,0.30763049055553715,0.7283240357636076,0.5648609118716963,0.8069902274746099,0.7489052584178181,0.6942505423875877,0.6844786663473171,1.0,0.8071578725681482,0.6414959218709037,0.677678304927826,0.7369117063064552,0.5256512408884447,0.6539633889685775,0.7238179487105211,0.6352452138671207,0.5611476233359406,0.8213497209210725,0.7998477125432519,0.7982364926529344,0.6020612506486516,0.7981726081599312,0.5889982160131709,0.7513266492141067,0.7162931154131135,0.790006621376786,0.4303082681636612,0.79969832443326,0.5517417014726447,0.7177830248190186,0.6158056879175731
north_sami,0.5868751074459974,0.4673179656737666,0.838284717957818,0.7460526633762434,0.6742678330081099,0.5778862954914646,0.489904295477509,0.47423974001307323,0.5351891150712387,0.6978186712337805,0.6790421968697513,0.7224998888892306,0.6380495685052774,0.5879974202974142,0.7483778247595232,0.8418155064508953,0.4177979808966999,0.3480466947388509,0.6351433016416834,0,0.5337433423209305,0.48434249181744854,0.48873901025262323,0.49873926256429385,0.6100682100008138,0.5998926673985628,0.45996184756721525,0.36569754771566154,0.8479563267259959,0.5365675024331378,0.6841577807459446,0.6781956387415806,0.6807633651936547,0.6444838133663665,0.8071578725681482,1.0,0.6217117392469008,0.6845864727137124,0.6714828817204035,0.3535700829385744,0.5613352760952057,0.6704547260374174,0.6846554291398221,0.6294745437684455,0.7318677648821709,0.6499820980571844,0.7352367126086621,0.4912968866694746,0.7321313653909137,0.5726512195435888,0.8390391537168085,0.7680810795214089,0.6939584200177837,0.42863631113713024,0.816200001867123,0.4950474368222565,0.5885039768412518,0.5910840178564473
old_church_slavonic,0.4755534453793155,0.42181207183047004,0.4814728345753098,0.5561422266227776,0.5089422530950725,0.5189766131557572,0.4577204675784936,0.4109953735557709,0.8686056853699844,0.5204192444313793,0.5102731688898728,0.5670133005833696,0.4748375199990501,0.45598885823458557,0.5093693104901797,0.5518841442409046,0.39827570363058395,0.3534513093801166,0.5052792694865189,0,0.41978106787788555,0.3361492480826434,0.4168074754256768,0.39813806592436735,0.4509941084744211,0.4976163598695436,0.3765483085571609,0.27959560023790336,0.37513653731185675,0.45210677468670746,0.512569590982849,0.5200335584024289,0.472797801825995,0.4443318678504348,0.6414959218709037,0.6217117392469008,1.0,0.47294934231937646,0.5095820648899273,0.3828031382239519,0.44009694120028325,0.46678905536201604,0.7142710168975857,0.4329413197815356,0.5546643829730892,0.530158585586232,0.5341004889666631,0.44966256312132624,0.567963819778515,0.44172789230231874,0.5888631791663398,0.4809328014988232,0.5095194104475186,0.3954136629842222,0.5572797066092042,0.4634036487944925,0.48606814179001007,0.5304814575425159
persian,0.7822448150567863,0.729034947957404,0.8538648345368446,0.7345296673758906,0.8148117774807644,0.8402558545932339,0.7261685137873589,0.5870795895081455,0.4819953140390177,0.8324501909196298,0.8224647701926567,0.8661962100700216,0.7860423416020493,0.799614506068612,0.723834747980544,0.8168852522824586,0.7151911164648912,0.6440921657297568,0.7761845753693664,0,0.6705730130743894,0.5868408937125607,0.7584636344691382,0.4812467793226411,0.7415897062566981,0.7634736776955512,0.7102145814793513,0.5504078695849707,0.8015991557186709,0.51417913767883,0.7909826833789338,0.761364832838446,0.752057890735171,0.832710219694602,0.677678304927826,0.6845864727137124,0.47294934231937646,1.0,0.8148721423718648,0.7049237503698634,0.8203541313253042,0.8202925043064363,0.45593753464697645,0.7183036308649645,0.8297620019634425,0.8044882493336617,0.8198009585111239,0.748234958692629,0.8837595278787953,0.6269042059785088,0.6258772289500715,0.8693968910094765,0.8177380151211421,0.649352255550149,0.7835793242965773,0.6075011962529272,0.8024921480735123,0.7068016090362137
polish,0.8267498242818153,0.7925568606952317,0.8519842298637346,0.8704750401090262,0.9396214940799154,0.9129809506522687,0.794141581818043,0.6994814483235159,0.5220576906840106,0.9350268967701127,0.9555016809515585,0.9313701609842076,0.8730481269936274,0.8471639692789826,0.8605910527700643,0.8118150401815072,0.7607160934165212,0.6597148172941137,0.8464657769571589,0,0.7196033045725827,0.6091634857597542,0.8015318809210511,0.5855002993896684,0.87231626216652,0.8703451005372366,0.7479427777877182,0.5951012148841682,0.7559174162221278,0.6458489032568969,0.9067697603834455,0.8887309706558872,0.8945340558089431,0.7355610050682271,0.7369117063064552,0.6714828817204035,0.5095820648899273,0.8148721423718648,1.0,0.7368933190895607,0.9114389587374991,0.9241138842786374,0.4885155542238398,0.7598156853397096,0.9351995839320085,0.8999778237485745,0.911803575679965,0.806326864602942,0.9227900991314594,0.757467150031389,0.7420015808064863,0.8374227087581827,0.9395572954148667,0.6450217523509655,0.8405153476383032,0.6532956842240871,0.8872691487052313,0.824506997353048
portuguese,0.8929418316151553,0.8426968403152972,0.5635145275248002,0.6826556526160651,0.7797402219173944,0.825083945952057,0.9117931777294138,0.6121782698402946,0.44317617950514815,0.7475119148765018,0.7572125984848138,0.8412802224451701,0.8711802189666055,0.8732622355663917,0.6125539454065442,0.5220362953878077,0.9659818203008337,0.9631078083171887,0.8980125416970686,0,0.912726836952463,0.6568683131304295,0.7600621005510682,0.5258904182206908,0.6965077025355868,0.8756166382457092,0.9569946027664008,0.5627538632629664,0.43684835025692276,0.4418587204950796,0.6817678914935976,0.7388003826232756,0.7016290315052943,0.7214953517305998,0.5256512408884447,0.3535700829385744,0.3828031382239519,0.7049237503698634,0.7368933190895607,1.0,0.8934923530394832,0.7871551181482388,0.3201163545978948,0.8161804840995094,0.7443992467892527,0.7583621641982988,0.7379774805014081,0.9292741154283573,0.812702282095869,0.6998959603050532,0.47938651479777933,0.620410289654731,0.7684838297949054,0.6898691364867835,0.6220202476824939,0.5573293591918568,0.8754610508374111,0.7560991273345886
romanian,0.9146270868808617,0.8838399556966517,0.7677014578672642,0.8686228419779901,0.9336308761478154,0.9464770401314289,0.8991455223683192,0.7528686371267562,0.49298510042821886,0.9235203512679669,0.9256170440684178,0.9498863516475863,0.9239412914486247,0.9171828977087996,0.8215166612032394,0.7275377244934079,0.8916346687591898,0.8325282379665245,0.9274497664926242,0,0.8427259276485912,0.6100796670703127,0.8636722456960035,0.5554352684976351,0.8552491611376244,0.9373885937625117,0.8715030918951358,0.6721707630642506,0.6391494173616629,0.6053077039124451,0.8575188242060282,0.8995192768541644,0.8872672478177343,0.7672153488736992,0.6539633889685775,0.5613352760952057,0.44009694120028325,0.8203541313253042,0.9114389587374991,0.8934923530394832,1.0,0.950293516756025,0.41215234950752366,0.8569718869709081,0.9204535275463046,0.901284109049961,0.9179841681832888,0.9197799449759628,0.936027719847797,0.8124633390821101,0.6795053018944337,0.7751283151579512,0.9263774637964585,0.7462976007643307,0.8176118174722737,0.6604901914077358,0.9500065843812122,0.8596281098670114
russian,0.8730553178274452,0.8952006008906096,0.8334978143778023,0.8950847599188975,0.9818490026867707,0.950632052278028,0.7803767634210782,0.7554588655460401,0.49809623197842273,0.9672245690622059,0.953334682981206,0.9260468920911226,0.8545446439869926,0.8698426319405229,0.8708869945005572,0.8065237054381676,0.7907819513758821,0.7363734025393549,0.8820112452425127,0,0.7695714237903912,0.6291416353137681,0.8445420170532769,0.5253718750716005,0.8112249972100135,0.8693710960084052,0.7963824121835597,0.6163977039490388,0.7457083767761741,0.6141518643691625,0.9139260377996123,0.9445907469895797,0.9248402288283596,0.748434508668368,0.7238179487105211,0.6704547260374174,0.46678905536201604,0.8202925043064363,0.9241138842786374,0.7871551181482388,0.950293516756025,1.0,0.4653450770089059,0.7929025524041858,0.947843669507511,0.9511441794819019,0.9717052242505443,0.8153438046006647,0.946022677353233,0.8454887867383003,0.7290950251998147,0.7927176026998236,0.977864792656609,0.7133751353279821,0.8837039443632912,0.6527580753741016,0.926350422892833,0.8129609390235883
sanskrit,0.41434038349042374,0.3774887579126804,0.4869350283408287,0.5487644652197085,0.4835345527050326,0.4403826089467198,0.3602201938138532,0.3774557790062232,0.7808126892232856,0.4887875116950661,0.471181437723178,0.5453280964418182,0.5061531063853687,0.4374052633253729,0.5373629106019217,0.5947248628181423,0.35958362477136374,0.24380089763018972,0.4847505181546707,0,0.4086292683584564,0.3204863793616875,0.39259481206744173,0.4160839835840796,0.4267450988485292,0.4683251846898142,0.3815625097639325,0.23751585542382359,0.41989575839993304,0.47203991511385485,0.6141330267407298,0.5306847834851182,0.5057562120537982,0.42742862998852216,0.6352452138671207,0.6846554291398221,0.7142710168975857,0.45593753464697645,0.4885155542238398,0.3201163545978948,0.41215234950752366,0.4653450770089059,1.0,0.49597829590958237,0.537246103855987,0.46400981913261635,0.4850849156142883,0.37112969762908565,0.5530551006904771,0.4270877212330218,0.625201758128538,0.49202553931515225,0.46529982907733947,0.3633896289326241,0.5351603996932535,0.42121319633127297,0.5060483397965386,0.5424724978029354
scottish_gaelic,0.8484405455038702,0.7173375731079839,0.6568253992478289,0.7341288659049179,0.7566958739767508,0.7616724984893671,0.8987623288565961,0.5917664519483901,0.45567867477954127,0.7226028897384308,0.7434791584209841,0.8622491440021469,0.8890022503564265,0.8689037402832707,0.7164612224058929,0.6478425079911622,0.853929602503449,0.8102219899438847,0.8946142226639537,0,0.853757337958829,0.5382820355644771,0.7452211162977564,0.5692692168691315,0.7854681799178826,0.91119530772045,0.8534456866578938,0.6247586093753652,0.5837230461611462,0.49097054478178576,0.6730647173724349,0.7342191457351094,0.7382300172530092,0.7364207643387954,0.5611476233359406,0.6294745437684455,0.4329413197815356,0.7183036308649645,0.7598156853397096,0.8161804840995094,0.8569718869709081,0.7929025524041858,0.49597829590958237,1.0,0.7631337893655257,0.6832493647298299,0.746596474645255,0.9041191750612021,0.8385434850690219,0.6366045715213564,0.6980354092842032,0.6981628323381234,0.7434979019033465,0.7159428097644813,0.6928854493693138,0.6043730717992265,0.824739375999981,0.7886243492547292
serbian,0.8756627880975254,0.8359961561813537,0.8821902593727764,0.9002945886321067,0.953340523634533,0.94042080054306,0.7927849130250093,0.6864966143153864,0.569345458194376,0.9716077890909537,0.9677586567247844,0.9538828621261165,0.86083487953441,0.847808889644609,0.8531702628402633,0.809994828801368,0.741906538763177,0.6829799935856198,0.8612541854387723,0,0.7445587804627086,0.6172567149587358,0.8181446034515183,0.5223832602075644,0.8522298726265696,0.8613564026160422,0.750374093807426,0.6002017157346953,0.7415953325655359,0.6298266329735025,0.9090032713366087,0.9045893886663581,0.8709214504907437,0.7401220800898244,0.8213497209210725,0.7318677648821709,0.5546643829730892,0.8297620019634425,0.9351995839320085,0.7443992467892527,0.9204535275463046,0.947843669507511,0.537246103855987,0.7631337893655257,1.0,0.9342345306623079,0.9604020472929785,0.8125173425299956,0.939871637660183,0.7891986676765304,0.7314544071935853,0.8335923766495529,0.9547815573467401,0.7150742852904061,0.8610180858203024,0.6462465013788278,0.8957012554339068,0.8332345294744876
slovak,0.8401838851990934,0.8673117766753653,0.8326606369800843,0.8988359410067676,0.9658583886588711,0.9256540675181034,0.7229482127414019,0.740737795270019,0.5411751053717667,0.9616914239517788,0.9604225698721968,0.8989758356453564,0.8109617448408316,0.8106133034172198,0.8563739549671459,0.7870884909172665,0.7438794711926981,0.6976475344967399,0.8335644549528606,0,0.7485883240316629,0.5921640732767172,0.7788815763295799,0.5169476410624357,0.7373340479164308,0.8371633415001075,0.729637871020008,0.505655491289508,0.7343245950975708,0.5952055115879317,0.9123429993734481,0.9401470203981876,0.916106408952304,0.7268953787524738,0.7998477125432519,0.6499820980571844,0.530158585586232,0.8044882493336617,0.8999778237485745,0.7583621641982988,0.901284109049961,0.9511441794819019,0.46400981913261635,0.6832493647298299,0.9342345306623079,1.0,0.9568298851249643,0.7514741692564293,0.9044899453028142,0.8515868292192964,0.6780177063946061,0.7813269197683429,0.9719133136661721,0.6110823707130097,0.8904570453486989,0.5996247084112881,0.9037832594089312,0.7751635252691643
slovenian,0.8701684220266304,0.835139664712038,0.8786390782817829,0.9015772239656107,0.9588237089271691,0.9292246241014226,0.7605027106413585,0.7167111700482822,0.5298582618192872,0.9798022153781681,0.948402667940373,0.9314896600684978,0.8423668545728874,0.8488617565295637,0.8833319589192236,0.8366520067088662,0.7515664721526308,0.687702477466297,0.870797531624164,0,0.7532752595465393,0.6287439608734732,0.8069489182390536,0.5246434346754193,0.7961049993985022,0.8361895098024986,0.7543989868485244,0.594076722523015,0.7752505317511883,0.6211034569151755,0.9046026505214295,0.9148405479826591,0.9057800429408491,0.7488458354109698,0.7982364926529344,0.7352367126086621,0.5341004889666631,0.8198009585111239,0.911803575679965,0.7379774805014081,0.9179841681832888,0.9717052242505443,0.4850849156142883,0.746596474645255,0.9604020472929785,0.9568298851249643,1.0,0.7868542157682394,0.9462517827001298,0.8122700582078598,0.7477754179096852,0.796524100879921,0.9689340588581655,0.6782823141814138,0.9000751950289881,0.6436048979809403,0.8908076193281048,0.7759826294242501
spanish,0.9462056112988086,0.7511499352989068,0.6627182846547292,0.718706630421371,0.8011795174318711,0.8466883107672458,0.9939683060902698,0.5991947959357754,0.48338656666724084,0.7887649974726091,0.8058921378436065,0.9180892870853885,0.942407277353992,0.936306719757759,0.6702782640000104,0.605371211266181,0.9539906826699507,0.9036574499666923,0.9544440327713144,0,0.9163594774146149,0.5653828100150958,0.7964452809996575,0.5794640937755533,0.8246480758037302,0.9191272219773284,0.927630289132374,0.6392039144866614,0.5272272694478195,0.5133093914093682,0.7112748315687141,0.7339211446295044,0.7090608342597688,0.7783138696223936,0.6020612506486516,0.4912968866694746,0.44966256312132624,0.748234958692629,0.806326864602942,0.9292741154283573,0.9197799449759628,0.8153438046006647,0.37112969762908565,0.9041191750612021,0.8125173425299956,0.7514741692564293,0.7868542157682394,1.0,0.8784573511353599,0.6216323951621257,0.6002268960384478,0.6900647243191705,0.7990185857214559,0.7538556068158735,0.6668713477070131,0.6315984029214693,0.875698267441998,0.7619948399135666
swedish,0.9197852032357111,0.8084034341308931,0.8683815039727312,0.8579375746629145,0.9403224322096948,0.9385357797453515,0.8576911958664535,0.678396164098981,0.5672918435156991,0.950562433189369,0.9243987915774636,0.9788484130696109,0.9249552388217277,0.9243708718833947,0.8310637000130416,0.8499136951254186,0.8531528445794265,0.7534775783513207,0.9368167948102837,0,0.8262097610921325,0.6496327678408391,0.8416955612702725,0.6078483264148414,0.8353607874914541,0.8773865993455172,0.850422158133373,0.6218203167643406,0.7621924774072436,0.6144156982057635,0.9078912310016263,0.8813995687417026,0.8597819870684446,0.8281306424996454,0.7981726081599312,0.7321313653909137,0.567963819778515,0.8837595278787953,0.9227900991314594,0.812702282095869,0.936027719847797,0.946022677353233,0.5530551006904771,0.8385434850690219,0.939871637660183,0.9044899453028142,0.9462517827001298,0.8784573511353599,1.0,0.7277318910145522,0.7514258790157721,0.8115701260685139,0.944777910159069,0.737721208937912,0.8510125138489902,0.7029775298050249,0.9265055405457482,0.8025305868597914
tamil,0.6592223598603896,0.8775572824850221,0.671092148314509,0.9052159321377952,0.8525349341536926,0.7585936455727488,0.5984975578687619,0.8303854815371966,0.5097998423982018,0.8063111281302152,0.8163984007586825,0.7403557767768272,0.6825887977169993,0.6606204674996623,0.8195890078551206,0.6850268993595499,0.6358215094781655,0.6594995243761101,0.6995204629549128,0,0.6680114357184209,0.5874145316360637,0.6654414626851182,0.44128191645586795,0.6295370931215278,0.7749014969428953,0.6532851808442441,0.47866289001239287,0.6075240549177273,0.6270894873091512,0.795053673177315,0.9179190407570095,0.8889569598962778,0.5833776638467653,0.5889982160131709,0.5726512195435888,0.44172789230231874,0.6269042059785088,0.757467150031389,0.6998959603050532,0.8124633390821101,0.8454887867383003,0.4270877212330218,0.6366045715213564,0.7891986676765304,0.8515868292192964,0.8122700582078598,0.6216323951621257,0.7277318910145522,1.0,0.6675385135271825,0.7132701210302054,0.83862809533754,0.518662521468785,0.854956039564899,0.5102625520154046,0.8364789314913402,0.8166499130443593
telugu,0.6072973645378245,0.5458910217688725,0.7654072451879164,0.8180970324422054,0.7338687490321654,0.6323407803101377,0.6015636179736361,0.712254321839071,0.6036736155637432,0.7387099054364784,0.7204328602861964,0.7624450662186825,0.7052036837030096,0.6932955405248139,0.7869376426860633,0.7885906416050134,0.5515013936461295,0.4684584835267549,0.69651627250022,0,0.5884160189237283,0.49933593960989,0.6155690694565404,0.6177109174088619,0.7291990966274646,0.6787759764205201,0.553699431145793,0.5484723809894527,0.7455512193902732,0.7066006958897072,0.7234542443065523,0.7467182626685523,0.7834297934500765,0.6267435774376904,0.7513266492141067,0.8390391537168085,0.5888631791663398,0.6258772289500715,0.7420015808064863,0.47938651479777933,0.6795053018944337,0.7290950251998147,0.625201758128538,0.6980354092842032,0.7314544071935853,0.6780177063946061,0.7477754179096852,0.6002268960384478,0.7514258790157721,0.6675385135271825,1.0,0.7487813190096044,0.743121878882934,0.5093391312355886,0.8648774487175351,0.6666172141096977,0.6765676086336366,0.7298185779946456
turkish,0.7011603438297102,0.6675878980342882,0.9029120644960973,0.8367335121417736,0.7994064050866314,0.7345534545222242,0.691031377600197,0.7133075326206515,0.5189532638400047,0.8252649181871359,0.8561759246742799,0.8349309835697026,0.7901294293370363,0.7724848704453443,0.8393093463422817,0.8682090611762506,0.6257152798207724,0.5456309025803086,0.7403083082363001,0,0.6589547448491908,0.5902584876076435,0.6904617216861473,0.5683572459586475,0.8590275367780705,0.7939257616807586,0.6418449256619353,0.5398598997306928,0.8504934389485502,0.7207200544274007,0.8087841942727211,0.8038096678923806,0.8097700224494149,0.7802181304881152,0.7162931154131135,0.7680810795214089,0.4809328014988232,0.8693968910094765,0.8374227087581827,0.620410289654731,0.7751283151579512,0.7927176026998236,0.49202553931515225,0.6981628323381234,0.8335923766495529,0.7813269197683429,0.796524100879921,0.6900647243191705,0.8115701260685139,0.7132701210302054,0.7487813190096044,1.0,0.8109481476074439,0.5214949926105081,0.8859037440643003,0.6791628006338303,0.7784032318286559,0.7356997198511814
ukrainian,0.8674904379812078,0.858716322940393,0.8612033544279261,0.9088453560468741,0.9944080699240612,0.9435590618802029,0.7734758894249255,0.752192810814435,0.5162159477350988,0.9815324706104015,0.9676847033592547,0.9355566975022114,0.8572014888969601,0.8636836288243067,0.8667620473751658,0.8213211403531444,0.778898111071361,0.7153732359637159,0.8749482008976738,0,0.7679987628674432,0.6276274198461783,0.8212172520359329,0.5616250583083341,0.8003383406903941,0.8600754934030242,0.7731373978300276,0.5818653447911322,0.7841378016520777,0.6455451506161934,0.9259258089556528,0.9462042986742483,0.915218966109372,0.7566373094797884,0.790006621376786,0.6939584200177837,0.5095194104475186,0.8177380151211421,0.9395572954148667,0.7684838297949054,0.9263774637964585,0.977864792656609,0.46529982907733947,0.7434979019033465,0.9547815573467401,0.9719133136661721,0.9689340588581655,0.7990185857214559,0.944777910159069,0.83862809533754,0.743121878882934,0.8109481476074439,1.0,0.6699446546413633,0.9047209653937502,0.652480957197915,0.923401927887561,0.8027849427786331
