,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.920798012467349,0.6860163471329966,0.6559020310149711,0.7271034997297421,0.7231870406166577,0.744835894087277,0.9414609307974144,0.5796873671397145,0.4238159377976881,0.7488792855210404,0.75576852905774,0.8447411133781908,0.9469077264166653,0.9076206620121141,0.659689477054807,0.6455782974638117,0.940674083871025,0.9088728723552215,0.930706888938657,0.22507360584333722,1.0,0.6178664959681729,0.6929671866100741,0.6798766227796152,0.7185195547869605,0.902200642954784,0.9535068974807306,0.49009463949224813,0.5704706478962929,0.4746584378118873,0.7396000676843235,0.7587656046037559,0.6345915768563949,0.8480419017605041,0.6649142035918599,0.47320605014304995,0.4506698755947244,0.6997241540119391,0.7318974310976337,0.9174266594175337,0.8456960267679018,0.7492924585387374,0.31866817304536377,0.8163436641406212,0.751466363922962,0.7595351798315144,0.7513265765111505,0.9306689560682672,0.82604547338765,0.6325523500188784,0.5648233990936518,0.6880694644958003,0.7172259845254352,0.665205586070578,0.552438885732212,0.5845388296357573,0.8850312495942035,0.7750673873964484
hebrew,0.6722625340665687,0.7494363152921499,0.6498416890734638,0.6305190762245204,0.7088775514265987,0.7009268162590072,0.6189017696348504,0.48899528715243,0.34031460470751473,0.7005632195087914,0.7086522476102123,0.7109766360164953,0.6585551193479481,0.6730529748428715,0.6098174526296595,0.6243857844831683,0.6675928910726359,0.6954709601590238,0.6763897248408918,0.19659494324850443,0.6178664959681729,1.0,0.6514642690209929,0.4250644507079531,0.6648245649422053,0.6172013274470869,0.7508212370166653,0.4960725866285074,0.6227843269207993,0.45386740787944274,0.6972308041771408,0.660714725210012,0.6133800756673589,0.5938569851635592,0.5137481262694666,0.5307700064029798,0.38713420004933435,0.6898387736874405,0.7100126143642536,0.6972455349365413,0.6962419425037487,0.7107947719842569,0.30172435058824226,0.642960698470492,0.7167336483132131,0.7048148420613868,0.707595368167114,0.6515952396590955,0.7194548049786467,0.6605074790713258,0.5588826926954865,0.6914529029964359,0.6904479698953286,0.5997332005774326,0.5663918298301388,0.5119818715289246,0.6510658212647847,0.6626641792979726
hindi,0.8535516671335235,0.8374172537842643,0.6548803689278702,0.7620595476160016,0.8078777729904344,0.9162485683525311,0.7993113409468022,0.684252955313896,0.4535290159757149,0.8463070000643717,0.8578972465015113,0.9029692294381402,0.8364903301931059,0.8998450427525426,0.6891034727159997,0.6320619117488963,0.7828378107098306,0.7765897669862494,0.8329778759015896,0.31502160346901914,0.6929671866100741,0.6514642690209929,1.0,0.4128020740248762,0.8773431888151847,0.8045541612509827,0.8036486234563335,0.8717625362049958,0.6023267656421832,0.592967492019193,0.8408665984306432,0.8226994837518713,0.6669562084906488,0.6615940374505195,0.5364381454756305,0.46627699591056737,0.493535067845721,0.8486661107135494,0.8310821985389506,0.7750315912365294,0.9023305564746523,0.8550561834425607,0.3709193786723096,0.8630040960650901,0.8699675220331324,0.8846803962683079,0.8975980984754216,0.8345814513910497,0.9054230503225097,0.6935922247126036,0.6162740043929059,0.7136681847049806,0.788612319043719,0.9490805932604509,0.6437390554253516,0.7601011339758268,0.8915020743071964,0.8081709934895753
hungarian,0.5971090372912665,0.3662044880766788,0.6074318498405247,0.6139661083358757,0.6162283495153366,0.48508654356942366,0.6403870109517815,0.4621226021139007,0.4219280665873964,0.5625846374661988,0.5546686994485085,0.6082801897879647,0.6672249205072206,0.6153005927880059,0.6232998893087663,0.5724651968794503,0.6252724960014965,0.5423742368941109,0.6506405351914755,0.21847291434572766,0.6798766227796152,0.4250644507079531,0.4128020740248762,1.0,0.5581773534721473,0.6330356524944253,0.6274049145805702,0.2931851114324378,0.5146843046762363,0.5029860048562941,0.5586310888938721,0.5537385170460789,0.6018124908891253,0.6693676831858528,0.48460706991186525,0.6483300255433818,0.42874175661043784,0.5229033325978406,0.5802777163164992,0.5680571771164646,0.5644600715656484,0.5658643965722443,0.4248018215575315,0.5865263018685902,0.5649945005522968,0.5125660681249105,0.4866082119088599,0.6399137148394959,0.5739118193396047,0.3935720124871242,0.5843125358713921,0.5873363369575071,0.5957347139178663,0.34457615595018576,0.5297019686426779,0.49986295457787266,0.571221653536174,0.6451985634207902
indonesian,0.8385123517673433,0.7318685130755771,0.7559892922030375,0.8183784550257175,0.8636964798216642,0.8763269405101877,0.8284683282262096,0.7297527449397374,0.4957984775154242,0.8561889067678206,0.8581400290612337,0.9087744715934001,0.8592854400037497,0.8960473609385856,0.7787954142179568,0.741540793607491,0.7754912775791588,0.7185202231222679,0.8615295315393879,0.27862710151870684,0.7185195547869605,0.6648245649422053,0.8773431888151847,0.5581773534721473,1.0,0.8610946874994274,0.7897408035405652,0.7765166247181813,0.6911963859401745,0.7025787235604493,0.8692732716910929,0.8343756296201729,0.7693417133005834,0.7359157232096613,0.5690813371805009,0.6372819094602009,0.5183336275975049,0.8578070050417995,0.8777136695965546,0.7354483253630222,0.8889664168145492,0.8683811305778047,0.41475336392615453,0.8320960701126574,0.8977403425696778,0.8572531178735301,0.8796131670176073,0.864994108829837,0.8992614405728534,0.6661454324717212,0.751058799771383,0.8200305747172794,0.839540526496046,0.8160354846925214,0.7169153388089367,0.8156833612568335,0.8390119396645721,0.8309021602055355
irish,0.9018445198974371,0.7427261254297396,0.6609497044420891,0.787197097470683,0.7852333378925813,0.8200985206631044,0.9473557668153684,0.6811841251912057,0.4854509167318344,0.7900682653883091,0.798215478675737,0.9094470247203701,0.9596370572459678,0.9205235341325948,0.7359389014731389,0.6943549115295705,0.9226778838385948,0.8666210854173612,0.9335127634462501,0.2746364637353624,0.902200642954784,0.6172013274470869,0.8045541612509827,0.6330356524944253,0.8610946874994274,1.0,0.9105251328047116,0.6299652112374047,0.5942492133299498,0.5171976032749726,0.7945344163478324,0.8278682018952481,0.7082977282578923,0.8137197095957632,0.5485228693993738,0.5368108975312041,0.4872311196224862,0.8068813948193477,0.7915796776891332,0.8918966266515195,0.9121942487944997,0.8097920421348836,0.39517718445279043,0.8848793326758396,0.8207424764095322,0.8024622147706211,0.8224539050407362,0.9539344795664862,0.8908045588030851,0.683183190765195,0.6569158428585411,0.7472129816644782,0.7731210742747491,0.7647970200849237,0.5992541518221121,0.6581552401546832,0.9398768932032504,0.8555891139320763
italian,0.9395517150234528,0.7854096864544678,0.6665145844207935,0.7281900379394048,0.7847184874344786,0.8350087954290857,0.9454192760982397,0.5876227323481905,0.40723243692176536,0.7933419223958149,0.817898114238615,0.8915012782217998,0.9559041630707668,0.9433932279231944,0.6802420015948424,0.6510061968954184,0.9728792195937723,0.939928639545325,0.9434940004964633,0.20273539100312005,0.9535068974807306,0.7508212370166653,0.8036486234563335,0.6274049145805702,0.7897408035405652,0.9105251328047116,1.0,0.6138961671518833,0.5913566825104846,0.49845865287096963,0.7926143236372541,0.7810733300396967,0.6749584540706066,0.8225024773046632,0.6059898278409369,0.5006995380806125,0.4129749696453235,0.7821579986105313,0.800805103873694,0.9584851221915933,0.9002959199089263,0.8144718166225701,0.32102125808059895,0.8688878433414172,0.8126871840955823,0.8183129281197487,0.814695273265347,0.9541433438409511,0.8841931220710807,0.6638285356835826,0.5676743464710096,0.7201148501310097,0.7750331097927665,0.7587207429602739,0.5692907321310102,0.6259043193029122,0.9189828845686164,0.8047760347157691
japanese,0.609106132019916,0.5916865882663755,0.456139534997447,0.5742601417441843,0.5772797778724585,0.6761350016922608,0.6496920708695672,0.6205814249062033,0.2368687921421841,0.5871123668229344,0.5968013448554624,0.7119268504298136,0.629886770178442,0.7449050071872022,0.45437601581809783,0.39696330375062244,0.6212349804391184,0.6121051082217894,0.6065296595607099,0.19749923513956594,0.49009463949224813,0.4960725866285074,0.8717625362049958,0.2931851114324378,0.7765166247181813,0.6299652112374047,0.6138961671518833,1.0,0.4222286091598043,0.6230929785688654,0.5969651776793811,0.579750384662006,0.4816214047458933,0.48817147151857054,0.2548334872147188,0.3471324415238121,0.26193500656523866,0.662203632882778,0.6051964914924686,0.5966803097948995,0.7065737655321831,0.6115625537604511,0.1656930175923272,0.7014775090189149,0.6446826907146285,0.6202326307968983,0.6887031410228894,0.6696152513809589,0.6755692794346818,0.48633611749515376,0.5193667056170351,0.5065189203821752,0.5722715175101275,0.8044206183363943,0.4995840123943544,0.7840113517616529,0.6846470511848849,0.6654918524722291
kazakh,0.663198037474375,0.5394929519402509,0.9329527240940453,0.7577174601289398,0.8060170546067925,0.6805571908512739,0.5571861669854498,0.4942909713628295,0.3216763608753585,0.7736109269875463,0.7656449543524149,0.7445645741262654,0.6587418295976166,0.6695223905310594,0.7248355721332628,0.8827857288180804,0.5098576644065642,0.4927383061666178,0.693372680932093,0.22072419488999367,0.5704706478962929,0.6227843269207993,0.6023267656421832,0.5146843046762363,0.6911963859401745,0.5942492133299498,0.5913566825104846,0.4222286091598043,1.0,0.5754172602934523,0.7886880423153017,0.7391087039401448,0.7456629368342179,0.7425420311642931,0.6813092608905759,0.8159002729380519,0.40906026480008706,0.8312641943802834,0.7952230351551245,0.4540507094921667,0.6775362794253036,0.7936481749552602,0.34369000417726675,0.6698465550506646,0.7952786922690361,0.7495608500651911,0.753353905833041,0.6019293227580749,0.7582721742197006,0.6013517693728615,0.7417136800947204,0.9029013536144096,0.7806185503761717,0.49247282257817687,0.68188975808152,0.5344449414287263,0.5890694048249706,0.60509150882937
korean,0.5131821924829485,0.48257472575570287,0.6621135578982764,0.7270767686379398,0.6941288815107104,0.5580075341304231,0.5024707402543764,0.7590212591093897,0.4726012844196161,0.645348984238416,0.6361879527961735,0.5804934800808235,0.5364511627436411,0.6319102473278071,0.7246664258269542,0.6357135815235146,0.45873840042630937,0.3959802053461021,0.5623798410456184,0.24074236521176534,0.4746584378118873,0.45386740787944274,0.592967492019193,0.5029860048562941,0.7025787235604493,0.5171976032749726,0.49845865287096963,0.6230929785688654,0.5754172602934523,1.0,0.6602719537125952,0.6432169611888652,0.7096903947265434,0.5531909292637468,0.43292022839421396,0.6638554526791578,0.39128863005861514,0.5523957471473464,0.6476525801345658,0.4383526257143417,0.5888906738742711,0.6601719253359993,0.44636848559808195,0.48786244992063055,0.6466568272630221,0.5853304790343676,0.5741835464030756,0.5367406119146515,0.5853110485032229,0.5508397650259423,0.6241765042779721,0.6787325421687558,0.6993753140637067,0.5674162788477791,0.5504600450880334,0.8129797536146468,0.5368996650541269,0.6183731545506965
latin,0.8679226639533737,0.8146749953028037,0.8688741052915242,0.8803367897082907,0.9446436186138518,0.9273410673479485,0.7689046056591394,0.7099339966683907,0.5643209978292026,0.9578283720673098,0.9583492183996906,0.9233233748252475,0.857181109794134,0.8670426945172892,0.8721806203348114,0.8573985755050703,0.7454783320195812,0.6888498794235081,0.8808383411610525,0.31510653178594145,0.7396000676843235,0.6972308041771408,0.8408665984306432,0.5586310888938721,0.8692732716910929,0.7945344163478324,0.7926143236372541,0.5969651776793811,0.7886880423153017,0.6602719537125952,1.0,0.9129301000339266,0.8434424332615295,0.7832972023506762,0.7385719281433122,0.6822501358357769,0.597874383672898,0.8704147129573767,0.9483083658686222,0.7128664846295423,0.9134619676033742,0.9541026087229993,0.49972377856343003,0.80938151809047,0.9584155098168187,0.9558198901971084,0.9356093571710319,0.818800915459864,0.9451715025105157,0.7563679058847446,0.7492941648229681,0.8591561857759066,0.9172088306438039,0.7872916003069013,0.7334597941551557,0.6817262680431677,0.8461220012260452,0.8151599754424232
latvian,0.8360122248666579,0.8734577725079905,0.8080833392919847,0.9527488107612226,0.9254515692109545,0.8913646910523371,0.7654247627705537,0.8343990100696844,0.5571177266773335,0.9331851349942848,0.9303880613204608,0.8859107102493958,0.8315077556489093,0.83392328821318,0.9097331418258974,0.8103626471109591,0.7485246295904939,0.745002952994803,0.8669826986082746,0.37710604857904406,0.7587656046037559,0.660714725210012,0.8226994837518713,0.5537385170460789,0.8343756296201729,0.8278682018952481,0.7810733300396967,0.579750384662006,0.7391087039401448,0.6432169611888652,0.9129301000339266,1.0,0.8929381356818801,0.7409121692336766,0.6613703684293327,0.662337668813975,0.5851854326874353,0.806702811540722,0.8939816331974231,0.7643097470175075,0.9057284204451045,0.9469605687591344,0.4667812465184108,0.7753963431965274,0.9383928417674342,0.9211144873598148,0.9110621264357135,0.802468446939433,0.8990582350883793,0.907047862144169,0.7876222922128414,0.8380312528053163,0.9298739254594343,0.8221514751717909,0.784855156479464,0.655489460952112,0.8952596267251712,0.8362012815683073
lithuanian,0.6924945073264531,0.7171166874611101,0.8299258242957417,0.9200196075507399,0.9293111178534983,0.7737818409131103,0.6309994513546247,0.7803244810269728,0.4264588041954548,0.8309689750803035,0.8828551401545502,0.763486427500757,0.7081336428145834,0.7145776454441326,0.9494636152587262,0.7836129545373993,0.6387114296366075,0.5810610695631226,0.7445359913606466,0.25061070274332764,0.6345915768563949,0.6133800756673589,0.6669562084906488,0.6018124908891253,0.7693417133005834,0.7082977282578923,0.6749584540706066,0.4816214047458933,0.7456629368342179,0.7096903947265434,0.8434424332615295,0.8929381356818801,1.0,0.6702049585431533,0.4829967636822858,0.8333937483741204,0.3503591893835136,0.7306659267430863,0.8682349142220029,0.6342837077856586,0.7908704243619809,0.9097928907975436,0.4074931493528431,0.6556752693649408,0.8641078247427837,0.8071283769246869,0.7599069044051534,0.6873060892722854,0.7743740006308968,0.8032193352236081,0.756910132561679,0.8056633668946152,0.9516210501579474,0.64434547812273,0.7168844730378617,0.5967485492959922,0.74799553260526,0.7629122596193804
maltese,0.8392825705040685,0.6023985612875637,0.797637142014652,0.7372124336606298,0.7632546295633895,0.7328252751498063,0.8357787851400064,0.5742984168182668,0.46472090018828033,0.7755544780992477,0.7611539753472762,0.834667501380879,0.8633605741232948,0.8449624893826335,0.6987671794456871,0.7821141921306403,0.8046845897740089,0.7458954482141817,0.8591158085598181,0.2204346773729119,0.8480419017605041,0.5938569851635592,0.6615940374505195,0.6693676831858528,0.7359157232096613,0.8137197095957632,0.8225024773046632,0.48817147151857054,0.7425420311642931,0.5531909292637468,0.7832972023506762,0.7409121692336766,0.6702049585431533,1.0,0.6819582461903576,0.6514300747301915,0.503988948272576,0.80495550079721,0.7689019467928394,0.7487712994911716,0.8018376610607302,0.759733689672945,0.3794253613248717,0.7665978094746647,0.7774477342428054,0.7567871353143855,0.7599892198979658,0.8420338527676852,0.827608067132245,0.5681952458552187,0.6516516679761284,0.8189210288931749,0.7406927528753631,0.6010096829799474,0.6060815700202978,0.6243806074266028,0.7836578407084772,0.7423655009450382
marathi,0.7365772459431729,0.5565279814010557,0.7468201364077042,0.6387636892862888,0.6711447656491438,0.6736664181051698,0.6019007083253872,0.4054672125296034,0.544022293896511,0.7953205024277064,0.7081040860057739,0.7031518184577178,0.6769967801365034,0.6545580490497912,0.5666537645391434,0.7124697239435533,0.5441526313638877,0.533695964811309,0.706314260751513,0.22078285139891218,0.6649142035918599,0.5137481262694666,0.5364381454756305,0.48460706991186525,0.5690813371805009,0.5485228693993738,0.6059898278409369,0.2548334872147188,0.6813092608905759,0.43292022839421396,0.7385719281433122,0.6613703684293327,0.4829967636822858,0.6819582461903576,1.0,0.44088480826771187,0.6991326607929367,0.6280481945516874,0.7012727510037766,0.5057311574611386,0.6606570694344472,0.6807095926997531,0.47544968158123857,0.5736658432861712,0.7329007627800272,0.7582859410704567,0.7330857076901757,0.6142671826792602,0.7204543173643815,0.5030168142406325,0.5627878603809724,0.6979248579293371,0.6171612823417264,0.5226439902085231,0.6458159324386179,0.47143571922026317,0.561527579757165,0.5314184933877745
north_sami,0.512931676112658,0.4097021044432781,0.8571087430606633,0.7455397393283405,0.7975444030304356,0.5726659638761057,0.4749560098807628,0.540940511153462,0.41600114363372903,0.675974325516285,0.682823346716511,0.6337968082285181,0.5657268615850775,0.5517787030224529,0.8121868359935183,0.7887360582231135,0.46090768974167867,0.36991973977863196,0.5861521420705142,0.31804903829201236,0.47320605014304995,0.5307700064029798,0.46627699591056737,0.6483300255433818,0.6372819094602009,0.5368108975312041,0.5006995380806125,0.3471324415238121,0.8159002729380519,0.6638554526791578,0.6822501358357769,0.662337668813975,0.8333937483741204,0.6514300747301915,0.44088480826771187,1.0,0.39940568395891446,0.7056686343641375,0.7267834317138092,0.4109420640146389,0.5771273068443238,0.717199220100016,0.5162382453415318,0.5527469895551513,0.6956007831729053,0.5994544545790297,0.5775842326801218,0.5207700070131159,0.6336248138303415,0.5149938159729062,0.7246746204404576,0.8036201699756462,0.7886594569153194,0.37169227220611,0.6936532069063643,0.5105779433627142,0.5071969139812363,0.6350147295970593
old_church_slavonic,0.5275483644080887,0.5132698236343547,0.5225076809167174,0.558034569867197,0.5265431847145953,0.5643898860164643,0.473670491184015,0.47312055981865336,0.8402347292782698,0.6640217745339686,0.5305243068629574,0.5936339628436463,0.5252760602794662,0.4844885916617965,0.5444898054445058,0.5958158573833177,0.40988180890163356,0.3919424421727323,0.5417667850986144,0.5936080519722158,0.4506698755947244,0.38713420004933435,0.493535067845721,0.42874175661043784,0.5183336275975049,0.4872311196224862,0.4129749696453235,0.26193500656523866,0.40906026480008706,0.39128863005861514,0.597874383672898,0.5851854326874353,0.3503591893835136,0.503988948272576,0.6991326607929367,0.39940568395891446,1.0,0.5257818024161579,0.5157648679377799,0.40772339217586934,0.5257809870353886,0.49933403153096106,0.7563245728911474,0.4746018137711315,0.5710900501968096,0.5974557918385698,0.59910002572251,0.4687966352525292,0.6069548025475614,0.47025561669749444,0.5717254971521034,0.5725349205565995,0.45347300642515004,0.505386486707944,0.6621180270918452,0.4851686498690187,0.5168145097236205,0.6079696224855783
persian,0.8407860011520081,0.7485275802814737,0.852277911048955,0.7696667657076112,0.8610414111302371,0.892416228618143,0.7813567893995503,0.6079864924763935,0.4719281643705888,0.870026412058316,0.8735573830530886,0.9107794961659871,0.8370314895948554,0.8589198132700818,0.7442859712646509,0.8217617118486477,0.7587068875600654,0.7159238343418919,0.8361705002761949,0.26642176763817266,0.6997241540119391,0.6898387736874405,0.8486661107135494,0.5229033325978406,0.8578070050417995,0.8068813948193477,0.7821579986105313,0.662203632882778,0.8312641943802834,0.5523957471473464,0.8704147129573767,0.806702811540722,0.7306659267430863,0.80495550079721,0.6280481945516874,0.7056686343641375,0.5257818024161579,1.0,0.8763551408953043,0.7226365412955462,0.8743279957111694,0.8710103649355372,0.4024553762642421,0.8228431351445988,0.890210498755058,0.8826316184829113,0.8760709808710528,0.8225070529817436,0.9276238026262722,0.6360213522344149,0.687516934811608,0.9061544225854875,0.832070727215527,0.7868085992472249,0.6991879056241318,0.6656057014578755,0.8187593836827803,0.782127042875436
polish,0.8674685469655973,0.7929664821276362,0.8790529215089945,0.870725065532807,0.96848351125532,0.9329397773121253,0.7810916974241979,0.6737827725341262,0.4782749850420741,0.9485649445162289,0.9669519738433078,0.9110337321881788,0.8474938547534718,0.8656360512961567,0.8608736769363677,0.8218418606378658,0.7644552661141326,0.7085570760132511,0.8710932698588437,0.24226266287551057,0.7318974310976337,0.7100126143642536,0.8310821985389506,0.5802777163164992,0.8777136695965546,0.7915796776891332,0.800805103873694,0.6051964914924686,0.7952230351551245,0.6476525801345658,0.9483083658686222,0.8939816331974231,0.8682349142220029,0.7689019467928394,0.7012727510037766,0.7267834317138092,0.5157648679377799,0.8763551408953043,1.0,0.7302475598045932,0.9146992455946958,0.9629076753716651,0.41935811344935936,0.8054405186297654,0.9667792496312473,0.9504197359172463,0.9155266977862513,0.8318547742899387,0.9296446869607422,0.726354731172861,0.7303552083199096,0.8576585367612115,0.9482500772921724,0.778807597507868,0.7473113372808802,0.6665040407912634,0.8326401551638057,0.7836334944125991
portuguese,0.8872058357442498,0.8265923440903873,0.5505449731930431,0.6930199531634198,0.7248362358998073,0.807174495660296,0.9249996409111666,0.6478548981711766,0.4152114913789575,0.7354188612702693,0.7713541289082274,0.8354254287275212,0.8979235060567528,0.8913385012731124,0.6316345374344077,0.5282470126193107,0.968784581555584,0.9640185652269874,0.8765257411217461,0.23519211843093052,0.9174266594175337,0.6972455349365413,0.7750315912365294,0.5680571771164646,0.7354483253630222,0.8918966266515195,0.9584851221915933,0.5966803097948995,0.4540507094921667,0.4383526257143417,0.7128664846295423,0.7643097470175075,0.6342837077856586,0.7487712994911716,0.5057311574611386,0.4109420640146389,0.40772339217586934,0.7226365412955462,0.7302475598045932,1.0,0.8685935555259378,0.7560778559887757,0.2599462542457471,0.7856195493791855,0.7501382328067524,0.7754664112144682,0.7537823300304122,0.9250170215161281,0.8240773460516014,0.7016454850424576,0.5088806625231119,0.6383410044375185,0.7362243672341661,0.7951122535276095,0.5573260943571358,0.5786232406764683,0.9178556820816216,0.7784584803110911
romanian,0.9433866931439726,0.8487253390408329,0.7838806195309704,0.8619944653652677,0.9043404260180251,0.9525766773173775,0.9065951778729165,0.7171413296131692,0.5113695300399738,0.9267144305035397,0.9342625001249537,0.9587676568607659,0.9398329309366596,0.9437302311950708,0.8046265734387491,0.7618162370250832,0.8901589058764074,0.8389590561357277,0.9451216340303957,0.2688634148808032,0.8456960267679018,0.6962419425037487,0.9023305564746523,0.5644600715656484,0.8889664168145492,0.9121942487944997,0.9002959199089263,0.7065737655321831,0.6775362794253036,0.5888906738742711,0.9134619676033742,0.9057284204451045,0.7908704243619809,0.8018376610607302,0.6606570694344472,0.5771273068443238,0.5257809870353886,0.8743279957111694,0.9146992455946958,0.8685935555259378,1.0,0.9339995237013973,0.39915127019733965,0.8652546690316827,0.9443121711118336,0.940904897626669,0.946899458945739,0.9332731957522253,0.9701657745417469,0.7557634845425363,0.6906428568176048,0.7987508266680282,0.8889487554757196,0.8720415096337963,0.7117507613730736,0.6902712836154544,0.944728828497581,0.8553029402773372
russian,0.8749390341368285,0.8492349988096097,0.8700712037963901,0.9111186643937856,0.9800418721861603,0.9431702786367017,0.7784111030390656,0.7391817667696686,0.49565086894925575,0.9610023625758397,0.9842819531698606,0.9116740798433912,0.8541097971072094,0.8746907168592583,0.9079154339456732,0.8289622474164632,0.7697787121221318,0.7280676847463156,0.8845835204395667,0.2871007652333529,0.7492924585387374,0.7107947719842569,0.8550561834425607,0.5658643965722443,0.8683811305778047,0.8097920421348836,0.8144718166225701,0.6115625537604511,0.7936481749552602,0.6601719253359993,0.9541026087229993,0.9469605687591344,0.9097928907975436,0.759733689672945,0.6807095926997531,0.717199220100016,0.49933403153096106,0.8710103649355372,0.9629076753716651,0.7560778559887757,0.9339995237013973,1.0,0.4346904895097007,0.8139346509027203,0.9778641370693617,0.9630566767136479,0.9315554166383788,0.831244302862801,0.9403394986385843,0.8034226398677132,0.7367952143399962,0.8611218796595463,0.9757571127478826,0.8239989320644971,0.7741870493998528,0.6709284188376241,0.8718280380745671,0.8088398037014972
sanskrit,0.3695302716325457,0.3427257284543233,0.4538106146626278,0.4721133091495929,0.47899382742512003,0.4123202746292819,0.29515489784579846,0.37196642984003553,0.8272122244963135,0.514717781713391,0.42430803014981333,0.44788218234678945,0.4255759700508398,0.35145105041413316,0.5747845179152783,0.5642427180777497,0.2844207380802209,0.16714391550543345,0.44767326822826636,0.5714396318330548,0.31866817304536377,0.30172435058824226,0.3709193786723096,0.4248018215575315,0.41475336392615453,0.39517718445279043,0.32102125808059895,0.1656930175923272,0.34369000417726675,0.44636848559808195,0.49972377856343003,0.4667812465184108,0.4074931493528431,0.3794253613248717,0.47544968158123857,0.5162382453415318,0.7563245728911474,0.4024553762642421,0.41935811344935936,0.2599462542457471,0.39915127019733965,0.4346904895097007,1.0,0.3783624010515195,0.43984665048258625,0.4232596850830168,0.4401185478959801,0.31304792161431555,0.4757432167228769,0.35932022462352947,0.46523065373982564,0.5051936424064107,0.40487429932208496,0.34240389804946214,0.5232120055684418,0.3689917773793964,0.3875607196541028,0.5230401309604585
scottish_gaelic,0.8750327453197322,0.6931648147784328,0.6809154450731009,0.7294563595109407,0.7833104805808907,0.820100940375244,0.8764067110329445,0.5447837236817036,0.4169232008090422,0.7843887437608227,0.7945777632534263,0.9140990380634291,0.9149982917116942,0.904511481258692,0.6713563495612578,0.6721627352258688,0.8473597608758928,0.8097060463869498,0.8952937594180088,0.30405442280890715,0.8163436641406212,0.642960698470492,0.8630040960650901,0.5865263018685902,0.8320960701126574,0.8848793326758396,0.8688878433414172,0.7014775090189149,0.6698465550506646,0.48786244992063055,0.80938151809047,0.7753963431965274,0.6556752693649408,0.7665978094746647,0.5736658432861712,0.5527469895551513,0.4746018137711315,0.8228431351445988,0.8054405186297654,0.7856195493791855,0.8652546690316827,0.8139346509027203,0.3783624010515195,1.0,0.8223760680701393,0.8176086443790883,0.8419784612250809,0.8947044688981157,0.888904205240017,0.5978893239917034,0.6841919045311978,0.714916282280608,0.7498988095970329,0.7455172865605495,0.6361767097824376,0.6686646529336335,0.8789159626246021,0.8214012028911024
serbian,0.8877078461779258,0.8375442143860589,0.8850556359499411,0.9158347522143299,0.9689045741220974,0.9536801558294355,0.8027095459206396,0.7229821800560318,0.5178155830120983,0.9840298718471121,0.9723676377065634,0.9419901506085747,0.8658754636986881,0.8811963610758617,0.8796596753953136,0.8377829303591515,0.7710938379316447,0.7354980084648649,0.8926788953595077,0.27741631206388045,0.751466363922962,0.7167336483132131,0.8699675220331324,0.5649945005522968,0.8977403425696778,0.8207424764095322,0.8126871840955823,0.6446826907146285,0.7952786922690361,0.6466568272630221,0.9584155098168187,0.9383928417674342,0.8641078247427837,0.7774477342428054,0.7329007627800272,0.6956007831729053,0.5710900501968096,0.890210498755058,0.9667792496312473,0.7501382328067524,0.9443121711118336,0.9778641370693617,0.43984665048258625,0.8223760680701393,1.0,0.9677899739464062,0.9619478865894344,0.8485982962844693,0.9544832875107333,0.7802338446011794,0.7597582663863397,0.8702859217342404,0.95281482986267,0.8267611616910809,0.7828428167188607,0.6865338327137155,0.8720212358333194,0.8347153959289211
slovak,0.9063530566707201,0.8797655028452371,0.8287730799503223,0.861157211833089,0.9349632158997947,0.9700792834225621,0.7990774047287097,0.7030308500526156,0.5406444747054384,0.9703326643783061,0.9809894202668404,0.9332476868957391,0.8619839493761299,0.8861867204298712,0.8265361727979391,0.7977260194710084,0.7854014183177799,0.7620696357561931,0.8872079335293628,0.30797992760940884,0.7595351798315144,0.7048148420613868,0.8846803962683079,0.5125660681249105,0.8572531178735301,0.8024622147706211,0.8183129281197487,0.6202326307968983,0.7495608500651911,0.5853304790343676,0.9558198901971084,0.9211144873598148,0.8071283769246869,0.7567871353143855,0.7582859410704567,0.5994544545790297,0.5974557918385698,0.8826316184829113,0.9504197359172463,0.7754664112144682,0.940904897626669,0.9630566767136479,0.4232596850830168,0.8176086443790883,0.9677899739464062,1.0,0.9543589605672749,0.8439084022690616,0.9591833061600937,0.7827926325480793,0.7042843121325453,0.836757354135695,0.9151738733066022,0.8748633411452211,0.7696480554144307,0.6661725223181163,0.8806624954915505,0.8011416828651242
