,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
hindi,0.8083255806217142,0.7759435451656778,0.6451707650326142,0.6645613842728139,0.7961739427727167,0.8348411925814064,0.8169740035652647,0.7148380345441805,0.3637198641075239,0.7727274576439873,0.8052529621207459,0.8159883213865814,0.7992401110432956,0.913653697787323,0.6829762452375219,0.6083203535645767,0.7674631233597359,0.7449035098312837,0.778382859573984,0.4214234115694357,0.6752596301805968,0.6386082587876342,1.0,0.40695561797221,0.8255442840863081,0.8404097653155564,0.8057528767905794,0.9086818643705374,0.534189098242161,0.6802243122510214,0.4470837200896049,0.6989480346378518,0.643903006457131,0.386671071822233,0.48597286616471763,0.3296927513387074,0.4389183403583047,0.7735790839159917,0.7967848676673611,0.7572831971104395,0.8410193117176904,0.8261110134355852,0.2149963629284608,0.7732115891437881,0.8112056944245017,0.7919520356520962,0.7797531242659025,0.8048526870310084,0.8076565115668934,0.64555721168152,0.6115973704899454,0.6921069520526832,0.8045829863164214,0.9758227683700603,0.7207266285020824,0.8111223956265318,0.8233358169255731,0.7106166677398825
hungarian,0.6056485771990137,0.39678743854940113,0.6549793283880265,0.6703704648385892,0.589527848536394,0.48545647414135834,0.6495760344750889,0.39536343614210095,0.39726829515041,0.5549463326041101,0.5286133975931134,0.6245299904955237,0.6314420878212271,0.6364306533112679,0.6208241702616808,0.6185342547556214,0.6198427324007371,0.5703586388603661,0.657422646116541,0.12616921176170698,0.7108937560243367,0.4107997674802769,0.40695561797221,1.0,0.6065042555633486,0.5651763077629157,0.6058855223372097,0.2755152259772702,0.5109709202976027,0.4371319532518162,0.54887040071923,0.6887189369567038,0.6046035673321242,0.6045530055075045,0.5530232001502786,0.3537463477825518,0.39863669262913287,0.45625406326939005,0.5886088625642357,0.558867357291648,0.5760969158010065,0.5420845562548459,0.2668253402395358,0.6581259511661256,0.5684843128060065,0.5990965320190058,0.6186338687966408,0.6318933936608099,0.5805488749391048,0.519434592319325,0.555876176715985,0.586025818622032,0.5653785327071809,0.3364835858536935,0.5907039755028263,0.5236635303273858,0.6168978238740974,0.6566096625334108
indonesian,0.8607889190712232,0.6962052453665721,0.8462421781782085,0.8295133782708066,0.8480226421287751,0.8277646715478346,0.8189505428281557,0.6551136737773268,0.559002946498981,0.8570502406043523,0.8543120370382222,0.8814388333399488,0.8420132231396358,0.9086097844685,0.8562815712367806,0.8268314628962964,0.7421837928771491,0.6671449661664166,0.8286133132302833,0.37270105732854836,0.7540669224758398,0.660778115324679,0.8255442840863081,0.6065042555633486,1.0,0.814611467638303,0.7692891178418485,0.7022941591890858,0.6871348557918264,0.7327826944307385,0.6123215309619691,0.8413699153308614,0.7987766477443351,0.588730008930603,0.6520410925748322,0.5768281142133797,0.5776728823654055,0.7809488509929206,0.8867454571972202,0.6909237226589311,0.8673565870419361,0.8588174623004624,0.42208502641109663,0.8711865374161196,0.8706366337719826,0.8669336788995671,0.8907893733285921,0.7972840130169466,0.8724361427627837,0.7426688364770073,0.8008841521711035,0.8082540096541911,0.8457563577045999,0.7865389704762946,0.8487413536947837,0.8408934859569106,0.8639744596184917,0.7778774422106648
irish,0.8855180687457741,0.8131018985547229,0.7447596841950512,0.7641307718155419,0.8625645261688174,0.8637314749271234,0.9085767019771684,0.6065680068562391,0.47565070696578887,0.8212958889616564,0.8526419390698478,0.9061966125943899,0.923995798515173,0.8982029128069925,0.7650975513140155,0.7130113460507179,0.8716054461670715,0.845095789768106,0.898744824273229,0.5383610254702689,0.8305121245100473,0.6815559968955688,0.8404097653155564,0.5651763077629157,0.814611467638303,1.0,0.9052948430627468,0.7040232720130769,0.6228249595706538,0.5071355350934862,0.549227450548935,0.8127692886348015,0.7368142764125037,0.5121484834465376,0.5879561124086495,0.36795426903602324,0.5862922917514649,0.8270325191028104,0.8642958695172145,0.8436745651896547,0.9117332356995602,0.8796820068075268,0.33790588813220274,0.9212961326592665,0.8839627153061312,0.866969020996251,0.8469599410716119,0.9161657268152598,0.8966526455746268,0.6909502396191257,0.659350162937417,0.7436462174210011,0.8548529687591945,0.8186066688811285,0.683059223112468,0.7252918927633987,0.9134978030101076,0.826096226737343
italian,0.9096910673261497,0.8004731988888816,0.6987217703964822,0.7138818509713307,0.8154659954397192,0.8490021873631926,0.9513543824270645,0.579939440853463,0.3831842553713506,0.782755538105302,0.8131508836315562,0.8782972753307284,0.9485800239155375,0.9170798815037612,0.7071472046161885,0.6476859736225584,0.9700644730527191,0.9434455474584358,0.9515840227602886,0.39022177404135383,0.9158625899779116,0.7642644541590305,0.8057528767905794,0.6058855223372097,0.7692891178418485,0.9052948430627468,1.0,0.6759438593501013,0.5374025715748825,0.4807009910825453,0.48528983877695164,0.7749202203971796,0.6850162070164179,0.4835273398729238,0.5689853338085948,0.38384170159459713,0.44627286515013465,0.7732099157144042,0.8110310938960532,0.9443022924491026,0.9184751545006729,0.8392129734355838,0.28302135041070325,0.8482618254437432,0.8322340247874863,0.8130496552267465,0.8149532633166654,0.9565496047651011,0.8629882244869127,0.6872666914216136,0.5706839394055767,0.7116234376370227,0.8102408631414447,0.7694785690902525,0.6376355698812998,0.687524852813192,0.9005446479270645,0.7790538385995919
japanese,0.6255661652880761,0.6286213111733441,0.5112947254818249,0.5360394930602957,0.6010341765416856,0.6588230139485182,0.7058680031650358,0.6004613336472805,0.2535753334628862,0.5903121877533047,0.5996142825673504,0.663660157739513,0.6537727916958358,0.7769431273701445,0.49058064544531443,0.4500671916005546,0.6426968846875187,0.6271519227332232,0.6131253325096818,0.31578175412011567,0.4888599682395417,0.5326699225788031,0.9086818643705374,0.2755152259772702,0.7022941591890858,0.7040232720130769,0.6759438593501013,1.0,0.3838955343940928,0.6127528839524743,0.27866026897528295,0.5023890234615372,0.45469760224358324,0.2805462364446357,0.3384613282928037,0.24778957582240094,0.2960798435836361,0.6461451049927667,0.6268779577552629,0.6235633070968777,0.7143383340525513,0.6493891248403412,0.10390319564326563,0.6389408818519735,0.6598586259962049,0.6019100060478958,0.6207803332274898,0.6872207278835751,0.667912603063304,0.47363054346482786,0.4991350913706335,0.5219489323974362,0.6055166524758427,0.93046487645646,0.5318180157021976,0.6961514830621682,0.6788777635542574,0.6276503751457883
kazakh,0.6576944858655097,0.5308032374722605,0.8659994103265747,0.7261862607237916,0.7184064049890809,0.6369220482798456,0.5304843630480861,0.39698736084733277,0.349324079878095,0.7428296354551034,0.7108294795137619,0.7224487550422142,0.6178828738511568,0.6675060398019412,0.7404043554594625,0.8829414286618835,0.46544590316920015,0.4473112282146518,0.6166013683032013,0.384641415002636,0.5799172965344981,0.57868264988894,0.534189098242161,0.5109709202976027,0.6871348557918264,0.6228249595706538,0.5374025715748825,0.3838955343940928,1.0,0.5011844133604759,0.5090563555323881,0.7294362204908833,0.6812966483406461,0.5725917705069742,0.7049769451153252,0.48063189807475576,0.48159598320591834,0.7939867177387581,0.7174530856744874,0.4047998489257851,0.6271387382105632,0.701284021823754,0.26562907093715843,0.7096468069174791,0.719341603674097,0.7145994917582003,0.7320360902017405,0.5288393450545006,0.7100755445157176,0.69913641917949,0.7090588908739753,0.8695534170924216,0.7105279257790459,0.4900089520593389,0.806463204177515,0.5135713483517639,0.6777369918147023,0.5986379136328258
korean,0.5491125533422635,0.5178715687141839,0.6370370899158662,0.7214893049867569,0.6308231680438399,0.5488912551759302,0.5596674317379668,0.7788853577129039,0.508870996460283,0.6429617724218252,0.6054569842441069,0.6022581218924649,0.533392511088954,0.6947636799457939,0.6867924218951981,0.6548866974677254,0.4495205364591296,0.42875394733090877,0.5444911015238636,0.37671400177990944,0.5270865918873602,0.4225552000303365,0.6802243122510214,0.4371319532518162,0.7327826944307385,0.5071355350934862,0.4807009910825453,0.6127528839524743,0.5011844133604759,1.0,0.5019050524683146,0.676582458753909,0.667869206499548,0.4638785499975501,0.5706128644302175,0.5077701647466413,0.45697170111249685,0.48262542555566146,0.6111533231722535,0.44786723881793583,0.5976136322185732,0.6127601330326712,0.39922301632250756,0.5661947475901625,0.6378755662280433,0.6300054441635549,0.6632968242731877,0.5236748143146068,0.5947931930693598,0.6463994548886032,0.7154681100449312,0.6824392114540417,0.649076864689729,0.649124535543083,0.8122870782266257,0.7408580219114397,0.6137538162073543,0.6375756503115747
latin,0.5215353492884733,0.4663119434521966,0.6902177792856139,0.6434063306908494,0.6521735822161188,0.6356268499859986,0.49358637307897785,0.41425269182565605,0.3800975015851002,0.6428164352791281,0.6563672831232804,0.6190483007085469,0.5246089167080283,0.5696025901876551,0.7451232118874617,0.6425570904712329,0.45361489427699164,0.31911797040329326,0.5154450812562896,0.17613062402037488,0.5720834188154179,0.436174200389379,0.4470837200896049,0.54887040071923,0.6123215309619691,0.549227450548935,0.48528983877695164,0.27866026897528295,0.5090563555323881,0.5019050524683146,1.0,0.7108958868433128,0.7271743064019237,0.4382558814654463,0.45018671459818443,0.35024415473905435,0.36033932591307216,0.5160435195058026,0.6439229794381842,0.42817276098124296,0.5546910494640163,0.6062138619900078,0.5890174718410841,0.6279022202257678,0.6380914942135042,0.6520152295930509,0.6624425700234586,0.4804048883348978,0.6290842108264878,0.5547463360243529,0.45840156940272014,0.592747463308873,0.6223617825300437,0.37795546418872816,0.6216014462230779,0.46325314232306175,0.569405712643386,0.5841216968407346
latvian,0.8303067541430994,0.806208440324006,0.8815312556045596,0.9333794975117018,0.9552692532707814,0.859122480557628,0.7985855240627521,0.716194413562534,0.5286960595006621,0.9382631571798712,0.9183128800714631,0.8889110320356965,0.8345043271033514,0.8531881403366166,0.9455245489000228,0.8591866169708099,0.7558716314832293,0.7042683978547138,0.8513048083207371,0.4821502024097264,0.8596225625048839,0.6410387929793929,0.6989480346378518,0.6887189369567038,0.8413699153308614,0.8127692886348015,0.7749202203971796,0.5023890234615372,0.7294362204908833,0.676582458753909,0.7108958868433128,1.0,0.9468291801806871,0.6806027150519969,0.7254753057612491,0.5617087312438176,0.5908367081671909,0.7416520058311471,0.904526051468423,0.7557600497151742,0.882562904563745,0.9234330653756223,0.4379567716600684,0.8832474628398583,0.9235023219450763,0.9497476598819122,0.9523626108957045,0.7901372852056044,0.8688824441570401,0.9023513816283995,0.7781737107789859,0.8314274078193757,0.9460748998275782,0.6262118848636519,0.8842959650469892,0.7051900424234997,0.9190409577645072,0.8256530270003141
lithuanian,0.7488921360821745,0.8001869479754308,0.8314919559479345,0.8840641610074558,0.913368530643159,0.817734198588768,0.7029041695647399,0.7000537126263021,0.4619731153374768,0.8993181740478975,0.9017279426990673,0.8126004050008369,0.7410584181280706,0.7763416424626689,0.935145329706656,0.8132530090499531,0.6791440827438922,0.6000357418764732,0.7538566209874882,0.48905694488722035,0.782684643928136,0.5894299975908995,0.643903006457131,0.6046035673321242,0.7987766477443351,0.7368142764125037,0.6850162070164179,0.45469760224358324,0.6812966483406461,0.667869206499548,0.7271743064019237,0.9468291801806871,1.0,0.6198765457314628,0.633936530430643,0.5221857759782077,0.5089307157099293,0.6826305300542822,0.8730888879402965,0.6810766568753144,0.8056429270147982,0.8882250050764751,0.4132474665239538,0.8058261727469505,0.8671902166226674,0.9258414707207889,0.9052831514855851,0.6903975604942018,0.7951714045191951,0.9044547044007337,0.7115684472873377,0.7945548820109141,0.9096605459275807,0.5689812293385663,0.8529255096242665,0.6458992366142344,0.8648623351396216,0.7549772345537462
maltese,0.5584747570709585,0.425036461003236,0.683299785153612,0.6372846845555933,0.5811886703019171,0.46568708761406885,0.5315119042631409,0.43541975071366723,0.5117524607935193,0.6202828568747203,0.5534983129829167,0.6340390069131329,0.5903324244837289,0.5789505715156255,0.6021613112011677,0.6506145638350865,0.5052537283488411,0.4802585855880819,0.5716509492404988,0.22256595362986284,0.5825407460176606,0.4281261990325707,0.386671071822233,0.6045530055075045,0.588730008930603,0.5121484834465376,0.4835273398729238,0.2805462364446357,0.5725917705069742,0.4638785499975501,0.4382558814654463,0.6806027150519969,0.6198765457314628,1.0,0.6605785295708656,0.490222169603745,0.6189774062305938,0.4964120865843543,0.6109730818059654,0.44319499154084047,0.5533229905400505,0.5322208127969195,0.2578771903002984,0.6311302233704821,0.6235960265013099,0.654297145948643,0.6370081175385516,0.5254212376835321,0.6061588203375134,0.5479994848931677,0.654309745745787,0.5779122488318075,0.5823439989646156,0.34824733837446303,0.6703214382296048,0.5172860847324925,0.5840081168812655,0.614951958323183
marathi,0.7033113313901721,0.49697410090081495,0.816304569233464,0.7721979221219052,0.6876751567731367,0.6127943986069959,0.6195516154175484,0.5007814186422928,0.6566944462221772,0.761805339636442,0.6937728034151391,0.7956479399558064,0.6686285627036608,0.6663566988517121,0.6941408752151471,0.7947104999735946,0.5135530634650869,0.5136781716342894,0.6925562360496245,0.3257431786049928,0.654007125871149,0.5305950430268606,0.48597286616471763,0.5530232001502786,0.6520410925748322,0.5879561124086495,0.5689853338085948,0.3384613282928037,0.7049769451153252,0.5706128644302175,0.45018671459818443,0.7254753057612491,0.633936530430643,0.6605785295708656,1.0,0.6550696525851047,0.7422800796213912,0.5910999336242261,0.6933985226331203,0.4542787039735924,0.6711152207314217,0.6411123790088624,0.42637189009394855,0.64178946535517,0.7691536127841396,0.7119964053224088,0.7499530520664694,0.6264088774522724,0.7506405391496103,0.6827817004454549,0.7425033592413113,0.6692880915238452,0.7002248582887602,0.49672097317144187,0.7741801768527024,0.5710917849566322,0.6570397488842622,0.6910195714065488
north_sami,0.5240262231634343,0.31727618477248914,0.6655886604238148,0.6380984458690129,0.5215255072557353,0.46725428147150616,0.4388642583775326,0.4721840060633595,0.6316156172357672,0.5912012984773819,0.5258704064931715,0.5938837061609854,0.5076727866030512,0.4888677856777895,0.5720486448100933,0.6978144944503635,0.37430941198241074,0.30473057691941813,0.5412230256712645,0.18845713897261818,0.44801119647345755,0.4118801143014176,0.3296927513387074,0.3537463477825518,0.5768281142133797,0.36795426903602324,0.38384170159459713,0.24778957582240094,0.48063189807475576,0.5077701647466413,0.35024415473905435,0.5617087312438176,0.5221857759782077,0.490222169603745,0.6550696525851047,1.0,0.5789670051454535,0.4789147003129425,0.5148254486232169,0.33363326193299375,0.5494010985117754,0.46367236447447063,0.6368741057122692,0.4236747041917337,0.5765567129553546,0.5704842706378163,0.6443280553571189,0.43717420721295275,0.633997652116932,0.5255912508389158,0.6348318458224079,0.5303480248728291,0.5391239579051438,0.3370911345449098,0.5631586044468166,0.47073481569020326,0.5270407230914149,0.5089868407299161
old_church_slavonic,0.5621333285099315,0.473389894599504,0.5894186600296332,0.6156908630348515,0.5382234627682064,0.4977616392673713,0.49956041964420234,0.43097788889099103,0.8546604288330376,0.589609912055611,0.5559232369669534,0.6567269950395134,0.5561780332734054,0.5117067190948914,0.5569702036525945,0.6427771756840279,0.4199471143145667,0.4445700002808302,0.5523775598471845,0.5021952734101341,0.4657154748916355,0.42530768607476954,0.4389183403583047,0.39863669262913287,0.5776728823654055,0.5862922917514649,0.44627286515013465,0.2960798435836361,0.48159598320591834,0.45697170111249685,0.36033932591307216,0.5908367081671909,0.5089307157099293,0.6189774062305938,0.7422800796213912,0.5789670051454535,1.0,0.5383335565439701,0.5769456968661675,0.38725077398634056,0.5593647230039258,0.5079029223140146,0.5677967037727925,0.5541309299911877,0.6417697710367528,0.620650632054584,0.6012750890781374,0.5153536597890996,0.6573606046001264,0.47926773689746544,0.6790695214995843,0.565896706089212,0.5669630423724202,0.4884250981616954,0.5875600575027174,0.5326073850031731,0.5586715006899186,0.5953088915887756
persian,0.8168428698025303,0.7482187139019155,0.8016940723450457,0.685573150558084,0.8093123896760279,0.8394203134495875,0.7748331625934216,0.5503639958987872,0.4241301104085271,0.8165153811856979,0.8322258783522364,0.8605577244190014,0.8222301860689274,0.8380937618861392,0.7265657815508513,0.7700796301673667,0.7447843585260682,0.7149173702757888,0.7846167674006158,0.3730973006323407,0.711389801370927,0.6789861704492295,0.7735790839159917,0.45625406326939005,0.7809488509929206,0.8270325191028104,0.7732099157144042,0.6461451049927667,0.7939867177387581,0.48262542555566146,0.5160435195058026,0.7416520058311471,0.6826305300542822,0.4964120865843543,0.5910999336242261,0.4789147003129425,0.5383335565439701,1.0,0.8174131936639915,0.7233089952852921,0.8434533698085712,0.8208402203157681,0.3175578491784372,0.7947804878022694,0.8430787968160622,0.8305494412355,0.8172576131578018,0.7794716178668611,0.8788480379714756,0.6663934444599876,0.6290967962728565,0.8647180185186341,0.807762518803054,0.7587582869856128,0.7021957325627177,0.6503107089608303,0.8235233017432559,0.6954525829217174
polish,0.8851680688304405,0.8114594999098158,0.8651385959587721,0.8186655428344765,0.9415905058294558,0.9256430732787757,0.8374425059166317,0.6174604335756657,0.49330634617063923,0.9377058987018416,0.9433502241439894,0.9224319737153018,0.8649298111096038,0.8909288291972192,0.8749207149903543,0.8090412175117391,0.7916277589703684,0.7310118609020257,0.8513882997698349,0.40818912958214465,0.8098688645112792,0.6973854704994327,0.7967848676673611,0.5886088625642357,0.8867454571972202,0.8642958695172145,0.8110310938960532,0.6268779577552629,0.7174530856744874,0.6111533231722535,0.6439229794381842,0.904526051468423,0.8730888879402965,0.6109730818059654,0.6933985226331203,0.5148254486232169,0.5769456968661675,0.8174131936639915,1.0,0.7605290601878207,0.9035454341452803,0.9220492970265325,0.3419514248329811,0.8993254876835768,0.9359976625994573,0.9375423368328316,0.9295492008823532,0.8325672841196968,0.8988863125872566,0.8173488641900021,0.6970605453417786,0.801077717315351,0.9314268768468449,0.7446243638242527,0.8254461400149766,0.7104441010222468,0.9115718377704091,0.7810380215680636
portuguese,0.8386845630947697,0.847367717344167,0.5816209604454452,0.6622777969782662,0.8042068830832347,0.8144134354849581,0.9231717025584946,0.6522199423870315,0.3754629739249103,0.7458261701222685,0.7839480257276171,0.8120263227946334,0.8989106440327332,0.85782453392998,0.6580964453523082,0.5180857693758985,0.9591202076304675,0.9479690102693296,0.8933231524358458,0.3800163958228742,0.8950284098194388,0.6848855706628811,0.7572831971104395,0.558867357291648,0.6909237226589311,0.8436745651896547,0.9443022924491026,0.6235633070968777,0.4047998489257851,0.44786723881793583,0.42817276098124296,0.7557600497151742,0.6810766568753144,0.44319499154084047,0.4542787039735924,0.33363326193299375,0.38725077398634056,0.7233089952852921,0.7605290601878207,1.0,0.8834969706567094,0.811872408520765,0.23399560484056217,0.7852488805316888,0.783395858609434,0.7986032574091994,0.7716146106878273,0.9235924011710702,0.7909923030412667,0.6922900186454805,0.4948401296099725,0.6555046314694202,0.8009428197941701,0.7117385045678118,0.5718266659466023,0.6191441258595459,0.8707502729166517,0.7492208004080797
romanian,0.9328450694905928,0.8456970656351712,0.804563182119426,0.8333087259217303,0.9184358051610102,0.9226863869713023,0.9318479919610073,0.6974366849847254,0.5000323765873513,0.9106440210976812,0.9211738730847554,0.9506098252849162,0.9609328231138089,0.9407467591761494,0.8265818973110367,0.7653212186114168,0.9008504257917478,0.8511509082368037,0.9547518096580703,0.461551012267994,0.8769358015973787,0.7071066381898209,0.8410193117176904,0.5760969158010065,0.8673565870419361,0.9117332356995602,0.9184751545006729,0.7143383340525513,0.6271387382105632,0.5976136322185732,0.5546910494640163,0.882562904563745,0.8056429270147982,0.5533229905400505,0.6711152207314217,0.5494010985117754,0.5593647230039258,0.8434533698085712,0.9035454341452803,0.8834969706567094,1.0,0.9366445265881304,0.4026540566626311,0.8918198135919043,0.9463793842517607,0.9288639740572249,0.9382588110645637,0.9363883520853198,0.9542574929097951,0.7937854533411011,0.7234521491179412,0.763231677936989,0.9140921787343557,0.8083992258490633,0.755249307880051,0.7376353395465282,0.9448575168617483,0.8145378911028694
russian,0.8824635713646937,0.8955967496176,0.8129857146589533,0.8458615241574899,0.9712380003120247,0.9348695588519249,0.8340855564403312,0.7154330821042267,0.4266102300451452,0.9501993162711513,0.9727110074139906,0.9133092220512206,0.8748199470448162,0.8972740303028731,0.9054219484460574,0.7930302413275339,0.8051879803982297,0.7596709299384881,0.8745556128972205,0.5494633294004155,0.83311201947966,0.6986751781568692,0.8261110134355852,0.5420845562548459,0.8588174623004624,0.8796820068075268,0.8392129734355838,0.6493891248403412,0.701284021823754,0.6127601330326712,0.6062138619900078,0.9234330653756223,0.8882250050764751,0.5322208127969195,0.6411123790088624,0.46367236447447063,0.5079029223140146,0.8208402203157681,0.9220492970265325,0.811872408520765,0.9366445265881304,1.0,0.3254157231464926,0.8864882598287304,0.945717302814554,0.9567068414667718,0.9490561619520166,0.8350128445774133,0.901647211469005,0.887376268898702,0.7193054379682833,0.7970146425757353,0.9706600956730926,0.77265415214607,0.8351603972543334,0.7040833478212896,0.9466926409904497,0.7818767792578226
sanskrit,0.3443067259089567,0.23860188829997073,0.41310634353616443,0.4690926061742706,0.3608470632211447,0.3738433581956247,0.2799412935680716,0.3106679161806542,0.6691303521248846,0.38682387311783806,0.390571529990918,0.4129483961863142,0.37655602100455665,0.3068467525507328,0.44188963612798837,0.4818333002782533,0.26310595030054895,0.14921391656568392,0.4006995381275519,0.27863084386256276,0.3227328273217408,0.264747249705526,0.2149963629284608,0.2668253402395358,0.42208502641109663,0.33790588813220274,0.28302135041070325,0.10390319564326563,0.26562907093715843,0.39922301632250756,0.5890174718410841,0.4379567716600684,0.4132474665239538,0.2578771903002984,0.42637189009394855,0.6368741057122692,0.5677967037727925,0.3175578491784372,0.3419514248329811,0.23399560484056217,0.4026540566626311,0.3254157231464926,1.0,0.3554933332273013,0.42397054586432326,0.3964014838910705,0.4281737089267775,0.2912282556356874,0.4794077361077004,0.30054480857008214,0.48467224422585237,0.37603481811210193,0.3557147665568225,0.2324019588906286,0.37525053738446457,0.3519089585270807,0.338364870165319,0.3425125063748249
scottish_gaelic,0.8827311298130334,0.766042806641751,0.8257632014830315,0.8234355083180621,0.8886714141627972,0.8575305860831367,0.8726212669583349,0.5504135225656311,0.49481945135704447,0.8581705685428542,0.8721529311022392,0.8973185631340644,0.8970871539198416,0.8893585726348269,0.8395043219503142,0.7836375503114344,0.8298754098834332,0.7776410962047422,0.8728499301980069,0.45984320583844,0.8463188291816476,0.6739293016283416,0.7732115891437881,0.6581259511661256,0.8711865374161196,0.9212961326592665,0.8482618254437432,0.6389408818519735,0.7096468069174791,0.5661947475901625,0.6279022202257678,0.8832474628398583,0.8058261727469505,0.6311302233704821,0.64178946535517,0.4236747041917337,0.5541309299911877,0.7947804878022694,0.8993254876835768,0.7852488805316888,0.8918198135919043,0.8864882598287304,0.3554933332273013,1.0,0.8826119061810592,0.887709437591564,0.8764066101489194,0.8652604240631762,0.8648224181337751,0.7556386287743997,0.7098045682282261,0.7853210918416216,0.8694737931471909,0.725004203101616,0.7928010057345374,0.7116596697408764,0.9130507790392453,0.8071265910956578
serbian,0.8946934397670274,0.8555684940210606,0.882295383871813,0.8735347146993285,0.9608070617552668,0.9319799443530001,0.8547310290696636,0.7022930889695088,0.5452029316035942,0.9779762106510742,0.9610194653322311,0.9692300084600951,0.891740210930032,0.9015272409555505,0.892953236988312,0.8351200767946465,0.7930605593659825,0.7559915268755366,0.8852025316892809,0.4827543949228528,0.8306203499745569,0.7128507225907541,0.8112056944245017,0.5684843128060065,0.8706366337719826,0.8839627153061312,0.8322340247874863,0.6598586259962049,0.719341603674097,0.6378755662280433,0.6380914942135042,0.9235023219450763,0.8671902166226674,0.6235960265013099,0.7691536127841396,0.5765567129553546,0.6417697710367528,0.8430787968160622,0.9359976625994573,0.783395858609434,0.9463793842517607,0.945717302814554,0.42397054586432326,0.8826119061810592,1.0,0.9631031840019075,0.9732860806385429,0.8565076679567988,0.9501072216319406,0.8573313409097326,0.7612751997923319,0.8108209368689648,0.9592832433581464,0.7900545210660297,0.8436391365418511,0.7286670991399746,0.9342009262689489,0.8338726940302875
slovak,0.882181568180027,0.8796372866474718,0.8597933115297354,0.8892535812582243,0.9729902694428592,0.914477175480608,0.8300095297761628,0.7327453767879192,0.5261536391308078,0.9670623781188973,0.9722412767950832,0.9402046724608104,0.8725642056637632,0.8922807706808936,0.9197047690625614,0.8313666515199778,0.7976951791793754,0.7567083440728906,0.8686186408182359,0.48912817074258247,0.8374400402130664,0.6969601659414644,0.7919520356520962,0.5990965320190058,0.8669336788995671,0.866969020996251,0.8130496552267465,0.6019100060478958,0.7145994917582003,0.6300054441635549,0.6520152295930509,0.9497476598819122,0.9258414707207889,0.654297145948643,0.7119964053224088,0.5704842706378163,0.620650632054584,0.8305494412355,0.9375423368328316,0.7986032574091994,0.9288639740572249,0.9567068414667718,0.3964014838910705,0.887709437591564,0.9631031840019075,1.0,0.973108390826313,0.8289951947981705,0.9261495410270938,0.8966863024048634,0.7675128421469781,0.8148505087266782,0.9737082149691204,0.7450126108564179,0.8592057918622507,0.7289281260253968,0.9466308286362325,0.8297791876545424
slovenian,0.888981851111201,0.8265880563996385,0.9018592721031357,0.9184141724705677,0.9650289947595562,0.9062904527977715,0.8431222499589296,0.7260632190560591,0.5381835954443293,0.9744873477373343,0.9523745402351412,0.9539418078485745,0.878965298197544,0.9012614294302741,0.9371146539169054,0.8786458895779055,0.7845028978683422,0.7334540452818555,0.8856851420447566,0.46316440036101447,0.8345122034332537,0.7046006910852826,0.7797531242659025,0.6186338687966408,0.8907893733285921,0.8469599410716119,0.8149532633166654,0.6207803332274898,0.7320360902017405,0.6632968242731877,0.6624425700234586,0.9523626108957045,0.9052831514855851,0.6370081175385516,0.7499530520664694,0.6443280553571189,0.6012750890781374,0.8172576131578018,0.9295492008823532,0.7716146106878273,0.9382588110645637,0.9490561619520166,0.4281737089267775,0.8764066101489194,0.9732860806385429,0.973108390826313,1.0,0.8398269531187574,0.9431107259763052,0.8961542752203949,0.7925966924554807,0.8193261683616171,0.9644585040197723,0.73619093887524,0.8668509719242574,0.7365819632959499,0.9478025366345653,0.8368216057659432
spanish,0.92403024742712,0.7606650627296762,0.7194245865093617,0.739177709692449,0.8301827523231372,0.8362899019075433,0.995357504437774,0.627377435028524,0.48952356744636727,0.7989256422864477,0.8134887010181354,0.9103158454541905,0.9647475957586122,0.9327700804200877,0.7094280643546031,0.6617479303910943,0.9605461190268637,0.9280406919277372,0.9606980524230934,0.38104727649838727,0.905884232378149,0.6625357772579341,0.8048526870310084,0.6318933936608099,0.7972840130169466,0.9161657268152598,0.9565496047651011,0.6872207278835751,0.5288393450545006,0.5236748143146068,0.4804048883348978,0.7901372852056044,0.6903975604942018,0.5254212376835321,0.6264088774522724,0.43717420721295275,0.5153536597890996,0.7794716178668611,0.8325672841196968,0.9235924011710702,0.9363883520853198,0.8350128445774133,0.2912282556356874,0.8652604240631762,0.8565076679567988,0.8289951947981705,0.8398269531187574,1.0,0.8863799469902036,0.6642734806821285,0.6200047861222058,0.7127008315253834,0.8243336879762714,0.7781239816045687,0.6568983619593909,0.720141724306994,0.8993265410760547,0.8066314430226896
