,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.909256144435261,0.7194109306225102,0.715705380059424,0.7888907775526116,0.803917192070856,0.8094896502491561,0.951999552502036,0.6877285193390842,0.3954041709338398,0.8147321570376699,0.8276449316497356,0.8869197428720261,0.9557353121337187,0.9013921786458852,0.7826368296513485,0.7194820766921401,0.9447896092053875,0.9168391865954167,0.9458583136652207,0.32363744767969005,1.0,0.6220857980494889,0.7537535325547191,0.6775626835857974,0.7505797707245749,0.8413451571153221,0.9554245323868862,0.5758792953656827,0.5887819992259027,0.6114975449651693,0.787917268134162,0.67540924493899,0.7511329525358871,0,0.7028381698510707,0.6388767459610096,0.4608783045430688,0.7423356094545013,0.7862444301209218,0.914532142266643,0.9008376073839194,0.7861410272856739,0.36027557012388134,0.8029222142906021,0.8181900776052833,0.8421605837884175,0.8270927143701634,0.9438291660272676,0.8624431152502827,0.7015292708537105,0.6252238117596145,0.7749206143454621,0.8358284360325569,0.6426786769733003,0.6463246801380997,0.7152092459202397,0.8873650496352865,0.39861516452420065
hebrew,0.6190663127481651,0.7138937430723085,0.618068541275241,0.5848324137004672,0.6755618051011484,0.6760260774297164,0.5978101948207216,0.5496693434004319,0.34304440521912766,0.6629150240343608,0.6613259677454016,0.6809987468172171,0.6434087623571627,0.6666101047044453,0.6155790175703255,0.5967487000536412,0.6379423972193156,0.6665793564789358,0.657480010162755,0.1993786839195966,0.6220857980494889,1.0,0.6317366194980608,0.4035152033472201,0.6050613193532873,0.6477920476721526,0.7198579588411035,0.5386445838147478,0.563367207567157,0.49119750296753767,0.6542585510645356,0.5479098088705606,0.583075821502463,0,0.5524126160117314,0.5593945719244606,0.3730987222692648,0.6525186820249963,0.6586569680604725,0.6596402077149814,0.6737091088870037,0.6463760382340286,0.31789701656027425,0.6354651386204362,0.6782615737166872,0.6809930734318347,0.6724804466012699,0.596870494576905,0.6866554616148344,0.6458350127288982,0.5194639135025814,0.6868523924067459,0.6739679828672296,0.5258404488163405,0.5650563264908938,0.5717670258907523,0.6600823346605926,0.3628229183145874
hindi,0.8556330773723289,0.8342114112985624,0.7014733919907227,0.7519911588701013,0.8407212877633603,0.9218282101536673,0.8262172651245774,0.7324248972772088,0.4339065934424136,0.8208419374043571,0.8466230960804705,0.8637705976283675,0.8388145237159385,0.916070330511092,0.7276528269757186,0.6417851463079028,0.8091666416081649,0.7485674232904151,0.8497815817924281,0.36690417888298366,0.7537535325547191,0.6317366194980608,1.0,0.4357303038518096,0.8653681709168226,0.8364465846251437,0.8258246909364032,0.9075460359872831,0.5655820816789813,0.6321596274341953,0.8144750381712176,0.5847703054592313,0.7242545612369836,0,0.5907833527995741,0.6034338671227513,0.5060263081190562,0.8500272335672098,0.8263732724141057,0.8038915510026029,0.9038218620263617,0.7758771857038802,0.35534314488609736,0.8788680452238243,0.8525592502574506,0.8770293867889114,0.8666604760417589,0.8467600671308233,0.8774796792535163,0.6728248704148391,0.5964758357225738,0.7145080789859507,0.8491306734956758,0.8724166852481493,0.5960199290429443,0.83270104455361,0.8946937741849026,0.2773943822260353
hungarian,0.5550990694748725,0.32447594128341584,0.6370278146791447,0.6079224861247284,0.5571787066891651,0.48158490244463653,0.63978939352024,0.560798663039587,0.4275762551947708,0.5627119543007535,0.5362066461787602,0.647630439740553,0.6818469905255591,0.6368633623224736,0.6196665992999538,0.6050361018120126,0.6274539176845616,0.5525322940199824,0.6610101700405034,0.06578289432440655,0.6775626835857974,0.4035152033472201,0.4357303038518096,1.0,0.5345575592694707,0.6580839867843358,0.5819671518813058,0.3310757722961541,0.46433563808569894,0.5551335645624375,0.6026202446658331,0.6518269890166308,0.5604899107709735,0,0.6234979686962441,0.5792335291420376,0.3916763869239781,0.48366969603465826,0.5461045434176143,0.5245229195486631,0.5755926122177988,0.623488939186806,0.3806705065542469,0.522200266823277,0.5732122249340967,0.5684990145562632,0.5118786086797055,0.5980939407554483,0.6166161091422445,0.39020491862302603,0.6166972590787881,0.5893826696530367,0.5656778654661712,0.46570110040970514,0.6172528080322475,0.5623030637827524,0.5746217004510027,0.48140195181341766
indonesian,0.8031677120066458,0.6522325154311596,0.7398674656906528,0.7523880374080308,0.8058022523085601,0.8271399429546592,0.792671033973412,0.7939418694273435,0.4713855596530434,0.7988892802399739,0.7887155050575597,0.8531870244834787,0.830303191486022,0.9343623280750262,0.7525489157059277,0.7343061714576877,0.7622214615978066,0.6853201926729546,0.8438833366820163,0.2229258450897488,0.7505797707245749,0.6050613193532873,0.8653681709168226,0.5345575592694707,1.0,0.7903089185447111,0.7682857262641526,0.819858951856772,0.6084631302727302,0.7831646550042263,0.8123561218389215,0.6641919113711494,0.6901004040495158,0,0.6791431390928159,0.6513971705737229,0.4741780614549925,0.7588655547507448,0.8031689681119676,0.7099573865088903,0.8411468373391106,0.7754703152396694,0.3994528893322959,0.7981305605316875,0.823585955376,0.8221794460730824,0.8165230418582152,0.7878846975109955,0.8560144518969206,0.6028137415338829,0.7053555065142697,0.7627750888416088,0.8210696662666193,0.9205449096656279,0.7315491490467125,0.9271545220927073,0.8194613248827426,0.4268044236049145
irish,0.8273849746682578,0.7801902233587152,0.8163877914734385,0.882967396336196,0.9086819349396843,0.8876235101269336,0.8387380335172433,0.8108670302634334,0.5928635928642767,0.905892023968151,0.9136963376491068,0.9142179175989079,0.9024866698329888,0.9041885814204886,0.9001417135433748,0.8256444488817818,0.8225485654202586,0.7321057360280171,0.906582904381582,0.3639966487932168,0.8413451571153221,0.6477920476721526,0.8364465846251437,0.6580839867843358,0.7903089185447111,1.0,0.8082857118560764,0.6742577415491087,0.6756261587673593,0.7432036700571896,0.9413462819163043,0.8327903601143195,0.8915167773240872,0,0.7522853779017653,0.7752701295194769,0.6455757244444714,0.8546197667722788,0.8880083291740648,0.7836638782953342,0.9218097185228445,0.9091387930669543,0.5506157484257024,0.8756546201910956,0.9221079223691749,0.9324793466549911,0.8960626888609108,0.8324364094830897,0.9290182925867436,0.7573627790252803,0.7460853351487547,0.832412086758256,0.9144231889423564,0.7467971208470033,0.786606646241438,0.8021049526807016,0.9147953538162727,0.4949863576431916
italian,0.9223636695445983,0.786890321609656,0.6641436778751076,0.7061537084547809,0.7910853619668021,0.8479492032765792,0.956143439311069,0.6301011697639783,0.3585963394704845,0.7843781815182629,0.804432412627099,0.8748790520722933,0.9316169711554069,0.9055466214405431,0.6979261598381822,0.6386478108469004,0.9693907323613442,0.9632126070218828,0.9335068065856953,0.29252599063463064,0.9554245323868862,0.7198579588411035,0.8258246909364032,0.5819671518813058,0.7682857262641526,0.8082857118560764,1.0,0.6800409316458299,0.5483496570544529,0.5373984316220458,0.7524675908499325,0.5843720368377299,0.6752444561314407,0,0.6254775784806732,0.5622778925568148,0.4069298204641268,0.7732573110811977,0.7835220459591065,0.9542147340192402,0.9072362983184283,0.740917894335532,0.303187628575619,0.8405102972525359,0.7995009837400685,0.832362886380409,0.8267855264358042,0.9603527966050666,0.8559488721831031,0.6669851833942049,0.5570593459643679,0.7443922710322216,0.8117766855198271,0.6669832233598056,0.5539651096561437,0.7196842428196385,0.8864210091763335,0.3177281586366375
japanese,0.6616678211494739,0.675157886689689,0.6106997615687424,0.6104146556367825,0.675264466332522,0.7772524819810356,0.7001577518238192,0.6684405186266049,0.2704127770951933,0.6232507850514211,0.648309493758078,0.7113497546000364,0.6660277489971005,0.797736371774542,0.5743117941757789,0.47967939224281675,0.6735729693139969,0.6144246272808287,0.6874957942724637,0.26776256907414026,0.5758792953656827,0.5386445838147478,0.9075460359872831,0.3310757722961541,0.819858951856772,0.6742577415491087,0.6800409316458299,1.0,0.4308662149675124,0.5877967649485228,0.6583079246297012,0.4935240178595776,0.5675534499494291,0,0.4051898274892625,0.4245012686965828,0.3106452654719954,0.7042779279064507,0.6728547895392728,0.6579672607823065,0.7565719557326954,0.6330458256851106,0.20583435738537784,0.7627006970710932,0.6742761511578778,0.6905770405183403,0.6812711873782828,0.7074189727068635,0.7158174240273647,0.5040904408801233,0.5183642459920744,0.5612552158545776,0.691731982480811,0.8491777484212861,0.4795678789149956,0.7400342375992082,0.7789963543650472,0.2937499484404035
kazakh,0.6251059166916828,0.47826032794008944,0.8832976671817849,0.6928258008309343,0.7373012792161926,0.6429255365129675,0.5177396881432021,0.5571525213495105,0.3453680995779013,0.734160298686676,0.6910259323045407,0.7212816906071536,0.6632188249413016,0.6769227162240805,0.7353079249327295,0.8557004204694716,0.4740986389467782,0.4640496372004708,0.6538960486020716,0.15264867610084237,0.5887819992259027,0.563367207567157,0.5655820816789813,0.46433563808569894,0.6084631302727302,0.6756261587673593,0.5483496570544529,0.4308662149675124,1.0,0.5912367780264463,0.7423068844624381,0.6625894996491518,0.6188971294144632,0,0.7514153038432814,0.8778130222952931,0.35823787288592346,0.7640486378288343,0.7168496937785198,0.4038287653638017,0.6374222255740497,0.7389649528871819,0.3738175475402528,0.6858670475157592,0.7532179865254528,0.7246903107590011,0.7076506334426572,0.5040228523494101,0.7443886074869476,0.5811660473592196,0.7198105875127525,0.9023112038389015,0.7271314274014301,0.48580363695799655,0.833923361190319,0.5413730815558732,0.6194624220487489,0.4525560246626747
korean,0.5855884227109535,0.5314623511628994,0.7376208857853769,0.8368207744766394,0.7318535384316659,0.6520393351809272,0.5861377845375609,0.8313747830141642,0.6050675071779721,0.7457063323070336,0.7264641850990567,0.6924363464484948,0.6613512792961952,0.745681328699746,0.8029857611479216,0.77412703497806,0.5482079037768899,0.4496659880128755,0.6724877210886283,0.26596215702651127,0.6114975449651693,0.49119750296753767,0.6321596274341953,0.5551335645624375,0.7831646550042263,0.7432036700571896,0.5373984316220458,0.5877967649485228,0.5912367780264463,1.0,0.7885266029118778,0.766159664082521,0.7615970163950729,0,0.7168352987135986,0.6845187262636826,0.5235722271270125,0.6175700717906949,0.7192950634996607,0.5107621827752208,0.695805802766537,0.7760238484516885,0.5496647896691521,0.5670858228396776,0.742461972059506,0.7158950229837696,0.6968359827277747,0.5648065370352259,0.7096296881470379,0.6843845252945231,0.7170375523112189,0.7252488066328454,0.7453232342895774,0.7585139496707086,0.8028391643636046,0.7768361800716952,0.6987075042825037,0.5249950269572946
latin,0.8131465947437866,0.754889510698501,0.8646248645440431,0.9001055171516434,0.9368656487860101,0.8949802978418835,0.764342792100419,0.8254938004082099,0.5984643720050828,0.9363625693554659,0.9382701862746416,0.9051125815735,0.8764353026812116,0.8881180568209935,0.935646005962946,0.8864966695274601,0.7468895435939539,0.6515227649521782,0.8774963748926065,0.38954485844922077,0.787917268134162,0.6542585510645356,0.8144750381712176,0.6026202446658331,0.8123561218389215,0.9413462819163043,0.7524675908499325,0.6583079246297012,0.7423068844624381,0.7885266029118778,1.0,0.8596741329288118,0.9023094564927354,0,0.8032249542462984,0.8354938036462887,0.6289024426254929,0.8401500714781961,0.9219888207479682,0.701013155296418,0.9034035454396454,0.9421057288870878,0.5862282185227994,0.8392337790799566,0.9483484436337399,0.9499265202901441,0.927013293138506,0.7599447372501286,0.9356116368034144,0.7853941470583631,0.7843610515974457,0.8530793381853244,0.9302326517083491,0.7173329856887335,0.8430413566753308,0.7974219907284422,0.8870548217971939,0.5216876696754084
latvian,0.5982383957682524,0.5614653106385358,0.812719457208778,0.8059071547220243,0.8331173321925298,0.7123285586838267,0.6127043670550397,0.7780636464502261,0.4783257892715314,0.7995219384575544,0.7930503119696687,0.7522361825290917,0.7173375161337744,0.7366577695537909,0.8879795740726328,0.7918312977315828,0.6045931134755035,0.5137171756103195,0.7281279550126751,0.27686341944148335,0.67540924493899,0.5479098088705606,0.5847703054592313,0.6518269890166308,0.6641919113711494,0.8327903601143195,0.5843720368377299,0.4935240178595776,0.6625894996491518,0.766159664082521,0.8596741329288118,1.0,0.8723724375821034,0,0.693150477093537,0.7555474798111765,0.4782223476391122,0.6788105115321729,0.7910869710676004,0.5516651693947545,0.7324568766540613,0.9061766403013739,0.49647651022725087,0.6521713902905392,0.799778382610364,0.7891148471204166,0.7581570545341587,0.5807988269832529,0.7458224254261075,0.6817935562537774,0.7654075802915439,0.7601522225650633,0.8322164297554073,0.5689363263535963,0.8535700350437155,0.6490562252644883,0.7416688663913755,0.6992691042506833
lithuanian,0.6872935159060234,0.8153042548174343,0.7388360776012591,0.8942581102555288,0.8991430122971492,0.8219384933791678,0.6934896899007473,0.8620856561901422,0.5246873588331399,0.8847229359195461,0.9172764005593981,0.8096620974711736,0.7780494166029386,0.7855548818523503,0.9253969081639558,0.7675083011620951,0.6929908060993413,0.6094034921987632,0.7849257330652932,0.530747356601895,0.7511329525358871,0.583075821502463,0.7242545612369836,0.5604899107709735,0.6901004040495158,0.8915167773240872,0.6752444561314407,0.5675534499494291,0.6188971294144632,0.7615970163950729,0.9023094564927354,0.8723724375821034,1.0,0,0.6840023776516903,0.7000798244250328,0.6577181264039214,0.7635358112622883,0.8427072301969301,0.7181473603499534,0.8472315368339691,0.9117509829565846,0.5422086719602602,0.7193499746246043,0.8734712760660387,0.8917029365737236,0.8686033393863515,0.6928201163614461,0.8098496326107311,0.8882139143419148,0.7383079254324131,0.7807944861859735,0.9147860293049596,0.6437217213731645,0.8215060090341774,0.6972977442126123,0.8570621803402679,0.5541226052537931
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marathi,0.7609385098071095,0.4881642804618825,0.8688139337232458,0.8623105115518529,0.7668395788364363,0.7087539178083109,0.6590537448677024,0.6915927508366864,0.6448684009705806,0.8179272097626926,0.7562776590217605,0.8268272607644709,0.7952415665689976,0.7420153213330141,0.7908379350483936,0.8932041322100593,0.597712123663095,0.5641098542756103,0.7399549280324645,0.11993173565623363,0.7028381698510707,0.5524126160117314,0.5907833527995741,0.6234979686962441,0.6791431390928159,0.7522853779017653,0.6254775784806732,0.4051898274892625,0.7514153038432814,0.7168352987135986,0.8032249542462984,0.693150477093537,0.6840023776516903,0,1.0,0.8069311948251913,0.7094209656535926,0.6687840977548059,0.7631516691553025,0.5352907568972515,0.7234102445345925,0.7450498529867041,0.581523835605863,0.6639977000592854,0.8265308285035525,0.7881338563194564,0.7866748191261786,0.6396508763440402,0.8260509169236786,0.6370672795679521,0.8074893928706723,0.8022988108461523,0.7377445699345652,0.5718077580757596,0.84302712813613,0.697563881839744,0.6563205532033607,0.38769230769230767
north_sami,0.6472348394722316,0.49119634644011423,0.881588581331445,0.7833980502044136,0.7875472990620341,0.6679855536667365,0.5578785366768267,0.6109317897213831,0.46568899496121263,0.8156304546728874,0.7609903049027102,0.7560908650125437,0.7162191476452624,0.7332762644111256,0.8396291172906774,0.9125075994865125,0.5101482873915272,0.4423250169767869,0.7265659858209548,0.1782611749096415,0.6388767459610096,0.5593945719244606,0.6034338671227513,0.5792335291420376,0.6513971705737229,0.7752701295194769,0.5622778925568148,0.4245012686965828,0.8778130222952931,0.6845187262636826,0.8354938036462887,0.7555474798111765,0.7000798244250328,0,0.8069311948251913,1.0,0.4368965578592994,0.6956015945436064,0.774921385715857,0.4020770271877858,0.6903190413336472,0.8288750631967551,0.47478309414466086,0.717129720868042,0.8299036361639729,0.7873810711565894,0.7493798756378282,0.5337874504379819,0.7920142207342252,0.6102116370485459,0.7460569136812312,0.8263830144721859,0.7860719032242274,0.5626483781419798,0.8252050523493919,0.6211427897013412,0.665418535068215,0.5874401787090444
old_church_slavonic,0.5337012252774218,0.5485066947613879,0.4980635577980367,0.7135784711688233,0.5469159241533272,0.5765281435346651,0.47731015065451937,0.6295589005803904,0.7700762402112943,0.6135222346502344,0.595972153796174,0.6136762581686558,0.5732763329190761,0.499754482721807,0.6071395256656047,0.5882507057524531,0.4367049612717578,0.4021553344887972,0.5120597519844697,0.37093803529250474,0.4608783045430688,0.3730987222692648,0.5060263081190562,0.3916763869239781,0.4741780614549925,0.6455757244444714,0.4069298204641268,0.3106452654719954,0.35823787288592346,0.5235722271270125,0.6289024426254929,0.4782223476391122,0.6577181264039214,0,0.7094209656535926,0.4368965578592994,1.0,0.5299634703568428,0.5318624896577073,0.48181946628219435,0.5737745040740596,0.493593106411745,0.7293763253475265,0.48708074349584146,0.6231584194212381,0.6218264374853504,0.613086970457566,0.4891263161549699,0.6244735678249606,0.5944890013647833,0.6232929195672617,0.5319492679880963,0.5186558926023828,0.5088263086609155,0.6175643440975058,0.5918915061667346,0.5415600075441512,0.11190057698883765
persian,0.8142865809328381,0.7688457016378859,0.8033577830864296,0.744096525724951,0.8675649690938964,0.8924288430953002,0.7721570310354754,0.6848058443700271,0.4660929378410371,0.8608679297018103,0.871388787998362,0.8609815220671566,0.823726599639121,0.8660316704267361,0.7627202663068702,0.7565151589243541,0.776374922488422,0.6918258681688698,0.8349247780482338,0.30912421016805913,0.7423356094545013,0.6525186820249963,0.8500272335672098,0.48366969603465826,0.7588655547507448,0.8546197667722788,0.7732573110811977,0.7042779279064507,0.7640486378288343,0.6175700717906949,0.8401500714781961,0.6788105115321729,0.7635358112622883,0,0.6687840977548059,0.6956015945436064,0.5299634703568428,1.0,0.8457201441646197,0.751951794773129,0.8837122474435593,0.8252273383444493,0.42288397414711704,0.7969054683684543,0.8690892424236664,0.8834499970962213,0.8832090622540543,0.7803210768357869,0.8987531946367243,0.6642097106167472,0.5972328770387486,0.887056987286334,0.8578851839966583,0.7034890240796221,0.7625002721936437,0.748752021907884,0.8527716948378044,0.3831155629624287
polish,0.8417330743810505,0.7735579007740694,0.8258485654309926,0.8392159760378078,0.9526270745533532,0.9217176249824792,0.7874445459061856,0.7608286741466949,0.4967317932625977,0.9350460130093463,0.9424477756939371,0.8952455112310873,0.8569199622385743,0.8907084158522455,0.8574279643647913,0.819398634448129,0.7725466985423524,0.6918819382300864,0.8717497050003916,0.29690340179880265,0.7862444301209218,0.6586569680604725,0.8263732724141057,0.5461045434176143,0.8031689681119676,0.8880083291740648,0.7835220459591065,0.6728547895392728,0.7168496937785198,0.7192950634996607,0.9219888207479682,0.7910869710676004,0.8427072301969301,0,0.7631516691553025,0.774921385715857,0.5318624896577073,0.8457201441646197,1.0,0.7365754588063417,0.9112988388144705,0.9123649319832393,0.43554092782900583,0.8352900916755418,0.9398595741068717,0.9487095904832794,0.9388171444315044,0.7868731243406715,0.9069609102601318,0.7531174220498336,0.7072631564099509,0.8386102629923123,0.9413736945079271,0.6911145627370108,0.7780000350876733,0.7590988442301625,0.8629468472642249,0.4902534195295268
portuguese,0.866466940281748,0.841525480409051,0.5469610395648123,0.68366732664813,0.7620533692972753,0.8337540149992775,0.9309169071979585,0.6631014383754513,0.37930880420272284,0.7459268226810966,0.7956879528590831,0.8246899541694123,0.8765129890507369,0.8481214054529836,0.6562482100027788,0.5284992505552631,0.9574697781381135,0.938457114733827,0.8762997257816164,0.40042602278067246,0.914532142266643,0.6596402077149814,0.8038915510026029,0.5245229195486631,0.7099573865088903,0.7836638782953342,0.9542147340192402,0.6579672607823065,0.4038287653638017,0.5107621827752208,0.701013155296418,0.5516651693947545,0.7181473603499534,0,0.5352907568972515,0.4020770271877858,0.48181946628219435,0.751951794773129,0.7365754588063417,1.0,0.8900174479195144,0.696287846890753,0.3125980999603569,0.7594367895450611,0.7474068810604817,0.8009894343611201,0.8022394655616456,0.9453604325281508,0.798192014834454,0.7049204155206683,0.48725238831592627,0.6696022332197581,0.7862644997736132,0.6414209449916255,0.5021008094692547,0.6877595280350453,0.8757166817368268,0.2699800595459092
romanian,0.922992303740898,0.844034434817284,0.7781159974855771,0.854734867975618,0.9273041497334578,0.9594395326231887,0.92070082312193,0.7834737831467952,0.4905333066066823,0.9305800436711031,0.94224974178832,0.9461017624620528,0.9503815623456686,0.9530123336977356,0.8566050676646082,0.7800438852445654,0.9079957049299289,0.8238024928324857,0.9633164790243295,0.38038210168285597,0.9008376073839194,0.6737091088870037,0.9038218620263617,0.5755926122177988,0.8411468373391106,0.9218097185228445,0.9072362983184283,0.7565719557326954,0.6374222255740497,0.695805802766537,0.9034035454396454,0.7324568766540613,0.8472315368339691,0,0.7234102445345925,0.6903190413336472,0.5737745040740596,0.8837122474435593,0.9112988388144705,0.8900174479195144,1.0,0.8848926348119378,0.45116649181333435,0.8836193275406229,0.9416143701526881,0.9571657020418933,0.9531029099048243,0.923470643507557,0.9544147647554491,0.7700899119364308,0.670155643262222,0.8147296251880698,0.9402703895939398,0.7483168293613759,0.7219745661384309,0.8089506517795567,0.9601250002900062,0.4162150663893865
russian,0.7668969836021395,0.7389199117416002,0.8569671669094732,0.8619671596479997,0.957201455565539,0.8705553515156108,0.7390637622778236,0.8058716390317843,0.4826416230603573,0.932262885399174,0.933206482486725,0.8701347058632247,0.8423784063494967,0.8739582777795223,0.9331767487687425,0.8453567272886671,0.7388196229758359,0.6388151883003729,0.8612980923315302,0.34522321596555605,0.7861410272856739,0.6463760382340286,0.7758771857038802,0.623488939186806,0.7754703152396694,0.9091387930669543,0.740917894335532,0.6330458256851106,0.7389649528871819,0.7760238484516885,0.9421057288870878,0.9061766403013739,0.9117509829565846,0,0.7450498529867041,0.8288750631967551,0.493593106411745,0.8252273383444493,0.9123649319832393,0.696287846890753,0.8848926348119378,1.0,0.4836755234120956,0.7938479684207838,0.9268150639122159,0.9263711285788886,0.9112267861519292,0.7294845696753367,0.8814321456687769,0.7799783179053829,0.7557008571384234,0.8430602182905408,0.9572414812977723,0.6791155530782108,0.8566215019750255,0.7490118077313418,0.8641630927067084,0.612859933111909
sanskrit,0.4031105039829733,0.33334585388898175,0.4711803453844551,0.5436764006760395,0.458362720070823,0.4324627361631412,0.32890924870718774,0.42736615894044855,0.8835553433044554,0.47134877983873386,0.4560492739369168,0.49332888686887855,0.48434816527293295,0.40477819931875314,0.5304894422899029,0.5728020982174172,0.3343553076883103,0.2273934157706597,0.47260576315006975,0.2509875763027373,0.36027557012388134,0.31789701656027425,0.35534314488609736,0.3806705065542469,0.3994528893322959,0.5506157484257024,0.303187628575619,0.20583435738537784,0.3738175475402528,0.5496647896691521,0.5862282185227994,0.49647651022725087,0.5422086719602602,0,0.581523835605863,0.47478309414466086,0.7293763253475265,0.42288397414711704,0.43554092782900583,0.3125980999603569,0.45116649181333435,0.4836755234120956,1.0,0.39057927522591873,0.4979136145650641,0.5114478633976296,0.46176325411865105,0.3326547826651877,0.5261952454345857,0.4138516389438802,0.546608389561326,0.46841537320241283,0.4035608506743155,0.42761094838538577,0.5559588655536766,0.4842752363364279,0.4456385245288933,0.1963396018320664
scottish_gaelic,0.8618323699409708,0.7536120535850339,0.7618704816215363,0.7559557050884778,0.8400443951492694,0.8738695022952344,0.8507102791802046,0.6753833242668367,0.4375347367420814,0.8105576712435058,0.8133611413133395,0.891232909163581,0.8806111241951478,0.8829523141215063,0.7713188627393875,0.7266955685777614,0.8070553281576106,0.787280108280467,0.8815497117330432,0.3280407987076938,0.8029222142906021,0.6354651386204362,0.8788680452238243,0.522200266823277,0.7981305605316875,0.8756546201910956,0.8405102972525359,0.7627006970710932,0.6858670475157592,0.5670858228396776,0.8392337790799566,0.6521713902905392,0.7193499746246043,0,0.6639977000592854,0.717129720868042,0.48708074349584146,0.7969054683684543,0.8352900916755418,0.7594367895450611,0.8836193275406229,0.7938479684207838,0.39057927522591873,1.0,0.8576049587631268,0.8778385434182374,0.8497468799447891,0.8559524533779045,0.8865396407532123,0.6478570984629173,0.7328970698526682,0.7609840627995782,0.8452291653426697,0.7098182004453908,0.6344759014385207,0.7554141280748167,0.8883804741809534,0.37821237381199607
serbian,0.8679294229432466,0.7977513350875984,0.8655199330945257,0.898359043171663,0.9682344941245336,0.9444272982589256,0.8049896482634827,0.8001393977780362,0.5338900299519794,0.9899498144342681,0.9641804920796121,0.9355890220856512,0.8976905801492041,0.9132682656002495,0.9098764634275579,0.8715655915911448,0.7777503489074423,0.6989279165265168,0.9048630663155676,0.3339094355386659,0.8181900776052833,0.6782615737166872,0.8525592502574506,0.5732122249340967,0.823585955376,0.9221079223691749,0.7995009837400685,0.6742761511578778,0.7532179865254528,0.742461972059506,0.9483484436337399,0.799778382610364,0.8734712760660387,0,0.8265308285035525,0.8299036361639729,0.6231584194212381,0.8690892424236664,0.9398595741068717,0.7474068810604817,0.9416143701526881,0.9268150639122159,0.4979136145650641,0.8576049587631268,1.0,0.9758384283672946,0.9751090247607355,0.80318065902903,0.953465546958489,0.7880604278703641,0.7441053529422668,0.8665227061283443,0.9652267902484524,0.7234342745238956,0.8237683450730988,0.7915415800869323,0.8933817077133028,0.4779108476040597
slovak,0.8888813904502713,0.8343002957185314,0.8337849576900191,0.8763223339370896,0.9734236007272387,0.955626641904556,0.8316095006680921,0.7929462223001993,0.5389819029838431,0.9681179427617387,0.9785324771346091,0.94392671081544,0.91320624277269,0.9237250125509361,0.8933890777727782,0.8329102960205483,0.8206952332108995,0.7468721888438915,0.919363705117773,0.37444595694044136,0.8421605837884175,0.6809930734318347,0.8770293867889114,0.5684990145562632,0.8221794460730824,0.9324793466549911,0.832362886380409,0.6905770405183403,0.7246903107590011,0.7158950229837696,0.9499265202901441,0.7891148471204166,0.8917029365737236,0,0.7881338563194564,0.7873810711565894,0.6218264374853504,0.8834499970962213,0.9487095904832794,0.8009894343611201,0.9571657020418933,0.9263711285788886,0.5114478633976296,0.8778385434182374,0.9758384283672946,1.0,0.9772570044907035,0.8367514700996898,0.9529643095328898,0.7981158248599126,0.7333086973133118,0.855012010705449,0.967590669194232,0.7337431683051503,0.7943969338634157,0.798612625151147,0.9165814971368973,0.45937005713483836
slovenian,0.8985532300811433,0.8362050445430824,0.8084012144334216,0.8650258238975183,0.9691818957050522,0.9635058151042875,0.8218138004366301,0.7879264212932973,0.49954999844364145,0.9789108126728997,0.9750259761766698,0.9306778572513232,0.8987479900684675,0.9116897225757946,0.8794476444074852,0.822658127809032,0.806276050498186,0.7436067405528494,0.9002630756645519,0.37398404818282843,0.8270927143701634,0.6724804466012699,0.8666604760417589,0.5118786086797055,0.8165230418582152,0.8960626888609108,0.8267855264358042,0.6812711873782828,0.7076506334426572,0.6968359827277747,0.927013293138506,0.7581570545341587,0.8686033393863515,0,0.7866748191261786,0.7493798756378282,0.613086970457566,0.8832090622540543,0.9388171444315044,0.8022394655616456,0.9531029099048243,0.9112267861519292,0.46176325411865105,0.8497468799447891,0.9751090247607355,0.9772570044907035,1.0,0.8330490595723583,0.9423499007298153,0.8059144205985691,0.6961293209263337,0.8425189598149861,0.964194420575444,0.7078572244751795,0.7877912771076693,0.7808438688185613,0.8964164803957554,0.4243736946976971
