,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9437355082899361,0.7194029810997578,0.6365374494463771,0.7218505254631863,0.7778563440534224,0.758277532915513,0.9417782527786694,0.646057673726394,0.4174569249130291,0.7988698002266834,0.7973960717228291,0.8563496304548326,0.9327685263150212,0.9183027330017868,0.7386766859023961,0.6338502723512388,0.946106902645651,0.9228632433548178,0.9375544890905458,0.3332554478293619,1.0,0.5731453619953267,0.7095600500750417,0.7019106725724151,0.7117047337078913,0.911021555959389,0.9498199198155928,0.5420941762877404,0.5575699101885532,0.5104363547982546,0.7898797647121485,0.7980793612628181,0.7473317018972236,0.8251675720923168,0.6680276681643103,0.6247358744071858,0.5481911590105785,0.690625805566155,0.758003848058454,0.9264625532200288,0.8551526938536953,0.7920449837190218,0,0.8625356615483384,0.7798962151049035,0.7966328988591924,0.801164733211613,0.93924912164704,0.8296142134973338,0.7144028316042094,0.6085934834947683,0.7089435425157774,0.7996809143095324,0.6404708886096508,0,0.6021711194685717,0.8817353818114925,0.461109988218928
hebrew,0.5830883657015763,0.6966785578524536,0.5167599437855512,0.51988561120511,0.6125558237201244,0.6024649733737345,0.5770922388529858,0.4508446581347893,0.3035891622912526,0.6188580412461815,0.6332138196218682,0.6410438212869035,0.5849777029802272,0.5992803998073919,0.5574727479189253,0.5361182930724993,0.6322204565886771,0.6561632493955951,0.596154881360047,0.2471501276197118,0.5731453619953267,1.0,0.5726780528774436,0.35070808004429227,0.5653652567285978,0.5722030632499446,0.7014597132287397,0.4977080264859647,0.5207235820219775,0.3795877858836123,0.6090268057880011,0.565777015865811,0.5409312863785084,0.5115039755505552,0.4517614075934874,0.5457933334515064,0.4198194509879933,0.6015397635587265,0.6316407356107041,0.6302913050807354,0.6335884081180554,0.6299130903577093,0,0.6010261850095332,0.6367984475327851,0.6159744135509775,0.6279231969471918,0.5849397097767756,0.6377620161850579,0.5851500441637909,0.4932471320881152,0.5793043085068896,0.61476947315032,0.5320314352942682,0,0.4581884360536199,0.5473474877672674,0.30964922512114007
hindi,0.7809144771756997,0.7790596298965898,0.6405246385553796,0.7542977759006857,0.821774330181457,0.8230919549861582,0.7862527628874787,0.7796239054030323,0.4085068941499604,0.8403382055623728,0.8312823116808522,0.8352753484846795,0.7477421687158375,0.8840754162901786,0.7459171623819245,0.6321320475766571,0.7351618546537145,0.7343296465443588,0.7740394115694178,0.38246319698289405,0.7095600500750417,0.5726780528774436,1.0,0.43025008702033973,0.8771052654299051,0.7953338696846544,0.757933295134344,0.9115675147465349,0.5706662457100782,0.7309699349059974,0.8078118727029571,0.7942318894522052,0.741659375263416,0.6237707344597562,0.5229175610873619,0.6361482687159261,0.5350406917405965,0.7430508578576939,0.8257668049316904,0.7286355995050251,0.8669377543489486,0.8568917068920369,0,0.7996336126941577,0.8498838216128171,0.8193528230902568,0.8226310274247728,0.7806021139664195,0.8148750810704316,0.7021055270543833,0.6402553335941759,0.7012097019199184,0.8416330378874067,0.9452856676134679,0,0.843612032470171,0.7477289884757138,0.3513454015686737
hungarian,0.6517871545919526,0.3461042577594362,0.5859082363741491,0.6089874703162035,0.5818019884044943,0.5408585473565527,0.6686755538351321,0.5112929775787928,0.36926548068112197,0.5028637143042598,0.5414854385536034,0.6356823016271888,0.6942763338003799,0.6610642789410384,0.5589522783046665,0.5597209637524327,0.6568713751753448,0.6081756439207735,0.7019232017055064,0.11947074602170527,0.7019106725724151,0.35070808004429227,0.43025008702033973,1.0,0.5611537294957539,0.6104979609275887,0.6352558715442895,0.2957088428123764,0.49695050877289887,0.4878989322580062,0.5643971540614677,0.588903665316285,0.6011113793646896,0.679562351260337,0.6500102117423222,0.5677603737499957,0.3395586868727403,0.4751935009697403,0.5398944472853076,0.5930961361228331,0.5800781172397367,0.5219020787997646,0,0.625661139035723,0.533318253172378,0.5212783818973462,0.5560147833744611,0.6767212267433691,0.5737994195952019,0.41089135082206935,0.6026861464769644,0.5020140330878445,0.539165957899202,0.3522110874170768,0,0.46193884790374623,0.6197995813156084,0.5339883239633649
indonesian,0.7918298181543338,0.6410165295275049,0.7262590336101993,0.7854861519031441,0.8117071984729235,0.8128267704120719,0.795468962426537,0.769543275627168,0.5299464698237306,0.8182085588145644,0.827606071229907,0.8547597344842958,0.795465611374034,0.8828845365750431,0.7938277464206235,0.7559026872650998,0.7160850002899184,0.6583710966308162,0.8271575668767852,0.2978390386145357,0.7117047337078913,0.5653652567285978,0.8771052654299051,0.5611537294957539,1.0,0.7755152757800697,0.7250874221467971,0.779388971701578,0.6400532522299776,0.8169238382671784,0.847305822766755,0.7841080840452282,0.7673823824376833,0.7064948736096125,0.6804462782213624,0.7544022293741836,0.6338919640618229,0.7493995120120384,0.8464077322855872,0.6546090392285291,0.8403541092820207,0.8215364069929051,0,0.7940118225134819,0.8410976301419981,0.7998556059027983,0.8488815982894696,0.8063165222972873,0.8540967986432637,0.6196399704378522,0.7618738087277297,0.7541484693678076,0.8087627864601878,0.8442647674749287,0,0.8935632742180836,0.7573141357022976,0.5154705216003956
irish,0.9132029014335847,0.8119852991881745,0.6344861232114627,0.75779375132526,0.8452589124744844,0.8368609827340873,0.9412505634662386,0.7369012372665954,0.5179333040166446,0.8648887936981008,0.8481784291445772,0.9030140916998711,0.9063288153539419,0.8981115378838717,0.7794735433929183,0.657468842410797,0.9031245335030997,0.8946629780996231,0.9039802293017143,0.42076375126896326,0.911021555959389,0.5722030632499446,0.7953338696846544,0.6104979609275887,0.7755152757800697,1.0,0.8915828307447838,0.6564920595627868,0.5565619968187717,0.5374573078639502,0.8451272855117516,0.8524960155944491,0.8022759284903155,0.7774771707576756,0.6243844651999867,0.6533997502198061,0.6162751034781642,0.7576009345434664,0.8306337897094532,0.897726400107433,0.9160243111092604,0.8659113911954326,0,0.9217000446055443,0.8540882610748007,0.8582474785236952,0.8595699180779401,0.9441219348764428,0.8733220869606247,0.7571594422719244,0.6792421615759276,0.7325972058569117,0.8642620952826554,0.7092549275290626,0,0.6637948800469856,0.9082549669338733,0.47674012612305816
italian,0.9316467615864831,0.7587955627389078,0.5720646160085483,0.647738179105556,0.7566818489821737,0.7634851894639663,0.9457984297332827,0.5841913962433923,0.37433434704480384,0.7818137805874559,0.7806026918610119,0.855357547918152,0.9182293009850595,0.9293398813677526,0.6668039573088598,0.5895951469478453,0.9741911779515351,0.9442400461126176,0.9159584525728025,0.30588987740011087,0.9498199198155928,0.7014597132287397,0.757933295134344,0.6352558715442895,0.7250874221467971,0.8915828307447838,1.0,0.6504228676343605,0.5097214129799641,0.4579763320898163,0.7667241703579799,0.7412666774068997,0.6834625719550668,0.794825445688502,0.5828205788711299,0.5734911494720266,0.5376447182977491,0.7187655826732998,0.770783748983191,0.947183946300572,0.8809145015202656,0.7927015997685822,0,0.8851329152130383,0.78271558854132,0.7786111055629034,0.787342414259444,0.9437207286751182,0.8403674557906501,0.6498780663089491,0.5691209275938696,0.6657475779002086,0.7747465291211109,0.6849775264511812,0,0.6246076624754274,0.8526773597504121,0.40810840474893395
japanese,0.6359476269329156,0.6301858350478716,0.4768316270083277,0.6055850574539838,0.6311896873043094,0.6889980758187372,0.6966065457608912,0.6252609185219302,0.27373987889973805,0.6628613954490395,0.6368601013182106,0.7090731793367407,0.6188145671584272,0.765272650257516,0.5372566284052546,0.4544029180510728,0.6243890893318162,0.6062239493813025,0.6125881226025334,0.2739230821758721,0.5420941762877404,0.4977080264859647,0.9115675147465349,0.2957088428123764,0.779388971701578,0.6564920595627868,0.6504228676343605,1.0,0.38265804354815436,0.6253161762670864,0.627341144300272,0.5816635974873581,0.5394667264362224,0.49446593209383743,0.34806008693151425,0.46439105228506294,0.41062212697343936,0.6226689667308801,0.667729797071564,0.6081266581002488,0.7639402646696296,0.6856947237277461,0,0.6936618532190265,0.7123506235143517,0.6331934961467386,0.6540157195833014,0.6803271829616349,0.6904270398005623,0.4934525587689912,0.5024331546749157,0.5192733815256579,0.6454427626073096,0.8797822553913692,0,0.7559126180925554,0.6318586075987227,0.23002550902496685
kazakh,0.6020240222815795,0.492611239491364,0.9267354289909571,0.7125942290049637,0.7765551102105175,0.7329857791759347,0.5252927517368801,0.552827399406028,0.30723503283762604,0.7172427907273327,0.7869327876160127,0.7200432075656849,0.6115716158009379,0.6358938041799606,0.7787695358699507,0.8756986529938002,0.48710991851848817,0.49004722944487994,0.6760662267321318,0.2851855163970572,0.5575699101885532,0.5207235820219775,0.5706662457100782,0.49695050877289887,0.6400532522299776,0.5565619968187717,0.5097214129799641,0.38265804354815436,1.0,0.5664788659493667,0.7488111134521098,0.7301665356609832,0.7280192373720218,0.6810785014094651,0.680388011639407,0.871349047476749,0.4129829741949302,0.8058113264482115,0.7536681005328255,0.417372311504734,0.6556272961439115,0.7493614247280577,0,0.6136225317137449,0.7449803973693329,0.7523647527722397,0.7408804331261044,0.5329011124301223,0.6860290188277245,0.6348132643651525,0.7304329114269673,0.8631362905547074,0.7623527226930574,0.5529632980461275,0,0.4577830148427849,0.5521649042956953,0.46365065603617883
korean,0.5217486359690806,0.4896206237757285,0.6498891585252183,0.7671207744578245,0.6619054035932388,0.6193103436712555,0.5368896274411186,0.814397685899687,0.5126282067043328,0.6414527563573409,0.63198484543804,0.6180874653946734,0.5463062190985075,0.6531141614725958,0.7128963687568585,0.6445460561396509,0.47182511711227143,0.4594183456079289,0.5936093677100536,0.2572534586034227,0.5104363547982546,0.3795877858836123,0.7309699349059974,0.4878989322580062,0.8169238382671784,0.5374573078639502,0.4579763320898163,0.6253161762670864,0.5664788659493667,1.0,0.6774025875993499,0.6962031400173866,0.6997861123096807,0.5103063028374909,0.6372645581954851,0.6449132650859681,0.4738861586575669,0.5204491584580367,0.6266681362184924,0.44667214327740257,0.6050863272096222,0.6175949499735005,0,0.5331162785518937,0.6416000624337025,0.6032160080508628,0.6613227761039118,0.5427933229397601,0.599261693840996,0.6094451564073358,0.7060482966474546,0.6383522523541243,0.6481855495216208,0.6882194149247401,0,0.7805777981935721,0.589933105899662,0.49847954074227496
latin,0.8320161844418033,0.8082618078488967,0.8026659480124179,0.8679124285854883,0.9268275469636166,0.8867885368467893,0.8123479877756854,0.7882902418291001,0.5932813034373825,0.9471458637105787,0.9673514329110763,0.9137450366459049,0.8265760797097502,0.8549999595546477,0.9206719199297146,0.8230691227925387,0.756520436702271,0.7365571279357634,0.8650143520284076,0.45081187490869845,0.7898797647121485,0.6090268057880011,0.8078118727029571,0.5643971540614677,0.847305822766755,0.8451272855117516,0.7667241703579799,0.627341144300272,0.7488111134521098,0.6774025875993499,1.0,0.9318221616917385,0.9093406162453135,0.7604222514510397,0.7765753285053493,0.852978919810968,0.7223943282565559,0.8070432219783114,0.9399753147777372,0.7221702808167964,0.9027477153108222,0.9404972890963995,0,0.8198761797755477,0.9475949798989456,0.946525449451111,0.9500173001547256,0.8162505527923718,0.9318489053204447,0.8333343824854055,0.7963073298627856,0.8071721062266534,0.9379887493628248,0.7389532486863241,0,0.6857826636192342,0.8515988847526418,0.545149663080211
latvian,0.794064505206026,0.8458416118805889,0.8056786092746516,0.9106219401731213,0.947147386241027,0.8965387243033528,0.7842942987495388,0.8724480332962514,0.5657255946045265,0.9415425950558157,0.929986011295068,0.8744109417751855,0.7947399633247562,0.8123298732888559,0.936532175791721,0.7905252006410601,0.7537578764560022,0.7732694160108886,0.8500193733695851,0.4595381898928713,0.7980793612628181,0.565777015865811,0.7942318894522052,0.588903665316285,0.7841080840452282,0.8524960155944491,0.7412666774068997,0.5816635974873581,0.7301665356609832,0.6962031400173866,0.9318221616917385,1.0,0.9576500464179344,0.7071552453919037,0.7280716115282932,0.8002824589900006,0.6101805564450943,0.7563052384089619,0.8916376684860092,0.7565962956500685,0.8967317340378823,0.9446105305312331,0,0.8051750163704826,0.9207289281893809,0.9200502444363714,0.9346388826573206,0.7906884191787847,0.8497517124477089,0.9075399350943891,0.7988573820183729,0.8157625496469888,0.957219810411034,0.7070415835583191,0,0.6463477253141123,0.8247722661186203,0.5054363657673042
lithuanian,0.7363942224251282,0.8014019206875003,0.8227143432901309,0.9038735917835664,0.9246482086557447,0.8717156678761198,0.7263268832271358,0.8623336264622239,0.5539919883587783,0.8921609797611093,0.9079510022852254,0.8457162414215198,0.7570597825657575,0.762619254736553,0.9228172552654781,0.7983117757367502,0.7110649955448923,0.7027823957658629,0.8086130407755966,0.4190598521404328,0.7473317018972236,0.5409312863785084,0.741659375263416,0.6011113793646896,0.7673823824376833,0.8022759284903155,0.6834625719550668,0.5394667264362224,0.7280192373720218,0.6997861123096807,0.9093406162453135,0.9576500464179344,1.0,0.6758296277185631,0.7178098432851717,0.8029443372499947,0.5686625400688988,0.7368536319209363,0.8632526939719312,0.6975308645376279,0.8567180953044031,0.9074250518173843,0,0.7711564598432349,0.8827895316794481,0.8903593039714451,0.9011869653619037,0.7357770629030445,0.8139756955699291,0.8650163491511536,0.7942099213771863,0.7819198237191899,0.9149397789892945,0.6684693652372233,0,0.6159091074127223,0.7641140084753387,0.5430551922818803
maltese,0.8324342797752534,0.5446125479411897,0.7054207306013522,0.6860081059844504,0.6925717247746254,0.6646547910520364,0.825323985436808,0.5576449962749024,0.4455097172074576,0.708601217373398,0.7339135998029142,0.8149497687089082,0.8490374661825736,0.8360177654402358,0.7077728612282312,0.746968865307809,0.7763318599635428,0.7324060015990593,0.8340904665304031,0.2959990832931434,0.8251675720923168,0.5115039755505552,0.6237707344597562,0.679562351260337,0.7064948736096125,0.7774771707576756,0.794825445688502,0.49446593209383743,0.6810785014094651,0.5103063028374909,0.7604222514510397,0.7071552453919037,0.6758296277185631,1.0,0.7241568655572918,0.7393744000087046,0.561801415249735,0.772405786364264,0.714217925639679,0.7046455933599525,0.7577999289766862,0.7042084822584812,0,0.7763254698189497,0.744487606384818,0.727208888881622,0.7467045869552459,0.8224621200174991,0.8092518613613402,0.5601423092627695,0.6877418014865364,0.7770502252834908,0.6937368468308466,0.5679052330489559,0,0.5830761248148083,0.8204870095298646,0.5085272618925809
marathi,0.6779501546851258,0.48508367306976913,0.7033860442103318,0.8212341738198717,0.6959404874598945,0.5980162221843517,0.655334129525722,0.606893477722177,0.6514097272597953,0.7133965167433015,0.7298471862709065,0.775469709155297,0.7371811122649504,0.6764675231533978,0.781991828684739,0.766638306544645,0.5721370382968204,0.543764105200188,0.7301751170019662,0.2950057318121475,0.6680276681643103,0.4517614075934874,0.5229175610873619,0.6500102117423222,0.6804462782213624,0.6243844651999867,0.5828205788711299,0.34806008693151425,0.680388011639407,0.6372645581954851,0.7765753285053493,0.7280716115282932,0.7178098432851717,0.7241568655572918,1.0,0.8873974377762641,0.6542347030911474,0.6221983558383649,0.6902446589794192,0.5034238851996979,0.6377823515523017,0.6511494114949591,0,0.6218396810835345,0.7508897283531938,0.7258133700262758,0.7569512371732414,0.6563079330784845,0.7695645372912217,0.6379055448859257,0.843262708998049,0.6772249888818205,0.684645802442209,0.49121938265390225,0,0.5590390792357768,0.6992260404346325,0.6405499026759173
north_sami,0.6833929065321966,0.5543982497570078,0.8762493927262299,0.8652021247625288,0.805090719659539,0.7338231245360228,0.6303964640144774,0.6552253011585575,0.5506517693421811,0.795362282095884,0.8400660035707408,0.8448954804397047,0.7388996913010353,0.7060382488178623,0.8915206021774591,0.9259287606236839,0.5383196709589251,0.5178541101382726,0.7536807537775884,0.4002833259492276,0.6247358744071858,0.5457933334515064,0.6361482687159261,0.5677603737499957,0.7544022293741836,0.6533997502198061,0.5734911494720266,0.46439105228506294,0.871349047476749,0.6449132650859681,0.852978919810968,0.8002824589900006,0.8029443372499947,0.7393744000087046,0.8873974377762641,1.0,0.6535561684225728,0.7724484667390936,0.7963532365206083,0.4595084156133058,0.72783347382814,0.796692253941983,0,0.6912998349848871,0.8486386211460626,0.8215801478904714,0.8499658247562324,0.6287680254504092,0.8420856580198546,0.6975195069996405,0.8939965302798849,0.8072767907414039,0.7914469561148899,0.6067720498700255,0,0.5985538629847589,0.6892150543253059,0.6300483714438191
old_church_slavonic,0.6078040869947247,0.5673008979810343,0.4581355083525114,0.64372617536238,0.5709585748634567,0.5353556184113865,0.6027392066062673,0.4914257796880687,0.7737769354010462,0.6760485729629624,0.6413763715829228,0.6500356423795292,0.632431027702795,0.5899654489634087,0.6954591103998149,0.6525060464840299,0.5144176513129987,0.49056992972565855,0.6202575163702498,0.5479850872182249,0.5481911590105785,0.4198194509879933,0.5350406917405965,0.3395586868727403,0.6338919640618229,0.6162751034781642,0.5376447182977491,0.41062212697343936,0.4129829741949302,0.4738861586575669,0.7223943282565559,0.6101805564450943,0.5686625400688988,0.561801415249735,0.6542347030911474,0.6535561684225728,1.0,0.5804180824827873,0.6230424274576251,0.4918330686439326,0.601188835685179,0.6189714598127152,0,0.5937309298529355,0.6635753778415118,0.6752332700678562,0.695923439286571,0.5926957375147287,0.7501671155957778,0.5887307461656545,0.6218370954969472,0.5726324023265869,0.6093173799667186,0.5169510161918325,0,0.5359493728526419,0.7092346985287417,0.7146601379783523
persian,0.7678303646195876,0.6992765572695394,0.8034504550006857,0.7050166375508571,0.8096246149917339,0.8056231400798118,0.7459673688837274,0.6214273672217411,0.4659704140779335,0.8275599698418333,0.8331706829405746,0.8524005084599796,0.76424881585561,0.7993433813687495,0.7430880368132907,0.8237545102955375,0.7059223824068968,0.6762671166496456,0.7772578954839998,0.29172288954516074,0.690625805566155,0.6015397635587265,0.7430508578576939,0.4751935009697403,0.7493995120120384,0.7576009345434664,0.7187655826732998,0.6226689667308801,0.8058113264482115,0.5204491584580367,0.8070432219783114,0.7563052384089619,0.7368536319209363,0.772405786364264,0.6221983558383649,0.7724484667390936,0.5804180824827873,1.0,0.8281913022154882,0.672101788521263,0.8300745113190533,0.8228999832357593,0,0.7751963324408916,0.8434898316954441,0.8278582107534684,0.837521502949751,0.7504502171638732,0.8597859051334626,0.6328033451342197,0.661300291841197,0.8733984219666511,0.8107987689186041,0.7162690514812392,0,0.6221295322748259,0.7563456025100931,0.43578163570613665
polish,0.8355995363963665,0.7832584721810183,0.7999354204447727,0.8040654505500197,0.949269020186647,0.9324110304706983,0.8170304375083127,0.7200786546382383,0.5048963252501163,0.9417337056508261,0.9669922972228364,0.9198803415684723,0.8200020594214517,0.854852384397467,0.8575101074626325,0.7783826300179529,0.7730856589771039,0.7450444506199884,0.8653257133619943,0.32785056166769383,0.758003848058454,0.6316407356107041,0.8257668049316904,0.5398944472853076,0.8464077322855872,0.8306337897094532,0.770783748983191,0.667729797071564,0.7536681005328255,0.6266681362184924,0.9399753147777372,0.8916376684860092,0.8632526939719312,0.714217925639679,0.6902446589794192,0.7963532365206083,0.6230424274576251,0.8281913022154882,1.0,0.7276757619934786,0.9218833279914338,0.939655520516348,0,0.8496244045544277,0.9464606316762694,0.9377012317260094,0.9410694824533687,0.8281270179991214,0.9024911528941737,0.7536724626163492,0.7287085449504089,0.7716902278387194,0.9472427785434169,0.7618106264185603,0,0.6772495710912652,0.7944751722463834,0.4845833222097394
portuguese,0.8730556119630879,0.819317166988511,0.4991902705461589,0.6230371456293495,0.7563267061974911,0.7618302695547444,0.9166491773136023,0.6636989139465892,0.4098548230334039,0.7741923692877285,0.7413073483815694,0.800800350665759,0.8499088394624897,0.8697156805215828,0.6182201459269347,0.48272426996341866,0.9681236435144578,0.9623364486275021,0.8599939421232976,0.27372153259022536,0.9264625532200288,0.6302913050807354,0.7286355995050251,0.5930961361228331,0.6546090392285291,0.897726400107433,0.947183946300572,0.6081266581002488,0.417372311504734,0.44667214327740257,0.7221702808167964,0.7565962956500685,0.6975308645376279,0.7046455933599525,0.5034238851996979,0.4595084156133058,0.4918330686439326,0.672101788521263,0.7276757619934786,1.0,0.8621872350596829,0.7626698210488907,0,0.8256551563411021,0.7382640281414037,0.7628733269037585,0.7573591141242617,0.9170897612338896,0.771025938183574,0.6992640523472827,0.4891880906318403,0.6155684378147831,0.7775803491944134,0.6488123432820225,0,0.5766165081329382,0.8486149776893996,0.39477987709553275
romanian,0.904923097224143,0.826189990919534,0.7401327596135963,0.8060371272788364,0.9232348124667934,0.9387791531542042,0.9160836645694869,0.7594339157458302,0.4721553464002336,0.9277942750179934,0.9245784773057935,0.9442679895817497,0.9080691772000753,0.9266989338479314,0.8258353310673615,0.7260634576359535,0.8869464145207124,0.8564470819103883,0.924106748002279,0.368742270305454,0.8551526938536953,0.6335884081180554,0.8669377543489486,0.5800781172397367,0.8403541092820207,0.9160243111092604,0.8809145015202656,0.7639402646696296,0.6556272961439115,0.6050863272096222,0.9027477153108222,0.8967317340378823,0.8567180953044031,0.7577999289766862,0.6377823515523017,0.72783347382814,0.601188835685179,0.8300745113190533,0.9218833279914338,0.8621872350596829,1.0,0.9502281283523126,0,0.924950858349784,0.9381070726560777,0.9258042878915402,0.9357273225103243,0.9153601042064193,0.9268966075866477,0.7634026585296754,0.7179365229464065,0.7484136914762045,0.9284101008178762,0.7996235044317729,0,0.6883810009133733,0.8607232588299488,0.4782259499899618
russian,0.8351545627209057,0.8550351727311827,0.8062486241796191,0.8418992061184711,0.9661250899663166,0.9419644253508314,0.8117827144990789,0.7796361336021945,0.49656633053158566,0.9587534764925628,0.9683118293833302,0.9095644870322339,0.8297113507769107,0.858622353121891,0.9098681457785657,0.787959984039668,0.7818718263524402,0.7772648804889574,0.8744065368264969,0.4711112990923355,0.7920449837190218,0.6299130903577093,0.8568917068920369,0.5219020787997646,0.8215364069929051,0.8659113911954326,0.7927015997685822,0.6856947237277461,0.7493614247280577,0.6175949499735005,0.9404972890963995,0.9446105305312331,0.9074250518173843,0.7042084822584812,0.6511494114949591,0.796692253941983,0.6189714598127152,0.8228999832357593,0.939655520516348,0.7626698210488907,0.9502281283523126,1.0,0,0.8763523331913503,0.9556906861244023,0.9575075264692697,0.9529834966295827,0.8152126417447835,0.9001331331185026,0.8429405261953914,0.7508062217497111,0.8005298774684741,0.976370950032842,0.8019626461156213,0,0.6648986688926938,0.794211688572964,0.4813872828427248
sanskrit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
scottish_gaelic,0.8925196311079756,0.7280184530335573,0.6816855248570366,0.7400278861010438,0.8463656557834202,0.8408299777095046,0.9108765354519536,0.6373290210841273,0.4433199661815805,0.8317499040775846,0.8431814540954171,0.8945563859233628,0.9301488927083732,0.9061094760284483,0.7672446617555359,0.695960808715731,0.8759420786179669,0.8357847633806349,0.9046347642772791,0.3935030469202528,0.8625356615483384,0.6010261850095332,0.7996336126941577,0.625661139035723,0.7940118225134819,0.9217000446055443,0.8851329152130383,0.6936618532190265,0.6136225317137449,0.5331162785518937,0.8198761797755477,0.8051750163704826,0.7711564598432349,0.7763254698189497,0.6218396810835345,0.6912998349848871,0.5937309298529355,0.7751963324408916,0.8496244045544277,0.8256551563411021,0.924950858349784,0.8763523331913503,0,1.0,0.8517730970039685,0.8400057589945337,0.843398685415104,0.9122464273514037,0.8742917417724431,0.6514399838827328,0.6865472577406501,0.7037885879548715,0.841881631823699,0.7373691914723863,0,0.6686163436761883,0.8234880656152945,0.516606199359755
serbian,0.8454017510457336,0.8267202170221782,0.8033627999021452,0.8764183541170606,0.9484722306320061,0.9206008286686216,0.8311071050124875,0.7635873259302565,0.5477543522503042,0.9771091920623991,0.9668526355896011,0.9510151116581214,0.8390530029344496,0.8609347141179515,0.9067395381754423,0.7981635394567566,0.7693099501674723,0.7610198336929307,0.8722235003337191,0.406108799832951,0.7798962151049035,0.6367984475327851,0.8498838216128171,0.533318253172378,0.8410976301419981,0.8540882610748007,0.78271558854132,0.7123506235143517,0.7449803973693329,0.6416000624337025,0.9475949798989456,0.9207289281893809,0.8827895316794481,0.744487606384818,0.7508897283531938,0.8486386211460626,0.6635753778415118,0.8434898316954441,0.9464606316762694,0.7382640281414037,0.9381070726560777,0.9556906861244023,0,0.8517730970039685,1.0,0.9567911892217955,0.9771557028578445,0.8324355076641633,0.9371911247090312,0.8163702548118144,0.775487673306779,0.802744574024697,0.9569570249137106,0.7990270053457139,0,0.6820530689684452,0.8358667128275828,0.49493573608664526
slovak,0.8456234820123658,0.8378164239792988,0.7947788743179693,0.8321844414096835,0.9444942385119953,0.9196077716886928,0.8131511165648392,0.7620181158457406,0.5624282500864418,0.9646104010967593,0.9774513537719177,0.9153278624340605,0.8239815871560404,0.8498071629884075,0.8980372812260676,0.7895117721430873,0.7792323144941037,0.7795824337531991,0.8646211906064779,0.44316523406031755,0.7966328988591924,0.6159744135509775,0.8193528230902568,0.5212783818973462,0.7998556059027983,0.8582474785236952,0.7786111055629034,0.6331934961467386,0.7523647527722397,0.6032160080508628,0.946525449451111,0.9200502444363714,0.8903593039714451,0.727208888881622,0.7258133700262758,0.8215801478904714,0.6752332700678562,0.8278582107534684,0.9377012317260094,0.7628733269037585,0.9258042878915402,0.9575075264692697,0,0.8400057589945337,0.9567911892217955,1.0,0.9592570573441368,0.8110299831782762,0.9085818691380685,0.8511581422110779,0.748693927237791,0.8017052197232533,0.964503213913706,0.8079450797755022,0,0.6636472498996766,0.8256761766813693,0.5380027709493336
slovenian,0.8561827173545307,0.8137899454832187,0.8022809057785861,0.8701385918568526,0.9478330876086012,0.9156989992548985,0.8384243438872511,0.7988451905698619,0.5746553507842217,0.980711328013948,0.968244259054383,0.9495006688753426,0.8531357599779222,0.867434525800042,0.9211576316157513,0.825080744497047,0.7900903258887239,0.7670590614402495,0.8970606307897305,0.3927402321434814,0.801164733211613,0.6279231969471918,0.8226310274247728,0.5560147833744611,0.8488815982894696,0.8595699180779401,0.787342414259444,0.6540157195833014,0.7408804331261044,0.6613227761039118,0.9500173001547256,0.9346388826573206,0.9011869653619037,0.7467045869552459,0.7569512371732414,0.8499658247562324,0.695923439286571,0.837521502949751,0.9410694824533687,0.7573591141242617,0.9357273225103243,0.9529834966295827,0,0.843398685415104,0.9771557028578445,0.9592570573441368,1.0,0.8402694736136508,0.9483655151425926,0.8304509907112296,0.7808331583680345,0.801707354081302,0.9622853979259764,0.7679146073440537,0,0.7011459355929156,0.8539872972256533,0.5206464581132242
