,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
hungarian,0.632961960508886,0.3511387610702175,0.5548962451582035,0.6019019215833564,0.511587093018643,0.47047918576116216,0.613581309847208,0.49293046469199353,0.4227929573746222,0.5665830951416605,0.5150700803831426,0.5954681334679043,0.6762231720545666,0.6066293760398398,0.5464209218660121,0.573411755342653,0.6052506997752636,0.5173327639198554,0.6366648820601281,0.12738562339013762,0.6768067480982198,0.40499813360747583,0.3880206820060938,1.0,0.5724682116656634,0.6886636550215851,0.5894119933501483,0.25391125231277895,0.45838200742028357,0.45629452905045,0.5148452513916145,0.5138583927581415,0.5239646368794577,0.716184209673785,0.5623480891474124,0.6494236522416174,0,0.4472161061632411,0.5274868709652638,0.5316768161950685,0.5551518197871627,0.48718330026920525,0.3888470733698975,0.68854553239754,0.5065351332867102,0.5181782860770033,0.49210354381801774,0.605053057941371,0.5731101758175533,0.41478619785143134,0.6206349656161405,0.5428713290149422,0.5334610780464066,0.37107496883825797,0.509123779431162,0.49406645821288975,0.5515315053761198,0.4596954860145266
indonesian,0.8537972721544507,0.7293646373535723,0.7805679826166315,0.826879453314303,0.8393330695280987,0.8566086673054741,0.7749658374789818,0.772872281640657,0.5074739845014927,0.883152335011693,0.865775590617085,0.895560226788675,0.835866530494472,0.8995956644744134,0.8253252752932626,0.7806086447226669,0.7153041460744595,0.6411010164773697,0.831682791491967,0.32388259493034544,0.722080993115,0.6423350631101573,0.8460757999768805,0.5724682116656634,1.0,0.8293411096600322,0.7456696518942411,0.7167094700049406,0.6626434867023671,0.7736911289782911,0.7008876292326672,0.8073731711324843,0.8042599910626985,0.7192821366463766,0.6777225455487315,0.7280604475258978,0,0.7743424880045736,0.8887196782709397,0.7001719580260046,0.8608942816078702,0.845893592620782,0.4621417402490692,0.8217360024163052,0.8659657085237571,0.8407683560090033,0.8509943326284257,0.7778710776287325,0.8641167793191236,0.6877351051684252,0.7780963397321223,0.8178810945323689,0.8623581521507662,0.8279412044919336,0.7385069544124333,0.852555065374238,0.8357947283434853,0.555174629258449
irish,0.9125375199153355,0.7562435575972338,0.7159521966191811,0.8211579219734334,0.8379974869024699,0.837378122186779,0.8944585208654886,0.730628225094447,0.5053012518725207,0.8329388882324653,0.8404233225375242,0.9067835493295365,0.9425380654079493,0.88644429281,0.821665191366167,0.7608559200210975,0.875377714483285,0.824556160293649,0.9261801744485479,0.4829333138319572,0.896768369447516,0.6315805270046224,0.78056604260003,0.6886636550215851,0.8293411096600322,1.0,0.874279057092413,0.5511945057912849,0.640025994863139,0.5803582316003125,0.6228934962249675,0.8386524558331271,0.8185032644473362,0.8326760045214417,0.672004555810755,0.7023263692696161,0,0.7576923756456839,0.8548746847050587,0.8488615103052369,0.8988585320527207,0.841144292635034,0.5186252612313536,0.9291422219564346,0.8191289442222803,0.8390861552481336,0.8248397143360682,0.891185645205315,0.8894163028449589,0.7378582389915448,0.752844756973201,0.7786187030296202,0.847550216301773,0.7621882049493236,0.7459909124521459,0.6818917441898384,0.9101450537595914,0.6919019620426217
italian,0.9216511836184791,0.8090259894814144,0.6451253411582321,0.6836631158321089,0.7731050114320094,0.835452054505271,0.9538468036448345,0.6085628771290545,0.3771210895731703,0.7585062357800824,0.7988120801654816,0.8908558242996724,0.9421517116115434,0.9097174894552323,0.7003059280733388,0.6209008010144242,0.9730475063645091,0.9557224214616398,0.936026039700969,0.36199177638032526,0.9470736163799833,0.7425981833824792,0.8049651146172044,0.5894119933501483,0.7456696518942411,0.874279057092413,1.0,0.5764363040344059,0.5534233327601319,0.4627337600174552,0.5466397861475337,0.7642299810489266,0.7041809289998924,0.7758347775140861,0.5959442214470949,0.5016440570438219,0,0.7428034337660024,0.7804587987542452,0.9621232483703186,0.9014951010767689,0.8231485956984286,0.31718449816721334,0.8577878092862907,0.8011914476442157,0.7820554132632691,0.8057023671522754,0.9545568639961253,0.8731430138396491,0.6730886457062529,0.5692999044829398,0.6782050743421378,0.7913799908514365,0.7961126487364696,0.5911763190451688,0.6493120981673302,0.8869712179132825,0.4038766178201362
japanese,0.5467470855675541,0.5808805978768692,0.4277108692327248,0.47337531951484846,0.5317217753197343,0.6219169175473566,0.5917941258821916,0.5819647029974196,0.18375195942792963,0.5581691924233864,0.5355513156122963,0.6334062038565176,0.5553782611011144,0.7033472206858326,0.47079554493469217,0.4243790144663847,0.5551963025472593,0.5445741542413352,0.5637984638565471,0.295122359041485,0.4512712210779662,0.4661249962266335,0.84919068756718,0.25391125231277895,0.7167094700049406,0.5511945057912849,0.5764363040344059,1.0,0.3566268059202293,0.6647367974055031,0.3124961033195106,0.5201134145408444,0.47619084212075313,0.33979318605850195,0.31799150649081037,0.3224603405535378,0,0.5658544268515578,0.5763943470414664,0.5484167369205212,0.6397755353102482,0.590165675665953,0.17226897722766402,0.5223601052630259,0.594414667255295,0.5173326667598435,0.5841333889302605,0.5862953800301856,0.6200012428062344,0.4479290378709437,0.499402087707102,0.48624113983383954,0.5523703607795992,0.8566640188406283,0.5108675235219297,0.7948945744617593,0.6301850165908165,0.28180014507258083
kazakh,0.6995021238116391,0.5612727754090807,0.914586068746431,0.6932884722670227,0.7215459585740505,0.6894762408120192,0.5123702285327155,0.5043089499968085,0.2781862832110992,0.7685213494339538,0.7452247354010043,0.719996130578811,0.6618514310278619,0.7089079716500982,0.7246043081539849,0.8849087197074018,0.46349594905846275,0.43807162204955785,0.6536881863257065,0.2433457727218437,0.5709232284161933,0.5912348561669224,0.5669667076109809,0.45838200742028357,0.6626434867023671,0.640025994863139,0.5534233327601319,0.3566268059202293,1.0,0.5214719994613998,0.5728672604919363,0.6632805902849697,0.6761566767843677,0.7266931956995056,0.7456603655547097,0.7415154898932634,0,0.8145265300566328,0.7407255582737341,0.4273872233805931,0.6481572198390627,0.7393996119752304,0.35741469515532226,0.6836140422310749,0.7220893582135183,0.7224052264301295,0.7486241497724786,0.5191473409161014,0.7636126301067688,0.5942948968293159,0.7075370498793161,0.9068616911562554,0.7465628237131133,0.5799977132680432,0.6515677995146328,0.5052981230939545,0.6236093616829981,0.48613860062613434
korean,0.5612556247402936,0.4918366440969624,0.6164209292266039,0.7248932688944683,0.6218557024231538,0.5578565022527195,0.48071748401910164,0.7667163021102483,0.4762314257726667,0.6641303501958695,0.610573591655819,0.5918463134818294,0.5570629590033511,0.6750897697580536,0.6979377628928205,0.6451436274910674,0.43382329507661027,0.38424612293374066,0.5665154120660386,0.3056656965484452,0.4949833972294854,0.4316797008101244,0.6148358821980331,0.45629452905045,0.7736911289782911,0.5803582316003125,0.4627337600174552,0.6647367974055031,0.5214719994613998,1.0,0.5872320119091843,0.6385259224887593,0.6523929617627896,0.5634179311279077,0.5787921349604573,0.6137178483687998,0,0.498934173626271,0.6127304599908224,0.43126554276413087,0.5965130824859702,0.5871479299606039,0.45612428550470346,0.5576279081815153,0.6116685800104424,0.609152679617835,0.6047305131001214,0.48522886865742154,0.5823265465908077,0.6137277471242311,0.7190254309333588,0.6464544076455185,0.6534959557951799,0.6015208107450709,0.6718683273195849,0.8203336505090951,0.5933723675148419,0.4970184909100225
latin,0.6632880161390602,0.5749718404498672,0.7116256170840034,0.7711640793153625,0.728934534508248,0.6830941183832184,0.519925913518455,0.6189455845505647,0.662336786242241,0.764773610914313,0.727306330141395,0.694673121271309,0.649988289945174,0.6667574314754653,0.7663890040483523,0.7081454784298884,0.506795068106474,0.3808990283557848,0.6255467784527612,0.23159100717047773,0.5721845413037581,0.5018127321628302,0.5704255186257808,0.5148452513916145,0.7008876292326672,0.6228934962249675,0.5466397861475337,0.3124961033195106,0.5728672604919363,0.5872320119091843,1.0,0.715728481058842,0.7421605783619329,0.6641462560364044,0.5657448125965944,0.7672184407540945,0,0.6204152216149988,0.7241095193661492,0.5153792236619072,0.688277695716957,0.6954376892216437,0.5979378317934089,0.673255567908413,0.7527411543177283,0.7475158679390325,0.7005963030961511,0.5371269602267269,0.6679973281911255,0.6169570554653694,0.557299376759929,0.6518780029936831,0.737448938492473,0.5287425112255334,0.5143820380965592,0.5594752374708007,0.6770783791865227,0.4317446984041406
latvian,0.8390170776752067,0.9104630398500522,0.7666382175566808,0.9413154229767806,0.9488728554914695,0.8952706518886258,0.7542887610049664,0.8779641138571179,0.5335784088007661,0.9004114154188896,0.9317407199320762,0.8810548688845914,0.8302585851467558,0.8306067620118445,0.950270786078191,0.7891891068799342,0.7197243132837393,0.7139981964797871,0.8513179429718724,0.6486343212955094,0.7762701936042538,0.6242166103834815,0.817600521675857,0.5138583927581415,0.8073731711324843,0.8386524558331271,0.7642299810489266,0.5201134145408444,0.6632805902849697,0.6385259224887593,0.715728481058842,1.0,0.9579319132810198,0.7311933444206933,0.7087420143817595,0.6565934779018537,0,0.765630754842749,0.8874509832827999,0.776292232437655,0.9199020908566606,0.9428804789440742,0.4944932065617567,0.7989480179945213,0.9180139193643437,0.9428356248978483,0.9154237237037531,0.7713202837705472,0.8640603775530911,0.9356584933619779,0.7570217092993957,0.8083175048535991,0.9443214735861702,0.783887612563667,0.8027636032154064,0.6660871550185663,0.9390330781205324,0.6032956005426936
lithuanian,0.8025703032879251,0.8623995009510887,0.7698012405702952,0.9335807301967683,0.9297452023204741,0.8457761618627534,0.684806223104989,0.8646648661302069,0.5068874555619691,0.881142482914393,0.9168038432566361,0.8367295164171523,0.7821962551728276,0.7900096226755914,0.9411933636768951,0.7992049304995463,0.6690957446989227,0.6330564015377765,0.7984778430477104,0.5963292625136535,0.7243718940091292,0.6090266849139246,0.7523186965913784,0.5239646368794577,0.8042599910626985,0.8185032644473362,0.7041809289998924,0.47619084212075313,0.6761566767843677,0.6523929617627896,0.7421605783619329,0.9579319132810198,1.0,0.7253255256166404,0.6697151045128432,0.7190657051299171,0,0.7281608346561403,0.883346677579785,0.7064263539380059,0.8694633448818356,0.9069717086598532,0.4906562388841796,0.7738047201272948,0.8732798172569876,0.9233365972715354,0.8828430493989775,0.6998063008063251,0.814699662681987,0.9241314940800237,0.7568046478436221,0.8068698955246799,0.9252795394870795,0.7120176227575203,0.8102263748613795,0.6410417236828443,0.8946028740796476,0.6539921074427824
maltese,0.8501002164937922,0.5759098879443818,0.7956333107335438,0.7762927385073431,0.7402593097132515,0.6993413572538147,0.7894781906031152,0.6299056850251802,0.4418971619407767,0.7751566664858491,0.7586776462942124,0.7992374812471268,0.8632024319655502,0.8233676675624284,0.7605680331807161,0.7855454607797888,0.765074833179786,0.6868156480851554,0.8380699775366454,0.2737220852632652,0.8593533317474246,0.5600136842740744,0.5726706790083717,0.716184209673785,0.7192821366463766,0.8326760045214417,0.7758347775140861,0.33979318605850195,0.7266931956995056,0.5634179311279077,0.6641462560364044,0.7311933444206933,0.7253255256166404,1.0,0.7199330183722732,0.7336941993977713,0,0.7161970885490966,0.7359816383759153,0.7119215245338073,0.7742451988376341,0.7320529211300921,0.4035007861171824,0.8445896221637932,0.732595880166705,0.7516056396946464,0.7396458641373905,0.7893313095220575,0.7966766818540937,0.6245622335912425,0.6845139345006364,0.7848450051067988,0.7725218814849258,0.5610276702710683,0.6751010140583258,0.5966878146699808,0.7609031933384488,0.5480233387236105
marathi,0.7392030056647834,0.567732903232686,0.8513532137791133,0.7663870770831084,0.713446636598691,0.7152202174662579,0.6105762221047766,0.5811669814816284,0.5406652861710616,0.8371311514029014,0.7853045029278314,0.7705124801939902,0.7403685807979155,0.7243517231258406,0.766013963304496,0.8041975131821582,0.5395064609231134,0.500311373120422,0.7408086123981951,0.2504928230726107,0.6710328833608934,0.5356853600688782,0.5617297371215273,0.5623480891474124,0.6777225455487315,0.672004555810755,0.5959442214470949,0.31799150649081037,0.7456603655547097,0.5787921349604573,0.5657448125965944,0.7087420143817595,0.6697151045128432,0.7199330183722732,1.0,0.659881782406927,0,0.6464849115117264,0.7298107323516146,0.49964442968136374,0.6986825538475353,0.7378545367568783,0.5620001843226067,0.7286134712883173,0.7916867739389258,0.7887174761710909,0.7907801542702659,0.6209267402585079,0.8002519353023793,0.6056755503780041,0.8160468375218852,0.7513954281392895,0.7368520278883826,0.6068322922160775,0.6970407402539269,0.5758896002579721,0.6287150258696829,0.40053830386504435
north_sami,0.6418071712346435,0.4566668623393046,0.8019924703846881,0.7765218382862598,0.670586583821017,0.6125466362733214,0.48566779469400984,0.6422831362411318,0.6013464042577098,0.766159955019546,0.6748232872201061,0.6903261579438731,0.6472988802666952,0.6497448673894216,0.7518532285396422,0.8705728136589233,0.46507309600809965,0.3345461264272429,0.6300911522063046,0.19275856896285665,0.5429525311395788,0.5302216186199805,0.4982410556638193,0.6494236522416174,0.7280604475258978,0.7023263692696161,0.5016440570438219,0.3224603405535378,0.7415154898932634,0.6137178483687998,0.7672184407540945,0.6565934779018537,0.7190657051299171,0.7336941993977713,0.659881782406927,1.0,0,0.6937013982332434,0.6983288393857459,0.4217897151464487,0.6228973332305786,0.649986064949608,0.633489899760189,0.7364858638321156,0.6666186354756932,0.6952011844075627,0.6777043440743217,0.48370480527325493,0.6865633839614009,0.5800212633539132,0.7861579650915824,0.8195222431229431,0.6856081295508871,0.4664822692834969,0.7380357010532225,0.5978729137162653,0.6200219570576736,0.6248309451374339
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.805478963357351,0.7549635404968913,0.8273689836929911,0.7117937639333285,0.7930451241781151,0.8536885614718196,0.7421591358228361,0.6288581622688971,0.43462969164450216,0.8237762531661701,0.831594174204467,0.8742199816729996,0.7985037549444723,0.8388216654936683,0.7391641624438571,0.8165064759552765,0.708922014392462,0.6649899689780613,0.7925552458528891,0.33918486534591724,0.6876616711207937,0.6414946501049762,0.8053175455846957,0.4472161061632411,0.7743424880045736,0.7576923756456839,0.7428034337660024,0.5658544268515578,0.8145265300566328,0.498934173626271,0.6204152216149988,0.765630754842749,0.7281608346561403,0.7161970885490966,0.6464849115117264,0.6937013982332434,0,1.0,0.8171567334273383,0.7126213301846058,0.8378781809061469,0.8323687255874246,0.41519633367441855,0.7666940619764185,0.8407306649292766,0.8310905740677017,0.8407653586135768,0.7499035656652078,0.8896992985086315,0.6392584740147234,0.6292350129188369,0.9064078430410882,0.8032834937688546,0.7980966667623572,0.716818909772648,0.6482860872384454,0.8108548187660329,0.41721293862157816
polish,0.8943584374480681,0.8418096659671391,0.8345760686341873,0.852537467458308,0.9506047296552724,0.9494278319800236,0.7783666767937903,0.7263999602896567,0.4674439163784904,0.943642558512823,0.9617111675745942,0.9305814409318527,0.8597138270951749,0.8887476464486364,0.8672875872704492,0.8007326251136587,0.7398168885683651,0.6875487908811433,0.8580647295623495,0.40871882219010386,0.7433370328495255,0.68282966507627,0.8497515549959032,0.5274868709652638,0.8887196782709397,0.8548746847050587,0.7804587987542452,0.5763943470414664,0.7407255582737341,0.6127304599908224,0.7241095193661492,0.8874509832827999,0.883346677579785,0.7359816383759153,0.7298107323516146,0.6983288393857459,0,0.8171567334273383,1.0,0.7441608661963934,0.9216021434940576,0.941143111365354,0.4670509531279294,0.841326230446037,0.9389251611437922,0.9456832504673731,0.9375523494959104,0.7870504606749795,0.9134323922858691,0.7727903588123254,0.7377063777431196,0.8214884930136892,0.9518680327853378,0.833421326115587,0.7366929660631807,0.6818862885734579,0.8909374538107632,0.6066463565854797
portuguese,0.8671158069966998,0.8427312547206297,0.5403555192939412,0.6694013451370009,0.7706765077352009,0.8143133755108923,0.9375069555302682,0.6543375483141076,0.40419790601137273,0.7055086671796669,0.7747307961032665,0.8470367177019261,0.8944518771836584,0.8515687704434143,0.6670809074764026,0.5166562036658314,0.9656140205884964,0.9609523411417722,0.8885299822847459,0.45012175768017093,0.9107955099454869,0.6785217126204413,0.7899814979241159,0.5316768161950685,0.7001719580260046,0.8488615103052369,0.9621232483703186,0.5484167369205212,0.4273872233805931,0.43126554276413087,0.5153792236619072,0.776292232437655,0.7064263539380059,0.7119215245338073,0.49964442968136374,0.4217897151464487,0,0.7126213301846058,0.7441608661963934,1.0,0.890453093175267,0.7895258364451305,0.30662394662296727,0.7811827989662621,0.7648760473966346,0.769514843015483,0.7612775705408817,0.9420031138240519,0.8123174012898275,0.7028667773756664,0.4907374532509869,0.6187652274238966,0.7724336180623185,0.7653060639664309,0.5951757070884858,0.6024238079417233,0.8911489132855852,0.4189306693950209
romanian,0.9445136213088628,0.8896207445816676,0.7828280961851775,0.8585290449005345,0.9272482290643475,0.9582541598519988,0.9104802064720203,0.7703994267616378,0.47862348270728255,0.9190630112386399,0.9417819075885545,0.970077048254085,0.9417402848113579,0.9430587945545578,0.8665798453213533,0.7526103001235889,0.8795756347201897,0.8373475331291709,0.9467214224261059,0.46930830776031607,0.8686913023927018,0.6779468565392262,0.898084111480389,0.5551518197871627,0.8608942816078702,0.8988585320527207,0.9014951010767689,0.6397755353102482,0.6481572198390627,0.5965130824859702,0.688277695716957,0.9199020908566606,0.8694633448818356,0.7742451988376341,0.6986825538475353,0.6228973332305786,0,0.8378781809061469,0.9216021434940576,0.890453093175267,1.0,0.9519455699469777,0.4350737345981026,0.8844539202771754,0.9520831414938796,0.9344056310142238,0.9488023505399467,0.919601256530806,0.9518758831003612,0.8046269951622781,0.6933523358333445,0.7825643445208316,0.9339676521343337,0.8835310670121089,0.72930617810535,0.7143967028366047,0.9690680729886847,0.5193506347881359
russian,0.902596707194766,0.9109198954125515,0.8264194403411123,0.8606629901847376,0.9635518475688813,0.9646863803730722,0.8026184349397015,0.7744597836442413,0.4501868238821674,0.9399484229627921,0.9744150108801437,0.9408626651190916,0.8747098699950091,0.9076720641358906,0.9006036611103349,0.799194780753611,0.7637274195854192,0.7412201958518545,0.8928272089264184,0.5233674089890542,0.7902139076249799,0.685263902240559,0.8824145363643863,0.48718330026920525,0.845893592620782,0.841144292635034,0.8231485956984286,0.590165675665953,0.7393996119752304,0.5871479299606039,0.6954376892216437,0.9428804789440742,0.9069717086598532,0.7320529211300921,0.7378545367568783,0.649986064949608,0,0.8323687255874246,0.941143111365354,0.7895258364451305,0.9519455699469777,1.0,0.43258618320979725,0.8380691806419632,0.95932007570824,0.9670145603520388,0.9811202752964593,0.8168074533170049,0.9375840755180768,0.8487884717882387,0.7271888094277379,0.8166725371592068,0.9666622498935092,0.869561374826408,0.7821801462987154,0.6909259112279658,0.9325249288649767,0.5619357507742145
sanskrit,0.38671689197466486,0.36267826687393356,0.44414379490597256,0.5519534809939189,0.4262088226903371,0.4356408214665121,0.32696528924639057,0.4151837604937523,0.8452193906390225,0.539593564563162,0.4545670831867384,0.47321885280719356,0.45496652360365697,0.385087944725374,0.5722396210075653,0.5718031687441993,0.3071271351640782,0.2048131472671035,0.47279227669826357,0.410964295794454,0.3733623784649592,0.30111702161448506,0.3772251701461871,0.3888470733698975,0.4621417402490692,0.5186252612313536,0.31718449816721334,0.17226897722766402,0.35741469515532226,0.45612428550470346,0.5979378317934089,0.4944932065617567,0.4906562388841796,0.4035007861171824,0.5620001843226067,0.633489899760189,0,0.41519633367441855,0.4670509531279294,0.30662394662296727,0.4350737345981026,0.43258618320979725,1.0,0.4972244301806419,0.49979068579933084,0.5167993820069763,0.467303179981896,0.3290126430079402,0.48926595957886615,0.43711860737194724,0.5681535845771466,0.5163018236655247,0.40934978693447027,0.3750858496068365,0.48942445497608084,0.3865958553057517,0.43110007187217897,0.4409109877820432
scottish_gaelic,0.9156375114628087,0.6984452425963913,0.775764433741598,0.8104989065666701,0.8050701273745811,0.82973689632709,0.8732034958887352,0.6493860241680677,0.482239323125908,0.8588760837165388,0.8345374652148372,0.9121392873676875,0.9391485003780151,0.8995969701040248,0.8160944908135913,0.7990980535093746,0.8386277103343447,0.7594327775225413,0.9198277046527968,0.3490586530223513,0.8756098973589556,0.6456894203092775,0.7651623028301155,0.68854553239754,0.8217360024163052,0.9291422219564346,0.8577878092862907,0.5223601052630259,0.6836140422310749,0.5576279081815153,0.673255567908413,0.7989480179945213,0.7738047201272948,0.8445896221637932,0.7286134712883173,0.7364858638321156,0,0.7666940619764185,0.841326230446037,0.7811827989662621,0.8844539202771754,0.8380691806419632,0.4972244301806419,1.0,0.8412768125151477,0.8288517338759732,0.8405337939457862,0.8685223528782121,0.9029428841280633,0.6515873617728521,0.7418830233335524,0.768280202742329,0.8284709231792767,0.7527119273079514,0.6697866450298017,0.693720512926983,0.8633612556688524,0.5544492574219665
serbian,0.9030240026073386,0.8707405080765295,0.8679202571945501,0.8897009019639245,0.9394313435350212,0.9633186162015189,0.8003784099110234,0.7384161551880053,0.5335940265050805,0.9751333040172051,0.9651726709487253,0.9553460749348286,0.8725726883212978,0.9002337838604089,0.9006151203262223,0.8140342576468043,0.7437434837323944,0.7075933206638254,0.8789446902327044,0.4349632210372197,0.7717307910308042,0.6715373561902169,0.8768388095616702,0.5065351332867102,0.8659657085237571,0.8191289442222803,0.8011914476442157,0.594414667255295,0.7220893582135183,0.6116685800104424,0.7527411543177283,0.9180139193643437,0.8732798172569876,0.732595880166705,0.7916867739389258,0.6666186354756932,0,0.8407306649292766,0.9389251611437922,0.7648760473966346,0.9520831414938796,0.95932007570824,0.49979068579933084,0.8412768125151477,1.0,0.9628407486277322,0.9750848971791309,0.8139116946565861,0.9387512001867497,0.7975749470897037,0.7227556777825279,0.8183650100547448,0.9429700710250238,0.8777749436730566,0.7268211094646511,0.701787729045014,0.9141881959642971,0.48552383052347586
slovak,0.891673979811581,0.8884959179782145,0.8461731345904884,0.8939685784649577,0.9629588388955325,0.9558837525719479,0.7728202597442179,0.784876871830704,0.5427136825040985,0.9634161247893842,0.9892626332587583,0.9302639862270745,0.8588081525889879,0.883193888938933,0.9156278953043154,0.818926916352685,0.7360114954298898,0.7000031128265062,0.8666694931655027,0.4859791722653026,0.7713420362188346,0.6623023984362257,0.8422152147471774,0.5181782860770033,0.8407683560090033,0.8390861552481336,0.7820554132632691,0.5173326667598435,0.7224052264301295,0.609152679617835,0.7475158679390325,0.9428356248978483,0.9233365972715354,0.7516056396946464,0.7887174761710909,0.6952011844075627,0,0.8310905740677017,0.9456832504673731,0.769514843015483,0.9344056310142238,0.9670145603520388,0.5167993820069763,0.8288517338759732,0.9628407486277322,1.0,0.9692638748673604,0.7869484988609083,0.9209006685476069,0.8437596721107133,0.7298064895747692,0.8292581284804055,0.9658080425493452,0.8284755668301729,0.8164523151697457,0.6858375024352106,0.9086807491108534,0.571477651428992
slovenian,0.9061573678499022,0.8697474951459538,0.8665851299013466,0.8668321072039787,0.9464126674971738,0.9677593443945424,0.7914032218114138,0.7521774709655996,0.47007286418408956,0.9705218240620272,0.9754820685015633,0.9501032947135258,0.8722943451703249,0.9098091829060304,0.9000591436775423,0.8265528011533679,0.7461308391045752,0.7070196671847874,0.8951360550481638,0.44498300886359554,0.7707503771619324,0.6875211368049121,0.8646726012361847,0.49210354381801774,0.8509943326284257,0.8248397143360682,0.8057023671522754,0.5841333889302605,0.7486241497724786,0.6047305131001214,0.7005963030961511,0.9154237237037531,0.8828430493989775,0.7396458641373905,0.7907801542702659,0.6777043440743217,0,0.8407653586135768,0.9375523494959104,0.7612775705408817,0.9488023505399467,0.9811202752964593,0.467303179981896,0.8405337939457862,0.9750848971791309,0.9692638748673604,1.0,0.8050785090420431,0.9487840560267314,0.8155498845393904,0.7374270020039978,0.8242343130126218,0.9581692060977255,0.8658746982561468,0.7837787793367185,0.6988242120894859,0.9076003129409834,0.5400249899109303
spanish,0.9327795385579946,0.7621340220183599,0.6395107341786667,0.7024301049472661,0.773816799836807,0.8400912970457537,0.9983429683240865,0.6394539097201648,0.4385505497944333,0.7649779597605494,0.8061499543229791,0.9143352990119646,0.963872066228208,0.9191720373152038,0.7065360125641732,0.6118100594692637,0.9705014556842844,0.9290460185355781,0.9532936995053706,0.3810310362485431,0.9476998149670058,0.6033806096872665,0.8084634764471736,0.605053057941371,0.7778710776287325,0.891185645205315,0.9545568639961253,0.5862953800301856,0.5191473409161014,0.48522886865742154,0.5371269602267269,0.7713202837705472,0.6998063008063251,0.7893313095220575,0.6209267402585079,0.48370480527325493,0,0.7499035656652078,0.7870504606749795,0.9420031138240519,0.919601256530806,0.8168074533170049,0.3290126430079402,0.8685223528782121,0.8139116946565861,0.7869484988609083,0.8050785090420431,1.0,0.8879756308804887,0.6359533624860363,0.5894212037932338,0.6656809490738654,0.7913453190161633,0.8069196933777837,0.5932907917108723,0.6732271382372709,0.8987555819836688,0.40482089749474665
swedish,0.9334508215863669,0.8222949326033528,0.8540549618259056,0.820385661113552,0.8854336917744386,0.9459746016837993,0.8792349113177222,0.711278202780845,0.4999091967829723,0.9279066916248921,0.9311975625986536,0.9838469012655789,0.9454613036438831,0.9489420077782137,0.8508355154028729,0.8409466582519939,0.8392096577378725,0.7839556296011446,0.9497676415284805,0.4025944706244306,0.848078279770094,0.7025796087627875,0.8746623580762147,0.5731101758175533,0.8641167793191236,0.8894163028449589,0.8731430138396491,0.6200012428062344,0.7636126301067688,0.5823265465908077,0.6679973281911255,0.8640603775530911,0.814699662681987,0.7966766818540937,0.8002519353023793,0.6865633839614009,0,0.8896992985086315,0.9134323922858691,0.8123174012898275,0.9518758831003612,0.9375840755180768,0.48926595957886615,0.9029428841280633,0.9387512001867497,0.9209006685476069,0.9487840560267314,0.8879756308804887,1.0,0.7290501582436498,0.7671037951015436,0.8461948240439111,0.904865176933873,0.8842634936508299,0.7414064399037333,0.7374391907743104,0.9148178777140842,0.4993690158376013
tamil,0.7036503268438075,0.8889125627584372,0.6711148299043124,0.891187858116017,0.8672791905517595,0.7623945681525345,0.6152073975866503,0.8722816943745633,0.475218043323045,0.7803261687936522,0.8333503898974333,0.7465866782745055,0.6911222054173121,0.6888599263935195,0.900234585631855,0.7100609146405542,0.6049730708917702,0.6485064677510594,0.7265011857178784,0.7248690008501383,0.6797307589431346,0.6322338410645449,0.6917085572911572,0.41478619785143134,0.6877351051684252,0.7378582389915448,0.6730886457062529,0.4479290378709437,0.5942948968293159,0.6137277471242311,0.6169570554653694,0.9356584933619779,0.9241314940800237,0.6245622335912425,0.6056755503780041,0.5800212633539132,0,0.6392584740147234,0.7727903588123254,0.7028667773756664,0.8046269951622781,0.8487884717882387,0.43711860737194724,0.6515873617728521,0.7975749470897037,0.8437596721107133,0.8155498845393904,0.6359533624860363,0.7290501582436498,1.0,0.7010155244464087,0.7466153386328795,0.854171889518576,0.6615421884347369,0.7838168795333135,0.5584252177203348,0.8552510108951676,0.6117068470078287
