,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8637253948320424,0.6795168343587702,0.555196317550052,0.7455350078146264,0.7709896352066139,0.7331984224211815,0.9080072419808379,0.5935660648443389,0,0.766331762148082,0.7962999827581423,0.8274946852132566,0.9121898529099649,0.8259127240409235,0.7597598568569808,0.5646373753545519,0.8876534871255397,0.8728250632034721,0.9222791433462807,0.4935601925902295,1.0,0.4976405190411578,0.6106968817461064,0.5900717059874032,0.685190470348348,0.7405559001385096,0.9081807061167217,0.44450617942524895,0.5332106154964149,0.43939713776184025,0.46940612283643995,0.7629168869515982,0.720825477937099,0,0.5557119570313946,0.5325460351219112,0.48998914077816114,0.6083532954419665,0.7415068208579078,0.8864977367816995,0.8523786326569193,0.77132137943223,0.20598451087216435,0.6601074229208355,0.7828789201648441,0.7865382819254632,0.7431666348619892,0.8793705369008847,0.7410461131785485,0.660382146320296,0.5352460405464954,0.6229159243502002,0.7763215704685346,0.6026392646665831,0.4609323894226199,0.567591136770561,0.8320188403023295,0
hebrew,0.5616633113369807,0.7215824994856453,0.35560651188267134,0.459227371775251,0.5684442740996399,0.5959334578936812,0.5365394808591176,0.4017004797454048,0,0.5874867833786481,0.6049021234350207,0.6052562960420559,0.5787385890572823,0.5879588407208036,0.4698899830368454,0.5099149736842193,0.6022996386432777,0.6138549156321675,0.5682978142778893,0.28195809543760136,0.4976405190411578,1.0,0.5002460591503203,0.31258204376122817,0.5357658669156664,0.5838670606710165,0.6938802932466542,0.4479372064519889,0.4716351224388044,0.2975724350558159,0.34164314507359345,0.5362764763779423,0.4777013857778999,0,0.46354588802317465,0.4094666068596323,0.41597641712453587,0.5772409639968203,0.6071119882813549,0.6219241653752661,0.5532033030452695,0.6103721813353202,0.16952746130652468,0.5410935861073681,0.5822519601740967,0.5934358419060948,0.579542259582029,0.560255578756954,0.6229046217797718,0.3935183668107015,0.5457275963500449,0.45454759214541957,0.5665194762287636,0.5385455012061083,0.28092967072954056,0.4673361019956054,0.6227579927413661,0
hindi,0.743054087764948,0.7555679130628012,0.30451345324074847,0.6450437133326963,0.7781975949811032,0.8252330168241752,0.7041760144282819,0.7570884897988577,0,0.7571698217335711,0.7564861069753451,0.7389385395485153,0.7276663388888062,0.826057056720323,0.6015824148596591,0.47459763858113924,0.6859580353375122,0.7350953719940355,0.7027296022340291,0.5406930675425666,0.6106968817461064,0.5002460591503203,1.0,0.30070673798668934,0.7423228975614639,0.7322544256553393,0.6996025969195137,0.8887967598935747,0.3960031645762689,0.6599032826129425,0.3224198550508667,0.7364500319378351,0.6517819078813495,0,0.42004058090542296,0.3696698109666122,0.563630284874094,0.6039337508619457,0.7556144230069913,0.735874058779873,0.7469149704458002,0.7897854546694965,0.2474930229735409,0.6176344566367559,0.7743496270647129,0.7733979054638214,0.7389342312462766,0.7467778427685786,0.7377222937508758,0.6117803356002273,0.7512054098654859,0.5274737539021946,0.7510488648067278,0.9638236062875252,0.42132740063220425,0.8048586959395038,0.7583163180115692,0
hungarian,0.5000002520409209,0.29906564128242147,0.49496571918721505,0.4822607430414622,0.4263197121648688,0.3810544779248854,0.593006045058663,0.4044680709454635,0,0.4633505229098149,0.4928547834087637,0.5441978672585566,0.5796613058471952,0.5837670662258561,0.44819783219416787,0.532628158598732,0.5414552464810367,0.43518683622779053,0.5994611666869338,0.12880112427582094,0.5900717059874032,0.31258204376122817,0.30070673798668934,1.0,0.49167049460641676,0.5405254366326394,0.5416613723278751,0.26405229418250603,0.43816397038264904,0.37811630831538734,0.4679920672532127,0.4413386316927019,0.4691200172809073,0,0.5678560600973075,0.5146103900132616,0.3401340593173004,0.39132149533349025,0.48778599932375283,0.4833953810364731,0.49554814471423386,0.45897200324669063,0.2664197165634992,0.49534905605224655,0.4584377419587991,0.47422081090130136,0.4829650135335926,0.5368659852053681,0.5361642535001054,0.31614119796747003,0.4089591944443767,0.40013125926067145,0.4704078617364887,0.3551265296932391,0.37405492477902347,0.469303765172512,0.5094761476041474,0
indonesian,0.7413179990509167,0.6299578939065588,0.688658167846214,0.7063583469508045,0.731444601540385,0.772575820115569,0.8066379105222891,0.6846692840314121,0,0.8137064663018132,0.824200792284118,0.8978878841370603,0.8063370804998257,0.8839672788764644,0.7983678859308095,0.7093062033607176,0.654964267964444,0.6032104236664707,0.7765950878019547,0.34707446127341224,0.685190470348348,0.5357658669156664,0.7423228975614639,0.49167049460641676,1.0,0.821922010851794,0.693387830854081,0.7119027704926751,0.5774187470762637,0.6695293362428317,0.518766504941393,0.6876125625688922,0.7016054726555914,0,0.6440596842450824,0.7404574617957796,0.5257056360228306,0.784312657429599,0.8636596616500458,0.6714777823127154,0.8663045618652707,0.8251423613282457,0.29669850543156695,0.7339382182570985,0.8472072493620583,0.7884312948856864,0.7747471839101453,0.7972825903351755,0.8122417515622617,0.5114197410999342,0.8057184932460475,0.7942181591398108,0.7436532895662769,0.796222319816486,0.4555792842612286,0.8249024269886712,0.7487101649922067,0
irish,0.7730108938655645,0.7670208846492487,0.6464613150298322,0.800178378630904,0.854416522660637,0.8440740937264479,0.8014189832845213,0.660762580968274,0,0.8164422559452131,0.8734413706105777,0.895370941957383,0.8334318597514457,0.8311334468713891,0.801575714114168,0.726667031346153,0.760521539104103,0.7193101365476173,0.8496738176685298,0.4935610138180095,0.7405559001385096,0.5838670606710165,0.7322544256553393,0.5405254366326394,0.821922010851794,1.0,0.7685930837243496,0.6095701920968204,0.6344579188715586,0.4943049910798472,0.6015394954290347,0.8571486682230713,0.826565530849862,0,0.6258615211836438,0.6656019194253063,0.6068941385163527,0.7786495871278305,0.9009922357103534,0.7783533389027133,0.8491912226410773,0.8973993227006283,0.2981666628525332,0.7809596307073176,0.8715547394205312,0.865144060751998,0.8305256069339134,0.8017607186305076,0.8456667087492235,0.6986002086459971,0.7324949196885991,0.6975423355618998,0.8789792346168281,0.7556824184170539,0.5528812220897946,0.6724644847532175,0.8717074676733623,0
italian,0.9177559746198183,0.7790686333595643,0.4202481368634218,0.6570161596539107,0.7781190784580354,0.8315109383856145,0.9284768693799049,0.5629526930692151,0,0.8015525291203814,0.8148787193219255,0.8385748674350193,0.9342430795399794,0.8719818028131058,0.6186139122631565,0.5280670825459328,0.971739781640616,0.9404915852061123,0.933130858600268,0.3991769678648291,0.9081807061167217,0.6938802932466542,0.6996025969195137,0.5416613723278751,0.693387830854081,0.7685930837243496,1.0,0.5998450751934166,0.4920552957006689,0.3892077333126308,0.43806127946202394,0.7289120512412686,0.6423675492318917,0,0.5169717423804212,0.40870157342942914,0.5092355711396972,0.6523925027132248,0.7824474984335917,0.9517251928976809,0.8612939062652616,0.8081703435217168,0.1462325376587426,0.7297069232574535,0.7919917162533661,0.8061721600168019,0.777575141956554,0.9376898953180649,0.816927707343924,0.5595001014976714,0.6141270069543486,0.5068708615990605,0.7732057103943686,0.7125615323403132,0.34461378662778036,0.6240005992346487,0.8696763364642344,0
japanese,0.6111868186820979,0.5484305168742997,0.28949214386439537,0.5236619493004172,0.5546930431516618,0.6642509036440317,0.6420635837185614,0.6394075800606263,0,0.6512565737965993,0.5887696237157161,0.6315411634467383,0.6116457534171251,0.7729354050550653,0.4136337448540849,0.405498036807319,0.565607860533953,0.5555326525562846,0.5692755246518147,0.28890142887399073,0.44450617942524895,0.4479372064519889,0.8887967598935747,0.26405229418250603,0.7119027704926751,0.6095701920968204,0.5998450751934166,1.0,0.31633623133413974,0.6617980286536995,0.2649447442027922,0.5063917906991753,0.4626167360242969,0,0.320706185378789,0.29620357394192265,0.3463588373384884,0.5395197379145931,0.6394062285027197,0.5684062755171742,0.6681733524010303,0.6377988951015469,0.11012488884437278,0.5669890716600416,0.6616267709096819,0.5889842895585239,0.655647081520727,0.6592660072778185,0.6464791079704737,0.3604982859718732,0.7312076546679644,0.416991826797703,0.5494537382210103,0.9198714560799087,0.23379794536353116,0.778928176781144,0.5894149180034682,0
kazakh,0.5476649419288767,0.43970111419292884,0.7809837788166036,0.6067724221842743,0.6572531805950946,0.5462311463723046,0.5119057497149511,0.41180144114331396,0,0.6573411345364816,0.699806147400538,0.671914777140313,0.5803165861683031,0.6562453797658222,0.65265255969772,0.8485175671679366,0.43469231080800547,0.3692882756309644,0.5798616134354698,0.2282228434959854,0.5332106154964149,0.4716351224388044,0.3960031645762689,0.43816397038264904,0.5774187470762637,0.6344579188715586,0.4920552957006689,0.31633623133413974,1.0,0.4737790534465243,0.6356639654176355,0.6219268772452666,0.6054951903755589,0,0.6700246588667043,0.7352180927075488,0.4092263868634542,0.7948168406742662,0.6766363109798413,0.41380552585198416,0.5246980001098829,0.656343358247852,0.21994603837858107,0.5113818507382205,0.6059817521795056,0.6738717600397499,0.6486973989307296,0.47349086555562286,0.6498174824371038,0.4387027019083094,0.5070439340157563,0.6522248851581389,0.6860905258738885,0.48454836417872393,0.39041011415598187,0.48062609892790714,0.5902975301478512,0
korean,0.4105443680992562,0.3746314252602058,0.5031673691975738,0.6018954180466484,0.4943996596046285,0.42074090610443443,0.48469935756721844,0.7748827183162464,0,0.5441237498437004,0.5222654136140679,0.5032430226250737,0.4575980972954558,0.6688509682842083,0.5583609080366707,0.549240811623378,0.35551440128843076,0.33190996731076977,0.46588736337423914,0.31333789847238375,0.43939713776184025,0.2975724350558159,0.6599032826129425,0.37811630831538734,0.6695293362428317,0.4943049910798472,0.3892077333126308,0.6617980286536995,0.4737790534465243,1.0,0.4724944877299658,0.5026851428199041,0.5245715292050609,0,0.5410796587579496,0.5085063165017761,0.3496154642086122,0.3992326861333306,0.5162640554032772,0.37181228468909805,0.48171727911492807,0.5008311153752347,0.2848855674164929,0.38414582550938264,0.512989063405188,0.5070512479614255,0.5353016066843336,0.4434105913310138,0.4938812113008591,0.4264537984217327,0.5389088642125294,0.5348196907391389,0.535679367373258,0.6886851475173155,0.383519791815746,0.8015455665715372,0.4739884092499249,0
latin,0.4418805839768866,0.4268807380176432,0.7102866385605096,0.5961456718253193,0.569161798629915,0.46127817343032895,0.4860345639214413,0.4453388527217545,0,0.5263911436553492,0.610767824265275,0.544171616947582,0.49714164162979596,0.5404254438704987,0.577090628250907,0.5549041563178181,0.42012635910075524,0.2924969692369137,0.49226649680043616,0.16498840796953576,0.46940612283643995,0.34164314507359345,0.3224198550508667,0.4679920672532127,0.518766504941393,0.6015394954290347,0.43806127946202394,0.2649447442027922,0.6356639654176355,0.4724944877299658,1.0,0.5434804239896136,0.673889864217184,0,0.4817481469169188,0.46236775637623695,0.3461875112636647,0.4837284380533922,0.5913986657024998,0.4168304617557019,0.48772815782333295,0.5761873825690621,0.08161412476632322,0.5039656472107842,0.5297035312829673,0.5795920122958444,0.5506509590359902,0.42129598937396046,0.504229476307519,0.48068444502003843,0.352251063735065,0.3661454974465053,0.6203478126430053,0.3839777188007904,0.31416995985832724,0.49567338675566264,0.46136475303492785,0
latvian,0.773767594898684,0.8576239214637694,0.5206018981205063,0.8829247989711498,0.9465210570628196,0.8539910726260911,0.693216508205234,0.7333181484644133,0,0.8610087474554187,0.9081560334839077,0.8133501701842584,0.7740909033383438,0.7496308634401144,0.8649769486861987,0.6991021572049106,0.7039899601280588,0.7461385603374026,0.8158448826234292,0.7136423837424613,0.7629168869515982,0.5362764763779423,0.7364500319378351,0.4413386316927019,0.6876125625688922,0.8571486682230713,0.7289120512412686,0.5063917906991753,0.6219268772452666,0.5026851428199041,0.5434804239896136,1.0,0.8994980304177591,0,0.6265519151786465,0.5584642203894864,0.6921503924604394,0.6455739194771164,0.8456622915853302,0.7576314996651966,0.8005306420922298,0.9301275334926761,0.2641114526006587,0.6452259150830033,0.8832459596685215,0.9255720697488106,0.8815709805647263,0.7172069778847251,0.8036910106931644,0.8685105613196491,0.6589423362155801,0.5991033511934918,0.9518389828562094,0.7104217749434183,0.5584794549602945,0.603204767074293,0.8982356453078899,0
lithuanian,0.6503045392665895,0.802041876943292,0.6685966036390155,0.8960803451941411,0.8632170788953104,0.7361161159196778,0.6413596507918176,0.7459921241581216,0,0.7474086776755738,0.8645368965555464,0.7717023487853527,0.70039815411698,0.7024374058063807,0.8681843552044901,0.6803725573502976,0.6289510648496907,0.6423676135201173,0.7095066475523495,0.6539035434510155,0.720825477937099,0.4777013857778999,0.6517819078813495,0.4691200172809073,0.7016054726555914,0.826565530849862,0.6423675492318917,0.4626167360242969,0.6054951903755589,0.5245715292050609,0.673889864217184,0.8994980304177591,1.0,0,0.6035666593578032,0.6147758943641358,0.555459950990699,0.6297847443539311,0.8131174286314341,0.6978020184799189,0.779768277574188,0.8761410920440686,0.2674097822834378,0.598324483863555,0.8182419408416521,0.8819458158888605,0.8206147816467266,0.6326856330198021,0.7205368315168129,0.9068575423986074,0.6516659564886284,0.6270503541311132,0.886866833208101,0.6198498482040087,0.6011431506486926,0.6199469245709902,0.8011335034700945,0
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
marathi,0.58981115606042,0.44884787575424273,0.5984101858709131,0.6613614636261096,0.6436421124226817,0.5558181402148133,0.585066391325475,0.5666070768169306,0,0.713496803019994,0.7013495573871182,0.729586051939187,0.6447742415117105,0.6800582877156764,0.659285750114967,0.7889891756367944,0.4810429561066772,0.426238854691969,0.6310190766568664,0.24675329292709963,0.5557119570313946,0.46354588802317465,0.42004058090542296,0.5678560600973075,0.6440596842450824,0.6258615211836438,0.5169717423804212,0.320706185378789,0.6700246588667043,0.5410796587579496,0.4817481469169188,0.6265519151786465,0.6035666593578032,0,1.0,0.8097712832251123,0.7171320131077686,0.5484671066874272,0.6664639986969279,0.4745517714518066,0.5811551760034924,0.6226739003206467,0.5656748100214353,0.5731967075057416,0.6653671244383967,0.6861495865489299,0.7076242434811794,0.5459107422515793,0.7244694595253157,0.4532406040459921,0.6312962470536067,0.5886879351885456,0.6614127485315555,0.49196564433940004,0.5871261838785098,0.5880362663696482,0.6299748819057766,0
north_sami,0.4703892741618959,0.3652510824144203,0.790818209224408,0.6507326833931273,0.5412784724748149,0.4578425533564449,0.5496337480137345,0.4734374629231698,0,0.6300791114177926,0.6226507256530696,0.7368708573477047,0.5856635801204242,0.6236308122810443,0.7614318550106687,0.865754860374796,0.3558567976562592,0.3003412773628496,0.5659603180533479,0.2867589216692458,0.5325460351219112,0.4094666068596323,0.3696698109666122,0.5146103900132616,0.7404574617957796,0.6656019194253063,0.40870157342942914,0.29620357394192265,0.7352180927075488,0.5085063165017761,0.46236775637623695,0.5584642203894864,0.6147758943641358,0,0.8097712832251123,1.0,0.5307251176660188,0.7327033337091062,0.6594863630424547,0.3670218350570094,0.6041764337020903,0.5839443901562181,0.5654645834709997,0.565583560981945,0.6665069532134396,0.5879971353344458,0.6239942385344198,0.4733878861499169,0.6542228140266362,0.4215512628694695,0.63571534398226,0.8655005027342515,0.567578899985939,0.44456508065512074,0.645245224661103,0.5436120284837787,0.5612831521252102,0
old_church_slavonic,0.6476322036983414,0.6233779521986512,0.20640288664498382,0.5666160624524277,0.6889909997910753,0.6923215177731474,0.5377338929028762,0.5070955596675208,0,0.7089409105026797,0.683221416061347,0.6781973609649056,0.6276210439816501,0.5843575164487076,0.5818622573077902,0.582319271797791,0.509407957855407,0.5308006299356425,0.5901945323837744,0.4525025112938852,0.48998914077816114,0.41597641712453587,0.563630284874094,0.3401340593173004,0.5257056360228306,0.6068941385163527,0.5092355711396972,0.3463588373384884,0.4092263868634542,0.3496154642086122,0.3461875112636647,0.6921503924604394,0.555459950990699,0,0.7171320131077686,0.5307251176660188,1.0,0.5258087654029914,0.6120461222605413,0.5452830097205575,0.5695434150850898,0.6343798428518812,0.540295467239169,0.605300281622434,0.6958019398709074,0.6886045325013784,0.6568774100250572,0.5587887149642445,0.7223149029913267,0.47859093894288424,0.5626143566964865,0.46785212047161223,0.6523562845547467,0.5756584933135038,0.5222329678670935,0.4734187510471555,0.626478106335897,0
persian,0.7049432299501143,0.6215107908288526,0.6769516975340337,0.6037131729718064,0.6974925008552427,0.746897286236668,0.7064311833104453,0.47145299799426343,0,0.7460861348609982,0.7651009019567923,0.8396744811921834,0.7491328296074629,0.7779857817323709,0.6863291719455232,0.7929612454923628,0.6182234624259663,0.5774877263445032,0.7005639284570763,0.31405320942703735,0.6083532954419665,0.5772409639968203,0.6039337508619457,0.39132149533349025,0.784312657429599,0.7786495871278305,0.6523925027132248,0.5395197379145931,0.7948168406742662,0.3992326861333306,0.4837284380533922,0.6455739194771164,0.6297847443539311,0,0.5484671066874272,0.7327033337091062,0.5258087654029914,1.0,0.7834690649864088,0.6298805604139432,0.7666489195063857,0.7690911129022465,0.21793275990290734,0.6865429456804295,0.7712574406125158,0.7384738140838817,0.7159658188872365,0.706659103125889,0.7931007993184561,0.462142306538787,0.670328895845581,0.8040420812003363,0.6969446449200835,0.6538177018709302,0.37116507654906633,0.588491028269526,0.6939886097966038,0
polish,0.8329828817959757,0.7911290519916713,0.6366590398182715,0.7972167487375776,0.9075962964760486,0.9099974433912253,0.8250288899290047,0.6314136587538718,0,0.8971445794414098,0.9471281665239072,0.9321353456293072,0.8646494927846953,0.866329507900005,0.8244046285486029,0.7123516345522195,0.7551401061350541,0.7308789979513909,0.843954240006461,0.47711377538159383,0.7415068208579078,0.6071119882813549,0.7556144230069913,0.48778599932375283,0.8636596616500458,0.9009922357103534,0.7824474984335917,0.6394062285027197,0.6766363109798413,0.5162640554032772,0.5913986657024998,0.8456622915853302,0.8131174286314341,0,0.6664639986969279,0.6594863630424547,0.6120461222605413,0.7834690649864088,1.0,0.7791081685906845,0.875157606169733,0.9348570117577244,0.29492765798665455,0.7832049367132671,0.91245168419239,0.930298497923174,0.8728810133285868,0.8381625477771057,0.8737150495718652,0.6541972004105239,0.7651861028780894,0.6806391513094734,0.9046806233972894,0.8051707630917952,0.5216872603911097,0.6944551831713072,0.8671215122422332,0
portuguese,0.891250923959173,0.843883460479935,0.3913798698692592,0.6873617167091051,0.8241975805606896,0.8691802152041666,0.9004050564814892,0.6387127801727889,0,0.776563989859083,0.8239329698918237,0.8261298225476479,0.9093389472141109,0.8257628005894802,0.6402012787602668,0.4443354660844287,0.9592274176340372,0.9706592985513465,0.8885072141879619,0.4727611232201498,0.8864977367816995,0.6219241653752661,0.735874058779873,0.4833953810364731,0.6714777823127154,0.7783533389027133,0.9517251928976809,0.5684062755171742,0.41380552585198416,0.37181228468909805,0.4168304617557019,0.7576314996651966,0.6978020184799189,0,0.4745517714518066,0.3670218350570094,0.5452830097205575,0.6298805604139432,0.7791081685906845,1.0,0.8728720460370398,0.811762364598703,0.16687590867407315,0.6618765888983543,0.7901799201943828,0.8321018942856968,0.7588141804324312,0.9275053689114467,0.7809836717728498,0.6853062383122401,0.5454503122648912,0.5109315490180376,0.8123857211468817,0.6999549867726578,0.41774902259459173,0.5992714239219109,0.8701586878411631,0
romanian,0.8869726982686966,0.7731417403982933,0.5950376367139304,0.812425856796863,0.8392741299704971,0.8832161924981321,0.9194192912096484,0.6769229393318837,0,0.891015916932177,0.8903676541394531,0.9399880243108812,0.9265201768207203,0.878000190660043,0.8116808690224467,0.6289634454837498,0.8401748277518875,0.8188682654249507,0.8941430417900987,0.4858698312009074,0.8523786326569193,0.5532033030452695,0.7469149704458002,0.49554814471423386,0.8663045618652707,0.8491912226410773,0.8612939062652616,0.6681733524010303,0.5246980001098829,0.48171727911492807,0.48772815782333295,0.8005306420922298,0.779768277574188,0,0.5811551760034924,0.6041764337020903,0.5695434150850898,0.7666489195063857,0.875157606169733,0.8728720460370398,1.0,0.8952202064650351,0.23741980977592891,0.7442787245594161,0.9354551858012172,0.878955462529472,0.8922965676501972,0.9124880660918293,0.8587981497533675,0.6829350695053028,0.7115227215414495,0.7041347293695934,0.8355947457996138,0.7530201748890925,0.468089272306148,0.6850969971471431,0.8870422141815741,0
russian,0.8540817603269557,0.863832325442529,0.5767625753515081,0.8310283699224977,0.9551032914323555,0.9313596841511904,0.793046874934517,0.7011293308327521,0,0.9138188445648298,0.9647887687467678,0.904387676595538,0.8582064826716996,0.8581006530420576,0.8404407342159383,0.717434493878484,0.779063280841619,0.7810185370224879,0.8686636716123495,0.5999093771017061,0.77132137943223,0.6103721813353202,0.7897854546694965,0.45897200324669063,0.8251423613282457,0.8973993227006283,0.8081703435217168,0.6377988951015469,0.656343358247852,0.5008311153752347,0.5761873825690621,0.9301275334926761,0.8761410920440686,0,0.6226739003206467,0.5839443901562181,0.6343798428518812,0.7690911129022465,0.9348570117577244,0.811762364598703,0.8952202064650351,1.0,0.2376746979383235,0.7563717998577831,0.9295179836670285,0.9688203316297234,0.9224621568924527,0.8266878909065846,0.8861836303868887,0.7710632046403383,0.792196806724882,0.6281312300564204,0.9512951614716406,0.8023199588749987,0.5112144053695407,0.7048525953034382,0.9280934077125315,0
sanskrit,0.20589284368787727,0.16792041090837423,0.1414603313947912,0.26257448706911596,0.2649974193903131,0.22905076962713067,0.21218672728012533,0.2174607997199426,0,0.2770947183519727,0.25617158266955686,0.3394341539879497,0.2779274442505694,0.2417824562114681,0.31556515096414844,0.41218549405482163,0.15378867342541117,0.15351008841205266,0.24830191692672482,0.3265986323710904,0.20598451087216435,0.16952746130652468,0.2474930229735409,0.2664197165634992,0.29669850543156695,0.2981666628525332,0.1462325376587426,0.11012488884437278,0.21994603837858107,0.2848855674164929,0.08161412476632322,0.2641114526006587,0.2674097822834378,0,0.5656748100214353,0.5654645834709997,0.540295467239169,0.21793275990290734,0.29492765798665455,0.16687590867407315,0.23741980977592891,0.2376746979383235,1.0,0.2670376780299297,0.31368040005275927,0.2691899216982121,0.29313211158614033,0.17786873490791777,0.36777655734238274,0.18492909894323706,0.4695219757032433,0.4834138554824704,0.226449433249556,0.2805749479416613,0.7302967433402215,0.2551065743374527,0.3200168053074464,0
scottish_gaelic,0.7600736646210468,0.6027157189370905,0.431045923926218,0.585798821542702,0.6787394429209316,0.7389309137927776,0.7802824336841983,0.4704733195861352,0,0.7501640828524746,0.7463674150477702,0.809704937332114,0.8130233656602307,0.7933309786356609,0.6151599607160569,0.6570682369793754,0.6997821111283411,0.6386492024373186,0.7769534781051137,0.3579070857520291,0.6601074229208355,0.5410935861073681,0.6176344566367559,0.49534905605224655,0.7339382182570985,0.7809596307073176,0.7297069232574535,0.5669890716600416,0.5113818507382205,0.38414582550938264,0.5039656472107842,0.6452259150830033,0.598324483863555,0,0.5731967075057416,0.565583560981945,0.605300281622434,0.6865429456804295,0.7832049367132671,0.6618765888983543,0.7442787245594161,0.7563717998577831,0.2670376780299297,1.0,0.7710526573675026,0.7201320685481514,0.7096493267349552,0.7838918644202207,0.824931726245284,0.39712747016820754,0.7394290529338852,0.5354212369891455,0.6658928968341171,0.6922231280289401,0.35645749675979727,0.6484945441527307,0.7096220897076408,0
serbian,0.8764037411688664,0.8171628723621461,0.575122942683311,0.8702978290117207,0.9070683312159363,0.9123897782583238,0.8440522823112208,0.6825656184530623,0,0.9647631394961804,0.9307320098375214,0.9475699690792092,0.8811275798348296,0.8527932604674858,0.8737040030206116,0.7289009215239941,0.7443801417273247,0.7613487162809981,0.8612662186807014,0.58770466902568,0.7828789201648441,0.5822519601740967,0.7743496270647129,0.4584377419587991,0.8472072493620583,0.8715547394205312,0.7919917162533661,0.6616267709096819,0.6059817521795056,0.512989063405188,0.5297035312829673,0.8832459596685215,0.8182419408416521,0,0.6653671244383967,0.6665069532134396,0.6958019398709074,0.7712574406125158,0.91245168419239,0.7901799201943828,0.9354551858012172,0.9295179836670285,0.31368040005275927,0.7710526573675026,1.0,0.9191567007689141,0.9545271718510966,0.8434356379698706,0.8976951182950171,0.7104347538820043,0.7598030353561871,0.7142418078987347,0.8908730630391234,0.8074874177995192,0.5153519963276217,0.6841334814414323,0.8836004503192941,0
slovak,0.8725436651121851,0.8696002309285061,0.5714048651391587,0.838717497900752,0.9740120086744366,0.9351907294560267,0.799637384357292,0.7248577807142725,0,0.9253033390165227,0.9922581368567975,0.9097084772624359,0.866483869886022,0.8584600293842932,0.8377987620240657,0.7037921589031614,0.7913578824825982,0.799250223488759,0.8569907313272692,0.5614880935783416,0.7865382819254632,0.5934358419060948,0.7733979054638214,0.47422081090130136,0.7884312948856864,0.865144060751998,0.8061721600168019,0.5889842895585239,0.6738717600397499,0.5070512479614255,0.5795920122958444,0.9255720697488106,0.8819458158888605,0,0.6861495865489299,0.5879971353344458,0.6886045325013784,0.7384738140838817,0.930298497923174,0.8321018942856968,0.878955462529472,0.9688203316297234,0.2691899216982121,0.7201320685481514,0.9191567007689141,1.0,0.9260048977409914,0.82765000047376,0.885810779895277,0.7816561197306496,0.7217282836075226,0.6073425837909069,0.9684509425691984,0.7841487392887015,0.5293664858417612,0.695481326293726,0.9226880951307249,0
slovenian,0.8561349880302882,0.7862499234148347,0.5636791971966196,0.8812261965869482,0.8981602275454627,0.8794746542445946,0.800823080666101,0.7169248896075197,0,0.961127879151595,0.9252495637616196,0.8959687447240204,0.8424031044586151,0.8431974515945357,0.8129988125646446,0.7525176976028436,0.7327290155118308,0.7255036110946403,0.8426166030777791,0.5389020455652469,0.7431666348619892,0.579542259582029,0.7389342312462766,0.4829650135335926,0.7747471839101453,0.8305256069339134,0.777575141956554,0.655647081520727,0.6486973989307296,0.5353016066843336,0.5506509590359902,0.8815709805647263,0.8206147816467266,0,0.7076242434811794,0.6239942385344198,0.6568774100250572,0.7159658188872365,0.8728810133285868,0.7588141804324312,0.8922965676501972,0.9224621568924527,0.29313211158614033,0.7096493267349552,0.9545271718510966,0.9260048977409914,1.0,0.792780645609792,0.9031293013320941,0.7130198451944203,0.7335332357832038,0.5938859419127701,0.9033620740789506,0.7809171245597166,0.4985506803381989,0.6932103630985059,0.901612193861594,0
spanish,0.940719316862915,0.7269559780967515,0.43294541496316874,0.6688034839952822,0.793076641093957,0.8817580896413642,0.9775245394314437,0.6130137246868684,0,0.845757020949691,0.8433327652039718,0.9025735669509286,0.9729082263623219,0.9190838461000274,0.6605501194496044,0.5557009327159536,0.9385252927834229,0.9047919976787718,0.9416839710645699,0.3960002366685433,0.8793705369008847,0.560255578756954,0.7467778427685786,0.5368659852053681,0.7972825903351755,0.8017607186305076,0.9376898953180649,0.6592660072778185,0.47349086555562286,0.4434105913310138,0.42129598937396046,0.7172069778847251,0.6326856330198021,0,0.5459107422515793,0.4733878861499169,0.5587887149642445,0.706659103125889,0.8381625477771057,0.9275053689114467,0.9124880660918293,0.8266878909065846,0.17786873490791777,0.7838918644202207,0.8434356379698706,0.82765000047376,0.792780645609792,1.0,0.8717482861519408,0.5267771131633482,0.6543824700338714,0.5772184780546709,0.7805152407189143,0.7718532825832751,0.3560654949891854,0.6859183294540092,0.8518761252089657,0
