,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.8870398507049948,0.7163733935643096,0.5528027291913875,0.7141011719522431,0.7128512439212662,0.7653107768016024,0.898214532647208,0.6534212297336082,0,0.7483541916689125,0.7673874138496928,0.8184039188860615,0.8155015124406215,0.8132758005661168,0.6815482422483122,0.5492518702907253,0.9293314939551265,0.9272514635250498,0.9165398890248674,0.4199156844276628,1.0,0.5674102741681321,0.6513806766093274,0.5308121665042109,0.628853123577058,0.8392122647308866,0.9605014835972411,0.47869415888281774,0.4392426460141233,0.37307384483534506,0.5724016100542817,0.7311045757460363,0.6825625734648721,0.73625586723845,0.5016483050099865,0.42853635095240683,0,0.6168168509176936,0.7087819952816904,0.9086564940124933,0.8333607444245812,0.770485434210868,0.2983802256450322,0.69723743875599,0.7387519765748098,0.7287497667195034,0.7442225023099632,0.9072011596561587,0.7749795741517861,0.6843755410961805,0.5355483358272629,0.564816182563591,0.7838117483016436,0.6405517668644654,0.6218403693225042,0.5450352476600897,0.8327521468886493,0
hebrew,0.5703477489398951,0.7364836666776433,0.5261438771280494,0.47226644928235223,0.5505896913545894,0.6091567165590244,0.5660374444240172,0.45905174516197444,0,0.6214904737832607,0.6118508645621462,0.6170929620010114,0.568889159896812,0.5910409681305986,0.517324725595221,0.5277697550467547,0.6142882552098539,0.6658623729687867,0.5860556798510586,0.2923052539896048,0.5674102741681321,1.0,0.557232651500928,0.2997615971349293,0.5273603792913277,0.6033270258753922,0.6890970372687711,0.4534834754401561,0.48039438636871,0.309290352417383,0.49645267697123213,0.5421880154809839,0.5125838531508754,0.5336130709560147,0.4067815503939208,0.41991936338944147,0,0.5934647737628621,0.6122921052799932,0.6284610846568228,0.605021198716778,0.6236150306336702,0.23385883160569013,0.5787879696979638,0.6144296153985973,0.6018230828869341,0.5987945952746634,0.5549760462539051,0.6374262783880499,0.5343383682016639,0.49347279364406244,0.5124184289792904,0.6006537667285593,0.5732691219394259,0.5167039236321018,0.4680700804415452,0.6338710471893606,0
hindi,0.8141592572996371,0.7661950197446991,0.5497832180296196,0.6494070180174663,0.7463526573453882,0.8609580452263036,0.7665692231923613,0.6693436973217268,0,0.8434122810147253,0.8264233051860883,0.7972462457723923,0.6905884701200341,0.8864202581548143,0.6720140137253788,0.5427792472685079,0.7134273144068106,0.741838685165809,0.7609440145730078,0.4687476919770816,0.6513806766093274,0.557232651500928,1.0,0.29165490590234816,0.7899540979025561,0.824920183101981,0.7197781854133978,0.8781363455377436,0.49995844490700947,0.6242503667042844,0.5550990911915993,0.7277978151275261,0.6508958335910995,0.6156740884495289,0.44698920837028944,0.39605532348020245,0,0.7235532045444927,0.7740855957979669,0.7413990954625799,0.8352808818723136,0.8432576275330995,0.29700335558470214,0.7215135270219396,0.8129505736884348,0.8232532175365808,0.7978042476258228,0.786128778227204,0.8320034329009278,0.6505870483692894,0.696032645075122,0.5715492100159901,0.8277322931660104,0.975964177696681,0.6795242406033561,0.7800748339826236,0.8460121004049944,0
hungarian,0.46431072274480495,0.24533870577045871,0.4873121203309489,0.43665540301914446,0.39264100932371265,0.39002945696955693,0.5335674069354498,0.4414833500971291,0,0.44894797577529566,0.4337449284446068,0.530287757324684,0.5814728084441083,0.5301708359894513,0.4455147448529516,0.5400503277167061,0.530618384947492,0.45179351178706645,0.581508470247163,0.17277430451494083,0.5308121665042109,0.2997615971349293,0.29165490590234816,1.0,0.4473163749303145,0.4828134238802245,0.5188527177516974,0.25460946775407256,0.31597588024393763,0.35660165870716054,0.5169910552996004,0.4447652912869222,0.4546761312130367,0.5419286734095042,0.46564397416439707,0.48637319066039536,0,0.3510480336438145,0.47861760168217776,0.43989385885132554,0.4477971955258977,0.42932623275467646,0.2712022286070857,0.49160793689942417,0.46264888830387085,0.39723427909752024,0.44833099174523583,0.4970353404428462,0.49234740726374454,0.29565788307602175,0.445099832537747,0.3794645130752532,0.4404116437695261,0.3366936072310962,0.4454726867531665,0.434111035355559,0.4730541775450722,0
indonesian,0.7527774868146334,0.6039785141973039,0.6976692838414202,0.6747112812143786,0.6685188318379913,0.7557558397719107,0.8232696972789647,0.7273431795916502,0,0.8220453419609888,0.7997639028149379,0.8336188698245075,0.8441148498538722,0.88684348152891,0.7732083744834523,0.7000911818183675,0.6727007202845012,0.63433046339097,0.7778984527085766,0.36834638987657187,0.628853123577058,0.5273603792913277,0.7899540979025561,0.4473163749303145,1.0,0.8052353449969487,0.6799005941039218,0.747591007901264,0.48315348976349437,0.7312654700779297,0.6706086888424284,0.6801275931683444,0.7066798553357554,0.6763477096547642,0.5538276372465313,0.6711754460578601,0,0.7225804018642147,0.8352748613860469,0.663308477462716,0.8110980218007457,0.7982156789148199,0.3286492207745667,0.8485421423147825,0.8379670828243087,0.7663977339411202,0.7566476462854486,0.7760438656292921,0.8031870817022062,0.5877847684382833,0.7254411192897564,0.7442576283101127,0.7453465095819974,0.8120786886078757,0.7219266209106036,0.8435118852476059,0.7738324774577836,0
irish,0.9183473855690772,0.7892398980373213,0.662772747370374,0.7636379512522089,0.8471521545033497,0.9252573998295816,0.9176478446454605,0.7380162007778837,0,0.8991513098023463,0.909438181190951,0.9366537835640985,0.9013447499143673,0.8854144921026256,0.7954770926482744,0.6802362374868128,0.8876978786877359,0.8732655498922789,0.9377178603717995,0.4573184343048307,0.8392122647308866,0.6033270258753922,0.824920183101981,0.4828134238802245,0.8052353449969487,1.0,0.8775315539910554,0.6482114852590357,0.5271502251584179,0.44717953503258584,0.6641908968642277,0.8353510033033391,0.7775214947373483,0.7619665323782033,0.5696257111260393,0.5894736027885863,0,0.8017756223093316,0.8922751974197572,0.8898334898807644,0.9350143728457051,0.9241986816629575,0.3826403417857648,0.8518685783317421,0.9025011396885078,0.8767607593495113,0.8680162189395224,0.9174875847658397,0.9213652153775815,0.7137479475451648,0.7192444000633516,0.6656555284297355,0.9193358830632524,0.8407350443394047,0.7210589099488505,0.6675173889277742,0.9540554691377101,0
italian,0.9154986991167269,0.7713836424754974,0.5636119614778816,0.6625145081217942,0.716574110286659,0.8253655849227305,0.9331797416987282,0.6413067987562263,0,0.7979819071559537,0.7909222521284456,0.8568799283021975,0.825156609045361,0.8564714460121635,0.6472248008300783,0.5643672093364352,0.9633166973807042,0.9597982550831512,0.9284668270781237,0.3487218363699225,0.9605014835972411,0.6890970372687711,0.7197781854133978,0.5188527177516974,0.6799005941039218,0.8775315539910554,1.0,0.5872030495688346,0.43525889532544587,0.3810776975373529,0.5781408392287574,0.7161733308347623,0.6522523520715658,0.7551226830977047,0.5135170365931625,0.4193015493146535,0,0.679389030604614,0.7578575385087388,0.9369402611241833,0.8802767424252746,0.8007808847342015,0.2642014100810094,0.7360695165283183,0.7916824779128131,0.7496963983958421,0.7857103217662669,0.9417973689916105,0.8340309786280605,0.6443548080172555,0.5702757969220303,0.558568032545395,0.7983884247816804,0.7275762146936785,0.5962997214760403,0.5936466374859212,0.8655945664568947,0
japanese,0.6297679339741873,0.5566956283664009,0.43849968703393655,0.4776477816574475,0.5250000746610299,0.652895551157955,0.6640741091711618,0.584131242072611,0,0.670156785818404,0.5910839704497179,0.631335213253573,0.566529256868785,0.8038618967552821,0.4815061108875932,0.41637036042441844,0.5790881098800646,0.5921399760160769,0.5898791208986497,0.27949198339212883,0.47869415888281774,0.4534834754401561,0.8781363455377436,0.25460946775407256,0.747591007901264,0.6482114852590357,0.5872030495688346,1.0,0.31613762306080345,0.7046295108769794,0.39464719375646806,0.4908631944477365,0.4906162639127021,0.4822507750077416,0.29031716036814326,0.31270015035331394,0,0.5715519852705516,0.6112660804767104,0.5826662052447085,0.7079590780437856,0.6390828651715652,0.13962162744739234,0.5951189124070563,0.6966721886214577,0.6245857444646097,0.6409028951211797,0.6570816250507453,0.6705528504952332,0.4370988880360312,0.616283488074767,0.4257617865682561,0.5946354924862135,0.8992091819264704,0.49274262085112475,0.777146045154159,0.6647027086161975,0
kazakh,0.5225558694840784,0.37668540146169066,0.8646998740595823,0.5460970067230678,0.4960337838794483,0.4935457248556507,0.4531593869723485,0.385331509229053,0,0.6440127964927942,0.6107959537959512,0.6332744709559471,0.5977120885019573,0.580335622635711,0.6482247444907862,0.8248033561227568,0.366375532606266,0.3726813831900348,0.5438201548400472,0.6062753644076916,0.4392426460141233,0.48039438636871,0.49995844490700947,0.31597588024393763,0.48315348976349437,0.5271502251584179,0.43525889532544587,0.31613762306080345,1.0,0.3649602485701222,0.5692062113981353,0.6210543806135786,0.5122068620590182,0.7185323879935211,0.5880163205753999,0.7096116991655718,0,0.7301240607833412,0.5712039185818407,0.29029114548165413,0.47442838495178863,0.598642997341786,0.31739486569185005,0.6101552999585025,0.6285935655973679,0.5991581523939928,0.6030410283035545,0.4120834459336156,0.6609262499846478,0.4848882239288291,0.6825867018000505,0.8138465243400763,0.5904247526881782,0.5089009293595813,0.7910371317848343,0.4273580885741958,0.6020221665076414,0
korean,0.3920673148712177,0.31703125217878675,0.5184729118704655,0.5544996213094867,0.4680954636664265,0.42241359689741803,0.48065349562584436,0.6554227889068611,0,0.5268705490070035,0.488041101083503,0.4929551270244427,0.5321847138611632,0.6868602098268631,0.549234752021885,0.5573905621190739,0.38457712376326686,0.3396969141758583,0.4851696180307523,0.256562795398156,0.37307384483534506,0.309290352417383,0.6242503667042844,0.35660165870716054,0.7312654700779297,0.44717953503258584,0.3810776975373529,0.7046295108769794,0.3649602485701222,1.0,0.5594965738057679,0.491538729806548,0.5330167208147945,0.45554641792673956,0.4342942180343543,0.4792394715118097,0,0.38533496243158194,0.5395084738929717,0.3571588821918933,0.46607820157670904,0.4853462153360432,0.3206245421897378,0.4540431414192513,0.5204690540146782,0.4485868860083887,0.5033371206572393,0.436496821894285,0.48165370504817256,0.4380852066987068,0.5776702993897284,0.5034656273807937,0.48457423469409666,0.6024507690907606,0.6277160049782433,0.7853890782745572,0.47509384931542675,0
latin,0.6108354211654025,0.5414070822485458,0.7839908213285864,0.7637331394886258,0.7414024616894385,0.6924661063371444,0.6064117363294639,0.6720828944795126,0,0.7823444074578508,0.784726906133791,0.733389881884838,0.7667197818673236,0.7008001224997158,0.7609376174270661,0.8180325180641086,0.598111265061119,0.4956562182198773,0.7271179542596895,0.3339837821874223,0.5724016100542817,0.49645267697123213,0.5550990911915993,0.5169910552996004,0.6706086888424284,0.6641908968642277,0.5781408392287574,0.39464719375646806,0.5692062113981353,0.5594965738057679,1.0,0.7591150347704173,0.808511471781465,0.6860909123889556,0.5903049810112283,0.6734764980435382,0,0.6087052506451454,0.8146607733380163,0.5580347776073471,0.6975510125916514,0.7607151423373625,0.5597354861913016,0.7359525110148,0.7621208034196502,0.7410380715499175,0.7725080794932259,0.5729548348025091,0.7283997684689903,0.6132436594378194,0.5779709505019603,0.6025074327272316,0.7484741602267033,0.5619987184416946,0.7650572828191693,0.6141440497377162,0.7171096974432825,0
latvian,0.7631057469353282,0.7804298292182797,0.731853188815423,0.9181799006431048,0.9203073016931116,0.8195401315635091,0.6945508853923232,0.8309162559576075,0,0.8667458429656273,0.901642350492453,0.8217171229763558,0.777831143398272,0.7456692733305275,0.9111498325544817,0.7909645467089866,0.7112789976124982,0.6986421653305025,0.8464106810067664,0.5821901155632276,0.7311045757460363,0.5421880154809839,0.7277978151275261,0.4447652912869222,0.6801275931683444,0.8353510033033391,0.7161733308347623,0.4908631944477365,0.6210543806135786,0.491538729806548,0.7591150347704173,1.0,0.9005266629171788,0.6924588200809126,0.604753004957217,0.6102403526189094,0,0.6698288633466671,0.8391427526508504,0.729670247659069,0.8303108339649602,0.9292370510052443,0.4155196853222057,0.7107849154662159,0.8492412923499767,0.877570775029377,0.8962684507381976,0.6898859822428602,0.8285838033188537,0.8858890613011132,0.674225527960987,0.6562189230843267,0.951666297299803,0.703130889639756,0.8818879060851232,0.6069937698020962,0.8878211270889707,0
lithuanian,0.67188596113059,0.75752774736806,0.722151243629053,0.9089082848507489,0.8794911835318914,0.7508240139167105,0.6567461432619194,0.8749385077375476,0,0.802186984168133,0.8696170174550673,0.7805019555297195,0.77370397703148,0.7210055299438154,0.8954720317773233,0.7545550123257301,0.6874647524615053,0.6542005966949439,0.7789658333964536,0.4863186934956301,0.6825625734648721,0.5125838531508754,0.6508958335910995,0.4546761312130367,0.7066798553357554,0.7775214947373483,0.6522523520715658,0.4906162639127021,0.5122068620590182,0.5330167208147945,0.808511471781465,0.9005266629171788,1.0,0.6416122965326472,0.5046844891680095,0.641043970382624,0,0.6354143628872537,0.8485305960370264,0.7140187685607368,0.8129194284810736,0.885075063635637,0.4016205074611279,0.7103742872186118,0.816281493101656,0.8833182706092636,0.8329805383978574,0.641633450869075,0.7715855865454828,0.8707473083189923,0.6206158283518171,0.6213039549671936,0.8853108552285484,0.6427329629992581,0.8276898712358332,0.6337366655107212,0.8395571552076673,0
maltese,0.7724066733878597,0.5329899818107512,0.8206167323045777,0.647680989485708,0.6437444073053864,0.714351214326282,0.7845490041921254,0.6105366614735169,0,0.7787879576171015,0.753845058343424,0.8369798965083072,0.8070570376977462,0.8157656401694925,0.6837669793339783,0.8099880874343859,0.7468645233907764,0.6797027307540816,0.8238329636034682,0.36811183817493726,0.73625586723845,0.5336130709560147,0.6156740884495289,0.5419286734095042,0.6763477096547642,0.7619665323782033,0.7551226830977047,0.4822507750077416,0.7185323879935211,0.45554641792673956,0.6860909123889556,0.6924588200809126,0.6416122965326472,1.0,0.6582972738875686,0.6920622533416673,0,0.8080854245362227,0.7438110956750882,0.6667781493512934,0.7508488936971834,0.7364733407773714,0.34677192243559957,0.7249343248032023,0.7611873739722205,0.6948911303268048,0.7604393580225854,0.7649332202478882,0.8486143947654726,0.5443799402720331,0.6417394021319006,0.7730212215919612,0.7333821339775803,0.6432799640032651,0.7432293566474077,0.6232312465417085,0.788391419321808,0
marathi,0.6179683085784009,0.3933976810467512,0.6943857108566731,0.5780619131999829,0.49397547903944244,0.5646230138645029,0.5522530790825543,0.567581086682902,0,0.683109877855844,0.6416399543714285,0.7362193219725601,0.6196635595470055,0.6083241619663631,0.6510424260337211,0.7282227563269438,0.495448352199094,0.4366952726123417,0.641518031841443,0.2973533880467207,0.5016483050099865,0.4067815503939208,0.44698920837028944,0.46564397416439707,0.5538276372465313,0.5696257111260393,0.5135170365931625,0.29031716036814326,0.5880163205753999,0.4342942180343543,0.5903049810112283,0.604753004957217,0.5046844891680095,0.6582972738875686,1.0,0.7098921051127319,0,0.5432363122792275,0.5880026668922432,0.4385212281854507,0.541169540518801,0.5824631117554769,0.4758564670799091,0.5511060651549684,0.6271514438033661,0.5315421778389802,0.6788546012405343,0.5144074324028487,0.6864812227293914,0.499781472385396,0.7266065229743663,0.5899948975528041,0.6253254816721732,0.5093542208635085,0.7789349340700804,0.5299747305311542,0.5373901295383952,0
north_sami,0.49976721500074756,0.33596195773209236,0.873049399061955,0.6110293239248719,0.5150616495534381,0.48999931070070313,0.5100673740618722,0.5787899571004129,0,0.6271677750738753,0.614972894184857,0.6980898681273243,0.747311305370262,0.6010957141807441,0.7292007759211215,0.8689012670008291,0.41853300709740326,0.3562073110621433,0.5901907034532965,0.3616997585507462,0.42853635095240683,0.41991936338944147,0.39605532348020245,0.48637319066039536,0.6711754460578601,0.5894736027885863,0.4193015493146535,0.31270015035331394,0.7096116991655718,0.4792394715118097,0.6734764980435382,0.6102403526189094,0.641043970382624,0.6920622533416673,0.7098921051127319,1.0,0,0.7113784366939203,0.6488158887548366,0.375762502413578,0.5243852423808962,0.5939778417711228,0.5175729746335075,0.6923953106498723,0.6616471287475288,0.594885081204475,0.6101555219166809,0.4282394180621044,0.6654262635714262,0.46001509868836615,0.7091452143558192,0.8303851978421115,0.583709608217606,0.470251252814306,0.7745312261062792,0.55186420029955,0.5804835279699235,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.7718710488813676,0.6608013335422297,0.8078726919183157,0.6161820405615286,0.6923697518583934,0.8102129665110287,0.7388170128619155,0.575385625744718,0,0.8061893095416851,0.801997052327823,0.8306332463146212,0.7689351634306858,0.7876696680343654,0.6678264069555843,0.7412511047623559,0.6835148271802729,0.6652083193630867,0.7419924861637951,0.3389149780255777,0.6168168509176936,0.5934647737628621,0.7235532045444927,0.3510480336438145,0.7225804018642147,0.8017756223093316,0.679389030604614,0.5715519852705516,0.7301240607833412,0.38533496243158194,0.6087052506451454,0.6698288633466671,0.6354143628872537,0.8080854245362227,0.5432363122792275,0.7113784366939203,0,1.0,0.7814025275611837,0.6872455885111047,0.7949850219100963,0.7899122188390626,0.3287180701977738,0.7558144590685049,0.7939866343149584,0.7692716586346293,0.7672473150889003,0.7338110651406787,0.869575482279669,0.5639258527110521,0.6085002933349374,0.8630452564363251,0.7602025881909086,0.7415799799001013,0.7055823036664429,0.5862102171129343,0.8231684460052867,0
polish,0.8282864890644417,0.7336150298171576,0.7720987992639478,0.8098717467727045,0.8788504382323479,0.9080098219633348,0.8379688647635477,0.7401256117017202,0,0.9264375807865322,0.9424417741071658,0.9022545185531494,0.8983980892961548,0.853658537809854,0.8329442033405485,0.7612699383856412,0.7853266508144113,0.7362965318839921,0.8701220335998303,0.38294018553096704,0.7087819952816904,0.6122921052799932,0.7740855957979669,0.47861760168217776,0.8352748613860469,0.8922751974197572,0.7578575385087388,0.6112660804767104,0.5712039185818407,0.5395084738929717,0.8146607733380163,0.8391427526508504,0.8485305960370264,0.7438110956750882,0.5880026668922432,0.6488158887548366,0,0.7814025275611837,1.0,0.7762429530457537,0.8997042935400713,0.9174852884837041,0.365248816103667,0.8420272373164683,0.9239923759746017,0.8822744892136207,0.8910293480386987,0.8162932457546023,0.8808455830938181,0.7021788877980404,0.6826433081542437,0.6821505099600166,0.9079018189715711,0.7787654394664113,0.7880394776763548,0.6802846740697089,0.8943629000292633,0
portuguese,0.8816108034180725,0.8536747159458513,0.474131757361733,0.6985689504587723,0.800395997898347,0.8749980104228804,0.8870116793767752,0.7196802621185824,0,0.7773570186096618,0.8144642266399387,0.8273634678852932,0.7781338195752561,0.8106001428880559,0.6443701910558352,0.4686863654466195,0.9507480974480467,0.9560667206209303,0.8883089297823342,0.2612451864823695,0.9086564940124933,0.6284610846568228,0.7413990954625799,0.43989385885132554,0.663308477462716,0.8898334898807644,0.9369402611241833,0.5826662052447085,0.29029114548165413,0.3571588821918933,0.5580347776073471,0.729670247659069,0.7140187685607368,0.6667781493512934,0.4385212281854507,0.375762502413578,0,0.6872455885111047,0.7762429530457537,1.0,0.9053729295786577,0.828914238583193,0.27291525350469314,0.6727923820828758,0.7626928426409784,0.7757885989732357,0.7767606695744022,0.9201215231236066,0.810547939262729,0.7117327074541238,0.4793971721045171,0.5011640472481754,0.8393513909965733,0.7286797331790063,0.5621049965279759,0.5662981260868724,0.8743906911213424,0
romanian,0.9312874180639565,0.8303187064229499,0.675372194381511,0.8003572666284454,0.8611826875039482,0.9452870482077874,0.913472111510928,0.7798560023524697,0,0.9367394354676912,0.9305729802508286,0.927183838036334,0.8648065949431498,0.8913457405084685,0.7979312407836061,0.6584694632895304,0.888113142810441,0.8681897741003255,0.9246952733789967,0.3962525443134083,0.8333607444245812,0.605021198716778,0.8352808818723136,0.4477971955258977,0.8110980218007457,0.9350143728457051,0.8802767424252746,0.7079590780437856,0.47442838495178863,0.46607820157670904,0.6975510125916514,0.8303108339649602,0.8129194284810736,0.7508488936971834,0.541169540518801,0.5243852423808962,0,0.7949850219100963,0.8997042935400713,0.9053729295786577,1.0,0.9482234118070949,0.3230649556901693,0.8279001522253407,0.9367664195083918,0.9091417752337814,0.9318361822924403,0.9202755557268333,0.926177545641018,0.7662948263871155,0.6415876894588627,0.6331353917595851,0.9208273703029074,0.8472108804673085,0.72795385767574,0.6834688136360297,0.9472918092060032,0
russian,0.8695053539786991,0.8494461878468573,0.7369815056657504,0.8471317427058687,0.9260883334258909,0.9287278105547729,0.820893457657823,0.8177567210234025,0,0.9486173437220143,0.9686202265185747,0.9190164020692132,0.84815324030061,0.8610413170236377,0.8872024665977161,0.7550970171481738,0.8106993435010178,0.7967927236531449,0.901958889076393,0.5328389683948725,0.770485434210868,0.6236150306336702,0.8432576275330995,0.42932623275467646,0.7982156789148199,0.9241986816629575,0.8007808847342015,0.6390828651715652,0.598642997341786,0.4853462153360432,0.7607151423373625,0.9292370510052443,0.885075063635637,0.7364733407773714,0.5824631117554769,0.5939778417711228,0,0.7899122188390626,0.9174852884837041,0.828914238583193,0.9482234118070949,1.0,0.3904068938496157,0.8405288308022526,0.9321706766437511,0.9635471040466917,0.9423110492841216,0.8260193394847374,0.9314267836287171,0.8434369065975965,0.7217670511195087,0.6718837430175877,0.9768587345065254,0.8401911498674705,0.8405017054530873,0.6976925847632286,0.9610366610456896,0
sanskrit,0.32686412685234884,0.29030381234861813,0.36540093914330884,0.41686017626470384,0.33797933684251125,0.3740269971013846,0.2724855277423801,0.32889148601736723,0,0.42371259364939695,0.4135927002330579,0.416094430000889,0.4319442918474341,0.31539328461088006,0.4957814970481182,0.491441296601764,0.27175083815297973,0.2015144839732436,0.4148076027765794,0.5009625374578646,0.2983802256450322,0.23385883160569013,0.29700335558470214,0.2712022286070857,0.3286492207745667,0.3826403417857648,0.2642014100810094,0.13962162744739234,0.31739486569185005,0.3206245421897378,0.5597354861913016,0.4155196853222057,0.4016205074611279,0.34677192243559957,0.4758564670799091,0.5175729746335075,0,0.3287180701977738,0.365248816103667,0.27291525350469314,0.3230649556901693,0.3904068938496157,1.0,0.4237176235672445,0.3903071610506819,0.42339083805695393,0.43342368191206027,0.2552983515436832,0.42914695627343197,0.39875299241213497,0.4703486704046265,0.4023398431275454,0.39533509877386974,0.3483446875278583,0.4594006619117481,0.3152274086090839,0.4141485400881224,0
scottish_gaelic,0.803153228668733,0.6228106980576753,0.7455817578981206,0.6642152803757901,0.684040370848517,0.786226355764013,0.8274116782948556,0.5906693783679433,0,0.8587933489224403,0.8222006672140765,0.8671004073928336,0.881000888407179,0.8344040895949846,0.7759462470849618,0.7498373187699571,0.7180835030340155,0.679749120756653,0.8326407902860122,0.5067775974857558,0.69723743875599,0.5787879696979638,0.7215135270219396,0.49160793689942417,0.8485421423147825,0.8518685783317421,0.7360695165283183,0.5951189124070563,0.6101552999585025,0.4540431414192513,0.7359525110148,0.7107849154662159,0.7103742872186118,0.7249343248032023,0.5511060651549684,0.6923953106498723,0,0.7558144590685049,0.8420272373164683,0.6727923820828758,0.8279001522253407,0.8405288308022526,0.4237176235672445,1.0,0.8815133034644654,0.8328159633802233,0.7819308626610523,0.7859426763330267,0.8498380621444226,0.5627216612321082,0.7587554237580183,0.7090241054107976,0.7721807376614848,0.7750286217487496,0.6938417615191443,0.6746314847931559,0.8365137208155411,0
serbian,0.8832217487968843,0.7459684221498523,0.7958999142332948,0.8350743341223203,0.8335173150239156,0.8992511945274735,0.8611266060278697,0.73761437254748,0,0.9762456263496593,0.9250845919167534,0.9366972923785546,0.8966731254629385,0.8676888093490857,0.8704228820832453,0.7823261594222531,0.7688189228241639,0.7533844867635512,0.89059804482609,0.5116935362540561,0.7387519765748098,0.6144296153985973,0.8129505736884348,0.46264888830387085,0.8379670828243087,0.9025011396885078,0.7916824779128131,0.6966721886214577,0.6285935655973679,0.5204690540146782,0.7621208034196502,0.8492412923499767,0.816281493101656,0.7611873739722205,0.6271514438033661,0.6616471287475288,0,0.7939866343149584,0.9239923759746017,0.7626928426409784,0.9367664195083918,0.9321706766437511,0.3903071610506819,0.8815133034644654,1.0,0.893858256447512,0.956209271781438,0.8287328194117488,0.919909157904533,0.7382188937676494,0.765450401546192,0.7071407633376066,0.9113209212825903,0.8515429016964423,0.81524372439615,0.6849474135544212,0.9170674086495613,0
slovak,0.8307669865086522,0.8202628904074465,0.7256793365308203,0.8043770648500124,0.8637205838410172,0.8847214122483045,0.7613878892758706,0.7664474711021966,0,0.9057086161658147,0.9525069189368831,0.8806529348994993,0.8101047094906321,0.8266234384255444,0.8634167779751574,0.7294199793335473,0.7586665480382785,0.7506801283818597,0.8445284178102171,0.5678914305569386,0.7287497667195034,0.6018230828869341,0.8232532175365808,0.39723427909752024,0.7663977339411202,0.8767607593495113,0.7496963983958421,0.6245857444646097,0.5991581523939928,0.4485868860083887,0.7410380715499175,0.877570775029377,0.8833182706092636,0.6948911303268048,0.5315421778389802,0.594885081204475,0,0.7692716586346293,0.8822744892136207,0.7757885989732357,0.9091417752337814,0.9635471040466917,0.42339083805695393,0.8328159633802233,0.893858256447512,1.0,0.9012442008090528,0.7652055200820632,0.8982486158345669,0.8192318746041535,0.7121182453631703,0.656195354544426,0.9274441810018306,0.8267354687020394,0.8092214264944206,0.6814643556658172,0.9262787971381908,0
slovenian,0.8796508944825221,0.7755809982707483,0.7833890350679951,0.8646919129874898,0.8762048155245793,0.9111279758914131,0.8066308866589147,0.7779492431658926,0,0.9760028069428099,0.94581631149138,0.9178043736519257,0.8315044296281486,0.8398049520879618,0.8704201295558395,0.7836982486596342,0.7777521215668939,0.7424806846115733,0.8909057219161313,0.47873522646563726,0.7442225023099632,0.5987945952746634,0.7978042476258228,0.44833099174523583,0.7566476462854486,0.8680162189395224,0.7857103217662669,0.6409028951211797,0.6030410283035545,0.5033371206572393,0.7725080794932259,0.8962684507381976,0.8329805383978574,0.7604393580225854,0.6788546012405343,0.6101555219166809,0,0.7672473150889003,0.8910293480386987,0.7767606695744022,0.9318361822924403,0.9423110492841216,0.43342368191206027,0.7819308626610523,0.956209271781438,0.9012442008090528,1.0,0.7966586973829985,0.9207542188779673,0.8046013051115626,0.6922391941122513,0.6599872816583523,0.9390770156060696,0.8156640950334528,0.8553186713248428,0.6801138072420977,0.9093354532711406,0
spanish,0.9471666940736404,0.7134117377709898,0.5613284589110396,0.6553603311685372,0.7329032198708835,0.8805597676129231,0.9887072452058357,0.6463908737047287,0,0.8402934954372694,0.827746407744614,0.8959599080249053,0.8618552094877862,0.9062752831882501,0.6596823145691599,0.5501217280613546,0.9458346651885329,0.9209364088848918,0.938478650441993,0.33357552216702413,0.9072011596561587,0.5549760462539051,0.786128778227204,0.4970353404428462,0.7760438656292921,0.9174875847658397,0.9417973689916105,0.6570816250507453,0.4120834459336156,0.436496821894285,0.5729548348025091,0.6898859822428602,0.641633450869075,0.7649332202478882,0.5144074324028487,0.4282394180621044,0,0.7338110651406787,0.8162932457546023,0.9201215231236066,0.9202755557268333,0.8260193394847374,0.2552983515436832,0.7859426763330267,0.8287328194117488,0.7652055200820632,0.7966586973829985,1.0,0.8678602747317602,0.5987916026657926,0.5985234184086359,0.5879222570083693,0.8146119203988375,0.7940750210648927,0.5952654661544431,0.6463896694596155,0.8845656301616144,0
