,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9375837246965869,0.7664155578232411,0.6211784108845231,0.7249745092359853,0.82410934759096,0.8647758574496991,0.9982856008354922,0.6092150277704048,0.5161022449307295,0.8154274196222608,0.8166043848625323,0.9444139029017826,0.9528728855695785,0.9313847121550956,0.6804092908029613,0.619445482970309,0.964506003190419,0.9198001734059758,0.9496335482978562,0.18808332668108008,0.9073419634237576,0.5916721963730346,0.8315577665563004,0.5909007093317792,0.7889122962980286,0.9002054056184517,0.9516563578156986,0.6403210156720672,0.5228921857948035,0.5160287945878195,0.5550958422906741,0.7705130209137165,0.6725505146625077,0.8078896217711798,0.597132876443709,0.42281662762825295,0.364800332052061,0.7326091561501938,0.8064223020476252,0.9353968417775017,0.9235088042110247,0.8265836361891001,0,0.8370515586889165,0.8280566132716247,0.8261379623149979,0.8351498777739497,1.0,0.8856335685981856,0.6495115406910701,0.5057144050083999,0.6704270455424002,0.8124022382850552,0.7930570049857751,0.6483326589256627,0.7029748314353069,0.9141049413006083,0.5036109220682229
swedish,0.8854170024022612,0.8257363846825052,0.812557262777167,0.8516603039086986,0.9133963106690162,0.9323825544557282,0.8738406278103911,0.7012058328091625,0.5602399024266648,0.9074974903736029,0.9378461257848204,0.9643846056583358,0.9203094933394556,0.9108920442143335,0.865386928761944,0.8460367860133713,0.8552117190999206,0.7574021056116151,0.905913268011063,0.22822845632492933,0.813929248408535,0.6715528747286819,0.8776450825380487,0.590838413851858,0.8214818721628616,0.9105010356075346,0.8677683466849403,0.6259191513174094,0.7282438133467197,0.6224979918606378,0.7424241037635172,0.9085977259285213,0.8334079977230049,0.8470069356993724,0.7304950758384665,0.6427846569527758,0.5090923682693409,0.8474642332866288,0.9171679685961752,0.8285493271226758,0.9541876739313413,0.9402005382696388,0,0.8778295115344873,0.9312987596623982,0.9325084158477859,0.9237107512768673,0.8856335685981856,1.0,0.7638138869588141,0.6382382581995006,0.809158462521536,0.9157890892659305,0.8453014836487802,0.8107833610845215,0.7664065649778384,0.9416599955921082,0.6399464765170197
tamil,0.7024072513923934,0.8965114917374255,0.6884470588124993,0.8794338616850496,0.8607411484106734,0.7722857560847182,0.6413818002180708,0.8126809699089468,0.5575242752324947,0.8193631738789131,0.8459321219329847,0.7467124254611279,0.662326622889895,0.6705332282595735,0.8793233901398543,0.6926657149080769,0.6473748479600107,0.6705276397380244,0.6903343653802938,0.33052180528509345,0.6954358765811155,0.6188381382541508,0.7494721289407488,0.38660528146796647,0.6398772846267472,0.8055714460802261,0.6924178810135377,0.4670530438501279,0.597746745403381,0.608476529450966,0.5490499926946466,0.9084816284952965,0.9113738360759026,0.6169394531096277,0.6258860012642168,0.49787573548989794,0.3837273195662798,0.6000725152051519,0.7798467200585644,0.7169233150906144,0.7914428259800227,0.8536927084259207,0,0.6249102145923736,0.8025156337885009,0.8837441560474988,0.8671225652276535,0.6495115406910701,0.7638138869588141,1.0,0.6033303579437601,0.6952130050478831,0.8506367579952262,0.6628396690374495,0.9036081517259281,0.5880663861866975,0.8214882293863397,0.5918392641481247
telugu,0.5294439806701822,0.5194737295309341,0.65311915972572,0.651682609303933,0.5946118162052844,0.5091351529400009,0.5079423799224073,0.5142272495686755,0.5181355223063319,0.5621411573497108,0.5856114085683158,0.5925973348437692,0.6004221051914009,0.5346314717823607,0.6293973028927939,0.6963262428326561,0.4502624226084089,0.46096333871194867,0.5880398598770311,0.24567631795427197,0.552701253264786,0.42467877574875873,0.46079793984623374,0.48680770385359984,0.5261924859451539,0.5958338934510875,0.4872332847770375,0.357494951314442,0.6647917173576614,0.4854250348308231,0.3667832824495781,0.6747896424982684,0.5977556815004513,0.5975561299780815,0.7340433967152095,0.6770618128448085,0.5979630728933641,0.5471296734979677,0.5915392284138671,0.4059903606409834,0.583909089689727,0.6200847497010903,0,0.6544405613135912,0.6484290509235755,0.5831327719642013,0.5818287769513978,0.5057144050083999,0.6382382581995006,0.6033303579437601,1.0,0.6427890073600377,0.5804092580930762,0.4708637197476063,0.6229845478457959,0.5047153774609394,0.5610414147233885,0.6472754570052686
turkish,0.7030732095179432,0.6614347785565636,0.9051504513163177,0.8381161220852384,0.7475307669456929,0.7441652078381108,0.6614548481407737,0.6462399451631757,0.4528680968429172,0.7800417950563568,0.8049113783912448,0.7872190000498881,0.7610032034953365,0.8011425215970651,0.8272929887628764,0.8789972254554997,0.6071000891740808,0.5495207509288901,0.7265489224755937,0.18222217640421076,0.6892766725536403,0.617327228231269,0.6839521577002435,0.5359432645203914,0.8357434381227667,0.7218200777023315,0.6569632959648817,0.49063141109447883,0.8481190338652046,0.6991993130172097,0.6983099827577322,0.7908670630372467,0.7823793191263704,0.8104595661845052,0.6525150673455958,0.8042685157107763,0.3790030384733618,0.8811254756067675,0.834031221914305,0.6053061541473458,0.7503998697518371,0.7679993350070314,0,0.6883467014478444,0.8338521184339669,0.753379101747841,0.7283249431629053,0.6704270455424002,0.809158462521536,0.6952130050478831,0.6427890073600377,1.0,0.7838533844174631,0.6422325874622754,0.8104947239284102,0.6830855041336722,0.7660749214288202,0.5979220205068764
ukrainian,0.8613709362939773,0.8616553482213539,0.8166256752072949,0.8868987797119308,0.9794788499296703,0.9451525147990999,0.79795898947061,0.7300894930330135,0.4929156624337679,0.9654202489751582,0.9756164870240673,0.9122533694031767,0.8332704624647095,0.8683448389236512,0.9023826193904673,0.8010713440671667,0.7829888751290953,0.7151524247095974,0.8405359835583972,0.23744978756411755,0.763473125535143,0.6629784139208558,0.8781770271226631,0.5071135293670462,0.8023789932944734,0.8919410312666589,0.8085145009682242,0.5786179544788066,0.746030311905292,0.6509205763597447,0.6988489138130618,0.9535474409050614,0.8874248625800184,0.7771477242029674,0.7178498049190585,0.6108638489447344,0.36993105714420227,0.7612903825623442,0.9525559448519483,0.7834115006345362,0.9216921448563868,0.9655825033039072,0,0.767007205520955,0.9508890466580789,0.9592596549750656,0.9511076196794378,0.8124022382850552,0.9157890892659305,0.8506367579952262,0.5804092580930762,0.7838533844174631,1.0,0.7964263037881829,0.8715478899371264,0.7056470641682653,0.9161607508455843,0.5839624998593858
urdu,0.7846036392727765,0.8186899084021608,0.5992211019499055,0.6606563412240846,0.8268690887742507,0.861908105660848,0.785249970546628,0.7248277413657583,0.48126685959805704,0.8295983887754048,0.8104840630690654,0.8485935486585717,0.7498329548678464,0.8486332251981117,0.6890655901271547,0.6067617322883438,0.7485270795363921,0.6929447732925313,0.7364194506709492,0.23083821920509215,0.617614781869419,0.5675999800032561,0.9526812525180917,0.3508386496023156,0.7805795333036673,0.795956073911725,0.7511731903492846,0.8759450187392638,0.5166541960123703,0.6392566968579854,0.5559800543091373,0.7688351797054125,0.6695079491993579,0.6477324458390712,0.5480466289806191,0.3665002766821484,0.39293930865294147,0.7282357060857342,0.7784965288832767,0.7528436045869638,0.8284011090084076,0.8378235810784873,0,0.7704461750872351,0.8092833255271481,0.8482438950315756,0.8526243217984874,0.7930570049857751,0.8453014836487802,0.6628396690374495,0.4708637197476063,0.6422325874622754,0.7964263037881829,1.0,0.7344776272662434,0.8330172540715838,0.8174302312207365,0.5279125433090597
uyghur,0.7187858699658038,0.8291881347945105,0.7668860981449324,0.8725424419928483,0.8681314128534905,0.7994485212429893,0.6394886701663123,0.842648637773972,0.5433760315126697,0.8611843658226194,0.8621049538273721,0.7720486058732894,0.6819856758762345,0.7471693323479487,0.9084118784015154,0.7773636488143109,0.6339794755408177,0.6002325700970977,0.7038833662190183,0.2960291980325464,0.6974863006939589,0.5361479122663741,0.7931031674913642,0.4250823573983954,0.716073892387277,0.7826827522033728,0.6595840860709444,0.517390997685713,0.7002533278870195,0.7225662586953591,0.6262860642837537,0.9047426137924238,0.8908006535743584,0.6981886797761014,0.6753459928820846,0.5922911523895883,0.4234253483905391,0.741991216917028,0.813193414144858,0.6739513936303558,0.7899551190327871,0.852528726397466,0,0.638103256515135,0.8172838693149385,0.8784600727047716,0.8596134486942426,0.6483326589256627,0.8107833610845215,0.9036081517259281,0.6229845478457959,0.8104947239284102,0.8715478899371264,0.7344776272662434,1.0,0.6971275459721832,0.8221571066846457,0.590607860076219
vietnamese,0.680597144410761,0.6080152030942044,0.6317840081243973,0.6832416143052833,0.6769338439801049,0.7009480022357006,0.6942803514644978,0.8052574146640249,0.5039908962471348,0.7097378859082601,0.729937714916546,0.7387778134349204,0.7102963948993826,0.8526272015189524,0.6877014139875995,0.6651191746331833,0.6500781613239767,0.5820817171292038,0.6834324539875625,0.14870415686525668,0.6215653242809349,0.5131599038820244,0.8048030785575864,0.50073904567408,0.8567616214658375,0.6835811533415171,0.660772792648644,0.8221118153875007,0.5228965640918675,0.8306012519012232,0.5597896119623724,0.6941707675532618,0.6460458616644238,0.6619465610783556,0.5975734657738594,0.48753968065816283,0.4205926779321567,0.6129924135129123,0.7009457158518395,0.623812626163312,0.7391486440673796,0.7138651783786556,0,0.6592878332982253,0.7206237016698396,0.7123971615998819,0.6966912877178429,0.7029748314353069,0.7664065649778384,0.5880663861866975,0.5047153774609394,0.6830855041336722,0.7056470641682653,0.8330172540715838,0.6971275459721832,1.0,0.7092853402106873,0.5804769193513795
welsh,0.8824259429691503,0.8854087395493359,0.7211803065961983,0.868821678255128,0.9209054853619381,0.9108000979945647,0.907332550103304,0.7445229316204137,0.5316522283504836,0.8818118608603254,0.9168548318150909,0.9339324544285685,0.908688497564689,0.9048779486958546,0.8533556204568391,0.7448176579189444,0.9059006310665861,0.8560667792183634,0.9166786635493243,0.26392591152600425,0.8732706318275909,0.6474410930550456,0.8949952965123544,0.5900188854852524,0.7723267763666845,0.957701430767679,0.9164917838378144,0.6141364024062316,0.6260706244466593,0.6154057717744778,0.7147119045352844,0.9214571038829137,0.8721520181399323,0.8163057945092084,0.6091338430350842,0.5611006867254302,0.38828336206649333,0.762497285933149,0.8865281574744499,0.9106136731884364,0.9535869034523116,0.9169444137708828,0,0.8285787562852713,0.8940813090956556,0.924602935785885,0.9105943494193248,0.9141049413006083,0.9416599955921082,0.8214882293863397,0.5610414147233885,0.7660749214288202,0.9161607508455843,0.8174302312207365,0.8221571066846457,0.7092853402106873,1.0,0.5686599770984294
wolof,0.4915156112150622,0.5281235178580514,0.5722074863403518,0.6965523366226808,0.5655302584952457,0.5752596029731909,0.5012688162649256,0.5971132761030392,0.5656149721086713,0.5787181781778632,0.6129758365044996,0.5746281183855106,0.5960203908454728,0.5662458282908525,0.6768285858106868,0.6224773404500699,0.4658048357668442,0.4344847462993084,0.5437568963955346,0.25199930483046273,0.5048485388324929,0.44236039447490627,0.577876735906936,0.4293436537390825,0.6363781921574218,0.6650603784696927,0.4703199782056631,0.4714195430276759,0.46653526537896917,0.620498223113084,0.38452720689676323,0.6587059180300009,0.6548326294513055,0.4974394269448393,0.5420270285549676,0.6791523742539991,0.7249448398565171,0.5320271694317457,0.6267589870302633,0.488124763863041,0.6309378463654747,0.5974823165535148,0,0.7004288594513445,0.6811821843096564,0.6127960631356253,0.5608599408437765,0.5036109220682229,0.6399464765170197,0.5918392641481247,0.6472754570052686,0.5979220205068764,0.5839624998593858,0.5279125433090597,0.590607860076219,0.5804769193513795,0.5686599770984294,1.0
