,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
swedish,0.9382427849537798,0.7836015278519788,0.8169838225062429,0.825047658711026,0.8939353974975409,0.9169556809605532,0.889133698184155,0.6431245985613276,0.5485678369744512,0.9362775503878674,0.9147817022798044,0.9777133090081463,0.9414177838961001,0.9253842748732991,0.8695367432707467,0.8396361277728447,0.840868468121821,0.7485987634054039,0.9344141897539927,0.23629348104298978,0.8249765348126887,0.7071422057159822,0.8431777580518535,0.5717839076029274,0.814767202547253,0.9121477975010731,0.8557454131398656,0.6201830549249501,0.7456848670113743,0.5353422355475879,0.899378670277056,0.8727002786935418,0.7873988163842259,0.7765176986640564,0.7908376521755646,0.6479116813633344,0.5727783147396814,0.8861985348791431,0.9000715566985964,0.8031935707198745,0.9379612994208818,0.9092692124464115,0.4577706854332869,0.8952581420924557,0.9274989681932239,0.9146417779110898,0.9179784646951915,0.8974027384540948,1.0,0.7330825390663485,0.7604218509529267,0.8131465814798664,0.8937203738956921,0.8120200552752828,0.8401271312046149,0.7263321123917382,0.916444081389585,0.5488436712024706
tamil,0.7102909953411316,0.8529072950660089,0.767724365451024,0.9082243322699959,0.8941052052929849,0.8129159893159764,0.6508924959546486,0.808414927953929,0.5326986062124787,0.8198603581617122,0.8623981543611791,0.7861898008168419,0.718728056167167,0.7213341478296535,0.8721308212994466,0.7556728836890841,0.653670586972961,0.6414967927966242,0.7342279867814218,0.44642411125577014,0.7356522798019123,0.6614960038918095,0.7069142778775706,0.4806280928049357,0.6630325279633412,0.7662721371130694,0.6744121762147347,0.44793508864844883,0.6593503689977613,0.6006365910655151,0.8685006335293611,0.9363593641886592,0.9493298483930956,0.6416566629870291,0.6180245430439862,0.625213250878631,0.3781095500078052,0.6635186725296192,0.8267823163271045,0.7110013546397657,0.843663093298213,0.8794756229208827,0.40338660902755796,0.6540887098925053,0.8476896145816835,0.8605329925877807,0.8809117175734155,0.6646706913113961,0.7330825390663485,1.0,0.7059798405418133,0.7695653553911429,0.8951937758691518,0.5635572079555708,0.8663068494221515,0.5715255923019713,0.8566804867378586,0.7229619965819829
telugu,0.6431080708477824,0.5418466260894835,0.7950678237871194,0.8184353309405773,0.7316740266911919,0.6327685824463933,0.6030809800530126,0.68176667626369,0.5801161252752607,0.7346657393076741,0.712756595114789,0.7812584749822529,0.6860746830672796,0.693873535142157,0.8213752262684042,0.813943435593683,0.5138171472557925,0.46182657322285026,0.6991827797651361,0.17352009418987036,0.5877658541571348,0.5563137358151871,0.6188081820360385,0.5971254148491344,0.737858086422606,0.7248898929421244,0.5550571807527002,0.5052456819300065,0.735505047461868,0.661745278132272,0.753337530383518,0.7767981630232144,0.7443542510988287,0.696622642473839,0.7768271394708997,0.7882366860019995,0.5919060168017143,0.6158410744201438,0.721999340673568,0.47223316626194517,0.7095975663862865,0.7452927964270902,0.5274617223996096,0.6991087744919753,0.7349830921651541,0.6941509319535656,0.7089309333272161,0.5953005878486277,0.7604218509529267,0.7059798405418133,1.0,0.7782520543768141,0.7283338371970851,0.5780954307927796,0.8319377540800504,0.7010053388150469,0.7079874312148732,0.6284659662667835
turkish,0.7579777017630054,0.6897353998131822,0.9044643890972616,0.8273396529355638,0.8244979502773914,0.7752817887835135,0.7096573228644953,0.6907018895275429,0.5166586975927395,0.8230166280590444,0.8312475100426647,0.8206680824337486,0.7723182880935973,0.826030121880689,0.8352249192514707,0.9131719461933052,0.6497275083776183,0.5877888078476736,0.7734154852161842,0.22938573446856123,0.7224659333575228,0.6622050206682016,0.7222068349901448,0.5654491868164931,0.8089521019227518,0.7611508744551976,0.6880403840298702,0.5347155666579525,0.8922711925610813,0.6792660575185963,0.8339012155467381,0.822816127998848,0.8048324082855217,0.8244843504267939,0.7254149345203907,0.753425385476451,0.4776401683562561,0.8703607638513665,0.8257013670149321,0.6395794541000231,0.8094872054397694,0.8232904322519714,0.4298192003902623,0.7326003230581435,0.8228793994054252,0.801109255493976,0.8123370074336872,0.7148113085377029,0.8131465814798664,0.7695653553911429,0.7782520543768141,1.0,0.831733525212772,0.6461038198231044,0.8799856900481269,0.7142405456889545,0.8078628907573778,0.6545016472970016
ukrainian,0.8815534153970682,0.87662845390619,0.8398092571125908,0.903659273884519,0.9942161317420612,0.9604358282715263,0.7992171187505763,0.7427140509523914,0.5359839849408403,0.9603159301813122,0.9806707282283018,0.9193331881862365,0.8607064274840138,0.885566967377004,0.8972465943848856,0.8261107980317587,0.7628795947927972,0.7082867306769439,0.8584261970552658,0.3445864756593642,0.7996127735493793,0.6829429301462561,0.8487190340638769,0.51947381715835,0.7915371632659456,0.8682604662507001,0.7678347504132658,0.5634224420936166,0.7544157740240799,0.591476792088686,0.943523723664832,0.9612015783127903,0.9221360672973459,0.710809932487143,0.7508702716370445,0.6592862183257404,0.47447211985016013,0.8254096509993766,0.9534529631661629,0.7773499656572431,0.9506278272100105,0.9791276490606005,0.401567414509217,0.8024168937575636,0.9716390104822744,0.9760554147788887,0.975815333635106,0.8248087999486601,0.8937203738956921,0.8951937758691518,0.7283338371970851,0.831733525212772,1.0,0.7397983839084965,0.9136485847250579,0.6771732908136638,0.943580000996903,0.6885101211166432
urdu,0.812752161561444,0.7569473989038047,0.5531273831310894,0.6463387583464898,0.7302670099742372,0.8072516582691897,0.7711234235108989,0.6558459978498746,0.4682414674271454,0.7619817037551605,0.7357440702012724,0.8121574038800495,0.7646714771118956,0.8627516789060362,0.6429237644996665,0.5710391855949896,0.7127235415937072,0.6998998713098763,0.7337030401760525,0.2550883695874915,0.6257732976214396,0.5773080215078877,0.9567900489195653,0.33710988797812813,0.8118228935218362,0.7586848182055108,0.7326534428242981,0.9058949288114363,0.4888514005449983,0.6223007003968487,0.6878604886199595,0.6883532072434536,0.5758946151929706,0.501810177874664,0.5180892432003383,0.34165176638001077,0.39776596112867413,0.7615258647695146,0.7170622770404086,0.7137218865333161,0.7728794977702906,0.7604166069831819,0.31325680700829933,0.780649655134356,0.7978814254336977,0.7710690848765488,0.780239895203091,0.8109415598273858,0.8120200552752828,0.5635572079555708,0.5780954307927796,0.6461038198231044,0.7397983839084965,1.0,0.6588908604499686,0.7966767262639115,0.7763370739299568,0.2817663981290707
uyghur,0.7757508742827118,0.7822623425736446,0.8629806392503103,0.9166460540690388,0.8999589512439976,0.8345943878057646,0.6716648852270192,0.7768084188253713,0.6322207117953562,0.9198720070923849,0.900496399705711,0.8312495323862933,0.7681218856055712,0.7929697068120157,0.9257752171175593,0.9000925510680449,0.606656777719142,0.566780345341824,0.7737325710084018,0.34409085560913477,0.7151578175859236,0.618991313175159,0.7388737283103282,0.5082228302427265,0.7552226455084783,0.7651514522523201,0.6436360398991319,0.4789001743397431,0.800573808895664,0.6641263431883271,0.8979024511132905,0.9338793173356248,0.8797682933183695,0.6985540387610201,0.8380541759816961,0.6973667488213894,0.6032542588096366,0.7706281245076948,0.8550539739889303,0.6192262823540241,0.8408607784207727,0.9134402016161424,0.5184010246470234,0.7010633398729202,0.908369081659944,0.9096056868111697,0.9099361178058654,0.6913935113575524,0.8401271312046149,0.8663068494221515,0.8319377540800504,0.8799856900481269,0.9136485847250579,0.6588908604499686,1.0,0.6967202219597186,0.8323368673079445,0.6293144326001386
vietnamese,0.6829550988601781,0.5770252489290963,0.6232435279466149,0.6738791311776896,0.6660822375940927,0.6716991070977866,0.6767221849070404,0.7859614369166749,0.5178438429877056,0.6936042301738616,0.6727620382170905,0.726201667078342,0.6904276094140663,0.8241198172034562,0.6858550108177548,0.6376276141940445,0.6217621384548523,0.5458702118364468,0.6851016869787295,0.17824506370911858,0.599912191309536,0.5161655612456139,0.8103884062732744,0.4987599744883412,0.8421971231374613,0.6902608038051387,0.6333743565826281,0.774609016260586,0.496698709925351,0.8296957872656578,0.6903911745237449,0.6612545147309926,0.6223507662957665,0.5800213827586452,0.5668048389764154,0.49824783370286213,0.4592747751790388,0.639039026419781,0.6736971007865006,0.5961196138553811,0.7080917898304961,0.6799447263257523,0.3723694877450536,0.6742998436173783,0.6824590815522567,0.6668684946469638,0.6828652164342333,0.6895516382494409,0.7263321123917382,0.5715255923019713,0.7010053388150469,0.7142405456889545,0.6771732908136638,0.7966767262639115,0.6967202219597186,1.0,0.7057993120116327,0.4797272769966661
welsh,0.9303278022169539,0.8589554392763477,0.7877860372167688,0.8884956740623114,0.9433493551795412,0.9382059096268428,0.9111092194398673,0.7267706840904334,0.561183789318176,0.9015813040041001,0.9271827918757577,0.9493241990312475,0.9432659427609223,0.932236033188349,0.8729200870701761,0.7850175609126645,0.8838884716912976,0.8248012295582545,0.9377534474551871,0.3804578821808688,0.8968405408281179,0.6701355941020952,0.8719694624318153,0.6139829042688535,0.8024048494500924,0.9477457480212822,0.8795661308744201,0.61756598847813,0.6785238625998095,0.5678886627704725,0.9053731365634455,0.9324261198129208,0.8895133102586102,0.7635456988322531,0.6644168904774934,0.6420648048106037,0.4749690188930457,0.8361446775721433,0.9126994915308302,0.8880077022556205,0.9735778083326835,0.9415651548357418,0.43825516043601215,0.8777261578804528,0.9285570314976869,0.93180284451183,0.9425249566325772,0.9227894553714749,0.916444081389585,0.8566804867378586,0.7079874312148732,0.8078628907573778,0.943580000996903,0.7763370739299568,0.8323368673079445,0.7057993120116327,1.0,0.6758591444587193
wolof,0.48769915268494185,0.4310987080255029,0.7815422633148512,0.720279644977932,0.6995172832856932,0.5952498954711143,0.4708451483947905,0.5529650831035757,0.3560422674424331,0.6219353592759577,0.6708808898663073,0.6229854028441542,0.5582312304316671,0.5805514147110034,0.7018692388868096,0.6943300134331856,0.46336630521991246,0.3063489863774062,0.5853437435163159,0.15057355846825607,0.526484836000611,0.47809572112650117,0.45687267475237864,0.5768741610523815,0.5823802006527562,0.5746473979957845,0.44129542673651717,0.2895554977986861,0.6270450724349775,0.5425307993681202,0.7212091656263513,0.6756416700655752,0.7989016532861204,0.6675649831845736,0.47580049988528383,0.8244848578954477,0.2816311462708471,0.49789926054015704,0.707860745713487,0.4422537816436519,0.6971796806842124,0.689204567696662,0.4096882845615424,0.5347678069808097,0.6128863502415959,0.5930730551786229,0.651272594565936,0.46289105034180683,0.5488436712024706,0.7229619965819829,0.6284659662667835,0.6545016472970016,0.6885101211166432,0.2817663981290707,0.6293144326001386,0.4797272769966661,0.6758591444587193,1.0
