,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
latin,0.7777004236021768,0.878585963962465,0.8094934239511956,0.8589680498239601,0.9520921269278284,0.8474213472000947,0.7403529736534724,0.7470551679369015,0.5457619857920711,0.8797440787618586,0.961715168664826,0.8842283485168629,0.8187677829686657,0.8236064334199616,0.8424323741726588,0.7452314874648855,0.7227323592781204,0.7638996266114424,0.7880510459915683,0,0.8629060876162225,0.6585727980339954,0.8102276253728303,0.47264081252426826,0.7742108336448735,0.8515197122331056,0.727637360682693,0.5282541444364125,0.647376647334665,0.7240120659996963,1.0,0.9231105393835223,0.9170144989827698,0,0.7057548592592695,0,0,0.7504435588678755,0.859372861646981,0.7306965503729732,0.9209277136679861,0.9228466045093101,0.4540480974339516,0,0.9225861631799667,0.9568179954128513,0.9082655386009533,0.742215870230661,0.8123716748005869,0.9077876820194416,0.6359140559591041,0.8013271148941693,0.9456011116805811,0.7282036746419588,0,0.6333783724726662,0.8256899127535102,0
latvian,0.7966141861879256,0.8376633785649764,0.8566835318049789,0.9102721662641624,0.9367009010011051,0.8237616171717568,0.7585892895679969,0.8093439922961623,0.5870444924733667,0.9061710296056057,0.9521670427220064,0.897567354307326,0.8500218588102041,0.8461918085790384,0.924052529554103,0.8254499529360214,0.7465969815129248,0.7624080802024054,0.8430335582770336,0,0.8753180029245965,0.693280266324496,0.824064820637094,0.5572783915073373,0.8209220848016415,0.8329503413164525,0.7415199371667704,0.583054978254256,0.6657143990609841,0.789953455014389,0.9231105393835223,1.0,0.9460257775547076,0,0.7496515019836427,0,0,0.7674603721009675,0.8651922935734274,0.7256544649648705,0.9164508165414,0.9402768599613831,0.5013334143577736,0,0.9156364977846218,0.9564726562860589,0.9342937296060103,0.7613048826677453,0.8770447005032467,0.916575334035189,0.7757207185375552,0.8194568635839296,0.9380362154355264,0.6891710031599564,0,0.7097697694239182,0.8623280747730733,0
lithuanian,0.6988651760472246,0.821612672031561,0.8091084982212025,0.8841740143757706,0.9062131643911606,0.7296617969603405,0.6515603285428071,0.7484318581437531,0.5322716604399834,0.8460286601063601,0.9123857715501156,0.8240892179686581,0.7667973563827079,0.7485349186748708,0.8791225546445434,0.7828920964734485,0.6607143613065085,0.6956431969177848,0.7509401584013834,0,0.8079414342572843,0.6274995714419183,0.739635698473202,0.5154335249027341,0.7570641057365025,0.7562898367196524,0.651349255869262,0.49769486237197275,0.6476195637594604,0.7618870438723964,0.9170144989827698,0.9460257775547076,1.0,0,0.6732192831238795,0,0,0.6865876465981051,0.8894137371963435,0.637535613201081,0.864774796258121,0.872697942225016,0.5130152172494935,0,0.8623269798804815,0.9303706025048004,0.8521209907892056,0.6569643015876157,0.7815358737954597,0.9081885794881579,0.7196948275438283,0.7809451157072935,0.88151508192261,0.6097329690918694,0,0.6064610682945698,0.8133603171436691,0
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
marathi,0.7830019799771998,0.536120135053807,0.8059298988787412,0.791797642618752,0.7038838773702044,0.6250982822141471,0.6549803022614203,0.6305463351984691,0.6532317376034096,0.7616572780444277,0.734069411886403,0.8229435913931021,0.7651150211201564,0.7370340263558173,0.7799121161073065,0.8072488012284266,0.6074402842192379,0.5652476704970055,0.7439698541497556,0,0.7389057493219893,0.6151642669789664,0.5623980147808259,0.5387367151585077,0.7107670329513781,0.6934345832407595,0.5916071733806023,0.3898144687575181,0.6987822046529307,0.6489132679570602,0.7057548592592695,0.7496515019836427,0.6732192831238795,0,1.0,0,0,0.6107691458839154,0.5668053023427535,0.5363536591556698,0.7473501644815351,0.7416358246073727,0.49142566909721686,0,0.7466781837318827,0.6684887897798425,0.7514809221723157,0.6731073415611839,0.818080182751983,0.7081658826841302,0.8045126779348499,0.7333752290201575,0.752033022437577,0.5839488244277306,0,0.6220720113048372,0.683289499148,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
persian,0.7448106226562767,0.7489528208720132,0.8270655305329938,0.6939080830174944,0.7550299268566062,0.8394592181025549,0.7578588804484707,0.5927325924821196,0.5388639637689041,0.8291168523522743,0.812046346055189,0.8475086591469273,0.7912625045701807,0.7854161603185646,0.7090547964930234,0.735352491633691,0.7218553040610428,0.7028862703014315,0.7736719590123928,0,0.7699190696394291,0.6413955224945851,0.7899089055315038,0.41138679635427744,0.6846764372737167,0.7812712065787557,0.7297400168148152,0.6150379677894733,0.7543480917206157,0.5617882674321014,0.7504435588678755,0.7674603721009675,0.6865876465981051,0,0.6107691458839154,0,0,1.0,0.629197361948047,0.7065732345849735,0.7991386793041795,0.807499368347982,0.44698336020108803,0,0.8262680415273737,0.7851593188679695,0.8305736273813621,0.7403057935418349,0.834177105179199,0.6614048628206539,0.5633239583717469,0.9051132772339076,0.8037561132251275,0.7658123001346718,0,0.6376453982100094,0.8167747884691084,0
polish,0.6353453768809036,0.7122873835709185,0.7774701587607848,0.7501000224750135,0.8529360614142516,0.6757023908136545,0.6020601291104283,0.6781117616825233,0.3726565590341773,0.7137624597749447,0.8634873312272145,0.7447306776690712,0.6970479771717433,0.7174149370674248,0.7637798725246069,0.6582038009683733,0.6295941537644909,0.6694120627020927,0.668673472510234,0,0.7436746403637503,0.5922196170182219,0.6914462395910577,0.5204997307906525,0.7815087935126535,0.669608127281161,0.5973462704018759,0.4583949027530743,0.5484941379522612,0.7706521308540923,0.859372861646981,0.8651922935734274,0.8894137371963435,0,0.5668053023427535,0,0,0.629197361948047,1.0,0.6140837384343522,0.8611920755940398,0.8193410495219215,0.34171150221157526,0,0.7751662317129664,0.8578560025496933,0.7780457468706606,0.6098125223612153,0.6671324306816436,0.7997888219639994,0.6096479165509746,0.7227880549963894,0.8393966567020459,0.5045342443887981,0,0.554481200254155,0.6921230059422868,0
portuguese,0.8279926222174159,0.8235962136777931,0.5439726573354712,0.6583782673995775,0.7561254534317582,0.8324056540984995,0.9219112941352856,0.6223184597270132,0.4531015956441717,0.764110317431456,0.749312037629414,0.7871637296169793,0.8647275171007573,0.82039065146122,0.591086642174057,0.4976686135739925,0.9565867636908867,0.952813562419438,0.8551859004806188,0,0.8932113447025937,0.680812064471156,0.8165258396352209,0.4807326788301022,0.6337080591906387,0.8314154237540243,0.9662456954654134,0.6248205319440181,0.3744602368179727,0.5138070286232804,0.7306965503729732,0.7256544649648705,0.637535613201081,0,0.5363536591556698,0,0,0.7065732345849735,0.6140837384343522,1.0,0.7704118121474978,0.7381252871574441,0.29075111630017764,0,0.7608950106765342,0.7598524627191771,0.7794141302980991,0.9268065591249042,0.7437776089366407,0.7053865272419023,0.466994354024077,0.6147918089369405,0.796939904367541,0.7195719807509409,0,0.5821306616399231,0.8135566048872542,0
romanian,0.8730030046737962,0.8119985226186237,0.8505279961918842,0.8215347199975089,0.920735125805899,0.8918660787888767,0.8153551374305742,0.6948079215399002,0.545351389890449,0.9141266695753119,0.9605834188093474,0.9463432900641849,0.9017721807272842,0.9004852373562076,0.8508828570171613,0.7947282964068565,0.8126881333087176,0.7918270462606259,0.8940822361203907,0,0.9017845521226805,0.7266380796155048,0.835152550431839,0.5296271648279367,0.8506245477516579,0.8555205434958612,0.7922877470221398,0.5905697531326052,0.6666592944474443,0.7368767387428938,0.9209277136679861,0.9164508165414,0.864774796258121,0,0.7473501644815351,0,0,0.7991386793041795,0.8611920755940398,0.7704118121474978,1.0,0.954006938894888,0.4680540128813597,0,0.9311820238864471,0.9180191777790929,0.9454642837667157,0.8112970633618692,0.8975543468996606,0.8197492443762981,0.6671214473517915,0.8288630688711925,0.9651438458543766,0.759845290897589,0,0.684983980450843,0.8347421016837956,0
russian,0.8587665041533332,0.8540845756563411,0.8625919638689631,0.8537843328554319,0.9236640908499899,0.9139145961446571,0.8171551824829064,0.7018458921097163,0.5384334406884,0.9398229690923068,0.9735803483522515,0.9412154725722186,0.8955349212717264,0.9010627471979923,0.9061322890171272,0.8289350142291138,0.7777371696196239,0.7835762519190217,0.8873132822298346,0,0.8920365164231192,0.7374364732432062,0.8682132944736367,0.5051497897772256,0.8329767172182542,0.8934351380228304,0.7942731130680136,0.6328011138665277,0.7301900415459572,0.7259942556365909,0.9228466045093101,0.9402768599613831,0.872697942225016,0,0.7416358246073727,0,0,0.807499368347982,0.8193410495219215,0.7381252871574441,0.954006938894888,1.0,0.4447830245563765,0,0.9595093201554132,0.9358066416850013,0.9711372282795163,0.8004811735234336,0.9038211643547638,0.8529663932237823,0.6878006379004374,0.8434357461288767,0.9763628310218083,0.8187233354173868,0,0.7091711835373923,0.8230237686312427,0
sanskrit,0.4003519013585891,0.4182112211903942,0.5176500079694607,0.5212661102771196,0.4343654892407982,0.4020679285250658,0.33953125430267567,0.38567359949551,0.8683645438560422,0.53175412218787,0.49358753117809717,0.5394847336044349,0.44791348181536533,0.36931647141251045,0.5588768377455574,0.4968793293269885,0.3079126604282543,0.194704248053289,0.45335424295940413,0,0.39755648005333144,0.33402801573856067,0.30803855974783806,0.283706374687581,0.37503276046364503,0.32614310326828555,0.3275235467592921,0.15190556344406764,0.30114488765777514,0.4497823888991122,0.4540480974339516,0.5013334143577736,0.5130152172494935,0,0.49142566909721686,0,0,0.44698336020108803,0.34171150221157526,0.29075111630017764,0.4680540128813597,0.4447830245563765,1.0,0,0.4728121430600504,0.47037761783820553,0.4818677564958962,0.33128437262036686,0.5618545509769152,0.4282532587604652,0.4530393313064531,0.5042465589185964,0.4083297186465778,0.3433291010420568,0,0.44795321790817205,0.5088822176495762,0
scottish_gaelic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
serbian,0.8434718095931062,0.8847755710151054,0.8293096195307538,0.8753615049892509,0.938852677238583,0.9385995767962326,0.8370776105517521,0.7274298232116615,0.5955408532959989,0.9706349348532738,0.9556950104934354,0.9541490578405214,0.8934242566315457,0.8836720926841364,0.8660850611632696,0.7914166469218739,0.7823812253983196,0.7948163132715809,0.876316762508805,0,0.8787077653438686,0.722445965378176,0.8807982068131458,0.4782263606322388,0.7991307673227701,0.9069627483281189,0.7969962531775534,0.6652465521267451,0.6853035260967091,0.6869354536795542,0.9225861631799667,0.9156364977846218,0.8623269798804815,0,0.7466781837318827,0,0,0.8262680415273737,0.7751662317129664,0.7608950106765342,0.9311820238864471,0.9595093201554132,0.4728121430600504,0,1.0,0.9234818855801963,0.969170766996234,0.8283050154863225,0.9135156793337461,0.8490538124295957,0.6911399532124226,0.8289847478460186,0.9632976885239678,0.8538162008644132,0,0.7030848506468632,0.8705952359751822,0
slovak,0.774687978851925,0.9103028502502835,0.8023193094448284,0.8906834401044054,0.9542433663027824,0.8683211899585431,0.7581364832453639,0.7607070088993394,0.5605751263167961,0.906550811963279,0.9718489126228985,0.8871922823329942,0.8264359612916773,0.8256559310131664,0.8755840748560059,0.7535388518187156,0.7374239882158291,0.7911599100525267,0.8058699049750198,0,0.8926961888180834,0.6651485437068337,0.8534250955803708,0.4760020862500765,0.7725225522724958,0.8579391838000461,0.753219178774027,0.573349774482167,0.6291979922090507,0.7255539618055665,0.9568179954128513,0.9564726562860589,0.9303706025048004,0,0.6684887897798425,0,0,0.7851593188679695,0.8578560025496933,0.7598524627191771,0.9180191777790929,0.9358066416850013,0.47037761783820553,0,0.9234818855801963,1.0,0.9336515012989824,0.7543780025573705,0.8249368652096202,0.9368728010590077,0.6537746415728608,0.8035490185867962,0.9512366830630848,0.7496993132506684,0,0.6489345022509384,0.8600060518967397,0
slovenian,0.8645388637461593,0.8640657211409696,0.8561593941266777,0.8900398540823687,0.9295718199063006,0.9384755484587552,0.8478562447569157,0.7449541912370031,0.616556399830495,0.9643409793197596,0.9587059520301703,0.9614299090467445,0.8974975938884189,0.9028163659812067,0.9033616605698596,0.8280194392755588,0.8022081268538059,0.7973102205593036,0.9016143424783192,0,0.8981236946651961,0.7412995225647225,0.8948615608280693,0.4845361672029701,0.819879758314414,0.90587838979275,0.8101705168546844,0.6752786876593349,0.6695170163211455,0.7182253161066836,0.9082655386009533,0.9342937296060103,0.8521209907892056,0,0.7514809221723157,0,0,0.8305736273813621,0.7780457468706606,0.7794141302980991,0.9454642837667157,0.9711372282795163,0.4818677564958962,0,0.969170766996234,0.9336515012989824,1.0,0.8380528907630547,0.927769926260443,0.8607101645248028,0.7131282506204679,0.8299078795729611,0.9677573194511866,0.8485559343302577,0,0.7350213780519399,0.8787676833748248,0
spanish,0.9145944732429289,0.7512050861514353,0.6466260177189923,0.7286860632216626,0.7735562402199294,0.8568776186924306,0.9952146829619576,0.6437427969571079,0.5335064864044949,0.8361704250674815,0.7859441929552259,0.8687263480300371,0.9371397804378482,0.8929912804165405,0.6884368347933271,0.6288988421435431,0.9627945628857963,0.9179430722666422,0.9319458468647184,0,0.9225632959246701,0.6434027224437305,0.8364088558716815,0.5606485959875414,0.7121873873374154,0.8891280711505216,0.944238836218728,0.6701535411480736,0.48368681323843493,0.5669287035958046,0.742215870230661,0.7613048826677453,0.6569643015876157,0,0.6731073415611839,0,0,0.7403057935418349,0.6098125223612153,0.9268065591249042,0.8112970633618692,0.8004811735234336,0.33128437262036686,0,0.8283050154863225,0.7543780025573705,0.8380528907630547,1.0,0.8476219344800909,0.679548833992353,0.6097717751161622,0.6802926779438656,0.8392469917411194,0.7795450189890054,0,0.674774056772713,0.8519598156881513,0
swedish,0.8945944566799694,0.7409501954114713,0.8566154162878793,0.8272947636968763,0.825743990681284,0.8782472674785625,0.8557269961183356,0.6902659987983102,0.6611137819001873,0.9361280785895175,0.8859763482377901,0.969839542788295,0.9304774716607669,0.8997357261729073,0.8652407553176938,0.8498955223659361,0.8131166755216875,0.750094777817979,0.930400994408139,0,0.8687175663991253,0.7299952214745253,0.8172870038086432,0.547550225985179,0.8052985151312674,0.8631635195292024,0.8052746307991615,0.6530069334087664,0.6902487969628477,0.670931328676467,0.8123716748005869,0.8770447005032467,0.7815358737954597,0,0.818080182751983,0,0,0.834177105179199,0.6671324306816436,0.7437776089366407,0.8975543468996606,0.9038211643547638,0.5618545509769152,0,0.9135156793337461,0.8249368652096202,0.927769926260443,0.8476219344800909,1.0,0.7407553553023213,0.753471567747722,0.8192714124531899,0.8940466836522218,0.8032910746548683,0,0.7503390714726442,0.8777924987267068,0
tamil,0.6849617765477671,0.8802901534398837,0.7512592536146513,0.9185196034923355,0.9210661130658725,0.7500221472952175,0.6667868185977466,0.8046382675357495,0.5594063148001251,0.8308951105844018,0.8853397401277144,0.7993614330796037,0.7371926832861463,0.7358677867797675,0.8540652494599812,0.7458322729898706,0.6470365760955644,0.7420223922087059,0.7173546905007844,0,0.81632163178095,0.6685492188593424,0.7607420510217539,0.43117571201660704,0.7003691372148655,0.7871568079365764,0.6822308463764094,0.5086684330359238,0.6260544996522731,0.7314001882283458,0.9077876820194416,0.916575334035189,0.9081885794881579,0,0.7081658826841302,0,0,0.6614048628206539,0.7997888219639994,0.7053865272419023,0.8197492443762981,0.8529663932237823,0.4282532587604652,0,0.8490538124295957,0.9368728010590077,0.8607101645248028,0.679548833992353,0.7407553553023213,1.0,0.7277665845424978,0.7388832748638491,0.8824222011667521,0.6485090835907346,0,0.5856187278830414,0.7922734737640594,0
telugu,0.6362098392701265,0.5272659145667414,0.745619606388441,0.7748894909799463,0.7127898191877519,0.5533539746307603,0.5857626135905416,0.7446395240192715,0.6364587145373184,0.7193572565237814,0.6851227759643307,0.7328592698158912,0.6486404321811432,0.6726535068998208,0.7986451748887587,0.8058681136003127,0.5310344556171456,0.5494917332334703,0.6708890973447622,0,0.6203560153182782,0.5973953680618579,0.5975029020005549,0.5114395979096095,0.7196468989471768,0.6432218546926849,0.500879139699459,0.49028890732146335,0.6318704820682797,0.7301256786283173,0.6359140559591041,0.7757207185375552,0.7196948275438283,0,0.8045126779348499,0,0,0.5633239583717469,0.6096479165509746,0.466994354024077,0.6671214473517915,0.6878006379004374,0.4530393313064531,0,0.6911399532124226,0.6537746415728608,0.7131282506204679,0.6097717751161622,0.753471567747722,0.7277665845424978,1.0,0.667843646241382,0.7064063268243899,0.49208470997486725,0,0.6845995269647939,0.7304287790825922,0
turkish,0.755409362217637,0.7257931572349119,0.9251892292049859,0.7792113253440779,0.7928806673630191,0.7430428731946935,0.6860219625019803,0.6414619798824585,0.5747735063117695,0.8106894574442535,0.8463447547678209,0.8425298926726905,0.7729578848694714,0.7913231526068681,0.8245736980463085,0.8580385744788437,0.6558911438401314,0.6441821302495326,0.7633094457820089,0,0.771285117316312,0.6838876127508924,0.7069274864659382,0.4983535098640177,0.7753858187126424,0.7280698486725312,0.6712118268431085,0.48762090924374657,0.8563069042989765,0.6913026017514522,0.8013271148941693,0.8194568635839296,0.7809451157072935,0,0.7333752290201575,0,0,0.9051132772339076,0.7227880549963894,0.6147918089369405,0.8288630688711925,0.8434357461288767,0.5042465589185964,0,0.8289847478460186,0.8035490185867962,0.8299078795729611,0.6802926779438656,0.8192714124531899,0.7388832748638491,0.667843646241382,1.0,0.8241426171048689,0.6678479322500498,0,0.674397628165495,0.753133736546126,0
ukrainian,0.8657752663880753,0.874299938389539,0.833443562439511,0.8624811520607383,0.9642723650866748,0.9210463391210797,0.8437538922448582,0.7490666202898008,0.5373306205824773,0.9417350086540321,0.976701347293039,0.9524973573482247,0.9017421666056563,0.9112315641328036,0.8710286381640562,0.7995482090212168,0.8177448387743638,0.8372248632229919,0.8907261402067184,0,0.9198246953966933,0.7354380121782403,0.8859891371986222,0.5149942425334278,0.8378892857620052,0.9192284050636351,0.8155493422569642,0.6417276885311601,0.6917322946691035,0.7267497052477652,0.9456011116805811,0.9380362154355264,0.88151508192261,0,0.752033022437577,0,0,0.8037561132251275,0.8393966567020459,0.796939904367541,0.9651438458543766,0.9763628310218083,0.4083297186465778,0,0.9632976885239678,0.9512366830630848,0.9677573194511866,0.8392469917411194,0.8940466836522218,0.8824222011667521,0.7064063268243899,0.8241426171048689,1.0,0.8144136787298285,0,0.7024315404727479,0.8744133403788783,0
urdu,0.7859076950792275,0.785348439937322,0.6661727717159704,0.7076308546557225,0.725361618981354,0.9084674204596832,0.8119306752373676,0.5776776887227634,0.48920739733096613,0.8812876838795217,0.7895413209503261,0.8464049185610537,0.8173848076750235,0.856332602518029,0.6745337265040298,0.6179827093880158,0.7246068872027533,0.7434050699703638,0.7948251156208673,0,0.772603343423299,0.6307183573894987,0.9183922666171641,0.30811779933229816,0.7084841950821024,0.8705518314788834,0.7788202154833277,0.8303077632386834,0.5818878779359274,0.5410912612541261,0.7282036746419588,0.6891710031599564,0.6097329690918694,0,0.5839488244277306,0,0,0.7658123001346718,0.5045342443887981,0.7195719807509409,0.759845290897589,0.8187233354173868,0.3433291010420568,0,0.8538162008644132,0.7496993132506684,0.8485559343302577,0.7795450189890054,0.8032910746548683,0.6485090835907346,0.49208470997486725,0.6678479322500498,0.8144136787298285,1.0,0,0.6906999324193991,0.7701857360704645,0
uyghur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
vietnamese,0.6810884076154439,0.5835254141790206,0.6794543145522807,0.6630124359396367,0.6526764502165489,0.674960616265163,0.6781513172988252,0.7873887160137308,0.5741578794705798,0.7142810570488796,0.6997473387336633,0.7295221320752691,0.6960208540286648,0.8388221889192189,0.722441529867113,0.6512198143528137,0.6417749457166941,0.5826523271427058,0.710073640258558,0,0.6645483286980406,0.5664734000940687,0.7592527095447612,0.46651455361297134,0.8693641467070913,0.6542754467876992,0.6225215289467285,0.7038557561325017,0.465016630518929,0.7942219782108274,0.6333783724726662,0.7097697694239182,0.6064610682945698,0,0.6220720113048372,0,0,0.6376453982100094,0.554481200254155,0.5821306616399231,0.684983980450843,0.7091711835373923,0.44795321790817205,0,0.7030848506468632,0.6489345022509384,0.7350213780519399,0.674774056772713,0.7503390714726442,0.5856187278830414,0.6845995269647939,0.674397628165495,0.7024315404727479,0.6906999324193991,0,1.0,0.6679367359475611,0
welsh,0.8222749644268708,0.8076422696682427,0.7420122133835215,0.8094198974339792,0.8505081697708708,0.855311718729327,0.8528360303417047,0.708505144951289,0.6425886165319061,0.9071922439226386,0.8625036404655789,0.9055976511376334,0.8720446724282832,0.8248534164113607,0.7946558441851157,0.753330799450934,0.8203966133766356,0.8257138368813999,0.8633803157533783,0,0.8705146312225345,0.6674388016141249,0.8480320927614492,0.4951536433341142,0.7123028369056315,0.8985042789075842,0.8119694910903511,0.6425036906547631,0.5895001142248779,0.6189679425631907,0.8256899127535102,0.8623280747730733,0.8133603171436691,0,0.683289499148,0,0,0.8167747884691084,0.6921230059422868,0.8135566048872542,0.8347421016837956,0.8230237686312427,0.5088822176495762,0,0.8705952359751822,0.8600060518967397,0.8787676833748248,0.8519598156881513,0.8777924987267068,0.7922734737640594,0.7304287790825922,0.753133736546126,0.8744133403788783,0.7701857360704645,0,0.6679367359475611,1.0,0
wolof,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0
