,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.933740531466923,0.6817946629441646,0.5984793248434007,0.6765507245117844,0.7110498644704121,0.7258826788801288,0.922686233773974,0.5516667562034492,0.43146594903417157,0.7452200528494662,0.7170894980717146,0.7984323173953536,0.914864146147574,0.8731466053439157,0.6565889727193168,0.63503960235273,0.9480236429351164,0.8927784649565391,0.9237788368544124,0.2632650466925293,1.0,0.5959234446288698,0.7349105144185135,0.6796775468444312,0.7071713194660292,0.911858699466831,0.952085991890765,0.47445567154558616,0.5412822982567609,0.5275105922459398,0.5841025166752969,0.6959472867523256,0.6138265608055135,0.9039752142091259,0.6794510612853,0.48449233051153134,0.4861610574238864,0.649636525392659,0.6561455375656046,0.9102947734119663,0.7946913534423051,0.7333169389795934,0.3623402764401082,0.722605080085198,0.7543645243534444,0.6699341136080232,0.7437082231185664,0.8849358729525987,0.8168047097842562,0.6671311698963894,0.6439777040703352,0.6800095669324668,0.716191957488873,0.675382870971845,0.6638890399310636,0.532105965421015,0.8503059634129163,0.632119138269182
hebrew,0.6210148354581528,0.7617787768187674,0.5816542612663793,0.579400688404889,0.6588468422417598,0.66799930062802,0.6182771001111381,0.4709027110872626,0.3090734052040162,0.655405690073322,0.6646086863651947,0.6456511821606272,0.6119191010185386,0.6511220577606396,0.5908022024143544,0.5556763354417384,0.6380964635958236,0.6866217412446655,0.6399761874926044,0.1902329344398129,0.5959234446288698,1.0,0.6203217994879253,0.4014158181543517,0.620172177759909,0.5540237459419096,0.730212240914067,0.4737622916127425,0.5505225360320815,0.4949650182886624,0.5235925922540644,0.5975274550409692,0.5809168827837897,0.5003304757518073,0.5214811795436108,0.5184615035240946,0.3614858255975818,0.6144698790344219,0.6357307264035859,0.7103256222501447,0.6631196669179796,0.6721084268561865,0.28040427693170134,0.5792801842440521,0.6696818806800006,0.6257622244280929,0.6704217442252536,0.6411891653565073,0.6812531046578967,0.6851912848469662,0.5473866923981804,0.6334926715535129,0.6686690819558436,0.61251933232256,0.5897445542782597,0.4664716558281133,0.5986255123277981,0.6400278369502408
hindi,0.8607883260714254,0.8299177299808727,0.5960363384770168,0.7096605997643352,0.8028636603576558,0.8884261451036316,0.8298293687783085,0.7104702156284274,0.4828121464141369,0.8644133910708577,0.8134272056191922,0.7989708139679464,0.8062953445893126,0.9227163682126762,0.6744428971662387,0.6388357600091461,0.7847525515813418,0.7998220432781926,0.846666334046703,0.3573187130221376,0.7349105144185135,0.6203217994879253,1.0,0.44276824217976685,0.8356671581376186,0.7950474695661702,0.8112582563936258,0.8444725861863024,0.5514268445474917,0.6281482395438391,0.6464431654314202,0.8079092214985545,0.6683196818414728,0.6437817668374927,0.6062796667455125,0.478399884522771,0.5434309286179861,0.8074735842968186,0.7295445546649638,0.8064618529067771,0.8368699110539137,0.8806616439157107,0.40727356068265336,0.8020563403048425,0.8743086101437441,0.7589690535609465,0.8324798533867437,0.8289211516437928,0.9061120395230402,0.7178514580055925,0.6544935781257786,0.7180447816800736,0.8392199367465359,0.9788366807213593,0.7768194545385503,0.728259229894507,0.8677173482110333,0.682113424336232
hungarian,0.6519575933348989,0.3933411813672814,0.6444390738714669,0.6710990953192912,0.5925542583037411,0.5686872008785432,0.67367942237245,0.46128508874278834,0.42996068178624974,0.5466046162181085,0.5802768972239909,0.7211448218313061,0.6968340302194148,0.634849440651224,0.6364711853532079,0.5867476902625497,0.6768170488960716,0.5372269081900044,0.686510310912469,0.10762361232777021,0.6796775468444312,0.4014158181543517,0.44276824217976685,1.0,0.5980789859625578,0.6632506305068416,0.6373858250332869,0.27409351594186,0.4847083583843783,0.5917008513835478,0.5588565148075435,0.5344627582138461,0.6174202264490831,0.7054889090503569,0.5862414069463084,0.6731620537619623,0.44110371270725607,0.4563155898788092,0.6337422281543115,0.6161037709336307,0.6570405140597798,0.5352953113695305,0.41575422129927,0.5412296892009852,0.5618023005809741,0.5641099215015627,0.574136840737472,0.6822184327808077,0.5845662532271613,0.44601831017246635,0.6929699998450264,0.5884269847821434,0.563571030057325,0.4172140660977992,0.5502385409756331,0.5019543674866515,0.6097338439138903,0.6451436694691913
indonesian,0.8107534975051346,0.6952447603267862,0.7541246387457833,0.8082896812359044,0.8320183121869472,0.8556543245971414,0.843091182183479,0.7017163925360915,0.5081916172880283,0.8277333713632045,0.8279724706386674,0.8629692724451338,0.8653160526903076,0.904318222280512,0.8039402192683465,0.733687962719704,0.7547627562999111,0.6841644750054012,0.857724619222202,0.2429273005389246,0.7071713194660292,0.620172177759909,0.8356671581376186,0.5980789859625578,1.0,0.7700081600141518,0.7764968685451701,0.740266174848927,0.6542379412102755,0.7928435783960599,0.691264598074076,0.7626534678478887,0.7670819496256245,0.6715692021696467,0.6673573211585146,0.6906251166848871,0.54338237824623,0.7439470847350051,0.8344464672658327,0.7417529641597078,0.8620455679617741,0.8449247312449532,0.46194709647044874,0.7663432133542722,0.8568144282856811,0.7586429966598169,0.8581038202786323,0.8797762241791005,0.8751380438719255,0.6665147079030173,0.8137970587671073,0.8192425762265355,0.8344066522075186,0.8302781817012428,0.7848562482455207,0.7925498646605522,0.7765123417052827,0.794492170238405
irish,0.8995342393297915,0.7422365130919402,0.6034656090986324,0.7676772060071351,0.7667902766295914,0.7825184350966732,0.9393634350145699,0.649223605611228,0.42277394471113766,0.7457618504402094,0.7235824578822578,0.8318984807245219,0.9105272088394002,0.8961433526527929,0.7061565632554085,0.5990300878664372,0.9344312328371026,0.8857514459869094,0.9305908931308398,0.3308181158462576,0.911858699466831,0.5540237459419096,0.7950474695661702,0.6632506305068416,0.7700081600141518,1.0,0.9112578505531801,0.5853804536618603,0.5018073264286808,0.58269767589549,0.6253533646194118,0.7826512012686448,0.7282535064467003,0.8055762090393406,0.5337355466368381,0.5431787030511007,0.41742983584466253,0.6926310713123587,0.7292149480702913,0.9146564072611395,0.8522199374393737,0.8084163582360591,0.3358235857372376,0.8046940543862414,0.7857725747505778,0.7191629582429866,0.7433111144293972,0.9291388527173458,0.8389404029988361,0.6848598081967664,0.6812619665620188,0.6910299833381212,0.7813296100677364,0.7459414004153544,0.6602190079622481,0.5538810143387765,0.9382944349746732,0.6563676341895919
italian,0.9408414668500252,0.7816578144625629,0.6517277563597637,0.7058813979077793,0.7885766423138123,0.8181760583279635,0.9499663503257448,0.576049606374701,0.39837791568035313,0.801416219084494,0.7916558866558234,0.8437870146664782,0.9332056259383953,0.9270352984881436,0.6852011434327346,0.6379750339489747,0.97282761870554,0.9344408838316336,0.9492692036737596,0.23357631130970447,0.952085991890765,0.730212240914067,0.8112582563936258,0.6373858250332869,0.7764968685451701,0.9112578505531801,1.0,0.5810856275981602,0.5766323688278655,0.5822164118480612,0.6309505750714178,0.7296724388882991,0.6820970606055582,0.8410716307532496,0.6382708899245646,0.5441263517569124,0.42772501925665357,0.7318011552354176,0.745415533664304,0.9672064338331786,0.861712133368947,0.8190141918530679,0.3233187516902631,0.7518945699829456,0.823176166087484,0.7589601181896704,0.8141483950611529,0.933300134165764,0.8802356276301858,0.7040556968396955,0.6508450636940869,0.7115783017191719,0.8071632753507629,0.7606596646442971,0.6907540088922797,0.5788998728724726,0.8787899491946146,0.685296627638256
japanese,0.5728861127411371,0.6002612711945693,0.37649424704133694,0.49190650937027663,0.5477048156074233,0.6261522022889742,0.6260552680845926,0.6185901897159801,0.22160436555719681,0.59611955607239,0.5306185674187784,0.557201083056377,0.5652682874892105,0.756184894142431,0.4858784133103755,0.3755922583539955,0.5710654999789783,0.6067832719513234,0.5931347654219333,0.23980393151180293,0.47445567154558616,0.4737622916127425,0.8444725861863024,0.27409351594186,0.740266174848927,0.5853804536618603,0.5810856275981602,1.0,0.3592806541951989,0.5986200480998841,0.38959721683742243,0.5438753336397755,0.44543010356702784,0.35830769913055327,0.33601485363841127,0.32234384068672883,0.2933285921170095,0.5888246985735526,0.5091965925455765,0.5789896337548741,0.5702215623878631,0.636999779616261,0.18456696888571575,0.6684830119781414,0.6082081306230712,0.46658480471086,0.5636229530394206,0.6379829932722549,0.6555303834005782,0.46374214263399977,0.5323629053384973,0.5039460498520878,0.5965856235131293,0.8467790667211724,0.5672396270753797,0.7287147153623154,0.6156200834144635,0.5416182023472994
kazakh,0.641837462021702,0.5390509153535562,0.8681570597938586,0.6811556080491707,0.7685806428425275,0.6752714071349621,0.5864090111974845,0.44966005256736846,0.3110308829928266,0.7281346340531177,0.7835449524082279,0.7169572342332603,0.6402826409435896,0.6563984612793311,0.759571252062555,0.8425832036634132,0.4919069036550986,0.47987801835373045,0.6492179616586335,0.19690705561492736,0.5412822982567609,0.5505225360320815,0.5514268445474917,0.4847083583843783,0.6542379412102755,0.5018073264286808,0.5766323688278655,0.3592806541951989,1.0,0.6108829170801036,0.5937342375985715,0.6475660486079344,0.6917074375053442,0.6614469650982479,0.768890675121521,0.7919022860972514,0.4021386495657824,0.7905402170842628,0.7492909225558955,0.49873506325360045,0.7082520778023823,0.7084372494034449,0.34961037890371255,0.6120509361741896,0.7424942149651758,0.7127090886553928,0.7572816408849092,0.6155742263049101,0.7469270526695355,0.6539171784290049,0.7186742567201891,0.8873619717306909,0.7350891019331166,0.5716628267593773,0.7752275453296703,0.4968978565641231,0.5468095593574984,0.6452114425249654
korean,0.5993374149842997,0.5596791301059215,0.7846574472469736,0.8384746028956394,0.7633530647078473,0.7058788225409647,0.6421283884058985,0.7767363295804626,0.496865150302633,0.7134206134779355,0.732636364477345,0.7808026522922532,0.6639873801087295,0.7350281989676699,0.7977781730888001,0.6846934509400749,0.5668592742029744,0.4831204498727001,0.67978988515329,0.20795374189739652,0.5275105922459398,0.4949650182886624,0.6281482395438391,0.5917008513835478,0.7928435783960599,0.58269767589549,0.5822164118480612,0.5986200480998841,0.6108829170801036,1.0,0.6645098232068435,0.6961649879935711,0.802201831843473,0.5396612329105248,0.6309269372332919,0.7769785133842191,0.4301470916779538,0.5764409706088404,0.8010881538942457,0.5879538166075046,0.7702708793839722,0.7087993570054262,0.44367314784072187,0.5120722938511206,0.7108143799779639,0.7391291452392665,0.7298196675835414,0.6999636736242999,0.6736004343841768,0.6478418204039654,0.8202329705999124,0.7370499768044655,0.7516079001300765,0.6509906348299422,0.7988240586899418,0.8285981251547876,0.6478411399030733,0.7544109955916769
latin,0.6741194532353312,0.6618391915604636,0.7867042319638647,0.7966393621415295,0.7967753260589039,0.8032239845301963,0.6615851935168766,0.6005209917143302,0.6401395611657292,0.7801520476794471,0.8186691567136918,0.8177430737712948,0.7060763976139218,0.7088271089736741,0.6851801946537894,0.7568030343688281,0.6054153367885767,0.48231099728072213,0.7225414878203581,0.2895230966880616,0.5841025166752969,0.5235925922540644,0.6464431654314202,0.5588565148075435,0.691264598074076,0.6253533646194118,0.6309505750714178,0.38959721683742243,0.5937342375985715,0.6645098232068435,1.0,0.7325207846273029,0.7800122171882512,0.6483380934157686,0.6496075274803635,0.690205579098046,0.5651153882387063,0.6503942741939053,0.7914714015490228,0.6216967964604083,0.8160581951052844,0.7699193249452352,0.5826753814401259,0.5877251311339635,0.7994354110921551,0.833549423955834,0.7981210054222041,0.7017984885307301,0.781661449687006,0.6515839489407736,0.6359029995742781,0.7250194315010039,0.7869306502638674,0.6969101868756054,0.6990869338682499,0.5744973256959229,0.7358768007338394,0.6671768955210796
latvian,0.7864826893417438,0.8976554943243471,0.7385901717967436,0.9149279797259056,0.9277584984743938,0.8903613634732291,0.7726213789965837,0.8537324739238635,0.5958191745031582,0.9078489498263533,0.8743613249002394,0.8491516920048666,0.7635123321514664,0.8101934227390588,0.8697987576647224,0.723300810616299,0.7019786505647582,0.7217199352099367,0.8365585523157668,0.500284030107418,0.6959472867523256,0.5975274550409692,0.8079092214985545,0.5344627582138461,0.7626534678478887,0.7826512012686448,0.7296724388882991,0.5438753336397755,0.6475660486079344,0.6961649879935711,0.7325207846273029,1.0,0.8937860385631945,0.6255847223348839,0.6866998848085245,0.6698416818464722,0.5867589982110614,0.7703455771180349,0.8651601264128481,0.7800075211456985,0.9087134102587183,0.9401810699901327,0.4829444665891165,0.7003484082124793,0.9147840756138684,0.8777200794833478,0.8674633811561901,0.7979708843720809,0.8638700253669138,0.9302057288164263,0.816891333009946,0.8121358389021257,0.9252359706891555,0.79319809474674,0.8914874445353885,0.6027416130790552,0.9035361532541938,0.7198698577044018
lithuanian,0.6998750142959258,0.7632686527797334,0.8756171705526246,0.9674290551846593,0.9311237243590794,0.8452108476077946,0.7246087835237209,0.7943809240690741,0.4842496343707794,0.8303661892245002,0.8735465995202796,0.8830127720844967,0.7401930362648184,0.7624196832209935,0.8995519037366195,0.7342823066827004,0.6546232077525608,0.6001313370819723,0.7926569261195441,0.3167148896263532,0.6138265608055135,0.5809168827837897,0.6683196818414728,0.6174202264490831,0.7670819496256245,0.7282535064467003,0.6820970606055582,0.44543010356702784,0.6917074375053442,0.802201831843473,0.7800122171882512,0.8937860385631945,1.0,0.6089498908759026,0.6356921628427958,0.8494727206752002,0.39031803206684784,0.6888447977443815,0.9453976467558093,0.718025565976633,0.9193606164841,0.8877508199111349,0.4161423291320874,0.6068015463401976,0.8586540892473188,0.9138438929416531,0.8440660511121741,0.7873111978036691,0.7938795269570851,0.8376697910987643,0.8409833640721268,0.8051695376779208,0.9143129518278454,0.6779389758294754,0.8544840458292805,0.6185443850150002,0.8175464592253151,0.7927926276751041
maltese,0.8722661242507238,0.5402834392137725,0.702906197461775,0.6654524061352866,0.686633140507705,0.6855761192240823,0.8384961864282899,0.45275255639451595,0.43960168935328003,0.7244307340836036,0.7212115949357057,0.7862046776849746,0.8501853073556576,0.80930359691086,0.6427524634531697,0.7297732991111818,0.8347895580590624,0.7250739646981111,0.855076625787965,0.16326552834145827,0.9039752142091259,0.5003304757518073,0.6437817668374927,0.7054889090503569,0.6715692021696467,0.8055762090393406,0.8410716307532496,0.35830769913055327,0.6614469650982479,0.5396612329105248,0.6483380934157686,0.6255847223348839,0.6089498908759026,1.0,0.7417638478652513,0.5862163098655995,0.48181918246877664,0.6495119912343492,0.6611349321215275,0.7615371162070954,0.7634985061366486,0.6783523860185874,0.40185688387983315,0.6830286562154287,0.7286474414954152,0.671727101996128,0.7308298128994145,0.8110638328088208,0.7769618925647033,0.5703456052124971,0.6436976004908886,0.7395804381625534,0.6785736950077541,0.6123819841369131,0.670228547318631,0.5254952239749282,0.7467543629906531,0.6161863485947697
marathi,0.7553262040777914,0.567991729354031,0.7908191522598949,0.7097635173111928,0.7712158734106148,0.7432899056898353,0.6632981525021338,0.5023107300584925,0.5546920566599522,0.8299667788336372,0.8297417233898546,0.7618807955130802,0.7064163891814509,0.6924503262321852,0.7359132922397987,0.8018121971355526,0.5827365422568593,0.5316108142839859,0.7098720498067462,0.20226353749682066,0.6794510612853,0.5214811795436108,0.6062796667455125,0.5862414069463084,0.6673573211585146,0.5337355466368381,0.6382708899245646,0.33601485363841127,0.768890675121521,0.6309269372332919,0.6496075274803635,0.6866998848085245,0.6356921628427958,0.7417638478652513,1.0,0.6770451602812564,0.6843882865951397,0.6403151868457427,0.7339041009849961,0.5711615226800663,0.7405965004187375,0.7008441043000648,0.5476455772206943,0.6146042356100472,0.807342939977349,0.7272060797003934,0.8223663292637938,0.6581149217525851,0.7567093421624681,0.6789040477688556,0.7465200879711872,0.7568087647797943,0.7339488025069533,0.6120852837581906,0.8274982004887365,0.5655851919162053,0.5970701036006876,0.6557370657906043
north_sami,0.5813206048802277,0.4836850367448398,0.9192106654320912,0.8429527822030408,0.7933500761516861,0.714256411037527,0.5944316488591821,0.5533422887176233,0.4448702620987913,0.6844963259297793,0.7729027313782912,0.8306449869153973,0.6650014980915704,0.6373215609292142,0.8420934334656072,0.7934462479656609,0.5261596457873534,0.4078014255343358,0.6542436937836654,0.16883003996649115,0.48449233051153134,0.5184615035240946,0.478399884522771,0.6731620537619623,0.6906251166848871,0.5431787030511007,0.5441263517569124,0.32234384068672883,0.7919022860972514,0.7769785133842191,0.690205579098046,0.6698416818464722,0.8494727206752002,0.5862163098655995,0.6770451602812564,1.0,0.4370955352194801,0.6617964261075173,0.8638056463215769,0.5344534707118056,0.7810817138391741,0.6806539124204507,0.51055971280664,0.5628201018672557,0.7076263413089985,0.7776382686547785,0.7379809801994085,0.6591834582800047,0.6850512966778537,0.6021888710902484,0.8475005353258515,0.7954868773913364,0.7496346090450725,0.49540973583586484,0.7530458770173675,0.5723897689490524,0.5904502749465328,0.8073818448696232
old_church_slavonic,0.5714896303263702,0.47910314216559996,0.4448250423680967,0.5301772815132065,0.5233382798517301,0.6247582599470913,0.47514183844085606,0.43830795469624745,0.8018772991677635,0.6262795145288919,0.5757341410736573,0.6121247211453732,0.559182783358082,0.5066065691922487,0.5544313336875902,0.69940082082925,0.44502234397795154,0.3625037923171222,0.5346327525743986,0.3805863888430513,0.4861610574238864,0.3614858255975818,0.5434309286179861,0.44110371270725607,0.54338237824623,0.41742983584466253,0.42772501925665357,0.2933285921170095,0.4021386495657824,0.4301470916779538,0.5651153882387063,0.5867589982110614,0.39031803206684784,0.48181918246877664,0.6843882865951397,0.4370955352194801,1.0,0.5533458949900272,0.4732996561638595,0.42226746546605703,0.5441632787459834,0.4991675948929032,0.8216918852681858,0.5467221877834121,0.5914412829145136,0.480764501362988,0.6189024998449768,0.45138624523833665,0.6234826185314135,0.5035271407215579,0.5794674275774184,0.5739393793226383,0.48806761559002415,0.5269854723136272,0.5579547309330615,0.47473445971463235,0.5245691781582921,0.5313744599886782
persian,0.7867760804149668,0.7612704926243978,0.7397790590338758,0.6980056814125737,0.8059716565124664,0.8570577851251181,0.763579520711265,0.6095497738661114,0.4842313023921205,0.8339800092114439,0.8207682198166399,0.7933224598972921,0.7599457811906186,0.8186246815597181,0.699550603919104,0.7884513925201544,0.7070080816942819,0.6979024884569289,0.7761639583028492,0.32642566946145285,0.649636525392659,0.6144698790344219,0.8074735842968186,0.4563155898788092,0.7439470847350051,0.6926310713123587,0.7318011552354176,0.5888246985735526,0.7905402170842628,0.5764409706088404,0.6503942741939053,0.7703455771180349,0.6888447977443815,0.6495119912343492,0.6403151868457427,0.6617964261075173,0.5533458949900272,1.0,0.7653985396533673,0.7446934753904634,0.8231935594959956,0.8291421350940404,0.42192312665300763,0.7002488576843839,0.8427192136508552,0.7971377478217868,0.8190683002945378,0.7697802929248981,0.8934222338890211,0.6944370994462652,0.6634760871772235,0.8850039843878347,0.8254245159302537,0.7822189135081008,0.7876294346372064,0.571232669563132,0.7823968327404726,0.6755593637543965
polish,0.7838477610102416,0.7641486019396053,0.91260219834595,0.9278331289252465,0.9669468629570134,0.9155368187844991,0.7968046460975658,0.7161043944350985,0.4921947758444879,0.8950973552381399,0.9447864372941354,0.9232659289070394,0.8082648588065647,0.8329168580187817,0.8945578207811457,0.7872414973358127,0.7106102759681292,0.652431676226446,0.8394373866956737,0.2515553730901684,0.6561455375656046,0.6357307264035859,0.7295445546649638,0.6337422281543115,0.8344464672658327,0.7292149480702913,0.745415533664304,0.5091965925455765,0.7492909225558955,0.8010881538942457,0.7914714015490228,0.8651601264128481,0.9453976467558093,0.6611349321215275,0.7339041009849961,0.8638056463215769,0.4732996561638595,0.7653985396533673,1.0,0.7590522712726862,0.9507887377917978,0.9103294333164409,0.43057719740376543,0.676988174370862,0.9215993360754201,0.9481675476087014,0.9151166455514008,0.8442712211685759,0.866885038237365,0.7947040579649663,0.8336830936122978,0.835949335930946,0.9523655807886401,0.7390326910023621,0.8736551515124614,0.6579285847250007,0.8134188274119124,0.8074466076832366
portuguese,0.9088356072002153,0.8386513279600386,0.6221607369300225,0.7392989375563868,0.7999509399823181,0.8322757021003816,0.9420306842773756,0.6607158353021744,0.42308124489803867,0.8031411232282087,0.7816366434331931,0.8370473542760379,0.8915297895787114,0.9070680523330247,0.6786910139115586,0.5839146380505081,0.9642702663157149,0.9455124977487006,0.9268277447131931,0.2807341754887296,0.9102947734119663,0.7103256222501447,0.8064618529067771,0.6161037709336307,0.7417529641597078,0.9146564072611395,0.9672064338331786,0.5789896337548741,0.49873506325360045,0.5879538166075046,0.6216967964604083,0.7800075211456985,0.718025565976633,0.7615371162070954,0.5711615226800663,0.5344534707118056,0.42226746546605703,0.7446934753904634,0.7590522712726862,1.0,0.8727402498839842,0.8297537843976264,0.2972747749686107,0.690561661992132,0.820099101257475,0.7880101129449875,0.7930406898569385,0.9294124191067761,0.8560334020796531,0.7366031628117279,0.6419333257292175,0.6909333181438961,0.8296928547607489,0.7504321556311405,0.7052664142376248,0.5667476466895333,0.9180928501479271,0.6600684239354622
romanian,0.892020244497267,0.8321305801604274,0.8614642342242547,0.9264383846329242,0.9665978347046325,0.9600315077870506,0.8985880533435551,0.7519910048049654,0.5494237465423717,0.9413601851769591,0.955268628819454,0.963950377388697,0.9022187367656598,0.9219617383155055,0.87317467965984,0.8030257880470464,0.840106269332113,0.7703270319026023,0.940034561081518,0.3111553268607189,0.7946913534423051,0.6631196669179796,0.8368699110539137,0.6570405140597798,0.8620455679617741,0.8522199374393737,0.861712133368947,0.5702215623878631,0.7082520778023823,0.7702708793839722,0.8160581951052844,0.9087134102587183,0.9193606164841,0.7634985061366486,0.7405965004187375,0.7810817138391741,0.5441632787459834,0.8231935594959956,0.9507887377917978,0.8727402498839842,1.0,0.9578013330476339,0.4813243712413746,0.7573818820112125,0.960269490708874,0.9572215737031762,0.9541520001159884,0.9251517235458412,0.9474939200913182,0.822763709396145,0.8126814482714491,0.8427946711034296,0.9704962388176506,0.8234348701115004,0.8783985707701069,0.678368718068203,0.9212584342908196,0.8048714799606616
russian,0.8533691510452907,0.8964394172315072,0.7981314403281221,0.8784838835406523,0.966405146378143,0.9499122261607368,0.8498474757109007,0.782482177536748,0.49408236792548826,0.951714332445099,0.9402335241402303,0.8944117660151221,0.8328005469194341,0.900550102161173,0.8627450933031333,0.7432554966547553,0.7746720587745308,0.7691442275890726,0.8978228557781991,0.369568649353375,0.7333169389795934,0.6721084268561865,0.8806616439157107,0.5352953113695305,0.8449247312449532,0.8084163582360591,0.8190141918530679,0.636999779616261,0.7084372494034449,0.7087993570054262,0.7699193249452352,0.9401810699901327,0.8877508199111349,0.6783523860185874,0.7008441043000648,0.6806539124204507,0.4991675948929032,0.8291421350940404,0.9103294333164409,0.8297537843976264,0.9578013330476339,1.0,0.3888311210401122,0.7635022760688356,0.9684223615096408,0.9262478939524695,0.941304242751414,0.8800019639249995,0.9423128078486804,0.8656138677006823,0.7746800870012923,0.8186331712682002,0.9799515288770366,0.8744842864007125,0.8803465362173725,0.6554036120997531,0.9052691576339197,0.7641781552203276
sanskrit,0.4068594869200333,0.32459269597749174,0.43769785398119837,0.5244757995571953,0.44307357443764045,0.49924807908861796,0.31998200815154804,0.35604849283449463,0.8146479930823102,0.46464462698361203,0.46920267281538774,0.569457437945248,0.4893734078543467,0.37671905223291624,0.467521234300097,0.6237815253833289,0.3306332775747626,0.16443548831729796,0.43822959012030077,0.35152772322214976,0.3623402764401082,0.28040427693170134,0.40727356068265336,0.41575422129927,0.46194709647044874,0.3358235857372376,0.3233187516902631,0.18456696888571575,0.34961037890371255,0.44367314784072187,0.5826753814401259,0.4829444665891165,0.4161423291320874,0.40185688387983315,0.5476455772206943,0.51055971280664,0.8216918852681858,0.42192312665300763,0.43057719740376543,0.2972747749686107,0.4813243712413746,0.3888311210401122,1.0,0.40884231056311976,0.4667856808099137,0.4319337208850291,0.5098242424383982,0.3281310309691163,0.5011119306992475,0.42021295072348575,0.5736451168620936,0.504393162296341,0.38044851906049915,0.40607479054885826,0.4586761061144554,0.3893726066974317,0.4233661886786985,0.511944788323111
scottish_gaelic,0.7954672398475394,0.6693105123471773,0.5847798057743007,0.6526395117726562,0.717152379618893,0.7666912926006348,0.7831777385173245,0.4984234390552285,0.35811979132153143,0.7293565981665014,0.7191754502535844,0.760798817735698,0.7915939655490831,0.8109521911477932,0.6957737353613703,0.6689393195278848,0.7374337514161389,0.7234948762202914,0.7913907806883171,0.32035431233366607,0.722605080085198,0.5792801842440521,0.8020563403048425,0.5412296892009852,0.7663432133542722,0.8046940543862414,0.7518945699829456,0.6684830119781414,0.6120509361741896,0.5120722938511206,0.5877251311339635,0.7003484082124793,0.6068015463401976,0.6830286562154287,0.6146042356100472,0.5628201018672557,0.5467221877834121,0.7002488576843839,0.676988174370862,0.690561661992132,0.7573818820112125,0.7635022760688356,0.40884231056311976,1.0,0.7669599758106226,0.6196414095773314,0.7416148069854149,0.7797119609225697,0.8389504369035581,0.6070044424589649,0.6922399190324285,0.6679575229162107,0.7204637656617293,0.7825851376285643,0.6278181863189549,0.5238417875651937,0.7569630375776131,0.6982606843432159
serbian,0.8862621507880969,0.8663669713150447,0.8390907780957172,0.878563533540486,0.9699796093160423,0.9735938452404876,0.8627382169031886,0.7194360067622001,0.5484868345527548,0.9882607086069983,0.9750024928516711,0.9186786169304642,0.8535485075596851,0.9042549254142501,0.8446840396225374,0.8046894955573642,0.77384020363163,0.7552828240507589,0.9002762809507886,0.3293192855446061,0.7543645243534444,0.6696818806800006,0.8743086101437441,0.5618023005809741,0.8568144282856811,0.7857725747505778,0.823176166087484,0.6082081306230712,0.7424942149651758,0.7108143799779639,0.7994354110921551,0.9147840756138684,0.8586540892473188,0.7286474414954152,0.807342939977349,0.7076263413089985,0.5914412829145136,0.8427192136508552,0.9215993360754201,0.820099101257475,0.960269490708874,0.9684223615096408,0.4667856808099137,0.7669599758106226,1.0,0.9398706197273875,0.9738062978534818,0.8810234806798213,0.9583825327686917,0.8435641349777172,0.7755342101774934,0.8500875823569727,0.9742913991243728,0.8783267284645276,0.9031308827419459,0.6561586029627539,0.8865692466816378,0.7574365687473976
slovak,0.8034708822630887,0.8136807160200097,0.8817335003840209,0.8912245419681096,0.9636649548260673,0.9324533744452675,0.7925984599736455,0.7042370052962524,0.532607883057343,0.9278993420585588,0.9646902573279336,0.9008969836983193,0.7893502213700628,0.8319287321076893,0.826279390207041,0.7697691176813791,0.7161937179151001,0.6658145723212449,0.8377414654149938,0.27815402537385436,0.6699341136080232,0.6257622244280929,0.7589690535609465,0.5641099215015627,0.7586429966598169,0.7191629582429866,0.7589601181896704,0.46658480471086,0.7127090886553928,0.7391291452392665,0.833549423955834,0.8777200794833478,0.9138438929416531,0.671727101996128,0.7272060797003934,0.7776382686547785,0.480764501362988,0.7971377478217868,0.9481675476087014,0.7880101129449875,0.9572215737031762,0.9262478939524695,0.4319337208850291,0.6196414095773314,0.9398706197273875,1.0,0.9250069028345366,0.8249814743445325,0.8786567023264291,0.8168523333075529,0.722465570221698,0.8092268411483465,0.9668344792765248,0.7737700001436014,0.8800789104779208,0.6286692703253042,0.8459793851982096,0.7279917863540802
