,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
hebrew,0.5462906645435852,0.7293140479927608,0.5372424866636323,0.5117162953763236,0.5335567140863507,0.6071364025058695,0.5350529593313746,0.4164007341537123,0.3485764804775765,0.5918941805592488,0.5886147644794748,0.6105715862295777,0.5539386685816271,0.5894226595328964,0.5333157577987467,0.5060715410728407,0.5748780959164944,0.6203001485095302,0.5654395983490486,0.16619299081778338,0.5210887507092885,1.0,0.5906392053410231,0.30767516308641407,0.5387246674602841,0.410634621232816,0.668977080306534,0.4811211565511713,0.491815848249868,0.4646489834086132,0.5735799237899827,0.5354926703583271,0.5110916587960562,0,0,0.41738945436622893,0,0.5912769895368698,0.5788721449243509,0.6401264749749113,0.5215591661906336,0.5857814306207341,0.1525006716090649,0,0.6033130635660892,0.5830409724939195,0.590005719794026,0.5682672615297869,0.585260127444657,0.6237178505413883,0.41497423351485535,0.5559961785426041,0.5711833837847512,0.5755036330135446,0,0.4672057302132745,0.47816251322536757,0.3530128601239422
hindi,0.8449762306782541,0.7971663071060495,0.6935552194189092,0.7692868650953656,0.7676996274267934,0.8785175356869522,0.8416119507760419,0.7367245179589078,0.500719251370748,0.8610211553074778,0.8279907713551777,0.8979572803750038,0.8212461132117608,0.8971512507565461,0.7720419471459908,0.6535589441076549,0.7650447558911058,0.7827474896294534,0.8292232315448566,0.33417122348384604,0.7489826131646556,0.5906392053410231,1.0,0.43342629867849986,0.8170275169750139,0.6386099303618316,0.8301562543479262,0.8640708102378907,0.5740344802677173,0.7260611099656176,0.7963588385586503,0.76535856964318,0.7242216914064451,0,0,0.5343640916055593,0,0.8087755773877169,0.7887196055769334,0.8004550097403889,0.6869647539556352,0.8156237860803762,0.1440550454239584,0,0.8999974074280719,0.8147873186954894,0.8250119394612189,0.8441018931837395,0.8467944131280633,0.7542482920089422,0.6258828514688085,0.6826096519156746,0.791371186772268,0.9716436445280373,0,0.7652881885637802,0.6677473627968253,0.47142618607694353
hungarian,0.6112114982139949,0.2932605927123995,0.5606790396874212,0.6019378521236077,0.4135889028146363,0.4350527600731198,0.5934801690647912,0.4247996391936129,0.35637288023901786,0.5123343359119843,0.5062584551242157,0.5618471411812048,0.6619806070260879,0.6077071108108788,0.509340886643627,0.5203999307721896,0.6198120836058031,0.5567155160187557,0.6446802162151558,0.030766516459447335,0.6316157442914484,0.30767516308641407,0.43342629867849986,1.0,0.5317092954931889,0.38286404711699296,0.5726243532233855,0.28633056622521136,0.3675613050043574,0.49823075816940265,0.5781951386778392,0.5899835459374723,0.552406755302454,0,0,0.5340276910967435,0,0.3854030252269967,0.5594307157240104,0.5681569413716029,0.5695370468297641,0.5226421428426238,0.16067133269594097,0,0.4436210760163521,0.5153960869257017,0.5211265470536727,0.6347561456026618,0.5862118728358254,0.4018107021469701,0.5180739740407092,0.47278720456280504,0.5299703559897224,0.3549846944660506,0,0.45923064804790314,0.407927402088055,0.5497230792790669
indonesian,0.7896576762350597,0.623364316871937,0.7566359381583013,0.7754608476149993,0.6852172114389806,0.7979171527605212,0.7640084609580922,0.7961608822059618,0.5980790513009469,0.819077175271961,0.8002170190189276,0.84940471566342,0.8254210289553409,0.8976181254192735,0.7500881290119696,0.7443678073844036,0.7280398830614746,0.6568145273980031,0.8305553222175911,0.14569056112681292,0.7053111224400526,0.5387246674602841,0.8170275169750139,0.5317092954931889,1.0,0.5092002611561778,0.761981917574323,0.7743878282007849,0.5866219267747192,0.7741033382001216,0.8685850632011026,0.7656916420157183,0.7369428026729892,0,0,0.6984535688402708,0,0.7139216172037702,0.8310835469718926,0.6989129455320845,0.7438538265296968,0.7989874924527172,0.2852635339724768,0,0.7910841084535004,0.7836664806204275,0.806178449120167,0.8067430813444302,0.8472312858466343,0.6451086462531832,0.6836195811029252,0.7407170038009068,0.7703142463895841,0.8185557531847013,0,0.8799009371835775,0.6640922415862724,0.5242465457104282
irish,0.513607311751462,0.7356834747272988,0.5056376383944536,0.7639804145264804,0.7011723831025755,0.6562272872539017,0.5487688951962385,0.7090198919480957,0.348656550366519,0.6824699537428127,0.6760975347040985,0.5993512231786037,0.5565979808774849,0.612993671299264,0.7575052460824719,0.4845287679239099,0.5514475047111023,0.5575820385161887,0.6113611282479033,0.58608047974338,0.5835095024791367,0.410634621232816,0.6386099303618316,0.38286404711699296,0.5092002611561778,1.0,0.5250584511161402,0.5168103810981853,0.34577502819302536,0.7077296280213696,0.6386256446395926,0.8264251584331417,0.8155899693549589,0,0,0.45462060465831744,0,0.5477204926999825,0.6175741237203762,0.6909015956675028,0.6893188289071897,0.7557720024068532,0.2390457218668787,0,0.7114943721490717,0.7566797900053948,0.7188074231096657,0.6037175427652096,0.5306546831283178,0.7540308564914274,0.571676024867644,0.5441215739340737,0.7613296068695539,0.5252070716432914,0,0.4542532605258601,0.7715835449060187,0.8146130799625568
italian,0.9009478448693259,0.7503411571380719,0.6642301887010832,0.6820777609922266,0.7229910786289613,0.8385340627862924,0.9563700938180675,0.5575118942332877,0.4284517334132248,0.79244832087381,0.8054275629346048,0.8871053054403681,0.9224097265538352,0.936211356057545,0.6881616618043346,0.6032364557882792,0.9661913162748608,0.9437611196167686,0.9454806839549538,0.2373066291940793,0.9425873670816354,0.668977080306534,0.8301562543479262,0.5726243532233855,0.761981917574323,0.5250584511161402,1.0,0.68059867935198,0.5367644211368324,0.6112200261978494,0.78036370982134,0.7087842024715806,0.6623493373745154,0,0,0.4560178041480227,0,0.7775458928828217,0.7562880670107306,0.9386965248289375,0.6675371971038269,0.7717979518572395,0.17420836125952563,0,0.8213062772483396,0.776657615280021,0.7882263063579917,0.9530060666406487,0.8332820645090389,0.6905906657074956,0.5491266636346467,0.6527883131396033,0.7416239553476013,0.8066397907026219,0,0.6891626548487023,0.6227144053141415,0.503128716544859
japanese,0.618570619078194,0.6059418996296874,0.49572615914588963,0.576875960179352,0.5234403123101686,0.7016664029441122,0.7025500870715652,0.697004397190638,0.3116292498666977,0.615100297259561,0.5899006564659132,0.7006428959794577,0.6151447972326133,0.768077272621069,0.536054059279188,0.450966711529855,0.6147253867022039,0.6436513024499152,0.6421921281938864,0.2539057911856763,0.5434247891529905,0.4811211565511713,0.8640708102378907,0.28633056622521136,0.7743878282007849,0.5168103810981853,0.68059867935198,1.0,0.39367267923107235,0.6083961534227788,0.5798783467206365,0.581717932954681,0.5028162782559364,0,0,0.3525189105779397,0,0.6540894747124214,0.6011973340766642,0.6399499124739901,0.5458063946446635,0.6349785321613216,0.0998449736152587,0,0.6892860823595621,0.6041632349619435,0.6200159340436957,0.687933063773965,0.6477399224341043,0.5262538847264849,0.41617504624836327,0.527643154992052,0.5989621653138291,0.8862400886457699,0,0.7252476324957898,0.5881789464763796,0.386494744573714
kazakh,0.6072818950953309,0.4781619383656449,0.865778518317291,0.6083884678500877,0.6351553677959282,0.6264994647461802,0.46234024169438714,0.40584813674423953,0.3131391813953362,0.6867332808913269,0.6856865449185854,0.6774294103748577,0.6042057097033692,0.6331919933214815,0.7131344263385526,0.8686340385383068,0.4348272999341968,0.4030710080464953,0.6084951011942595,0.09233429835481649,0.49999384773058775,0.491815848249868,0.5740344802677173,0.3675613050043574,0.5866219267747192,0.34577502819302536,0.5367644211368324,0.39367267923107235,1.0,0.5525578505343243,0.7065832397834133,0.643009606739092,0.6121447251265644,0,0,0.5604636320264229,0,0.7627128551731032,0.686467590779882,0.397353722665493,0.6228413506654458,0.7193775460958407,0.20987014874375276,0,0.6720383305317009,0.6641451761145698,0.65785741445341,0.5242002041696936,0.6670261288597944,0.5888257632455512,0.5116824430310023,0.8962673341961159,0.7023616441806274,0.5733499077796906,0,0.4529940091414321,0.47814250305209466,0.4069862375908254
korean,0.6898310508983199,0.6654567377838642,0.7362177780579485,0.9050481618279437,0.7175047022632031,0.717107335468551,0.6419767605972329,0.8244527320727958,0.5647693087763644,0.8230576656590028,0.7696471024735184,0.7256692010214857,0.7024496825979886,0.7522632537368831,0.8393630953298681,0.7323978479687376,0.5913794226101866,0.5607608193734078,0.7153693194192533,0.34971395431407604,0.647881355313203,0.4646489834086132,0.7260611099656176,0.49823075816940265,0.7741033382001216,0.7077296280213696,0.6112200261978494,0.6083961534227788,0.5525578505343243,1.0,0.8197170582317281,0.8404049276326397,0.8332503235404392,0,0,0.6921415052217275,0,0.5975099359614592,0.7649147461224188,0.6470979722491473,0.7884783139510225,0.8057685382657619,0.25409313039054554,0,0.7726100925819379,0.7919821948678119,0.8005073178407305,0.7049414548759999,0.7270192118824119,0.8023734436070111,0.723832423764103,0.7105355860461241,0.7940412072746711,0.6712029296888414,0,0.6877935837443444,0.6668793037820956,0.6531484738526269
latin,0.8442256100596847,0.7066599134349849,0.8817212378571625,0.8979202139691687,0.8301730988265141,0.8783596918032534,0.7577590643995347,0.7157392332994391,0.5852468616617346,0.9385101761009086,0.9398136046383946,0.9180060617079013,0.890976953068897,0.890874183362129,0.9087553264234608,0.8635638552015972,0.7476039448442862,0.6612308737984227,0.8825274876284184,0.236985120841892,0.7702337850671472,0.5735799237899827,0.7963588385586503,0.5781951386778392,0.8685850632011026,0.6386256446395926,0.78036370982134,0.5798783467206365,0.7065832397834133,0.8197170582317281,1.0,0.9144043528340068,0.9173632551739966,0,0,0.7416032879592327,0,0.7550141319521236,0.9430136256659408,0.7446757088733541,0.8658489806560197,0.9307715940917185,0.3019863069843377,0,0.887971393200291,0.9286268976297305,0.9228534717810267,0.8342791883950893,0.917875634466876,0.8126476893288505,0.7679347372148111,0.7806186525161347,0.9147040249667898,0.7475996172183328,0,0.744559136599633,0.7311641325744311,0.6377522248413087
latvian,0.7567817829242982,0.7161202317917189,0.8302535445281963,0.9278922047437045,0.826430843810263,0.8246095974262703,0.7013708171066921,0.7617926024495145,0.44018889371386677,0.8910085767637766,0.878770428673959,0.8418927142778551,0.8074189342044835,0.832907444897153,0.9112589941443109,0.7871514080440064,0.6971790817911021,0.6458756656016953,0.8239305609968395,0.34262778711110264,0.7283940664785553,0.5354926703583271,0.76535856964318,0.5899835459374723,0.7656916420157183,0.8264251584331417,0.7087842024715806,0.581717932954681,0.643009606739092,0.8404049276326397,0.9144043528340068,1.0,0.9534960286881687,0,0,0.6783107287039223,0,0.6869302225060078,0.8839679213268942,0.7512009876176555,0.9047241793767151,0.948087391759263,0.18498361819688144,0,0.8623653205955372,0.9236167419256942,0.9096789893927354,0.7906102782244667,0.8100075893208757,0.8203177658183736,0.7376073969271122,0.7536389356103458,0.948573515120022,0.6702692017549075,0,0.6456840662500938,0.7722188999551886,0.782074811815766
lithuanian,0.7410389311660867,0.7352463422335711,0.814028466825415,0.9115145102077556,0.8634383049315035,0.8033953586624487,0.6606048707941274,0.7689053515065659,0.4922581735542257,0.8899022498714663,0.9100083281969554,0.8156144870050971,0.7877727734957862,0.7875257292196516,0.9011837580577504,0.7763311207253177,0.674496108426768,0.5927617859265832,0.7847070167092068,0.3692935687374614,0.7148121020819703,0.5110916587960562,0.7242216914064451,0.552406755302454,0.7369428026729892,0.8155899693549589,0.6623493373745154,0.5028162782559364,0.6121447251265644,0.8332503235404392,0.9173632551739966,0.9534960286881687,1.0,0,0,0.6882295403296484,0,0.6689037603813238,0.8759160254059489,0.7250101107776287,0.8594058601605196,0.9123311160251081,0.27366407178616303,0,0.8520461133568525,0.9255808875368848,0.9025577427434888,0.7528548408208212,0.8010804454411838,0.8609546060993956,0.7460700977018548,0.7482909960562821,0.9240420716315233,0.6339279608612538,0,0.6168745153944905,0.7472697708943166,0.7466771236059109
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
marathi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
north_sami,0.6028960517577359,0.41728412531502923,0.7617920761054671,0.7829623111858692,0.49116588335396427,0.534224540971836,0.47272300920042826,0.5557100058423328,0.692600484747218,0.693490166766413,0.6194940859224293,0.6717913980434388,0.635185623080483,0.586655581574227,0.7033506241629451,0.8257237666827791,0.44335833180418127,0.35520305021521353,0.613879257653651,0.067481360848243,0.4803310562001777,0.41738945436622893,0.5343640916055593,0.5340276910967435,0.6984535688402708,0.45462060465831744,0.4560178041480227,0.3525189105779397,0.5604636320264229,0.6921415052217275,0.7416032879592327,0.6783107287039223,0.6882295403296484,0,0,1.0,0,0.5469947102896302,0.7017357833129426,0.4444601978801641,0.6360591817123765,0.6105546182552829,0.3651483716701107,0,0.5832821421405777,0.6150042517734072,0.6529596577709339,0.54788933427619,0.7123699421515166,0.5457736217463004,0.7221851766361794,0.6604693686860521,0.6093398390337426,0.48367162692470544,0,0.5894639828997472,0.6048147367590061,0.5184758473652127
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
persian,0.7878767126630639,0.7252724139463578,0.7963548959186971,0.6617383386884526,0.7553641289555975,0.8661771233602924,0.7718653790134518,0.5346706673775213,0.4844210514878792,0.8176990472797717,0.8183912913294648,0.8429552216236794,0.7741337969941217,0.8270386557000357,0.6843582130598663,0.7254962179119996,0.7349471539039687,0.7085439889433749,0.7911956003037092,0.24621042255229697,0.7072114042854667,0.5912769895368698,0.8087755773877169,0.3854030252269967,0.7139216172037702,0.5477204926999825,0.7775458928828217,0.6540894747124214,0.7627128551731032,0.5975099359614592,0.7550141319521236,0.6869302225060078,0.6689037603813238,0,0,0.5469947102896302,0,1.0,0.7660099670008217,0.7416026244448296,0.6645762074389772,0.7773891684003925,0.21861559320021096,0,0.8435817709025207,0.7922756727791402,0.8146271552141203,0.7887695413382012,0.8051094574330577,0.6490446501821633,0.5429802083829198,0.8423837501198777,0.7518196150705124,0.8095160086134693,0,0.6571179109299286,0.644937996898226,0.4100585557179645
polish,0.8271716622738603,0.686810206755317,0.8783230727160632,0.8476168351977116,0.8316538261878655,0.8916629891766571,0.7496500409819441,0.6563502827216351,0.5422391425687573,0.911933837732907,0.9300445825109661,0.8909984487667005,0.8418662593903731,0.8735333275174799,0.8422325172227983,0.8065125775813511,0.732430961797419,0.6483471590993435,0.8477783499046081,0.1724547441613972,0.7163368125026057,0.5788721449243509,0.7887196055769334,0.5594307157240104,0.8310835469718926,0.6175741237203762,0.7562880670107306,0.6011973340766642,0.686467590779882,0.7649147461224188,0.9430136256659408,0.8839679213268942,0.8759160254059489,0,0,0.7017357833129426,0,0.7660099670008217,1.0,0.7277600165059739,0.8775573085156768,0.9217446231994478,0.2684303294941027,0,0.8721855005585879,0.9237578187129762,0.924310674365982,0.8272668754089142,0.87887913112144,0.7444077774955619,0.6913818271209514,0.761210435177704,0.9206388949860789,0.7460305913993597,0,0.6991689071136027,0.7061885378871428,0.623900758925916
portuguese,0.8343951095293648,0.8015758010058861,0.5988714846816585,0.7223327650826314,0.7483951364237784,0.8285668543149836,0.9291650402635862,0.6363889360235693,0.4225525879980455,0.780789015667386,0.7963603234808709,0.8435284661880238,0.8773638868029537,0.8887936434733038,0.6730899518773845,0.5111646379755871,0.9553713361643327,0.9302755143355413,0.9013152923105832,0.355792716108338,0.923492323483753,0.6401264749749113,0.8004550097403889,0.5681569413716029,0.6989129455320845,0.6909015956675028,0.9386965248289375,0.6399499124739901,0.397353722665493,0.6470979722491473,0.7446757088733541,0.7512009876176555,0.7250101107776287,0,0,0.4444601978801641,0,0.7416026244448296,0.7277600165059739,1.0,0.6916886830676143,0.765070679721994,0.12736502445726194,0,0.806344528940582,0.8052101445589411,0.8051871673144522,0.9364379373599275,0.7794969342970332,0.7307149316726523,0.5515193714699475,0.6053493066281319,0.7551915428207286,0.7347961126836494,0,0.6474723704328054,0.6558562936049067,0.5865053069806002
romanian,0.7072631468046214,0.5821968595494024,0.8222326278368022,0.8422986153342011,0.7286560409540445,0.807846264302756,0.6573108237796358,0.6287030730389993,0.4254104160794107,0.8181741986980644,0.8190898165856011,0.8023413986203809,0.7719277519566169,0.8095309556633263,0.804780369317618,0.72926169465157,0.6589824578627881,0.5635897561455203,0.7824927241780313,0.1896772733977889,0.6507340256021087,0.5215591661906336,0.6869647539556352,0.5695370468297641,0.7438538265296968,0.6893188289071897,0.6675371971038269,0.5458063946446635,0.6228413506654458,0.7884783139510225,0.8658489806560197,0.9047241793767151,0.8594058601605196,0,0,0.6360591817123765,0,0.6645762074389772,0.8775573085156768,0.6916886830676143,1.0,0.9048470649349186,0.23878001871529111,0,0.7818278501841461,0.8736485863191654,0.8706752908173524,0.7527559843564638,0.8021610718151421,0.6686917699301277,0.5882587422912183,0.7132959479492776,0.9043592774746156,0.6253078644781244,0,0.5681302961306972,0.7261714424773857,0.7081034928759121
russian,0.8103608175540141,0.7692142977537462,0.8613390664030741,0.8715368421573424,0.8998114786541462,0.9191254900288036,0.7498583410186739,0.705168423120571,0.4512512333166024,0.9318887014389465,0.9443504361252651,0.8915752083340132,0.8318681240647167,0.8852802717362755,0.9116604322373815,0.7956260412527482,0.7328881281797742,0.6699475594995746,0.8635911160440112,0.330799137591787,0.7574059497084021,0.5857814306207341,0.8156237860803762,0.5226421428426238,0.7989874924527172,0.7557720024068532,0.7717979518572395,0.6349785321613216,0.7193775460958407,0.8057685382657619,0.9307715940917185,0.948087391759263,0.9123311160251081,0,0,0.6105546182552829,0,0.7773891684003925,0.9217446231994478,0.765070679721994,0.9048470649349186,1.0,0.24160942241586095,0,0.9337840034498563,0.968046139200524,0.9624645332742734,0.826699918685902,0.8457342317275839,0.8255008815378068,0.6757941913190193,0.7899458332850998,0.9811170134278719,0.7666711572849316,0,0.6579514171968519,0.757916655701216,0.711902420994239
sanskrit,0.2672787866235063,0.15840509883831466,0.2176604425304147,0.23459357047776735,0.20827558745025865,0.19503133753297133,0.1547701649916064,0.18120924614321016,0.6322548480584399,0.24944155522614392,0.250965970128606,0.26247659024439274,0.2772388214727856,0.20472508750265825,0.34491510708492656,0.3634164930502811,0.18392775362339725,0.11796279899363536,0.270428955251394,0.1108831906431859,0.21281187233455628,0.1525006716090649,0.1440550454239584,0.16067133269594097,0.2852635339724768,0.2390457218668787,0.17420836125952563,0.0998449736152587,0.20987014874375276,0.25409313039054554,0.3019863069843377,0.18498361819688144,0.27366407178616303,0,0,0.3651483716701107,0,0.21861559320021096,0.2684303294941027,0.12736502445726194,0.23878001871529111,0.24160942241586095,1.0,0,0.21016478226765983,0.19242988917369697,0.20196182609053773,0.1589524945130077,0.29431415754929063,0.2716620961148184,0.40356434092611765,0.2596423998832099,0.19979542450497004,0.18963108671711892,0,0.249987991981284,0.3822353935782191,0.3407771005482389
scottish_gaelic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
serbian,0.8475429398822557,0.8605168445640345,0.7966252983442013,0.8277267894166888,0.9234575548682726,0.9618684762388764,0.8130933554428111,0.686861065227828,0.503740702009912,0.9695351995813823,0.9495224346256231,0.9137928563311671,0.838600380091818,0.8929700815728161,0.8780564120986335,0.7371915434386799,0.76824427339854,0.7294125477378167,0.8716268324437904,0.38153102557076013,0.7919522959609454,0.6033130635660892,0.8999974074280719,0.4436210760163521,0.7910841084535004,0.7114943721490717,0.8213062772483396,0.6892860823595621,0.6720383305317009,0.7726100925819379,0.887971393200291,0.8623653205955372,0.8520461133568525,0,0,0.5832821421405777,0,0.8435817709025207,0.8721855005585879,0.806344528940582,0.7818278501841461,0.9337840034498563,0.21016478226765983,0,1.0,0.9424963555518497,0.9488553800571604,0.8534426515985902,0.8584616780966865,0.8469027208326738,0.6474137911603383,0.7612563317515019,0.9125111608654104,0.8738632282529512,0,0.6947006922999687,0.726584448577307,0.5562563926233088
slovak,0.8190983310750815,0.7920069392859788,0.8466937347106138,0.8708532531320432,0.9269659271748759,0.940789622180905,0.7659712916305874,0.7050128215391203,0.43723811098889187,0.9467082025320335,0.974458132595613,0.8984670111406778,0.8321792864113976,0.8834841079577744,0.8820942291744877,0.756498248433755,0.7583941541132202,0.6890124029922449,0.8663279058352015,0.35153543894896566,0.7744265567462747,0.5830409724939195,0.8147873186954894,0.5153960869257017,0.7836664806204275,0.7566797900053948,0.776657615280021,0.6041632349619435,0.6641451761145698,0.7919821948678119,0.9286268976297305,0.9236167419256942,0.9255808875368848,0,0,0.6150042517734072,0,0.7922756727791402,0.9237578187129762,0.8052101445589411,0.8736485863191654,0.968046139200524,0.19242988917369697,0,0.9424963555518497,1.0,0.9820124537420286,0.8444422401088688,0.8432106805132485,0.8378277334812907,0.6459516697492822,0.7678118865470538,0.9727405504964974,0.764145173848954,0,0.6650346776755681,0.7528597323534664,0.685338321499636
slovenian,0.8552785527429759,0.7813612148914965,0.8666589902338534,0.8741764531550532,0.9265702319840622,0.9512858769408636,0.7918888590268374,0.7032917881578672,0.4959693935821678,0.9620606399320814,0.9712494141042762,0.913769686010376,0.849516013711565,0.8935837443036377,0.8617931163403236,0.7704102815342826,0.7689615683059757,0.6940180473559678,0.8784015503111727,0.30207249334846964,0.7796048197500351,0.590005719794026,0.8250119394612189,0.5211265470536727,0.806178449120167,0.7188074231096657,0.7882263063579917,0.6200159340436957,0.65785741445341,0.8005073178407305,0.9228534717810267,0.9096789893927354,0.9025577427434888,0,0,0.6529596577709339,0,0.8146271552141203,0.924310674365982,0.8051871673144522,0.8706752908173524,0.9624645332742734,0.20196182609053773,0,0.9488553800571604,0.9820124537420286,1.0,0.8648755355596507,0.8694759876256768,0.8193556451142368,0.6658364490591901,0.7691571272419597,0.961725470012086,0.7878944223664344,0,0.6894441871741233,0.7385175656654119,0.6576512260471395
spanish,0.9265784100842314,0.7206656939452895,0.7308445334309158,0.7782994200678427,0.7756182367207426,0.8715726317174527,0.9836605747728882,0.639646302612846,0.49339082043087207,0.8520385544823227,0.859573566364116,0.9095925774403335,0.9441777665224835,0.959243369687557,0.7359431017573295,0.6472769774301861,0.9609760909081212,0.9078104050267602,0.9634234874071416,0.24880928435469027,0.9379175841997816,0.5682672615297869,0.8441018931837395,0.6347561456026618,0.8067430813444302,0.6037175427652096,0.9530060666406487,0.687933063773965,0.5242002041696936,0.7049414548759999,0.8342791883950893,0.7906102782244667,0.7528548408208212,0,0,0.54788933427619,0,0.7887695413382012,0.8272668754089142,0.9364379373599275,0.7527559843564638,0.826699918685902,0.1589524945130077,0,0.8534426515985902,0.8444422401088688,0.8648755355596507,1.0,0.8719503704077131,0.7029499109850664,0.6227047758328719,0.6849594130960632,0.8099293496357598,0.8019337929203444,0,0.7189444075533363,0.6616149679080134,0.5902854445422401
swedish,0.8756234969436397,0.6471986986403355,0.8501209851707332,0.8183215886072748,0.7475130212682104,0.8548536249350418,0.8273474893912812,0.6514814635705679,0.5868759069864078,0.8978178257516987,0.8697201631503271,0.9540285428316625,0.9477310346655483,0.9078452622091099,0.8017630528012561,0.8086966657259289,0.7990201300550736,0.7044130015045219,0.8916208587573126,0.148006556337571,0.7994527857603599,0.585260127444657,0.8467944131280633,0.5862118728358254,0.8472312858466343,0.5306546831283178,0.8332820645090389,0.6477399224341043,0.6670261288597944,0.7270192118824119,0.917875634466876,0.8100075893208757,0.8010804454411838,0,0,0.7123699421515166,0,0.8051094574330577,0.87887913112144,0.7794969342970332,0.8021610718151421,0.8457342317275839,0.29431415754929063,0,0.8584616780966865,0.8432106805132485,0.8694759876256768,0.8719503704077131,1.0,0.7086781018902482,0.6860749182566149,0.7248977579991513,0.8176162523090291,0.8261739906414657,0,0.7443969207008,0.6711517026754404,0.5356415521790242
tamil,0.7261392523322318,0.8673824816559123,0.6891555774877359,0.8530421301781095,0.8482746177266691,0.7681212419032997,0.6611048694924577,0.7492402040426365,0.5302216287671982,0.8596848108633428,0.8481917020030462,0.7677741515652018,0.7099520440993982,0.7183245928133845,0.8802642861537774,0.7138201113553603,0.6364206796865303,0.6460090525246251,0.7310907774305081,0.4905926742761211,0.7182438731864135,0.6237178505413883,0.7542482920089422,0.4018107021469701,0.6451086462531832,0.7540308564914274,0.6905906657074956,0.5262538847264849,0.5888257632455512,0.8023734436070111,0.8126476893288505,0.8203177658183736,0.8609546060993956,0,0,0.5457736217463004,0,0.6490446501821633,0.7444077774955619,0.7307149316726523,0.6686917699301277,0.8255008815378068,0.2716620961148184,0,0.8469027208326738,0.8378277334812907,0.8193556451142368,0.7029499109850664,0.7086781018902482,1.0,0.7542980425185434,0.720403084295206,0.8172339397273279,0.6934645452965723,0,0.5853200664310726,0.6474658842497384,0.5990226093361841
telugu,0.6971847399751788,0.5692515914927583,0.6374051768164706,0.7961283408710815,0.6235012986924326,0.5735567335574346,0.5833411602912041,0.7061455118034043,0.7639879297975042,0.7254766938530287,0.6830651533081895,0.7051324440086295,0.6831185789817116,0.625391290181514,0.7823216704522403,0.7625467566529105,0.5448239287313598,0.549749434362007,0.6740696341335026,0.2774880637724613,0.5925617102859189,0.41497423351485535,0.6258828514688085,0.5180739740407092,0.6836195811029252,0.571676024867644,0.5491266636346467,0.41617504624836327,0.5116824430310023,0.723832423764103,0.7679347372148111,0.7376073969271122,0.7460700977018548,0,0,0.7221851766361794,0,0.5429802083829198,0.6913818271209514,0.5515193714699475,0.5882587422912183,0.6757941913190193,0.40356434092611765,0,0.6474137911603383,0.6459516697492822,0.6658364490591901,0.6227047758328719,0.6860749182566149,0.7542980425185434,1.0,0.6405736435143037,0.664647386838993,0.5429155057700539,0,0.6502581884615336,0.5680559575813139,0.5639272573477995
