,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
serbian,0.8669919061610409,0.7532362406720688,0.9136288028626814,0.9352750124050866,0.9609056332643221,0.9514254228030016,0.8230320504639006,0.7142818045810122,0.5498439559602487,0.979048533531869,0.9444579775372852,0.9432179595365946,0.8624476041492489,0.9187798253435329,0.9241480068787944,0.8852267849260526,0.7810377131206602,0.6996209518888548,0.86461793802983,0.3835378387464786,0.7332952121400425,0.6852826172360462,0.8412963560932272,0.6189388818383155,0.8960261389578407,0.8666481524590409,0.8311176263603738,0.6674043653007922,0.7605554179249625,0.7584016192735192,0.9485208171094267,0.9559843252632767,0.8845492100304803,0.6630740701612292,0.7794470188119711,0.8825496203847085,0,0.8659858544915042,0.9538144208769246,0.7760640810601726,0.9448500687811664,0.9669454994616493,0.48048654200675733,0.7907254319479711,1.0,0.949865394068073,0.9788882644240657,0.8282731594906038,0.9407843866234864,0.8570957811185616,0.8075686505698039,0.8738650175948022,0.9721768572539996,0.7775454115380169,0.8830751372318358,0.8006109146035544,0.9316163375341957,0.8472071759125297
slovak,0.8717009050979985,0.7922390291884586,0.8415462631582025,0.8775519934153365,0.9269635850972526,0.9552481513389767,0.8083135824264316,0.703187294631467,0.5346207341455655,0.9424823800256092,0.9964721099857966,0.9346845449682626,0.8581113538400181,0.9078060313706139,0.897553830292559,0.8320326508361121,0.7912972348525261,0.7216849854004274,0.8652612268468427,0.4526865019130697,0.7483043318970461,0.6706588842641504,0.8218844421647756,0.5536155087033756,0.8307233999506276,0.8657788373980791,0.8272866530638998,0.5897919304292805,0.7138932361616177,0.7051398681775138,0.9382769021559798,0.9287782961031603,0.8901015693056912,0.6808838600902682,0.7552098289239129,0.8023529721639249,0,0.8463789784396107,0.9482781383465579,0.803579182508542,0.9293606109081008,0.9700954856997539,0.440018827752005,0.7663294839904531,0.949865394068073,1.0,0.9267684161153598,0.8173175356894608,0.9190760189618671,0.8719649410043635,0.7143823356564825,0.8477752077561165,0.9680672481480924,0.7719383031627203,0.8524282378022549,0.7589985299685319,0.9208757023189904,0.7459961964601073
slovenian,0.8568055833680857,0.7314800522004097,0.8991574859054965,0.9386586638002705,0.9550674266232757,0.936644024969757,0.8384863759770154,0.7474300008914568,0.5440566781234154,0.953806091433461,0.9139406793983206,0.9360621445213264,0.8680927905901558,0.9119522520346955,0.9224382307800522,0.891652903073192,0.7969728940086506,0.7131141457842245,0.8688101968809926,0.39253025247758694,0.7355882594879042,0.6779130137982472,0.832465268224391,0.6277108765252614,0.8820472911460262,0.8591761087013803,0.8360479269435165,0.6838905435703352,0.7340710255057924,0.77700334706936,0.9319277590968026,0.9446919681999832,0.879969495292404,0.6680236258445221,0.763657188712735,0.8656467202139562,0,0.8355067830575958,0.937902300523726,0.7875650220294493,0.9539895657969315,0.9425048940093309,0.4337146669907928,0.7754211553605688,0.9788882644240657,0.9267684161153598,1.0,0.833849220029191,0.9364052242118561,0.8798418571497615,0.8226740025165571,0.847399971279725,0.9645693570056144,0.7564829444066121,0.886367029841187,0.8036417765444147,0.9337621327233825,0.8707589479605331
spanish,0.950270861885292,0.6882522820136162,0.7092522963141261,0.7253302382834818,0.8113954191912047,0.8554393845666287,0.9916105486041669,0.6291412239069197,0.5266796618270073,0.7944060237005272,0.8037100678934682,0.9061519588588813,0.9731390241444009,0.9450399171854802,0.7404937739028062,0.6868029502737926,0.9588756185134116,0.9171658906629133,0.9679435034818414,0.3897896679633749,0.9393183506394833,0.6196447838773846,0.8122478768150865,0.6763424232344095,0.8150421498730329,0.9565552092515435,0.9472373911923619,0.6593016170879975,0.541524562848006,0.6160563823193826,0.7647957126242448,0.7900544230525414,0.6843598254746716,0.7934310606643605,0.6654844333934127,0.6509256675580495,0,0.7908418867925412,0.795162532738975,0.9362307899778295,0.9105512776677925,0.7944646196843658,0.3553276594993576,0.8864037681843411,0.8282731594906038,0.8173175356894608,0.833849220029191,1.0,0.9009866768227538,0.6817427667365609,0.6689371486661561,0.7352047434887116,0.8300787969795683,0.749678497779562,0.7091847482158276,0.7425066944715686,0.9119095809445289,0.833535084530531
swedish,0.9244419025036765,0.7158149896703726,0.8786655094676789,0.8460892104258052,0.9179324211310546,0.934988981332893,0.8959333303755275,0.681309595516406,0.5877229270809673,0.9225005101298629,0.9043529495687974,0.9797210570320876,0.9393547935329414,0.9565349184123806,0.8578371669935063,0.8809382914986524,0.8575296623431288,0.7701461381640625,0.9227011519978876,0.3514236975024291,0.81843396062674,0.7025863127165679,0.8470102845306162,0.6354697309757565,0.8813627854362104,0.9111068908730162,0.8915285847864177,0.6746757733901585,0.7606038598211835,0.689769782450368,0.8966312565794102,0.8972240154429922,0.7849323674659103,0.7443342566162477,0.7969038113959039,0.8552964202827866,0,0.9126402744174146,0.908152937420944,0.8257686399310253,0.9402856169678356,0.9037967683867344,0.4998889807168266,0.8768635971611005,0.9407843866234864,0.9190760189618671,0.9364052242118561,0.9009866768227538,1.0,0.7816641702880253,0.789846194750338,0.8621676289241985,0.9317632416563753,0.7830314058896874,0.8535875877019546,0.8153267174370528,0.9390020540124625,0.8504884422367125
tamil,0.7241016289791234,0.8279451963477823,0.7690015284419648,0.9259746195123226,0.8761342473752405,0.8114022220884198,0.6785438735716641,0.7760366747279392,0.5542073807651674,0.819302720143684,0.8610258868281163,0.7895949054220183,0.729246280850484,0.7595398749107575,0.9230764600854013,0.8044667875084546,0.6626840848511072,0.6693686757816091,0.7379706045530994,0.6297463496476094,0.6614933372819942,0.6693719134512062,0.7269252227543613,0.5056425351510755,0.7293472291957566,0.7601081360660256,0.718078303896402,0.5139413224366293,0.6832526613966997,0.7567424022029611,0.857470091783935,0.8972964963821877,0.9109657537155135,0.5984983375369439,0.6878621904476121,0.7592843044231914,0,0.6895806872723861,0.8351730198815841,0.7272467546801897,0.8402926755261759,0.8823939338647555,0.44154040940380873,0.6157941922391917,0.8570957811185616,0.8719649410043635,0.8798418571497615,0.6817427667365609,0.7816641702880253,1.0,0.7788567883994091,0.8065234902459297,0.8900400481020346,0.6523213687012576,0.8668227321671721,0.6682370523934111,0.8199003193442188,0.7538535511439491
telugu,0.7006613250459456,0.5576739213048434,0.8165651478170468,0.8478593653138631,0.871811381408866,0.7158403220365469,0.6600703060882566,0.7371187580327778,0.6467392366225136,0.7854044672409825,0.6869340658156654,0.7580028701756991,0.7030497109913424,0.7458951822899444,0.798902441282219,0.8573497280489748,0.6189178212643102,0.576269769432215,0.7073175778604534,0.3120677083846191,0.5790049635492849,0.5699360406128425,0.6953774922277539,0.6191039306039363,0.814011644855434,0.7205079032294959,0.6455408613533844,0.5280270766159303,0.7589019194606044,0.7619137272524319,0.779374765097577,0.8274115092918176,0.7384085339924937,0.6393542108817044,0.7942127535286533,0.8759464600146062,0,0.7000810911521376,0.7828095512211586,0.573725224028937,0.7705446719123277,0.7570658286112081,0.5194886310184892,0.6581038152941852,0.8075686505698039,0.7143823356564825,0.8226740025165571,0.6689371486661561,0.789846194750338,0.7788567883994091,1.0,0.7947549334482775,0.8165317227434215,0.5900818839083026,0.9016876853643085,0.7878386857833968,0.7255125887580935,0.8079404848597826
turkish,0.7769072919953799,0.67302412986719,0.9190321890812968,0.8603558448903403,0.858151610785079,0.8122489254109357,0.7234676967624923,0.6935415253536535,0.5455771355027765,0.8729659619167792,0.8404772838070579,0.8357152614327719,0.7784630364060231,0.8389254090836439,0.8696201491215189,0.9189280517845126,0.6934093161059183,0.6314101826314907,0.7821177270955172,0.3919772555170531,0.6935944378351919,0.6675785140370534,0.7398393037269585,0.5973834127157243,0.8368166211114099,0.7846685561682581,0.7521057480583829,0.5318774693023999,0.883721936465911,0.7667903811028214,0.8757835656249887,0.8764028645232806,0.8259134003099272,0.6738858546498916,0.7302030233632392,0.8954645144399929,0,0.8816561333563792,0.8543805237164666,0.6787594953623584,0.8295765360530111,0.8704169409491025,0.5183554537361704,0.7150024580158383,0.8738650175948022,0.8477752077561165,0.847399971279725,0.7352047434887116,0.8621676289241985,0.8065234902459297,0.7947549334482775,1.0,0.8704411805068452,0.6847315601563573,0.9254930691980502,0.7568010978864319,0.8153528455413994,0.7302178062976998
ukrainian,0.8643125766178726,0.7596877626617438,0.8889320113753443,0.9273638272954394,0.9825864526250965,0.9572620096454083,0.8215639947704254,0.7514955748073706,0.5228898681256032,0.9631068693930767,0.9606232143227224,0.9376650159062854,0.8714345663879868,0.9265568219849699,0.9190500640262418,0.8796048054313548,0.8088125180757971,0.7300785929220375,0.8768408749510278,0.42009816838226405,0.7429777934642067,0.6880637597486087,0.8282017470553225,0.6273651037432537,0.8784766484682347,0.879833226349136,0.8425056971641517,0.6205006570648689,0.763487852136403,0.7607780912362221,0.95884940483823,0.9644135253163558,0.9097714138134775,0.6885115403290946,0.7625878028297448,0.867638158484967,0,0.8477812048963944,0.9668403330594637,0.8069116701020316,0.9557930950649223,0.9795660529412306,0.42080644649315624,0.7765807336324454,0.9721768572539996,0.9680672481480924,0.9645693570056144,0.8300787969795683,0.9317632416563753,0.8900400481020346,0.8165317227434215,0.8704411805068452,1.0,0.7573939600370644,0.8956398319698593,0.796317535196362,0.9296427179326878,0.8212682792291307
urdu,0.7852507629649389,0.7538283025274939,0.598445779629866,0.6743059832801453,0.7309285636439853,0.8329444502042963,0.7402413668593287,0.7183959011954518,0.39328491171556873,0.6968461767367414,0.7666706905408319,0.8277428989611663,0.7541526072077295,0.8433271462155129,0.6979508016037252,0.5854647407602717,0.6877600615280791,0.7000400513459009,0.7432204845266456,0.4796042132865625,0.6295532659588945,0.5891902385776304,0.9772687085750706,0.35939059518531713,0.7897230472787473,0.7743937596845012,0.74448573697556,0.9094483883046266,0.5270602883857849,0.665583283790114,0.6826792421849995,0.7004156865648682,0.6275326286755111,0.4678607239977216,0.4757894697946369,0.5533760439306395,0,0.7760041870266374,0.7242624000870616,0.7339318924277304,0.7764430691204026,0.7676149623778213,0.32517302785156194,0.7486761046452922,0.7775454115380169,0.7719383031627203,0.7564829444066121,0.749678497779562,0.7830314058896874,0.6523213687012576,0.5900818839083026,0.6847315601563573,0.7573939600370644,1.0,0.6924405086047821,0.8140029173969601,0.8318490286721264,0.6698215672749708
uyghur,0.7642335663974695,0.6495629224523916,0.8948340616221037,0.910362264757315,0.8857554325286453,0.8001286605584885,0.7132400745100315,0.7924948859907688,0.594702513347367,0.8729132778303306,0.8365126487625385,0.8324284220727308,0.7591209307433157,0.8222478149072123,0.896832989660614,0.9326050273177654,0.6522865505428926,0.6048059171493716,0.7749314539953734,0.4159621725015087,0.6582844300611561,0.6146636519950199,0.7569092915754853,0.5795780920360738,0.8462066068462524,0.7723259244868794,0.7100641269867917,0.5533518915126485,0.8541638641844254,0.8232112916469115,0.8617811001416383,0.8972292752661088,0.8193206375969584,0.6788643314147681,0.8342360112554331,0.89162311295858,0,0.7822371391388501,0.8533279365711258,0.6283712380397597,0.834161991866415,0.8760465040045025,0.48112911357833194,0.6986543514420732,0.8830751372318358,0.8524282378022549,0.886367029841187,0.7091847482158276,0.8535875877019546,0.8668227321671721,0.9016876853643085,0.9254930691980502,0.8956398319698593,0.6924405086047821,1.0,0.8113665536379344,0.7999554289026808,0.7631719517140982
vietnamese,0.745864902953572,0.6192223033537649,0.7329368506234054,0.7691718319414536,0.8071129689542231,0.7918604590629467,0.7338375744624732,0.8375649590253187,0.5433740837941263,0.7993062457011121,0.7413214819365467,0.8045293026234861,0.7531578781400632,0.8352678844050037,0.745293083688951,0.7343476902423381,0.7025158279885302,0.6280266929996019,0.7388667164874801,0.2627069283498759,0.6292906964752425,0.5806752703064844,0.8470573155333007,0.5633082919736393,0.9022956075755352,0.7501884841698907,0.7229858450796416,0.7195768274033395,0.5841843526690327,0.8184140823043197,0.775864146868032,0.7851460346491506,0.6936580413657758,0.562759100631134,0.6599128371173927,0.7364545669999422,0,0.7481041412140621,0.7807939807078607,0.6732631978932301,0.7889672982319742,0.7593562538977361,0.4317428321171407,0.6905738586511702,0.8006109146035544,0.7589985299685319,0.8036417765444147,0.7425066944715686,0.8153267174370528,0.6682370523934111,0.7878386857833968,0.7568010978864319,0.796317535196362,0.8140029173969601,0.8113665536379344,1.0,0.812276406853141,0.7677247859539647
welsh,0.9178430381731525,0.793910582560874,0.8050484471071407,0.8634130217038691,0.9149063873917187,0.9488672514912534,0.9055436478623706,0.7113860291203133,0.5075718323341692,0.8920602954032677,0.9075372499899973,0.9565968342468447,0.9310140994705612,0.953058696222347,0.8779142227467415,0.7948297437598226,0.8821909281905529,0.8314885668224677,0.9263307552845993,0.49427061989154303,0.8332905049006153,0.679892246284317,0.8872593414211243,0.6055054632464868,0.8565010288466088,0.9312582928128792,0.9079647826294924,0.7277210669503008,0.6609364168842908,0.7063313001899264,0.8858976527668857,0.8950609581207872,0.8312040661634976,0.6831418088594732,0.6572908443640195,0.7557078682701094,0,0.8649252835666738,0.8933648600208666,0.8921451466664947,0.95634300016652,0.9176491883473894,0.41281079536833115,0.8527621719094507,0.9316163375341957,0.9208757023189904,0.9337621327233825,0.9119095809445289,0.9390020540124625,0.8199003193442188,0.7255125887580935,0.8153528455413994,0.9296427179326878,0.8318490286721264,0.7999554289026808,0.812276406853141,1.0,0.8572351042155505
wolof,0.7828878898782042,0.6959098934315509,0.7961781330653669,0.8388618035374885,0.8433071236665651,0.7819362670160444,0.834778793737941,0.726949649897124,0.5478997198127789,0.8047877534892537,0.7253769337249851,0.8439515149265692,0.8314246189500006,0.8285734062485973,0.7965810625842213,0.7693861549027029,0.7907085927415748,0.7559266432158086,0.813208982408433,0.3414747655336207,0.7641222573478846,0.6629940998097854,0.7611290587418778,0.6587158866711212,0.8173829641610629,0.8370781961391544,0.8166214072807645,0.645108035652041,0.5944403326810574,0.7080547231408265,0.7739008224269595,0.8203276728782902,0.7217622957610431,0.6269275733135861,0.7032313488083168,0.7535520702298951,0,0.7369604484823707,0.7820400703434002,0.7882795042176788,0.840549789366972,0.7619989776266082,0.37784899840438196,0.7352451646553915,0.8472071759125297,0.7459961964601073,0.8707589479605331,0.833535084530531,0.8504884422367125,0.7538535511439491,0.8079404848597826,0.7302178062976998,0.8212682792291307,0.6698215672749708,0.7631719517140982,0.7677247859539647,0.8572351042155505,1.0
