,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
irish,0.8479514576974662,0.7972526391920121,0.755250060059391,0.8486771464696136,0.850031929792271,0.861504336935394,0.9007621265232029,0.8064810268757724,0.4452448894845894,0.8480943369784036,0.8520132975259352,0.8802488130448933,0.92135619593972,0.8762251028232612,0.8440111520785958,0.7376077340602314,0.8744040857596508,0.8618319456901246,0.9076133950089071,0,0.9074652325320021,0.6637769968595679,0.8437700672854801,0.6688387768056554,0.7479494796986659,1.0,0.8864748692757896,0.5741134257007356,0.6074851583387411,0.6306500419501537,0.5452993688994686,0.8883918840836303,0.8749395111875001,0.7939561254859959,0.616958430017664,0,0,0.7256755850411406,0.8373214262460645,0.9014125573429018,0.9061895179503602,0.8806005847925967,0.3366191818560764,0.8771699538898264,0.8490490625878371,0.8617741543306006,0.8529565126254333,0.9095240533987593,0.8630715197652994,0.7883741585835463,0.6763193025708089,0.7439118346533924,0.8883242693543326,0.8408191394495782,0.672631797980667,0.7335178072383928,0.9463591572594672,0
italian,0.9335551094976906,0.7990936727058826,0.666654240624754,0.6835646486130083,0.759489639631121,0.8493007478706208,0.9498393081503008,0.6667126437170658,0.3790086773970147,0.8308739581469796,0.8217709487925294,0.9053077573051705,0.9564461190335488,0.9246692533701599,0.6811157489678005,0.6598205250213321,0.9744537386719825,0.9493976270704205,0.9431290759628531,0,0.95548555636043,0.764461625188558,0.7843260633343321,0.6114655031047992,0.7563375157155774,0.8864748692757896,1.0,0.6471890168179372,0.5803129324168388,0.5343220395146597,0.495647518955582,0.7647544378263056,0.7429019269858715,0.7178382985609286,0.604503748735591,0,0,0.7563036738300267,0.8202804541916758,0.9521277458522669,0.9259748496858293,0.8276967732263439,0.2817459473602361,0.8141319925472404,0.832725883205255,0.7872993386947302,0.8494270502468781,0.9552003938921371,0.8532937331889432,0.6820753352950144,0.5570274951441334,0.7199946976237346,0.820644432356093,0.8074228511002495,0.5138346865044211,0.7485866571351698,0.8485469057626649,0
japanese,0.6197326698392129,0.629975793557733,0.42895694990738154,0.4874415229732309,0.4919323845593359,0.6631762113957916,0.6894718825631493,0.6363195117194934,0.24817001572634587,0.5970537469858731,0.5638076454444068,0.6889760285482079,0.6405572660803592,0.7529548424928871,0.4149406192822748,0.4058230801887481,0.6170657954676908,0.6445702121179677,0.6382003393068042,0,0.5164315737490958,0.5169343100819305,0.8027264023483094,0.26926562206871707,0.7659561809390729,0.5741134257007356,0.6471890168179372,1.0,0.35083727663192743,0.5889033973276763,0.30216875574064184,0.5022819553407495,0.4910115151956654,0.43376670610298634,0.3375809021170908,0,0,0.6088436348389025,0.6305004997850737,0.6155872911275172,0.7141690266098211,0.5910188774243306,0.1469229406330473,0.637350167366525,0.63206088348301,0.500157087371766,0.6484829381042727,0.68908324864988,0.6079800570957336,0.4861752766555911,0.45279576470002836,0.4755227449238586,0.5892733909489656,0.7986379700303564,0.3519940238232299,0.7393103447296633,0.574210599022935,0
kazakh,0.6425187036119643,0.5018691678168674,0.867239840240397,0.7364554905820451,0.7228301880685134,0.6900449766834538,0.5571735141870411,0.5658593076175168,0.3164515730351849,0.7474735935073437,0.7205755747731842,0.6957149929295647,0.6631598045283122,0.6786171044982795,0.736730057813682,0.8470559956240378,0.4976200712028132,0.48630628633464223,0.6733506927773394,0,0.5507696556441365,0.6158694266077305,0.6521980212910294,0.4760019438106391,0.651698500103086,0.6074851583387411,0.5803129324168388,0.35083727663192743,1.0,0.5567251172914333,0.4385200301043682,0.743794028576544,0.7318789354679858,0.7390811614908452,0.7544385516412101,0,0,0.7488255120192281,0.7065986723359992,0.4578872354582522,0.628531583590177,0.7664729905846878,0.3361649879804568,0.7221652818401746,0.7583961196010093,0.7629916446278519,0.7164704329452354,0.5759274010736516,0.7660109625064393,0.6074926768924337,0.7044887237789423,0.9269016482007977,0.7688802477545269,0.6279059939567129,0.677888585288876,0.509111850978278,0.6346218745249097,0
korean,0.568646401979157,0.5084767891724149,0.6825713154362281,0.7883767057400988,0.6900843533716836,0.6399466287153848,0.5958076360957888,0.8449555299690248,0.5506081218300524,0.6661519218331384,0.6465304249874748,0.6391896332173441,0.6172361359491116,0.7184838611803954,0.7344827851904594,0.7069030286746134,0.5186310152471758,0.48127060411262823,0.6227161826128953,0,0.5503906718629586,0.520376598775656,0.8048121601413838,0.4926598953988656,0.824447461786459,0.6306500419501537,0.5343220395146597,0.5889033973276763,0.5567251172914333,1.0,0.5019093452113358,0.7304209721757762,0.7179481226196834,0.6470965401037837,0.6560512838000608,0,0,0.5008933251278357,0.6351172788640499,0.5340375258952448,0.6219872825833235,0.6727618438613634,0.4670933027767904,0.5999339014990204,0.6635272174944109,0.6939515433189498,0.653647379762407,0.6076029026785101,0.6847540717914385,0.6869949343393152,0.7143319243357334,0.662722644721598,0.7067952171959567,0.7242317605359965,0.655197772331361,0.7471014789838317,0.6914101798693721,0
latin,0.5136951397353501,0.4965376061696347,0.5378087648331814,0.5909550820254676,0.6740228982819259,0.5953239321727634,0.48131099862735777,0.5162288326630399,0.695592292721434,0.6517364619539369,0.6277648087395445,0.557691688941605,0.5976571386544594,0.5594850358502145,0.6981517815263059,0.589134672601808,0.4588530847698261,0.3452535601910015,0.5789695036473392,0,0.4781337206486926,0.4650136699544366,0.5129354958009469,0.40883284346983223,0.5223903735772087,0.5452993688994686,0.495647518955582,0.30216875574064184,0.4385200301043682,0.5019093452113358,1.0,0.6259400669277899,0.6481240101778577,0.5147492894171659,0.5219551408429065,0,0,0.5448589835549016,0.6173458183667022,0.48158066898434077,0.5620843235869035,0.5890865614751858,0.41202414883985433,0.48633274903372764,0.6133817353927519,0.6380021764242356,0.623035454977326,0.5026878058161247,0.6752146859428436,0.4738038725705306,0.40518943012343583,0.5785028033354067,0.5574595403337268,0.5222425870921615,0.31419085026598925,0.5169575172953916,0.5653478702938386,0
latvian,0.7921580097512002,0.8160569622063971,0.8597962961038026,0.9361075807842064,0.9418373408601981,0.9120244332130866,0.7768448450519913,0.8585063662210035,0.531490378593023,0.9440961476436803,0.9454100870844051,0.8762751535856673,0.8536704980966195,0.8391142809424302,0.9432001835841091,0.8487676786589575,0.7333977153062774,0.7025944696035196,0.8519958144691883,0,0.7771876226497182,0.7027330916333131,0.8655410295018028,0.580483170056252,0.7979910994436676,0.8883918840836303,0.7647544378263056,0.5022819553407495,0.743794028576544,0.7304209721757762,0.6259400669277899,1.0,0.9604376440234746,0.8011847934510339,0.7816591497422191,0,0,0.743409453760663,0.8994108493772005,0.7646282630302894,0.8833595016733202,0.9631751909495349,0.4324447058356007,0.8263745540835743,0.9340199619688128,0.9605644266988482,0.9297194726061203,0.7991618010313001,0.9104892397257536,0.8806380703162116,0.774928611900523,0.8384811753883689,0.9604868780107965,0.8642191276836585,0.7637888303489487,0.7016480490591922,0.9219829507192632,0
lithuanian,0.7441984733206917,0.8027242883398467,0.8560738053861382,0.9310093007002684,0.9360215718123046,0.8897773908685097,0.7388647011135528,0.8295348160902386,0.5050831963408322,0.9006282481267293,0.9267423546664088,0.8304347414330566,0.8266826535664386,0.8105739337749213,0.942572893319385,0.8232099314828708,0.7152002891262177,0.6746447780135462,0.8323035467904781,0,0.7473091858034314,0.686352012957002,0.8544299976022299,0.5714724564552683,0.7717241318105994,0.8749395111875001,0.7429019269858715,0.4910115151956654,0.7318789354679858,0.7179481226196834,0.6481240101778577,0.9604376440234746,1.0,0.8093155881185021,0.6992102457775834,0,0,0.702591636961278,0.8846668645600831,0.7470740455928859,0.8560327438940207,0.9381262654359339,0.4617516297024905,0.8229633947916292,0.8900521829797045,0.9447841631067215,0.8927967238862947,0.7605705865931505,0.878325263688071,0.8630351296429821,0.7509498277338245,0.8137093516141419,0.9351337306203078,0.8369260676156985,0.7951252818057627,0.660462266987712,0.9104606096435702,0
maltese,0.7376581727059789,0.5631408721694016,0.7987949860544086,0.8319586062835325,0.7749776350997971,0.7762034201537568,0.7340483332511714,0.6969192254993051,0.4714898555655306,0.7517976439252284,0.7399563749144972,0.768532211204745,0.8085404453747946,0.7648805595330678,0.7943710561885051,0.77990643599259,0.6925481485748333,0.6579721045769281,0.7879652225712754,0,0.725047459115904,0.6244416081156352,0.7474704978113912,0.6659380037766753,0.6907322707847195,0.7939561254859959,0.7178382985609286,0.43376670610298634,0.7390811614908452,0.6470965401037837,0.5147492894171659,0.8011847934510339,0.8093155881185021,1.0,0.7480501242950217,0,0,0.6312885459839692,0.7546670090256986,0.6719034328276824,0.7339807927015543,0.7844929441895777,0.5300450562227926,0.8302705376609048,0.7687286470512745,0.807330792597854,0.736657352803467,0.7439921461295234,0.8204828667306839,0.6760717206985742,0.7680161628189882,0.7495109835972418,0.7977102083536746,0.7122628658328384,0.8372249050236509,0.6187336306978254,0.8014445782475226,0
marathi,0.7321244237276511,0.5129010395054915,0.7643228809840346,0.7858963745099851,0.7012905803086383,0.7079535571330214,0.647614427473072,0.6625390238455908,0.5650735219383647,0.794292452766376,0.7418847294311113,0.7561900023585281,0.7089418637645848,0.7067201798255431,0.7177637587522431,0.8168438755068129,0.5717057222988302,0.5172458783447568,0.7017776512279024,0,0.6347988694813314,0.5981938135833703,0.6420133127159298,0.5790281859036652,0.7031226185818071,0.616958430017664,0.604503748735591,0.3375809021170908,0.7544385516412101,0.6560512838000608,0.5219551408429065,0.7816591497422191,0.6992102457775834,0.7480501242950217,1.0,0,0,0.6147244039215,0.7075429140058105,0.5089104115889346,0.6482540413636195,0.7423305954065488,0.4274727275564785,0.6722542053275626,0.8024245584094508,0.7849629449189542,0.7552769863933787,0.6651903226458443,0.8103249273038533,0.6605510106850079,0.788928178002816,0.7892129495559257,0.7483618785511383,0.6471247417276617,0.6651703638190941,0.6181255395952231,0.6700528799208475,0
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
persian,0.7907272961535495,0.7593264146589964,0.6638013021520848,0.6415433311099878,0.725049037629492,0.8325177026500287,0.7621628664434786,0.637900788884138,0.43626630945109746,0.8206877140676242,0.8139065020945067,0.8401736213221292,0.8031250036320808,0.8033887249617002,0.6471258706698211,0.7134473373024488,0.7449781919715477,0.7147901039692932,0.7893091568000868,0,0.6998086308327285,0.6640930388134642,0.7318269680016112,0.41209427456541503,0.7088279686649478,0.7256755850411406,0.7563036738300267,0.6088436348389025,0.7488255120192281,0.5008933251278357,0.5448589835549016,0.743409453760663,0.702591636961278,0.6312885459839692,0.6147244039215,0,0,1.0,0.797800990530862,0.7340431047287701,0.8354781047911937,0.7760428036480598,0.32414821847805425,0.7197546171944199,0.8193455362963088,0.7677517976929945,0.836863440177058,0.774241355453433,0.8210897124489422,0.6424242636370016,0.5502191224769205,0.8433794974729684,0.7578704163749882,0.7916678106067708,0.48199521824328445,0.6738614154886483,0.7585489576307084,0
polish,0.8425298084654338,0.8158436923664775,0.8100705412071237,0.8189858014207976,0.9154524997277323,0.946542875826838,0.8279529391555872,0.7434487344892223,0.4870686567649351,0.9378874433625783,0.9273699286958025,0.9002172254513668,0.8864518682075678,0.883959881392191,0.8287924366834188,0.7660428558848673,0.7941244755685111,0.7513909184737649,0.8848684145281004,0,0.7596101728016957,0.724850048496126,0.8565977250250512,0.5289460050939255,0.8180118505451369,0.8373214262460645,0.8202804541916758,0.6305004997850737,0.7065986723359992,0.6351172788640499,0.6173458183667022,0.8994108493772005,0.8846668645600831,0.7546670090256986,0.7075429140058105,0,0,0.797800990530862,1.0,0.793227608526948,0.9189448530003345,0.9329033051721238,0.35749082249788794,0.8519101650764215,0.9343475586439014,0.930726775954375,0.9302592797553517,0.846822630381712,0.9218530608441299,0.7428229977743556,0.6415134323091503,0.8007361329966808,0.9335446212204841,0.8670441819288325,0.6606501055837389,0.7281272645202607,0.8777826408182533,0
portuguese,0.8646752887332431,0.8447971602311538,0.592254463917815,0.6870099514092203,0.772071737077413,0.8371397005311475,0.9248276114937359,0.6995558411535925,0.42882370887098975,0.7821458802965698,0.7984097475062325,0.8597181782435082,0.9143295925593323,0.8646971290333232,0.6680709758631017,0.5730004329657026,0.9662597147850834,0.9450763991998543,0.8933319685786458,0,0.9381545771003272,0.7257202107528582,0.7761400007318535,0.5884989577012961,0.6975197385709273,0.9014125573429018,0.9521277458522669,0.6155872911275172,0.4578872354582522,0.5340375258952448,0.48158066898434077,0.7646282630302894,0.7470740455928859,0.6719034328276824,0.5089104115889346,0,0,0.7340431047287701,0.793227608526948,1.0,0.9126955035322878,0.792106191914896,0.31953228962341257,0.7483004082525825,0.7759202761933341,0.7725501327310511,0.8094401152364312,0.9299143592854539,0.7951847208421262,0.7196515737849443,0.5088901169311197,0.6361110648515337,0.7967935551623896,0.7949897941007609,0.5297482239964172,0.7095209156406205,0.8813215340875215,0
romanian,0.9200690224995304,0.8861242443775926,0.7233008196160919,0.7880356935533966,0.8638249584445097,0.9522435791980994,0.9272295356883405,0.7737851784998256,0.46296713402012657,0.9315698892763005,0.9329992798313129,0.9619595373403967,0.9569649744716119,0.9377149225233599,0.7842916910846904,0.7319299548272761,0.9133177003905875,0.8753947240753772,0.9546890222796341,0,0.8782349733865445,0.7345982821799392,0.8715481778714046,0.538075019060734,0.8222917008335011,0.9061895179503602,0.9259748496858293,0.7141690266098211,0.628531583590177,0.6219872825833235,0.5620843235869035,0.8833595016733202,0.8560327438940207,0.7339807927015543,0.6482540413636195,0,0,0.8354781047911937,0.9189448530003345,0.9126955035322878,1.0,0.9273113190322692,0.3694780184122913,0.8605991636289256,0.9321068857421636,0.8860669862403238,0.9556242537371414,0.9395327927669358,0.9203937035336309,0.7969783676324967,0.6420948432002062,0.7668459816170821,0.9120726411992326,0.9053057770256421,0.6047550142981207,0.7791482191221523,0.913788644222303,0
russian,0.8402062943511953,0.8312344055785208,0.8715962922737264,0.8811590949749215,0.9411937449482386,0.941893519962605,0.8173123892705152,0.8117397940428067,0.43444550531864556,0.9610250889705162,0.9600086307555485,0.9105576710283415,0.8915464333132361,0.8912388908014934,0.8930447078710696,0.8194932531172512,0.7834891194203988,0.7529500318504481,0.8963831059693789,0,0.7904781519692298,0.7364151676504547,0.8853253774588523,0.5583265724835877,0.8312244697182676,0.8806005847925967,0.8276967732263439,0.5910188774243306,0.7664729905846878,0.6727618438613634,0.5890865614751858,0.9631751909495349,0.9381262654359339,0.7844929441895777,0.7423305954065488,0,0,0.7760428036480598,0.9329033051721238,0.792106191914896,0.9273113190322692,1.0,0.3536848532634896,0.8735165560809076,0.9545717552753055,0.9557451817044738,0.9550637406174374,0.8387256710986718,0.9277936972539064,0.8239900457315528,0.7363677590857175,0.8349647764277036,0.9825475337116161,0.8853996806437646,0.7278772867478519,0.7201582041678294,0.9072370664348858,0
sanskrit,0.35620524272425613,0.30518776084692995,0.28173115949295136,0.47481409014532877,0.40356832308408863,0.4665001126399177,0.31121533152620356,0.3617853972669271,0.6937816632772696,0.388289181591289,0.39031711789040857,0.44275509758931336,0.41822702167473635,0.33106525408558163,0.46570381633700675,0.48678785420164017,0.30882768771140073,0.23356626989664203,0.4278100933431189,0,0.32071971147097705,0.3603646181885684,0.3296230789436227,0.26881062120969296,0.35813523076245296,0.3366191818560764,0.2817459473602361,0.1469229406330473,0.3361649879804568,0.4670933027767904,0.41202414883985433,0.4324447058356007,0.4617516297024905,0.5300450562227926,0.4274727275564785,0,0,0.32414821847805425,0.35749082249788794,0.31953228962341257,0.3694780184122913,0.3536848532634896,1.0,0.3620130427352469,0.4051352669383696,0.4036259761057297,0.40859021964874914,0.3152157229967564,0.4856548498056186,0.4971504712389206,0.47365154764655204,0.3912441050915928,0.3425576832983715,0.3420790741131649,0.6105053102725378,0.3655418345268045,0.394017245796404,0
scottish_gaelic,0.8187701837324369,0.6826220497173279,0.8230432821969186,0.8199066998376281,0.8129079565032605,0.8680250306797249,0.8374192074090828,0.7177109039719312,0.40149942960659146,0.8418841694721018,0.8056785109251858,0.8848250590443713,0.8777161982054651,0.859171346419827,0.8022675624030199,0.7833221067345507,0.774926531407563,0.7651282469738757,0.8896287106752293,0,0.7477427009830856,0.7060589981399426,0.8281840463498532,0.624578555876442,0.7927533538663317,0.8771699538898264,0.8141319925472404,0.637350167366525,0.7221652818401746,0.5999339014990204,0.48633274903372764,0.8263745540835743,0.8229633947916292,0.8302705376609048,0.6722542053275626,0,0,0.7197546171944199,0.8519101650764215,0.7483004082525825,0.8605991636289256,0.8735165560809076,0.3620130427352469,1.0,0.8666878521091737,0.8377253561702991,0.8348326920483997,0.8443413557289603,0.8929024405048328,0.6639164207335866,0.7585658075997229,0.7680732282792734,0.8779401954509288,0.8279117943580716,0.7435926777027986,0.7334767451159726,0.8446965838522422,0
serbian,0.8800009700874999,0.8271412936581476,0.8250863266043936,0.856729983310449,0.9011406596950513,0.9586664027174108,0.8371281368134926,0.7767408069833431,0.5038115956993624,0.9907303438266847,0.9497037554998877,0.9498881267050457,0.9088201640873348,0.8999915779873178,0.8582784783592902,0.8373088406474477,0.7883063845346548,0.7521549035574302,0.9142544284618991,0,0.7903641642046816,0.745205918177363,0.8653190658849721,0.5423122852869258,0.8432625220354822,0.8490490625878371,0.832725883205255,0.63206088348301,0.7583961196010093,0.6635272174944109,0.6133817353927519,0.9340199619688128,0.8900521829797045,0.7687286470512745,0.8024245584094508,0,0,0.8193455362963088,0.9343475586439014,0.7759202761933341,0.9321068857421636,0.9545717552753055,0.4051352669383696,0.8666878521091737,1.0,0.938114723871242,0.9809602544360247,0.8557745189907203,0.9626706057569441,0.8000825019941327,0.7262575587736168,0.8580943856556847,0.9450351500167118,0.8929341888389127,0.6762830591810209,0.7535454401707968,0.8777647651992769,0
slovak,0.8151271820660396,0.7808384415637135,0.8955978010567328,0.9038018515502212,0.9736816182647874,0.9276638963613393,0.786137955045705,0.7977460273089457,0.48303035049712606,0.9581427888697597,0.9583241124659959,0.8829736219536317,0.8708770943077798,0.8656065523584991,0.9118383376161602,0.840221930171476,0.7646870252902822,0.7029549651686403,0.8751449247127983,0,0.7757338545432948,0.7252689167662268,0.8605382551332701,0.5899866279443751,0.8127931349762054,0.8617741543306006,0.7872993386947302,0.500157087371766,0.7629916446278519,0.6939515433189498,0.6380021764242356,0.9605644266988482,0.9447841631067215,0.807330792597854,0.7849629449189542,0,0,0.7677517976929945,0.930726775954375,0.7725501327310511,0.8860669862403238,0.9557451817044738,0.4036259761057297,0.8377253561702991,0.938114723871242,1.0,0.9328054193636321,0.8061220821122692,0.9383786994267402,0.7908948112352817,0.7022019525459476,0.8298085911690911,0.9701104024815178,0.8617632859802691,0.7588951800239235,0.6939341331571851,0.9249120384300545,0
slovenian,0.8908597567794774,0.8728748156802791,0.7879965712798879,0.841240473930551,0.8933972247475237,0.9626891407214012,0.8530467184664301,0.7839448444134605,0.5091162623619231,0.9849523075535913,0.9764926276875309,0.948006906667931,0.9079610951100324,0.9061093036573489,0.8418396357939135,0.8107656263981384,0.8136295183157997,0.7757855963609627,0.9129674527188426,0,0.8101192616994065,0.7447553236019395,0.8658470157076603,0.493880878863415,0.8314850694306724,0.8529565126254333,0.8494270502468781,0.6484829381042727,0.7164704329452354,0.653647379762407,0.623035454977326,0.9297194726061203,0.8927967238862947,0.736657352803467,0.7552769863933787,0,0,0.836863440177058,0.9302592797553517,0.8094401152364312,0.9556242537371414,0.9550637406174374,0.40859021964874914,0.8348326920483997,0.9809602544360247,0.9328054193636321,1.0,0.8694852104412352,0.9446656811052917,0.8382677152356708,0.6760336367920585,0.8288539272313423,0.9352030342125119,0.8997896683932902,0.6385965890510285,0.7512991883474925,0.8946492391615292,0
spanish,0.9485679836270232,0.7793623947392305,0.686559778781885,0.7534573895606567,0.775117564024958,0.8702952752868659,0.9983492594834869,0.7423589245898512,0.5045294749742808,0.8462024782332392,0.8279786870050747,0.9338107402695403,0.9615957818848403,0.9384484151408636,0.7145354174074656,0.7017316105703028,0.9563327467508359,0.9273962654548568,0.9499136687003968,0,0.9341326692618681,0.6968926241737187,0.8124462506864968,0.634738370128544,0.8026535694576277,0.9095240533987593,0.9552003938921371,0.68908324864988,0.5759274010736516,0.6076029026785101,0.5026878058161247,0.7991618010313001,0.7605705865931505,0.7439921461295234,0.6651903226458443,0,0,0.774241355453433,0.846822630381712,0.9299143592854539,0.9395327927669358,0.8387256710986718,0.3152157229967564,0.8443413557289603,0.8557745189907203,0.8061220821122692,0.8694852104412352,1.0,0.8799069832170755,0.715090375332367,0.6211066162901461,0.735189298691069,0.8450336797459713,0.8256291462627211,0.5530667978648449,0.8030834369151543,0.8908405087931724,0
swedish,0.897200236824015,0.7478219037380447,0.8569881401480165,0.8666132975461146,0.9060228887960636,0.943587319118106,0.8667265146454399,0.7694021333894489,0.5699611412343895,0.9616545779166022,0.9161378184104799,0.9631634775656566,0.9437624560134608,0.9234627502732182,0.8736208804562494,0.8846040829192181,0.8215880893600411,0.7499421093037888,0.9513739082258823,0,0.8127489561982647,0.7578980299794386,0.8489103466200122,0.6216559747884615,0.8559176826133585,0.8630715197652994,0.8532937331889432,0.6079800570957336,0.7660109625064393,0.6847540717914385,0.6752146859428436,0.9104892397257536,0.878325263688071,0.8204828667306839,0.8103249273038533,0,0,0.8210897124489422,0.9218530608441299,0.7951847208421262,0.9203937035336309,0.9277936972539064,0.4856548498056186,0.8929024405048328,0.9626706057569441,0.9383786994267402,0.9446656811052917,0.8799069832170755,1.0,0.7401175491202535,0.7325750288334161,0.8577535834155129,0.9293441774295542,0.864444063689153,0.6959486568510763,0.7903045818904558,0.8943327106205765,0
tamil,0.6934736479818906,0.8613750327673844,0.6425913128119881,0.857222630748352,0.7575585948996255,0.7888789491971365,0.6974717625064799,0.8168278566051231,0.5435668059072427,0.7914489570200989,0.8505337231570831,0.769600683223452,0.7227915483318333,0.706659114820168,0.8073578356370206,0.7160497851981514,0.6490359508351156,0.6851077329832566,0.7185140263016436,0,0.7263855269401961,0.6608132117434372,0.7694568588709897,0.40297195013942433,0.6692259393548401,0.7883741585835463,0.6820753352950144,0.4861752766555911,0.6074926768924337,0.6869949343393152,0.4738038725705306,0.8806380703162116,0.8630351296429821,0.6760717206985742,0.6605510106850079,0,0,0.6424242636370016,0.7428229977743556,0.7196515737849443,0.7969783676324967,0.8239900457315528,0.4971504712389206,0.6639164207335866,0.8000825019941327,0.7908948112352817,0.8382677152356708,0.715090375332367,0.7401175491202535,1.0,0.7166181606824471,0.7267475396008671,0.8087406826073252,0.7721437851206382,0.6887782940457371,0.6081742923550598,0.8255358708560803,0
telugu,0.6145469824192306,0.5222694642828188,0.7379750203912538,0.8239693906404258,0.6499143683882158,0.669716426561003,0.6037029869183695,0.7942088634998526,0.4970138634129514,0.6925251344905412,0.6618347529384337,0.7297214361858123,0.6531011077722553,0.6571255209447461,0.7426115382706949,0.7756234393605033,0.523557392152609,0.5317072473921419,0.6707485734302391,0,0.5576268510373861,0.5807660303703576,0.718667882608353,0.5968751326857662,0.7076339932759312,0.6763193025708089,0.5570274951441334,0.45279576470002836,0.7044887237789423,0.7143319243357334,0.40518943012343583,0.774928611900523,0.7509498277338245,0.7680161628189882,0.788928178002816,0,0,0.5502191224769205,0.6415134323091503,0.5088901169311197,0.6420948432002062,0.7363677590857175,0.47365154764655204,0.7585658075997229,0.7262575587736168,0.7022019525459476,0.6760336367920585,0.6211066162901461,0.7325750288334161,0.7166181606824471,1.0,0.7383711951687705,0.7340272324550576,0.7097256141284319,0.8283286348870584,0.6354222284395075,0.6797373248516285,0
turkish,0.7661743049146537,0.6675827887531417,0.846299655149846,0.8082291159134397,0.7910591426894255,0.7878873905513393,0.7178623223783401,0.7018439089247045,0.5056677698274047,0.8501766301972282,0.8179358417215785,0.815450156927996,0.7885656453632274,0.8003877532174678,0.8184700755681782,0.8890320989687991,0.6562683952972198,0.6328260046564224,0.7954973698885444,0,0.7079820145291416,0.6960279584625213,0.7523225639402071,0.5479327834253123,0.7694098593391518,0.7439118346533924,0.7199946976237346,0.4755227449238586,0.9269016482007977,0.662722644721598,0.5785028033354067,0.8384811753883689,0.8137093516141419,0.7495109835972418,0.7892129495559257,0,0,0.8433794974729684,0.8007361329966808,0.6361110648515337,0.7668459816170821,0.8349647764277036,0.3912441050915928,0.7680732282792734,0.8580943856556847,0.8298085911690911,0.8288539272313423,0.735189298691069,0.8577535834155129,0.7267475396008671,0.7383711951687705,1.0,0.8305796435526789,0.747686622622415,0.6429986449143561,0.6659826732563251,0.7499646705909669,0
ukrainian,0.8305028718315984,0.8020535294177594,0.8978524074784452,0.902246508009463,0.961270983269871,0.9345373005014949,0.8255897709566952,0.8281930352715312,0.4311108937586016,0.9510913028553334,0.9429201774963959,0.9047359350902381,0.8869032121788314,0.8983236912678612,0.8996423898631274,0.8264137800800003,0.7843966765498975,0.7522708251137467,0.8949800058990369,0,0.7905438824221714,0.7340526264381876,0.9028741702586642,0.5885965437479995,0.8497187397920428,0.8883242693543326,0.820644432356093,0.5892733909489656,0.7688802477545269,0.7067952171959567,0.5574595403337268,0.9604868780107965,0.9351337306203078,0.7977102083536746,0.7483618785511383,0,0,0.7578704163749882,0.9335446212204841,0.7967935551623896,0.9120726411992326,0.9825475337116161,0.3425576832983715,0.8779401954509288,0.9450351500167118,0.9701104024815178,0.9352030342125119,0.8450336797459713,0.9293441774295542,0.8087406826073252,0.7340272324550576,0.8305796435526789,1.0,0.8864691224729196,0.757493979470824,0.7353563254303647,0.9276146269409705,0
urdu,0.813736266113633,0.8417822923646954,0.7161924297268351,0.7871151022415439,0.8251808798007118,0.9050825045354682,0.8102717216971637,0.8464868768292605,0.4167929357871024,0.886941984843271,0.8911473952633802,0.8968924230374093,0.847750869492966,0.9088484869983284,0.7707311470937723,0.7003592373129564,0.7765199095316809,0.7782993271685504,0.8437138633961324,0,0.7519410297346115,0.6970128101026943,0.9658161412610509,0.4935666141043137,0.8957237150635665,0.8408191394495782,0.8074228511002495,0.7986379700303564,0.6279059939567129,0.7242317605359965,0.5222425870921615,0.8642191276836585,0.8369260676156985,0.7122628658328384,0.6471247417276617,0,0,0.7916678106067708,0.8670441819288325,0.7949897941007609,0.9053057770256421,0.8853996806437646,0.3420790741131649,0.8279117943580716,0.8929341888389127,0.8617632859802691,0.8997896683932902,0.8256291462627211,0.864444063689153,0.7721437851206382,0.7097256141284319,0.747686622622415,0.8864691224729196,1.0,0.6710153233953853,0.825105264208722,0.8591465088704944,0
