,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9063763718170407,0.6795975158490302,0.5902757753585127,0.678532082091601,0.6973040672304563,0.7084740700765153,0.9124234888141387,0.5816379303021981,0.44714153500101717,0.7144158735175934,0.7132681451226593,0.8207518587367725,0.9085909831231705,0.8581976640385531,0.6758933826067489,0.5794271841137487,0.9349169069712399,0.9098172273095589,0.9258440951421488,0.38351038313111196,1.0,0.5465303403089746,0.6712332906884514,0.6125823497831777,0.6218579805395964,0.831166254811646,0.9390378384562109,0.42312667323004755,0.47169278539032966,0.43363175474471494,0.6393853844749561,0.7236144810982018,0.6648029817736801,0.7727939865474676,0.6433756170778463,0.5681488758266338,0.5334740111958993,0.6373234069044241,0.6672547937881318,0.9135062394100142,0.8201621861058024,0.7091629745965438,0.3195439466859434,0.7411254720180478,0.7187310391917248,0.7190825676496049,0.7146364987364373,0.9163498459381926,0.7842372994672664,0.6519724747013255,0.5324315616757199,0.6299039620048392,0.7182782868993909,0.6453997835413071,0.47523340792323515,0.5765724597770289,0.8551335947601593,0.4191644635428723
hebrew,0.6142778562775997,0.7181925411269677,0.569616555532413,0.5682675372521716,0.6208078957798323,0.6383783319571193,0.5957887167232604,0.46545498898681065,0.3213537125318335,0.6449459980029824,0.6426775179499316,0.6639571051359955,0.620519638451516,0.6404381509864813,0.5735362072862724,0.5654744690810041,0.6269981708788892,0.6458488867823545,0.6180413883118009,0.23345199636050581,0.5465303403089746,1.0,0.618999547582464,0.3666234575853326,0.5709533010821385,0.5994837094366934,0.7099249174926229,0.4459911476439884,0.5225264052611964,0.3894473191840873,0.5754267934526202,0.5818988865150684,0.5855346244225041,0.5303030019014688,0.5336597076807457,0.5696753327734055,0.4293988675499614,0.6182941481626644,0.6399731370081304,0.6668127999353239,0.6441900748662951,0.6511907202735394,0.24557542752144945,0.5866375494994599,0.6483112270135036,0.6446890452067566,0.6636047965391926,0.5953215450076609,0.6705387858407477,0.5994719448271143,0.5210315564319974,0.5923758488474973,0.6410140874844733,0.6202368273287332,0.4688509968276823,0.47662094268128946,0.6218957196872252,0.4462884275936692
hindi,0.7934092908549193,0.8276079180812741,0.7014556945041142,0.867054076483578,0.8832177154021259,0.8622282863587843,0.7945193672478258,0.8569992754869792,0.48752520668425886,0.8754702526189221,0.8889627934317027,0.8846183157625377,0.8312009700545872,0.8897415132188435,0.8803921712535999,0.7149917942522829,0.756195740304491,0.7316011447939755,0.809670418977742,0.4960691498134642,0.6712332906884514,0.618999547582464,1.0,0.5160915690829415,0.8406872316313628,0.8862360200155942,0.7443273557413366,0.776129030845428,0.5585136331107157,0.7504538546582455,0.8395859775596362,0.8936591633767904,0.9003573315077742,0.6712897730249073,0.6446439047971515,0.6975156306947127,0.5633245565019458,0.781671612621638,0.8854952912662235,0.766323048437277,0.9123902200531261,0.9133640716136247,0.40331211868794514,0.7960942384944667,0.8834982282481124,0.9101431591767999,0.8629687505629475,0.7911037994015772,0.8611098871505616,0.8194737095051028,0.7185425649253584,0.7422346840112687,0.9340011561033017,0.9792998082364163,0.6816668431796185,0.7754204841394836,0.9087923791529605,0.6727858274131736
hungarian,0.5614646818301765,0.32888934322908936,0.5351086201467685,0.5974429838463872,0.516403762878523,0.4049693172441809,0.5882280852859212,0.4459648172232545,0.4056768286398769,0.49879002248807697,0.5119855849393818,0.6122044585683001,0.6688485569253184,0.6060705049730163,0.49286312763689055,0.5610722743192775,0.5842026005177945,0.46798825117641646,0.6193449928976809,0.11783561587980587,0.6125823497831777,0.3666234575853326,0.5160915690829415,1.0,0.5418618577936731,0.5908495768616855,0.5540146380677906,0.258165168063222,0.3693878186346687,0.46879969104944624,0.5965910082991824,0.5039006005718536,0.532899067410651,0.5963074518035834,0.6253485188856877,0.5983836943941937,0.40258644572271657,0.4713304316920289,0.561662137548154,0.5242763798120967,0.539192607790395,0.5047226513668359,0.299324423013279,0.6612453161652858,0.5063401178665611,0.5307553816526827,0.5067065180742563,0.5842711695937599,0.5672573561627311,0.38292485407156,0.573273956495966,0.5052887429702201,0.5142740189988223,0.49717935073959046,0.5486614484285868,0.47398555169378703,0.5594230888134395,0.5011628970211697
indonesian,0.7806138830272168,0.6642026213085057,0.7195954737134225,0.7902535796309696,0.7597704519256229,0.7703495323330113,0.8015501968543155,0.7222871637295066,0.5661321701270119,0.812696460928569,0.8347047912995922,0.8559167033973605,0.8244541767063557,0.8646946707227073,0.7612605257479924,0.7330240344918458,0.6834344899506769,0.5994867338553508,0.7698561516001373,0.2888475199544313,0.6218579805395964,0.5709533010821385,0.8406872316313628,0.5418618577936731,1.0,0.8009654933496645,0.6750459383218911,0.7025399497371805,0.5475063035745892,0.7563878103233171,0.7683571273257579,0.740650819207042,0.7698008500530099,0.6564683754381379,0.684760404657825,0.7453330225897234,0.5912692996956439,0.7783003367522541,0.8329746246700338,0.6621072794924168,0.8223524033514765,0.8035394976275352,0.37935167241746937,0.7337073803958518,0.8376977802266187,0.8025888301379551,0.801084780029178,0.7980341895729306,0.8288962728058485,0.6313920177875048,0.7489004211139374,0.814215632524643,0.790454823649545,0.8448462687525164,0.7178285761740325,0.8168725106232719,0.7681585766681414,0.607291180623672
irish,0.8737247908069595,0.8195999034429072,0.6625241632134317,0.8338987400398299,0.8370695021601425,0.8370452685047344,0.888623366469812,0.7793166811386777,0.5702512417371072,0.8474296264521622,0.8627354566536397,0.9030196072820651,0.9139583694630814,0.8815123575934565,0.851425643157775,0.6870509406825537,0.8665174132100185,0.8534016061345676,0.8941104549165165,0.5789618263596932,0.831166254811646,0.5994837094366934,0.8862360200155942,0.5908495768616855,0.8009654933496645,1.0,0.8436381354622495,0.5903236143278459,0.5362613242725432,0.5626408325887677,0.7617543575770798,0.8863629838442988,0.884838667151726,0.7210253992857941,0.7000822414641484,0.6968937913459176,0.6587320706441393,0.7791385094826965,0.8307596643746173,0.8686936640962759,0.9263974715433871,0.8753274378530834,0.4066125603023436,0.8936560276647025,0.8626279655731631,0.8938370005150167,0.8370134446361497,0.8915686626859713,0.8710203396817913,0.8157145654582925,0.698335144465291,0.7497448323790861,0.8802332209967008,0.8606310213375395,0.6643738403352845,0.6429724218361703,0.932287157535348,0.6748391533251037
italian,0.9254540090611632,0.792032589678995,0.5845636660241009,0.6536562477179073,0.72374589667744,0.808953391714371,0.936498933574713,0.5772622447801219,0.4286119924885236,0.7610066044679249,0.7590496884745566,0.8677906246486488,0.9154247313233531,0.8992073694133379,0.6735908544206048,0.5791657661132089,0.9746142640398352,0.9539735810637682,0.9342458644867052,0.3496197452616231,0.9390378384562109,0.7099249174926229,0.7443273557413366,0.5540146380677906,0.6750459383218911,0.8436381354622495,1.0,0.559928981834083,0.47714031140220453,0.42572413217211147,0.6609758600011325,0.7334812514112669,0.6815616012161266,0.7404363267172251,0.5898859792368987,0.5640395442724998,0.5534159438631052,0.7245271761781209,0.7258301327181992,0.9688366684245202,0.8758021011460088,0.7691513459469468,0.3104240323487657,0.7327657768295232,0.7700396964277301,0.7620247232432603,0.7658756389174293,0.9443550166010702,0.8419926313425811,0.6549712285190741,0.5274035885600701,0.6390502967984426,0.7612995580618445,0.7311128942375047,0.45642349424264506,0.6268561669004683,0.884470166761782,0.4226996622441228
japanese,0.5620165750505296,0.570371402087649,0.39598584025893635,0.5152338216207781,0.4723950358224396,0.6090587933840634,0.6240186604922784,0.6186183147039838,0.2554271015137188,0.570236919473485,0.5240835372253344,0.6059883787551698,0.5507882575452019,0.7092455706841313,0.4950914862108029,0.405707173318112,0.5617815125172504,0.5493416872910339,0.5594122675678072,0.28528814472398245,0.42312667323004755,0.4459911476439884,0.776129030845428,0.258165168063222,0.7025399497371805,0.5903236143278459,0.559928981834083,1.0,0.3205120478783879,0.6894695106964467,0.42394026809236546,0.5014112223516762,0.5261373383842745,0.3785683896491838,0.32290964589224147,0.3883741893436184,0.3793596316571324,0.5620170781872309,0.5289413442744931,0.5450227158880938,0.6473917139497006,0.5693803644237264,0.15851006462156714,0.47932487550827124,0.580960682820061,0.5453928892568933,0.5532137160439509,0.6209717893704079,0.6154343698995088,0.4541056520897059,0.5258456245082264,0.45213588293629364,0.5640176776368225,0.7614621136670549,0.4763705293275658,0.7842491030798766,0.5953832735528938,0.3531105418077272
kazakh,0.5896635407095495,0.4883376964228886,0.892582124228826,0.6311513042816199,0.6597458392137935,0.59128398555984,0.4990644264833486,0.382138464748689,0.32434848404458305,0.6817462047140835,0.6687134053463452,0.659483763213964,0.5946840661743685,0.6311177172159704,0.6296754915111877,0.8701202755892614,0.4159004063021942,0.39397230217364493,0.5937911056982004,0.23097517243006493,0.47169278539032966,0.5225264052611964,0.5585136331107157,0.3693878186346687,0.5475063035745892,0.5362613242725432,0.47714031140220453,0.3205120478783879,1.0,0.42441251285289044,0.6161776212752788,0.585585490031263,0.5771657061323021,0.7095337393457875,0.7167733108635357,0.8267101178396169,0.49577174414520736,0.7873501575201474,0.6508885513275279,0.3739331511926222,0.5558311912063612,0.6639332404221681,0.2867082930620046,0.6104664081003224,0.685641991705383,0.6519672584729784,0.7183616892417002,0.49143529589179885,0.7229841277796428,0.5334816154044714,0.6568917077544268,0.8414701568993567,0.6424713542413772,0.5675262209188868,0.5615228911378396,0.42239976667832485,0.5519916361261774,0.41092862723003826
korean,0.49345639951976145,0.4626202039052538,0.5812544089014723,0.7225377136093813,0.6108999070797373,0.49232743736304757,0.5142783751686031,0.7628588006534291,0.48071635599299617,0.6168101281941507,0.6002691291797507,0.5954578074274892,0.5652651860030244,0.6635817097139296,0.6510945629905356,0.6163196253299681,0.4370229128570792,0.3790725666780764,0.530834114637896,0.302044627577933,0.43363175474471494,0.3894473191840873,0.7504538546582455,0.46879969104944624,0.7563878103233171,0.5626408325887677,0.42572413217211147,0.6894695106964467,0.42441251285289044,1.0,0.6501671875218886,0.6115480138134514,0.6352508404767376,0.5018194047924585,0.5856333332417977,0.6011052412667289,0.426343904243564,0.5016851207237744,0.6260384193899499,0.4255762154500525,0.5807682794586064,0.5968602179937447,0.4201167519754227,0.5741880728740152,0.6051873282548941,0.6073398238705202,0.5969706748063637,0.5029829245342928,0.5770967101934557,0.5728517354905462,0.6860664015700756,0.6149419547412351,0.6353781908708198,0.7457058968648095,0.6784256499235478,0.7963859924501026,0.5775086930192279,0.5378293894929359
latin,0.7475816629500149,0.719155031440729,0.8209775803146113,0.8752474778866672,0.9198745043827158,0.7992782785241901,0.7027293874472595,0.7293115345372302,0.5932613987070186,0.8658485264010658,0.9160060728268096,0.8687723351376079,0.8326935416769766,0.7955963599227399,0.8891269843660794,0.8165187898468524,0.6592156861718321,0.5617047490309371,0.7656884017427538,0.3507023749806049,0.6393853844749561,0.5754267934526202,0.8395859775596362,0.5965910082991824,0.7683571273257579,0.7617543575770798,0.6609758600011325,0.42394026809236546,0.6161776212752788,0.6501671875218886,1.0,0.8769105078878611,0.8705674581714574,0.7398655458557838,0.7401603913730948,0.8104427523541647,0.5682921509751495,0.7582429471498688,0.9224829153816273,0.6551095119801122,0.8353307484622162,0.9037085015089139,0.5355639355188135,0.7516387502715938,0.8789181074923264,0.9038213895779679,0.8631012268398469,0.6954114974543839,0.8437052135114375,0.7453173887277506,0.674297744333625,0.7793599044591766,0.9030819323088128,0.8508391989948707,0.6476944694252287,0.6275454350041455,0.8432867559005441,0.6187712774584986
latvian,0.800408001742178,0.8926381595915038,0.7319031535357795,0.912307041351095,0.9342243651222102,0.8672464855243067,0.7609644189871708,0.8712812796583814,0.6430291548407687,0.9081796255014122,0.9264338738391134,0.8692472960923961,0.8251051342762579,0.8041341427252251,0.9674561575468318,0.7639899171817425,0.7312564997131397,0.7361858669094123,0.8228169490568753,0.63345936055525,0.7236144810982018,0.5818988865150684,0.8936591633767904,0.5039006005718536,0.740650819207042,0.8863629838442988,0.7334812514112669,0.5014112223516762,0.585585490031263,0.6115480138134514,0.8769105078878611,1.0,0.9476670291946758,0.6975260353187354,0.7074198142428807,0.7327220674302368,0.6720880817351801,0.7553684643946226,0.8706103210927564,0.7657123353785733,0.9077698817036822,0.9474334907867036,0.5162297760312843,0.7626902265366017,0.9114407125642938,0.947133615409213,0.875666908430233,0.7587322410217717,0.8558537898231305,0.9375953091857688,0.7004687090686825,0.7812699259883347,0.9513105574798958,0.8739753963946844,0.6537207161461683,0.6267678387450611,0.9322670768147424,0.5937332308872637
lithuanian,0.7479389247108373,0.8381591332486612,0.7278132853035518,0.9135986318176645,0.8944014224204805,0.8061695683135562,0.7246895800988506,0.8678437568704809,0.5992791860284251,0.8693648312547181,0.9039669444795498,0.8519604046277689,0.8049999015644619,0.7851680894296096,0.9442601069933108,0.7730119586756097,0.7043877229023946,0.6755523520108088,0.7841328619486829,0.5893629840039454,0.6648029817736801,0.5855346244225041,0.9003573315077742,0.532899067410651,0.7698008500530099,0.884838667151726,0.6815616012161266,0.5261373383842745,0.5771657061323021,0.6352508404767376,0.8705674581714574,0.9476670291946758,1.0,0.674084104977592,0.7085256960471217,0.7617298986228316,0.609498789746834,0.7420655449046367,0.8740284766203925,0.7130265246625396,0.8834188877054004,0.9228693028780873,0.48198320248142756,0.8001721560231125,0.8742680058741732,0.9392297360833923,0.8582446633094842,0.7216082449085722,0.8393931246469056,0.9093629938372667,0.7509436931023907,0.7658261648700625,0.9211279001632156,0.8751229711251578,0.726447855590551,0.631135534738101,0.8903469021946385,0.6869255715712288
maltese,0.7907584604102855,0.580720178039895,0.8057953249246859,0.709296942453195,0.7464804964815892,0.6912488622634347,0.7676992058153074,0.543782441321578,0.4296020045791035,0.750226235170575,0.7518574255829508,0.8089351327871679,0.821062969562272,0.8128606786374574,0.6924265207455146,0.777166688200652,0.73923666111389,0.665319182623199,0.7988004590761506,0.2333079753351109,0.7727939865474676,0.5303030019014688,0.6712897730249073,0.5963074518035834,0.6564683754381379,0.7210253992857941,0.7404363267172251,0.3785683896491838,0.7095337393457875,0.5018194047924585,0.7398655458557838,0.6975260353187354,0.674084104977592,1.0,0.7130206219665273,0.7367940123440192,0.5081309635936172,0.7801426213321891,0.7479597892365112,0.6998201846604447,0.7532562602332086,0.7337632809607088,0.30599825852395357,0.737080529890509,0.7486767751324896,0.7445531177622616,0.759170978408328,0.7627301289197251,0.7951602719212758,0.5812629962386839,0.5892079190147478,0.7915986001376611,0.7407751804740728,0.6785979525871573,0.591142909196002,0.5574592474715835,0.7628350872856866,0.5080777445344533
marathi,0.7289153845366696,0.5351165256121139,0.837239734588911,0.8119603500535186,0.7746139006137535,0.6615258319642731,0.6539402506946439,0.5495377257965869,0.6126742019787932,0.8177985306479463,0.7769571310773837,0.795338295837615,0.7601153461190434,0.7338125122989354,0.714354889906109,0.8282681931067339,0.5780170615083656,0.50852244870706,0.7440768823761637,0.24002655211492027,0.6433756170778463,0.5336597076807457,0.6446439047971515,0.6253485188856877,0.684760404657825,0.7000822414641484,0.5898859792368987,0.32290964589224147,0.7167733108635357,0.5856333332417977,0.7401603913730948,0.7074198142428807,0.7085256960471217,0.7130206219665273,1.0,0.9292570337546706,0.7395871578678066,0.6596286558184242,0.7607023199176652,0.5221153761882734,0.6829887987092751,0.7295698778180094,0.42645607864369345,0.8134222621812778,0.801261041473272,0.7894603458781073,0.8297256188245852,0.6379764137626288,0.7970576615064436,0.6165785751551284,0.8321490241850585,0.7309527165103326,0.7351523667598007,0.6700662991457876,0.8248790958119452,0.5722525513401687,0.6547733990084402,0.5411300691564501
north_sami,0.7049921387396755,0.5623096827458467,0.9074255633532643,0.8232796257473451,0.7796960431422144,0.6858006000307107,0.6288132910189373,0.5787508353907377,0.6213365988984881,0.8224084825210298,0.8072187931650165,0.8240782090252712,0.7664016991374669,0.7500575901200439,0.7718337912369458,0.9457001401818637,0.5448713883837709,0.4509981392781947,0.7365844049356393,0.2697123691574643,0.5681488758266338,0.5696753327734055,0.6975156306947127,0.5983836943941937,0.7453330225897234,0.6968937913459176,0.5640395442724998,0.3883741893436184,0.8267101178396169,0.6011052412667289,0.8104427523541647,0.7327220674302368,0.7617298986228316,0.7367940123440192,0.9292570337546706,1.0,0.7355483429805759,0.787520926893918,0.7981175657469765,0.48540865604469063,0.7041146717990845,0.7827013084714954,0.5117697971029316,0.8038056970873022,0.8209550550132452,0.8172758119015221,0.854420467312555,0.6194321815584042,0.8599783081001996,0.6279424011575206,0.8609168408973882,0.8311203823563843,0.7559171215768955,0.7130159315377415,0.8136209266861951,0.6296263697666818,0.6792335899947308,0.5577284115492573
old_church_slavonic,0.6752810346026641,0.6411828979661663,0.5823978490803206,0.6180313495901175,0.6215512822625341,0.6905071550290013,0.6017260316809097,0.5053059939359335,0.8280855774756887,0.7291186637932499,0.6769264684481437,0.6981978590515903,0.6508589555862212,0.6274091678834424,0.6414183378481785,0.6676613327024329,0.548234690311069,0.5317196716541116,0.672230441560975,0.5116681363967521,0.5334740111958993,0.4293988675499614,0.5633245565019458,0.40258644572271657,0.5912692996956439,0.6587320706441393,0.5534159438631052,0.3793596316571324,0.49577174414520736,0.426343904243564,0.5682921509751495,0.6720880817351801,0.609498789746834,0.5081309635936172,0.7395871578678066,0.7355483429805759,1.0,0.6453413040232289,0.5893666036937351,0.534555618181356,0.6265755020099092,0.6227999030757012,0.6224500618135769,0.6284776373706507,0.7182612371352014,0.7018192002212089,0.7014009055792484,0.6046573254708271,0.7346164900081625,0.5732254507018754,0.6372339319717785,0.6203818406777717,0.6013678406008294,0.6000422716750483,0.5884447976849119,0.5672227490797962,0.621660276168367,0.25605570424505153
persian,0.8057697631929696,0.7305712481635013,0.8466188595503434,0.7205459515883582,0.7847371526531977,0.8423167100068377,0.7824325574596743,0.5977460638970268,0.5210177053009442,0.829421641924895,0.8398586646195917,0.8848636692575187,0.8195387852628274,0.8494759033618897,0.7399937424686825,0.8451364497466745,0.7230650673014133,0.6660634892746385,0.7881384238863706,0.31443683590982563,0.6373234069044241,0.6182941481626644,0.781671612621638,0.4713304316920289,0.7783003367522541,0.7791385094826965,0.7245271761781209,0.5620170781872309,0.7873501575201474,0.5016851207237744,0.7582429471498688,0.7553684643946226,0.7420655449046367,0.7801426213321891,0.6596286558184242,0.787520926893918,0.6453413040232289,1.0,0.8154892966994355,0.7101201644899006,0.8352682534620043,0.8170916149366035,0.39942600190228794,0.7269182301816968,0.8455234465964254,0.8282465836951858,0.8296446274873785,0.7804244653380651,0.8956377995916719,0.6261482117334755,0.6366296108716117,0.909367634299184,0.8016082211731921,0.801132923975832,0.6089691967233553,0.6390518313294973,0.8097893013216835,0.4999284383874359
polish,0.8266608507757546,0.7745293313345537,0.8271972373058528,0.8686235062739386,0.9495132480279588,0.8926889931743319,0.7968929830211822,0.7012126464829764,0.5242193916496041,0.9267799078173815,0.9572597325938275,0.9225667715606939,0.8621266987542111,0.8663463947926351,0.867043886337079,0.793509673338644,0.7319837330169753,0.6576652747132317,0.8174593094704242,0.3270789404479365,0.6672547937881318,0.6399731370081304,0.8854952912662235,0.561662137548154,0.8329746246700338,0.8307596643746173,0.7258301327181992,0.5289413442744931,0.6508885513275279,0.6260384193899499,0.9224829153816273,0.8706103210927564,0.8740284766203925,0.7479597892365112,0.7607023199176652,0.7981175657469765,0.5893666036937351,0.8154892966994355,1.0,0.7208605552300426,0.8991868896825297,0.9351943697440561,0.398170143787072,0.8146436021615886,0.9393174298053036,0.9399817179273536,0.9253189325077359,0.7866897370217695,0.8916169736193557,0.748885297455453,0.6969807756165448,0.7999504780558583,0.9482722242126308,0.9019306369822363,0.6628144855781741,0.6393778423818494,0.873447955893435,0.6823380941031912
portuguese,0.8943134555669772,0.8317029589196133,0.5197959297589546,0.6559719935433638,0.7380472254345364,0.8160063026338754,0.9209905840746232,0.6520434563696731,0.464162242702206,0.7515297794064985,0.7616500768204056,0.8471128086733545,0.8876352078109425,0.868940828375189,0.6865772567186245,0.5106312833699952,0.9726807906159984,0.9683486495358072,0.8953488371779695,0.4281352045091448,0.9135062394100142,0.6668127999353239,0.766323048437277,0.5242763798120967,0.6621072794924168,0.8686936640962759,0.9688366684245202,0.5450227158880938,0.3739331511926222,0.4255762154500525,0.6551095119801122,0.7657123353785733,0.7130265246625396,0.6998201846604447,0.5221153761882734,0.48540865604469063,0.534555618181356,0.7101201644899006,0.7208605552300426,1.0,0.890978265443708,0.7646561296577686,0.3210557747318859,0.7155076806885443,0.7551710558376186,0.774542331557023,0.7345542564632879,0.9292458779584447,0.7987740525015394,0.702724354636893,0.46537737144694263,0.618692177155573,0.7790427228867006,0.7517635670775953,0.447119968060762,0.6004486595207134,0.9034826283548413,0.4681830698077027
romanian,0.926482283790734,0.8678731997331858,0.7345358785802087,0.8552039402109715,0.9008525498139297,0.9352141540958785,0.9266746148884661,0.7730925459970074,0.5433245194862331,0.9260473234056625,0.9319421988538392,0.9594798925770063,0.9358321795842653,0.9315655701404537,0.8686754728411707,0.7212091017956599,0.8899774234874949,0.84883330855793,0.9259348873658593,0.4581789059268019,0.8201621861058024,0.6441900748662951,0.9123902200531261,0.539192607790395,0.8223524033514765,0.9263974715433871,0.8758021011460088,0.6473917139497006,0.5558311912063612,0.5807682794586064,0.8353307484622162,0.9077698817036822,0.8834188877054004,0.7532562602332086,0.6829887987092751,0.7041146717990845,0.6265755020099092,0.8352682534620043,0.8991868896825297,0.890978265443708,1.0,0.9369679862805236,0.4174097959254906,0.8172852834520659,0.9376766051302026,0.9369034706225288,0.915463856677995,0.9193380501524405,0.9372888562154373,0.810427784384198,0.660337588933731,0.7620255394500655,0.9339895171031454,0.904872264955952,0.6248963077201531,0.6931131553608492,0.9693011047753776,0.6018876284240561
russian,0.849467169608063,0.8670450630375472,0.8003026746368263,0.8728562114330255,0.9634901541744618,0.9280363934581219,0.797736141174433,0.7801768212320233,0.5579149648167575,0.9540060983888913,0.9706338450176397,0.9197166096744601,0.863997693292955,0.8705335123615119,0.9308191737894783,0.7900661084528854,0.7570547622014485,0.7242980098517099,0.8528919548136908,0.4815523262651684,0.7091629745965438,0.6511907202735394,0.9133640716136247,0.5047226513668359,0.8035394976275352,0.8753274378530834,0.7691513459469468,0.5693803644237264,0.6639332404221681,0.5968602179937447,0.9037085015089139,0.9474334907867036,0.9228693028780873,0.7337632809607088,0.7295698778180094,0.7827013084714954,0.6227999030757012,0.8170916149366035,0.9351943697440561,0.7646561296577686,0.9369679862805236,1.0,0.4331484980078701,0.7976343744848435,0.9549275903304115,0.9756172187547036,0.9458046793224151,0.7947660725631107,0.9171401205922918,0.8523650588914434,0.7029591016069656,0.7951572223782631,0.9781791823452749,0.9212400108450123,0.685023472451291,0.6531954955858905,0.9206219547846153,0.639163510723135
sanskrit,0.3668641425587807,0.39483494816187503,0.36802512727961545,0.48450214741469344,0.43969817061897587,0.3783180406218815,0.3196812832845508,0.44384650509342116,0.7309571143010721,0.4425616105212963,0.4550707852725099,0.456339540530021,0.4634551718914733,0.3660548220735493,0.5327444008446971,0.521412490193354,0.31612789705870614,0.23251346856621796,0.46727612357562254,0.4861418300116443,0.3195439466859434,0.24557542752144945,0.40331211868794514,0.299324423013279,0.37935167241746937,0.4066125603023436,0.3104240323487657,0.15851006462156714,0.2867082930620046,0.4201167519754227,0.5355639355188135,0.5162297760312843,0.48198320248142756,0.30599825852395357,0.42645607864369345,0.5117697971029316,0.6224500618135769,0.39942600190228794,0.398170143787072,0.3210557747318859,0.4174097959254906,0.4331484980078701,1.0,0.3882997632974281,0.44599610643803356,0.4643550833631837,0.47785786117827467,0.3224720431783657,0.4886474267245941,0.47717884387358345,0.46015598775371236,0.44182108265963327,0.4149343064728328,0.4023611688844359,0.31896085955414544,0.3926477243108511,0.45560073576730487,0.19057978209120174
scottish_gaelic,0.7860730935918513,0.6252077120736703,0.7404138380902962,0.8097817694322029,0.7914029978399338,0.7228095550142366,0.7876453445824462,0.6397635449801744,0.48084655025986495,0.8081458624523684,0.7975467482614447,0.852476311183608,0.8607676536737073,0.8343437682003526,0.7699798296738462,0.7558250852420335,0.7610019298292146,0.683469990347965,0.8307594908524454,0.3939926863421916,0.7411254720180478,0.5866375494994599,0.7960942384944667,0.6612453161652858,0.7337073803958518,0.8936560276647025,0.7327657768295232,0.47932487550827124,0.6104664081003224,0.5741880728740152,0.7516387502715938,0.7626902265366017,0.8001721560231125,0.737080529890509,0.8134222621812778,0.8038056970873022,0.6284776373706507,0.7269182301816968,0.8146436021615886,0.7155076806885443,0.8172852834520659,0.7976343744848435,0.3882997632974281,1.0,0.8012033704416798,0.8341005049132117,0.8362343363351464,0.7790980857012423,0.8427746619220705,0.6668101910796447,0.7279199893055897,0.7039832300050942,0.8119461711744791,0.7903382300628294,0.7361117787275235,0.5964357852207922,0.8086620577362479,0.779645756869046
serbian,0.8904611871278295,0.8481804290807617,0.8504775929512451,0.8949736850606442,0.9546743587486203,0.9461930931392241,0.8441129831412437,0.7211399406055284,0.6012706510967543,0.9883720350842791,0.9774599702145034,0.9516179652410024,0.8805957965171094,0.8859198911544639,0.9034732798429365,0.8124535501352483,0.7547963813073596,0.7215415629345021,0.865384431391961,0.4283782759335423,0.7187310391917248,0.6483112270135036,0.8834982282481124,0.5063401178665611,0.8376977802266187,0.8626279655731631,0.7700396964277301,0.580960682820061,0.685641991705383,0.6051873282548941,0.8789181074923264,0.9114407125642938,0.8742680058741732,0.7486767751324896,0.801261041473272,0.8209550550132452,0.7182612371352014,0.8455234465964254,0.9393174298053036,0.7551710558376186,0.9376766051302026,0.9549275903304115,0.44599610643803356,0.8012033704416798,1.0,0.9613993537547119,0.9680508847252892,0.8272648227774475,0.9371423718240789,0.8067957125482474,0.7200603163559157,0.8292388356603719,0.9542956467921976,0.901759644945089,0.6756414878710082,0.6651104677940194,0.9050501352964249,0.5909692394283631
slovak,0.859876417528252,0.8679579713829186,0.808748794531183,0.8892136161770383,0.9690231650776404,0.9321166085723892,0.8039571459975511,0.7885230198483315,0.6238944828743757,0.9683337554166817,0.9828405792064594,0.9362799588664158,0.8729090303771389,0.8744640540411422,0.9275179508676975,0.8011452077110256,0.7663377381455976,0.734001411652535,0.8549472820591878,0.4987696877419687,0.7190825676496049,0.6446890452067566,0.9101431591767999,0.5307553816526827,0.8025888301379551,0.8938370005150167,0.7620247232432603,0.5453928892568933,0.6519672584729784,0.6073398238705202,0.9038213895779679,0.947133615409213,0.9392297360833923,0.7445531177622616,0.7894603458781073,0.8172758119015221,0.7018192002212089,0.8282465836951858,0.9399817179273536,0.774542331557023,0.9369034706225288,0.9756172187547036,0.4643550833631837,0.8341005049132117,0.9613993537547119,1.0,0.9557258694470651,0.7993174494923946,0.9227521082669659,0.8591107239002502,0.7234640728720427,0.803109511148156,0.973800623171227,0.9278424125310273,0.7407636473081751,0.6602522926631501,0.919922779241718,0.6439428997362955
