,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8955130209873752,0.8621659978328955,0.8424752429621365,0.8842256373503512,0.9702915240523989,0.9539644490170068,0.8166450213653741,0.7023102178452987,0.5555596016362938,0.979056106312946,0.9562701957576405,0.9491563082550392,0.8676303452077714,0.896731652371978,0.9090996792490036,0.804081989373182,0.7740731703504476,0.7549618068313168,0.8840709788161188,0.4015719776921112,0.7506196182285421,0.6473524478464743,0.9222713747325748,0.5422156771893688,0.8469037714735826,0.8438546019169947,0.8016213701879186,0.6221067105282458,0.7556067378935177,0.6106446603749124,0.47323384806514124,0.9407539243724232,0.8744537724122003,0.7711411409317712,0.7407348247038491,0.5901839850893134,0.7022782276433858,0.8514343603063838,0.9391824935438051,0.7895897864742215,0.9548288611762885,0.9737703733820711,0.40752710283471194,0.7344350330115266,0.9769324017484788,0.9522172469550988,1.0,0.8447681796847265,0.9509534236499871,0.8045574203961515,0.7484063941965645,0.8005266508051971,0.9657630577937776,0.900277186239361,0.8702832710409714,0.6954042453116747,0.9054339525591982,0.8101660395403086
spanish,0.9473820841835324,0.7522901431896066,0.6952798570732726,0.7706580581978462,0.832744987578866,0.8658476400422188,0.9862620086254916,0.606982155781409,0.4819487888496446,0.8342761072120257,0.8424407343763248,0.9407719471995751,0.9728950861087524,0.9653327133625166,0.7510438307724137,0.6403519519432372,0.954294175475362,0.9000942326043748,0.9586686923610693,0.28562855809111126,0.9291840070554087,0.59888993609514,0.8500550352025293,0.6420784477958769,0.8579828897736221,0.9467022273776312,0.9377673760925543,0.6331477638256751,0.6078651243751986,0.5510428842396238,0.4016386433809582,0.7877361722861099,0.7297197677916575,0.8343052709010216,0.6216984904323127,0.4716424979068659,0.5930532323523127,0.774738501205005,0.8444858378181217,0.9293510389373627,0.9378747227706944,0.8403798187263513,0.287895133729126,0.8721140498512574,0.8369716776615127,0.8058676711592517,0.8447681796847265,1.0,0.9007084720903505,0.6195477827856397,0.6362916379321621,0.7181024381567263,0.8390769449311691,0.8086488020637435,0.6837674695634017,0.6950342379390311,0.9486730880122098,0.7973325795333973
swedish,0.9243860413443168,0.8006445939086263,0.8493093209054073,0.8449679945602234,0.9385088223279436,0.9292433453065971,0.8803219383698414,0.6422201750365892,0.5701639065463915,0.9511627440349298,0.9235332437389141,0.9833079891344033,0.9379789536839529,0.942291824754602,0.8678010370434031,0.8373933537993582,0.8472956672594798,0.790858570176425,0.9454207587363623,0.33934232220126465,0.8112151996425283,0.6742244700379504,0.9197848778476414,0.6324287399642076,0.8759995894865675,0.8825290584736888,0.8606634243066361,0.6434250855507818,0.7858119245530448,0.593339699820009,0.47992717132642276,0.9024229638288142,0.8230300182330756,0.8539530518197622,0.7456589085707356,0.6643269183351439,0.7425117652363847,0.8939366487816202,0.9407664088978138,0.8195481417573898,0.9510275475819094,0.9390754751045626,0.44113420593277575,0.8387587424355953,0.9493666870599079,0.9265844481084812,0.9509534236499871,0.9007084720903505,1.0,0.716397129344306,0.7844690547248282,0.8288023206309314,0.9352344838054111,0.8968526919232608,0.8408300536305032,0.7333962462618018,0.9322343841441395,0.8505344585957452
tamil,0.6479001710478514,0.8514423632347699,0.6403204336659257,0.8617811419735023,0.8009041258853071,0.7483161096043167,0.598765491718606,0.7780099262646105,0.5566215768313415,0.7597360139652962,0.8127335503765833,0.7313594875381068,0.6711347656625153,0.6553824813648732,0.8737805236318033,0.6772337897181716,0.603241781716483,0.6909791390557378,0.6934643371376232,0.6466868293809542,0.6453893681892096,0.6136941433843504,0.7456912812954921,0.4380491815788481,0.6386507723350034,0.7439269787054609,0.6380942424722998,0.4647917431673663,0.6108885906244107,0.5930666224290706,0.3243449533703341,0.9034157365557932,0.8919659679915247,0.5797615762378404,0.5634639837937795,0.5512766001200736,0.587481242615532,0.6191509286471842,0.7504738901403829,0.6940653151193623,0.7616584825523104,0.8286448491023218,0.5997957715069927,0.5664297540324886,0.7691282088116316,0.773176008911312,0.8045574203961515,0.6195477827856397,0.716397129344306,1.0,0.7124354952237766,0.7111030694934584,0.8198985940805527,0.7185889911854989,0.7745091626927365,0.5160179993576136,0.7748651376834491,0.693952758159327
telugu,0.6531998470041663,0.5648329931859991,0.76760125703426,0.8250439454721407,0.7432649031228288,0.6296578855277694,0.637661696879537,0.6704922889774028,0.5973064444783166,0.7649618173458487,0.7436181309574867,0.784127664458848,0.7293001863507256,0.6942215949356871,0.8473118747885068,0.8057330584363266,0.550023578482723,0.535084782700842,0.7408022834145475,0.3542557655226621,0.5889977568984002,0.5408908707248001,0.686575664683221,0.6171824950882333,0.7776734232511905,0.6766811386114708,0.5693377007802,0.5399112743325993,0.7693220062012153,0.6980385992394336,0.35209156642800377,0.8093011635748834,0.7660138380066129,0.7072256624298757,0.758410447083191,0.6920603880072028,0.6293171537288843,0.6301179709266833,0.7695351123671516,0.5028906351114241,0.6995157957358267,0.747217710891287,0.496802996497574,0.6773813090928418,0.786089566725127,0.740997027531729,0.7484063941965645,0.6362916379321621,0.7844690547248282,0.7124354952237766,1.0,0.7559429707380637,0.7607383166439929,0.7301076214833414,0.8643000012951727,0.6937722334720915,0.7119708625150682,0.802981037228723
turkish,0.7245254395121644,0.6798120324024082,0.9174769236576533,0.8233154176250899,0.8103792314409016,0.7591791343655112,0.6909316605145382,0.6378253081037195,0.5651279473694794,0.8248313412707301,0.8325887932438975,0.8214963444733827,0.7697617751338933,0.778638922978165,0.8470527677842392,0.9047270030122597,0.6228816127476726,0.603642693764279,0.7590386080814479,0.3434515888343695,0.6800868193726354,0.6056594037820914,0.7312566433213095,0.580550492509468,0.803615660716286,0.7305653573625995,0.6652211825709415,0.47173816652347506,0.869953118218485,0.6570368916370888,0.48574230555340275,0.8100522679819353,0.7836502643992825,0.8016624507529835,0.7070715342352266,0.7429850217779206,0.6139963298073448,0.8824227341719618,0.81319422491856,0.6297366092397046,0.7615867395434751,0.7909137723230506,0.4284233633238946,0.6589787645596674,0.8283027946573979,0.8219021267453797,0.8005266508051971,0.7181024381567263,0.8288023206309314,0.7111030694934584,0.7559429707380637,1.0,0.8149764570897192,0.7412054055538475,0.8645189268013148,0.6546010822231805,0.7740336389818083,0.7337159461724577
ukrainian,0.8606046090136447,0.839245627671912,0.8525893745934701,0.9027338493398724,0.9890863586334474,0.9445634360917278,0.7965530053530454,0.7148951442162266,0.5308849044759696,0.9702116090967063,0.9771711722270562,0.9396999690262189,0.8654611934212997,0.8937642710699083,0.9230502338316433,0.8127730994175554,0.7683130913261955,0.7526474947681423,0.87983464612951,0.38762119547358853,0.7571279363376484,0.6373373138879492,0.8934713642494237,0.6064928647472584,0.8512892705490499,0.8589976608954026,0.787242373959124,0.5723048732044977,0.8166475766036874,0.6472704586740972,0.4931175183771584,0.9476042137026511,0.9101513854774064,0.7695368713228063,0.7334988982630264,0.6463897187479783,0.6483182014393738,0.8142377558391527,0.963408278247968,0.7845688018568081,0.9249032280582603,0.9700992705627107,0.4057146848068128,0.7208187688878368,0.9538203784929942,0.9718825907428241,0.9657630577937776,0.8390769449311691,0.9352344838054111,0.8198985940805527,0.7607383166439929,0.8149764570897192,1.0,0.8765565056493617,0.8839750376072368,0.6864682480068033,0.9121461225804355,0.8195964556844794
urdu,0.852682938088528,0.8314228223919968,0.7309126631499485,0.7978486295444374,0.8861573368824217,0.8985674716129554,0.7883215062739388,0.7412293046756523,0.5049679837903075,0.8940910378780221,0.8564443447567005,0.8948806175578061,0.8154059612123329,0.8948914447646884,0.8120564145052322,0.6950553939940243,0.7409758959401871,0.7494916114311618,0.8168234783874867,0.4076377005778428,0.6885786807503981,0.6274791454655836,0.9643575704458529,0.46728991021585325,0.8556244556267075,0.820028092189288,0.7702339574924705,0.8522783442051967,0.650830212196837,0.6812942316398738,0.3607456028601777,0.8609021985517139,0.7694257792668633,0.7081204417038803,0.6434638563663703,0.5152236984107776,0.7257484579713872,0.8124914587096146,0.8693042501507103,0.7481691208847657,0.8913473361348406,0.8990089363040165,0.43679978035216566,0.7565760033381418,0.9018797609644775,0.8464448481686453,0.900277186239361,0.8086488020637435,0.8968526919232608,0.7185889911854989,0.7301076214833414,0.7412054055538475,0.8765565056493617,1.0,0.8094270946660332,0.8213281791071305,0.8437985486669003,0.7845106979907263
uyghur,0.7439346380256213,0.6991757608379833,0.9015621911067101,0.887328591184246,0.8741138677512579,0.7748763740051127,0.670527194041029,0.7262200860596503,0.5976965415483839,0.8990296574968389,0.8764592603272313,0.8320698535744075,0.7524110028462346,0.7760940079370732,0.9121872815642154,0.8738554225758621,0.5863258511746713,0.5822324875753281,0.7613618750367489,0.3652392112591472,0.6460410219518398,0.5582932015299152,0.7564142294297769,0.5942700161264014,0.8016513636737395,0.689014053477275,0.6228827885414193,0.5037501374891001,0.8433460162655178,0.7217925205886339,0.3929504148876492,0.8859515599258221,0.8275756104331425,0.7567418268305076,0.8749760457947693,0.697222604939193,0.6911300897594272,0.7543175030337557,0.8507072248603603,0.5803477671602993,0.7745402679492274,0.8459289385657525,0.48109622886962333,0.6384540415013867,0.8888820332964308,0.8838946625636038,0.8702832710409714,0.6837674695634017,0.8408300536305032,0.7745091626927365,0.8643000012951727,0.8645189268013148,0.8839750376072368,0.8094270946660332,1.0,0.7131392373824417,0.7674280021823993,0.7542296960443743
vietnamese,0.6706036950375377,0.5771728397504553,0.6182679108919985,0.6727213634895274,0.6784860510058117,0.6689188439071874,0.675509038032924,0.8026039737589507,0.5245471886905624,0.7206311828166883,0.678663165382536,0.7289954789147353,0.6954720368117224,0.7988438348897887,0.6786850969362916,0.6364107002608312,0.6259864661154289,0.5689690676118866,0.6975008397909898,0.22817501526395845,0.5956628734436835,0.49137282844160285,0.7612487323834016,0.5269742331877098,0.831793155555322,0.6484253585236341,0.62748789063039,0.7742898495626164,0.5384605886633966,0.8158045897258142,0.3973846315743963,0.6613865587944193,0.6310501193497369,0.6486736244837924,0.562366998391037,0.5052634559049518,0.5559724948318825,0.6513974870579592,0.6883720620132061,0.5997807926276958,0.7097723949482025,0.6838483036726503,0.2943018776247707,0.5932698882811133,0.7032882612654919,0.682121051092285,0.6954042453116747,0.6950342379390311,0.7333962462618018,0.5160179993576136,0.6937722334720915,0.6546010822231805,0.6864682480068033,0.8213281791071305,0.7131392373824417,1.0,0.6992369104397078,0.7193954950450705
welsh,0.9266931095736402,0.8286613644208095,0.7438524166747293,0.8665497293492834,0.903342001771564,0.8967215245383056,0.931680060469109,0.6959500059364454,0.5431050002031019,0.883107361485206,0.8936858078992924,0.9521591334997929,0.9580867845019166,0.9511615732353309,0.8629842717168904,0.7418357747268464,0.9228228499772153,0.8919459973398944,0.9681073245820612,0.4262380313782705,0.9287227649361354,0.6215014969668247,0.8943890560802151,0.6677523346317392,0.8194648485298834,0.9479619197285748,0.9237240171792039,0.6018677322151719,0.6850960489709471,0.6001717279639807,0.4866505950538687,0.9006062805682635,0.8580012245624761,0.8463979815198448,0.6517426787119702,0.5720299755766963,0.6424977511251742,0.8017235024488214,0.8841389871415342,0.9203704863000227,0.9530234305849948,0.9129366499469612,0.41654062537503816,0.8605476853857672,0.8847128901000146,0.8816233098117241,0.9054339525591982,0.9486730880122098,0.9322343841441395,0.7748651376834491,0.7119708625150682,0.7740336389818083,0.9121461225804355,0.8437985486669003,0.7674280021823993,0.6992369104397078,1.0,0.843749982184717
wolof,0.7425369734594668,0.6736325477635048,0.7612476667116326,0.8913807780741367,0.7992575218783001,0.7516721663191097,0.8021546882435293,0.7015898087914574,0.5877224974757607,0.8271604403530868,0.8081383088858664,0.8725232596427352,0.8310377820545111,0.806719018116645,0.8289658929784274,0.7694649780412117,0.7258430729136386,0.6782868148125311,0.8215507155548516,0.2861943689887375,0.7213455316305044,0.6025155930636141,0.8061031597845709,0.684800056201343,0.8197264479219449,0.7978395089351663,0.7250826290266373,0.6212981322671078,0.6902597235205453,0.679326434001308,0.5614146156592631,0.8098504755301766,0.799871624196357,0.7524481139372796,0.6646160011950845,0.6247992446209736,0.6044462513018969,0.7076947056490539,0.8245223322306057,0.7093586867301906,0.8252547921063792,0.7821064787394374,0.34966744955742185,0.6934148905776647,0.8486019529208044,0.8046882358092539,0.8101660395403086,0.7973325795333973,0.8505344585957452,0.693952758159327,0.802981037228723,0.7337159461724577,0.8195964556844794,0.7845106979907263,0.7542296960443743,0.7193954950450705,0.843749982184717,1.0
