,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8625067075479641,0.7934934142705368,0.8867043588978116,0.9240972753179684,0.9579005218344447,0.9359313019434822,0.8311585617468555,0.796000617546088,0.5312695619446063,0.9791292888883344,0.9441565932501964,0.9507111050399679,0.8862024155889441,0.8952831949006097,0.9192376322659718,0.8597542002940537,0.8013741188209184,0.7605376052350435,0.8849521263787332,0.23134585781515332,0.7649361352562614,0.6868440452188171,0.8588812190809281,0.6236265406013857,0.8901316488726674,0.8702095224477412,0.8420261757937894,0.67370992623141,0.7404317418310155,0.725851743116942,0.9526413126630607,0.9440122091584814,0.884253519537857,0.8298076466371545,0.8166501157937301,0.7477042455513048,0.5520110634690482,0.8428099591875069,0.9389980329818959,0.7522435675132775,0.947848478332114,0.961572796306522,0.42431569990285223,0.797814860007373,0.9797850948093477,0.9639286835881025,1.0,0.8602154860040747,0.9479003875735627,0.8739220758722748,0.7528676390273239,0.8263548322376632,0.9623732465591828,0.812937033582537,0.8773381829918826,0.772424804495244,0.9193668651955343,0.8358284892867417
spanish,0.9360656333252186,0.7280760155235874,0.7161679620252865,0.7444568049770119,0.8730963127283488,0.8916944726016974,0.9903929203810221,0.6986705125723756,0.48342271855556684,0.8501759881591243,0.8569482188130596,0.9257762090445689,0.9683238443463129,0.9745795647563319,0.7619029063033641,0.6974344557659555,0.9615650273549481,0.9226516154213569,0.9592288557353282,0.20360257803039986,0.9238029158012792,0.6446524174963323,0.8504850225904971,0.6639321568777062,0.900642784519507,0.9324277103953468,0.9542658823427594,0.675924144747655,0.5726386443522302,0.603389517635171,0.8429676241194978,0.8198390677316716,0.7332959976309703,0.8447437078369218,0.6839109265740166,0.592543463290288,0.49003280194677584,0.8090173807737792,0.8479679104513926,0.9214679016954724,0.9361330207833304,0.8460438667686261,0.29539698960317823,0.7967040000627735,0.8633806999350322,0.8678137132777363,0.8602154860040747,1.0,0.9032797274601753,0.6953838766816163,0.6268001368357979,0.7379484626961053,0.8607598557200714,0.8096783908380104,0.698682025445393,0.7483232562340657,0.9274098079043223,0.7513284607851777
swedish,0.8966308863821129,0.7688752237243849,0.8759858224898037,0.845484836858836,0.942762768305329,0.9370214679222665,0.892568439478595,0.7497576636426845,0.5814123800307179,0.9384343725734252,0.9240982701682311,0.9845903941110844,0.9552559536399475,0.9595799466781457,0.8765474186953477,0.8855477188127955,0.8550380500643882,0.7981777942527098,0.919273330057686,0.19416693344439223,0.8179728469915933,0.708196172603574,0.8900216441490636,0.643640930054941,0.9108565623325284,0.9266984963859066,0.8847297551248154,0.6616479382980147,0.7747191535353972,0.6635384993711688,0.942372089224519,0.8987612269555783,0.8366338977757559,0.884309381488086,0.8062203185766349,0.7780014347118492,0.614539827678195,0.9190632142511498,0.9076202581858445,0.8000408906128966,0.9510551908539198,0.9200104941197339,0.48103369584837563,0.8514843577319928,0.9455377139942528,0.9462788150866762,0.9479003875735627,0.9032797274601753,1.0,0.7865686516872036,0.7563412863616482,0.8572872033052583,0.9287634159649637,0.8382135209023055,0.8481844671950838,0.8024154570958808,0.9329488746694794,0.8126400491690279
tamil,0.695858226149236,0.8524537793056338,0.7469341751309642,0.8883231207522,0.8706378558946968,0.7858494647242552,0.6676737048576915,0.8408820506267674,0.538339757774669,0.827256125710131,0.837680940781227,0.7968947211492968,0.7372742642349934,0.7228304431888027,0.9214171497203205,0.7765588359410326,0.664436250657989,0.6995378799036297,0.7346348581321409,0.37949541863506686,0.6772597117535165,0.6569084294140964,0.7138078262440731,0.5258763702361522,0.7369511058530085,0.7555556977800911,0.7156945374666402,0.5333573869729794,0.68032322661598,0.7398881416309141,0.8734059550950327,0.9024817560589511,0.8867369435751483,0.6659805679963078,0.750709414589361,0.6386059875329154,0.5068486532635942,0.6833236976912067,0.8256185421248644,0.6940672026301423,0.8044480423178988,0.8665863833447514,0.388811697483272,0.6457665574402469,0.8461259770100554,0.86429936677889,0.8739220758722748,0.6953838766816163,0.7865686516872036,1.0,0.7143907162472289,0.7805718124777454,0.8656830475217414,0.6673937420974517,0.8688621668550107,0.6468319893648273,0.8110588651980948,0.7304282359709667
telugu,0.6083041816911332,0.5552747559427936,0.7337880301084687,0.7402487778593799,0.7895748186541228,0.6725456287577674,0.6388511470962759,0.7484641254641425,0.610752250241936,0.7403078482738359,0.649903348198532,0.7667148596281038,0.7084073028563075,0.6908149464453047,0.7692394947601964,0.7680574853507031,0.5571538011206182,0.5638956804275943,0.6794245251068065,0.10481756033599061,0.5188290157119864,0.5450963117796974,0.7057742855496406,0.5831210037283157,0.7550563454626545,0.7081326945714345,0.5706494794394917,0.49824738840971744,0.659738785928949,0.6897088449217379,0.766176498541155,0.7039314264082552,0.7266705572200589,0.64137692068731,0.8095001697745055,0.6949302881194395,0.5574943098570333,0.6781078731216332,0.6758124628909332,0.5050574002329089,0.7047224010652385,0.7042770106424537,0.4897174844798605,0.732933548835814,0.7629670073359067,0.7436026259494599,0.7528676390273239,0.6268001368357979,0.7563412863616482,0.7143907162472289,1.0,0.6712910573088705,0.7482327578643375,0.6024078191753022,0.7813148117442156,0.7213371470754781,0.6894070640096827,0.7016270063762999
turkish,0.7361242033675005,0.733287861990543,0.8865082233276678,0.8111962700322015,0.8412727034620068,0.7952197945327314,0.712736772885239,0.7063008741028315,0.505783560235764,0.8362669580221453,0.825511709983369,0.8286405606105754,0.7905331973891784,0.8116885964978192,0.8439027558656231,0.9173522879119514,0.6976580417931473,0.6767948278553566,0.7741061743535521,0.23074188248678904,0.6968188700529407,0.6703616297880534,0.7369002013179125,0.5861075616961859,0.7923053488057301,0.7713174826712453,0.7501787772226889,0.5793164578568099,0.867914393995559,0.7183590109712383,0.8454328630486292,0.8486382832114415,0.812209547889337,0.874290928942575,0.7161366281603405,0.8635880285738243,0.5304660714424507,0.8719729736016498,0.830268410568053,0.6616216019512298,0.7945341821027733,0.8412559945720305,0.3828438380104641,0.7124833705680654,0.8276057929060862,0.8412543237271791,0.8263548322376632,0.7379484626961053,0.8572872033052583,0.7805718124777454,0.6712910573088705,1.0,0.8431893117118006,0.6976986923674664,0.9092602663870054,0.7097500155883648,0.792523035630918,0.7481908365065726
ukrainian,0.8367371381188643,0.7977191127773401,0.8681893693818669,0.9030275605263798,0.9806057234520026,0.9343937154949595,0.8209903034984756,0.8106841867316913,0.4803857864634894,0.9584166284356802,0.9482764263315392,0.9310643117330878,0.8846665303001442,0.8970669243046437,0.9208419117312784,0.8562723863945616,0.8211105524060767,0.7770500846976103,0.8899632414742037,0.22423507023541558,0.7698530340612041,0.6922582429241964,0.8525076022197491,0.6682315831567399,0.894000042336406,0.8818159149306937,0.8542869781961762,0.6538988549258598,0.7552096170949822,0.7176467357791068,0.962163801944115,0.9572193690489068,0.9118772105044795,0.8658759618499229,0.7911290561984253,0.7635734766059881,0.5120073543444711,0.8337533056355051,0.9599191756772352,0.7663969980260704,0.915870982930865,0.9802992126498472,0.3588904671191671,0.81702217161156,0.943328127195352,0.9729068278828932,0.9623732465591828,0.8607598557200714,0.9287634159649637,0.8656830475217414,0.7482327578643375,0.8431893117118006,1.0,0.7886768234221441,0.8667666948024171,0.785136125787563,0.8971829226601816,0.858485501976108
urdu,0.808437381346962,0.7903284798065279,0.6444261466485296,0.6961092863878046,0.8441230074658994,0.8926045795301363,0.8188854691702437,0.6964870950041536,0.48873862847024674,0.8086356121147246,0.8041933558815018,0.8460994679215874,0.8115173808936962,0.857615171827344,0.7620598447839748,0.6542871035824278,0.7454715007053837,0.7684393518670977,0.7503170023808812,0.28180094362162494,0.663773569563235,0.634005687604661,0.9737446696254446,0.4124028616752357,0.8192975932043196,0.8715188484217541,0.7917171289847607,0.8932377204181837,0.5545049054972176,0.6319049873155138,0.80211333435963,0.7748963634310729,0.6934112040911355,0.678242755006213,0.5624279338459579,0.5289844003639753,0.532156673808407,0.8292021724739115,0.8006650506336268,0.7643142369999435,0.8551372279242276,0.7929286827896663,0.324256002873224,0.7463855284426584,0.8457780463485401,0.8163079799778878,0.812937033582537,0.8096783908380104,0.8382135209023055,0.6673937420974517,0.6024078191753022,0.6976986923674664,0.7886768234221441,1.0,0.6819174643437926,0.7963594522502481,0.855470924128863,0.6755224259107119
uyghur,0.724895979907615,0.6781329611412181,0.8706370626384344,0.8745570528576688,0.8553434351734,0.7758411275217253,0.6684312945827877,0.7916041751752116,0.5635732951415323,0.8528394408735045,0.8230901809034143,0.8294079375304952,0.7642185947877067,0.7692888782054034,0.903585433179955,0.9315616734986164,0.6266118044625538,0.6168984034097619,0.7739424613963759,0.23666572231058722,0.6563857365829685,0.6083997023411192,0.7280380144288409,0.5655379835774317,0.7925316331713051,0.7429770399350267,0.685860359119721,0.5837914890384043,0.8741229615365115,0.7869595340552137,0.877319546135137,0.8700441059686297,0.8207494494941957,0.7703078431778999,0.8418812965425598,0.8279361531790935,0.5934145585666382,0.7738279920576966,0.8193160871823969,0.5744807847286901,0.7771416209483423,0.8551981337465944,0.4910693236626548,0.7144085341749618,0.8467237717737287,0.8627750830593212,0.8773381829918826,0.698682025445393,0.8481844671950838,0.8688621668550107,0.7813148117442156,0.9092602663870054,0.8667666948024171,0.6819174643437926,1.0,0.7480189566432276,0.7887393534410856,0.7646743694500167
vietnamese,0.7190449113924782,0.6459778452888955,0.697477703637386,0.7252411697525408,0.7959255467672874,0.7755831964159072,0.7536679369534975,0.8214925359768408,0.5440823428205475,0.7858513699531691,0.7580765693523179,0.7952320591560981,0.7729235609400664,0.8001920430232087,0.7409467071968439,0.7073011185149126,0.7005290412177301,0.6616187568005816,0.7467813367029068,0.14604567384982325,0.6477257793859587,0.5729908151413337,0.8149689352387359,0.5647639614292637,0.8407127881246709,0.7866413340563991,0.7148105578913726,0.7664406223471901,0.5538629976034805,0.776053628644366,0.8018688744914376,0.7401759592232378,0.7250326544501682,0.7131111870733272,0.6654662991034554,0.5816118755743716,0.5441656827014587,0.7261387581958204,0.7510767533495836,0.6531242417263193,0.778863272472892,0.762891850080418,0.3955850517282588,0.7371007076475096,0.7733445080834621,0.7837027687621211,0.772424804495244,0.7483232562340657,0.8024154570958808,0.6468319893648273,0.7213371470754781,0.7097500155883648,0.785136125787563,0.7963594522502481,0.7480189566432276,1.0,0.8058077944684301,0.7058430128258233
welsh,0.9067969914649591,0.819336195774276,0.7862677057270706,0.8604151869549397,0.9211807079200112,0.9195115708140081,0.9252644934961739,0.7663948428238182,0.5985824326178525,0.9129713212172694,0.8960863194073104,0.939077248251603,0.9405663689030569,0.9411502310584311,0.8812504839543885,0.794532065471089,0.8890581388601444,0.881807152682207,0.9271759510851275,0.2934527520192277,0.8751786846404411,0.6825076291704155,0.8864633504779804,0.6258805754408835,0.8767446945620259,0.9356033806876993,0.9120340832627861,0.6879312595473375,0.6394259676428062,0.6894035276826277,0.9067763212226253,0.8940107381845666,0.8192335892616429,0.8174001515267371,0.7260637284314959,0.6457369673265795,0.6068288887168791,0.831986912183136,0.8780226699653503,0.878132181476896,0.9551017857557166,0.8897279222282417,0.42171808930765925,0.8179324209148119,0.921411053319757,0.9141702598977418,0.9193668651955343,0.9274098079043223,0.9329488746694794,0.8110588651980948,0.6894070640096827,0.792523035630918,0.8971829226601816,0.855470924128863,0.7887393534410856,0.8058077944684301,1.0,0.8029560479586938
wolof,0.7106189146341446,0.6713087590126982,0.8439326794364214,0.8629498800100653,0.8374850947317624,0.7688523402699811,0.7341653204377951,0.7244054198883834,0.44857268941066775,0.8585886704603737,0.7649838190110401,0.8321409120137705,0.7925532587684602,0.7863273125629712,0.8300779375557188,0.8001008388775928,0.7251956318218961,0.6837548879834269,0.7923626454358078,0.15177707888394365,0.7180028643961683,0.6452958290378331,0.7544299101091697,0.6649788611290648,0.7739778524557464,0.7699165553493909,0.7663961414823097,0.5891813750990706,0.6762825465511535,0.6923922052490226,0.8189826877456322,0.809512723708756,0.7896754135269834,0.7848993298673744,0.7170865538166371,0.6808187051979716,0.4540943935873777,0.6915509093155169,0.7892531731189771,0.6667773281642598,0.8126944765143027,0.8434893001304312,0.3108903523769274,0.7527974475339115,0.822075468114213,0.8177388474538309,0.8358284892867417,0.7513284607851777,0.8126400491690279,0.7304282359709667,0.7016270063762999,0.7481908365065726,0.858485501976108,0.6755224259107119,0.7646743694500167,0.7058430128258233,0.8029560479586938,1.0
