,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
slovenian,0.8836860416439647,0.8789634499301093,0.7696033823835784,0.8416169089581195,0.9420114734083183,0.9444409651012647,0.8043939378033965,0.6978349620757534,0.5686687890270096,0.9432908348523794,0.9155323547856474,0.9295126427678749,0.8482903809871175,0.8434031190852715,0.8754481064951399,0.7644386300662415,0.7588857728378777,0.7485758014772823,0.8610068433519148,0.425822270309198,0.7844541489714489,0.6026432419366028,0.8661343118935965,0.43037052162558725,0.7834012564279274,0.862069078007456,0.7754804431375673,0.58769971734075,0.6592607917762191,0.5454092218178054,0.7831804095920609,0.916101455622893,0.8680535617560619,0.7621143864614324,0.7556469019733206,0.7061817318276326,0.6909454283910188,0.831748247226496,0.8747802111108454,0.7867697006902792,0.9288124360458796,0.9268413484284879,0.4664181708181482,0.7686811267033505,0.9620084038795302,0.9317420133088716,1.0,0.8230874784026099,0.9419998000860748,0.8357631822985682,0.6553370577019787,0.7777343650409195,0.8964824533775017,0.8319626629474267,0.6494130208728423,0.6414709730083682,0.9043119489196283,0.7707548103958708
spanish,0.9582504900842469,0.7678463856223728,0.6375132576132974,0.7218747747254963,0.807402510136511,0.854123404302422,0.9956265470904411,0.6141461572244368,0.49664095717444723,0.7970750106567476,0.8073567489122602,0.9283797803867773,0.9641654076786745,0.9247534288682274,0.6967197524561209,0.6118781549041584,0.9540477198687372,0.9233202984033556,0.9595711511040411,0.3945732377194366,0.9172434396522753,0.5653864080357237,0.8057499577428942,0.5855844553286443,0.8218752639018567,0.9546395842720907,0.9387456209506795,0.637494895788032,0.5125880133162845,0.49323781658797444,0.6652057190371866,0.7644725262154389,0.719148457096418,0.7676996344854697,0.6264743061361036,0.5570793528593717,0.5471194908762622,0.7782925599940952,0.8104068463397371,0.9352213868517131,0.927586144702124,0.8020620626117447,0.3369358208160724,0.9225698230337425,0.8341364531336429,0.791787735469761,0.8230874784026099,1.0,0.9030750466188565,0.6451416934609232,0.5718224510155213,0.7035652849626348,0.7781347132522232,0.8085483210204398,0.5565479269245382,0.6544822616529277,0.9204269695478472,0.8303852219106909
swedish,0.9276710994745784,0.8409528041412322,0.8151906466999759,0.8249715941309932,0.9275488168064264,0.9393204628262074,0.8900161613524544,0.6687698807606586,0.5863346482509905,0.9361964224404211,0.9158731181226069,0.9805387463356827,0.9274036634452547,0.9247201942540377,0.8435251657642815,0.8195603864335659,0.8545887057263295,0.8158734689551178,0.9349316177265549,0.38447271525188775,0.8459835838006348,0.6399613060835417,0.8799196355769965,0.5574977982256819,0.8488686768981866,0.9256077766952108,0.8606882968953916,0.6241694612264624,0.7226000025084827,0.5571603224618745,0.8077448474945412,0.8843923467448478,0.8381399087477186,0.8297350993473832,0.7778334399687397,0.7663880930828876,0.7055570977687528,0.8991541505163377,0.9016266899394356,0.8363640310814124,0.9513341241154274,0.9281174685781481,0.4687433542065727,0.8760711104389681,0.9376303214528809,0.9110838135923293,0.9419998000860748,0.9030750466188565,1.0,0.7533446012681525,0.7044894349943179,0.8262834194258623,0.8926404867752543,0.8577880194074579,0.6960325403564225,0.7032695337815149,0.9306494231617086,0.8380328551864107
tamil,0.6677616635729535,0.9021236556698471,0.6424024991943875,0.8439307140277569,0.8440780179655261,0.7732845419329168,0.6240961458621783,0.7934464018472426,0.5285858698444245,0.7959573190722551,0.8061349971312741,0.7351679778074987,0.6677363169257046,0.659135627956424,0.8808667857425807,0.6561677670016468,0.6129181812939585,0.6603952100304478,0.700826872917063,0.5368930618649337,0.6896927357802743,0.5682695096516818,0.7372652286943925,0.3574845618604604,0.6311345474860008,0.7619601897367236,0.6496688464768263,0.4602839255369068,0.5595326874980723,0.5340820019930164,0.6727777613242337,0.9300081922716092,0.9297827417909741,0.5864832862645971,0.6011347375843463,0.5937714916047688,0.5230259894388665,0.6559785983713218,0.7435569737985624,0.7082880849228709,0.7971844359860799,0.8525157953346563,0.4795835939571479,0.6235723111736658,0.8352114293906726,0.8760326928158679,0.8357631822985682,0.6451416934609232,0.7533446012681525,1.0,0.6150220596032873,0.7086931991538437,0.8221338917988306,0.6170882953424717,0.7035867422914829,0.5195152600417497,0.8322102981838482,0.7101667185008752
telugu,0.5807813213331894,0.5470116470306219,0.6834008689629966,0.7118207870782336,0.6641586711963736,0.5707147053313869,0.5778012615361875,0.6352094238970775,0.6202035911610551,0.6939848099125604,0.6215430923381505,0.6958213396820424,0.6298921177314675,0.6568588359131095,0.7268975734280795,0.7177882829815084,0.4768751651779208,0.49966100836510535,0.6585119022352853,0.23994820623281515,0.505660924249852,0.4626015455785829,0.5964669342097244,0.49870360468486075,0.6986298545360228,0.6587513359963151,0.5020888024595399,0.5210777521084476,0.6422617243459666,0.604780438241942,0.5596493521407171,0.6825632707203324,0.6748541743438684,0.5175037913472812,0.8230893832264659,0.7788667788737882,0.666228375551537,0.5779223595252194,0.6335937988655554,0.4289918148352188,0.6225283177237619,0.6627878508113193,0.43306198249734257,0.7051958207797387,0.6902803324486481,0.6005866859841361,0.6553370577019787,0.5718224510155213,0.7044894349943179,0.6150220596032873,1.0,0.6966929955288271,0.6282773764701425,0.6087892969080333,0.7132128259330255,0.6517786422360791,0.6102684630818195,0.7755055216804904
turkish,0.7228210072959657,0.6896981299492897,0.9323630026801722,0.8281669390820535,0.8105714173679864,0.7455558776213195,0.7123579424738818,0.6744534385627017,0.5448680819701146,0.8507643910558755,0.837547301295665,0.8314086575466383,0.767473171494676,0.8022444677469057,0.817576961381055,0.8964010542070346,0.6357340154910367,0.6146395279183452,0.7571850237647617,0.25950373277214095,0.6884078233889072,0.5957975060093602,0.7511708781960819,0.5309541678821958,0.8102799687964202,0.747111533128808,0.6547041477829113,0.49709853906899015,0.8761634436936016,0.6741930205626593,0.7621316877127423,0.8057218142177479,0.7845271401384657,0.8008082635250757,0.7410252382105501,0.8308815806003959,0.5919357479783011,0.8957383372870434,0.8200878109407054,0.6289289141873714,0.7881813169058822,0.8120055504176795,0.4402356481066883,0.7326682792079569,0.8261193481309982,0.8013017770498995,0.7777343650409195,0.7035652849626348,0.8262834194258623,0.7086931991538437,0.6966929955288271,1.0,0.8185872432408755,0.6524208878275384,0.7569911494730853,0.6586492402630861,0.7542566046383316,0.7113781804032967
ukrainian,0.8072727813604713,0.830770110283042,0.84582674280823,0.9195950813426534,0.9803928759285002,0.9053924369568337,0.7761742398283439,0.743854975086938,0.4861813708244743,0.9676872774717628,0.9766331561544401,0.8987131325590935,0.8353150707491983,0.8597963133085016,0.8918647144881633,0.8078925970810598,0.7491384436847145,0.7084297551407129,0.838462359583358,0.37631371304463374,0.7718941503363059,0.619901333898573,0.8837348298546378,0.5496737872008651,0.8049312069021578,0.8384993367717108,0.7428140180943007,0.5511789693095283,0.733217752711171,0.6661477038342528,0.8696697492513475,0.9452588076319551,0.9061924659717906,0.748584600125419,0.7142570696753734,0.7361555642755696,0.5363474626428091,0.8161643102130567,0.9560174795910882,0.7545787270480776,0.9147239444957728,0.9746616014067624,0.43920744047866267,0.7517212069532387,0.9338498221893023,0.9728903187082983,0.8964824533775017,0.7781347132522232,0.8926404867752543,0.8221338917988306,0.6282773764701425,0.8185872432408755,1.0,0.7383348751648047,0.8036040322655952,0.6406496236288906,0.8968244079167994,0.757645652860379
urdu,0.8206467157548769,0.7966798321685553,0.5894974308012405,0.6438022269320514,0.7927863177308238,0.8808165572819471,0.7764073444586764,0.639729756874676,0.45464296956046835,0.7972369120751419,0.7615375478818972,0.8620268968623989,0.761671244858807,0.8690886127930585,0.6565301669885372,0.5862664328563645,0.7306175811184104,0.7288448738024584,0.767882972534997,0.43350362903149986,0.6455650581278237,0.5684432190841591,0.9288950171595096,0.3390949610579996,0.8231996547323737,0.8309832774189697,0.7490088306580912,0.8770288038195186,0.5201188256835394,0.5760233832967178,0.6302608307957572,0.7189796203250076,0.6665091527025312,0.6217802964869136,0.5523667886830902,0.4997456801723643,0.5712248449867465,0.7854095237690462,0.7681969600016455,0.7426225196111652,0.8314663459549902,0.7883750472020442,0.35439965512810223,0.7562977710135297,0.8381892582910502,0.7686923879678113,0.8319626629474267,0.8085483210204398,0.8577880194074579,0.6170882953424717,0.6087892969080333,0.6524208878275384,0.7383348751648047,1.0,0.47846657766951933,0.7527919124906822,0.8357604572252784,0.7435921309601519
uyghur,0.5437624135957262,0.5886408326792876,0.7818253314580933,0.827354382756714,0.759377251622438,0.6287884285118178,0.5732915349663198,0.7352213386136259,0.5274137647033843,0.781185001125352,0.7602719352835199,0.6925174473537743,0.6420371678045143,0.6798942677375083,0.7788334547322374,0.7668579915417157,0.5442119974670907,0.5053039869165913,0.6518325679392929,0.24527192803184744,0.5827029688743349,0.4809635430795253,0.6739208644981299,0.5917536990032211,0.716878734549515,0.626892520326292,0.5069150416389461,0.44843162432016437,0.6834097648381334,0.7069977897907564,0.6517650231739314,0.7863376956926639,0.8069484245545808,0.5843738363067459,0.7057404758592295,0.8459329043734554,0.5393769696959527,0.6358606653805217,0.7532003614761515,0.5287647227073338,0.7085024833234923,0.7751417465935687,0.4686189253109535,0.5935931298701441,0.7224100067189462,0.7523118462492641,0.6494130208728423,0.5565479269245382,0.6960325403564225,0.7035867422914829,0.7132128259330255,0.7569911494730853,0.8036040322655952,0.47846657766951933,1.0,0.6070488648553586,0.6677375005318718,0.690254122951073
vietnamese,0.6301387257870622,0.5579198496170932,0.5778361971646865,0.6349471741319205,0.6305492320921228,0.6254728110107373,0.6486689104708396,0.7912100657389779,0.5331288267890689,0.6888191547386907,0.6366934810438192,0.6982448765635192,0.658112513110244,0.8201143590147836,0.6369415777357067,0.6219930055373946,0.5982927536628289,0.5530924094910571,0.6659623829743099,0.2413789994913957,0.5621589993403541,0.44578879597346843,0.795572759394979,0.458271179105312,0.8318787435969577,0.6560668296066063,0.5897570442302577,0.7595072415232109,0.44587576196714807,0.811087384186215,0.5877619188432595,0.6183296255408152,0.5968486782028013,0.5438865741435208,0.5685440453234905,0.5990505345007247,0.5389771496827886,0.608344407554175,0.6457743026123903,0.5642375239279029,0.6756388340227799,0.6391676038428691,0.3516306154583414,0.6385256819532811,0.6501660923197097,0.6189316010542354,0.6414709730083682,0.6544822616529277,0.7032695337815149,0.5195152600417497,0.6517786422360791,0.6586492402630861,0.6406496236288906,0.7527919124906822,0.6070488648553586,1.0,0.6638604060254502,0.6675817545657692
welsh,0.9074404523053545,0.89773371836563,0.7006863786389047,0.8486073633205742,0.9174207971925828,0.9196318811483583,0.9050241311746935,0.7328377245810404,0.5229818364332902,0.8888771519459888,0.8925556289425921,0.93514114234827,0.9156803105158103,0.9002852031856928,0.8489695303412239,0.7084193091771611,0.8962582714376244,0.8764000961529487,0.9311715534787187,0.5169242221562494,0.8756352991460802,0.6158624548358973,0.889889138830288,0.5406333643299314,0.7982782996666168,0.9634534640122614,0.8940548951186359,0.6550885091953008,0.5930144093205376,0.5522039115005372,0.7606343990014776,0.9143807880813921,0.8776650234067498,0.7514992233539524,0.6166081105075917,0.6231408451757421,0.5680196120036687,0.8272834259419477,0.8816267202495053,0.9134126402295929,0.9669691480279592,0.9218059091263875,0.46742556592381557,0.8676754976445054,0.9182912801396017,0.924354615234759,0.9043119489196283,0.9204269695478472,0.9306494231617086,0.8322102981838482,0.6102684630818195,0.7542566046383316,0.8968244079167994,0.8357604572252784,0.6677375005318718,0.6638604060254502,1.0,0.8611664025728217
wolof,0.7968389313772143,0.7318849713417488,0.6941823757217139,0.826789853293501,0.7711219309712006,0.7344700647276299,0.8361175085622587,0.6968306966617303,0.6021962322833757,0.7848949698363216,0.7529580715429447,0.8642883903737673,0.8528949867114638,0.817152331799034,0.7855098144170025,0.7141458732611569,0.7975043866197993,0.7869202364284484,0.8548004641727467,0.38120732385198774,0.7678822809458152,0.6176624851236093,0.7441820647798626,0.619679496767346,0.7619121047868489,0.8727486636906339,0.8088736018424166,0.6385278843010599,0.553208097066233,0.5837594326116629,0.6764848452212784,0.7821706145662108,0.7659768340438439,0.6412473292394401,0.7015075874880125,0.7020616580112361,0.5974437929214381,0.7001218325940161,0.7711908837731324,0.7737700339852772,0.8446291471577284,0.7778490361438171,0.4564755110017239,0.8620582058547799,0.819114964823737,0.751724803289259,0.7707548103958708,0.8303852219106909,0.8380328551864107,0.7101667185008752,0.7755055216804904,0.7113781804032967,0.757645652860379,0.7435921309601519,0.690254122951073,0.6675817545657692,0.8611664025728217,1.0
