,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
spanish,0.9509513649684277,0.6846294934581034,0.5599992330634036,0.7071231717544263,0.7475365157314957,0.8578331740997446,0.9930325006099989,0.6334007368244022,0.4384724969228198,0.836803461582796,0.7509378914965571,0.8983157391399188,0.909116005689977,0.9470977421971886,0.5805129354309705,0.5991404086736424,0.9618815786189481,0.9147671451375234,0.9528726690489588,0,0.9318115027171195,0.6087789987077008,0.666034517986713,0.5954304411264361,0.7796887939495046,0.7707403601542487,0.9478678131316178,0.635054847007911,0.5314469581271087,0.5156804182777318,0.4008419802326818,0.7499570055620713,0.6865060285821061,0.5730923223564349,0.6153687352981844,0.40967492294759456,0,0.7720564545232712,0.7945743937879759,0.9294639354566874,0.9156059622089312,0.8002457516820135,0.25548770569787616,0.7552112676690033,0.8280579178907433,0.77215228807776,0.8117002325522433,1.0,0.840775675001151,0.6018319260557002,0.6265762059530968,0.6668616752989391,0.8048879612407774,0.7345662612011833,0.5150948529137968,0.7071498082863517,0.8740570759209841,0.43324484260075
swedish,0.879005076672916,0.6542887417777216,0.8253665525344296,0.8551754068199106,0.875842864605526,0.9043918433562887,0.8285945978777289,0.7636646942463796,0.5366842753293858,0.9348536207091163,0.9278510569137316,0.9572485723253223,0.9207523282036775,0.9021054165470852,0.8407031942357301,0.8582349463610035,0.781665122722623,0.7042414464698867,0.8954900842491889,0,0.8191593410013173,0.6755317055474948,0.8775192829221955,0.6097275589462609,0.899949841742717,0.8089475562600811,0.8097162284988616,0.6255650632842126,0.7863750227761857,0.6947985756704842,0.5894523711157927,0.902678392204306,0.8360427285771451,0.6669024191945945,0.7889803804612519,0.6932280468880757,0,0.8570609972482044,0.9147998920716712,0.7924340259876987,0.9195207041379377,0.9429509324808764,0.47669250741652536,0.8720855616757133,0.9214760872087423,0.9476402625072229,0.956006285034081,0.840775675001151,1.0,0.7493333209695434,0.8033243568429712,0.8199440195940937,0.9237807098898856,0.87856136253492,0.724685195710602,0.7256108276588455,0.8583639546469276,0.6324644239170901
tamil,0.6863325426732384,0.7865459384708067,0.7056346744851169,0.8954514381588875,0.8717996744131774,0.718892798883991,0.5863916839519117,0.8643033303594366,0.5313066257822595,0.7979945344539264,0.8759109417429193,0.7315841284926772,0.6925444098672772,0.6613158361461234,0.77139496150669,0.6847652625929066,0.6035846740347913,0.6225328818794763,0.6911555833582975,0,0.6979800954290929,0.5856175132336162,0.7963767386402212,0.44426625512921053,0.7175126053584397,0.6837710854121206,0.6451692688972259,0.44615374522332923,0.6299523598047286,0.6542930934900202,0.4524286856888051,0.8978990294047418,0.9336602552039585,0.5025971404524041,0.5708011361461282,0.49284724102925254,0,0.6503900382545791,0.7517770263615955,0.7212771447089577,0.798285036732149,0.8629781959191516,0.28770328574420323,0.5520588916369475,0.8069173374703541,0.8278528156080041,0.7858952161846467,0.6018319260557002,0.7493333209695434,1.0,0.6795610594184466,0.7075381256999691,0.8497364843331154,0.680994887088164,0.660924870882254,0.5186631159269196,0.7713732788303012,0.5657008002700833
telugu,0.6572618673036716,0.4551886476046447,0.6930332605051343,0.8019304073280463,0.7217280159402306,0.6273442007322623,0.6316413804957939,0.7949881065264198,0.5491691383513774,0.7235814564335769,0.7730829695175464,0.7928770024650036,0.718701978330906,0.7020346913583024,0.750531116409402,0.8343595576810865,0.5369705296065953,0.5719197210961932,0.7069336094568094,0,0.6218961915181667,0.5520171496052402,0.7481111997472502,0.5823746037303903,0.7502820053043824,0.6915650571187353,0.5718490715336378,0.5783555636583563,0.731884105654298,0.7127431786352945,0.3382710636168674,0.7765083384159442,0.7132554007640443,0.695228989021931,0.8187029865854256,0.7092327733481562,0,0.6383197941482087,0.7507280855278535,0.5202505793400701,0.7039804810952427,0.7694854165203313,0.5485410148931807,0.745083897711778,0.7545170093657092,0.7835938200830147,0.7469751103157968,0.6265762059530968,0.8033243568429712,0.6795610594184466,1.0,0.761373494549128,0.7692184915916216,0.6806170342239066,0.785591787679972,0.6753649793811027,0.6520163651531623,0.4656558121095581
turkish,0.7283120770590459,0.5758564820256442,0.8293713692573544,0.7800110163656452,0.7649211378956067,0.7067003265942531,0.6642254075032429,0.6928259943783776,0.5092574410215698,0.7641800743038718,0.8088130866110823,0.7995260245499236,0.7577562104048187,0.7511317622993174,0.7329436187968837,0.8986428874749228,0.5989028118755005,0.5926837196926693,0.7269133103257833,0,0.6858465697745854,0.6197717562426062,0.7452535251452527,0.5233998673120598,0.7655376333602,0.686387284983648,0.6485300549786353,0.4964368548259379,0.870239880219008,0.6694210750856608,0.4785506054331225,0.8016054868171009,0.7533682683905965,0.6151232376617665,0.7219374328760375,0.7418187305966844,0,0.8788086101069496,0.7738281581090896,0.6244736569560333,0.7287626476938505,0.7877202046917456,0.3819716879028711,0.6917827888132443,0.7856739571158249,0.804899523209609,0.7676440505237745,0.6668616752989391,0.8199440195940937,0.7075381256999691,0.761373494549128,1.0,0.7869034000875487,0.7313699912263274,0.7226120239370405,0.6066952786719376,0.697671801798502,0.5498038344079035
ukrainian,0.8728358922421484,0.7672903640793524,0.8070650259108993,0.8936577035892369,0.9831553247567895,0.9296651909869735,0.7839336639854577,0.7965007490650394,0.5344044723187407,0.9651251213941648,0.9625065348225225,0.9213773345585538,0.8705035618863435,0.8664489634040504,0.8063895135737131,0.7791228075470168,0.751172360551824,0.7209927397560537,0.852114553459554,0,0.7873617410616308,0.6643883659902755,0.8883792215434286,0.5427486415304097,0.862749342211733,0.79390773955325,0.7788741271510882,0.5998853988644107,0.7747488659917465,0.6987277610311622,0.5231967784113482,0.9570959000034271,0.9146760817042788,0.6227023733343436,0.7139659861925803,0.5997913895956422,0,0.7919035531969503,0.9486801232064976,0.8078891313606255,0.9107425256277417,0.9839774072329133,0.34989195968390696,0.790683003761861,0.9508822438031931,0.9639803946272911,0.9459935513950678,0.8048879612407774,0.9237807098898856,0.8497364843331154,0.7692184915916216,0.7869034000875487,1.0,0.8729169098386972,0.6845535657000601,0.6596484440048443,0.8592529574231365,0.6336061054141597
urdu,0.7788067364929623,0.6554489597184785,0.7518060690026036,0.7969504360415756,0.8313472965373523,0.881765571760243,0.7173275938873079,0.7310877231554288,0.5462522272095325,0.893566449515306,0.8855825412620941,0.8640021731614095,0.8124854360049388,0.8269669295915972,0.8078679646823672,0.719340942668148,0.6767942968534646,0.6129484116683862,0.7547123746546177,0,0.7041941461627454,0.5937248674967766,0.9037931761543446,0.5266146150809412,0.8877461040455132,0.7283566229135122,0.7019872952829771,0.7215877068464908,0.659472623239535,0.7709954542230818,0.6105694493333922,0.8529509211179737,0.7996100233964333,0.6334338087700081,0.7305369330337214,0.6511216540130833,0,0.7595620814405716,0.8585648123603555,0.7240949494857588,0.8198969215092481,0.8649536692810618,0.43401946156463517,0.7769236163711016,0.8654053778563221,0.9045713962361819,0.9192351497975068,0.7345662612011833,0.87856136253492,0.680994887088164,0.6806170342239066,0.7313699912263274,0.8729169098386972,1.0,0.702701569752884,0.7554089594768473,0.8436452741649753,0.6410066725145984
uyghur,0.5889056571929168,0.40592122163795147,0.7083724243307026,0.6937305478395258,0.6702862256805528,0.5752919539363175,0.5202403350381859,0.8102065660359717,0.5078767611192216,0.6609330160734278,0.736880111169411,0.7012457444176979,0.6027270043180034,0.6281966464202461,0.6563783728618222,0.7514438307034345,0.4724838379805355,0.46832168128289436,0.5943999036505914,0,0.5513527377207161,0.46564415029524486,0.7062177389907085,0.5130706809498877,0.7437522604203007,0.6014559903610753,0.47979046190315006,0.5146052156615002,0.6630796416804144,0.705087426357122,0.2958487885376355,0.7175023889046699,0.6719234549234082,0.7438354536561433,0.7238841877941884,0.7278589877910164,0,0.6226853170986064,0.6438593907311834,0.4925523398305192,0.5962330330001718,0.6904710517962719,0.5484847284535198,0.503007021064714,0.654621476804292,0.7279828414264473,0.7195591250041555,0.5150948529137968,0.724685195710602,0.660924870882254,0.785591787679972,0.7226120239370405,0.6845535657000601,0.702701569752884,1.0,0.640353455611798,0.5734179690359062,0.3904498910247836
vietnamese,0.6689418638535517,0.5275046616453876,0.48964593463597106,0.6278739180413914,0.5934011341617825,0.6807295866941454,0.6965414068890597,0.7400747910866807,0.43572126377241777,0.6801797486863862,0.6715794298405593,0.7159546018532188,0.6611358058825431,0.8095879317037779,0.5726812082233701,0.5826683387370953,0.6440556531631187,0.6035519303071049,0.6835595699583923,0,0.6274533031296315,0.4949364094618343,0.6439306373299623,0.43745695091298153,0.8152110961664819,0.5553309330834567,0.6445788833199656,0.8276014602140066,0.45011606225139017,0.7425937617625034,0.3735327175073514,0.6368315613456978,0.5764145396031494,0.41653238918343743,0.5033350301883501,0.3951235257150382,0,0.6319857352157692,0.642941787253569,0.6288098770949183,0.7000924042827047,0.6641086667334761,0.3142328900791413,0.6100398439320602,0.6764648192260513,0.6583529276911445,0.6739367266598539,0.7071498082863517,0.7256108276588455,0.5186631159269196,0.6753649793811027,0.6066952786719376,0.6596484440048443,0.7554089594768473,0.640353455611798,1.0,0.6559071340744644,0.36904148525236685
welsh,0.8738520050729784,0.7303790094422297,0.6607894347666735,0.8439542109935608,0.8291503391461625,0.8467420329454285,0.8648033312394443,0.7381545826677449,0.558169428736147,0.8693542893438492,0.8500446244335642,0.8867745319218718,0.9010200596609387,0.8545322612548866,0.8006901051768592,0.6637770614969822,0.8701469552188889,0.8306412176003117,0.8969854797775063,0,0.9132249899074232,0.5650953587979118,0.8340606183159414,0.6378250816864154,0.784392457112554,0.854597224260472,0.8628749211650375,0.5641257027492897,0.5718984867402243,0.6201036929663579,0.5161428905392927,0.8712077989426353,0.8482296884647378,0.6695936978801789,0.7330879749406785,0.5918428055135636,0,0.7609175209230444,0.8139135820111683,0.8980386499193731,0.9146841271459571,0.8511793859717798,0.3994735129398794,0.7668229460741549,0.8544716366183436,0.8608854295057314,0.8887009889758353,0.8740570759209841,0.8583639546469276,0.7713732788303012,0.6520163651531623,0.697671801798502,0.8592529574231365,0.8436452741649753,0.5734179690359062,0.6559071340744644,1.0,0.5864194318469701
wolof,0.4871816652612464,0.27658486383417386,0.8231147882441673,0.698922602629968,0.6670082970680732,0.527757011627405,0.42838394903514215,0.5142820032979699,0.3026274437962994,0.5532822203077935,0.7425195961856462,0.5238156244898485,0.7068285192726883,0.5282743765762402,0.6916838146110486,0.5624009997331664,0.40473204457541345,0.30356759510180753,0.4909381595719591,0,0.4746545993525339,0.4026627409031852,0.8310830924861435,0.553555287186217,0.6689935644322812,0.7379002101811447,0.4346954995426937,0.27207149409044495,0.617309839721026,0.672398588359063,0.751872017201026,0.5917897415894605,0.6558536807811759,0.4080122999726661,0.5469747010738727,0.4747411118558609,0,0.4920714616381198,0.6747857745744877,0.48738615152417747,0.5933747713679497,0.6423160082888447,0.14679807618064178,0.6146181824733659,0.5278615614752746,0.6713746542766634,0.692330715082113,0.43324484260075,0.6324644239170901,0.5657008002700833,0.4656558121095581,0.5498038344079035,0.6336061054141597,0.6410066725145984,0.3904498910247836,0.36904148525236685,0.5864194318469701,1.0
