,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
japanese,0.5588296373250445,0.6375325679271786,0.45016230406035973,0.5651229372780073,0.5735470464399556,0.6773313926582185,0.634120226089626,0.641023231898314,0.2872494184794275,0.6055773538293286,0.5746796209799675,0.628973412955394,0.6275986223282781,0.6989309991662169,0.5049009776431153,0.4180613152916498,0.6099640417561518,0.5523913188246149,0.6037656878608793,0.3399020432186064,0.5294270541421933,0.5055374117682948,0.7946563703965597,0.2567904604666619,0.7991894810859503,0.33852434739368975,0.5710534526054525,1.0,0.4191178535321681,0.574777471033862,0.4743719175766859,0.5371837528419995,0.48371253714414075,0,0.4022970378933447,0,0,0.6515743721482287,0.6017139782548143,0.5731286417783158,0.6994847063123406,0.6231856460046756,0.20523276328795464,0.7250006318676538,0.6261026324617438,0.6026597066383904,0.6265132651093359,0.6396955927414834,0.611444438909513,0.49098242533729836,0.5647981772592973,0.47243563756326196,0.6090675649073347,0.8581558989783373,0.3081143203985181,0.6882755766891808,0.6591137525482414,0.26749176460261337
kazakh,0.550733496544808,0.5672145168821408,0.8912722078894474,0.694878993425821,0.7430632744708845,0.6754956070448108,0.5210155036756716,0.4169618140295443,0.3020103315050305,0.7689521974446875,0.7451646853340116,0.6769276088685005,0.6051273614968885,0.6648299511086737,0.748137305121767,0.8591920623152397,0.448279977958087,0.4572869152290222,0.6183783793722367,0.45719875100208623,0.5586419021969511,0.6015166452638069,0.6834964204579724,0.35224070435288646,0.6344346099951331,0.3871717581625067,0.551053797333036,0.4191178535321681,1.0,0.5162860894545637,0.664978942427005,0.6370024790291307,0.6729157365641126,0,0.7094750611345088,0,0,0.7874181442080787,0.7172617259512285,0.43592871929512705,0.6924003873431084,0.7635140989568002,0.38386902743807233,0.7291778870791226,0.745536694257204,0.6949865321711484,0.7366323043663379,0.5483154995647253,0.743584635657976,0.6414867458347306,0.6776505328668495,0.8876240621576028,0.748414747189983,0.6075552099701559,0.5540162742228444,0.4919524010857365,0.5558746737080807,0.4446262071771134
korean,0.5198799318490043,0.5934981162273132,0.6869521706992228,0.7908532534367095,0.7114327604217311,0.6214377856718799,0.5938749149631212,0.8430248380738921,0.5890919158031747,0.6996966534928055,0.7147578122355758,0.6421676006331675,0.577176548776525,0.6771720556733648,0.7451614556844324,0.6253846587859804,0.49816089314247197,0.4808036923173353,0.6018324766289931,0.3703235352674619,0.55104214444329,0.4538880596088657,0.7481069777688238,0.36393811769204243,0.7809725188109785,0.5276536351981637,0.4927416423999554,0.574777471033862,0.5162860894545637,1.0,0.7438419507181963,0.7671345749772214,0.7553584295100619,0,0.6344118360762293,0,0,0.5603074586811545,0.7153001320362067,0.5553204691223556,0.6487761826516587,0.713875203115117,0.44501340882632473,0.501373393104564,0.7132764732292276,0.7301958138013616,0.7286134894140797,0.5835920933098727,0.6773794495155636,0.7502522401973495,0.6573111593864529,0.7123074588362892,0.7219140818629911,0.7138559702406745,0.6621699832963073,0.7524812855891537,0.6454852988736035,0.5607660237138705
latin,0.6785878138566547,0.7964441151046024,0.8186303271499252,0.9225791349024931,0.9354685335040082,0.8157905031671392,0.6981240663952575,0.7038518129223599,0.6252198815181661,0.8815926533900138,0.9276510260014569,0.8125532757300663,0.7352106904543002,0.7767914598010923,0.9074160785257933,0.7901662533591639,0.6391316617511004,0.5898084329580441,0.7534899089216476,0.39839953463213273,0.6912196375923368,0.5909760658594858,0.8447074059801493,0.4930750152464611,0.7519659479804294,0.6546817403262003,0.6491681174936682,0.4743719175766859,0.664978942427005,0.7438419507181963,1.0,0.948055853098904,0.9263996363403323,0,0.7777913333490052,0,0,0.7456140342629449,0.9016193784810007,0.7064372846319664,0.8059480019250466,0.9091140119550876,0.5304142531177561,0.6914484360993217,0.9196429517177099,0.9483052802819323,0.9005073240492928,0.7044094622016907,0.8558970322607219,0.8700140498479995,0.7320601283272644,0.8136878956751641,0.9311053858382048,0.7862691390261018,0.7849009450599783,0.6736528926563873,0.7897237529738035,0.5343913868621339
latvian,0.6972928494622529,0.8734769426538345,0.7490768528504178,0.9260842274980361,0.9340699565236961,0.8378509729543946,0.7348440028166108,0.7572798589455123,0.6473941764797319,0.8585681827891067,0.9139445313939877,0.801823214613717,0.7568811492314046,0.7868118434263047,0.9206649050569549,0.7304023103957197,0.6764245251810461,0.6334652114728052,0.7738067745358695,0.5690929807443228,0.7290107474959735,0.5942501374504685,0.8651338793849328,0.4470828321693802,0.7642638859580317,0.7034034438357162,0.6677997249764123,0.5371837528419995,0.6370024790291307,0.7671345749772214,0.948055853098904,1.0,0.9498467780557001,0,0.7162238209612757,0,0,0.7454227238071472,0.8890354520598588,0.7498966091264987,0.8376266864684783,0.9415790292990959,0.5092857679659645,0.7125845948344751,0.9282932666797883,0.9537514638259699,0.9082021915076365,0.7328042397110683,0.8288008991865532,0.9464746588234998,0.7268351000754091,0.8017666177358436,0.9453145692935622,0.822873951458046,0.7278224664116398,0.6919712977103328,0.8252354427124677,0.5541282080314092
lithuanian,0.6933244566108885,0.8321357536574249,0.7810786688634158,0.899206483081576,0.9256547310968691,0.8263493136294426,0.7120343739696043,0.7178254998608644,0.5923001507688241,0.883812495551074,0.9380095229561817,0.8053846344421387,0.7605585238834827,0.7921770857497678,0.9089515738823823,0.75652260663905,0.6812432303935667,0.6090894247430524,0.776911761698117,0.5288540019314881,0.7252821325850805,0.6012321923386521,0.8314572002307172,0.4580946906212789,0.7693069460767784,0.7070926171371145,0.6632479723147288,0.48371253714414075,0.6729157365641126,0.7553584295100619,0.9263996363403323,0.9498467780557001,1.0,0,0.7413811635588025,0,0,0.7159507542329283,0.9034717319481798,0.7204252264031866,0.8390357837444358,0.9318831076797286,0.5223091875035106,0.707478991651164,0.9228855984031467,0.9442113998718611,0.9037434410419627,0.716333732971459,0.8442040801086949,0.919450204872345,0.7251582575600662,0.8260976085341607,0.9368099934815842,0.7743663483654782,0.7273933423132994,0.646165168339927,0.7748870582001157,0.5949918831243677
maltese,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marathi,0.7303091479195843,0.589214233762441,0.8175293535245314,0.8314957814929066,0.7672572297564596,0.7182950556861076,0.7150868376139806,0.5497852576618159,0.6685001637230379,0.7812770319782382,0.7953388991814148,0.8535340649908596,0.7807486008449366,0.775749287925003,0.7804299156733575,0.8240166761430948,0.6041786792607337,0.6125590472691741,0.7631226521866851,0.3250783217056268,0.6992415122509426,0.5940626753823932,0.6466606508298278,0.5611960042799713,0.7473035814541688,0.49311326443547393,0.6679307472552573,0.4022970378933447,0.7094750611345088,0.6344118360762293,0.7777913333490052,0.7162238209612757,0.7413811635588025,0,1.0,0,0,0.7063811478518072,0.748481285062791,0.6368725384185339,0.772955059842016,0.7459217248032578,0.6222937602159345,0.6205036702049318,0.7889604719445309,0.7232740991098853,0.8057023401988793,0.7360584279638672,0.8743781645396455,0.7080908910871073,0.8305474936802932,0.7748049110859956,0.7741637030018801,0.6546911163895093,0.4724095755125912,0.6656305795116676,0.6709612094723647,0.4776592217239275
north_sami,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
old_church_slavonic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
persian,0.7299108199967663,0.7521881431665945,0.8064743963182893,0.7253592722386386,0.8072341979321154,0.8516553192564716,0.7395193297545407,0.5318772920230621,0.511737786718897,0.7960219560066921,0.8151901523061316,0.8046404460691617,0.7564028595573472,0.8055744386764432,0.7234891178508012,0.7944464950414322,0.7008155873335735,0.6582178687597798,0.753178429522504,0.370745641630432,0.6833485293691679,0.6526384575590056,0.7718062185449892,0.3892238672330675,0.7650378864269765,0.47638770520255164,0.7209552424286155,0.6515743721482287,0.7874181442080787,0.5603074586811545,0.7456140342629449,0.7454227238071472,0.7159507542329283,0,0.7063811478518072,0,0,1.0,0.8012479202154713,0.7045185929205381,0.8253317823289433,0.8160366473288577,0.42480466394687677,0.7920728424744059,0.8282688063841158,0.7986687439443768,0.8408916618078272,0.7490511116919474,0.8449667067094999,0.670325918219372,0.6414472686625595,0.8405074645926598,0.8166473580289789,0.7967009945287515,0.49997088118690886,0.6744741797030315,0.7846832362896696,0.3932197532304684
polish,0.7331123530136746,0.8057677241216092,0.8288143380249394,0.8583826745302847,0.9464506432684164,0.9116305118609273,0.7683055554939469,0.6322149012671956,0.5185848188029608,0.9431014999490075,0.9555109214277349,0.852535747489764,0.7871580689940278,0.856026445691779,0.8658901097659857,0.7694975269470321,0.7212123266914842,0.6436127849434754,0.811865896187028,0.37277141390092916,0.7242658305245974,0.6614641546802363,0.8795526472859607,0.45685172599341983,0.8398087019783363,0.5728493389479166,0.730980020718941,0.6017139782548143,0.7172617259512285,0.7153001320362067,0.9016193784810007,0.8890354520598588,0.9034717319481798,0,0.748481285062791,0,0,0.8012479202154713,1.0,0.7265629324537587,0.896619119877213,0.9415980456748627,0.4457807182256427,0.8147794916105852,0.945626738881554,0.9454938066109329,0.9506387149038327,0.7756806407160018,0.8948173590565444,0.8142347702113004,0.7017292290241021,0.8290328039596015,0.9486882035371942,0.8253585372912218,0.7331985906123721,0.7101904762343912,0.817814472378746,0.5708216962891933
portuguese,0.9271235234599088,0.7912783279445946,0.5448251403292805,0.7153933284454812,0.7440581692582643,0.7633996767844247,0.9410874560116386,0.5914540568672116,0.4992081171705041,0.6815724145769465,0.7759555668784933,0.7996557645347572,0.9240373021817074,0.89907896683118,0.6540449762047397,0.5475370184488277,0.9659780505325283,0.9300017443767187,0.9195429801077014,0.3305839662479089,0.9415646674968908,0.6628341281675462,0.7458279799552805,0.6056954184249099,0.7360083432250766,0.6256346992596176,0.9411368838853978,0.5731286417783158,0.43592871929512705,0.5553204691223556,0.7064372846319664,0.7498966091264987,0.7204252264031866,0,0.6368725384185339,0,0,0.7045185929205381,0.7265629324537587,1.0,0.8609564104679477,0.76402459205284,0.3484653350801369,0.652916529677932,0.7605278738028686,0.7750520047529974,0.754232441581048,0.9354477210004454,0.7938770937514984,0.6960673586383753,0.5419802059580435,0.6380269596313894,0.7774801465291749,0.7597373037701806,0.47484049447359106,0.6789470221340457,0.922326896363568,0.3525257825686265
romanian,0.8978286894540718,0.82434330949863,0.7461929656852747,0.8308638953080355,0.8963188443275861,0.9097985223802326,0.9195521553649808,0.6172593515592342,0.5110852993496932,0.8888059209642006,0.9179031375994131,0.9092654704896707,0.9401303487763223,0.9579503627946935,0.8228673208735277,0.726728683977178,0.881336960411853,0.8116016133550262,0.9386874404048763,0.46056422417167847,0.883164633822007,0.6907713375404191,0.8683312779379649,0.5450545597041703,0.8828576344319844,0.588377756728028,0.881784180088754,0.6994847063123406,0.6924003873431084,0.6487761826516587,0.8059480019250466,0.8376266864684783,0.8390357837444358,0,0.772955059842016,0,0,0.8253317823289433,0.896619119877213,0.8609564104679477,1.0,0.9265364034985326,0.45014354725155026,0.8746308068195278,0.9251729598036971,0.8866693025293872,0.9273453912641089,0.9323081065067842,0.9298291197379459,0.77607752818497,0.7403826991198146,0.7906249078923291,0.9210887745244061,0.8586929099998349,0.5468386385686731,0.7530231805693519,0.9058610203506166,0.46590771792723895
russian,0.7708005306654502,0.8800413794481363,0.8122825897785702,0.8940866789740483,0.979057312509154,0.92515431724667,0.7880893149325456,0.680446503803153,0.5244074971693137,0.9339375161804016,0.9696743228604613,0.8693691154265908,0.8293859839785396,0.8818149364745319,0.92037642223,0.7665748740483941,0.7379150350233066,0.6823455598171521,0.8432085970532937,0.5413052344095511,0.7811331335509546,0.6834237197637302,0.9090682933249765,0.44675259203009093,0.8444111313260166,0.6132300717877738,0.7681773129701827,0.6231856460046756,0.7635140989568002,0.713875203115117,0.9091140119550876,0.9415790292990959,0.9318831076797286,0,0.7459217248032578,0,0,0.8160366473288577,0.9415980456748627,0.76402459205284,0.9265364034985326,1.0,0.4554408151226085,0.8585594196876941,0.981337998260338,0.9648726033339725,0.9653264813976941,0.7977331076877296,0.9046994046429575,0.894927264512408,0.7341634074899659,0.84656657034204,0.989796383529435,0.8680491176079844,0.6985603288836532,0.7108905218872383,0.8516562088079097,0.5387594504593298
sanskrit,0.422351806405802,0.32095671548056015,0.4235392768462618,0.5378489735175274,0.4555601383117175,0.43712095429646214,0.337861520753261,0.30697912301198976,0.8419273561240396,0.472757235477141,0.4532013522550399,0.5246757366270386,0.43828328421359436,0.36927685607358596,0.5727912621328909,0.5700653765165123,0.3168665817031798,0.2341251242913354,0.46197242468938476,0.48091902293312033,0.42729184026190686,0.2843847107769948,0.35882937112441304,0.3073516820177335,0.41567248178366045,0.46590588671225247,0.328261869655434,0.20523276328795464,0.38386902743807233,0.44501340882632473,0.5304142531177561,0.5092857679659645,0.5223091875035106,0,0.6222937602159345,0,0,0.42480466394687677,0.4457807182256427,0.3484653350801369,0.45014354725155026,0.4554408151226085,1.0,0.4462356989851677,0.4549675026814432,0.43850261076308966,0.494683200805998,0.3527351664943146,0.5237348319691455,0.4447270127156453,0.5856397830416089,0.42352419441158246,0.4552238728270766,0.4013631319252297,0.37038548672443145,0.396543227924684,0.417170283497198,0.38636095525639785
scottish_gaelic,0.7308115517092839,0.7197766088908031,0.6867092229844247,0.7228872629461297,0.8097456392455659,0.8489241811148076,0.7216705560992156,0.46962500015892317,0.38645540811375023,0.8544163076393239,0.8164043718380013,0.8001678553188438,0.778409967768963,0.8034347139725702,0.7677346576442173,0.7050722433789601,0.7054033602484177,0.6328609541779437,0.7914642523664551,0.5235684232316821,0.7147605870737092,0.6513549281118567,0.8371349209659817,0.3940358011524457,0.7811285225053195,0.5222026926145757,0.7261881578589902,0.7250006318676538,0.7291778870791226,0.501373393104564,0.6914484360993217,0.7125845948344751,0.707478991651164,0,0.6205036702049318,0,0,0.7920728424744059,0.8147794916105852,0.652916529677932,0.8746308068195278,0.8585594196876941,0.4462356989851677,1.0,0.8296474942671901,0.8022319096535362,0.8408453014492839,0.7409320998006913,0.8215007286420427,0.6382234711678499,0.69183331085815,0.6701722098102987,0.8332925021463795,0.822743793518106,0.5189261667875493,0.6603987796322343,0.7738446485372154,0.495800546407708
serbian,0.7700767651514725,0.8755663541664754,0.8295598654275249,0.8970655279475641,0.9851230685999355,0.9444058302214131,0.7935899586397474,0.6667507322010846,0.5367408038965121,0.9482952484101621,0.9794188447168768,0.8800727441298927,0.8276557688405329,0.8856661464850872,0.9043059584570252,0.7698018033343075,0.7364795572974597,0.6807401283122329,0.8376245878144365,0.4606013609189193,0.7607828049976177,0.6844237410858697,0.89605708967417,0.4504752836779844,0.8497107927286444,0.5909288552130643,0.7683615030971399,0.6261026324617438,0.745536694257204,0.7132764732292276,0.9196429517177099,0.9282932666797883,0.9228855984031467,0,0.7889604719445309,0,0,0.8282688063841158,0.945626738881554,0.7605278738028686,0.9251729598036971,0.981337998260338,0.4549675026814432,0.8296474942671901,1.0,0.9628057165981354,0.9744167106323385,0.8041192866697918,0.9187269229343157,0.8792339363597792,0.7288788406344779,0.8513316713071757,0.987350009402735,0.8735992601565056,0.6756534444066142,0.7047651749922098,0.8471143045213319,0.5127833286322591
slovak,0.7398748113351653,0.8707941986799458,0.8008175452361039,0.9104936290317145,0.9715577113009015,0.890118028650939,0.7781316815327822,0.7122915482682084,0.5428307560962453,0.931098388092018,0.9742753909333143,0.8559109004092262,0.8020359261476288,0.8510071492071053,0.9067275693101196,0.7608609756227486,0.7413310286846759,0.6702769484842384,0.8265493626374385,0.4567042740485396,0.7558367104580528,0.655864567289342,0.9180191176940197,0.47281259213700294,0.8165410609451886,0.6492767697478763,0.7294348372286829,0.6026597066383904,0.6949865321711484,0.7301958138013616,0.9483052802819323,0.9537514638259699,0.9442113998718611,0,0.7232740991098853,0,0,0.7986687439443768,0.9454938066109329,0.7750520047529974,0.8866693025293872,0.9648726033339725,0.43850261076308966,0.8022319096535362,0.9628057165981354,1.0,0.945181374003343,0.7796067401290909,0.8916260225215193,0.8918062692096216,0.7129584837659693,0.814720158461649,0.9809209575511862,0.8623841467890295,0.7711901714802158,0.7070919271785361,0.8586196750611921,0.5794682679952248
slovenian,0.7783582165736169,0.829132448901037,0.8369217024012111,0.8961230485622005,0.9531864389564849,0.9336313610977335,0.8152974619265885,0.6687781206461932,0.5895261720848307,0.9444383423413432,0.9688543467349789,0.9200497942385152,0.8353475749313252,0.89386584652055,0.9149875729954533,0.8037415267484261,0.7384060631421278,0.6748383675319887,0.8520074935644304,0.4525080445356475,0.7595022439224473,0.6880582938247857,0.8717945422191915,0.45524225018848163,0.8767944355439442,0.5718419678036696,0.7672365700570624,0.6265132651093359,0.7366323043663379,0.7286134894140797,0.9005073240492928,0.9082021915076365,0.9037434410419627,0,0.8057023401988793,0,0,0.8408916618078272,0.9506387149038327,0.754232441581048,0.9273453912641089,0.9653264813976941,0.494683200805998,0.8408453014492839,0.9744167106323385,0.945181374003343,1.0,0.82305300312466,0.9468684745478022,0.8464079105510919,0.742125804510077,0.8457194668195355,0.968981026033091,0.8535920280909685,0.6703410243068854,0.7538198267429947,0.848490896507301,0.5629600896904682
spanish,0.9636704585428756,0.7246065326844519,0.6485543603299305,0.761468069153914,0.7671709724824439,0.7953877016740059,0.9964548335735005,0.5745446590049278,0.48959936795044473,0.7581409370562077,0.8091306954762792,0.8693464103182748,0.9727658456976771,0.9596179108976267,0.7023705478991268,0.6398416258237363,0.955352778150461,0.9101686172475026,0.9659629827087378,0.34297831655110167,0.9494922900527482,0.6230930285917118,0.7803933406103167,0.6439354492936693,0.8157580950349784,0.5808415187205213,0.9327679720670392,0.6396955927414834,0.5483154995647253,0.5835920933098727,0.7044094622016907,0.7328042397110683,0.716333732971459,0,0.7360584279638672,0,0,0.7490511116919474,0.7756806407160018,0.9354477210004454,0.9323081065067842,0.7977331076877296,0.3527351664943146,0.7409320998006913,0.8041192866697918,0.7796067401290909,0.82305300312466,1.0,0.8655519446809208,0.6695784888264434,0.6547333017319891,0.6952230283777988,0.805591353422494,0.7848993436289967,0.4537954606698452,0.7356833316679273,0.9269987944154824,0.40374404307368966
swedish,0.8383003354600542,0.7471573943114546,0.8378452935465388,0.8782612947052282,0.8958886704568079,0.8785242444364668,0.8535567587293845,0.6597754702967502,0.5828573782516018,0.899944773821901,0.9357895923357858,0.9742595195106782,0.9041615704503532,0.926057945815087,0.8668072929541769,0.8350484698471273,0.7864389828510049,0.715861335445648,0.9031004573506053,0.36706772519234765,0.8131313385041948,0.6883549729474909,0.8290658742603076,0.5505775889675377,0.8858852742587582,0.538821359040589,0.8022723624854229,0.611444438909513,0.743584635657976,0.6773794495155636,0.8558970322607219,0.8288008991865532,0.8442040801086949,0,0.8743781645396455,0,0,0.8449667067094999,0.8948173590565444,0.7938770937514984,0.9298291197379459,0.9046994046429575,0.5237348319691455,0.8215007286420427,0.9187269229343157,0.8916260225215193,0.9468684745478022,0.8655519446809208,1.0,0.7664218444544785,0.7860899511659241,0.8163831798292025,0.9217855795211478,0.8274587751859821,0.6058332271363472,0.7726452750159369,0.850741719163456,0.5236956130793895
tamil,0.6273148638932379,0.8837185702137251,0.7164644441489386,0.8933838828008582,0.8835309538755255,0.7711872567285795,0.6736424820787045,0.7528442053351779,0.6037753766186101,0.7893190511150475,0.8681068654831648,0.7527555132764253,0.7056206041316916,0.7309555051074205,0.8864703222689945,0.6851640323838633,0.597430156373104,0.6191796819181612,0.6987035842886388,0.6574044191188125,0.681061099333053,0.6276136398671796,0.8112842461380245,0.369680509295269,0.7005894893095106,0.6702207998194978,0.6245107860834993,0.49098242533729836,0.6414867458347306,0.7502522401973495,0.8700140498479995,0.9464746588234998,0.919450204872345,0,0.7080908910871073,0,0,0.670325918219372,0.8142347702113004,0.6960673586383753,0.77607752818497,0.894927264512408,0.4447270127156453,0.6382234711678499,0.8792339363597792,0.8918062692096216,0.8464079105510919,0.6695784888264434,0.7664218444544785,1.0,0.7184384578716391,0.7818039699321657,0.8981714827387931,0.7782277167715014,0.6305493266285682,0.6095102889905175,0.7384163036814577,0.5185710214220866
telugu,0.6363113488081256,0.5799221833099792,0.7118645676837668,0.829067313285505,0.7080609794346198,0.6253347511445986,0.635665048101571,0.6613320225526838,0.6173131017889983,0.7653717995399657,0.7192115952684257,0.7906738398357571,0.7218601438473305,0.6917584835811205,0.7826315272644538,0.7669974655921169,0.5250481510999637,0.5730752024114094,0.7037649992810672,0.542403658084883,0.6232998208281075,0.5203712531598184,0.7400667500686083,0.5226920998453696,0.7565007411654815,0.5816646449704946,0.5208504059049219,0.5647981772592973,0.6776505328668495,0.6573111593864529,0.7320601283272644,0.7268351000754091,0.7251582575600662,0,0.8305474936802932,0,0,0.6414472686625595,0.7017292290241021,0.5419802059580435,0.7403826991198146,0.7341634074899659,0.5856397830416089,0.69183331085815,0.7288788406344779,0.7129584837659693,0.742125804510077,0.6547333017319891,0.7860899511659241,0.7184384578716391,1.0,0.682828160030528,0.7435320742220815,0.6829523076733901,0.4809863769665662,0.6677395662648721,0.5956955799688011,0.5745227050717221
turkish,0.6690758489528745,0.7161972787013383,0.9255654817523173,0.7987404516077905,0.8469822596167466,0.7688965642660486,0.6844289335556136,0.6097923975893358,0.4757654639316171,0.8302816140578221,0.8507470117222671,0.754984095743604,0.7050474475731576,0.7892746793849263,0.8175034857291527,0.8601453518672474,0.6148588639659325,0.602150379588738,0.7297856536379216,0.41098318869948236,0.6797694862146844,0.66128738223215,0.7586263085653944,0.4396234704799037,0.7712241813271787,0.5239054724713654,0.6826374671109565,0.47243563756326196,0.8876240621576028,0.7123074588362892,0.8136878956751641,0.8017666177358436,0.8260976085341607,0,0.7748049110859956,0,0,0.8405074645926598,0.8290328039596015,0.6380269596313894,0.7906249078923291,0.84656657034204,0.42352419441158246,0.6701722098102987,0.8513316713071757,0.814720158461649,0.8457194668195355,0.6952230283777988,0.8163831798292025,0.7818039699321657,0.682828160030528,1.0,0.8467139121160608,0.7013372221867272,0.6402727899065064,0.6485139168203904,0.7063008066230372,0.4933685564605343
ukrainian,0.772741886628169,0.8761152224031135,0.8222531402583647,0.9047518164128995,0.9902717763400274,0.9250515595024255,0.7978330369534243,0.6961758022892613,0.5419758859294993,0.9477280360376049,0.9843429822914836,0.8869477073941214,0.8354189642159792,0.886601949271089,0.9149555690373743,0.7766694577811163,0.7457222543822856,0.6898640571369219,0.8480681473502091,0.4889221473819661,0.7804232905626317,0.68442548160946,0.9100593802799887,0.47145403868185415,0.8480361603564843,0.6198953312895269,0.7650691212891734,0.6090675649073347,0.748414747189983,0.7219140818629911,0.9311053858382048,0.9453145692935622,0.9368099934815842,0,0.7741637030018801,0,0,0.8166473580289789,0.9486882035371942,0.7774801465291749,0.9210887745244061,0.989796383529435,0.4552238728270766,0.8332925021463795,0.987350009402735,0.9809209575511862,0.968981026033091,0.805591353422494,0.9217855795211478,0.8981714827387931,0.7435320742220815,0.8467139121160608,1.0,0.8644658960085249,0.7182449942370577,0.7150541274861508,0.8538869385642387,0.5554339497489812
urdu,0.7448980070923218,0.821646405002315,0.7154676657783169,0.8476782115390641,0.843175778113449,0.8633802824664913,0.7882086422938721,0.7161498905131818,0.49890565624987915,0.8106677967178609,0.8438115978964175,0.8348351020510933,0.8045796929189226,0.8555496732089551,0.8018584409252337,0.6660744428205028,0.7400096195054664,0.6881308319146933,0.8000571450480972,0.47241777336147317,0.7404516322425141,0.6273011804042969,0.9419998814145731,0.41321178891591875,0.8506008353698968,0.5404041254012738,0.7347090542387619,0.8581558989783373,0.6075552099701559,0.7138559702406745,0.7862691390261018,0.822873951458046,0.7743663483654782,0,0.6546911163895093,0,0,0.7967009945287515,0.8253585372912218,0.7597373037701806,0.8586929099998349,0.8680491176079844,0.4013631319252297,0.822743793518106,0.8735992601565056,0.8623841467890295,0.8535920280909685,0.7848993436289967,0.8274587751859821,0.7782277167715014,0.6829523076733901,0.7013372221867272,0.8644658960085249,1.0,0.565527159373099,0.7686071549233111,0.8829218258579682,0.41894802065599807
uyghur,0.4206953928989235,0.4950857935732836,0.6960685168014421,0.7234613867621802,0.724695757601631,0.5547223356462802,0.45983170845542926,0.543887688342848,0.3715984756559901,0.7424764338702933,0.713609442198535,0.5496963285178117,0.47703776948759025,0.5417636500486286,0.7143334554142725,0.6327754264883013,0.43692677565599247,0.355091351638008,0.5511707261734599,0.18476197996931645,0.48557961232222785,0.4202561650554817,0.7321297237783427,0.40619790978234366,0.5371103776792734,0.5575147427523913,0.41492345316174534,0.3081143203985181,0.5540162742228444,0.6621699832963073,0.7849009450599783,0.7278224664116398,0.7273933423132994,0,0.4724095755125912,0,0,0.49997088118690886,0.7331985906123721,0.47484049447359106,0.5468386385686731,0.6985603288836532,0.37038548672443145,0.5189261667875493,0.6756534444066142,0.7711901714802158,0.6703410243068854,0.4537954606698452,0.6058332271363472,0.6305493266285682,0.4809863769665662,0.6402727899065064,0.7182449942370577,0.565527159373099,1.0,0.4807815054282234,0.5887329990210268,0.6253888768145167
vietnamese,0.7061271159581263,0.5970288669029512,0.6254773348844317,0.7243944380165995,0.6908468752875077,0.7010506280203601,0.7425062848207846,0.7552451750803577,0.5653802289500346,0.6935984423660417,0.713420212976149,0.7804592318611668,0.7227438386361141,0.803138528296017,0.68324972685548,0.6179785879820965,0.6782784193015539,0.6282911467207049,0.7403837826883299,0.29588129863483914,0.6695836954537163,0.529296721811262,0.7396999135407677,0.4401524160656374,0.893431455916748,0.41671134497919243,0.6675156897040485,0.6882755766891808,0.4919524010857365,0.7524812855891537,0.6736528926563873,0.6919712977103328,0.646165168339927,0,0.6656305795116676,0,0,0.6744741797030315,0.7101904762343912,0.6789470221340457,0.7530231805693519,0.7108905218872383,0.396543227924684,0.6603987796322343,0.7047651749922098,0.7070919271785361,0.7538198267429947,0.7356833316679273,0.7726452750159369,0.6095102889905175,0.6677395662648721,0.6485139168203904,0.7150541274861508,0.7686071549233111,0.4807815054282234,1.0,0.7763523448743237,0.4465903782961819
