,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
italian,0.9551002968001228,0.8226780224401602,0.632728083885842,0.7215977240517519,0.8127060766999531,0.8410262008633226,0.9510958816357865,0.5782479086713895,0,0.7897945770023073,0.7708383552199148,0.9107458876444138,0.9504395083746366,0.9219034602941625,0.6266743953011208,0.6042082443480543,0.982044237694691,0.9528349569445627,0.949502741762091,0.31150778600814194,0.9480901415323311,0.6751766984968179,0.8378307503929032,0.6191402864382246,0.7531529649381152,0.7645174175860844,1.0,0.6593520988594646,0.5146085523762892,0.49355911262564856,0.681257620009679,0.7834161985554143,0.7463933742968557,0.8094740831666704,0.5798679984098155,0.5359611068880686,0.3732199884019937,0.7301505845970904,0.7744147504084276,0.9744806640995148,0.878238299503555,0.8204652226986456,0.30780423562389936,0.7446836583194052,0.8055522219114386,0.7482605561683383,0.7919821382378688,0.9467112517141189,0.893161396780007,0.7175384562237748,0.5941387048182241,0.6426094201019643,0.8103883258317831,0.7966518440248594,0.5146841692319054,0.6474621136194872,0.9044946135579895,0.8284661407023718
japanese,0.5978864718247978,0.6422695385373055,0.4395809883524057,0.5494787340555426,0.6052076451686093,0.6867297224793787,0.6622778942164669,0.6039133900670486,0,0.6199049862327654,0.5599862078682702,0.7171765414610585,0.681007258012928,0.7445505478005772,0.4621034521098612,0.4262423537192841,0.6286109846857543,0.6313896902579241,0.6438004427526385,0.2677961594936488,0.4971153234088354,0.37832857255740227,0.8454633420850859,0.28735950226831053,0.7598454234219243,0.5213037835772575,0.6593520988594646,1.0,0.37306038155403787,0.6006978988269648,0.43826864243488456,0.5547696354318986,0.5342837418991676,0.4635173314498846,0.29801185287623666,0.36823005399497954,0.23898788287513084,0.5448533383479252,0.5819310888555396,0.6283507386831524,0.6698525120915769,0.6252301480317065,0.17452144820180215,0.6041058766458763,0.6433959944807788,0.4942013307073828,0.5894644974430653,0.7038202331908727,0.6917037562563516,0.5037432196085605,0.5290033103242802,0.44748818046794253,0.6042290728191042,0.8842691659872005,0.29785556383016853,0.7519155392699617,0.6422436187343891,0.6721831842804789
kazakh,0.5327084837826054,0.5368724048056573,0.8517223925331998,0.6579558248058593,0.6842606178395818,0.5970027576352709,0.522309901440108,0.43339755013147674,0,0.6956836293166998,0.6844107043571238,0.6102726538945966,0.6119465777190819,0.6294151304315556,0.6095785929381329,0.8706434444197007,0.4658452079305652,0.4230081075580147,0.6179492670625483,0.3418249619533245,0.5576119487349096,0.5641150399957958,0.559181576199813,0.4452028685752176,0.5477802362689534,0.49263745802896775,0.5146085523762892,0.37306038155403787,1.0,0.5022684498714294,0.6373078683515025,0.6880975167018858,0.6501943995172559,0.6898780769064531,0.7302680115830272,0.720056512579884,0.34185628599680584,0.8258449797024886,0.6752756467863859,0.4027382011546623,0.6239591374052205,0.7210460223259597,0.3325965295575591,0.6040060195954701,0.6986000249315296,0.6946205695322722,0.7359992625896741,0.537770545851216,0.658215184873619,0.5816515401825423,0.704201568433214,0.767505991140969,0.7127368084065524,0.5490003439787663,0.5461165043816916,0.46963386279760994,0.5489307987611327,0.518645622966997
korean,0.490611182680328,0.49365082744629996,0.6848911103793096,0.7786953155281363,0.6236620387557377,0.5336065446464617,0.5350366825412265,0.8462255139117015,0,0.6661775645389567,0.5615522312114318,0.579009244460522,0.5731749417178371,0.7076360935631923,0.6725096836876231,0.6236080300465862,0.49853693769390856,0.38381790450454445,0.5595218118628985,0.3030061584315587,0.5138999829048128,0.45895949806680447,0.6263439611568966,0.5243957252782291,0.6776574012513009,0.5401874567723915,0.49355911262564856,0.6006978988269648,0.5022684498714294,1.0,0.6470289432032629,0.6420074487535459,0.6623249180119201,0.5056069064937424,0.5719160087813171,0.6525229512053745,0.4189771708772218,0.5517357681358382,0.6550186215433282,0.44410233872387733,0.635039075592372,0.6263753143446044,0.4438630743296417,0.5301191393700678,0.6214094483970645,0.6286235078736533,0.6433142717673307,0.5424930040136935,0.6098587531604657,0.5772701147701134,0.6523329471378353,0.6956781670033728,0.6672936652540314,0.5793421548129913,0.4951836256265867,0.8159678779809754,0.5901324096234506,0.6427161483314325
latin,0.7028812764157794,0.720445867370317,0.8327817291592717,0.8322552763351911,0.873961937316103,0.804945322300461,0.7233491747671054,0.636980983964968,0,0.8546192355092714,0.8282558407946375,0.7819281050225776,0.7794371574903118,0.7995625245151499,0.7009895035467555,0.7327185484188452,0.683602241666675,0.5249737267849696,0.7733807817024446,0.2722074087050742,0.7052395383786905,0.641416864520863,0.7481542935086423,0.5968391507659262,0.6629179110510097,0.5798937824990952,0.681257620009679,0.43826864243488456,0.6373078683515025,0.6470289432032629,1.0,0.7951122307068003,0.8237061185956689,0.7083696476293574,0.7797097541422718,0.7284893941664446,0.47195251128710247,0.8065292741461925,0.8762765198841237,0.6325944789919902,0.8480534805139063,0.8695630330953886,0.5448169934064486,0.7103721889981685,0.8683257486733202,0.8966079006117456,0.8765774555343685,0.7377421508044018,0.8275738163338802,0.648505018645456,0.5840480741139807,0.7591518411556961,0.8809987769102907,0.6745983742171565,0.5693329153882127,0.5605966903683767,0.7934454580531483,0.6562799401779167
latvian,0.7911896306358165,0.8818962861523459,0.8229664366357345,0.92326795322961,0.9418098136838533,0.8639966257769272,0.7951604012721918,0.7798539610972878,0,0.9378945472386441,0.9108935128360154,0.8939876276260574,0.8826365288422953,0.8446624274614668,0.8662085509502452,0.8072838438808879,0.774624954448351,0.7243734744869232,0.856517081926924,0.5380293295904598,0.8005694781175976,0.6171784757849371,0.8323524207636336,0.6026414397909935,0.7375636538508954,0.8350470114215782,0.7834161985554143,0.5547696354318986,0.6880975167018858,0.6420074487535459,0.7951122307068003,1.0,0.9646967827701853,0.7002076630201548,0.7838588832425746,0.7384912498640965,0.5967667823600896,0.782675290374184,0.8932019773435185,0.7554980329931779,0.9170134674997684,0.938206145597231,0.5232318081321633,0.7210123139131822,0.9272691220573264,0.9236542625337263,0.9170897486514579,0.8145132039057146,0.8994924216386528,0.9052712251524979,0.7949599208480572,0.8024931636100748,0.9393468536319407,0.7718591465731056,0.7139501305766197,0.6578054010688359,0.9132697800852941,0.7930990386780283
lithuanian,0.7431196323830986,0.8739834321146459,0.8250867314396582,0.9268503383724992,0.9360065642052213,0.8439627949604792,0.7628257238584161,0.7989789969439346,0,0.9195426887819688,0.8923778462208481,0.8699390116166211,0.8506577066432826,0.8183358534574933,0.8656989764619619,0.767854597627543,0.7616289543375768,0.6740136897236011,0.8098892341511748,0.4640235108234584,0.7503639748273975,0.6185691099638968,0.8029194182956502,0.5932006129226665,0.7166464185265793,0.8173439142106189,0.7463933742968557,0.5342837418991676,0.6501943995172559,0.6623249180119201,0.8237061185956689,0.9646967827701853,1.0,0.6758394857625988,0.727990414416705,0.7671348501732471,0.5336280104741356,0.7673349159739421,0.9122274486148807,0.7321020396485087,0.9139861697242154,0.9262550139246994,0.5067200735964047,0.7045862767826983,0.8989267583228143,0.9273469483618277,0.8825837836652023,0.7878137909056929,0.8742779633450101,0.8926129002300365,0.7526197951757814,0.8033469254830028,0.9382208345757748,0.7298934366822388,0.7002010497896295,0.6233410041689172,0.901298406021259,0.7634923410766162
maltese,0.8334415624361641,0.6173296595124658,0.7293768631676117,0.7063796713582662,0.7283032683940215,0.704743750716577,0.8297286607369697,0.5104989019392887,0,0.7160891939892451,0.6796063123700973,0.7732265169291366,0.8260038852962334,0.8309106278452759,0.5724744650199048,0.7046806838128368,0.8162175564224917,0.7180128494885312,0.8371107287779725,0.20801922999992886,0.8377265888169328,0.5649588227312999,0.682139299241121,0.6655976806400946,0.6431490546586772,0.612815225806046,0.8094740831666704,0.4635173314498846,0.6898780769064531,0.5056069064937424,0.7083696476293574,0.7002076630201548,0.6758394857625988,1.0,0.6418313632577457,0.6398417306249565,0.3550025437121427,0.8125358329916299,0.7280835811914429,0.7589993012275355,0.7766310849453419,0.7355691340123918,0.3450441229463574,0.6943168445808129,0.7265798184739275,0.7105981156685824,0.7371142476299625,0.8059984554456897,0.7918703287505081,0.543868571446741,0.5777802247408417,0.7344782039455517,0.746071695136918,0.6281525790960548,0.46951911969289983,0.5737551746686412,0.7775835640530094,0.7061984543125528
marathi,0.644054422490116,0.6006070327824545,0.8265163877911165,0.745197366459843,0.7758415169734223,0.6948141253000695,0.617036975172393,0.5352302331084072,0,0.8235775599163633,0.8222572696315429,0.6867706869269903,0.690869559356175,0.7050261136503511,0.6268426530662898,0.7597838343556433,0.5673779967730981,0.46784342963416187,0.7056664472352712,0.2764622015522214,0.689149523551855,0.5859522544078799,0.6135697822774424,0.5913358714848506,0.5985303721593599,0.5363714086459792,0.5798679984098155,0.29801185287623666,0.7302680115830272,0.5719160087813171,0.7797097541422718,0.7838588832425746,0.727990414416705,0.6418313632577457,1.0,0.6690049626464037,0.5941207691524982,0.7413652886987195,0.7488983095744289,0.5033403441917162,0.6996617634802973,0.7776346466997996,0.5426510836447374,0.6262566505464853,0.8272649200030056,0.8426947036609672,0.8496812296572276,0.6183510505862632,0.7288001803526867,0.6116220858389474,0.7256133156343233,0.7267527471771577,0.7897738616211887,0.5837460020206215,0.6694769527547015,0.5604507404858293,0.6287249483614745,0.6131630426354442
north_sami,0.5327105623294197,0.5072108454431646,0.8954113016899354,0.8098199020252949,0.7143909173569291,0.5804583944146678,0.5837620911698824,0.6143406685119521,0,0.7284318199303719,0.6322296427872712,0.6591920856551561,0.668031393395717,0.6653009028610166,0.8082335533562613,0.7839331945321676,0.5575489231950036,0.3945522468606629,0.620439082680664,0.34310015697711027,0.5655619602906478,0.5759117586095268,0.5491559895124396,0.6885784130809367,0.5803252856084462,0.5942972229357876,0.5359611068880686,0.36823005399497954,0.720056512579884,0.6525229512053745,0.7284893941664446,0.7384912498640965,0.7671348501732471,0.6398417306249565,0.6690049626464037,1.0,0.4334275997189807,0.6898952192053308,0.8058386358166522,0.46343934324660024,0.7193136566597602,0.7318070635301115,0.5043550658886795,0.6605437587227833,0.6810255892230299,0.7474715375638229,0.7556595253268972,0.5831329821424772,0.6940650311147059,0.5687980550160848,0.7724510283113931,0.8627167660034356,0.7809876342446049,0.4766560478532217,0.6466897875841059,0.5363819902207316,0.624278845299883,0.6550838769369096
old_church_slavonic,0.41841750024209307,0.46088885783257055,0.4163163143384426,0.5151290653451436,0.5038841257969279,0.48561438037081095,0.4232604525267691,0.44366654553550916,0,0.5286221024432908,0.5488975849246296,0.5110804228019982,0.47406804226135424,0.43780349812031016,0.5753966874000546,0.5992862198254907,0.3775386855609409,0.313238650178919,0.49591588781883755,0.6681286410616334,0.4188321483352545,0.3129972688735812,0.4693334087282343,0.42143488705223514,0.4669652021432617,0.5048778088118585,0.3732199884019937,0.23898788287513084,0.34185628599680584,0.4189771708772218,0.47195251128710247,0.5967667823600896,0.5336280104741356,0.3550025437121427,0.5941207691524982,0.4334275997189807,1.0,0.4850559894520359,0.4499828501447454,0.3640310382838232,0.4720475910098649,0.4729134504663099,0.7983053635274049,0.38701436844251286,0.5513225911535165,0.5134979984264435,0.6270632770310194,0.41740966212650327,0.545882366348303,0.4966679909706283,0.528996173000915,0.5692921532249714,0.4798654525448702,0.4267424361660562,0.532260477987796,0.5038623603211881,0.4600239113259044,0.4875844245365981
persian,0.7575263208767236,0.747660392318941,0.8369089537523461,0.7361046616204711,0.8608631888794926,0.8645077469325959,0.7741487184194702,0.5584403933834003,0,0.8672092084391996,0.8572178194739429,0.8373256514068205,0.818437087634686,0.8316039053236521,0.6810522638898291,0.8234666322625492,0.726856857817363,0.6321249802988234,0.8035764591227553,0.2988130440919368,0.7225108344162521,0.6458054360025007,0.7993446474300563,0.5072212103127136,0.7500332301054953,0.641368557246658,0.7301505845970904,0.5448533383479252,0.8258449797024886,0.5517357681358382,0.8065292741461925,0.782675290374184,0.7673349159739421,0.8125358329916299,0.7413652886987195,0.6898952192053308,0.4850559894520359,1.0,0.8422454572945517,0.6905267942845348,0.8404942608839591,0.8624728520088106,0.42351188868981643,0.747353562419293,0.8765311969380252,0.8581294336024052,0.8728504817408319,0.7990890632994572,0.8656748899765419,0.6308038980977915,0.5947902858233435,0.8187541292858957,0.8607645917262274,0.7695661528417501,0.6104878396147534,0.6063074394220151,0.7803145639015184,0.6521904649323674
polish,0.7816947450733674,0.8185520573302262,0.8871343096311782,0.8894327385240637,0.9476484700474013,0.8963064181753078,0.8277402753838138,0.709686868271267,0,0.9355862405735544,0.8887067340069782,0.890560119048152,0.8854711191670414,0.8732952144203915,0.8008106798204301,0.7506029058384611,0.7847706405171015,0.6698628944929099,0.8378688820341103,0.3266647689800187,0.7614469874534922,0.6667314845710136,0.8314268021021983,0.6214287967867108,0.8021556930856426,0.7435400318000122,0.7744147504084276,0.5819310888555396,0.6752756467863859,0.6550186215433282,0.8762765198841237,0.8932019773435185,0.9122274486148807,0.7280835811914429,0.7488983095744289,0.8058386358166522,0.4499828501447454,0.8422454572945517,1.0,0.7410798815527997,0.937532049450782,0.9421828005233152,0.42208210156372794,0.8145401219770944,0.9280704406424373,0.9360995817377631,0.9131020121239808,0.8546402822399608,0.8977930729308515,0.7527098905741779,0.7087758057823313,0.8322746973222194,0.9623616289856838,0.7697834286821861,0.6677837486577727,0.6356650808242165,0.8740470263583533,0.7513621959855992
portuguese,0.9245722555396924,0.8496782148977621,0.5448140905633932,0.6777377379936075,0.7933665445455611,0.8330434652303631,0.9250611768942951,0.5878668757303473,0,0.7628937703260614,0.750831104772082,0.8798713020333503,0.9135507390664465,0.8767723145500449,0.5877021856694947,0.4953602243275615,0.9748195498686212,0.9618017347600828,0.8947224779470172,0.27458270224506537,0.9117072806616064,0.6524879990445168,0.8187587136137251,0.5630655596248499,0.706540257760932,0.7629865255794889,0.9744806640995148,0.6283507386831524,0.4027382011546623,0.44410233872387733,0.6325944789919902,0.7554980329931779,0.7321020396485087,0.7589993012275355,0.5033403441917162,0.46343934324660024,0.3640310382838232,0.6905267942845348,0.7410798815527997,1.0,0.8570287774176122,0.7793740971361273,0.2749790059347013,0.6768092945986999,0.7662516166479699,0.7273055250582031,0.7282495020537998,0.9248439705059962,0.8461696690393987,0.7164044417102995,0.49266324488906504,0.5775825002153371,0.7786346764284432,0.7672334205021775,0.4915063423913991,0.5926002974754192,0.9041475459508451,0.787472749466531
romanian,0.8767343807983168,0.8818758751140993,0.8093834625235256,0.8861964371961419,0.9585012059461362,0.9364857732599828,0.914969104415651,0.7176883504347628,0,0.9396011578867203,0.9005009312948955,0.9457432959576723,0.9511423812627168,0.9311389854672486,0.7940527752518209,0.7330590685470112,0.8882816509495434,0.7918783144320757,0.9222590532282633,0.3692505679196001,0.8441115481028381,0.6526593101278431,0.9024174317077637,0.6136760207496066,0.8021711460036003,0.7906642419380018,0.878238299503555,0.6698525120915769,0.6239591374052205,0.635039075592372,0.8480534805139063,0.9170134674997684,0.9139861697242154,0.7766310849453419,0.6996617634802973,0.7193136566597602,0.4720475910098649,0.8404942608839591,0.937532049450782,0.8570287774176122,1.0,0.9548050374772206,0.4396684176273393,0.8299458316642979,0.9421389291232893,0.9196565769090103,0.9171293242536053,0.9285777489235213,0.9535011961406782,0.7928642962748357,0.6766300623744297,0.7692790494603681,0.9574195345864169,0.8429451693097709,0.6307126045523478,0.6662684846315209,0.9552465562022502,0.807106812580603
russian,0.8221238244387553,0.894516147877872,0.8612141756420979,0.8787899116487277,0.9855196735023802,0.939873986253914,0.840397479745221,0.7149672020798957,0,0.9709762356086248,0.9464237494901684,0.9351749426587483,0.9148916671372203,0.9019561185341696,0.8064359826194374,0.7809127134294278,0.8079731050603762,0.7324144554350859,0.8833902458294083,0.3868577334456034,0.7997662081130441,0.672436286883514,0.8890836498446083,0.5647520619241347,0.7810773694214325,0.7593439105695686,0.8204652226986456,0.6252301480317065,0.7210460223259597,0.6263753143446044,0.8695630330953886,0.938206145597231,0.9262550139246994,0.7355691340123918,0.7776346466997996,0.7318070635301115,0.4729134504663099,0.8624728520088106,0.9421828005233152,0.7793740971361273,0.9548050374772206,1.0,0.4169992936819382,0.7949673112659915,0.9668226822065619,0.9598367236240064,0.9577608204305272,0.8711863664431363,0.9426440050218385,0.8222664493333106,0.7273451409710339,0.7839131961569025,0.9865595707244067,0.8432637715592393,0.7143993780028377,0.6560405638737127,0.9154419292106692,0.7558393551198282
sanskrit,0.3368437863511844,0.3505849382657937,0.4089586428483458,0.5184811814847348,0.44343399648606,0.3732556514706533,0.3122251592020126,0.3781236209849758,0,0.45013283136598614,0.44792460320694694,0.42550595470469116,0.4085671823475676,0.3755840442544966,0.5334179730140227,0.5793537348100929,0.314612091943446,0.16559499386761048,0.44932717339982575,0.6162854946416196,0.3603962235444892,0.30467412867834126,0.4039730659287806,0.4196793318520281,0.41219100069742154,0.44215450621403796,0.30780423562389936,0.17452144820180215,0.3325965295575591,0.4438630743296417,0.5448169934064486,0.5232318081321633,0.5067200735964047,0.3450441229463574,0.5426510836447374,0.5043550658886795,0.7983053635274049,0.42351188868981643,0.42208210156372794,0.2749790059347013,0.4396684176273393,0.4169992936819382,1.0,0.3496260328389415,0.4781717287604549,0.4677152401269793,0.5320281531323535,0.3172536776514692,0.49217575277869124,0.41838188144660765,0.5072606747702828,0.582992029897695,0.42429306544994294,0.3495270590763048,0.41824737720796934,0.40256404517615973,0.3919465793641818,0.4607249136407284
scottish_gaelic,0.756607979370368,0.6550939876332349,0.7549975566650824,0.7493299471705905,0.7657886031302517,0.7664964761306584,0.8259577304340767,0.5263929681925176,0,0.7676131953411622,0.7034338890741461,0.8020729730981325,0.8332104798357903,0.8126947647100516,0.6277539496593176,0.6840432264582035,0.7381912149137789,0.6435688139101079,0.8069803692168878,0.25125770591687074,0.7177134066148706,0.5533319607421942,0.7434706573943128,0.5847130460052979,0.8139702845641221,0.6900535580978322,0.7446836583194052,0.6041058766458763,0.6040060195954701,0.5301191393700678,0.7103721889981685,0.7210123139131822,0.7045862767826983,0.6943168445808129,0.6262566505464853,0.6605437587227833,0.38701436844251286,0.747353562419293,0.8145401219770944,0.6768092945986999,0.8299458316642979,0.7949673112659915,0.3496260328389415,1.0,0.7958887127784158,0.7204339580652694,0.7885702284909498,0.8289219492064446,0.8314499070192998,0.5583454760885973,0.6708553879850142,0.7291540130408911,0.788132936788528,0.7194716030083145,0.45923027830554225,0.6202515924108583,0.7437377188571936,0.7252160873968728
serbian,0.8247146635585871,0.8836996205466588,0.8448884020810402,0.8692754105287548,0.9709640383923346,0.9522982829445984,0.8424841073403826,0.6777755361570015,0,0.980034003657106,0.9567567617587961,0.9233975380364255,0.9025282833691385,0.8914706209047868,0.7697200618562766,0.7797997854011403,0.7893065055774645,0.7196940782622306,0.8839528026497592,0.38309467591796975,0.793095350508545,0.6589694931295049,0.9052557685266048,0.5495696995256424,0.8103200973467186,0.7374173940377589,0.8055522219114386,0.6433959944807788,0.6986000249315296,0.6214094483970645,0.8683257486733202,0.9272691220573264,0.8989267583228143,0.7265798184739275,0.8272649200030056,0.6810255892230299,0.5513225911535165,0.8765311969380252,0.9280704406424373,0.7662516166479699,0.9421389291232893,0.9668226822065619,0.4781717287604549,0.7958887127784158,1.0,0.9515945217440643,0.9668331957497214,0.8727831244175109,0.9344922510557936,0.7946797054138933,0.7038459118856695,0.7750770090252015,0.9600094340312731,0.8754808425962968,0.6644529116573968,0.6624314719675947,0.8992858473972213,0.7716084213719703
slovak,0.7756763362760144,0.8571349016382371,0.8676373458327589,0.8646755715081527,0.9713718126309623,0.9105981399514261,0.7774148520317833,0.6981021785698003,0,0.9706044482376809,0.9678334101539177,0.8743143839309858,0.8554047654292126,0.8511959052248931,0.8011414169078712,0.7585917570313141,0.7571953971533251,0.6585632301659502,0.8224853264273265,0.34483063740154024,0.7731406845060526,0.6767988250230559,0.8291429145163244,0.5667395333155332,0.7131059163374246,0.716759822992794,0.7482605561683383,0.4942013307073828,0.6946205695322722,0.6286235078736533,0.8966079006117456,0.9236542625337263,0.9273469483618277,0.7105981156685824,0.8426947036609672,0.7474715375638229,0.5134979984264435,0.8581294336024052,0.9360995817377631,0.7273055250582031,0.9196565769090103,0.9598367236240064,0.4677152401269793,0.7204339580652694,0.9515945217440643,1.0,0.9439283307987963,0.805231805155449,0.8832290494313371,0.7914182204783966,0.6602895632728739,0.7827220912661018,0.9703143856884843,0.7708910499233732,0.7479200387323015,0.6009679358335449,0.8735310280082845,0.6949597710309321
slovenian,0.8163859540059993,0.8216009423698912,0.8810366931807501,0.8648723433321318,0.945404036986948,0.9101422445080111,0.8300814657846148,0.6609329643956561,0,0.9579200346569505,0.9384058470602226,0.9183882152164097,0.8948838389317181,0.8877970297253086,0.8198245210014841,0.8453624072967895,0.7748071920585015,0.6844372376203162,0.8832269158269133,0.46896185924161893,0.7994253027247699,0.6641961481631966,0.8621209481052401,0.6060147213757457,0.7802531616563753,0.7229260647910782,0.7919821382378688,0.5894644974430653,0.7359992625896741,0.6433142717673307,0.8765774555343685,0.9170897486514579,0.8825837836652023,0.7371142476299625,0.8496812296572276,0.7556595253268972,0.6270632770310194,0.8728504817408319,0.9131020121239808,0.7282495020537998,0.9171293242536053,0.9577608204305272,0.5320281531323535,0.7885702284909498,0.9668331957497214,0.9439283307987963,1.0,0.8484372731171183,0.9357894523465331,0.7722074543691011,0.7517075059823777,0.8229803954564011,0.950073992851304,0.8252765513663219,0.7424921986640881,0.6802482781407939,0.8644218240325655,0.7677542111255691
spanish,0.955278066118444,0.8202701994246389,0.701189513804981,0.7711338395923176,0.8680444578167679,0.9042325627933969,0.9900607228009174,0.6236777727105459,0,0.8611503317957131,0.8236996991568795,0.947038218608019,0.9778449599840099,0.9499976122645729,0.6589764176746525,0.6274299370168889,0.9503884760683131,0.8892756886558291,0.9528947559647825,0.30356430380963817,0.9086338663676481,0.5970960794805446,0.8829078925711715,0.6114019347705854,0.8598735627751796,0.7945273672019925,0.9467112517141189,0.7038202331908727,0.537770545851216,0.5424930040136935,0.7377421508044018,0.8145132039057146,0.7878137909056929,0.8059984554456897,0.6183510505862632,0.5831329821424772,0.41740966212650327,0.7990890632994572,0.8546402822399608,0.9248439705059962,0.9285777489235213,0.8711863664431363,0.3172536776514692,0.8289219492064446,0.8727831244175109,0.805231805155449,0.8484372731171183,1.0,0.9273309031850742,0.6876762255970039,0.6151400746066548,0.7070865095340108,0.8674674954046242,0.8442993881840816,0.5514939663419022,0.6771057405909208,0.9257776774537373,0.8119778820923809
swedish,0.8871871367440581,0.8454131668193073,0.7969164477631043,0.8495942457966599,0.9246569232397868,0.9272149506787714,0.9105629855461879,0.6923876812871473,0,0.9213860521239866,0.8887044765235994,0.9826240055944035,0.9607167433261357,0.9415584991488387,0.7772382304100843,0.7942443673952156,0.8891081086153116,0.7883275599794921,0.9459191860505548,0.4041071163788651,0.8543512118070614,0.636289154108807,0.9055220888256625,0.6183981585606442,0.8338895626823262,0.794223692697748,0.893161396780007,0.6917037562563516,0.658215184873619,0.6098587531604657,0.8275738163338802,0.8994924216386528,0.8742779633450101,0.7918703287505081,0.7288001803526867,0.6940650311147059,0.545882366348303,0.8656748899765419,0.8977930729308515,0.8461696690393987,0.9535011961406782,0.9426440050218385,0.49217575277869124,0.8314499070192998,0.9344922510557936,0.8832290494313371,0.9357894523465331,0.9273309031850742,1.0,0.7695814515852735,0.7386205637160611,0.783640509534537,0.9274139758821516,0.8672877457886852,0.6652500396068262,0.7330828427506635,0.9211357795097431,0.8416864296457676
tamil,0.6557137223701636,0.8856651105003309,0.6732983895284594,0.8330663819313564,0.8270612217648803,0.7360056575558053,0.6569863269843859,0.7681270661144373,0,0.8102076358743066,0.7924661344423716,0.7816760827338034,0.747493822530657,0.6965684852989533,0.7857345256744527,0.6889344984346808,0.6801976705623661,0.702735232197519,0.7133420239011303,0.5488245438886773,0.6974572132140682,0.6298824369355847,0.7213486643841944,0.43996304662565183,0.6077397720971065,0.8054426375806483,0.7175384562237748,0.5037432196085605,0.5816515401825423,0.5772701147701134,0.648505018645456,0.9052712251524979,0.8926129002300365,0.543868571446741,0.6116220858389474,0.5687980550160848,0.4966679909706283,0.6308038980977915,0.7527098905741779,0.7164044417102995,0.7928642962748357,0.8222664493333106,0.41838188144660765,0.5583454760885973,0.7946797054138933,0.7914182204783966,0.7722074543691011,0.6876762255970039,0.7695814515852735,1.0,0.6914090796409816,0.6726408520409795,0.8098528813961956,0.6633797229570504,0.6370034180096596,0.5459002268736647,0.8326310671988216,0.7200687634283499
telugu,0.5763670621815781,0.5756465626736764,0.7781858693779143,0.7984470974885053,0.6840235022967981,0.5715743651416161,0.6057500654797916,0.6908710053797236,0,0.709292689571669,0.6343302383936705,0.7230123851203621,0.7063684273287583,0.6907269957094783,0.7136480147919043,0.782116038454681,0.5649649931479984,0.5123778138477052,0.6789542270381366,0.4634590506397947,0.6059803423682715,0.48460290883391266,0.6172101270137066,0.6341829769395131,0.6786337777078513,0.6415893666230842,0.5941387048182241,0.5290033103242802,0.704201568433214,0.6523329471378353,0.5840480741139807,0.7949599208480572,0.7526197951757814,0.5777802247408417,0.7256133156343233,0.7724510283113931,0.528996173000915,0.5947902858233435,0.7087758057823313,0.49266324488906504,0.6766300623744297,0.7273451409710339,0.5072606747702828,0.6708553879850142,0.7038459118856695,0.6602895632728739,0.7517075059823777,0.6151400746066548,0.7386205637160611,0.6914090796409816,1.0,0.8004562379343321,0.7257164980848095,0.58988520524479,0.6166216631444934,0.7053974741290628,0.6281355439778582,0.7594812900679022
turkish,0.6564140158423907,0.6242325815967992,0.8915701541278731,0.8546166549413786,0.7636597742888418,0.672214772096239,0.6906635940991556,0.676085654168961,0,0.78807918978149,0.7105910324413918,0.7692536846764213,0.7702247730916998,0.7527246468364261,0.781408382516376,0.8570702279999546,0.6404635118203825,0.5136606440948922,0.7166288664354775,0.4418589879686729,0.6858170782480896,0.5981633045951212,0.6563032797412098,0.6805011549011869,0.7797711809290181,0.709626214851309,0.6426094201019643,0.44748818046794253,0.767505991140969,0.6956781670033728,0.7591518411556961,0.8024931636100748,0.8033469254830028,0.7344782039455517,0.7267527471771577,0.8627167660034356,0.5692921532249714,0.8187541292858957,0.8322746973222194,0.5775825002153371,0.7692790494603681,0.7839131961569025,0.582992029897695,0.7291540130408911,0.7750770090252015,0.7827220912661018,0.8229803954564011,0.7070865095340108,0.783640509534537,0.6726408520409795,0.8004562379343321,1.0,0.7977490878985093,0.5883623738659832,0.7035884913327791,0.6492909679393633,0.7130632004017688,0.7193417875213316
