,afrikaans,arabic,armenian,basque,belarusian,bulgarian,catalan,chinese,classical_chinese,croatian,czech,danish,dutch,english,estonian,finnish,french,galician,german,gothic,greek,hebrew,hindi,hungarian,indonesian,irish,italian,japanese,kazakh,korean,latin,latvian,lithuanian,maltese,marathi,north_sami,old_church_slavonic,persian,polish,portuguese,romanian,russian,sanskrit,scottish_gaelic,serbian,slovak,slovenian,spanish,swedish,tamil,telugu,turkish,ukrainian,urdu,uyghur,vietnamese,welsh,wolof
greek,0.9348601341049615,0.6791461738891158,0.636933487912363,0.7223293096556902,0.7491285020303861,0.7387645218890903,0.9296132962595424,0.6087737772656477,0.39516260878760456,0.7517403127419916,0.7548078897704573,0.8358750657277189,0.9464865866410181,0.9008018913379273,0.6795698656894343,0.6147775636979576,0.9432439621620267,0.9226072573740641,0.9644670952503169,0.39852150448292717,1.0,0.5326884235523512,0.6449841608152872,0.6331935915482289,0.6436577038799252,0.8872698869018797,0.9384725782584337,0.4516924048053944,0.5320765945475399,0.460491656415725,0.7528536031129037,0.7629230315672592,0.6929883434084443,0.7666433284965248,0.6665671682293695,0.513698755803785,0.40139745826168677,0.638358449723703,0.7201296168076469,0.9165342030912761,0.8196170891040635,0.7580813558327503,0,0.820242631917901,0.7557230238154797,0.7667266876595331,0.7680455679226704,0.9168798962177945,0.8047103449467968,0.6690962384048215,0.581444169856146,0.65116661554754,0.785711567061709,0.6814046583564002,0.6580580749344083,0.5821414146220578,0.9136867835132114,0.6563280772240695
hebrew,0.5612461149570201,0.690873920719656,0.5417968765321701,0.5058020144714278,0.5436158610334372,0.5966186396780779,0.5398229960732165,0.4155648454016918,0.30185122646675466,0.593182133925824,0.6054223731135483,0.6254751080623872,0.5475883761734243,0.5862784262001614,0.4726250950584833,0.5350627346729754,0.603186204052448,0.633955659401186,0.551849896817339,0.2031128723829413,0.5326884235523512,1.0,0.545990818070748,0.31502282180234686,0.5341726881200283,0.5570178109538332,0.6787299186608765,0.42216448778321153,0.5198950649545053,0.34951297730570824,0.5674498147584035,0.5315164298891617,0.5078475226130756,0.5058215924870842,0.5062759966308027,0.4768847954753731,0.3409509550029792,0.5844044320629721,0.6076428489050785,0.620413036383319,0.5911898534110789,0.5756021890967634,0,0.5508898111858416,0.5895554087543897,0.5975372666564733,0.5927473605066995,0.5365178003768408,0.6225560292839687,0.530826670752513,0.5011649356597289,0.5565003583417284,0.5893957529410659,0.5787898853346464,0.5106039327885195,0.44993815335689646,0.5990865183790369,0.34159669693354716
hindi,0.7653404474184253,0.7618513497462633,0.6238915511958586,0.7112394792339575,0.7716709148199539,0.8466916883235942,0.7495648091235464,0.7381611511025609,0.4569889510261893,0.8469075103777517,0.8114719156520489,0.8366880702289445,0.7554492740449815,0.8689951095897239,0.7199628277360463,0.6245601675505659,0.7203208609319137,0.7057781575143011,0.7495008214443512,0.4519104289355165,0.6449841608152872,0.545990818070748,1.0,0.3873379847618838,0.8315751507811422,0.7748451831279494,0.7360418109558189,0.8756859103297935,0.5518618391476546,0.7192851788158956,0.7469401623521197,0.7550500238163884,0.7034550811894149,0.6119615789617784,0.5894290500822595,0.4860709285895954,0.5018231569612842,0.7430804656752952,0.8209552290868863,0.719580369038877,0.853007945850147,0.8145565365417176,0,0.7742196667336221,0.8210834690946911,0.8070525029924467,0.7799736721647508,0.75662445149559,0.8256220491855365,0.675067256536565,0.6831755203954302,0.6788702731206067,0.8068756786079497,0.9721169975976933,0.7292283334004366,0.8098332161282044,0.8086594320471394,0.403034416005585
hungarian,0.5992904930740858,0.2671646374155998,0.516303546966194,0.5631729211319307,0.412823958704818,0.39423646320854727,0.6027767186299998,0.3935475109801181,0.3784268950644849,0.4359542494752424,0.44511064559673963,0.547551484243356,0.6231686045406261,0.5990388292234794,0.38742819548648655,0.5309047470346263,0.6037898195874614,0.515456642320565,0.6223796027644046,0.10654273598291614,0.6331935915482289,0.31502282180234686,0.3873379847618838,1.0,0.47337640933671044,0.5816315782704775,0.5605473277562966,0.24703816089741507,0.4102018840635392,0.4137301694558653,0.4768564055810335,0.46646542034316096,0.472460849025265,0.5589899603374064,0.5546081280578675,0.4419468830012502,0.35751517854334114,0.4197822263769198,0.4871522621986714,0.5066833934065103,0.5082836643322152,0.43531859730691264,0,0.5634933913720132,0.4476655887003716,0.47710049200971166,0.4586817605794094,0.5731589660200509,0.5427612484790024,0.3647023202519365,0.5316775455460127,0.4562329008707515,0.4838746535558597,0.39755269829677187,0.49213146137746866,0.46803634420689344,0.5767352865743822,0.5841261054566901
indonesian,0.7478708221213592,0.6142838701011746,0.7071538844298161,0.7431676235370722,0.6983122220411048,0.7706361886511831,0.7682105927470727,0.6962513916067413,0.5364677382859824,0.7860200323805526,0.7768308377031761,0.8322310614771896,0.7811432295934229,0.8382276280237234,0.6594663389518051,0.7154235408940254,0.6986992638201849,0.6207362357062828,0.7408583042547516,0.2841489637583994,0.6436577038799252,0.5341726881200283,0.8315751507811422,0.47337640933671044,1.0,0.8242864588099833,0.6894845837767613,0.704976937728933,0.5878471141609688,0.724601600221818,0.7460208638674185,0.7158216513427468,0.7067163129246582,0.6476597547297347,0.6493812002900199,0.6165041750731112,0.511267601065411,0.7470528352007207,0.8190470141353943,0.646439392012951,0.8062881960866272,0.7585738523710944,0,0.7926009041300025,0.7885070963360978,0.7737113225723177,0.7556450374314276,0.7823470400017595,0.8212472248575382,0.6174418726371167,0.740899029036967,0.7432683727121668,0.7649277325540617,0.8189150792412697,0.7544698051787724,0.817843580523964,0.7598910059052545,0.49440292517110807
irish,0.9099481631326076,0.7084617652698605,0.6627367247816767,0.7370429820493188,0.75783738456923,0.8082434702928886,0.9452526677073615,0.6653589731013135,0.46300979847309426,0.8017485347991873,0.7965121699616652,0.9129088393176811,0.9623206430275201,0.9267127582888754,0.7092785205964176,0.6655549141084179,0.9085013854411272,0.8721802028230896,0.9286349520102145,0.411356062306781,0.8872698869018797,0.5570178109538332,0.7748451831279494,0.5816315782704775,0.8242864588099833,1.0,0.8996533739978373,0.6216752095090898,0.5738921432147192,0.49553799339287163,0.7535039603215477,0.7714327869345137,0.727000780148042,0.7424189097425223,0.6431776582115342,0.5595253417744747,0.4338705904459722,0.7687596426573802,0.8207429267863845,0.8707922140813613,0.8871264199141152,0.7996666318760156,0,0.9318075842413187,0.8145814944213836,0.8025357349122576,0.788428881730757,0.9533582360590387,0.8944872823789574,0.6864661837775223,0.7079708169012762,0.7094866755372247,0.8186258869520996,0.8088062588104066,0.6595864352976663,0.6756761274346479,0.9187163898541186,0.582851252145738
italian,0.9345514031440678,0.7776684732286803,0.6055409258354718,0.6453409564508163,0.7299012226939472,0.8097204502985739,0.9415638960617329,0.5638870692067275,0.3836174907949979,0.77296489575048,0.7774583418538203,0.8712774596644041,0.9483434280281913,0.9230798167144373,0.6357851854124008,0.5792632505593324,0.9679791281255962,0.9639922315887794,0.9421602970224462,0.3466271723118403,0.9384725782584337,0.6787299186608765,0.7360418109558189,0.5605473277562966,0.6894845837767613,0.8996533739978373,1.0,0.5823449708063602,0.5092062648403187,0.4184078667030449,0.7307485580832389,0.717176693437975,0.6461047937012072,0.7346753847207862,0.6031501920113757,0.4477147750670246,0.40580115286180174,0.7108001841887163,0.7665509411567344,0.9552627478411762,0.8588552551220026,0.7717690746731866,0,0.8609302119816952,0.7692520952294634,0.770476657888738,0.7678412702491091,0.9432823738055448,0.8525147626265278,0.630949432562804,0.5582401670478719,0.6381293675756875,0.7740847059618094,0.782924232119238,0.5906044124813525,0.6055571466688437,0.9122067797090743,0.5433347112497442
japanese,0.5827157325505967,0.5502856921114403,0.39354011599596517,0.5021549193205697,0.4906178991915265,0.6251074667238145,0.636211794830547,0.6029972512492034,0.2541289933413368,0.6586275175736047,0.5433564060253856,0.6557965905441518,0.5848973100416555,0.708066657054357,0.4532533391906109,0.3817594824651807,0.5679577538663666,0.5693060222714593,0.5467521212783664,0.289961148396656,0.4516924048053944,0.42216448778321153,0.8756859103297935,0.24703816089741507,0.704976937728933,0.6216752095090898,0.5823449708063602,1.0,0.32862598678788996,0.6358652812163309,0.4731872949062582,0.47787282009413584,0.47276204944611666,0.4116053849404924,0.3280389462828091,0.2614497532753195,0.23534120122941163,0.5734930090980311,0.5967149720509862,0.5667317177529194,0.7027658088249997,0.5613074138579277,0,0.5815995001277179,0.6377320904329743,0.5355844465493894,0.5764651811542932,0.633271608824643,0.6407251894892798,0.4798953799104739,0.5314523241282932,0.45441463595623954,0.5481536996577321,0.8614639878979208,0.5057394451514996,0.7154453825829875,0.5864750919389214,0.26628482525864583
kazakh,0.6039862191516073,0.4684467138940331,0.9320284190582302,0.6997789695695763,0.6453289500739541,0.6209962267949454,0.4983988516883324,0.4342492465304648,0.29567629883919333,0.7069947682731296,0.7155874288238828,0.6889750943766414,0.5692582036305089,0.6492197255465528,0.6117061197631836,0.9017104479457086,0.47961021318419433,0.4324254868163656,0.5958162761260654,0.1519302988520237,0.5320765945475399,0.5198950649545053,0.5518618391476546,0.4102018840635392,0.5878471141609688,0.5738921432147192,0.5092062648403187,0.32862598678788996,1.0,0.49655438358991216,0.7608646012926017,0.6541208291980192,0.6605832066749953,0.748045007878489,0.7940105533503043,0.9380901060609125,0.39934132547499596,0.789505750716673,0.7159251663246118,0.3901846999507796,0.6012306840157695,0.6815765389236812,0,0.6367488364176085,0.6953172594591103,0.7220710250164267,0.7456050712550737,0.4757878284851614,0.7163631278432109,0.5540393671694849,0.6692878802319797,0.8662112889321788,0.7171537367942188,0.5736660275507285,0.7714960697124379,0.47486426703969103,0.6230269660633333,0.505130589069426
korean,0.4847987255790411,0.4045468411137667,0.5935755023937664,0.7170366961060118,0.5735645704945366,0.5016825378473786,0.4769617235765907,0.7586783298157573,0.47068510066111163,0.5939170385879372,0.5592702126261366,0.5457049232786282,0.4757451522670945,0.6306872463121487,0.5890379794931269,0.617261870616863,0.45882060214460074,0.37774043259641665,0.5068685323828745,0.2978090828861524,0.460491656415725,0.34951297730570824,0.7192851788158956,0.4137301694558653,0.724601600221818,0.49553799339287163,0.4184078667030449,0.6358652812163309,0.49655438358991216,1.0,0.6212522794886189,0.6213528932487424,0.6405369969262327,0.49925441680210814,0.5444027861530149,0.4981410902239421,0.4154212279761994,0.4619752250701342,0.5820593391675131,0.40895445741146425,0.5708239130950113,0.58402778973322,0,0.4706958024422088,0.5752468807649144,0.5921197576989863,0.5840229797122786,0.45133734301083694,0.5342783304520425,0.578577503894994,0.6405373388155058,0.5876882770329461,0.6108264212009646,0.621430388873167,0.7834943102078669,0.8063506939904335,0.5551419694668185,0.49859333308603
latin,0.8187892463631707,0.7884377990478773,0.8691311798873835,0.8846671835201539,0.9442867176888377,0.9029942079839977,0.7307314658243599,0.7317597141257467,0.5231491453834196,0.9314086461785209,0.9639583767892991,0.871044508491175,0.7670979384334631,0.8243732360711844,0.8691350150766596,0.8243619787393948,0.7372510656021501,0.6781949459396646,0.815327770897948,0.4390079772760485,0.7528536031129037,0.5674498147584035,0.7469401623521197,0.4768564055810335,0.7460208638674185,0.7535039603215477,0.7307485580832389,0.4731872949062582,0.7608646012926017,0.6212522794886189,1.0,0.9397041027832148,0.897107308039531,0.7737387245753163,0.839429318607076,0.7250410437782316,0.558973846394535,0.7458778493485708,0.9174126061463215,0.7070822035512517,0.8861434827962346,0.952122884522653,0,0.7443954308184673,0.9321255910282963,0.967705316435228,0.9528467657142328,0.7126338104640381,0.8585283836329882,0.8117999361995112,0.6999185181158833,0.7842342672951583,0.9598991058800775,0.772176386084222,0.8962031350887814,0.6221387471555888,0.8667163331568707,0.5791351580638467
latvian,0.780143524935211,0.8388808921841916,0.7716597121720491,0.9199066627075984,0.9750927946915706,0.8774228351826762,0.7219757261433071,0.8536137881880477,0.5686603265593977,0.9032192922208155,0.9230248086297206,0.8456134263602986,0.7540132277092071,0.7861609929846023,0.954548999781091,0.7665449902602557,0.7386106129222508,0.6940225258422493,0.8145950474475229,0.6533289711750253,0.7629230315672592,0.5315164298891617,0.7550500238163884,0.46646542034316096,0.7158216513427468,0.7714327869345137,0.717176693437975,0.47787282009413584,0.6541208291980192,0.6213528932487424,0.9397041027832148,1.0,0.9349474398576915,0.7149897288838084,0.7460178337973102,0.6421336535652951,0.5580157696225178,0.7117782432340503,0.8629464235403616,0.7572808935960859,0.894851629904051,0.9629797944097239,0,0.7236800567492705,0.9169315755275473,0.9493014049623616,0.9163868235172972,0.7079133166040993,0.818966958703544,0.9238702773787236,0.7028504938664207,0.7622822023677028,0.9622526126462916,0.7615279566072694,0.8806211641431132,0.6242396531198887,0.9011485002478442,0.5846452178384915
lithuanian,0.6953587826865577,0.7357445543708406,0.782928230555408,0.9035188898598827,0.9052728392269929,0.8002230118733137,0.64409116259195,0.827412769838458,0.4517757085674017,0.8245514882566035,0.859688418430118,0.7756847997119573,0.6929412207371266,0.7310456536422477,0.8931562226930647,0.7451788758918041,0.6967731832513442,0.6123582897755842,0.7359555705688541,0.5784040108570903,0.6929883434084443,0.5078475226130756,0.7034550811894149,0.472460849025265,0.7067163129246582,0.727000780148042,0.6461047937012072,0.47276204944611666,0.6605832066749953,0.6405369969262327,0.897107308039531,0.9349474398576915,1.0,0.6675220152729201,0.670503921046501,0.6686603385369291,0.42057305774762815,0.6664682009495287,0.8331553730118256,0.6765112335917164,0.8409718046839906,0.9206289698273066,0,0.6764539321067902,0.8470296991409016,0.9086202522470379,0.8813271314231157,0.6288237682140155,0.7422925634303278,0.9081271993752535,0.697284170092961,0.7106854588782198,0.917381961135856,0.6966194433416635,0.8968044519485859,0.5862516391523962,0.8145153914823702,0.6990128430358692
maltese,0.7980312242485089,0.5748921368703488,0.8135358109277606,0.7264194970313304,0.7086507252661431,0.7135661838519085,0.7563224188839239,0.53424294137195,0.4236421490568545,0.7484432351656347,0.761012104868287,0.7979706319857207,0.780452533572409,0.8047455508705601,0.6314194454883317,0.787127395111245,0.745573899248439,0.6752155934152675,0.7951311485696834,0.22771343860184035,0.7666433284965248,0.5058215924870842,0.6119615789617784,0.5589899603374064,0.6476597547297347,0.7424189097425223,0.7346753847207862,0.4116053849404924,0.748045007878489,0.49925441680210814,0.7737387245753163,0.7149897288838084,0.6675220152729201,1.0,0.7453573980697029,0.7193153008016244,0.4589623741810511,0.7738985630417479,0.7476954045999993,0.6731238985204955,0.7491370177198036,0.729123057286346,0,0.7423383404562368,0.747470276105682,0.7627006002055082,0.7705037035376563,0.7336964185281006,0.8034281773706986,0.5664271241235191,0.6039251461838752,0.7886796253161609,0.7568905505673741,0.6472923940366229,0.7068498116736054,0.5747508780090311,0.7920567787214081,0.5623876441891602
marathi,0.7495398773732878,0.5477264321760155,0.8553451525456438,0.8214288313097191,0.7187723019731327,0.6866047076465478,0.6393817847421462,0.5097139393736804,0.5564627080481068,0.8108406542471002,0.8051265721325862,0.7894238260508121,0.6792077934806525,0.7234842266697652,0.6638279956369291,0.8551371269396311,0.5852564086911121,0.5268686764700908,0.7158296416545242,0.1650473514608301,0.6665671682293695,0.5062759966308027,0.5894290500822595,0.5546081280578675,0.6493812002900199,0.6431776582115342,0.6031501920113757,0.3280389462828091,0.7940105533503043,0.5444027861530149,0.839429318607076,0.7460178337973102,0.670503921046501,0.7453573980697029,1.0,0.7762713608816795,0.6005471204452948,0.652437366753246,0.7732737615996094,0.49937130258363,0.7027699324369597,0.7265239240475468,0,0.6974682796496856,0.8058598573542473,0.8026148491547015,0.7993266189882539,0.5996979669451058,0.7838999198299461,0.5807345796556601,0.7635258538134078,0.7451195982440165,0.7687936858099759,0.6482371454052948,0.7915535699541967,0.588188066736128,0.7212181006360021,0.4804509581226704
north_sami,0.5600804259921712,0.4092027800935007,0.9027319364952082,0.7163222101418134,0.6303467762681894,0.5765770237068559,0.4795387465902706,0.4457077182940278,0.29281659276333244,0.6769593796839114,0.6834818569151836,0.6557402484964097,0.5440398908384898,0.6054474110798045,0.5668893283454001,0.8680688817350202,0.46045335843361224,0.39010120941981213,0.5661875524195789,0.1758905909933786,0.513698755803785,0.4768847954753731,0.4860709285895954,0.4419468830012502,0.6165041750731112,0.5595253417744747,0.4477147750670246,0.2614497532753195,0.9380901060609125,0.4981410902239421,0.7250410437782316,0.6421336535652951,0.6686603385369291,0.7193153008016244,0.7762713608816795,1.0,0.3761415373770236,0.7476004788415254,0.6845217664974403,0.37241292078410415,0.5710340223617776,0.6396129991594576,0,0.571984711227236,0.6777388743851451,0.704207128460354,0.7269375381473047,0.45797115585755394,0.6605916993853098,0.5294977717540257,0.6751648552961447,0.8419924368641648,0.7064985114482483,0.501233253970456,0.7790049996623418,0.4541596777992878,0.5856224554701933,0.6196773353931867
old_church_slavonic,0.5136011302162183,0.46838429833056217,0.4844352516758081,0.567619334907934,0.5247674756027686,0.5341677210571601,0.4547861488002597,0.39711065663884865,0.8361139680130975,0.558111571139959,0.5945860445155484,0.5877850627333746,0.47345997544723895,0.4891504372660564,0.5468707823393655,0.6330138151687053,0.4042957175619453,0.3469865971545721,0.5134974735343064,0.3725531549585072,0.40139745826168677,0.3409509550029792,0.5018231569612842,0.35751517854334114,0.511267601065411,0.4338705904459722,0.40580115286180174,0.23534120122941163,0.39934132547499596,0.4154212279761994,0.558973846394535,0.5580157696225178,0.42057305774762815,0.4589623741810511,0.6005471204452948,0.3761415373770236,1.0,0.5030878732015136,0.5694029309750973,0.3998608258514591,0.5452004753006331,0.5048876282802088,0,0.4879091326747781,0.5629198121370922,0.5759209130588702,0.46684424048741974,0.4386082759381652,0.6196902667623143,0.4273751769433652,0.5452792176262111,0.5403716761118343,0.5236153653717581,0.5128520432280366,0.5159897173613582,0.47385373806985975,0.570489044752073,0.28294607177369285
persian,0.7599736212411874,0.687403182811243,0.8221697920862873,0.679091244024777,0.7302633248399001,0.8182831699666752,0.7340728474318997,0.5622272240185552,0.46424414617038845,0.7917464830668728,0.8068185945631614,0.8600222902237664,0.755348525795003,0.8036942386136258,0.6356081128455849,0.8052324050580338,0.7115192160127599,0.662488913814967,0.7331971579983976,0.2921688700134789,0.638358449723703,0.5844044320629721,0.7430804656752952,0.4197822263769198,0.7470528352007207,0.7687596426573802,0.7108001841887163,0.5734930090980311,0.789505750716673,0.4619752250701342,0.7458778493485708,0.7117782432340503,0.6664682009495287,0.7738985630417479,0.652437366753246,0.7476004788415254,0.5030878732015136,1.0,0.8065297715970489,0.6801277362248915,0.8117329416370276,0.7729892168936541,0,0.7728426403110795,0.7926392261273596,0.7966986302813487,0.7725269003788713,0.7381645412102128,0.8752390063195049,0.5852696456688846,0.6445717632431669,0.8930767392828852,0.7714362801766863,0.7898854176055219,0.6826312724009057,0.6097151602679286,0.7839633288619772,0.4169991368705597
polish,0.837125735701194,0.7757604900617544,0.8242055517054838,0.8292429570928783,0.8821051670315951,0.9251254534283886,0.7939914297283994,0.6689037942266879,0.5287159744773096,0.9193393248148509,0.9427622262715579,0.9157626095948986,0.8108122960722682,0.8650415947710531,0.783150113038119,0.79274325477805,0.7811031637268712,0.7118217426442371,0.8207563917377088,0.3566035506034184,0.7201296168076469,0.6076428489050785,0.8209552290868863,0.4871522621986714,0.8190470141353943,0.8207429267863845,0.7665509411567344,0.5967149720509862,0.7159251663246118,0.5820593391675131,0.9174126061463215,0.8629464235403616,0.8331553730118256,0.7476954045999993,0.7732737615996094,0.6845217664974403,0.5694029309750973,0.8065297715970489,1.0,0.730671613444131,0.9117585832656125,0.9079105731586654,0,0.8199264775573416,0.9155353685137674,0.9389872807789752,0.9128280885791928,0.7852609883480735,0.9043658502275377,0.7233629618667143,0.7327891558683499,0.7568160752848809,0.9287841141921211,0.851742478382707,0.8028176663768123,0.670837849782616,0.8717368989007654,0.5350542599517788
portuguese,0.8863562463585933,0.8255997668267883,0.5156711106362202,0.6459472441433859,0.7782952711001571,0.8186405814491045,0.9152701662402263,0.6524321375444443,0.4161194589570711,0.7574297092808586,0.7662498476254344,0.8360341276718303,0.9049184544318252,0.8712333079704717,0.6626660482698142,0.48516888776990463,0.9614583304143844,0.9631505586949882,0.9076013393454577,0.4976214104082635,0.9165342030912761,0.620413036383319,0.719580369038877,0.5066833934065103,0.646439392012951,0.8707922140813613,0.9552627478411762,0.5667317177529194,0.3901846999507796,0.40895445741146425,0.7070822035512517,0.7572808935960859,0.6765112335917164,0.6731238985204955,0.49937130258363,0.37241292078410415,0.3998608258514591,0.6801277362248915,0.730671613444131,1.0,0.8670239276270825,0.7813854435241092,0,0.7705568472476383,0.7621610297122006,0.7700722349787825,0.7453659193004003,0.9211857159196549,0.7961046102931196,0.6920717339249134,0.5029221670750187,0.5926031981226019,0.7864795047021591,0.7550950520897644,0.578821316211963,0.5661979334500701,0.905169440737956,0.543000224814118
romanian,0.9056307801208396,0.8357724696161732,0.7451239064879793,0.8501310304892439,0.8970447049451089,0.9415177510444974,0.8912254312054273,0.7579352491862046,0.5431097557355145,0.9392833075979409,0.9243687517326261,0.9508483758809152,0.8916164027692154,0.9115804005907892,0.8187256237480782,0.7178280528057795,0.8736450514617555,0.8258364902735224,0.8959721598639699,0.5043936180403286,0.8196170891040635,0.5911898534110789,0.853007945850147,0.5082836643322152,0.8062881960866272,0.8871264199141152,0.8588552551220026,0.7027658088249997,0.6012306840157695,0.5708239130950113,0.8861434827962346,0.894851629904051,0.8409718046839906,0.7491370177198036,0.7027699324369597,0.5710340223617776,0.5452004753006331,0.8117329416370276,0.9117585832656125,0.8670239276270825,1.0,0.9321791718801394,0,0.8453388524269544,0.9505659841100507,0.9280992333720433,0.9206473576338449,0.8794574632074037,0.9300287526922983,0.8001221204079499,0.7006301139548327,0.729584796206224,0.9227939245714389,0.9013365388995369,0.7808775931151307,0.682340884753102,0.9416542343953689,0.5778703816572782
russian,0.8186496137961874,0.8642356134168689,0.8017032794425013,0.8659567129150708,0.9736345198774785,0.9462255517246605,0.753931593585332,0.7878192755939711,0.4917193118004968,0.9358109718937418,0.960026764566478,0.8826503027985189,0.7921612116471599,0.8359820265186246,0.9091308743968586,0.7498656438416533,0.7758904290242038,0.7253331453525987,0.828990437542807,0.5603759955538226,0.7580813558327503,0.5756021890967634,0.8145565365417176,0.43531859730691264,0.7585738523710944,0.7996666318760156,0.7717690746731866,0.5613074138579277,0.6815765389236812,0.58402778973322,0.952122884522653,0.9629797944097239,0.9206289698273066,0.729123057286346,0.7265239240475468,0.6396129991594576,0.5048876282802088,0.7729892168936541,0.9079105731586654,0.7813854435241092,0.9321791718801394,1.0,0,0.7900538237003786,0.9399374428983748,0.974339596824616,0.9560260704289324,0.7513384428672271,0.8613733658550625,0.867862547278282,0.6563577049486207,0.7544597779866498,0.9737456887155971,0.835194051048863,0.8598939193668156,0.6267917697982651,0.9031617497474556,0.566557985945187
sanskrit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scottish_gaelic,0.8819481119418477,0.6711553554533697,0.7192672972722263,0.7184498554359349,0.7166354727270526,0.7936190268097938,0.8766727838648818,0.5399138439243273,0.4558237828183579,0.7838594417165493,0.7892872895441532,0.8747551386891761,0.9210101691293713,0.8950436148200143,0.6966318540780834,0.7122120340477217,0.8352566700744478,0.7831845619229457,0.8782918776433776,0.3151042813355077,0.820242631917901,0.5508898111858416,0.7742196667336221,0.5634933913720132,0.7926009041300025,0.9318075842413187,0.8609302119816952,0.5815995001277179,0.6367488364176085,0.4706958024422088,0.7443954308184673,0.7236800567492705,0.6764539321067902,0.7423383404562368,0.6974682796496856,0.571984711227236,0.4879091326747781,0.7728426403110795,0.8199264775573416,0.7705568472476383,0.8453388524269544,0.7900538237003786,0,1.0,0.7842153145627888,0.7857119072045897,0.7698578525851102,0.8841809639380162,0.8819847702793246,0.5995977203425279,0.6507000463358117,0.7167881550414683,0.7743099745574535,0.8114029058245525,0.6228622290287287,0.6353468900440109,0.8803340950331446,0.5135358158687607
serbian,0.8606162588614696,0.8371209039308338,0.8076157382245677,0.8859147869185205,0.9290914148119,0.9348442662288955,0.8060567844636564,0.7343263938722641,0.5330079930916695,0.9933660100249292,0.9548898419070048,0.9319584748140282,0.8067010251835086,0.8498501293597561,0.8529824832821327,0.7762000963187815,0.7646947955648508,0.7399952015552059,0.8357437311140843,0.4909405776154988,0.7557230238154797,0.5895554087543897,0.8210834690946911,0.4476655887003716,0.7885070963360978,0.8145814944213836,0.7692520952294634,0.6377320904329743,0.6953172594591103,0.5752468807649144,0.9321255910282963,0.9169315755275473,0.8470296991409016,0.747470276105682,0.8058598573542473,0.6777388743851451,0.5629198121370922,0.7926392261273596,0.9155353685137674,0.7621610297122006,0.9505659841100507,0.9399374428983748,0,0.7842153145627888,1.0,0.9532430857730522,0.9683708117430343,0.7870541593312277,0.8988738388389581,0.8130648769691556,0.7206978604528125,0.7732422998322651,0.9506022349892393,0.8785413192248099,0.8346290945294925,0.6466573795756184,0.900266037275086,0.5255748389217443
slovak,0.8445769780762539,0.8397713083450385,0.8362750678042752,0.8823094789823863,0.965586022253544,0.9494189639756949,0.7712242427142667,0.7523843155281004,0.5316825605902875,0.9523586807121527,0.989062534895639,0.9188731162631899,0.8029016264342892,0.8550682333755242,0.8670453062156074,0.8021372427154093,0.7876833946957472,0.7263314730272662,0.8437123845186146,0.48555314161513125,0.7667266876595331,0.5975372666564733,0.8070525029924467,0.47710049200971166,0.7737113225723177,0.8025357349122576,0.770476657888738,0.5355844465493894,0.7220710250164267,0.5921197576989863,0.967705316435228,0.9493014049623616,0.9086202522470379,0.7627006002055082,0.8026148491547015,0.704207128460354,0.5759209130588702,0.7966986302813487,0.9389872807789752,0.7700722349787825,0.9280992333720433,0.974339596824616,0,0.7857119072045897,0.9532430857730522,1.0,0.9668211851982657,0.7617329786911712,0.8912770521934716,0.8276046584282997,0.7072596191194017,0.7733955905705422,0.9816416618680096,0.8394217132643581,0.8806088191712061,0.6572275948126166,0.9048245337714881,0.5902188963702092
slovenian,0.846830800491672,0.7942956051433203,0.8529201593458452,0.8824193637929888,0.9366182579131749,0.928740255155769,0.775631481818746,0.712713519074277,0.4185473471196262,0.9694247818737839,0.9600563286590769,0.908235625689372,0.7928868614573489,0.8514408799260734,0.8326806916314221,0.7927476488006578,0.7744175740837589,0.7182728968867993,0.8379945757426444,0.4197721935172612,0.7680455679226704,0.5927473605066995,0.7799736721647508,0.4586817605794094,0.7556450374314276,0.788428881730757,0.7678412702491091,0.5764651811542932,0.7456050712550737,0.5840229797122786,0.9528467657142328,0.9163868235172972,0.8813271314231157,0.7705037035376563,0.7993266189882539,0.7269375381473047,0.46684424048741974,0.7725269003788713,0.9128280885791928,0.7453659193004003,0.9206473576338449,0.9560260704289324,0,0.7698578525851102,0.9683708117430343,0.9668211851982657,1.0,0.7547514866686734,0.8738504928318399,0.7995535415903468,0.6687154316320966,0.7481015098703918,0.9680070952325088,0.8264133964342544,0.8680518357887206,0.6270862358094978,0.885272074794282,0.6051153609900225
